Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_12286,4403,0,4403,2754,1279,370,1,0,1279,4402,134,3883,385,0.0,29.048376107199637,0.02271178741766977,99.97728821258232,3.043379513967749,88.18987054281172,8.744038155802862
gRNA_12287,1653,5,1648,33,1614,1,0,24,1614,1624,46,1486,92,1.4563106796116505,97.93689320388349,0.0,98.54368932038835,2.7912621359223304,90.16990291262135,5.582524271844661
gRNA_12288,8303,1,8302,194,7819,289,0,2899,7819,5403,100,5001,302,34.91929655504698,94.18212478920742,0.0,65.08070344495303,1.2045290291496025,60.23849674777162,3.6376776680317997
gRNA_12289,7818,0,7818,695,7120,3,59,107,7120,7652,1,7634,17,1.3686364799181376,91.07188539268355,0.7546687132258889,97.87669480685597,0.012790995139421849,97.64645689434637,0.2174469173701714
gRNA_1229,3324,323,3001,527,2250,224,182,1231,2250,1588,4,1334,250,41.01966011329557,74.97500833055648,6.064645118293902,52.915694768410525,0.13328890369876709,44.45184938353882,8.330556481172941
gRNA_12290,3890,143,3747,980,2209,558,13,0,2209,3734,0,3169,565,0.0,58.95382973045103,0.3469442220443021,99.6530557779557,0.0,84.57432612756872,15.078729650386977
gRNA_12291,51409,252,51157,6655,44389,113,542,4541,44389,46074,537,45262,275,8.876595578317728,86.77013898391228,1.0594835506382314,90.06392087104405,1.0497097171452587,88.47665031178529,0.5375608421134938
gRNA_12292,8999,0,8999,3213,5779,7,76,2445,5779,6478,32,6381,65,27.169685520613402,64.2182464718302,0.8445382820313369,71.98577619735526,0.35559506611845765,70.90787865318369,0.722302478053117
gRNA_12293,11398,3,11395,6095,5252,48,533,3961,5252,6901,1894,3553,1454,34.760860026327336,46.09039052215884,4.677490127248793,60.56164984642387,16.621325142606405,31.180342255375166,12.759982448442301
gRNA_12294,10345,0,10345,8664,1665,16,649,1184,1665,8512,19,8376,117,11.445142580956984,16.094731754470757,6.273562107298211,82.28129531174481,0.18366360560657322,80.96665055582407,1.1309811503141614
gRNA_12295,2643,0,2643,2270,369,4,4,0,369,2639,40,2576,23,0.0,13.961407491486947,0.1513431706394249,99.84865682936058,1.513431706394249,97.46500189178964,0.8702232311766931
gRNA_12296,602,0,602,589,13,0,3,6,13,593,0,592,1,0.9966777408637874,2.1594684385382057,0.4983388704318937,98.50498338870432,0.0,98.33887043189368,0.16611295681063123
gRNA_12297,1007,0,1007,652,352,3,15,78,352,914,154,745,15,7.745779543197617,34.955312810327705,1.4895729890764648,90.76464746772592,15.29294935451837,73.98212512413109,1.4895729890764648
gRNA_12298,12889,882,12007,11626,284,97,31,36,284,11940,154,11624,162,0.29982510202381946,2.3652869159656866,0.2581827267427334,99.44199217123345,1.28258515865745,96.8101940534688,1.3492129591071873
gRNA_12299,2543,0,2543,58,2482,3,0,0,2482,2543,0,2538,5,0.0,97.60125835627213,0.0,100.0,0.0,99.80338183248132,0.19661816751867872
gRNA_123,6378,0,6378,6277,98,3,2187,43,98,4148,7,4135,6,0.674192536845406,1.5365318281592977,34.28974600188147,65.03606146127314,0.10975227343994984,64.83223581059893,0.09407337723424271
gRNA_1230,7684,0,7684,7678,1,5,946,0,1,6738,8,6716,14,0.0,0.013014055179593961,12.311296199895889,87.68870380010412,0.10411244143675169,87.40239458615304,0.18219677251431546
gRNA_12300,2590,0,2590,126,2463,1,17,70,2463,2503,1,2493,9,2.7027027027027026,95.0965250965251,0.6563706563706564,96.64092664092664,0.03861003861003861,96.25482625482626,0.34749034749034746
gRNA_12301,1172,62,1110,617,493,0,92,8,493,1010,0,1005,5,0.7207207207207207,44.414414414414416,8.288288288288289,90.990990990991,0.0,90.54054054054053,0.45045045045045046
gRNA_12302,5017,0,5017,1,5013,3,0,0,5013,5017,0,5012,5,0.0,99.92027107833367,0.0,100.0,0.0,99.90033884791708,0.09966115208291809
gRNA_12303,1782,12,1770,1145,624,1,41,0,624,1729,7,1721,1,0.0,35.25423728813559,2.3163841807909606,97.68361581920904,0.39548022598870053,97.23163841807909,0.05649717514124294
gRNA_12304,1050,0,1050,802,248,0,18,0,248,1032,0,1030,2,0.0,23.61904761904762,1.7142857142857144,98.28571428571429,0.0,98.09523809523809,0.19047619047619047
gRNA_12305,11991,21,11970,2854,9107,9,4,45,9107,11921,3,11585,333,0.37593984962406013,76.08187134502924,0.03341687552213868,99.59064327485379,0.02506265664160401,96.78362573099415,2.781954887218045
gRNA_12306,14749,0,14749,13955,780,14,6626,565,780,7558,22,7515,21,3.830768187673741,5.288494135195607,44.925079666418064,51.244152145908195,0.1491626550952607,50.95260695640383,0.14238253440911247
gRNA_12307,11244,33,11211,10782,420,9,3398,286,420,7527,300,7201,26,2.551065917402551,3.7463205780037465,30.30951743823031,67.13941664436715,2.675943270002676,64.23155829096423,0.23191508340023193
gRNA_12308,2499,0,2499,1827,670,2,5,0,670,2494,1,1940,553,0.0,26.810724289715886,0.20008003201280514,99.7999199679872,0.040016006402561026,77.63105242096839,22.128851540616246
gRNA_12309,6975,0,6975,131,6842,2,3,1520,6842,5452,18,5428,6,21.7921146953405,98.0931899641577,0.043010752688172046,78.16487455197134,0.25806451612903225,77.82078853046595,0.08602150537634409
gRNA_1231,4281,152,4129,3594,532,3,0,38,532,4091,15,4026,50,0.9203196899975782,12.884475659966094,0.0,99.07968031000243,0.36328408815693874,97.50544926132235,1.2109469605231291
gRNA_12310,4672,0,4672,4592,76,4,20,19,76,4633,10,4596,27,0.4066780821917808,1.6267123287671232,0.4280821917808219,99.1652397260274,0.21404109589041095,98.37328767123287,0.5779109589041096
gRNA_12311,8776,0,8776,8740,26,10,1040,25,26,7711,7,7693,11,0.28486782133090244,0.29626253418413856,11.850501367365544,87.86463081130356,0.07976298997265269,87.6595259799453,0.1253418413855971
gRNA_12312,11392,0,11392,3124,8062,206,0,100,8062,11292,45,10549,698,0.877808988764045,70.7689606741573,0.0,99.12219101123596,0.39501404494382025,92.6000702247191,6.127106741573034
gRNA_12313,3039,1,3038,1275,1761,2,17,676,1761,2345,187,2137,21,22.251481237656353,57.965766951942065,0.5595786701777485,77.18894009216591,6.1553653719552335,70.34233048057934,0.6912442396313364
gRNA_12314,2339,0,2339,774,1564,1,7,0,1564,2332,16,1746,570,0.0,66.866182129115,0.2992731936725096,99.7007268063275,0.6840530141085934,74.64728516460025,24.36938862761864
gRNA_12315,4878,0,4878,837,4040,1,126,1204,4040,3548,3,3494,51,24.682246822468223,82.82082820828208,2.5830258302583027,72.73472734727348,0.06150061500615006,71.62771627716276,1.045510455104551
gRNA_12316,3997,265,3732,3200,295,237,166,0,295,3566,60,2919,587,0.0,7.904608788853162,4.448017148981779,95.55198285101822,1.607717041800643,78.21543408360128,15.72883172561629
gRNA_12317,6510,0,6510,5794,711,5,2174,0,711,4336,207,4085,44,0.0,10.921658986175114,33.394777265745006,66.605222734255,3.1797235023041472,62.74961597542242,0.6758832565284179
gRNA_12318,5630,0,5630,2265,3354,11,461,1702,3354,3467,30,3403,34,30.23090586145648,59.57371225577265,8.188277087033748,61.580817051509776,0.5328596802841918,60.44404973357016,0.6039076376554174
gRNA_12319,6674,2,6672,4688,1473,511,1882,200,1473,4590,107,3954,529,2.997601918465228,22.0773381294964,28.207434052757797,68.79496402877699,1.603717026378897,59.26258992805755,7.928657074340528
gRNA_1232,17185,0,17185,6828,10194,163,2069,8470,10194,6646,461,5385,800,49.287169042769854,59.31917369799243,12.03956939191155,38.67326156531859,2.6825720104742508,31.335466977014836,4.655222577829502
gRNA_12320,12304,2,12302,8152,3984,166,14,271,3984,12017,20,10928,1069,2.2028938384002603,32.38497805234921,0.11380263371809463,97.68330352788165,0.16257519102584947,88.83108437652413,8.689643960331653
gRNA_12321,6596,0,6596,6403,190,3,754,37,190,5805,3,5793,9,0.5609460278956944,2.8805336567616737,11.431170406306853,88.00788356579746,0.04548211036992116,87.82595512431777,0.13644633110976348
gRNA_12322,2869,0,2869,2827,42,0,1368,0,42,1501,4,1496,1,0.0,1.46392471244336,47.682119205298015,52.317880794701985,0.13942140118508192,52.143604043220634,0.03485535029627048
gRNA_12323,9805,0,9805,5489,4142,174,1206,125,4142,8474,64,8199,211,1.2748597654258031,42.243753187149416,12.29984701682815,86.42529321774605,0.6527281998980112,83.62060173380928,2.151963284038756
gRNA_12324,10496,58,10438,5907,4520,11,473,0,4520,9965,11,9834,120,0.0,43.303314811266524,4.5315194481701475,95.46848055182984,0.10538417321325924,94.21345085265376,1.1496455259628282
gRNA_12325,19315,0,19315,12981,6326,8,2950,3393,6326,12972,144,12476,352,17.56665803779446,32.7517473466218,15.273103805332644,67.1602381568729,0.7455345586331866,64.59228578824747,1.8224178099922341
gRNA_12326,12058,47,12011,11427,576,8,603,233,576,11175,151,10668,356,1.9398884356006993,4.795604029639497,5.020397968528849,93.03971359587045,1.2571809174922988,88.81858296561485,2.9639497127633003
gRNA_12327,27946,290,27656,9253,18228,175,517,14823,18228,12316,94,11733,489,53.597772635232865,65.90974833670813,1.8693954295632051,44.53283193520393,0.3398900781024009,42.42479028059011,1.7681515765114262
gRNA_12328,13298,45,13253,11127,914,1212,109,27,914,13117,108,11739,1270,0.2037274579340527,6.896551724137931,0.8224552931411756,98.97381724892476,0.8149098317362108,88.57617143288311,9.58273598430544
gRNA_12329,5050,0,5050,3274,1772,4,1268,124,1772,3658,2,3650,6,2.4554455445544554,35.089108910891085,25.10891089108911,72.43564356435644,0.039603960396039604,72.27722772277228,0.1188118811881188
gRNA_1233,3349,0,3349,3097,153,99,487,140,153,2722,517,1844,361,4.180352343983278,4.568527918781726,14.541654225141833,81.27799343087489,15.437444013138249,55.061212302179754,10.779337115556881
gRNA_12330,3438,0,3438,2483,953,2,1552,51,953,1835,2,1828,5,1.4834205933682374,27.719604421175102,45.14252472367656,53.374054682955204,0.058173356602675974,53.170447934845846,0.14543339150668994
gRNA_12331,8555,0,8555,5575,2972,8,3250,439,2972,4866,483,4330,53,5.131502045587376,34.73991817650497,37.989479836353006,56.87901811805961,5.645821157218001,50.61367621274109,0.619520748100526
gRNA_12332,8581,0,8581,5909,2667,5,1307,1,2667,7273,4,7220,49,0.01165365342034728,31.080293672066194,15.231325020393893,84.75702132618575,0.04661461368138912,84.13937769490735,0.5710290175970167
gRNA_12333,4742,0,4742,4576,160,6,1002,0,160,3740,6,3717,17,0.0,3.374103753690426,21.130324757486292,78.86967524251371,0.12652889076339097,78.3846478279207,0.35849852382960773
gRNA_12334,6472,0,6472,406,6054,12,89,1,6054,6382,90,6126,166,0.015451174289245981,93.54140914709518,1.3751545117428925,98.60939431396785,1.3906056860321385,94.65389369592089,2.564894932014833
gRNA_12335,4341,0,4341,3292,1047,2,470,49,1047,3822,6,3805,11,1.1287721723105275,24.118866620594336,10.826998387468326,88.04422944022114,0.138217000691085,87.65261460492974,0.2533978346003225
gRNA_12336,8474,0,8474,251,8217,6,9,0,8217,8465,10,8429,26,0.0,96.9671937691763,0.1062072220911022,99.8937927779089,0.1180080245456691,99.4689638895445,0.3068208638187397
gRNA_12337,16920,314,16606,7528,9054,24,387,1,9054,16218,9,15879,330,0.0060219197880284235,54.52246176080935,2.330482957967,97.66349512224497,0.05419727809225581,95.62206431410334,1.9872335300493797
gRNA_12338,4958,42,4916,1834,2774,308,20,10,2774,4886,83,4439,364,0.20341741253051263,56.427990235964195,0.40683482506102525,99.38974776240846,1.6883645240032545,90.29698942229454,7.404393816110659
gRNA_12339,5686,0,5686,1854,3826,6,485,1554,3826,3647,133,3494,20,27.330284910306013,67.2880759760816,8.529722124516356,64.13999296517763,2.3390784382694334,61.449173408371436,0.35174111853675694
gRNA_1234,3464,0,3464,1207,2250,7,0,3,2250,3461,222,2368,871,0.08660508083140878,64.95381062355659,0.0,99.9133949191686,6.408775981524249,68.36027713625866,25.144341801385682
gRNA_12340,4753,2,4751,1096,3378,277,27,366,3378,4358,121,2480,1757,7.703641338665544,71.10082087981478,0.5683014102294254,91.72805725110503,2.5468322458429804,52.19953693959166,36.98168806567039
gRNA_12341,18529,223,18306,10265,6626,1415,201,3895,6626,14210,176,12309,1725,21.277176881896644,36.19578280345242,1.0980006555227795,77.62482246258058,0.9614334098109909,67.24024909865618,9.423139954113404
gRNA_12342,20140,238,19902,8625,10670,607,2042,6882,10670,10978,322,9690,966,34.57943925233645,53.6127022409808,10.260275349211135,55.160285398452416,1.6179278464475932,48.688574012662045,4.85378353934278
gRNA_12343,16676,0,16676,3756,11611,1309,27,1203,11611,15446,826,13247,1373,7.213960182297913,69.62700887502999,0.16190933077476613,92.62413048692733,4.9532261933317345,79.4375149916047,8.233389301990886
gRNA_12344,8341,0,8341,7238,1096,7,1085,286,1096,6970,157,6790,23,3.428845462174799,13.139911281620908,13.008032609998802,83.5631219278264,1.8822683131519005,81.40510730128283,0.27574631339167965
gRNA_12345,132,0,132,94,38,0,1,15,38,116,1,115,0,11.363636363636363,28.78787878787879,0.7575757575757576,87.87878787878788,0.7575757575757576,87.12121212121212,0.0
gRNA_12346,9072,17,9055,2040,6040,975,2,1349,6040,7704,29,6304,1371,14.897846493649917,66.70347874102706,0.022087244616234125,85.08006626173385,0.3202650469353948,69.61899503036996,15.140806184428493
gRNA_12347,357,0,357,180,146,31,9,58,146,290,1,258,31,16.246498599439775,40.896358543417364,2.5210084033613445,81.23249299719888,0.2801120448179272,72.26890756302521,8.683473389355742
gRNA_12348,3216,0,3216,2613,99,504,7,0,99,3209,5,2693,511,0.0,3.078358208955224,0.21766169154228857,99.78233830845771,0.1554726368159204,83.73756218905473,15.889303482587064
gRNA_12349,6684,496,6188,3039,3146,3,77,4,3146,6107,1010,4656,441,0.06464124111182934,50.84033613445378,1.244343891402715,98.69101486748546,16.32191338073691,75.24240465416936,7.126696832579185
gRNA_1235,12780,15,12765,5700,6652,413,107,1,6652,12657,196,11388,1073,0.007833920877399137,52.111241676459066,0.8382295338817078,99.1539365452409,1.5354484919702311,89.21269095182139,8.405797101449275
gRNA_12350,3040,0,3040,674,2114,252,98,1837,2114,1105,12,705,388,60.42763157894737,69.53947368421053,3.223684210526316,36.348684210526315,0.39473684210526316,23.190789473684212,12.763157894736842
gRNA_12351,17530,0,17530,12379,5095,56,162,1131,5095,16237,287,15593,357,6.4517969195664575,29.064460924130064,0.9241300627495721,92.62407301768397,1.6371933827723901,88.95037079292642,2.0365088419851682
gRNA_12352,3310,0,3310,900,2407,3,41,2072,2407,1197,7,1182,8,62.59818731117824,72.71903323262839,1.2386706948640482,36.1631419939577,0.21148036253776434,35.709969788519636,0.2416918429003021
gRNA_12353,1159,1,1158,1128,1,29,0,0,1,1158,4,965,189,0.0,0.08635578583765112,0.0,100.0,0.3454231433506045,83.33333333333334,16.321243523316063
gRNA_12354,5249,0,5249,2782,2437,30,73,306,2437,4870,61,4595,214,5.829681844160793,46.42789102686226,1.390741093541627,92.77957706229758,1.1621261192608117,87.54048390169557,4.076967041341208
gRNA_12355,8089,0,8089,838,7189,62,374,3216,7189,4499,13,4308,178,39.75769563604896,88.87377920632959,4.623562863147485,55.61874150080356,0.1607120781307949,53.25751019903573,2.2005192236370377
gRNA_12356,13018,9,13009,4783,8197,29,313,0,8197,12696,118,12388,190,0.0,63.01022369129065,2.4060265969713277,97.59397340302868,0.9070643400722577,95.22638173572142,1.4605273272349912
gRNA_12357,7243,16,7227,3651,3305,271,2768,2073,3305,2386,18,2090,278,28.684101286841013,45.73128545731285,38.30081638300816,33.015082330150825,0.24906600249066002,28.9193302891933,3.84668603846686
gRNA_12358,4890,19,4871,3889,899,83,29,16,899,4826,21,4718,87,0.3284746458632724,18.45616916444262,0.5953602956271813,99.07616505850955,0.43112297269554506,96.85896119893246,1.7860808868815439
gRNA_12359,9399,0,9399,5254,3953,192,182,17,3953,9200,523,8416,261,0.18087030535163315,42.05766570911799,1.9363762102351314,97.88275348441323,5.564421746994361,89.54144057878499,2.776891158633897
gRNA_1236,7177,0,7177,6924,250,3,3773,201,250,3203,12,3183,8,2.8006130695276577,3.4833495889647486,52.57071199665598,44.628674933816356,0.16720078027030794,44.350006966699176,0.11146718684687194
gRNA_12360,6732,71,6661,4696,1959,6,464,1,1959,6196,2,6100,94,0.015012760846719713,29.409998498723915,6.965921032877946,93.01906620627534,0.030025521693439427,91.57784116499023,1.411199519591653
gRNA_12361,11020,1994,9026,5252,3509,265,13,0,3509,9013,37,7974,1002,0.0,38.87657877243519,0.14402836250830933,99.85597163749169,0.40992687790826504,88.34478174163529,11.10126301794815
gRNA_12362,3953,280,3673,3092,580,1,79,116,580,3478,746,2710,22,3.1581813231690714,15.790906615845357,2.150830383882385,94.69098829294855,20.310372992104547,73.78164987748434,0.5989654233596515
gRNA_12363,4103,0,4103,1479,2623,1,40,1139,2623,2924,3,2916,5,27.760175481355105,63.92883256154034,0.9748964172556666,71.26492810138923,0.073117231294175,71.06994881793808,0.12186205215695832
gRNA_12364,17950,0,17950,4604,13333,13,0,1,13333,17949,128,17211,610,0.005571030640668524,74.27855153203342,0.0,99.99442896935933,0.713091922005571,95.88300835654596,3.3983286908077996
gRNA_12365,1603,81,1522,723,798,1,91,3,798,1428,0,1395,33,0.19710906701708278,52.431011826544015,5.978975032851511,93.82391590013141,0.0,91.65571616294349,2.1681997371879107
gRNA_12366,15968,0,15968,14443,1506,19,404,513,1506,15051,28,14610,413,3.212675350701403,9.431362725450903,2.530060120240481,94.25726452905812,0.17535070140280562,91.49549098196393,2.586422845691383
gRNA_12367,7836,1266,6570,4336,2227,7,1359,25,2227,5186,77,5078,31,0.380517503805175,33.89649923896499,20.684931506849317,78.93455098934551,1.1719939117199392,77.29071537290714,0.4718417047184171
gRNA_12368,4854,0,4854,4846,1,7,24,0,1,4830,6,4817,7,0.0,0.020601565718994644,0.4944375772558714,99.50556242274413,0.12360939431396785,99.2377420683972,0.1442109600329625
gRNA_12369,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1237,4444,38,4406,1835,2565,6,660,1350,2565,2396,7,2379,10,30.640036314117115,58.216068996822514,14.979573309123923,54.38039037675897,0.15887426236949614,53.99455288243304,0.22696323195642307
gRNA_12370,47,0,47,47,0,0,15,0,0,32,1,31,0,0.0,0.0,31.914893617021278,68.08510638297872,2.127659574468085,65.95744680851064,0.0
gRNA_12371,23226,0,23226,22718,474,34,1661,0,474,21565,27,21498,40,0.0,2.0408163265306123,7.151468182209593,92.8485318177904,0.11624903125807284,92.56006199948334,0.17222078704899682
gRNA_12372,8379,0,8379,4998,3373,8,203,0,3373,8176,141,7699,336,0.0,40.25540040577635,2.4227234753550544,97.57727652464494,1.6827783745076978,91.88447308748061,4.010025062656641
gRNA_12373,9913,103,9810,3033,6760,17,465,242,6760,9103,5,9063,35,2.4668705402650355,68.90927624872579,4.740061162079511,92.79306829765545,0.05096839959225281,92.38532110091742,0.3567787971457696
gRNA_12374,13894,11,13883,11651,1570,662,3474,1,1570,10408,2489,7200,719,0.007203054094936254,11.308794929049917,25.023409925808544,74.96938702009652,17.928401642296336,51.861989483541024,5.178995894259166
gRNA_12375,5858,2,5856,5849,0,7,3445,0,0,2411,8,2396,7,0.0,0.0,58.82855191256831,41.17144808743169,0.1366120218579235,40.91530054644809,0.11953551912568307
gRNA_12376,8072,0,8072,8057,12,3,3306,6,12,4760,8,4740,12,0.07433102081268583,0.14866204162537167,40.95639246778989,58.969276511397425,0.09910802775024777,58.721506442021806,0.14866204162537167
gRNA_12377,8553,23,8530,6869,1578,83,3172,997,1578,4361,522,3401,438,11.688159437280188,18.49941383352872,37.18640093786635,51.12543962485346,6.1195779601406795,39.87104337631887,5.1348182883939035
gRNA_12378,921,0,921,921,0,0,1,0,0,920,0,918,2,0.0,0.0,0.10857763300760044,99.8914223669924,0.0,99.6742671009772,0.21715526601520088
gRNA_12379,15875,0,15875,11827,4031,17,8,1,4031,15866,124,15667,75,0.006299212598425197,25.39212598425197,0.050393700787401574,99.94330708661417,0.7811023622047244,98.68976377952757,0.47244094488188976
gRNA_1238,10533,37,10496,2183,7880,433,69,739,7880,9688,7,9229,452,7.04077743902439,75.07621951219512,0.6573932926829268,92.30182926829268,0.06669207317073171,87.92873475609755,4.30640243902439
gRNA_12380,18553,0,18553,9566,8919,68,124,1129,8919,17300,17,17203,80,6.085269228696168,48.073087910311,0.6683555220180025,93.24637524928583,0.09162938608311325,92.72354875222337,0.4311971109793564
gRNA_12381,4620,0,4620,3997,579,44,5,0,579,4615,110,4305,200,0.0,12.532467532467532,0.10822510822510822,99.89177489177489,2.380952380952381,93.18181818181817,4.329004329004329
gRNA_12382,3912,0,3912,3912,0,0,253,0,0,3659,4,3647,8,0.0,0.0,6.467280163599182,93.53271983640082,0.10224948875255625,93.22597137014314,0.2044989775051125
gRNA_12383,48,0,48,48,0,0,26,0,0,22,0,22,0,0.0,0.0,54.166666666666664,45.83333333333333,0.0,45.83333333333333,0.0
gRNA_12384,3694,0,3694,3035,653,6,31,159,653,3504,3,3493,8,4.304277206280455,17.677314564158095,0.8391987005955605,94.85652409312398,0.08121277747698971,94.55874390904168,0.2165674066053059
gRNA_12385,12307,646,11661,2532,9056,73,7,23,9056,11631,1437,10039,155,0.19723865877712032,77.66057799502616,0.06002915701912358,99.74273218420376,12.323128376640083,86.09038675928308,1.3292170482805934
gRNA_12386,129,0,129,129,0,0,51,0,0,78,0,78,0,0.0,0.0,39.53488372093023,60.46511627906976,0.0,60.46511627906976,0.0
gRNA_12387,22030,2,22028,18547,3288,193,3870,1,3288,18157,218,16242,1697,0.004539676775013619,14.926457236244781,17.568549119302705,82.42691120392229,0.989649536952969,73.7334301797712,7.703831487198111
gRNA_12388,3173,0,3173,3062,108,3,2035,81,108,1057,4,1050,3,2.552789158525055,3.4037188780334073,64.13488811849984,33.312322722975104,0.12606366214938544,33.091711314213676,0.09454774661203907
gRNA_12389,2402,303,2099,237,1735,127,73,366,1735,1660,24,1503,133,17.436874702239162,82.65840876607908,3.4778465936160075,79.08527870414484,1.1434016198189614,71.60552644116245,6.336350643163412
gRNA_1239,2109,0,2109,1394,714,1,1,7,714,2101,669,1417,15,0.33191085822664773,33.85490753911807,0.0474158368895211,99.62067330488384,31.721194879089616,67.1882408724514,0.7112375533428165
gRNA_12390,10382,0,10382,4740,5632,10,19,1708,5632,8655,7,8634,14,16.45155076093238,54.247736466962046,0.1830090541321518,83.36544018493547,0.06742438836447698,83.16316701984204,0.13484877672895396
gRNA_12391,5183,37,5146,4873,204,69,255,4,204,4887,2,3238,1647,0.0777302759424796,3.9642440730664594,4.9553050913330745,94.96696463272445,0.0388651379712398,62.92265837543724,32.005441119315975
gRNA_12392,23864,768,23096,21361,1696,39,2197,1058,1696,19841,129,19625,87,4.580879806027018,7.343262902667129,9.51246969172151,85.90665050225147,0.5585382750259785,84.97142362313821,0.3766886040872879
gRNA_12393,15717,0,15717,2266,13372,79,1433,10664,13372,3620,33,3506,81,67.85009861932939,85.07984984411785,9.117516065406885,23.032385315263724,0.20996373353693454,22.307056053954316,0.5153655277724757
gRNA_12394,31,0,31,31,0,0,7,0,0,24,0,24,0,0.0,0.0,22.58064516129032,77.41935483870968,0.0,77.41935483870968,0.0
gRNA_12395,2545,3,2542,1871,668,3,1025,539,668,978,29,940,9,21.20377655389457,26.278520849724625,40.32258064516129,38.47364280094414,1.1408339889850512,36.97875688434304,0.35405192761605037
gRNA_12396,8718,0,8718,660,7984,74,299,6103,7984,2316,20,2218,78,70.00458820830465,91.58063776095435,3.429685707731131,26.565726083964215,0.22941041523285155,25.44161504932324,0.8947006194081212
gRNA_12397,14788,357,14431,12298,2117,16,1449,1,2117,12981,252,12603,126,0.00692952671332548,14.669808052110042,10.04088420760862,89.95218626567805,1.7462407317580209,87.33282516804101,0.8731203658790104
gRNA_12398,3995,86,3909,2438,1450,21,681,4,1450,3224,0,3201,23,0.10232796111537479,37.09388590432335,17.421335379892554,82.47633665899207,0.0,81.88795088257866,0.588385776413405
gRNA_12399,2641,0,2641,1254,428,959,643,218,428,1780,0,819,961,8.25444907232109,16.20598258235517,24.346838318818627,67.39871260886028,0.0,31.010980689132907,36.38773191972738
gRNA_124,5125,100,5025,3503,1519,3,1947,974,1519,2104,32,2065,7,19.383084577114428,30.228855721393032,38.746268656716424,41.87064676616916,0.6368159203980099,41.09452736318408,0.13930348258706468
gRNA_1240,6556,105,6451,3418,2972,61,1,2,2972,6448,28,6296,124,0.031002945279801578,46.07037668578515,0.015501472639900789,99.9534955820803,0.43404123391722216,97.59727174081537,1.922182607347698
gRNA_12400,4707,76,4631,1063,3522,46,41,383,3522,4207,3,3418,786,8.270351975815158,76.05268840423236,0.885337939969769,90.84431008421507,0.06478082487583675,73.80695314187,16.97257611746923
gRNA_12401,9283,3704,5579,3855,1685,39,1118,1,1685,4460,4,4273,183,0.01792435920415845,30.202545259006992,20.039433590249146,79.9426420505467,0.0716974368166338,76.59078687936906,3.2801577343609964
gRNA_12402,11149,0,11149,10019,1065,65,1158,176,1065,9815,67,9609,139,1.5786169163153647,9.552426226567405,10.386581756211319,88.03480132747332,0.6009507579155081,86.18710198224055,1.2467485873172484
gRNA_12403,59,0,59,59,0,0,4,0,0,55,0,55,0,0.0,0.0,6.779661016949152,93.22033898305084,0.0,93.22033898305084,0.0
gRNA_12404,10872,0,10872,9264,1590,18,1381,1110,1590,8381,8,8342,31,10.20971302428256,14.624724061810154,12.702354672553348,77.08793230316408,0.07358351729212656,76.72921265636498,0.28513612950699047
gRNA_12405,981,0,981,559,419,3,11,84,419,886,84,616,186,8.56269113149847,42.71151885830785,1.1213047910295617,90.31600407747197,8.56269113149847,62.79306829765545,18.960244648318042
gRNA_12406,3261,39,3222,1954,1267,1,379,37,1267,2806,1,2789,16,1.1483550589695841,39.32340161390441,11.762880198634388,87.08876474239602,0.031036623215394164,86.56114214773433,0.4965859714463066
gRNA_12407,3767,0,3767,2255,1466,46,1187,292,1466,2288,3,2226,59,7.751526413591718,38.91691000796389,31.510485797717013,60.737987788691264,0.07963897000265463,59.09211574196974,1.5662330767188746
gRNA_12408,7050,0,7050,7045,1,4,1807,0,1,5243,7,5227,9,0.0,0.014184397163120567,25.631205673758867,74.36879432624114,0.09929078014184398,74.1418439716312,0.1276595744680851
gRNA_12409,20298,0,20298,15530,2791,1977,8188,1993,2791,10117,21,8108,1988,9.818701349886688,13.750123164843828,40.338949650211845,49.84234899990147,0.10345846881466154,39.94482214996552,9.794068381121294
gRNA_1241,3705,0,3705,3538,165,2,207,0,165,3498,1,3486,11,0.0,4.4534412955465585,5.587044534412955,94.41295546558705,0.026990553306342778,94.08906882591093,0.2968960863697706
gRNA_12410,17569,0,17569,17537,21,11,9514,19,21,8036,26,7990,20,0.10814502817462576,0.11952871535090216,54.152199897546815,45.73965507427856,0.14798793329159315,45.4778302692242,0.11383687176276397
gRNA_12411,6559,2,6557,3285,3086,186,1972,2434,3086,2151,116,1296,739,37.120634436480096,47.06420619185604,30.07472929693457,32.80463626658533,1.7691017233490924,19.765136495348482,11.270398047887753
gRNA_12412,3409,0,3409,849,2556,4,253,1107,2556,2049,4,2039,6,32.47286594309182,74.97799941331769,7.4215312408330885,60.1056028160751,0.11733646230566148,59.81226166031094,0.1760046934584922
gRNA_12413,17799,120,17679,13477,4185,17,1292,3031,4185,13356,29,13301,26,17.144634877538323,23.67215340234176,7.30810566208496,75.54725946037671,0.1640364273997398,75.23615589117031,0.14706714180666328
