Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10683,439,1,438,108,274,56,0,22,274,416,1,357,58,5.0228310502283104,62.55707762557078,0.0,94.97716894977168,0.228310502283105,81.5068493150685,13.24200913242009
gRNA_10684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10685,698,3,695,636,59,0,11,0,59,684,0,645,39,0.0,8.489208633093526,1.5827338129496402,98.41726618705036,0.0,92.80575539568345,5.611510791366906
gRNA_10686,421,0,421,420,0,1,280,0,0,141,0,138,3,0.0,0.0,66.5083135391924,33.4916864608076,0.0,32.779097387173394,0.7125890736342043
gRNA_10687,993,0,993,962,26,5,0,0,26,993,5,980,8,0.0,2.6183282980866065,0.0,100.0,0.5035246727089627,98.69083585095669,0.8056394763343404
gRNA_10688,34,0,34,20,14,0,0,8,14,26,0,26,0,23.52941176470588,41.17647058823529,0.0,76.47058823529412,0.0,76.47058823529412,0.0
gRNA_10689,306,0,306,219,86,1,0,1,86,305,15,288,2,0.32679738562091504,28.104575163398692,0.0,99.67320261437908,4.901960784313726,94.11764705882352,0.6535947712418301
gRNA_1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10691,381,0,381,64,317,0,1,133,317,247,35,194,18,34.90813648293963,83.2020997375328,0.26246719160104987,64.82939632545933,9.186351706036746,50.91863517060368,4.724409448818897
gRNA_10692,507,0,507,8,497,2,0,59,497,448,1,441,6,11.637080867850099,98.0276134122288,0.0,88.3629191321499,0.19723865877712032,86.98224852071006,1.183431952662722
gRNA_10693,378,0,378,351,27,0,3,0,27,375,0,375,0,0.0,7.142857142857142,0.7936507936507936,99.20634920634922,0.0,99.20634920634922,0.0
gRNA_10694,1575,0,1575,28,1541,6,0,0,1541,1575,80,1470,25,0.0,97.84126984126983,0.0,100.0,5.079365079365079,93.33333333333333,1.5873015873015872
gRNA_10695,60,2,58,46,11,1,0,2,11,56,0,47,9,3.4482758620689653,18.96551724137931,0.0,96.55172413793103,0.0,81.03448275862068,15.517241379310345
gRNA_10696,183,0,183,19,158,6,6,109,158,68,0,62,6,59.56284153005464,86.33879781420765,3.278688524590164,37.15846994535519,0.0,33.87978142076503,3.278688524590164
gRNA_10697,11,0,11,7,0,4,0,0,0,11,0,7,4,0.0,0.0,0.0,100.0,0.0,63.63636363636363,36.36363636363637
gRNA_10698,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10699,30,0,30,30,0,0,0,0,0,30,0,29,1,0.0,0.0,0.0,100.0,0.0,96.66666666666667,3.3333333333333335
gRNA_107,292,1,291,215,76,0,40,5,76,246,3,143,100,1.718213058419244,26.11683848797251,13.745704467353953,84.5360824742268,1.0309278350515463,49.140893470790374,34.36426116838488
gRNA_1070,127,2,125,122,3,0,40,0,3,85,3,82,0,0.0,2.4,32.0,68.0,2.4,65.60000000000001,0.0
gRNA_10700,1484,0,1484,1481,0,3,107,0,0,1377,3,1368,6,0.0,0.0,7.210242587601077,92.78975741239893,0.20215633423180593,92.18328840970351,0.40431266846361186
gRNA_10701,670,0,670,572,98,0,23,0,98,647,49,580,18,0.0,14.626865671641792,3.4328358208955225,96.56716417910448,7.313432835820896,86.56716417910447,2.6865671641791042
gRNA_10702,60,0,60,39,2,19,4,0,2,56,0,37,19,0.0,3.3333333333333335,6.666666666666667,93.33333333333333,0.0,61.66666666666667,31.666666666666664
gRNA_10703,6743,0,6743,6691,44,8,524,4,44,6215,12,6180,23,0.05932077710218003,0.6525285481239804,7.771021800385585,92.16965742251223,0.17796233130654013,91.65060062286815,0.34109446833753526
gRNA_10704,355,38,317,0,316,1,0,19,316,298,8,288,2,5.993690851735016,99.6845425867508,0.0,94.00630914826499,2.5236593059936907,90.85173501577287,0.6309148264984227
gRNA_10705,347,0,347,4,342,1,0,9,342,338,14,317,7,2.5936599423631126,98.55907780979827,0.0,97.40634005763688,4.034582132564841,91.35446685878964,2.0172910662824206
gRNA_10706,233,0,233,1,222,10,0,2,222,231,0,218,13,0.8583690987124464,95.27896995708154,0.0,99.14163090128756,0.0,93.56223175965665,5.579399141630901
gRNA_10707,50,0,50,50,0,0,2,0,0,48,0,48,0,0.0,0.0,4.0,96.0,0.0,96.0,0.0
gRNA_10708,157,0,157,4,145,8,0,10,145,147,0,139,8,6.369426751592357,92.35668789808918,0.0,93.63057324840764,0.0,88.53503184713377,5.095541401273886
gRNA_10709,1815,12,1803,1581,210,12,940,6,210,857,5,824,28,0.33277870216306155,11.647254575707153,52.13533000554631,47.53189129229063,0.27731558513588467,45.70160843039378,1.552967276760954
gRNA_1071,388,1,387,381,4,2,116,3,4,268,1,263,4,0.7751937984496124,1.03359173126615,29.97416020671835,69.25064599483204,0.2583979328165375,67.95865633074936,1.03359173126615
gRNA_10710,565,0,565,105,443,17,24,389,443,152,4,122,26,68.84955752212389,78.40707964601769,4.2477876106194685,26.902654867256636,0.7079646017699115,21.5929203539823,4.601769911504425
gRNA_10711,319,15,304,10,289,5,7,253,289,44,0,38,6,83.22368421052632,95.06578947368422,2.302631578947368,14.473684210526317,0.0,12.5,1.9736842105263157
gRNA_10712,104,0,104,27,76,1,10,38,76,56,1,53,2,36.53846153846153,73.07692307692307,9.615384615384617,53.84615384615385,0.9615384615384616,50.96153846153846,1.9230769230769231
gRNA_10713,140,2,138,44,65,29,27,48,65,63,0,33,30,34.78260869565217,47.10144927536232,19.565217391304348,45.65217391304348,0.0,23.91304347826087,21.73913043478261
gRNA_10714,375,0,375,304,70,1,219,58,70,98,0,91,7,15.466666666666667,18.666666666666668,58.4,26.13333333333333,0.0,24.266666666666666,1.866666666666667
gRNA_10715,112,2,110,103,7,0,29,5,7,76,0,75,1,4.545454545454546,6.363636363636363,26.36363636363636,69.0909090909091,0.0,68.18181818181817,0.9090909090909091
gRNA_10716,237,0,237,211,26,0,0,0,26,237,49,140,48,0.0,10.970464135021098,0.0,100.0,20.675105485232066,59.07172995780591,20.253164556962027
gRNA_10717,871,8,863,457,398,8,140,255,398,468,5,438,25,29.54808806488992,46.118192352259555,16.22247972190035,54.22943221320974,0.5793742757821553,50.7531865585168,2.8968713789107765
gRNA_10718,69,0,69,61,8,0,8,3,8,58,0,58,0,4.3478260869565215,11.594202898550725,11.594202898550725,84.05797101449275,0.0,84.05797101449275,0.0
gRNA_10719,94,2,92,9,79,4,0,3,79,89,0,84,5,3.260869565217391,85.86956521739131,0.0,96.73913043478261,0.0,91.30434782608695,5.434782608695652
gRNA_1072,130,0,130,130,0,0,80,0,0,50,1,49,0,0.0,0.0,61.53846153846154,38.46153846153847,0.7692307692307693,37.69230769230769,0.0
gRNA_10720,234,1,233,22,183,28,0,28,183,205,0,175,30,12.017167381974248,78.54077253218884,0.0,87.98283261802575,0.0,75.10729613733905,12.875536480686694
gRNA_10721,13,0,13,1,7,5,0,1,7,12,0,7,5,7.6923076923076925,53.84615384615385,0.0,92.3076923076923,0.0,53.84615384615385,38.46153846153847
gRNA_10722,970,5,965,2,963,0,1,15,963,949,13,932,4,1.5544041450777202,99.79274611398964,0.10362694300518134,98.34196891191709,1.3471502590673576,96.58031088082902,0.41450777202072536
gRNA_10723,2613,10,2603,89,2489,25,0,0,2489,2603,0,2569,34,0.0,95.62043795620438,0.0,100.0,0.0,98.69381482904342,1.3061851709565886
gRNA_10724,59,0,59,7,50,2,0,0,50,59,12,44,3,0.0,84.7457627118644,0.0,100.0,20.33898305084746,74.57627118644068,5.084745762711865
gRNA_10725,331,0,331,25,305,1,11,217,305,103,0,102,1,65.55891238670695,92.14501510574019,3.3232628398791544,31.1178247734139,0.0,30.815709969788518,0.3021148036253776
gRNA_10726,734,0,734,11,711,12,0,0,711,734,1,705,28,0.0,96.86648501362399,0.0,100.0,0.13623978201634876,96.04904632152589,3.8147138964577656
gRNA_10727,390,82,308,11,297,0,0,4,297,304,2,300,2,1.2987012987012987,96.42857142857143,0.0,98.7012987012987,0.6493506493506493,97.40259740259741,0.6493506493506493
gRNA_10728,25,0,25,25,0,0,0,0,0,25,0,25,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10729,39,0,39,35,4,0,0,0,4,39,0,38,1,0.0,10.256410256410255,0.0,100.0,0.0,97.43589743589743,2.564102564102564
gRNA_1073,43,3,40,37,3,0,2,0,3,38,0,38,0,0.0,7.5,5.0,95.0,0.0,95.0,0.0
gRNA_10730,14,0,14,14,0,0,0,0,0,14,0,14,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10731,9,0,9,8,1,0,0,0,1,9,0,9,0,0.0,11.11111111111111,0.0,100.0,0.0,100.0,0.0
gRNA_10732,8,2,6,5,1,0,0,0,1,6,0,6,0,0.0,16.666666666666664,0.0,100.0,0.0,100.0,0.0
gRNA_10733,35,0,35,24,11,0,3,7,11,25,0,25,0,20.0,31.428571428571427,8.571428571428571,71.42857142857143,0.0,71.42857142857143,0.0
gRNA_10734,323,11,312,94,218,0,0,0,218,312,0,312,0,0.0,69.87179487179486,0.0,100.0,0.0,100.0,0.0
gRNA_10735,139,0,139,24,115,0,2,65,115,72,4,68,0,46.76258992805755,82.73381294964028,1.4388489208633095,51.798561151079134,2.877697841726619,48.92086330935252,0.0
gRNA_10736,444,0,444,2,440,2,0,258,440,186,0,184,2,58.108108108108105,99.09909909909909,0.0,41.891891891891895,0.0,41.44144144144144,0.45045045045045046
gRNA_10737,89,20,69,69,0,0,30,0,0,39,0,34,5,0.0,0.0,43.47826086956522,56.52173913043478,0.0,49.275362318840585,7.246376811594203
gRNA_10738,126,0,126,126,0,0,51,0,0,75,0,74,1,0.0,0.0,40.476190476190474,59.523809523809526,0.0,58.730158730158735,0.7936507936507936
gRNA_10739,207,6,201,83,117,1,46,89,117,66,2,54,10,44.27860696517413,58.2089552238806,22.885572139303484,32.83582089552239,0.9950248756218906,26.865671641791046,4.975124378109453
gRNA_1074,314,0,314,156,158,0,5,63,158,246,0,244,2,20.063694267515924,50.318471337579616,1.5923566878980893,78.343949044586,0.0,77.70700636942675,0.6369426751592357
gRNA_10740,290,19,271,251,20,0,71,0,20,200,0,199,1,0.0,7.380073800738007,26.199261992619927,73.80073800738008,0.0,73.43173431734317,0.36900369003690037
gRNA_10741,511,0,511,88,421,2,10,0,421,501,1,494,6,0.0,82.38747553816047,1.9569471624266144,98.04305283757338,0.19569471624266144,96.67318982387475,1.1741682974559686
gRNA_10742,908,8,900,52,847,1,23,17,847,860,8,848,4,1.8888888888888888,94.11111111111111,2.555555555555556,95.55555555555556,0.8888888888888888,94.22222222222221,0.4444444444444444
gRNA_10743,468,1,467,438,29,0,59,0,29,408,0,382,26,0.0,6.209850107066381,12.633832976445397,87.36616702355461,0.0,81.79871520342613,5.567451820128479
gRNA_10744,539,0,539,512,27,0,129,3,27,407,0,406,1,0.5565862708719851,5.009276437847866,23.933209647495364,75.51020408163265,0.0,75.32467532467533,0.1855287569573284
gRNA_10745,55,3,52,38,14,0,0,0,14,52,1,49,2,0.0,26.923076923076923,0.0,100.0,1.9230769230769231,94.23076923076923,3.8461538461538463
gRNA_10746,49,0,49,30,19,0,10,0,19,39,1,38,0,0.0,38.775510204081634,20.408163265306122,79.59183673469387,2.0408163265306123,77.55102040816327,0.0
gRNA_10747,330,13,317,276,41,0,5,0,41,312,2,310,0,0.0,12.933753943217665,1.5772870662460567,98.42271293375394,0.6309148264984227,97.79179810725552,0.0
gRNA_10748,1084,0,1084,986,97,1,80,5,97,999,3,993,3,0.46125461254612543,8.948339483394834,7.380073800738007,92.15867158671587,0.27675276752767525,91.60516605166052,0.27675276752767525
gRNA_10749,295,10,285,238,44,3,34,0,44,251,0,198,53,0.0,15.43859649122807,11.929824561403509,88.0701754385965,0.0,69.47368421052632,18.596491228070175
gRNA_1075,712,0,712,137,573,2,38,317,573,357,9,341,7,44.52247191011236,80.47752808988764,5.337078651685393,50.14044943820225,1.2640449438202246,47.89325842696629,0.9831460674157303
gRNA_10750,25,0,25,16,9,0,8,0,9,17,0,17,0,0.0,36.0,32.0,68.0,0.0,68.0,0.0
gRNA_10751,20,0,20,20,0,0,10,0,0,10,0,10,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_10752,33,0,33,14,5,14,8,2,5,23,0,9,14,6.0606060606060606,15.151515151515152,24.242424242424242,69.6969696969697,0.0,27.27272727272727,42.42424242424242
gRNA_10753,197,69,128,119,9,0,30,3,9,95,0,94,1,2.34375,7.03125,23.4375,74.21875,0.0,73.4375,0.78125
gRNA_10754,46,0,46,12,28,6,9,24,28,13,0,7,6,52.17391304347826,60.86956521739131,19.565217391304348,28.26086956521739,0.0,15.217391304347828,13.043478260869565
gRNA_10755,34,0,34,6,28,0,3,24,28,7,0,6,1,70.58823529411765,82.35294117647058,8.823529411764707,20.588235294117645,0.0,17.647058823529413,2.941176470588235
gRNA_10756,170,2,168,28,140,0,13,1,140,154,1,153,0,0.5952380952380952,83.33333333333334,7.738095238095238,91.66666666666666,0.5952380952380952,91.07142857142857,0.0
gRNA_10757,23,0,23,23,0,0,15,0,0,8,0,8,0,0.0,0.0,65.21739130434783,34.78260869565217,0.0,34.78260869565217,0.0
gRNA_10758,429,0,429,426,3,0,58,0,3,371,1,370,0,0.0,0.6993006993006993,13.51981351981352,86.48018648018649,0.2331002331002331,86.24708624708624,0.0
gRNA_10759,246,8,238,228,5,5,115,0,5,123,0,112,11,0.0,2.100840336134454,48.319327731092436,51.68067226890757,0.0,47.05882352941176,4.621848739495799
gRNA_1076,227,0,227,3,224,0,0,91,224,136,4,131,1,40.08810572687225,98.6784140969163,0.0,59.91189427312775,1.762114537444934,57.70925110132159,0.4405286343612335
gRNA_10760,647,7,640,600,38,2,16,0,38,624,1,613,10,0.0,5.9375,2.5,97.5,0.15625,95.78125,1.5625
gRNA_10761,232,2,230,36,191,3,3,18,191,209,8,191,10,7.82608695652174,83.04347826086956,1.3043478260869565,90.8695652173913,3.4782608695652173,83.04347826086956,4.3478260869565215
gRNA_10762,79,0,79,79,0,0,33,0,0,46,1,45,0,0.0,0.0,41.77215189873418,58.22784810126582,1.2658227848101267,56.9620253164557,0.0
gRNA_10763,190,2,188,105,12,71,48,3,12,137,0,66,71,1.5957446808510638,6.382978723404255,25.53191489361702,72.87234042553192,0.0,35.1063829787234,37.765957446808514
gRNA_10764,866,3,863,734,127,2,147,37,127,679,0,672,7,4.287369640787949,14.716106604866743,17.033603707995365,78.67902665121669,0.0,77.86790266512168,0.8111239860950173
gRNA_10765,41,0,41,10,30,1,0,6,30,35,0,34,1,14.634146341463413,73.17073170731707,0.0,85.36585365853658,0.0,82.92682926829268,2.4390243902439024
gRNA_10766,255,8,247,132,111,4,41,0,111,206,17,180,9,0.0,44.93927125506073,16.599190283400812,83.40080971659918,6.882591093117409,72.8744939271255,3.643724696356275
gRNA_10767,61,0,61,12,49,0,6,23,49,32,0,32,0,37.704918032786885,80.32786885245902,9.836065573770492,52.459016393442624,0.0,52.459016393442624,0.0
gRNA_10768,22,0,22,20,2,0,14,0,2,8,0,8,0,0.0,9.090909090909092,63.63636363636363,36.36363636363637,0.0,36.36363636363637,0.0
gRNA_10769,21,0,21,6,15,0,4,11,15,6,0,6,0,52.38095238095239,71.42857142857143,19.047619047619047,28.57142857142857,0.0,28.57142857142857,0.0
gRNA_1077,97,0,97,97,0,0,13,0,0,84,0,83,1,0.0,0.0,13.402061855670103,86.5979381443299,0.0,85.56701030927834,1.0309278350515463
gRNA_10770,4,0,4,4,0,0,1,0,0,3,0,3,0,0.0,0.0,25.0,75.0,0.0,75.0,0.0
gRNA_10771,213,0,213,212,1,0,2,0,1,211,0,211,0,0.0,0.4694835680751174,0.9389671361502347,99.06103286384976,0.0,99.06103286384976,0.0
gRNA_10772,44,0,44,44,0,0,23,0,0,21,0,21,0,0.0,0.0,52.27272727272727,47.72727272727273,0.0,47.72727272727273,0.0
gRNA_10773,400,0,400,400,0,0,42,0,0,358,1,357,0,0.0,0.0,10.5,89.5,0.25,89.25,0.0
gRNA_10774,246,0,246,80,163,3,7,45,163,194,2,187,5,18.29268292682927,66.26016260162602,2.8455284552845526,78.86178861788618,0.8130081300813009,76.01626016260163,2.0325203252032518
gRNA_10775,88,0,88,53,35,0,29,23,35,36,0,36,0,26.136363636363637,39.77272727272727,32.95454545454545,40.909090909090914,0.0,40.909090909090914,0.0
gRNA_10776,160,0,160,54,106,0,9,48,106,103,0,103,0,30.0,66.25,5.625,64.375,0.0,64.375,0.0
gRNA_10777,22,0,22,22,0,0,3,0,0,19,1,16,2,0.0,0.0,13.636363636363635,86.36363636363636,4.545454545454546,72.72727272727273,9.090909090909092
gRNA_10778,87,0,87,64,21,2,7,1,21,79,0,70,9,1.1494252873563218,24.137931034482758,8.045977011494253,90.80459770114942,0.0,80.45977011494253,10.344827586206897
gRNA_10779,349,0,349,330,17,2,37,5,17,307,0,303,4,1.4326647564469914,4.871060171919771,10.601719197707736,87.96561604584528,0.0,86.81948424068769,1.146131805157593
gRNA_1078,129,1,128,76,52,0,2,16,52,110,0,110,0,12.5,40.625,1.5625,85.9375,0.0,85.9375,0.0
gRNA_10780,50,0,50,48,2,0,3,2,2,45,0,45,0,4.0,4.0,6.0,90.0,0.0,90.0,0.0
gRNA_10781,892,0,892,139,753,0,74,563,753,255,0,247,8,63.11659192825112,84.4170403587444,8.295964125560538,28.58744394618834,0.0,27.690582959641258,0.8968609865470852
gRNA_10782,228,4,224,127,86,11,53,34,86,137,1,124,12,15.178571428571427,38.392857142857146,23.660714285714285,61.16071428571429,0.4464285714285714,55.35714285714286,5.357142857142857
gRNA_10783,1127,0,1127,1087,35,5,691,18,35,418,1,400,17,1.5971606033717833,3.1055900621118013,61.31322094055013,37.089618456078085,0.08873114463176575,35.4924578527063,1.5084294587400178
gRNA_10784,4140,92,4048,90,3950,8,32,504,3950,3512,2,3494,16,12.450592885375494,97.5790513833992,0.7905138339920948,86.7588932806324,0.04940711462450593,86.31422924901186,0.3952569169960474
gRNA_10785,20,0,20,4,16,0,0,0,16,20,0,20,0,0.0,80.0,0.0,100.0,0.0,100.0,0.0
gRNA_10786,755,0,755,117,633,5,1,2,633,752,0,742,10,0.26490066225165565,83.84105960264901,0.13245033112582782,99.60264900662251,0.0,98.27814569536424,1.3245033112582782
gRNA_10787,105,0,105,66,39,0,2,0,39,103,0,103,0,0.0,37.142857142857146,1.9047619047619049,98.09523809523809,0.0,98.09523809523809,0.0
gRNA_10788,10,0,10,2,8,0,0,2,8,8,0,8,0,20.0,80.0,0.0,80.0,0.0,80.0,0.0
gRNA_10789,301,0,301,277,22,2,0,0,22,301,0,298,3,0.0,7.308970099667775,0.0,100.0,0.0,99.00332225913621,0.9966777408637874
gRNA_1079,125,8,117,56,61,0,5,21,61,91,7,68,16,17.94871794871795,52.13675213675214,4.273504273504273,77.77777777777779,5.982905982905983,58.119658119658126,13.675213675213676
gRNA_10790,63,0,63,57,6,0,0,0,6,63,0,60,3,0.0,9.523809523809524,0.0,100.0,0.0,95.23809523809523,4.761904761904762
gRNA_10791,113,0,113,99,14,0,0,0,14,113,0,113,0,0.0,12.389380530973451,0.0,100.0,0.0,100.0,0.0
gRNA_10792,5,0,5,5,0,0,0,0,0,5,0,5,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10793,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10794,36,0,36,0,36,0,0,0,36,36,0,36,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10795,509,0,509,482,7,20,0,0,7,509,0,484,25,0.0,1.37524557956778,0.0,100.0,0.0,95.08840864440079,4.911591355599214
gRNA_10796,36,6,30,0,29,1,0,0,29,30,0,29,1,0.0,96.66666666666667,0.0,100.0,0.0,96.66666666666667,3.3333333333333335
gRNA_10797,147,0,147,72,75,0,0,1,75,146,5,138,3,0.6802721088435374,51.02040816326531,0.0,99.31972789115646,3.4013605442176873,93.87755102040816,2.0408163265306123
gRNA_10798,1762,0,1762,7,1752,3,0,83,1752,1679,1,1663,15,4.7105561861520995,99.43246311010215,0.0,95.2894438138479,0.056753688989784334,94.38138479001135,0.851305334846765
gRNA_10799,618,0,618,29,583,6,0,125,583,493,7,479,7,20.22653721682848,94.33656957928802,0.0,79.77346278317152,1.132686084142395,77.50809061488673,1.132686084142395
gRNA_108,386,7,379,19,333,27,15,76,333,288,4,254,30,20.052770448548813,87.86279683377309,3.95778364116095,75.98944591029023,1.0554089709762533,67.01846965699208,7.9155672823219
gRNA_1080,1766,1,1765,288,1476,1,22,829,1476,914,3,906,5,46.96883852691218,83.62606232294617,1.246458923512748,51.784702549575066,0.16997167138810199,51.3314447592068,0.28328611898017
gRNA_10800,466,1,465,56,404,5,1,9,404,455,33,415,7,1.935483870967742,86.88172043010752,0.21505376344086022,97.84946236559139,7.096774193548387,89.24731182795699,1.5053763440860215
gRNA_10801,61,2,59,0,59,0,0,0,59,59,0,52,7,0.0,100.0,0.0,100.0,0.0,88.13559322033898,11.864406779661017
gRNA_10802,65,0,65,1,63,1,0,0,63,65,0,63,2,0.0,96.92307692307692,0.0,100.0,0.0,96.92307692307692,3.076923076923077
gRNA_10803,210,0,210,131,77,2,7,0,77,203,0,200,3,0.0,36.666666666666664,3.3333333333333335,96.66666666666667,0.0,95.23809523809523,1.4285714285714286
gRNA_10804,61,8,53,3,50,0,0,0,50,53,0,53,0,0.0,94.33962264150944,0.0,100.0,0.0,100.0,0.0
gRNA_10805,55,0,55,7,48,0,0,1,48,54,0,53,1,1.8181818181818181,87.27272727272727,0.0,98.18181818181819,0.0,96.36363636363636,1.8181818181818181
gRNA_10806,397,0,397,380,17,0,0,0,17,397,0,397,0,0.0,4.282115869017632,0.0,100.0,0.0,100.0,0.0
gRNA_10807,41,0,41,41,0,0,0,0,0,41,0,41,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10808,1996,0,1996,49,1941,6,0,13,1941,1983,17,1946,20,0.6513026052104208,97.24448897795591,0.0,99.34869739478958,0.8517034068136272,97.49498997995993,1.002004008016032
gRNA_10809,1719,3,1716,1447,269,0,1,0,269,1715,12,1682,21,0.0,15.675990675990676,0.05827505827505827,99.94172494172494,0.6993006993006993,98.01864801864801,1.2237762237762237
gRNA_1081,145,2,143,100,43,0,8,0,43,135,3,128,4,0.0,30.069930069930066,5.594405594405594,94.4055944055944,2.097902097902098,89.5104895104895,2.797202797202797
gRNA_10810,466,1,465,299,166,0,0,0,166,465,0,465,0,0.0,35.6989247311828,0.0,100.0,0.0,100.0,0.0
gRNA_10811,41,0,41,0,41,0,0,0,41,41,0,38,3,0.0,100.0,0.0,100.0,0.0,92.6829268292683,7.317073170731707
gRNA_10812,32,0,32,1,24,7,0,0,24,32,0,22,10,0.0,75.0,0.0,100.0,0.0,68.75,31.25
gRNA_10813,17,0,17,17,0,0,0,0,0,17,0,17,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10814,47,0,47,12,35,0,0,32,35,15,0,15,0,68.08510638297872,74.46808510638297,0.0,31.914893617021278,0.0,31.914893617021278,0.0
gRNA_10815,744,0,744,118,626,0,1,377,626,366,1,363,2,50.67204301075269,84.13978494623656,0.13440860215053765,49.193548387096776,0.13440860215053765,48.79032258064516,0.2688172043010753
gRNA_10816,238,0,238,64,174,0,2,117,174,119,1,117,1,49.159663865546214,73.10924369747899,0.8403361344537815,50.0,0.42016806722689076,49.159663865546214,0.42016806722689076
gRNA_10817,20,0,20,8,12,0,0,3,12,17,0,17,0,15.0,60.0,0.0,85.0,0.0,85.0,0.0
gRNA_10818,178,13,165,129,34,2,2,0,34,163,10,145,8,0.0,20.606060606060606,1.2121212121212122,98.7878787878788,6.0606060606060606,87.87878787878788,4.848484848484849
gRNA_10819,434,0,434,8,425,1,0,0,425,434,0,433,1,0.0,97.92626728110599,0.0,100.0,0.0,99.76958525345621,0.2304147465437788
gRNA_1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10820,26,1,25,24,1,0,0,0,1,25,15,10,0,0.0,4.0,0.0,100.0,60.0,40.0,0.0
gRNA_10821,50,0,50,0,50,0,0,0,50,50,0,48,2,0.0,100.0,0.0,100.0,0.0,96.0,4.0
gRNA_10822,1285,0,1285,1240,0,45,0,0,0,1285,0,1239,46,0.0,0.0,0.0,100.0,0.0,96.42023346303502,3.5797665369649803
gRNA_10823,762,0,762,51,708,3,8,482,708,272,1,266,5,63.25459317585301,92.91338582677166,1.0498687664041995,35.69553805774278,0.13123359580052493,34.90813648293963,0.6561679790026247
gRNA_10824,933,0,933,685,246,2,100,0,246,833,84,669,80,0.0,26.366559485530544,10.718113612004288,89.28188638799571,9.003215434083602,71.70418006430869,8.57449088960343
gRNA_10825,1708,6,1702,42,1653,7,2,1333,1653,367,4,356,7,78.31962397179788,97.1210340775558,0.11750881316098707,21.56286721504113,0.23501762632197415,20.9165687426557,0.4112808460634548
gRNA_10826,223,0,223,4,219,0,0,2,219,221,0,221,0,0.8968609865470852,98.20627802690582,0.0,99.10313901345292,0.0,99.10313901345292,0.0
gRNA_10827,452,0,452,50,390,12,5,0,390,447,1,427,19,0.0,86.28318584070797,1.1061946902654867,98.89380530973452,0.22123893805309736,94.46902654867256,4.20353982300885
gRNA_10828,567,31,536,30,477,29,0,8,477,528,3,493,32,1.4925373134328357,88.99253731343283,0.0,98.50746268656717,0.5597014925373134,91.97761194029852,5.970149253731343
gRNA_10829,640,0,640,19,619,2,0,0,619,640,0,627,13,0.0,96.71875,0.0,100.0,0.0,97.96875,2.03125
gRNA_1083,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10830,14,0,14,13,1,0,0,0,1,14,0,13,1,0.0,7.142857142857142,0.0,100.0,0.0,92.85714285714286,7.142857142857142
gRNA_10831,158,26,132,28,103,1,0,43,103,89,11,41,37,32.57575757575758,78.03030303030303,0.0,67.42424242424242,8.333333333333332,31.060606060606062,28.030303030303028
gRNA_10832,176,0,176,174,2,0,68,2,2,106,1,105,0,1.1363636363636365,1.1363636363636365,38.63636363636363,60.22727272727273,0.5681818181818182,59.65909090909091,0.0
gRNA_10833,313,0,313,294,18,1,89,0,18,224,4,219,1,0.0,5.7507987220447285,28.434504792332266,71.56549520766772,1.2779552715654952,69.96805111821087,0.3194888178913738
gRNA_10834,29,0,29,16,13,0,4,11,13,14,0,14,0,37.93103448275862,44.827586206896555,13.793103448275861,48.275862068965516,0.0,48.275862068965516,0.0
gRNA_10835,39,0,39,1,38,0,0,25,38,14,0,14,0,64.1025641025641,97.43589743589743,0.0,35.8974358974359,0.0,35.8974358974359,0.0
gRNA_10836,48,0,48,43,5,0,37,5,5,6,1,5,0,10.416666666666668,10.416666666666668,77.08333333333334,12.5,2.083333333333333,10.416666666666668,0.0
gRNA_10837,793,0,793,790,2,1,630,0,2,163,3,159,1,0.0,0.25220680958385877,79.44514501891551,20.55485498108449,0.37831021437578816,20.05044136191677,0.12610340479192939
