Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_1138,181,1,180,92,87,1,80,21,87,79,0,78,1,11.666666666666666,48.333333333333336,44.44444444444444,43.888888888888886,0.0,43.333333333333336,0.5555555555555556
gRNA_11380,2127,128,1999,715,1278,6,3,322,1278,1674,473,1104,97,16.10805402701351,63.9319659829915,0.1500750375187594,83.74187093546773,23.66183091545773,55.227613806903456,4.852426213106553
gRNA_11381,2130,0,2130,1932,191,7,217,0,191,1913,3,1896,14,0.0,8.967136150234742,10.187793427230046,89.81220657276995,0.14084507042253522,89.01408450704226,0.6572769953051643
gRNA_11382,1023,0,1023,695,327,1,93,37,327,893,10,872,11,3.6168132942326494,31.964809384164223,9.090909090909092,87.29227761485826,0.9775171065493646,85.23949169110459,1.0752688172043012
gRNA_11383,913,0,913,395,186,332,8,130,186,775,1,436,338,14.238773274917854,20.372398685651696,0.8762322015334063,84.88499452354874,0.10952902519167579,47.754654983570646,37.02081051478642
gRNA_11384,278,0,278,267,10,1,3,4,10,271,0,269,2,1.4388489208633095,3.597122302158273,1.079136690647482,97.48201438848922,0.0,96.76258992805755,0.7194244604316548
gRNA_11385,56,0,56,48,7,1,4,0,7,52,3,47,2,0.0,12.5,7.142857142857142,92.85714285714286,5.357142857142857,83.92857142857143,3.571428571428571
gRNA_11386,193,0,193,1,192,0,0,0,192,193,1,191,1,0.0,99.48186528497409,0.0,100.0,0.5181347150259068,98.96373056994818,0.5181347150259068
gRNA_11387,377,70,307,2,291,14,0,2,291,305,0,291,14,0.6514657980456027,94.78827361563518,0.0,99.3485342019544,0.0,94.78827361563518,4.5602605863192185
gRNA_11388,233,0,233,42,190,1,0,12,190,221,1,218,2,5.150214592274678,81.54506437768241,0.0,94.84978540772532,0.4291845493562232,93.56223175965665,0.8583690987124464
gRNA_11389,454,31,423,311,111,1,1,39,111,383,18,359,6,9.219858156028367,26.24113475177305,0.2364066193853428,90.54373522458629,4.25531914893617,84.86997635933807,1.4184397163120568
gRNA_1139,256,0,256,44,210,2,14,97,210,145,1,95,49,37.890625,82.03125,5.46875,56.640625,0.390625,37.109375,19.140625
gRNA_11390,406,0,406,0,396,10,0,8,396,398,0,388,10,1.9704433497536946,97.53694581280789,0.0,98.0295566502463,0.0,95.56650246305419,2.4630541871921183
gRNA_11391,4,1,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11392,25,0,25,25,0,0,12,0,0,13,0,13,0,0.0,0.0,48.0,52.0,0.0,52.0,0.0
gRNA_11393,147,0,147,131,16,0,0,0,16,147,0,138,9,0.0,10.884353741496598,0.0,100.0,0.0,93.87755102040816,6.122448979591836
gRNA_11394,173,0,173,171,2,0,7,1,2,165,0,164,1,0.5780346820809248,1.1560693641618496,4.046242774566474,95.37572254335261,0.0,94.79768786127167,0.5780346820809248
gRNA_11395,1410,4,1406,49,1246,111,20,626,1246,760,0,647,113,44.52347083926031,88.62019914651493,1.422475106685633,54.054054054054056,0.0,46.01706970128023,8.036984352773827
gRNA_11396,730,182,548,66,482,0,4,202,482,342,1,340,1,36.86131386861314,87.95620437956204,0.7299270072992701,62.40875912408759,0.18248175182481752,62.04379562043796,0.18248175182481752
gRNA_11397,1347,7,1340,18,1283,39,1,0,1283,1339,11,1284,44,0.0,95.74626865671641,0.0746268656716418,99.92537313432835,0.8208955223880596,95.82089552238806,3.2835820895522385
gRNA_11398,636,0,636,267,369,0,8,7,369,621,0,619,2,1.10062893081761,58.01886792452831,1.257861635220126,97.64150943396226,0.0,97.32704402515722,0.3144654088050315
gRNA_11399,396,0,396,10,75,311,1,4,75,391,1,79,311,1.0101010101010102,18.939393939393938,0.25252525252525254,98.73737373737373,0.25252525252525254,19.94949494949495,78.53535353535354
gRNA_114,1366,9,1357,1080,276,1,204,75,276,1078,4,1064,10,5.52689756816507,20.33898305084746,15.033161385408992,79.43994104642594,0.2947678703021371,78.40825350036846,0.7369196757553427
gRNA_1140,127,0,127,123,4,0,75,4,4,48,0,48,0,3.149606299212598,3.149606299212598,59.055118110236215,37.79527559055118,0.0,37.79527559055118,0.0
gRNA_11400,1829,88,1741,516,1029,196,0,0,1029,1741,10,1526,205,0.0,59.10396323951752,0.0,100.0,0.5743825387708213,87.65077541642734,11.774842044801838
gRNA_11401,2171,190,1981,1938,41,2,0,0,41,1981,278,1651,52,0.0,2.0696617869762743,0.0,100.0,14.033316506814742,83.34174659262999,2.624936900555275
gRNA_11402,889,26,863,26,837,0,0,10,837,853,5,845,3,1.1587485515643106,96.98725376593279,0.0,98.84125144843568,0.5793742757821553,97.91425260718424,0.34762456546929316
gRNA_11403,493,0,493,6,487,0,0,74,487,419,6,413,0,15.010141987829615,98.78296146044624,0.0,84.98985801217039,1.2170385395537524,83.77281947261663,0.0
gRNA_11404,1576,0,1576,1020,553,3,33,195,553,1348,5,1333,10,12.373096446700508,35.088832487309645,2.0939086294416245,85.53299492385787,0.31725888324873097,84.58121827411168,0.6345177664974619
gRNA_11405,1630,1,1629,50,1569,10,3,0,1569,1626,23,1573,30,0.0,96.31675874769797,0.1841620626151013,99.8158379373849,1.4119091467157765,96.5623081645181,1.841620626151013
gRNA_11406,1732,7,1725,970,753,2,267,71,753,1387,4,1379,4,4.115942028985507,43.65217391304348,15.478260869565217,80.40579710144927,0.2318840579710145,79.94202898550725,0.2318840579710145
gRNA_11407,2841,82,2759,1449,1282,28,9,144,1282,2606,2,2568,36,5.219282348677057,46.46611090974991,0.32620514679231605,94.45451250453063,0.07249003262051468,93.07720188474084,1.3048205871692642
gRNA_11408,912,1,911,370,541,0,5,5,541,901,1,863,37,0.5488474204171241,59.385290889132825,0.5488474204171241,98.90230515916575,0.10976948408342481,94.7310647639956,4.061470911086718
gRNA_11409,1393,11,1382,901,471,10,1,0,471,1381,2,1366,13,0.0,34.08104196816208,0.0723589001447178,99.92764109985528,0.1447178002894356,98.84225759768451,0.9406657018813315
gRNA_1141,398,0,398,314,78,6,122,26,78,250,1,243,6,6.532663316582915,19.597989949748744,30.65326633165829,62.8140703517588,0.25125628140703515,61.05527638190955,1.507537688442211
gRNA_11410,1797,0,1797,1788,8,1,361,4,8,1432,3,1398,31,0.22259321090706735,0.4451864218141347,20.089037284362828,79.6883695047301,0.1669449081803005,77.79632721202003,1.725097384529772
gRNA_11411,726,0,726,717,7,2,2,0,7,724,9,711,4,0.0,0.9641873278236914,0.27548209366391185,99.72451790633609,1.2396694214876034,97.93388429752066,0.5509641873278237
gRNA_11412,117,0,117,117,0,0,4,0,0,113,0,113,0,0.0,0.0,3.418803418803419,96.58119658119658,0.0,96.58119658119658,0.0
gRNA_11413,418,0,418,402,16,0,11,0,16,407,11,388,8,0.0,3.827751196172249,2.631578947368421,97.36842105263158,2.631578947368421,92.82296650717703,1.9138755980861244
gRNA_11414,29,0,29,0,29,0,0,11,29,18,1,17,0,37.93103448275862,100.0,0.0,62.06896551724138,3.4482758620689653,58.620689655172406,0.0
gRNA_11415,1062,0,1062,541,520,1,216,417,520,429,5,422,2,39.26553672316384,48.96421845574388,20.33898305084746,40.3954802259887,0.4708097928436911,39.73634651600753,0.18832391713747645
gRNA_11416,720,1,719,472,247,0,1,15,247,703,1,700,2,2.086230876216968,34.35326842837274,0.13908205841446453,97.77468706536857,0.13908205841446453,97.35744089012516,0.27816411682892905
gRNA_11417,203,0,203,13,187,3,3,116,187,84,1,80,3,57.14285714285714,92.11822660098522,1.477832512315271,41.37931034482759,0.49261083743842365,39.40886699507389,1.477832512315271
gRNA_11418,612,0,612,278,333,1,49,0,333,563,2,555,6,0.0,54.41176470588235,8.006535947712418,91.99346405228758,0.32679738562091504,90.68627450980392,0.9803921568627451
gRNA_11419,3747,209,3538,734,2543,261,0,1,2543,3537,2,3243,292,0.02826455624646693,71.87676653476541,0.0,99.97173544375353,0.05652911249293386,91.66195590729225,8.253250423968343
gRNA_1142,603,0,603,349,239,15,2,35,239,566,0,549,17,5.804311774461028,39.63515754560531,0.33167495854063017,93.86401326699834,0.0,91.04477611940298,2.8192371475953566
gRNA_11420,589,2,587,366,221,0,2,11,221,574,0,569,5,1.8739352640545146,37.64906303236798,0.34071550255536626,97.78534923339012,0.0,96.9335604770017,0.8517887563884157
gRNA_11421,576,0,576,251,302,23,10,3,302,563,0,539,24,0.5208333333333333,52.43055555555556,1.7361111111111112,97.74305555555556,0.0,93.57638888888889,4.166666666666666
gRNA_11422,433,0,433,432,1,0,240,1,1,192,0,192,0,0.23094688221709006,0.23094688221709006,55.42725173210161,44.34180138568129,0.0,44.34180138568129,0.0
gRNA_11423,786,0,786,339,446,1,18,250,446,518,230,267,21,31.806615776081426,56.74300254452926,2.2900763358778624,65.9033078880407,29.262086513994912,33.969465648854964,2.6717557251908395
gRNA_11424,1349,13,1336,742,585,9,155,395,585,786,22,746,18,29.565868263473057,43.787425149700596,11.60179640718563,58.83233532934131,1.6467065868263475,55.83832335329342,1.347305389221557
gRNA_11425,6,0,6,0,6,0,0,0,6,6,0,6,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11426,850,2,848,537,246,65,3,56,246,789,0,724,65,6.60377358490566,29.009433962264154,0.3537735849056604,93.04245283018868,0.0,85.37735849056604,7.665094339622641
gRNA_11427,3198,7,3191,151,2712,328,60,740,2712,2391,2,2056,333,23.190222500783452,84.9890316515199,1.880288310874334,74.92948918834222,0.06267627702914447,64.43121278596051,10.435600125352554
gRNA_11428,911,3,908,278,629,1,129,0,629,779,0,775,4,0.0,69.27312775330397,14.20704845814978,85.79295154185021,0.0,85.35242290748899,0.4405286343612335
gRNA_11429,98,0,98,27,71,0,0,3,71,95,0,95,0,3.061224489795918,72.44897959183673,0.0,96.93877551020408,0.0,96.93877551020408,0.0
gRNA_1143,648,5,643,175,468,0,0,114,468,529,1,528,0,17.729393468118197,72.78382581648522,0.0,82.27060653188181,0.15552099533437014,82.11508553654744,0.0
gRNA_11430,32,0,32,32,0,0,0,0,0,32,0,32,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11431,1395,8,1387,16,1144,227,2,261,1144,1124,12,870,242,18.817591925018025,82.48017303532804,0.14419610670511895,81.03821196827685,0.8651766402307137,62.725306416726745,17.447728911319395
gRNA_11432,745,9,736,733,1,2,211,0,1,525,3,519,3,0.0,0.1358695652173913,28.668478260869566,71.33152173913044,0.4076086956521739,70.5163043478261,0.4076086956521739
gRNA_11433,155,21,134,58,72,4,0,0,72,134,4,124,6,0.0,53.73134328358209,0.0,100.0,2.9850746268656714,92.53731343283582,4.477611940298507
gRNA_11434,58,0,58,12,46,0,0,0,46,58,10,36,12,0.0,79.3103448275862,0.0,100.0,17.24137931034483,62.06896551724138,20.689655172413794
gRNA_11435,673,0,673,151,517,5,3,174,517,496,2,488,6,25.854383358098072,76.82020802377416,0.44576523031203563,73.6998514115899,0.2971768202080238,72.5111441307578,0.8915304606240713
gRNA_11436,855,0,855,158,616,81,18,84,616,753,7,650,96,9.824561403508772,72.046783625731,2.1052631578947367,88.0701754385965,0.8187134502923977,76.0233918128655,11.228070175438596
gRNA_11437,1280,0,1280,1276,2,2,595,1,2,684,3,678,3,0.078125,0.15625,46.484375,53.43750000000001,0.234375,52.96875,0.234375
gRNA_11438,877,0,877,840,34,3,379,28,34,470,3,461,6,3.192702394526796,3.8768529076396807,43.21550741163056,53.59179019384265,0.34207525655644244,52.56556442417332,0.6841505131128849
gRNA_11439,1008,0,1008,5,997,6,0,591,997,417,3,404,10,58.63095238095239,98.90873015873017,0.0,41.36904761904761,0.2976190476190476,40.07936507936508,0.992063492063492
gRNA_1144,323,0,323,67,256,0,22,167,256,134,1,133,0,51.702786377708975,79.25696594427245,6.811145510835913,41.48606811145511,0.30959752321981426,41.17647058823529,0.0
gRNA_11440,811,0,811,449,347,15,184,219,347,408,77,287,44,27.003699136868065,42.78668310727497,22.688039457459926,50.308261405672006,9.494451294697903,35.388409371146736,5.425400739827373
gRNA_11441,1480,0,1480,3,1475,2,0,1,1475,1479,0,1471,8,0.06756756756756757,99.66216216216216,0.0,99.93243243243242,0.0,99.39189189189189,0.5405405405405406
gRNA_11442,470,0,470,12,455,3,0,0,455,470,0,467,3,0.0,96.80851063829788,0.0,100.0,0.0,99.36170212765958,0.6382978723404255
gRNA_11443,877,0,877,702,174,1,4,0,174,873,0,868,5,0.0,19.84036488027366,0.45610034207525657,99.54389965792474,0.0,98.97377423033066,0.5701254275940707
gRNA_11444,1708,0,1708,1554,135,19,174,0,135,1534,2,1500,32,0.0,7.903981264637003,10.187353629976581,89.81264637002342,0.117096018735363,87.82201405152225,1.873536299765808
gRNA_11445,628,5,623,108,501,14,5,0,501,618,0,597,21,0.0,80.41733547351525,0.8025682182985553,99.19743178170144,0.0,95.82664526484751,3.3707865168539324
gRNA_11446,381,0,381,260,120,1,0,0,120,381,0,379,2,0.0,31.496062992125985,0.0,100.0,0.0,99.47506561679789,0.5249343832020997
gRNA_11447,43,0,43,42,0,1,0,0,0,43,2,25,16,0.0,0.0,0.0,100.0,4.651162790697675,58.139534883720934,37.2093023255814
gRNA_11448,20,4,16,16,0,0,0,0,0,16,14,2,0,0.0,0.0,0.0,100.0,87.5,12.5,0.0
gRNA_11449,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11450,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11451,755,0,755,21,733,1,0,12,733,743,0,742,1,1.5894039735099337,97.08609271523179,0.0,98.41059602649007,0.0,98.27814569536424,0.13245033112582782
gRNA_11452,332,2,330,137,192,1,3,13,192,314,0,313,1,3.939393939393939,58.18181818181818,0.9090909090909091,95.15151515151516,0.0,94.84848484848484,0.30303030303030304
gRNA_11453,244,14,230,13,217,0,0,1,217,229,2,226,1,0.43478260869565216,94.34782608695652,0.0,99.56521739130434,0.8695652173913043,98.26086956521739,0.43478260869565216
gRNA_11454,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11455,390,0,390,367,23,0,2,4,23,384,2,381,1,1.0256410256410255,5.897435897435897,0.5128205128205128,98.46153846153847,0.5128205128205128,97.6923076923077,0.2564102564102564
gRNA_11456,605,0,605,391,212,2,3,0,212,602,0,599,3,0.0,35.04132231404959,0.49586776859504134,99.50413223140497,0.0,99.00826446280992,0.49586776859504134
gRNA_11457,386,21,365,207,155,3,5,110,155,250,0,247,3,30.136986301369863,42.465753424657535,1.36986301369863,68.4931506849315,0.0,67.67123287671232,0.821917808219178
gRNA_11458,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11459,251,0,251,52,199,0,12,31,199,208,0,208,0,12.350597609561753,79.2828685258964,4.780876494023905,82.86852589641434,0.0,82.86852589641434,0.0
gRNA_1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11460,1105,9,1096,799,257,40,3,0,257,1093,0,1046,47,0.0,23.44890510948905,0.2737226277372263,99.72627737226277,0.0,95.43795620437956,4.288321167883212
gRNA_11461,193,0,193,193,0,0,0,0,0,193,0,173,20,0.0,0.0,0.0,100.0,0.0,89.63730569948186,10.362694300518134
gRNA_11462,672,0,672,635,30,7,17,0,30,655,6,641,8,0.0,4.464285714285714,2.5297619047619047,97.47023809523809,0.8928571428571428,95.38690476190477,1.1904761904761905
gRNA_11463,1836,0,1836,1814,21,1,5,0,21,1831,84,1367,380,0.0,1.1437908496732025,0.27233115468409586,99.7276688453159,4.57516339869281,74.45533769063181,20.697167755991288
gRNA_11464,589,21,568,341,201,26,19,50,201,499,9,447,43,8.80281690140845,35.38732394366197,3.345070422535211,87.85211267605634,1.584507042253521,78.69718309859155,7.570422535211267
gRNA_11465,1032,0,1032,32,1000,0,0,132,1000,900,2,897,1,12.790697674418606,96.89922480620154,0.0,87.20930232558139,0.1937984496124031,86.9186046511628,0.09689922480620156
gRNA_11466,198,0,198,16,182,0,10,74,182,114,0,113,1,37.37373737373738,91.91919191919192,5.05050505050505,57.57575757575758,0.0,57.07070707070707,0.5050505050505051
gRNA_11467,1337,0,1337,640,693,4,18,510,693,809,4,800,5,38.1451009723261,51.832460732984295,1.3462976813762155,60.50860134629769,0.2991772625280479,59.835452505609574,0.3739715781600598
gRNA_11468,1224,0,1224,634,589,1,3,144,589,1077,2,1073,2,11.76470588235294,48.12091503267974,0.24509803921568626,87.99019607843137,0.16339869281045752,87.66339869281046,0.16339869281045752
gRNA_11469,506,3,503,13,301,189,0,0,301,503,0,308,195,0.0,59.84095427435388,0.0,100.0,0.0,61.23260437375746,38.767395626242546
gRNA_1147,1057,0,1057,412,639,6,224,169,639,664,4,651,9,15.98864711447493,60.45411542100284,21.192052980132452,62.819299905392626,0.3784295175023652,61.58940397350994,0.8514664143803218
gRNA_11470,923,216,707,234,472,1,34,0,472,673,5,599,69,0.0,66.76096181046675,4.809052333804809,95.19094766619519,0.7072135785007072,84.72418670438473,9.759547383309759
gRNA_11471,1442,23,1419,1036,358,25,132,0,358,1287,3,1205,79,0.0,25.22903453136011,9.30232558139535,90.69767441860465,0.21141649048625794,84.91895701198027,5.567300916138125
gRNA_11472,60,0,60,1,59,0,0,29,59,31,0,31,0,48.333333333333336,98.33333333333333,0.0,51.66666666666667,0.0,51.66666666666667,0.0
gRNA_11473,5,0,5,5,0,0,0,0,0,5,0,5,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11474,454,7,447,42,405,0,0,18,405,429,1,426,2,4.026845637583892,90.60402684563759,0.0,95.9731543624161,0.22371364653243847,95.30201342281879,0.44742729306487694
gRNA_11475,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11476,643,0,643,146,495,2,12,131,495,500,11,478,11,20.37325038880249,76.98289269051321,1.8662519440124419,77.76049766718506,1.7107309486780715,74.33903576982893,1.7107309486780715
gRNA_11477,377,0,377,1,376,0,0,135,376,242,2,240,0,35.80901856763926,99.73474801061008,0.0,64.19098143236074,0.5305039787798408,63.660477453580896,0.0
gRNA_11478,594,44,550,223,201,126,48,11,201,491,8,348,135,2.0,36.54545454545455,8.727272727272728,89.27272727272727,1.4545454545454546,63.272727272727266,24.545454545454547
gRNA_11479,749,123,626,171,455,0,16,21,455,589,0,587,2,3.3546325878594248,72.68370607028754,2.5559105431309903,94.08945686900958,0.0,93.76996805111821,0.3194888178913738
gRNA_1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11480,499,0,499,496,2,1,0,0,2,499,4,494,1,0.0,0.4008016032064128,0.0,100.0,0.8016032064128256,98.99799599198397,0.2004008016032064
gRNA_11481,302,1,301,301,0,0,5,0,0,296,7,287,2,0.0,0.0,1.6611295681063125,98.33887043189368,2.3255813953488373,95.34883720930233,0.6644518272425249
gRNA_11482,43,0,43,40,2,1,0,0,2,43,0,41,2,0.0,4.651162790697675,0.0,100.0,0.0,95.34883720930233,4.651162790697675
gRNA_11483,116,0,116,4,112,0,0,11,112,105,0,105,0,9.482758620689655,96.55172413793103,0.0,90.51724137931035,0.0,90.51724137931035,0.0
gRNA_11484,1365,0,1365,1347,18,0,7,0,18,1358,1,1357,0,0.0,1.3186813186813187,0.5128205128205128,99.48717948717949,0.07326007326007326,99.41391941391942,0.0
gRNA_11485,487,0,487,336,135,16,1,3,135,483,11,437,35,0.6160164271047228,27.720739219712527,0.20533880903490762,99.17864476386036,2.2587268993839835,89.73305954825463,7.186858316221765
gRNA_11486,887,227,660,640,17,3,7,0,17,653,7,637,9,0.0,2.5757575757575757,1.0606060606060608,98.93939393939394,1.0606060606060608,96.51515151515152,1.3636363636363635
gRNA_11487,989,0,989,59,893,37,7,150,893,832,43,739,50,15.166835187057634,90.29322548028311,0.7077856420626896,84.12537917087968,4.3478260869565215,74.72194135490395,5.055611729019211
gRNA_11488,1465,0,1465,28,1435,2,11,133,1435,1321,21,1291,9,9.078498293515358,97.95221843003414,0.7508532423208191,90.17064846416383,1.4334470989761092,88.12286689419795,0.614334470989761
gRNA_11489,870,0,870,580,289,1,67,228,289,575,4,570,1,26.20689655172414,33.2183908045977,7.7011494252873565,66.0919540229885,0.45977011494252873,65.51724137931035,0.11494252873563218
gRNA_1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11490,768,0,768,24,744,0,23,604,744,141,3,137,1,78.64583333333334,96.875,2.994791666666667,18.359375,0.390625,17.838541666666664,0.13020833333333331
gRNA_11491,6,0,6,4,2,0,0,0,2,6,0,6,0,0.0,33.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_11492,1082,0,1082,233,751,98,4,71,751,1007,3,883,121,6.561922365988909,69.40850277264326,0.36968576709796674,93.06839186691313,0.27726432532347506,81.60813308687615,11.182994454713494
gRNA_11493,471,0,471,24,447,0,0,8,447,463,0,463,0,1.6985138004246285,94.90445859872611,0.0,98.30148619957538,0.0,98.30148619957538,0.0
gRNA_11494,673,0,673,29,644,0,16,162,644,495,3,484,8,24.071322436849925,95.69093610698366,2.37741456166419,73.55126300148589,0.44576523031203563,71.91679049034175,1.188707280832095
gRNA_11495,1067,0,1067,288,770,9,86,465,770,516,5,501,10,43.58013120899719,72.16494845360825,8.059981255857544,48.35988753514527,0.4686035613870665,46.954076850984066,0.937207122774133
gRNA_11496,518,0,518,6,512,0,3,216,512,299,4,294,1,41.6988416988417,98.84169884169884,0.5791505791505791,57.72200772200772,0.7722007722007722,56.75675675675676,0.19305019305019305
gRNA_11497,432,0,432,30,318,84,20,0,318,412,0,327,85,0.0,73.61111111111111,4.62962962962963,95.37037037037037,0.0,75.69444444444444,19.675925925925927
gRNA_11498,1293,0,1293,884,403,6,4,0,403,1289,26,1248,15,0.0,31.167826759474092,0.30935808197989173,99.6906419180201,2.010827532869296,96.51972157772622,1.160092807424594
gRNA_11499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_115,466,0,466,462,4,0,4,0,4,462,3,449,10,0.0,0.8583690987124464,0.8583690987124464,99.14163090128756,0.6437768240343348,96.35193133047211,2.1459227467811157
gRNA_1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11500,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11501,411,0,411,38,373,0,0,0,373,411,0,410,1,0.0,90.75425790754258,0.0,100.0,0.0,99.7566909975669,0.24330900243309003
gRNA_11502,818,0,818,795,16,7,153,10,16,655,4,643,8,1.2224938875305624,1.9559902200488997,18.704156479217605,80.07334963325184,0.4889975550122249,78.60635696821517,0.9779951100244498
gRNA_11503,1188,0,1188,970,215,3,448,80,215,660,2,655,3,6.7340067340067336,18.097643097643097,37.71043771043771,55.55555555555556,0.16835016835016833,55.13468013468014,0.25252525252525254
gRNA_11504,1164,2,1162,1054,107,1,510,66,107,586,100,473,13,5.679862306368331,9.208261617900172,43.88984509466437,50.4302925989673,8.605851979345955,40.70567986230637,1.1187607573149743
gRNA_11505,1145,0,1145,242,695,208,1,296,695,848,14,609,225,25.851528384279476,60.698689956331876,0.08733624454148471,74.06113537117905,1.222707423580786,53.187772925764186,19.65065502183406
gRNA_11506,1910,0,1910,497,1388,25,102,715,1388,1093,5,1061,27,37.43455497382199,72.67015706806282,5.340314136125655,57.225130890052355,0.2617801047120419,55.54973821989528,1.4136125654450262
gRNA_11507,299,0,299,281,18,0,2,0,18,297,98,169,30,0.0,6.0200668896321075,0.6688963210702341,99.33110367892976,32.77591973244147,56.52173913043478,10.033444816053512
gRNA_11508,388,25,363,39,313,11,0,0,313,363,1,350,12,0.0,86.22589531680441,0.0,100.0,0.27548209366391185,96.41873278236915,3.3057851239669422
gRNA_11509,212,0,212,212,0,0,0,0,0,212,0,212,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11510,759,0,759,124,634,1,1,71,634,687,6,649,32,9.354413702239789,83.53096179183136,0.13175230566534915,90.51383399209486,0.7905138339920948,85.5072463768116,4.216073781291173
gRNA_11511,642,0,642,639,0,3,13,0,0,629,0,626,3,0.0,0.0,2.0249221183800623,97.97507788161994,0.0,97.50778816199377,0.46728971962616817
gRNA_11512,416,0,416,414,0,2,5,0,0,411,0,408,3,0.0,0.0,1.201923076923077,98.79807692307693,0.0,98.07692307692307,0.7211538461538461
gRNA_11513,164,3,161,76,85,0,0,0,85,161,11,116,34,0.0,52.79503105590062,0.0,100.0,6.832298136645963,72.04968944099379,21.11801242236025
gRNA_11514,1,0,1,0,0,1,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_11515,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11516,316,0,316,7,309,0,1,229,309,86,15,66,5,72.46835443037975,97.78481012658227,0.31645569620253167,27.21518987341772,4.746835443037975,20.88607594936709,1.5822784810126582
gRNA_11517,606,0,606,189,407,10,5,55,407,546,6,509,31,9.075907590759076,67.16171617161716,0.825082508250825,90.0990099009901,0.9900990099009901,83.993399339934,5.115511551155116
gRNA_11518,667,0,667,7,605,55,0,254,605,413,2,348,63,38.08095952023988,90.70464767616193,0.0,61.91904047976012,0.29985007496251875,52.17391304347826,9.44527736131934
gRNA_11519,17,4,13,11,1,1,9,0,1,4,0,3,1,0.0,7.6923076923076925,69.23076923076923,30.76923076923077,0.0,23.076923076923077,7.6923076923076925
gRNA_1152,139,0,139,139,0,0,40,0,0,99,2,96,1,0.0,0.0,28.776978417266186,71.22302158273382,1.4388489208633095,69.06474820143885,0.7194244604316548
gRNA_11520,939,0,939,76,715,148,0,154,715,785,1,632,152,16.40042598509052,76.14483493077742,0.0,83.59957401490948,0.10649627263045794,67.30564430244942,16.187433439829608
gRNA_11521,115,0,115,42,73,0,2,38,73,75,0,74,1,33.04347826086956,63.47826086956522,1.7391304347826086,65.21739130434783,0.0,64.34782608695652,0.8695652173913043
gRNA_11522,38,0,38,1,37,0,0,6,37,32,0,32,0,15.789473684210526,97.36842105263158,0.0,84.21052631578947,0.0,84.21052631578947,0.0
gRNA_11523,194,0,194,193,0,1,3,0,0,191,1,188,2,0.0,0.0,1.5463917525773196,98.4536082474227,0.5154639175257731,96.90721649484536,1.0309278350515463
gRNA_11524,1715,20,1695,1335,357,3,86,11,357,1598,18,1535,45,0.6489675516224189,21.061946902654867,5.073746312684365,94.27728613569322,1.0619469026548671,90.56047197640117,2.6548672566371683
gRNA_11525,591,0,591,220,369,2,22,61,369,508,2,504,2,10.321489001692047,62.43654822335025,3.7225042301184432,85.95600676818951,0.338409475465313,85.27918781725889,0.338409475465313
gRNA_11526,522,0,522,281,240,1,0,46,240,476,1,474,1,8.812260536398467,45.97701149425287,0.0,91.18773946360153,0.19157088122605362,90.80459770114942,0.19157088122605362
