Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_11801,559,0,559,0,559,0,0,42,559,517,0,515,2,7.5134168157423975,100.0,0.0,92.4865831842576,0.0,92.12880143112702,0.35778175313059035
gRNA_11802,141,0,141,0,125,16,0,58,125,83,0,66,17,41.13475177304964,88.65248226950354,0.0,58.86524822695035,0.0,46.808510638297875,12.056737588652481
gRNA_11803,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11804,11851,109,11742,14,11722,6,0,0,11722,11742,2,11714,26,0.0,99.8296712655425,0.0,100.0,0.017032873445750298,99.7615397717595,0.22142735479475387
gRNA_11805,1753,0,1753,1643,109,1,2,0,109,1751,0,1747,4,0.0,6.217912150598973,0.11409013120365087,99.88590986879635,0.0,99.65772960638904,0.22818026240730174
gRNA_11806,165,79,86,7,77,2,0,0,77,86,0,84,2,0.0,89.53488372093024,0.0,100.0,0.0,97.67441860465115,2.3255813953488373
gRNA_11807,3015,0,3015,999,2012,4,0,14,2012,3001,6,2986,9,0.46434494195688225,66.73300165837479,0.0,99.53565505804312,0.1990049751243781,99.03814262023218,0.2985074626865672
gRNA_11808,33,11,22,22,0,0,1,0,0,21,0,21,0,0.0,0.0,4.545454545454546,95.45454545454545,0.0,95.45454545454545,0.0
gRNA_11809,8,0,8,8,0,0,0,0,0,8,0,8,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_1181,419,0,419,419,0,0,21,0,0,398,0,397,1,0.0,0.0,5.011933174224343,94.98806682577565,0.0,94.74940334128878,0.23866348448687352
gRNA_11810,498,0,498,17,481,0,0,0,481,498,1,494,3,0.0,96.5863453815261,0.0,100.0,0.2008032128514056,99.19678714859438,0.6024096385542169
gRNA_11811,1046,0,1046,0,1046,0,0,0,1046,1046,0,1040,6,0.0,100.0,0.0,100.0,0.0,99.4263862332696,0.5736137667304015
gRNA_11812,186,0,186,57,129,0,0,0,129,186,0,92,94,0.0,69.35483870967742,0.0,100.0,0.0,49.46236559139785,50.53763440860215
gRNA_11813,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11814,98,0,98,98,0,0,0,0,0,98,0,98,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11815,1536,0,1536,1529,2,5,15,1,2,1520,2,1512,6,0.06510416666666666,0.13020833333333331,0.9765625,98.95833333333334,0.13020833333333331,98.4375,0.390625
gRNA_11816,1549,0,1549,4,1543,2,0,502,1543,1047,2,1041,4,32.40800516462234,99.61265332472563,0.0,67.59199483537766,0.12911555842479017,67.2046481601033,0.25823111684958033
gRNA_11817,454,0,454,453,1,0,39,1,1,414,21,386,7,0.22026431718061676,0.22026431718061676,8.590308370044053,91.18942731277532,4.6255506607929515,85.02202643171806,1.5418502202643172
gRNA_11818,63,0,63,63,0,0,36,0,0,27,0,27,0,0.0,0.0,57.14285714285714,42.857142857142854,0.0,42.857142857142854,0.0
gRNA_11819,653,83,570,333,236,1,1,64,236,505,0,504,1,11.228070175438596,41.40350877192983,0.17543859649122806,88.59649122807018,0.0,88.42105263157895,0.17543859649122806
gRNA_1182,419,0,419,418,1,0,291,1,1,127,1,125,1,0.23866348448687352,0.23866348448687352,69.4510739856802,30.310262529832936,0.23866348448687352,29.832935560859188,0.23866348448687352
gRNA_11820,280,1,279,235,4,40,5,0,4,274,0,234,40,0.0,1.4336917562724014,1.7921146953405016,98.2078853046595,0.0,83.87096774193549,14.336917562724013
gRNA_11821,1314,0,1314,330,983,1,0,0,983,1314,0,1307,7,0.0,74.80974124809741,0.0,100.0,0.0,99.46727549467276,0.532724505327245
gRNA_11822,432,0,432,432,0,0,244,0,0,188,0,188,0,0.0,0.0,56.481481481481474,43.51851851851852,0.0,43.51851851851852,0.0
gRNA_11823,318,0,318,316,2,0,74,2,2,242,1,241,0,0.628930817610063,0.628930817610063,23.270440251572328,76.10062893081762,0.3144654088050315,75.78616352201259,0.0
gRNA_11824,307,0,307,210,97,0,20,5,97,282,0,282,0,1.6286644951140066,31.596091205211724,6.514657980456026,91.85667752442997,0.0,91.85667752442997,0.0
gRNA_11825,695,0,695,490,205,0,43,125,205,527,342,178,7,17.985611510791365,29.496402877697843,6.18705035971223,75.8273381294964,49.20863309352518,25.611510791366904,1.0071942446043165
gRNA_11826,221,0,221,4,217,0,0,0,217,221,0,221,0,0.0,98.19004524886877,0.0,100.0,0.0,100.0,0.0
gRNA_11827,788,0,788,178,609,1,0,0,609,788,15,716,57,0.0,77.28426395939087,0.0,100.0,1.903553299492386,90.86294416243655,7.233502538071066
gRNA_11828,16,0,16,10,6,0,5,3,6,8,0,8,0,18.75,37.5,31.25,50.0,0.0,50.0,0.0
gRNA_11829,229,0,229,229,0,0,35,0,0,194,0,194,0,0.0,0.0,15.283842794759824,84.71615720524017,0.0,84.71615720524017,0.0
gRNA_1183,1716,0,1716,1332,383,1,52,158,383,1506,2,1502,2,9.207459207459207,22.31934731934732,3.0303030303030303,87.76223776223776,0.11655011655011654,87.52913752913753,0.11655011655011654
gRNA_11830,114,0,114,114,0,0,1,0,0,113,0,113,0,0.0,0.0,0.8771929824561403,99.12280701754386,0.0,99.12280701754386,0.0
gRNA_11831,213,0,213,5,208,0,0,0,208,213,0,213,0,0.0,97.65258215962442,0.0,100.0,0.0,100.0,0.0
gRNA_11832,1593,0,1593,259,1333,1,2,1,1333,1590,0,1381,209,0.06277463904582549,83.67859384808537,0.12554927809165098,99.81167608286252,0.0,86.691776522285,13.119899560577528
gRNA_11833,937,95,842,387,296,159,5,0,296,837,0,676,161,0.0,35.15439429928741,0.5938242280285035,99.40617577197149,0.0,80.28503562945369,19.121140142517813
gRNA_11834,1404,0,1404,749,654,1,2,50,654,1352,26,1301,25,3.561253561253561,46.58119658119658,0.14245014245014245,96.29629629629629,1.8518518518518516,92.66381766381767,1.7806267806267806
gRNA_11835,676,0,676,8,668,0,0,296,668,380,0,380,0,43.786982248520715,98.81656804733728,0.0,56.213017751479285,0.0,56.213017751479285,0.0
gRNA_11836,505,0,505,501,3,1,11,0,3,494,0,493,1,0.0,0.594059405940594,2.178217821782178,97.82178217821782,0.0,97.62376237623762,0.19801980198019803
gRNA_11837,937,0,937,934,0,3,1,0,0,936,0,933,3,0.0,0.0,0.10672358591248667,99.89327641408752,0.0,99.57310565635005,0.32017075773745995
gRNA_11838,1352,0,1352,802,0,550,161,0,0,1191,121,397,673,0.0,0.0,11.908284023668639,88.09171597633136,8.949704142011834,29.363905325443785,49.778106508875744
gRNA_11839,1081,0,1081,1080,0,1,17,0,0,1064,1,1060,3,0.0,0.0,1.572617946345976,98.42738205365403,0.09250693802035154,98.05735430157262,0.27752081406105455
gRNA_1184,1102,0,1102,921,97,84,14,39,97,1049,1,962,86,3.539019963702359,8.802177858439201,1.2704174228675136,95.19056261343013,0.09074410163339383,87.29582577132487,7.80399274047187
gRNA_11840,754,0,754,691,62,1,241,1,62,512,17,485,10,0.1326259946949602,8.222811671087534,31.962864721485413,67.90450928381962,2.2546419098143233,64.3236074270557,1.3262599469496021
gRNA_11841,2578,342,2236,1067,1149,20,3,0,1149,2233,0,2209,24,0.0,51.38640429338104,0.13416815742397137,99.86583184257603,0.0,98.79248658318426,1.073345259391771
gRNA_11842,382,0,382,322,58,2,16,0,58,366,1,362,3,0.0,15.18324607329843,4.18848167539267,95.81151832460732,0.2617801047120419,94.76439790575915,0.7853403141361256
gRNA_11843,77,0,77,77,0,0,4,0,0,73,0,73,0,0.0,0.0,5.194805194805195,94.8051948051948,0.0,94.8051948051948,0.0
gRNA_11844,359,0,359,134,224,1,0,4,224,355,16,221,118,1.1142061281337048,62.39554317548747,0.0,98.88579387186628,4.456824512534819,61.55988857938719,32.86908077994429
gRNA_11845,156,0,156,24,132,0,13,11,132,132,0,131,1,7.051282051282051,84.61538461538461,8.333333333333332,84.61538461538461,0.0,83.97435897435898,0.641025641025641
gRNA_11846,1292,0,1292,94,1180,18,1,467,1180,824,1,803,20,36.14551083591331,91.3312693498452,0.07739938080495357,63.77708978328174,0.07739938080495357,62.151702786377705,1.5479876160990713
gRNA_11847,1601,2,1599,812,784,3,2,61,784,1536,68,1463,5,3.814884302689181,49.03064415259537,0.12507817385866166,96.06003752345215,4.252657911194497,91.494684177611,0.31269543464665417
gRNA_11848,303,21,282,131,149,2,0,4,149,278,35,238,5,1.4184397163120568,52.836879432624116,0.0,98.58156028368793,12.411347517730496,84.39716312056737,1.773049645390071
gRNA_11849,2160,165,1995,1990,3,2,2,0,3,1993,0,1985,8,0.0,0.15037593984962408,0.10025062656641603,99.8997493734336,0.0,99.49874686716792,0.40100250626566414
gRNA_1185,3097,451,2646,380,2264,2,0,0,2264,2646,0,2641,5,0.0,85.5631141345427,0.0,100.0,0.0,99.81103552532123,0.1889644746787604
gRNA_11850,421,0,421,8,413,0,0,234,413,187,1,185,1,55.58194774346793,98.09976247030879,0.0,44.418052256532064,0.23752969121140144,43.942992874109265,0.23752969121140144
gRNA_11851,310,0,310,113,188,9,19,95,188,196,1,186,9,30.64516129032258,60.64516129032258,6.129032258064516,63.2258064516129,0.3225806451612903,60.0,2.903225806451613
gRNA_11852,545,0,545,260,235,50,1,0,235,544,0,493,51,0.0,43.11926605504588,0.1834862385321101,99.81651376146789,0.0,90.45871559633028,9.357798165137615
gRNA_11853,449,0,449,374,74,1,13,65,74,371,0,370,1,14.476614699331849,16.481069042316257,2.89532293986637,82.62806236080178,0.0,82.40534521158129,0.22271714922048996
gRNA_11854,442,0,442,159,283,0,2,232,283,208,3,205,0,52.488687782805435,64.02714932126696,0.4524886877828055,47.05882352941176,0.6787330316742082,46.380090497737555,0.0
gRNA_11855,101,0,101,97,4,0,12,2,4,87,0,87,0,1.9801980198019802,3.9603960396039604,11.881188118811881,86.13861386138613,0.0,86.13861386138613,0.0
gRNA_11856,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11857,215,0,215,210,4,1,44,4,4,167,2,164,1,1.8604651162790697,1.8604651162790697,20.46511627906977,77.67441860465117,0.9302325581395349,76.27906976744187,0.46511627906976744
gRNA_11858,1114,0,1114,688,426,0,51,336,426,727,0,727,0,30.16157989228007,38.240574506283664,4.578096947935368,65.26032315978456,0.0,65.26032315978456,0.0
gRNA_11859,115,0,115,115,0,0,25,0,0,90,0,90,0,0.0,0.0,21.73913043478261,78.26086956521739,0.0,78.26086956521739,0.0
gRNA_1186,187,0,187,76,111,0,19,0,111,168,0,168,0,0.0,59.35828877005348,10.16042780748663,89.83957219251337,0.0,89.83957219251337,0.0
gRNA_11860,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11861,17,0,17,17,0,0,0,0,0,17,0,17,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11862,154,0,154,125,29,0,0,27,29,127,0,127,0,17.532467532467532,18.83116883116883,0.0,82.46753246753246,0.0,82.46753246753246,0.0
gRNA_11863,1688,0,1688,1686,2,0,216,0,2,1472,1,1469,2,0.0,0.11848341232227488,12.796208530805686,87.20379146919431,0.05924170616113744,87.02606635071089,0.11848341232227488
gRNA_11864,335,0,335,334,1,0,25,1,1,309,0,309,0,0.2985074626865672,0.2985074626865672,7.462686567164178,92.23880597014926,0.0,92.23880597014926,0.0
gRNA_11865,805,3,802,352,448,2,0,243,448,559,50,203,306,30.29925187032419,55.86034912718204,0.0,69.70074812967582,6.234413965087282,25.311720698254366,38.15461346633416
gRNA_11866,399,0,399,81,317,1,1,66,317,332,129,180,23,16.541353383458645,79.4486215538847,0.2506265664160401,83.20802005012531,32.33082706766917,45.11278195488722,5.764411027568922
gRNA_11867,281,0,281,279,2,0,0,0,2,281,0,279,2,0.0,0.7117437722419928,0.0,100.0,0.0,99.28825622775801,0.7117437722419928
gRNA_11868,1529,0,1529,1516,10,3,902,8,10,619,2,612,5,0.5232177894048398,0.6540222367560496,58.992805755395686,40.483976455199475,0.13080444735120994,40.02616088947024,0.3270111183780248
gRNA_11869,982,0,982,982,0,0,13,0,0,969,0,968,1,0.0,0.0,1.3238289205702647,98.67617107942974,0.0,98.57433808553971,0.10183299389002036
gRNA_1187,486,0,486,369,117,0,119,30,117,337,0,337,0,6.172839506172839,24.074074074074073,24.485596707818928,69.34156378600824,0.0,69.34156378600824,0.0
gRNA_11870,3400,0,3400,536,2796,68,48,2177,2796,1175,135,932,108,64.02941176470588,82.23529411764706,1.411764705882353,34.55882352941176,3.9705882352941173,27.41176470588235,3.176470588235294
gRNA_11871,650,0,650,650,0,0,1,0,0,649,34,605,10,0.0,0.0,0.15384615384615385,99.84615384615385,5.230769230769231,93.07692307692308,1.5384615384615385
gRNA_11872,149,0,149,124,25,0,0,2,25,147,0,23,124,1.342281879194631,16.778523489932887,0.0,98.65771812080537,0.0,15.436241610738255,83.22147651006712
gRNA_11873,1156,0,1156,1156,0,0,45,0,0,1111,1,1109,1,0.0,0.0,3.8927335640138407,96.10726643598616,0.08650519031141869,95.93425605536332,0.08650519031141869
gRNA_11874,1809,0,1809,6,1803,0,0,12,1803,1797,25,1768,4,0.6633499170812603,99.66832504145937,0.0,99.33665008291874,1.3819789939192924,97.73355444997236,0.22111663902708678
gRNA_11875,959,0,959,682,216,61,314,49,216,596,1,531,64,5.109489051094891,22.523461939520335,32.74244004171011,62.148070907195,0.10427528675703858,55.370177267987486,6.673618352450469
gRNA_11876,515,0,515,138,377,0,3,0,377,512,0,511,1,0.0,73.20388349514563,0.5825242718446602,99.41747572815534,0.0,99.22330097087378,0.1941747572815534
gRNA_11877,526,0,526,47,479,0,0,145,479,381,0,380,1,27.566539923954377,91.06463878326996,0.0,72.43346007604563,0.0,72.24334600760456,0.19011406844106463
gRNA_11878,958,0,958,46,911,1,7,0,911,951,0,948,3,0.0,95.09394572025052,0.7306889352818371,99.26931106471815,0.0,98.95615866388309,0.31315240083507306
gRNA_11879,392,0,392,391,0,1,181,0,0,211,1,209,1,0.0,0.0,46.1734693877551,53.826530612244895,0.25510204081632654,53.316326530612244,0.25510204081632654
gRNA_1188,1397,0,1397,1333,63,1,619,49,63,729,0,528,201,3.507516105941303,4.5096635647816745,44.3092340730136,52.183249821045095,0.0,37.79527559055118,14.387974230493917
gRNA_11880,906,0,906,905,1,0,392,0,1,514,0,514,0,0.0,0.11037527593818984,43.26710816777042,56.73289183222958,0.0,56.73289183222958,0.0
gRNA_11881,861,0,861,187,674,0,0,3,674,858,1,857,0,0.34843205574912894,78.28106852497096,0.0,99.65156794425087,0.11614401858304298,99.53542392566783,0.0
gRNA_11882,802,0,802,745,1,56,1,0,1,801,0,745,56,0.0,0.12468827930174563,0.12468827930174563,99.87531172069825,0.0,92.8927680798005,6.982543640897755
gRNA_11883,235,0,235,231,4,0,40,2,4,193,1,192,0,0.851063829787234,1.702127659574468,17.02127659574468,82.12765957446808,0.425531914893617,81.70212765957446,0.0
gRNA_11884,721,0,721,552,169,0,2,0,169,719,0,717,2,0.0,23.43966712898752,0.27739251040221913,99.72260748959778,0.0,99.44521497919555,0.27739251040221913
gRNA_11885,63,0,63,60,3,0,3,0,3,60,0,60,0,0.0,4.761904761904762,4.761904761904762,95.23809523809523,0.0,95.23809523809523,0.0
gRNA_11886,861,0,861,790,71,0,61,0,71,800,1,799,0,0.0,8.246225319396052,7.084785133565622,92.91521486643438,0.11614401858304298,92.79907084785134,0.0
gRNA_11887,641,0,641,26,516,99,5,266,516,370,0,270,100,41.49765990639626,80.49921996879876,0.7800312012480499,57.72230889235569,0.0,42.12168486739469,15.600624024960998
gRNA_11888,245,0,245,211,33,1,15,1,33,229,0,228,1,0.40816326530612246,13.46938775510204,6.122448979591836,93.46938775510203,0.0,93.06122448979592,0.40816326530612246
gRNA_11889,1063,0,1063,1062,0,1,492,0,0,571,1,569,1,0.0,0.0,46.284101599247414,53.71589840075258,0.09407337723424271,53.5277516462841,0.09407337723424271
gRNA_1189,2426,0,2426,300,1934,192,202,358,1934,1866,45,1625,196,14.756801319043694,79.719703215169,8.32646331409728,76.91673536685903,1.8549051937345424,66.98268755152515,8.07914262159934
gRNA_11890,499,0,499,499,0,0,7,0,0,492,0,488,4,0.0,0.0,1.402805611222445,98.59719438877755,0.0,97.79559118236473,0.8016032064128256
gRNA_11891,2273,0,2273,1965,210,98,1,29,210,2243,1839,245,159,1.2758468983721953,9.238891333040035,0.04399472063352398,98.68015838099427,80.9062912450506,10.778706555213374,6.995160580730313
gRNA_11892,870,1,869,88,585,196,12,386,585,471,15,229,227,44.41887226697353,67.31875719217491,1.380897583429229,54.20023014959724,1.726121979286536,26.352128883774455,26.121979286536252
gRNA_11893,864,0,864,815,46,3,20,9,46,835,3,790,42,1.0416666666666665,5.324074074074074,2.314814814814815,96.64351851851852,0.3472222222222222,91.43518518518519,4.861111111111112
gRNA_11894,1781,0,1781,1780,0,1,690,0,0,1091,2,1088,1,0.0,0.0,38.74227961819203,61.25772038180798,0.11229646266142618,61.089275687815835,0.05614823133071309
gRNA_11895,1382,0,1382,1138,244,0,870,193,244,319,1,317,1,13.965267727930536,17.655571635311144,62.95224312590448,23.082489146164978,0.0723589001447178,22.937771345875543,0.0723589001447178
gRNA_11896,558,0,558,417,141,0,358,124,141,76,0,76,0,22.22222222222222,25.268817204301076,64.15770609318996,13.620071684587815,0.0,13.620071684587815,0.0
gRNA_11897,534,0,534,532,0,2,383,0,0,151,0,149,2,0.0,0.0,71.72284644194757,28.277153558052436,0.0,27.902621722846444,0.37453183520599254
gRNA_11898,436,0,436,111,325,0,43,180,325,213,0,213,0,41.284403669724774,74.54128440366972,9.862385321100918,48.853211009174316,0.0,48.853211009174316,0.0
gRNA_11899,772,0,772,381,109,282,32,67,109,673,1,390,282,8.678756476683938,14.119170984455959,4.145077720207254,87.1761658031088,0.1295336787564767,50.51813471502591,36.52849740932643
gRNA_119,1227,0,1227,1224,2,1,57,0,2,1170,97,1052,21,0.0,0.16299918500407498,4.645476772616137,95.35452322738386,7.905460472697637,85.73757131214343,1.7114914425427872
gRNA_1190,1234,2,1232,626,605,1,244,489,605,499,1,496,2,39.69155844155844,49.107142857142854,19.805194805194805,40.50324675324675,0.08116883116883117,40.25974025974026,0.16233766233766234
gRNA_11900,1231,0,1231,1184,40,7,0,0,40,1231,0,1224,7,0.0,3.249390739236393,0.0,100.0,0.0,99.43135662063362,0.5686433793663688
gRNA_11901,531,0,531,474,2,55,5,0,2,526,0,469,57,0.0,0.3766478342749529,0.9416195856873822,99.05838041431262,0.0,88.32391713747646,10.734463276836157
gRNA_11902,560,0,560,559,0,1,33,0,0,527,1,524,2,0.0,0.0,5.892857142857142,94.10714285714286,0.17857142857142858,93.57142857142857,0.35714285714285715
gRNA_11903,17,0,17,1,16,0,0,0,16,17,0,16,1,0.0,94.11764705882352,0.0,100.0,0.0,94.11764705882352,5.88235294117647
gRNA_11904,7,0,7,0,0,7,0,0,0,7,0,0,7,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_11905,21,0,21,5,16,0,0,5,16,16,0,16,0,23.809523809523807,76.19047619047619,0.0,76.19047619047619,0.0,76.19047619047619,0.0
gRNA_11906,941,0,941,58,883,0,0,0,883,941,0,937,4,0.0,93.83634431455899,0.0,100.0,0.0,99.57492029755579,0.4250797024442083
gRNA_11907,972,0,972,204,768,0,2,43,768,927,0,927,0,4.423868312757202,79.01234567901234,0.205761316872428,95.37037037037037,0.0,95.37037037037037,0.0
gRNA_11908,1676,0,1676,1154,518,4,490,84,518,1102,1,1093,8,5.011933174224343,30.906921241050117,29.236276849642007,65.75178997613365,0.05966587112171838,65.21479713603819,0.47732696897374705
gRNA_11909,966,0,966,22,944,0,0,182,944,784,1,782,1,18.84057971014493,97.72256728778468,0.0,81.15942028985508,0.10351966873706005,80.95238095238095,0.10351966873706005
gRNA_1191,761,0,761,287,472,2,42,398,472,321,2,317,2,52.299605781865964,62.02365308804205,5.519053876478318,42.18134034165571,0.2628120893561104,41.6557161629435,0.2628120893561104
gRNA_11910,331,193,138,138,0,0,0,0,0,138,101,31,6,0.0,0.0,0.0,100.0,73.18840579710145,22.463768115942027,4.3478260869565215
gRNA_11911,432,0,432,321,111,0,15,0,111,417,0,415,2,0.0,25.694444444444443,3.4722222222222223,96.52777777777779,0.0,96.06481481481481,0.4629629629629629
gRNA_11912,524,0,524,19,505,0,3,0,505,521,0,519,2,0.0,96.37404580152672,0.5725190839694656,99.42748091603053,0.0,99.04580152671755,0.38167938931297707
gRNA_11913,14,0,14,14,0,0,0,0,0,14,0,14,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11914,41,0,41,1,40,0,0,0,40,41,0,41,0,0.0,97.5609756097561,0.0,100.0,0.0,100.0,0.0
gRNA_11915,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11916,1064,109,955,1,953,1,0,1,953,954,0,950,4,0.10471204188481677,99.79057591623037,0.0,99.89528795811519,0.0,99.47643979057592,0.41884816753926707
gRNA_11917,3292,0,3292,2634,653,5,1017,63,653,2212,1,2097,114,1.913730255164034,19.835965978128797,30.893074119076548,67.19319562575942,0.030376670716889428,63.69987849331713,3.4629404617253954
gRNA_11918,1115,0,1115,546,567,2,118,328,567,669,2,665,2,29.417040358744394,50.85201793721973,10.582959641255606,60.0,0.17937219730941703,59.64125560538116,0.17937219730941703
gRNA_11919,728,0,728,430,296,2,20,0,296,708,1,705,2,0.0,40.65934065934066,2.7472527472527473,97.25274725274726,0.13736263736263737,96.84065934065934,0.27472527472527475
gRNA_1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11920,4468,0,4468,4,4458,6,2,4069,4458,397,13,378,6,91.06982990152194,99.77618621307073,0.044762757385854966,8.885407341092211,0.2909579230080573,8.46016114592659,0.13428827215756492
gRNA_11921,164,0,164,21,143,0,17,134,143,13,0,13,0,81.70731707317073,87.1951219512195,10.365853658536585,7.926829268292683,0.0,7.926829268292683,0.0
gRNA_11922,456,0,456,59,397,0,42,368,397,46,0,42,4,80.7017543859649,87.06140350877193,9.210526315789473,10.087719298245613,0.0,9.210526315789473,0.8771929824561403
gRNA_11923,268,0,268,156,112,0,2,0,112,266,1,265,0,0.0,41.7910447761194,0.7462686567164178,99.25373134328358,0.3731343283582089,98.88059701492537,0.0
gRNA_11924,122,0,122,92,30,0,0,8,30,114,0,114,0,6.557377049180328,24.59016393442623,0.0,93.44262295081968,0.0,93.44262295081968,0.0
gRNA_11925,242,0,242,227,15,0,6,3,15,233,0,233,0,1.2396694214876034,6.198347107438017,2.479338842975207,96.28099173553719,0.0,96.28099173553719,0.0
gRNA_11926,777,0,777,625,152,0,55,1,152,721,0,721,0,0.1287001287001287,19.56241956241956,7.078507078507079,92.7927927927928,0.0,92.7927927927928,0.0
gRNA_11927,2613,0,2613,2159,452,2,49,293,452,2271,3,2264,4,11.213164944508227,17.29812476081133,1.8752391886720245,86.91159586681975,0.1148105625717566,86.64370455415231,0.15308075009567548
gRNA_11928,641,0,641,429,212,0,133,133,212,375,0,375,0,20.74882995319813,33.073322932917314,20.74882995319813,58.50234009360374,0.0,58.50234009360374,0.0
gRNA_11929,2479,0,2479,875,1603,1,312,1246,1603,921,2,916,3,50.26220250100847,64.6631706333199,12.585720048406616,37.15207745058491,0.08067769261799113,36.950383219039935,0.12101653892698667
gRNA_1193,25,0,25,0,25,0,0,2,25,23,0,23,0,8.0,100.0,0.0,92.0,0.0,92.0,0.0
gRNA_11930,39,0,39,39,0,0,0,0,0,39,0,39,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11931,65,0,65,0,65,0,0,0,65,65,0,65,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11932,5,0,5,5,0,0,0,0,0,5,0,5,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11933,495,366,129,129,0,0,0,0,0,129,0,129,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11934,584,0,584,415,169,0,184,0,169,400,0,399,1,0.0,28.93835616438356,31.506849315068493,68.4931506849315,0.0,68.32191780821918,0.17123287671232876
gRNA_11935,2164,0,2164,1329,765,70,296,417,765,1451,8,1370,73,19.269870609981517,35.351201478743064,13.67837338262477,67.05175600739372,0.36968576709796674,63.30868761552681,3.3733826247689462
gRNA_11936,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11937,9,0,9,9,0,0,0,0,0,9,0,9,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11938,80,0,80,0,80,0,0,0,80,80,0,80,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11939,56,0,56,54,2,0,0,0,2,56,0,56,0,0.0,3.571428571428571,0.0,100.0,0.0,100.0,0.0
gRNA_1194,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11940,237,0,237,196,41,0,0,0,41,237,0,236,1,0.0,17.29957805907173,0.0,100.0,0.0,99.57805907172997,0.42194092827004215
gRNA_11941,480,0,480,30,450,0,0,109,450,371,0,371,0,22.708333333333332,93.75,0.0,77.29166666666667,0.0,77.29166666666667,0.0
gRNA_11942,708,0,708,6,545,157,1,152,545,555,0,398,157,21.468926553672315,76.9774011299435,0.14124293785310735,78.38983050847457,0.0,56.21468926553672,22.175141242937855
gRNA_11943,735,0,735,48,687,0,18,405,687,312,1,311,0,55.10204081632652,93.46938775510203,2.4489795918367347,42.44897959183673,0.13605442176870747,42.31292517006803,0.0
gRNA_11944,791,0,791,52,738,1,10,35,738,746,0,744,2,4.424778761061947,93.29962073324906,1.2642225031605563,94.3109987357775,0.0,94.05815423514538,0.2528445006321113
gRNA_11945,1326,0,1326,851,472,3,52,60,472,1214,1,1210,3,4.524886877828054,35.59577677224736,3.9215686274509802,91.55354449472097,0.07541478129713425,91.25188536953243,0.22624434389140274
gRNA_11946,1597,0,1597,1595,1,1,705,1,1,891,1,888,2,0.06261740763932373,0.06261740763932373,44.14527238572323,55.792110206637446,0.06261740763932373,55.60425798371947,0.12523481527864747
gRNA_11947,1061,0,1061,557,504,0,6,30,504,1025,1,1024,0,2.827521206409048,47.502356267672006,0.5655042412818096,96.60697455230914,0.0942507068803016,96.51272384542884,0.0
gRNA_11948,459,0,459,458,0,1,253,0,0,206,0,205,1,0.0,0.0,55.119825708061,44.88017429193899,0.0,44.66230936819172,0.2178649237472767
gRNA_11949,354,0,354,0,354,0,0,169,354,185,1,184,0,47.740112994350284,100.0,0.0,52.259887005649716,0.2824858757062147,51.9774011299435,0.0
gRNA_1195,8445,0,8445,338,8103,4,42,0,8103,8403,2,8382,19,0.0,95.95026642984014,0.49733570159857904,99.50266429840143,0.023682652457075192,99.25399644760213,0.22498519834221434
gRNA_11950,891,0,891,497,394,0,41,119,394,731,0,730,1,13.35578002244669,44.21997755331088,4.601571268237935,82.04264870931539,0.0,81.9304152637486,0.11223344556677892
gRNA_11951,579,0,579,224,354,1,8,215,354,356,1,354,1,37.13298791018998,61.13989637305699,1.381692573402418,61.4853195164076,0.17271157167530224,61.13989637305699,0.17271157167530224
