Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_13133,1699,18,1681,15,1655,11,0,713,1655,968,27,896,45,42.415229030339084,98.4533016061868,0.0,57.584770969660916,1.6061867935752527,53.30160618679357,2.676977989292088
gRNA_13134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13135,162,0,162,162,0,0,36,0,0,126,0,126,0,0.0,0.0,22.22222222222222,77.77777777777779,0.0,77.77777777777779,0.0
gRNA_13136,151,0,151,125,26,0,0,0,26,151,22,124,5,0.0,17.218543046357617,0.0,100.0,14.56953642384106,82.11920529801324,3.3112582781456954
gRNA_13137,575,3,572,149,234,189,10,54,234,508,3,310,195,9.44055944055944,40.909090909090914,1.7482517482517483,88.81118881118881,0.5244755244755245,54.1958041958042,34.090909090909086
gRNA_13138,484,0,484,193,224,67,3,11,224,470,0,403,67,2.272727272727273,46.28099173553719,0.6198347107438017,97.10743801652893,0.0,83.26446280991735,13.842975206611571
gRNA_13139,4405,0,4405,4396,5,4,24,0,5,4381,15,4356,10,0.0,0.11350737797956867,0.5448354143019296,99.45516458569807,0.340522133938706,98.88762769580023,0.22701475595913734
gRNA_1314,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13140,71,3,68,18,50,0,1,19,50,48,2,46,0,27.941176470588236,73.52941176470588,1.4705882352941175,70.58823529411765,2.941176470588235,67.64705882352942,0.0
gRNA_13141,407,0,407,15,351,41,0,213,351,194,9,135,50,52.33415233415234,86.24078624078624,0.0,47.665847665847664,2.211302211302211,33.169533169533175,12.285012285012286
gRNA_13142,408,0,408,0,401,7,0,242,401,166,0,158,8,59.31372549019608,98.2843137254902,0.0,40.68627450980392,0.0,38.72549019607843,1.9607843137254901
gRNA_13143,493,25,468,8,459,1,0,2,459,466,8,97,361,0.4273504273504274,98.07692307692307,0.0,99.57264957264957,1.7094017094017095,20.726495726495727,77.13675213675214
gRNA_13144,856,0,856,144,712,0,2,0,712,854,1,853,0,0.0,83.17757009345794,0.23364485981308408,99.76635514018692,0.11682242990654204,99.64953271028037,0.0
gRNA_13145,133,18,115,74,41,0,6,15,41,94,0,60,34,13.043478260869565,35.65217391304348,5.217391304347826,81.73913043478261,0.0,52.17391304347826,29.565217391304348
gRNA_13146,1249,0,1249,836,411,2,10,0,411,1239,1,1233,5,0.0,32.90632506004803,0.8006405124099278,99.19935948759007,0.08006405124099279,98.71897518014411,0.4003202562049639
gRNA_13147,107,0,107,28,79,0,3,10,79,94,0,92,2,9.345794392523365,73.83177570093457,2.803738317757009,87.85046728971963,0.0,85.98130841121495,1.8691588785046727
gRNA_13148,31,0,31,16,14,1,0,10,14,21,0,20,1,32.25806451612903,45.16129032258064,0.0,67.74193548387096,0.0,64.51612903225806,3.225806451612903
gRNA_13149,68,0,68,3,10,55,0,2,10,66,2,1,63,2.941176470588235,14.705882352941178,0.0,97.05882352941177,2.941176470588235,1.4705882352941175,92.64705882352942
gRNA_1315,123,0,123,89,34,0,0,18,34,105,0,105,0,14.634146341463413,27.64227642276423,0.0,85.36585365853658,0.0,85.36585365853658,0.0
gRNA_13150,45,0,45,4,39,2,0,32,39,13,2,9,2,71.11111111111111,86.66666666666667,0.0,28.888888888888886,4.444444444444445,20.0,4.444444444444445
gRNA_13151,194,0,194,168,24,2,26,0,24,168,0,165,3,0.0,12.371134020618557,13.402061855670103,86.5979381443299,0.0,85.05154639175258,1.5463917525773196
gRNA_13152,336,0,336,316,20,0,133,0,20,203,1,200,2,0.0,5.952380952380952,39.58333333333333,60.416666666666664,0.2976190476190476,59.523809523809526,0.5952380952380952
gRNA_13153,581,0,581,344,235,2,78,5,235,498,1,481,16,0.8605851979345954,40.44750430292599,13.425129087779691,85.71428571428571,0.17211703958691912,82.78829604130809,2.753872633390706
gRNA_13154,2437,0,2437,1614,625,198,38,216,625,2183,414,1440,329,8.863356585966352,25.646286417726717,1.5592942141977841,89.57734919983587,16.988100123102175,59.08904390644235,13.500205170291341
gRNA_13155,2392,0,2392,1895,442,55,106,132,442,2154,4,2089,61,5.518394648829431,18.478260869565215,4.431438127090301,90.05016722408027,0.16722408026755853,87.33277591973244,2.5501672240802677
gRNA_13156,536,0,536,380,151,5,1,5,151,530,6,515,9,0.9328358208955223,28.171641791044777,0.18656716417910446,98.88059701492537,1.1194029850746268,96.0820895522388,1.6791044776119404
gRNA_13157,427,59,368,45,322,1,0,73,322,295,0,294,1,19.83695652173913,87.5,0.0,80.16304347826086,0.0,79.8913043478261,0.2717391304347826
gRNA_13158,810,1,809,339,464,6,114,333,464,362,5,346,11,41.161928306551296,57.354758961681085,14.091470951792337,44.746600741656366,0.6180469715698393,42.76885043263288,1.3597033374536465
gRNA_13159,494,41,453,140,274,39,14,139,274,300,5,243,52,30.684326710816777,60.48565121412803,3.090507726269316,66.22516556291392,1.1037527593818985,53.64238410596026,11.479028697571744
gRNA_1316,122,1,121,86,35,0,4,6,35,111,1,110,0,4.958677685950414,28.92561983471074,3.3057851239669422,91.73553719008265,0.8264462809917356,90.9090909090909,0.0
gRNA_13160,372,0,372,274,96,2,88,71,96,213,0,211,2,19.086021505376344,25.806451612903224,23.655913978494624,57.25806451612904,0.0,56.72043010752689,0.5376344086021506
gRNA_13161,320,0,320,301,18,1,226,14,18,80,0,79,1,4.375,5.625,70.625,25.0,0.0,24.6875,0.3125
gRNA_13162,616,240,376,218,158,0,175,139,158,62,1,58,3,36.96808510638298,42.02127659574468,46.54255319148936,16.48936170212766,0.26595744680851063,15.425531914893616,0.7978723404255319
gRNA_13163,7614,1,7613,7454,147,12,13,95,147,7505,5592,1156,757,1.2478654932352555,1.9309076579535005,0.1707605411795613,98.58137396558519,73.45330355970052,15.184552738736373,9.9435176671483
gRNA_13164,1131,0,1131,1088,42,1,619,26,42,486,1,480,5,2.2988505747126435,3.7135278514588856,54.73032714412025,42.97082228116711,0.08841732979664013,42.44031830238727,0.4420866489832007
gRNA_13165,2694,2,2692,1597,1091,4,23,0,1091,2669,2,2660,7,0.0,40.527488855869244,0.8543833580980683,99.14561664190194,0.07429420505200594,98.81129271916791,0.26002971768202077
gRNA_13166,39,0,39,26,13,0,0,0,13,39,0,39,0,0.0,33.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_13167,828,0,828,404,424,0,4,18,424,806,4,800,2,2.1739130434782608,51.20772946859904,0.4830917874396135,97.34299516908213,0.4830917874396135,96.61835748792271,0.24154589371980675
gRNA_13168,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13169,643,456,187,41,140,6,0,1,140,186,5,146,35,0.53475935828877,74.8663101604278,0.0,99.46524064171123,2.6737967914438503,78.07486631016043,18.71657754010695
gRNA_1317,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_13170,883,0,883,766,117,0,54,0,117,829,2,826,1,0.0,13.250283125707815,6.115515288788222,93.88448471121178,0.22650056625141565,93.54473386183464,0.11325028312570783
gRNA_13171,82,0,82,19,63,0,0,0,63,82,1,71,10,0.0,76.82926829268293,0.0,100.0,1.2195121951219512,86.58536585365853,12.195121951219512
gRNA_13172,1530,390,1140,842,268,30,0,46,268,1094,0,1062,32,4.035087719298246,23.50877192982456,0.0,95.96491228070175,0.0,93.15789473684211,2.807017543859649
gRNA_13173,489,1,488,25,457,6,0,12,457,476,1,466,9,2.459016393442623,93.64754098360656,0.0,97.54098360655738,0.20491803278688525,95.49180327868852,1.8442622950819672
gRNA_13174,5,4,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_13175,49,0,49,15,34,0,0,0,34,49,0,49,0,0.0,69.38775510204081,0.0,100.0,0.0,100.0,0.0
gRNA_13176,2050,0,2050,157,1892,1,8,45,1892,1997,1,1986,10,2.195121951219512,92.29268292682927,0.3902439024390244,97.41463414634146,0.04878048780487805,96.8780487804878,0.4878048780487805
gRNA_13177,161,122,39,13,26,0,0,0,26,39,0,38,1,0.0,66.66666666666666,0.0,100.0,0.0,97.43589743589743,2.564102564102564
gRNA_13178,179,0,179,0,177,2,0,38,177,141,4,133,4,21.22905027932961,98.88268156424581,0.0,78.77094972067039,2.2346368715083798,74.30167597765363,2.2346368715083798
gRNA_13179,3289,13,3276,2873,369,34,25,39,369,3212,114,2764,334,1.1904761904761905,11.263736263736265,0.7631257631257631,98.04639804639804,3.47985347985348,84.37118437118437,10.195360195360195
gRNA_1318,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13181,1882,0,1882,195,1652,35,0,2,1652,1880,17,1809,54,0.10626992561105207,87.77895855472902,0.0,99.89373007438896,0.9032943676939427,96.1211477151966,2.869287991498406
gRNA_13182,342,0,342,289,47,6,0,0,47,342,0,333,9,0.0,13.742690058479532,0.0,100.0,0.0,97.36842105263158,2.631578947368421
gRNA_13183,67,2,65,35,30,0,3,11,30,51,0,51,0,16.923076923076923,46.15384615384615,4.615384615384616,78.46153846153847,0.0,78.46153846153847,0.0
gRNA_13184,627,1,626,87,539,0,17,7,539,602,0,600,2,1.1182108626198082,86.10223642172524,2.7156549520766773,96.1661341853035,0.0,95.84664536741214,0.3194888178913738
gRNA_13185,1170,0,1170,74,1036,60,0,3,1036,1167,0,1102,65,0.2564102564102564,88.54700854700855,0.0,99.74358974358975,0.0,94.18803418803418,5.555555555555555
gRNA_13186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13187,99,0,99,0,99,0,0,0,99,99,0,98,1,0.0,100.0,0.0,100.0,0.0,98.98989898989899,1.0101010101010102
gRNA_13188,1016,4,1012,733,277,2,3,5,277,1004,2,996,6,0.4940711462450593,27.37154150197628,0.2964426877470355,99.2094861660079,0.1976284584980237,98.41897233201581,0.592885375494071
gRNA_13189,936,0,936,935,0,1,9,0,0,927,3,922,2,0.0,0.0,0.9615384615384616,99.03846153846155,0.3205128205128205,98.50427350427351,0.2136752136752137
gRNA_1319,148,0,148,78,69,1,0,0,69,148,0,146,2,0.0,46.62162162162162,0.0,100.0,0.0,98.64864864864865,1.3513513513513513
gRNA_13190,1039,8,1031,85,941,5,3,626,941,402,4,393,5,60.71774975751697,91.27061105722599,0.2909796314258002,38.991270611057224,0.38797284190106696,38.11833171677982,0.4849660523763337
gRNA_13191,490,0,490,215,274,1,11,186,274,293,1,175,117,37.95918367346939,55.91836734693878,2.2448979591836733,59.795918367346935,0.20408163265306123,35.714285714285715,23.877551020408163
gRNA_13192,227,6,221,196,25,0,1,10,25,210,1,209,0,4.524886877828054,11.312217194570136,0.4524886877828055,95.02262443438913,0.4524886877828055,94.57013574660633,0.0
gRNA_13193,487,0,487,41,445,1,0,5,445,482,9,461,12,1.0266940451745379,91.37577002053389,0.0,98.97330595482546,1.8480492813141685,94.6611909650924,2.4640657084188913
gRNA_13194,19,0,19,19,0,0,3,0,0,16,0,16,0,0.0,0.0,15.789473684210526,84.21052631578947,0.0,84.21052631578947,0.0
gRNA_13195,12,0,12,12,0,0,0,0,0,12,0,12,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13196,23,0,23,23,0,0,1,0,0,22,0,21,1,0.0,0.0,4.3478260869565215,95.65217391304348,0.0,91.30434782608695,4.3478260869565215
gRNA_13197,282,0,282,157,125,0,35,64,125,183,11,171,1,22.69503546099291,44.32624113475177,12.411347517730496,64.8936170212766,3.900709219858156,60.63829787234043,0.3546099290780142
gRNA_13198,306,0,306,151,155,0,25,0,155,281,1,265,15,0.0,50.65359477124183,8.169934640522875,91.83006535947712,0.32679738562091504,86.60130718954248,4.901960784313726
gRNA_13199,90,0,90,28,62,0,0,0,62,90,10,80,0,0.0,68.88888888888889,0.0,100.0,11.11111111111111,88.88888888888889,0.0
gRNA_132,108,22,86,73,13,0,5,0,13,81,5,72,4,0.0,15.11627906976744,5.813953488372093,94.18604651162791,5.813953488372093,83.72093023255815,4.651162790697675
gRNA_1320,275,0,275,267,8,0,0,0,8,275,0,272,3,0.0,2.909090909090909,0.0,100.0,0.0,98.9090909090909,1.090909090909091
gRNA_13200,18,0,18,10,7,1,0,0,7,18,0,17,1,0.0,38.88888888888889,0.0,100.0,0.0,94.44444444444444,5.555555555555555
gRNA_13201,334,0,334,165,131,38,0,0,131,334,1,280,53,0.0,39.221556886227546,0.0,100.0,0.29940119760479045,83.8323353293413,15.868263473053892
gRNA_13202,457,0,457,0,433,24,0,19,433,438,1,411,26,4.157549234135667,94.74835886214443,0.0,95.84245076586433,0.2188183807439825,89.93435448577681,5.689277899343545
gRNA_13203,3762,487,3275,466,2731,78,0,17,2731,3258,7,2976,275,0.5190839694656488,83.38931297709924,0.0,99.48091603053435,0.2137404580152672,90.87022900763358,8.396946564885496
gRNA_13204,231,3,228,105,123,0,12,20,123,196,28,157,11,8.771929824561402,53.94736842105263,5.263157894736842,85.96491228070175,12.280701754385964,68.85964912280701,4.824561403508771
gRNA_13205,207,1,206,106,94,6,0,10,94,196,15,167,14,4.854368932038835,45.63106796116505,0.0,95.14563106796116,7.281553398058252,81.06796116504854,6.796116504854369
gRNA_13206,731,0,731,93,637,1,11,536,637,184,29,115,40,73.32421340629274,87.14090287277702,1.5047879616963065,25.170998632010942,3.9671682626538987,15.731874145006842,5.471956224350205
gRNA_13207,1283,2,1281,643,636,2,163,499,636,619,94,497,28,38.95394223263076,49.64871194379391,12.724434035909447,48.321623731459795,7.338017174082748,38.79781420765027,2.185792349726776
gRNA_13208,1971,17,1954,20,1853,81,9,1551,1853,394,13,299,82,79.37563971340839,94.83111566018424,0.46059365404298874,20.16376663254862,0.6653019447287616,15.301944728761516,4.1965199590583415
gRNA_13209,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13210,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13211,2156,1,2155,2150,3,2,7,2,3,2146,0,7,2139,0.09280742459396751,0.13921113689095127,0.3248259860788863,99.58236658932714,0.0,0.3248259860788863,99.25754060324826
gRNA_13212,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13213,830,0,830,2,827,1,0,13,827,817,2,814,1,1.566265060240964,99.63855421686748,0.0,98.43373493975903,0.24096385542168677,98.0722891566265,0.12048192771084339
gRNA_13214,104,0,104,97,7,0,0,0,7,104,16,50,38,0.0,6.730769230769231,0.0,100.0,15.384615384615385,48.07692307692308,36.53846153846153
gRNA_13215,281,2,279,81,198,0,0,20,198,259,0,180,79,7.168458781362006,70.96774193548387,0.0,92.831541218638,0.0,64.51612903225806,28.31541218637993
gRNA_13216,1384,0,1384,1379,5,0,274,3,5,1107,3,1103,1,0.2167630057803468,0.36127167630057805,19.797687861271676,79.98554913294798,0.2167630057803468,79.6965317919075,0.0722543352601156
gRNA_13217,873,0,873,734,137,2,413,1,137,459,0,454,5,0.11454753722794961,15.693012600229094,47.30813287514318,52.57731958762887,0.0,52.004581901489125,0.572737686139748
gRNA_13218,198,0,198,162,4,32,0,0,4,198,3,162,33,0.0,2.0202020202020203,0.0,100.0,1.5151515151515151,81.81818181818183,16.666666666666664
gRNA_13219,79,0,79,79,0,0,7,0,0,72,0,72,0,0.0,0.0,8.860759493670885,91.13924050632912,0.0,91.13924050632912,0.0
gRNA_1322,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13220,3121,27,3094,170,2919,5,1,119,2919,2974,8,2954,12,3.8461538461538463,94.34389140271493,0.03232062055591467,96.12152553329024,0.25856496444731736,95.47511312217195,0.3878474466709761
gRNA_13221,458,45,413,125,160,128,3,30,160,380,0,250,130,7.263922518159806,38.7409200968523,0.7263922518159807,92.00968523002422,0.0,60.53268765133172,31.476997578692494
gRNA_13222,1550,404,1146,12,1133,1,0,15,1133,1131,296,831,4,1.3089005235602094,98.86561954624781,0.0,98.69109947643979,25.82897033158813,72.5130890052356,0.34904013961605584
gRNA_13223,79,0,79,78,1,0,1,0,1,78,0,78,0,0.0,1.2658227848101267,1.2658227848101267,98.73417721518987,0.0,98.73417721518987,0.0
gRNA_13224,479,0,479,51,427,1,0,0,427,479,24,416,39,0.0,89.14405010438414,0.0,100.0,5.010438413361169,86.84759916492693,8.1419624217119
gRNA_13225,501,1,500,27,471,2,0,12,471,488,0,481,7,2.4,94.19999999999999,0.0,97.6,0.0,96.2,1.4000000000000001
gRNA_13226,1866,0,1866,715,1147,4,144,553,1147,1169,135,1012,22,29.635584137191856,61.468381564844584,7.717041800643088,62.64737406216506,7.234726688102894,54.23365487674169,1.1789924973204717
gRNA_13227,407,2,405,250,152,3,0,0,152,405,0,379,26,0.0,37.53086419753087,0.0,100.0,0.0,93.58024691358024,6.419753086419753
gRNA_13228,33,0,33,15,18,0,0,5,18,28,0,28,0,15.151515151515152,54.54545454545454,0.0,84.84848484848484,0.0,84.84848484848484,0.0
gRNA_13229,1819,1,1818,871,945,2,0,1,945,1817,0,1788,29,0.055005500550055,51.98019801980198,0.0,99.94499449944995,0.0,98.34983498349835,1.5951595159515952
gRNA_1323,72,0,72,0,72,0,0,0,72,72,17,53,2,0.0,100.0,0.0,100.0,23.61111111111111,73.61111111111111,2.7777777777777777
gRNA_13230,36,0,36,34,2,0,6,0,2,30,0,30,0,0.0,5.555555555555555,16.666666666666664,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_13231,1321,0,1321,46,1275,0,0,0,1275,1321,0,1271,50,0.0,96.51778955336866,0.0,100.0,0.0,96.21498864496594,3.785011355034065
gRNA_13232,1332,291,1041,1022,14,5,1,0,14,1040,3,974,63,0.0,1.344860710854947,0.09606147934678194,99.90393852065321,0.2881844380403458,93.56388088376562,6.051873198847262
gRNA_13233,122,2,120,87,33,0,0,2,33,118,0,118,0,1.6666666666666667,27.500000000000004,0.0,98.33333333333333,0.0,98.33333333333333,0.0
gRNA_13234,315,0,315,48,247,20,0,13,247,302,44,233,25,4.1269841269841265,78.41269841269842,0.0,95.87301587301587,13.968253968253968,73.96825396825398,7.936507936507936
gRNA_13235,223,4,219,4,206,9,0,13,206,206,0,196,10,5.93607305936073,94.06392694063926,0.0,94.06392694063926,0.0,89.49771689497716,4.5662100456621
gRNA_13236,403,0,403,395,7,1,9,0,7,394,2,385,7,0.0,1.7369727047146404,2.2332506203473943,97.76674937965261,0.49627791563275436,95.53349875930522,1.7369727047146404
gRNA_13237,620,0,620,611,9,0,234,6,9,380,1,378,1,0.967741935483871,1.4516129032258065,37.74193548387097,61.29032258064516,0.16129032258064516,60.967741935483865,0.16129032258064516
gRNA_13238,34,0,34,21,13,0,2,7,13,25,0,25,0,20.588235294117645,38.23529411764706,5.88235294117647,73.52941176470588,0.0,73.52941176470588,0.0
gRNA_13239,6,0,6,6,0,0,0,0,0,6,0,2,4,0.0,0.0,0.0,100.0,0.0,33.33333333333333,66.66666666666666
gRNA_1324,171,15,156,3,153,0,0,0,153,156,3,143,10,0.0,98.07692307692307,0.0,100.0,1.9230769230769231,91.66666666666666,6.41025641025641
gRNA_13240,668,59,609,52,557,0,10,1,557,598,0,562,36,0.16420361247947454,91.46141215106732,1.6420361247947455,98.19376026272579,0.0,92.28243021346469,5.911330049261084
gRNA_13241,36,0,36,31,5,0,16,4,5,16,0,16,0,11.11111111111111,13.88888888888889,44.44444444444444,44.44444444444444,0.0,44.44444444444444,0.0
gRNA_13242,413,20,393,47,345,1,1,58,345,334,24,302,8,14.75826972010178,87.78625954198473,0.2544529262086514,84.98727735368958,6.106870229007633,76.84478371501272,2.035623409669211
gRNA_13243,1834,40,1794,1641,84,69,34,23,84,1737,94,1557,86,1.282051282051282,4.682274247491638,1.89520624303233,96.8227424749164,5.2396878483835,86.78929765886288,4.793756967670011
gRNA_13244,160,0,160,116,44,0,0,0,44,160,20,137,3,0.0,27.500000000000004,0.0,100.0,12.5,85.625,1.875
gRNA_13245,60,2,58,8,50,0,0,2,50,56,0,56,0,3.4482758620689653,86.20689655172413,0.0,96.55172413793103,0.0,96.55172413793103,0.0
gRNA_13246,203,6,197,177,10,10,1,0,10,196,2,179,15,0.0,5.0761421319796955,0.5076142131979695,99.49238578680203,1.015228426395939,90.86294416243655,7.614213197969544
gRNA_13247,316,1,315,64,251,0,0,0,251,315,10,296,9,0.0,79.68253968253968,0.0,100.0,3.1746031746031744,93.96825396825396,2.857142857142857
gRNA_13248,579,89,490,0,490,0,0,0,490,490,12,477,1,0.0,100.0,0.0,100.0,2.4489795918367347,97.34693877551021,0.20408163265306123
gRNA_13249,1551,2,1549,546,998,5,0,0,998,1549,0,1538,11,0.0,64.4286636539703,0.0,100.0,0.0,99.28986442866365,0.7101355713363461
gRNA_1325,102,0,102,11,80,11,0,0,80,102,29,57,16,0.0,78.43137254901961,0.0,100.0,28.431372549019606,55.88235294117647,15.686274509803921
gRNA_13250,78,9,69,51,14,4,2,0,14,67,0,63,4,0.0,20.28985507246377,2.898550724637681,97.10144927536231,0.0,91.30434782608695,5.797101449275362
gRNA_13251,203,0,203,178,25,0,2,8,25,193,0,193,0,3.9408866995073892,12.31527093596059,0.9852216748768473,95.07389162561576,0.0,95.07389162561576,0.0
gRNA_13252,372,0,372,371,0,1,2,0,0,370,0,369,1,0.0,0.0,0.5376344086021506,99.46236559139786,0.0,99.19354838709677,0.2688172043010753
gRNA_13253,29,3,26,10,16,0,0,3,16,23,0,23,0,11.538461538461538,61.53846153846154,0.0,88.46153846153845,0.0,88.46153846153845,0.0
gRNA_13254,142,0,142,130,12,0,0,0,12,142,0,141,1,0.0,8.450704225352112,0.0,100.0,0.0,99.29577464788733,0.7042253521126761
gRNA_13255,166,0,166,166,0,0,0,0,0,166,0,166,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13256,83,1,82,72,0,10,0,0,0,82,1,71,10,0.0,0.0,0.0,100.0,1.2195121951219512,86.58536585365853,12.195121951219512
gRNA_13257,2171,2,2169,483,1683,3,126,352,1683,1691,62,1601,28,16.228676809589672,77.59336099585063,5.809128630705394,77.96219455970494,2.8584601198709083,73.81281696634395,1.2909174734900875
gRNA_13258,332,5,327,12,315,0,0,19,315,308,0,303,5,5.81039755351682,96.3302752293578,0.0,94.18960244648318,0.0,92.66055045871559,1.529051987767584
gRNA_13259,518,16,502,7,495,0,4,253,495,245,3,241,1,50.39840637450199,98.60557768924303,0.796812749003984,48.80478087649402,0.5976095617529881,48.007968127490045,0.199203187250996
gRNA_1326,883,0,883,259,623,1,5,2,623,876,3,864,9,0.22650056625141565,70.55492638731596,0.5662514156285391,99.20724801812004,0.33975084937712347,97.84824462061155,1.0192525481313703
gRNA_13260,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13261,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13263,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13264,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13266,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13267,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13269,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1327,88,0,88,23,63,2,0,6,63,82,0,55,27,6.8181818181818175,71.5909090909091,0.0,93.18181818181817,0.0,62.5,30.681818181818183
gRNA_13270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13274,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13275,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13276,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13277,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13278,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1328,952,114,838,9,829,0,0,143,829,695,0,692,3,17.064439140811455,98.92601431980907,0.0,82.93556085918854,0.0,82.57756563245823,0.35799522673031026
gRNA_13280,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13281,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13282,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13286,368,2,366,198,168,0,42,41,168,283,1,281,1,11.202185792349727,45.90163934426229,11.475409836065573,77.3224043715847,0.273224043715847,76.775956284153,0.273224043715847
gRNA_13287,33,0,33,24,9,0,2,1,9,30,0,30,0,3.0303030303030303,27.27272727272727,6.0606060606060606,90.9090909090909,0.0,90.9090909090909,0.0
gRNA_13288,270,0,270,267,3,0,102,1,3,167,0,167,0,0.3703703703703704,1.1111111111111112,37.77777777777778,61.85185185185185,0.0,61.85185185185185,0.0
gRNA_13289,472,0,472,472,0,0,212,0,0,260,2,258,0,0.0,0.0,44.91525423728814,55.08474576271186,0.423728813559322,54.66101694915254,0.0
