Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,72.93729373,27.06270627,304,304,303,221,82,0,0,1,81,0,1,81,0,0,0,0,gRNA_13961
HDR,,,304,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13961
Reference,38.68421053,61.31578947,3809,3809,3800,1470,2330,0,2,8,2322,2,6,2320,0,0,2,0,gRNA_13962
HDR,60.0,40.0,3809,3809,5,3,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_13962
Reference,7.01754386,92.98245614,774,770,741,52,689,0,0,4,687,0,2,685,0,0,2,0,gRNA_13963
HDR,3.7037037,96.2962963,774,770,27,1,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_13963
Reference,37.36263736,62.63736264,96,96,91,34,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_13964
HDR,0.0,100.0,96,96,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_13964
Reference,8.75,91.25,92,91,80,7,73,0,0,1,73,0,0,72,0,0,1,0,gRNA_13965
HDR,54.54545455,45.45454545,92,91,11,6,5,0,1,0,4,1,0,4,0,0,0,0,gRNA_13965
Reference,49.0616622,50.9383378,754,754,746,366,380,0,0,5,378,0,2,375,0,0,3,0,gRNA_13966
HDR,85.71428571,14.28571429,754,754,7,6,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13966
Reference,70.81468218,29.18531782,1125,1125,1117,791,326,0,3,4,322,2,2,319,0,1,2,0,gRNA_13967
HDR,100.0,0.0,1125,1125,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13967
Reference,49.29258117,50.70741883,11052,11052,11026,5435,5591,0,3,21,5572,3,16,5567,0,0,5,0,gRNA_13968
HDR,75.0,25.0,11052,11052,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13968
Reference,49.89414255,50.10585745,1421,1420,1417,707,710,0,0,3,707,0,3,707,0,0,0,0,gRNA_13969
HDR,0.0,100.0,1421,1420,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13969
Reference,8.32328106,91.67671894,835,835,829,69,760,0,1,4,756,0,4,755,0,1,0,0,gRNA_13970
HDR,33.33333333,66.66666667,835,835,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13970
Reference,2.0661157,97.9338843,242,242,242,5,237,0,0,2,235,0,2,235,0,0,0,0,gRNA_13971
HDR,,,242,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13971
Reference,4.66744457,95.33255543,858,858,857,40,817,0,0,2,816,0,1,815,0,0,1,0,gRNA_13972
HDR,,,858,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13972
Reference,4.76190476,95.23809524,22,22,21,1,20,0,1,0,20,0,0,19,0,1,0,0,gRNA_13973
HDR,0.0,100.0,22,22,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13973
Reference,0.44091711,99.55908289,1139,1139,1134,5,1129,0,0,2,1128,0,1,1127,0,0,1,0,gRNA_13974
HDR,0.0,100.0,1139,1139,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_13974
Reference,23.54948805,76.45051195,591,591,586,138,448,0,0,3,445,0,3,445,0,0,0,0,gRNA_13975
HDR,20.0,80.0,591,591,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13975
Reference,29.33333333,70.66666667,75,75,75,22,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_13976
HDR,,,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13976
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
Reference,12.38273921,87.61726079,534,534,533,66,467,0,0,2,465,0,2,465,0,0,0,0,gRNA_13978
HDR,,,534,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13978
Reference,9.73451327,90.26548673,226,226,226,22,204,0,0,1,203,0,1,203,0,0,0,0,gRNA_13979
HDR,,,226,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13979
Reference,1.81818182,98.18181818,56,56,55,1,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_13980
HDR,0.0,100.0,56,56,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13980
Reference,6.76818951,93.23181049,596,591,591,40,551,0,0,3,549,0,2,548,0,0,1,0,gRNA_13981
HDR,,,596,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13981
Reference,61.53846154,38.46153846,52,52,52,32,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_13982
HDR,,,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13982
Reference,72.34042553,27.65957447,282,282,282,204,78,0,0,1,77,0,1,77,0,0,0,0,gRNA_13983
HDR,,,282,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13983
Reference,17.578125,82.421875,256,256,256,45,211,0,0,1,210,0,1,210,0,0,0,0,gRNA_13984
HDR,,,256,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13984
Reference,3.22580645,96.77419355,68,68,62,2,60,0,33,0,56,4,0,27,0,29,0,0,gRNA_13985
HDR,66.66666667,33.33333333,68,68,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13985
Reference,0.0,100.0,60,57,57,0,57,0,20,3,36,18,3,34,0,2,0,0,gRNA_13986
HDR,,,60,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13986
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13987
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13987
Reference,0.0,100.0,49,49,49,0,49,0,0,31,49,0,0,18,0,0,31,0,gRNA_13988
HDR,,,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13988
Reference,57.41324921,42.58675079,319,319,317,182,135,0,0,1,135,0,0,134,0,0,1,0,gRNA_13989
HDR,0.0,100.0,319,319,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13989
Reference,5.59139785,94.40860215,1403,1403,1395,78,1317,0,0,4,1315,0,2,1313,0,0,2,0,gRNA_13990
HDR,,,1403,1403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13990
Reference,59.49186412,40.50813588,3510,3510,3503,2084,1419,0,0,9,1413,0,6,1410,0,0,3,0,gRNA_13991
HDR,0.0,100.0,3510,3510,3,0,3,0,1,0,3,0,0,2,0,1,0,0,gRNA_13991
Reference,0.0,100.0,24,24,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_13992
HDR,7.69230769,92.30769231,24,24,13,1,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_13992
Reference,0.94161959,99.05838041,540,540,531,5,526,0,2,1,525,1,0,523,0,1,1,0,gRNA_13993
HDR,50.0,50.0,540,540,8,4,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13993
Reference,6.25,93.75,20,20,16,1,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_13994
HDR,50.0,50.0,20,20,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13994
Reference,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13995
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13995
Reference,0.70422535,99.29577465,570,570,568,4,564,0,1,1,563,0,1,562,0,1,0,0,gRNA_13996
HDR,50.0,50.0,570,570,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13996
Reference,1.06439596,98.93560404,1929,1929,1879,20,1859,0,0,4,1857,0,2,1855,0,0,2,0,gRNA_13997
HDR,0.0,100.0,1929,1929,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_13997
Reference,24.97913769,75.02086231,3604,3604,3595,898,2697,0,0,12,2685,0,12,2685,0,0,0,0,gRNA_13998
HDR,100.0,0.0,3604,3604,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13998
Reference,10.0,90.0,141,141,140,14,126,0,0,1,126,0,0,125,0,0,1,0,gRNA_13999
HDR,100.0,0.0,141,141,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13999
Reference,0.0,100.0,77,77,76,0,76,0,0,36,40,0,36,40,0,0,0,0,gRNA_14000
HDR,,,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14000
Reference,0.39735099,99.60264901,768,766,755,3,752,0,0,2,751,0,1,750,0,0,1,0,gRNA_14001
HDR,10.0,90.0,768,766,10,1,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14001
Reference,8.57142857,91.42857143,188,188,175,15,160,0,0,1,159,0,1,159,0,0,0,0,gRNA_14002
HDR,46.15384615,53.84615385,188,188,13,6,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14002
Reference,29.50819672,70.49180328,315,315,305,90,215,0,0,0,215,0,0,215,0,0,0,0,gRNA_14003
HDR,55.55555556,44.44444444,315,315,9,5,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14003
Reference,24.74747475,75.25252525,198,198,198,49,149,0,0,2,147,0,2,147,0,0,0,0,gRNA_14004
HDR,,,198,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14004
Reference,43.15789474,56.84210526,285,285,285,123,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_14005
HDR,,,285,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14005
Reference,0.0,100.0,13,13,13,0,13,0,1,0,12,1,0,12,0,0,0,0,gRNA_14006
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14006
Reference,0.27100271,99.72899729,376,376,369,1,368,0,0,3,366,0,2,365,0,0,1,0,gRNA_14007
HDR,0.0,100.0,376,376,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14007
Reference,0.0,100.0,36,35,28,0,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_14008
HDR,0.0,100.0,36,35,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14008
Reference,1.17647059,98.82352941,171,171,170,2,168,0,0,2,168,0,0,166,0,0,2,0,gRNA_14009
HDR,,,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14009
Reference,2.32415902,97.67584098,1642,1642,1635,38,1597,0,0,1,1596,0,1,1596,0,0,0,0,gRNA_14010
HDR,,,1642,1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14010
Reference,1.01329956,98.98670044,1589,1589,1579,16,1563,0,0,1,1563,0,0,1562,0,0,1,0,gRNA_14011
HDR,12.5,87.5,1589,1589,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14011
Reference,2.85290848,97.14709152,2707,2706,2699,77,2622,0,0,5,2620,0,2,2617,0,0,3,0,gRNA_14012
HDR,0.0,100.0,2707,2706,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14012
Reference,56.40273705,43.59726295,1024,1024,1023,577,446,0,0,4,442,0,4,442,0,0,0,0,gRNA_14013
HDR,,,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14013
Reference,58.75,41.25,251,242,240,141,99,0,0,1,98,0,1,98,0,0,0,0,gRNA_14014
HDR,0.0,100.0,251,242,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14014
Reference,75.40983607,24.59016393,495,495,488,368,120,0,0,3,118,0,2,117,0,0,1,0,gRNA_14015
HDR,14.28571429,85.71428571,495,495,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14015
Reference,72.54901961,27.45098039,105,105,102,74,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_14016
HDR,0.0,100.0,105,105,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14016
Reference,23.07291667,76.92708333,1923,1923,1920,443,1477,0,1,9,1468,1,8,1467,0,0,1,0,gRNA_14017
HDR,0.0,100.0,1923,1923,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14017
Reference,19.14172784,80.85827216,1772,1772,1771,339,1432,0,4,12,1421,0,11,1416,0,4,1,0,gRNA_14018
HDR,,,1772,1772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14018
Reference,31.06904232,68.93095768,900,900,898,279,619,0,456,2,617,0,2,161,0,456,0,0,gRNA_14019
HDR,0.0,100.0,900,900,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14019
Reference,71.74541948,28.25458052,1048,1048,1037,744,293,0,0,1,292,0,1,292,0,0,0,0,gRNA_14020
HDR,22.22222222,77.77777778,1048,1048,9,2,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14020
Reference,2.61437908,97.38562092,158,158,153,4,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_14021
HDR,20.0,80.0,158,158,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14021
Reference,18.48101266,81.51898734,791,791,790,146,644,0,0,3,643,0,1,641,0,0,2,0,gRNA_14022
HDR,100.0,0.0,791,791,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14022
Reference,33.19057816,66.80942184,469,469,467,155,312,0,0,0,312,0,0,312,0,0,0,0,gRNA_14023
HDR,,,469,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14023
Reference,1.07526882,98.92473118,195,195,186,2,184,0,0,5,179,0,5,179,0,0,0,0,gRNA_14024
HDR,0.0,100.0,195,195,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14024
Reference,1.66666667,98.33333333,61,61,60,1,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_14025
HDR,100.0,0.0,61,61,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14025
Reference,5.88235294,94.11764706,17,17,17,1,16,0,0,1,15,0,1,15,0,0,0,0,gRNA_14026
HDR,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14026
Reference,21.21212121,78.78787879,397,397,396,84,312,0,5,2,311,0,1,305,0,5,1,0,gRNA_14027
HDR,0.0,100.0,397,397,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14027
Reference,0.0,100.0,16,16,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14028
HDR,,,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14028
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14029
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14029
Reference,3.35689046,96.64310954,1139,1139,1132,38,1094,0,0,3,1091,0,3,1091,0,0,0,0,gRNA_14030
HDR,16.66666667,83.33333333,1139,1139,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14030
Reference,50.50505051,49.49494949,996,996,990,500,490,0,0,2,488,0,2,488,0,0,0,0,gRNA_14031
HDR,50.0,50.0,996,996,4,2,2,0,2,0,0,2,0,0,0,0,0,0,gRNA_14031
Reference,6.25,93.75,48,48,48,3,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_14032
HDR,,,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14032
Reference,12.88743883,87.11256117,1868,1868,1839,237,1602,0,1,4,1597,1,4,1597,0,0,0,0,gRNA_14033
HDR,52.38095238,47.61904762,1868,1868,21,11,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14033
Reference,36.42972536,63.57027464,2486,2486,2476,902,1574,0,0,8,1568,0,6,1566,0,0,2,0,gRNA_14034
HDR,62.5,37.5,2486,2486,8,5,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14034
Reference,0.0,100.0,524,524,513,0,513,0,0,1,512,0,1,512,0,0,0,0,gRNA_14035
HDR,0.0,100.0,524,524,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14035
Reference,0.0,100.0,37,37,32,0,32,0,0,5,29,0,3,27,0,0,2,0,gRNA_14036
HDR,0.0,100.0,37,37,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14036
Reference,16.51612903,83.48387097,776,776,775,128,647,0,1,3,644,0,2,644,1,0,0,0,gRNA_14037
HDR,,,776,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14037
Reference,2.68595041,97.31404959,973,973,968,26,942,0,0,1,941,0,1,941,0,0,0,0,gRNA_14038
HDR,0.0,100.0,973,973,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14038
Reference,14.8409894,85.1590106,292,292,283,42,241,0,0,0,241,0,0,241,0,0,0,0,gRNA_14039
HDR,0.0,100.0,292,292,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14039
Reference,1.42180095,98.57819905,2543,2543,2532,36,2496,0,1,15,2489,0,7,2480,0,1,8,0,gRNA_14040
HDR,40.0,60.0,2543,2543,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14040
Reference,46.49390244,53.50609756,657,657,656,305,351,0,0,2,350,0,1,349,0,0,1,0,gRNA_14041
HDR,,,657,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14041
Reference,27.77777778,72.22222222,54,54,54,15,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_14042
HDR,,,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14042
Reference,0.0,100.0,25,25,11,0,11,0,0,1,10,0,1,10,0,0,0,0,gRNA_14043
HDR,0.0,100.0,25,25,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14043
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14044
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
Reference,70.0,30.0,101,100,100,70,30,0,2,1,29,0,1,27,0,2,0,0,gRNA_14045
HDR,,,101,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14045
Reference,33.33333333,66.66666667,64,64,63,21,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_14046
HDR,,,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14046
Reference,71.26436782,28.73563218,958,958,957,682,275,0,0,3,272,0,3,272,0,0,0,0,gRNA_14047
HDR,,,958,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14047
Reference,26.9121813,73.0878187,355,355,353,95,258,0,0,2,256,0,2,256,0,0,0,0,gRNA_14048
HDR,50.0,50.0,355,355,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14048
Reference,57.55813953,42.44186047,181,181,172,99,73,0,21,1,73,0,0,51,0,21,1,0,gRNA_14049
HDR,77.77777778,22.22222222,181,181,9,7,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14049
Reference,17.05426357,82.94573643,1034,1034,1032,176,856,0,0,2,855,0,1,854,0,0,1,0,gRNA_14050
HDR,100.0,0.0,1034,1034,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14050
Reference,0.0,100.0,8,8,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14051
HDR,33.33333333,66.66666667,8,8,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14051
Reference,0.0,100.0,9,9,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14052
HDR,0.0,100.0,9,9,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14052
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14053
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14053
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
Reference,0.0,100.0,15,15,15,0,15,0,6,3,13,0,2,6,0,6,1,0,gRNA_14055
HDR,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14055
Reference,1.69491525,98.30508475,62,62,59,1,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_14056
HDR,33.33333333,66.66666667,62,62,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14056
Reference,0.0,100.0,74,74,74,0,74,0,1,0,74,0,0,73,0,1,0,0,gRNA_14057
HDR,,,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14057
Reference,1.06382979,98.93617021,331,331,188,2,186,0,1,1,185,0,0,185,1,0,0,0,gRNA_14058
HDR,,,331,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14058
Reference,60.31746032,39.68253968,64,64,63,38,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_14059
HDR,,,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14059
Reference,1.77935943,98.22064057,291,289,281,5,276,0,0,0,276,0,0,276,0,0,0,0,gRNA_14060
HDR,0.0,100.0,291,289,8,0,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_14060
Reference,0.34364261,99.65635739,296,296,291,1,290,0,0,0,290,0,0,290,0,0,0,0,gRNA_14061
HDR,0.0,100.0,296,296,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14061
Reference,0.34722222,99.65277778,1153,1153,1152,4,1148,0,79,3,1074,74,0,1066,0,5,3,0,gRNA_14062
HDR,0.0,100.0,1153,1153,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14062
Reference,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14063
HDR,50.0,50.0,4,4,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14063
Reference,0.45454545,99.54545455,1547,1547,1540,7,1533,0,4,3,1532,0,1,1526,0,4,2,0,gRNA_14064
HDR,0.0,100.0,1547,1547,5,0,5,0,1,1,5,0,0,4,0,0,0,1,gRNA_14064
Reference,8.72340426,91.27659574,475,474,470,41,429,0,1,2,428,1,0,426,0,0,2,0,gRNA_14065
HDR,0.0,100.0,475,474,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14065
Reference,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14066
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14066
Reference,0.0,100.0,9,9,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14067
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14067
Reference,0.0,100.0,29,29,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_14068
HDR,0.0,100.0,29,29,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14068
Reference,0.0,100.0,6,6,3,0,3,0,2,0,3,0,0,1,0,2,0,0,gRNA_14069
HDR,66.66666667,33.33333333,6,6,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14069
Reference,1.60818713,98.39181287,687,687,684,11,673,0,0,2,673,0,0,671,0,0,2,0,gRNA_14070
HDR,0.0,100.0,687,687,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14070
Reference,20.85953878,79.14046122,960,960,954,199,755,0,0,1,754,0,1,754,0,0,0,0,gRNA_14071
HDR,20.0,80.0,960,960,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14071
Reference,0.0,100.0,63,63,63,0,63,0,1,1,62,1,0,61,0,0,1,0,gRNA_14072
HDR,,,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14072
Reference,41.16945107,58.83054893,842,842,838,345,493,0,8,2,493,0,0,483,0,8,2,0,gRNA_14073
HDR,100.0,0.0,842,842,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14073
Reference,65.97325409,34.02674591,682,682,673,444,229,0,0,3,227,0,2,226,0,0,1,0,gRNA_14074
HDR,50.0,50.0,682,682,8,4,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14074
Reference,6.55021834,93.44978166,921,921,916,60,856,0,26,0,844,12,0,830,0,14,0,0,gRNA_14075
HDR,50.0,50.0,921,921,4,2,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_14075
Reference,15.25423729,84.74576271,59,59,59,9,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_14076
HDR,,,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14076
Reference,18.14671815,81.85328185,1046,1046,1036,188,848,0,0,3,845,0,3,845,0,0,0,0,gRNA_14077
HDR,77.77777778,22.22222222,1046,1046,9,7,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14077
Reference,0.0,100.0,29,29,26,0,26,0,2,0,24,2,0,24,0,0,0,0,gRNA_14078
HDR,0.0,100.0,29,29,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14078
Reference,0.0,100.0,101,101,99,0,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_14079
HDR,0.0,100.0,101,101,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14079
Reference,0.88495575,99.11504425,117,117,113,1,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_14080
HDR,0.0,100.0,117,117,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14080
Reference,17.13286713,82.86713287,573,573,572,98,474,0,2,2,473,0,1,470,0,2,1,0,gRNA_14081
HDR,0.0,100.0,573,573,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_14081
Reference,0.0,100.0,192,192,192,0,192,0,0,0,192,0,0,192,0,0,0,0,gRNA_14082
HDR,,,192,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14082
Reference,35.58758315,64.41241685,903,903,902,321,581,0,0,1,580,0,1,580,0,0,0,0,gRNA_14083
HDR,,,903,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14083
Reference,6.75675676,93.24324324,521,521,518,35,483,0,0,3,480,0,3,480,0,0,0,0,gRNA_14084
HDR,0.0,100.0,521,521,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14084
Reference,6.86046512,93.13953488,1724,1724,1720,118,1602,0,1,12,1590,1,11,1589,0,0,1,0,gRNA_14085
HDR,0.0,100.0,1724,1724,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14085
Reference,27.24719101,72.75280899,1429,1429,1424,388,1036,0,1,2,1034,1,1,1033,0,0,1,0,gRNA_14086
HDR,0.0,100.0,1429,1429,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14086
Reference,55.98885794,44.01114206,1801,1801,1795,1005,790,0,0,6,785,0,5,784,0,0,1,0,gRNA_14087
HDR,100.0,0.0,1801,1801,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14087
Reference,17.63775376,82.36224624,3833,3800,3793,669,3124,0,1,10,3114,0,10,3113,0,1,0,0,gRNA_14088
HDR,75.0,25.0,3833,3800,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14088
Reference,5.26315789,94.73684211,138,138,133,7,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_14089
HDR,20.0,80.0,138,138,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14089
Reference,76.74418605,23.25581395,45,45,43,33,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14090
