Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.85644372,99.14355628,2999,2995,2452,21,2431,0,0,3,2428,0,3,2428,0,0,0,0,gRNA_13960
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13961
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13961
Reference,36.85756241,63.14243759,1363,1363,1362,502,860,0,0,2,859,0,1,858,0,0,1,0,gRNA_13962
HDR,0.0,100.0,1363,1363,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13962
Reference,0.0,100.0,11,11,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13963
HDR,12.5,87.5,11,11,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_13963
Reference,0.0,100.0,971,971,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13964
HDR,0.10319917,99.89680083,971,971,969,1,968,0,0,0,968,0,0,968,0,0,0,0,gRNA_13964
Reference,0.0,100.0,8777,8777,8,0,8,0,0,1,8,0,0,7,0,0,1,0,gRNA_13965
HDR,56.59516203,43.40483797,8777,8777,8764,4960,3804,0,0,22,3794,0,10,3782,0,0,12,0,gRNA_13965
Reference,33.33333333,66.66666667,3371,3369,3,1,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_13966
HDR,89.44394886,10.55605114,3371,3369,3363,3008,355,0,0,14,346,0,9,341,0,0,5,0,gRNA_13966
Reference,76.76537585,23.23462415,886,886,878,674,204,0,2,3,203,0,1,199,0,2,2,0,gRNA_13967
HDR,87.5,12.5,886,886,8,7,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13967
Reference,47.18309859,52.81690141,151,151,142,67,75,0,1,0,74,1,0,74,0,0,0,0,gRNA_13968
HDR,44.44444444,55.55555556,151,151,9,4,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_13968
Reference,51.47615443,48.52384557,1322,1322,1321,680,641,0,0,0,641,0,0,641,0,0,0,0,gRNA_13969
HDR,,,1322,1322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13969
Reference,10.62200957,89.37799043,1299,1299,1045,111,934,0,0,2,932,0,2,932,0,0,0,0,gRNA_13970
HDR,51.61290323,48.38709677,1299,1299,248,128,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_13970
Reference,1.81818182,98.18181818,1753,1753,220,4,216,0,0,1,215,0,1,215,0,0,0,0,gRNA_13971
HDR,27.67624021,72.32375979,1753,1753,1532,424,1108,0,0,5,1105,0,3,1103,0,0,2,0,gRNA_13971
Reference,0.0,100.0,5289,5289,42,0,42,0,0,24,18,0,24,18,0,0,0,0,gRNA_13972
HDR,0.0,100.0,5289,5289,5243,0,5243,0,1,0,5243,0,0,5242,0,1,0,0,gRNA_13972
Reference,,,1061,1061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13973
HDR,14.62264151,85.37735849,1061,1061,1060,155,905,0,0,1,905,0,0,904,0,0,1,0,gRNA_13973
Reference,0.0,100.0,3447,3447,1255,0,1255,0,0,1,1255,0,0,1254,0,0,1,0,gRNA_13974
HDR,14.04391583,85.95608417,3447,3447,2186,307,1879,0,0,0,1879,0,0,1879,0,0,0,0,gRNA_13974
Reference,26.54654655,73.45345345,1666,1666,1665,442,1223,0,0,0,1223,0,0,1223,0,0,0,0,gRNA_13975
HDR,0.0,100.0,1666,1666,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13975
Reference,22.88135593,77.11864407,590,590,590,135,455,0,0,1,454,0,1,454,0,0,0,0,gRNA_13976
HDR,,,590,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13976
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
Reference,0.0,100.0,10,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_13978
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13978
Reference,2.67260579,97.32739421,451,451,449,12,437,0,0,2,436,0,1,435,0,0,1,0,gRNA_13979
HDR,0.0,100.0,451,451,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13979
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13980
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13980
Reference,,,570,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13981
HDR,33.50877193,66.49122807,570,570,570,191,379,0,0,3,376,0,3,376,0,0,0,0,gRNA_13981
Reference,59.375,40.625,64,64,64,38,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_13982
HDR,,,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13982
Reference,1.88679245,98.11320755,106,106,106,2,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_13983
HDR,,,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13983
Reference,19.65065502,80.34934498,231,231,229,45,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_13984
HDR,0.0,100.0,231,231,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13984
Reference,,,825,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13985
HDR,57.81818182,42.18181818,825,825,825,477,348,0,0,2,346,0,2,346,0,0,0,0,gRNA_13985
Reference,0.0,100.0,19,17,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_13986
HDR,,,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13986
Reference,25.0,75.0,4,4,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13987
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13987
Reference,0.15432099,99.84567901,650,648,648,1,647,0,0,0,647,0,0,647,0,0,0,0,gRNA_13988
HDR,,,650,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13988
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13989
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13989
Reference,8.16831683,91.83168317,690,688,404,33,371,0,1,0,371,0,0,370,0,1,0,0,gRNA_13990
HDR,0.0,100.0,690,688,283,0,283,0,0,0,283,0,0,283,0,0,0,0,gRNA_13990
Reference,60.37405026,39.62594974,8558,8558,8555,5165,3390,0,0,10,3382,0,8,3380,0,0,2,0,gRNA_13991
HDR,0.0,100.0,8558,8558,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13991
Reference,,,784,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13992
HDR,33.67346939,66.32653061,784,784,784,264,520,0,0,0,520,0,0,520,0,0,0,0,gRNA_13992
Reference,0.0,100.0,917,917,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_13993
HDR,65.27012128,34.72987872,917,917,907,592,315,0,0,2,313,0,2,313,0,0,0,0,gRNA_13993
Reference,2.7027027,97.2972973,186,186,37,1,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_13994
HDR,61.0738255,38.9261745,186,186,149,91,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_13994
Reference,0.0,100.0,87,87,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_13995
HDR,0.0,100.0,87,87,67,0,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_13995
Reference,0.23654642,99.76345358,2253,2253,1691,4,1687,0,0,0,1687,0,0,1687,0,0,0,0,gRNA_13996
HDR,0.0,100.0,2253,2253,562,0,562,0,0,0,562,0,0,562,0,0,0,0,gRNA_13996
Reference,0.0,100.0,157,157,4,0,4,0,1,0,4,0,0,3,0,1,0,0,gRNA_13997
HDR,0.0,100.0,157,157,153,0,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_13997
Reference,29.15766739,70.84233261,1921,1921,926,270,656,0,0,1,656,0,0,655,0,0,1,0,gRNA_13998
HDR,0.20120724,99.79879276,1921,1921,994,2,992,0,0,0,992,0,0,992,0,0,0,0,gRNA_13998
Reference,5.23385301,94.76614699,1798,1798,1796,94,1702,0,0,0,1702,0,0,1702,0,0,0,0,gRNA_13999
HDR,,,1798,1798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13999
Reference,0.0,100.0,68,68,66,0,66,0,0,1,66,0,0,65,0,0,1,0,gRNA_14000
HDR,0.0,100.0,68,68,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14000
Reference,0.0,100.0,753,753,2,0,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_14001
HDR,6.12516644,93.87483356,753,753,751,46,705,0,2,2,704,0,1,701,0,2,1,0,gRNA_14001
Reference,0.0,100.0,954,954,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14002
HDR,47.46835443,52.53164557,954,954,948,450,498,0,0,2,496,0,2,496,0,0,0,0,gRNA_14002
Reference,0.0,100.0,2426,2426,979,0,979,0,0,979,979,0,0,0,0,0,979,0,gRNA_14003
HDR,74.53287197,25.46712803,2426,2426,1445,1077,368,0,0,2,366,0,2,366,0,0,0,0,gRNA_14003
Reference,21.62162162,78.37837838,74,74,74,16,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_14004
HDR,,,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14004
Reference,23.37411462,76.62588538,1787,1787,1553,363,1190,0,0,3,1190,0,0,1187,0,0,3,0,gRNA_14005
HDR,0.0,100.0,1787,1787,232,0,232,0,0,0,232,0,0,232,0,0,0,0,gRNA_14005
Reference,0.0,100.0,19,19,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14006
HDR,,,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14006
Reference,0.0,100.0,27,27,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14007
HDR,26.92307692,73.07692308,27,27,26,7,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14007
Reference,,,2881,2881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14008
HDR,0.0694927,99.9305073,2881,2881,2878,2,2876,0,0,592,2876,0,0,2284,0,0,592,0,gRNA_14008
Reference,,,442,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14009
HDR,20.58823529,79.41176471,442,442,442,91,351,0,0,0,351,0,0,351,0,0,0,0,gRNA_14009
Reference,0.0,100.0,50,49,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14010
HDR,27.65957447,72.34042553,50,49,47,13,34,0,1,0,34,0,0,33,0,1,0,0,gRNA_14010
Reference,0.0,100.0,2833,2833,53,0,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_14011
HDR,0.03602305,99.96397695,2833,2833,2776,1,2775,0,0,2,2775,0,0,2773,0,0,2,0,gRNA_14011
Reference,0.0,100.0,86,86,83,0,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_14012
HDR,0.0,100.0,86,86,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14012
Reference,0.0,100.0,10,10,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14013
HDR,0.0,100.0,10,10,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14013
Reference,100.0,0.0,17,17,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14014
HDR,0.0,100.0,17,17,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14014
Reference,77.99530149,22.00469851,2560,2560,2554,1992,562,0,0,0,562,0,0,562,0,0,0,0,gRNA_14015
HDR,0.0,100.0,2560,2560,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14015
Reference,79.21108742,20.78891258,949,949,938,743,195,0,0,1,194,0,1,194,0,0,0,0,gRNA_14016
HDR,81.81818182,18.18181818,949,949,11,9,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14016
Reference,18.32061069,81.67938931,132,132,131,24,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_14017
HDR,,,132,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14017
Reference,19.56345998,80.43654002,2476,2476,2474,484,1990,0,1,3,1987,0,3,1986,0,1,0,0,gRNA_14018
HDR,,,2476,2476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14018
Reference,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14019
HDR,81.81818182,18.18181818,11,11,11,9,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14019
Reference,83.33333333,16.66666667,59,59,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14020
HDR,83.01886792,16.98113208,59,59,53,44,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14020
Reference,,,401,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14021
HDR,23.44139651,76.55860349,401,401,401,94,307,0,0,0,307,0,0,307,0,0,0,0,gRNA_14021
Reference,19.46902655,80.53097345,128,128,113,22,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_14022
HDR,66.66666667,33.33333333,128,128,12,8,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14022
Reference,34.61538462,65.38461538,52,52,52,18,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_14023
HDR,,,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14023
Reference,0.0,100.0,19,19,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14024
HDR,11.76470588,88.23529412,19,19,17,2,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14024
Reference,0.0,100.0,7043,7043,274,0,274,0,0,0,274,0,0,274,0,0,0,0,gRNA_14025
HDR,0.0,100.0,7043,7043,6767,0,6767,0,1,12,6767,0,0,6754,0,1,12,0,gRNA_14025
Reference,10.52631579,89.47368421,305,305,304,32,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_14026
HDR,,,305,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14026
Reference,24.46043165,75.53956835,1287,1287,139,34,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_14027
HDR,32.72251309,67.27748691,1287,1287,1146,375,771,0,1,0,770,1,0,770,0,0,0,0,gRNA_14027
Reference,0.0,100.0,27,27,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_14028
HDR,20.0,80.0,27,27,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14028
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14029
HDR,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14029
Reference,50.0,50.0,3764,3764,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14030
HDR,23.60926271,76.39073729,3764,3764,3757,887,2870,0,0,5,2867,0,3,2865,0,0,2,0,gRNA_14030
Reference,33.33333333,66.66666667,1668,1665,33,11,22,0,2,1,20,1,0,20,1,0,0,0,gRNA_14031
HDR,60.69895769,39.30104231,1668,1665,1631,990,641,0,17,3,621,17,3,621,0,0,0,0,gRNA_14031
Reference,0.0,100.0,10,10,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14032
HDR,20.0,80.0,10,10,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14032
Reference,18.55670103,81.44329897,986,984,97,18,79,0,6,7,78,0,1,72,0,0,0,6,gRNA_14033
HDR,66.66666667,33.33333333,986,984,9,6,3,0,0,2,1,0,2,1,0,0,0,0,gRNA_14033
Reference,,,2581,2581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14034
HDR,82.36434109,17.63565891,2581,2581,2580,2125,455,0,0,5,450,0,5,450,0,0,0,0,gRNA_14034
Reference,0.0,100.0,355,355,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14035
HDR,0.56497175,99.43502825,355,355,354,2,352,0,0,0,352,0,0,352,0,0,0,0,gRNA_14035
Reference,0.0,100.0,18,17,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14036
HDR,0.0,100.0,18,17,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14036
Reference,15.42625169,84.57374831,747,747,739,114,625,0,0,0,625,0,0,625,0,0,0,0,gRNA_14037
HDR,0.0,100.0,747,747,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14037
Reference,0.0,100.0,1355,1355,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14038
HDR,1.4781966,98.5218034,1355,1355,1353,20,1333,0,1276,3,77,1254,0,57,2,19,0,1,gRNA_14038
Reference,50.0,50.0,19,19,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14039
HDR,0.0,100.0,19,19,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14039
Reference,0.0,100.0,652,652,638,0,638,0,0,0,638,0,0,638,0,0,0,0,gRNA_14040
HDR,64.28571429,35.71428571,652,652,14,9,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14040
Reference,50.0,50.0,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14041
HDR,100.0,0.0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14041
Reference,28.5012285,71.4987715,417,417,407,116,291,0,0,0,291,0,0,291,0,0,0,0,gRNA_14042
HDR,80.0,20.0,417,417,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14042
Reference,0.0,100.0,1134,1134,37,0,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_14043
HDR,0.18231541,99.81768459,1134,1134,1097,2,1095,0,30,2,1088,7,0,1063,0,23,2,0,gRNA_14043
Reference,30.0,70.0,10,10,10,3,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14044
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
Reference,85.24590164,14.75409836,99,99,61,52,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14045
HDR,81.57894737,18.42105263,99,99,38,31,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_14045
Reference,27.66726944,72.33273056,554,554,553,153,400,0,0,1,399,0,1,399,0,0,0,0,gRNA_14046
HDR,0.0,100.0,554,554,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14046
Reference,83.33333333,16.66666667,6,6,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14047
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14047
Reference,0.0,100.0,17,17,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14048
HDR,38.46153846,61.53846154,17,17,13,5,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14048
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14049
HDR,50.0,50.0,6,6,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14049
Reference,19.75147155,80.24852845,1562,1562,1529,302,1227,0,0,4,1223,0,4,1223,0,0,0,0,gRNA_14050
HDR,51.72413793,48.27586207,1562,1562,29,15,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14050
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14051
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14051
Reference,0.0,100.0,359,359,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14052
HDR,1.69014085,98.30985915,359,359,355,6,349,0,0,0,349,0,0,349,0,0,0,0,gRNA_14052
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14053
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14053
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14055
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14055
Reference,,,46,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14056
HDR,33.33333333,66.66666667,46,9,9,3,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14056
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14057
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14057
Reference,0.0,100.0,1274,1274,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14058
HDR,0.07917656,99.92082344,1274,1274,1263,1,1262,0,0,0,1262,0,0,1262,0,0,0,0,gRNA_14058
Reference,0.0,100.0,12,12,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14059
HDR,0.0,100.0,12,12,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14059
Reference,0.0,100.0,991,991,31,0,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_14060
HDR,0.0,100.0,991,991,954,0,954,0,0,2,953,0,1,952,0,0,1,0,gRNA_14060
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14061
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14061
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14062
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14062
Reference,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14063
HDR,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14063
Reference,0.0,100.0,72,72,71,0,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_14064
HDR,,,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14064
Reference,0.0,100.0,589,589,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14065
HDR,2.04778157,97.95221843,589,589,586,12,574,0,1,1,574,0,0,572,0,1,1,0,gRNA_14065
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14066
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14066
Reference,0.0,100.0,219,219,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14067
HDR,63.13364055,36.86635945,219,219,217,137,80,0,0,1,79,0,1,79,0,0,0,0,gRNA_14067
Reference,9.61538462,90.38461538,58,58,52,5,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_14068
HDR,0.0,100.0,58,58,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14068
Reference,,,117,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14069
HDR,79.13043478,20.86956522,117,117,115,91,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_14069
Reference,1.07526882,98.92473118,374,374,372,4,368,0,0,0,368,0,0,368,0,0,0,0,gRNA_14070
HDR,50.0,50.0,374,374,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14070
Reference,22.22222222,77.77777778,1508,1508,9,2,7,0,0,1,7,0,0,6,0,0,1,0,gRNA_14071
HDR,0.0,100.0,1508,1508,1496,0,1496,0,0,0,1496,0,0,1496,0,0,0,0,gRNA_14071
Reference,0.0,100.0,1479,1479,1476,0,1476,0,0,0,1476,0,0,1476,0,0,0,0,gRNA_14072
HDR,,,1479,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14072
Reference,0.0,100.0,464,464,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14073
HDR,89.82683983,10.17316017,464,464,462,415,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_14073
Reference,44.51754386,55.48245614,460,460,456,203,253,0,150,2,105,146,1,102,1,3,0,0,gRNA_14074
HDR,0.0,100.0,460,460,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14074
Reference,0.0,100.0,2008,2008,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14075
HDR,69.54568148,30.45431852,2008,2008,2003,1393,610,0,0,3,607,0,3,607,0,0,0,0,gRNA_14075
Reference,,,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14076
HDR,83.72093023,16.27906977,43,43,43,36,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14076
Reference,100.0,0.0,321,321,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14077
HDR,79.6875,20.3125,321,321,320,255,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_14077
Reference,0.0,100.0,3228,3228,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14078
HDR,0.0,100.0,3228,3228,3223,0,3223,0,0,3,3223,0,0,3220,0,0,3,0,gRNA_14078
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14079
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14079
Reference,50.0,50.0,14,14,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14080
HDR,0.0,100.0,14,14,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14080
Reference,10.0,90.0,780,780,10,1,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14081
HDR,0.39113429,99.60886571,780,780,767,3,764,0,0,1,764,0,0,763,0,0,1,0,gRNA_14081
Reference,0.0,100.0,1418,1418,117,0,117,0,0,112,6,0,111,5,0,0,1,0,gRNA_14082
HDR,0.0,100.0,1418,1418,1300,0,1300,0,0,1,1300,0,0,1299,0,0,1,0,gRNA_14082
Reference,39.29150266,60.70849734,4320,4320,4319,1697,2622,0,0,4,2620,0,2,2618,0,0,2,0,gRNA_14083
HDR,0.0,100.0,4320,4320,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14083
Reference,5.42168675,94.57831325,2871,2871,166,9,157,0,16,0,157,0,0,141,0,16,0,0,gRNA_14084
HDR,22.68689859,77.31310141,2871,2871,2702,613,2089,0,0,2,2087,0,2,2087,0,0,0,0,gRNA_14084
Reference,2.5984912,97.4015088,2392,2392,2386,62,2324,0,1296,0,1052,1272,0,1028,0,24,0,0,gRNA_14085
HDR,0.0,100.0,2392,2392,6,0,6,0,1,0,5,1,0,5,0,0,0,0,gRNA_14085
Reference,4.76190476,95.23809524,1379,1379,63,3,60,0,29,1,30,29,1,30,0,0,0,0,gRNA_14086
HDR,80.3652968,19.6347032,1379,1379,1314,1056,258,0,1,0,258,0,0,257,0,1,0,0,gRNA_14086
Reference,57.14285714,42.85714286,1160,1160,14,8,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14087
HDR,81.93717277,18.06282723,1160,1160,1146,939,207,0,0,1,206,0,1,206,0,0,0,0,gRNA_14087
Reference,0.0,100.0,18,18,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14088
HDR,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14088
