Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,1.37111517,98.62888483,1427,1426,1094,15,1079,0,0,5,1077,0,2,1074,0,0,3,0,gRNA_13960
Reference,78.57142857,21.42857143,28,28,28,22,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_13961
HDR,,,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13961
Reference,44.47761194,55.52238806,1127,1127,670,298,372,0,0,0,372,0,0,372,0,0,0,0,gRNA_13962
HDR,0.0,100.0,1127,1127,456,0,456,0,0,2,456,0,0,454,0,0,2,0,gRNA_13962
Reference,10.41369472,89.58630528,825,823,701,73,628,0,0,3,628,0,0,625,0,0,3,0,gRNA_13963
HDR,0.0,100.0,825,823,121,0,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_13963
Reference,0.0,100.0,531,530,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13964
HDR,0.18939394,99.81060606,531,530,528,1,527,0,0,3,527,0,0,524,0,0,3,0,gRNA_13964
Reference,1.41843972,98.58156028,1286,1286,141,2,139,0,128,0,139,0,0,11,0,128,0,0,gRNA_13965
HDR,65.52930884,34.47069116,1286,1286,1143,749,394,0,19,9,388,0,6,366,0,19,3,0,gRNA_13965
Reference,88.88888889,11.11111111,461,461,9,8,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13966
HDR,53.76106195,46.23893805,461,461,452,243,209,0,0,2,208,0,1,207,0,0,1,0,gRNA_13966
Reference,63.36448598,36.63551402,721,721,535,339,196,0,43,2,174,20,1,152,1,22,0,0,gRNA_13967
HDR,93.01075269,6.98924731,721,721,186,173,13,0,0,1,12,0,1,12,0,0,0,0,gRNA_13967
Reference,46.53240214,53.46759786,13037,13037,6157,2865,3292,0,63,15,3233,50,8,3215,1,12,6,0,gRNA_13968
HDR,64.08912189,35.91087811,13037,13037,6867,4401,2466,0,0,15,2456,0,10,2451,0,0,5,0,gRNA_13968
Reference,13.23809524,86.76190476,1050,1050,1050,139,911,0,38,1,905,6,0,872,0,32,1,0,gRNA_13969
HDR,,,1050,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13969
Reference,8.67620751,91.32379249,1626,1626,1118,97,1021,0,160,68,937,74,10,851,0,28,0,58,gRNA_13970
HDR,17.46031746,82.53968254,1626,1626,504,88,416,0,0,1,416,0,0,415,0,0,1,0,gRNA_13970
Reference,3.22580645,96.77419355,156,156,155,5,150,0,0,0,150,0,0,150,0,0,0,0,gRNA_13971
HDR,0.0,100.0,156,156,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13971
Reference,3.02182429,96.97817571,1795,1795,1787,54,1733,0,0,3,1731,0,2,1730,0,0,1,0,gRNA_13972
HDR,25.0,75.0,1795,1795,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13972
Reference,12.5,87.5,426,426,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_13973
HDR,17.70334928,82.29665072,426,426,418,74,344,0,0,1,343,0,1,343,0,0,0,0,gRNA_13973
Reference,0.0,100.0,411,411,409,0,409,0,0,219,409,0,0,190,0,0,219,0,gRNA_13974
HDR,0.0,100.0,411,411,2,0,2,0,1,1,2,0,0,1,0,0,0,1,gRNA_13974
Reference,10.37735849,89.62264151,141,141,106,11,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_13975
HDR,40.0,60.0,141,141,35,14,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_13975
Reference,15.15151515,84.84848485,33,33,33,5,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_13976
HDR,,,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13976
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
Reference,0.0,100.0,57,57,49,0,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_13978
HDR,0.0,100.0,57,57,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_13978
Reference,0.0,100.0,54,54,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_13979
HDR,0.0,100.0,54,54,24,0,24,0,0,2,24,0,0,22,0,0,2,0,gRNA_13979
Reference,3.18471338,96.81528662,158,158,157,5,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_13980
HDR,,,158,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13980
Reference,,,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13981
HDR,25.0,75.0,20,20,20,5,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_13981
Reference,0.0,100.0,114,114,114,0,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_13982
HDR,,,114,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13982
Reference,15.91591592,84.08408408,999,999,999,159,840,0,0,2,840,0,0,838,0,0,2,0,gRNA_13983
HDR,,,999,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13983
Reference,17.45283019,82.54716981,212,212,212,37,175,0,0,0,175,0,0,175,0,0,0,0,gRNA_13984
HDR,,,212,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13984
Reference,0.0,100.0,652,652,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_13985
HDR,19.96927803,80.03072197,652,652,651,130,521,0,0,4,520,0,1,517,0,0,3,0,gRNA_13985
Reference,0.0,100.0,459,173,173,0,173,0,0,2,173,0,0,171,0,0,2,0,gRNA_13986
HDR,,,459,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13986
Reference,22.22222222,77.77777778,9,9,9,2,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_13987
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13987
Reference,0.0,100.0,100,100,69,0,69,0,2,0,67,2,0,67,0,0,0,0,gRNA_13988
HDR,3.22580645,96.77419355,100,100,31,1,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_13988
Reference,64.70588235,35.29411765,34,34,34,22,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_13989
HDR,,,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13989
Reference,0.54945055,99.45054945,197,197,182,1,181,0,111,0,181,0,0,70,0,111,0,0,gRNA_13990
HDR,0.0,100.0,197,197,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_13990
Reference,11.36198106,88.63801894,1440,1440,1373,156,1217,0,0,2,1216,0,1,1215,0,0,1,0,gRNA_13991
HDR,0.0,100.0,1440,1440,59,0,59,0,0,59,3,0,56,0,0,0,3,0,gRNA_13991
Reference,0.0,100.0,841,826,270,0,270,0,268,267,7,1,0,2,262,0,0,5,gRNA_13992
HDR,18.52517986,81.47482014,841,826,556,103,453,0,0,4,452,0,1,449,0,0,3,0,gRNA_13992
Reference,,,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13993
HDR,58.59375,41.40625,128,128,128,75,53,0,1,1,52,0,1,51,0,1,0,0,gRNA_13993
Reference,0.0,100.0,952,952,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_13994
HDR,61.84909671,38.15090329,952,952,941,582,359,0,1,1,358,0,1,357,0,1,0,0,gRNA_13994
Reference,0.0,100.0,978,978,978,0,978,0,0,3,978,0,0,975,0,0,3,0,gRNA_13995
HDR,,,978,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13995
Reference,0.0,100.0,355,355,86,0,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_13996
HDR,0.37313433,99.62686567,355,355,268,1,267,0,0,1,267,0,0,266,0,0,1,0,gRNA_13996
Reference,0.0,100.0,855,821,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13997
HDR,0.0,100.0,855,821,817,0,817,0,0,1,817,0,0,816,0,0,1,0,gRNA_13997
Reference,33.11688312,66.88311688,1245,1245,154,51,103,0,8,8,102,0,1,87,0,8,7,0,gRNA_13998
HDR,13.31496786,86.68503214,1245,1245,1089,145,944,0,73,15,943,0,1,857,0,72,13,1,gRNA_13998
Reference,5.63380282,94.36619718,71,71,71,4,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_13999
HDR,,,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13999
Reference,0.0,100.0,21,21,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14000
HDR,,,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14000
Reference,0.0,100.0,580,580,110,0,110,0,0,1,110,0,0,109,0,0,1,0,gRNA_14001
HDR,4.04255319,95.95744681,580,580,470,19,451,0,0,2,450,0,1,449,0,0,1,0,gRNA_14001
Reference,,,797,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14002
HDR,42.32804233,57.67195767,797,567,567,240,327,0,0,3,326,0,1,324,0,0,2,0,gRNA_14002
Reference,0.0,100.0,1433,1403,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14003
HDR,77.73019272,22.26980728,1433,1403,1401,1089,312,0,0,4,308,0,4,308,0,0,0,0,gRNA_14003
Reference,34.67741935,65.32258065,125,125,124,43,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_14004
HDR,0.0,100.0,125,125,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14004
Reference,49.12280702,50.87719298,210,210,114,56,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_14005
HDR,0.0,100.0,210,210,95,0,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_14005
Reference,0.0,100.0,802,802,802,0,802,0,0,0,802,0,0,802,0,0,0,0,gRNA_14006
HDR,,,802,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14006
Reference,0.0,100.0,193,193,60,0,60,0,60,58,2,0,0,0,58,2,0,0,gRNA_14007
HDR,25.56390977,74.43609023,193,193,133,34,99,0,0,1,98,0,1,98,0,0,0,0,gRNA_14007
Reference,0.0,100.0,667,667,34,0,34,0,34,0,34,0,0,0,0,34,0,0,gRNA_14008
HDR,0.15797788,99.84202212,667,667,633,1,632,0,0,7,632,0,0,625,0,0,7,0,gRNA_14008
Reference,,,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14009
HDR,32.0754717,67.9245283,53,53,53,17,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_14009
Reference,,,513,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14010
HDR,33.3984375,66.6015625,513,512,512,171,341,0,1,0,341,0,0,340,0,1,0,0,gRNA_14010
Reference,1.42118863,98.57881137,1467,1465,774,11,763,0,27,2,763,0,0,734,0,27,2,0,gRNA_14011
HDR,28.98550725,71.01449275,1467,1465,690,200,490,0,0,2,490,0,0,488,0,0,2,0,gRNA_14011
Reference,4.63917526,95.36082474,970,970,194,9,185,0,0,0,185,0,0,185,0,0,0,0,gRNA_14012
HDR,0.0,100.0,970,970,775,0,775,0,0,5,775,0,0,770,0,0,5,0,gRNA_14012
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14013
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14013
Reference,37.5,62.5,373,373,8,3,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14014
HDR,0.0,100.0,373,373,365,0,365,0,0,1,365,0,0,364,0,0,1,0,gRNA_14014
Reference,84.07079646,15.92920354,199,199,113,95,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14015
HDR,81.39534884,18.60465116,199,199,86,70,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14015
Reference,75.88235294,24.11764706,421,421,170,129,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_14016
HDR,84.86055777,15.13944223,421,421,251,213,38,0,0,1,38,0,0,37,0,0,1,0,gRNA_14016
Reference,8.90207715,91.09792285,383,383,337,30,307,0,3,9,304,0,0,298,3,0,6,0,gRNA_14017
HDR,0.0,100.0,383,383,42,0,42,0,0,1,42,0,0,41,0,0,1,0,gRNA_14017
Reference,21.15384615,78.84615385,240,209,208,44,164,0,0,2,163,0,1,162,0,0,1,0,gRNA_14018
HDR,,,240,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14018
Reference,,,223,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14019
HDR,70.40358744,29.59641256,223,223,223,157,66,0,0,2,66,0,0,64,0,0,2,0,gRNA_14019
Reference,81.69014085,18.30985915,528,528,213,174,39,0,0,1,38,0,1,38,0,0,0,0,gRNA_14020
HDR,72.06349206,27.93650794,528,528,315,227,88,0,37,0,51,37,0,51,0,0,0,0,gRNA_14020
Reference,,,1829,1829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14021
HDR,4.70717022,95.29282978,1829,1829,1827,86,1741,0,0,5,1740,0,1,1736,0,0,4,0,gRNA_14021
Reference,0.0,100.0,3254,3254,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14022
HDR,57.46383503,42.53616497,3254,3254,3249,1867,1382,0,0,14,1373,0,9,1368,0,0,5,0,gRNA_14022
Reference,44.31599229,55.68400771,553,553,519,230,289,0,0,0,289,0,0,289,0,0,0,0,gRNA_14023
HDR,82.35294118,17.64705882,553,553,34,28,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14023
Reference,0.44843049,99.55156951,341,340,223,1,222,0,0,0,222,0,0,222,0,0,0,0,gRNA_14024
HDR,0.0,100.0,341,340,117,0,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_14024
Reference,0.0,100.0,1245,1245,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14025
HDR,0.0,100.0,1245,1245,1231,0,1231,0,0,6,1231,0,0,1225,0,0,6,0,gRNA_14025
Reference,13.33333333,86.66666667,46,46,45,6,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_14026
HDR,,,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14026
Reference,13.97849462,86.02150538,480,480,186,26,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_14027
HDR,25.85034014,74.14965986,480,480,294,76,218,0,0,0,218,0,0,218,0,0,0,0,gRNA_14027
Reference,0.0,100.0,258,258,62,0,62,0,0,1,61,0,1,61,0,0,0,0,gRNA_14028
HDR,16.92307692,83.07692308,258,258,195,33,162,0,0,1,161,0,1,161,0,0,0,0,gRNA_14028
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14029
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14029
Reference,2.31481481,97.68518519,1065,977,216,5,211,0,87,0,211,0,0,124,0,87,0,0,gRNA_14030
HDR,20.9486166,79.0513834,1065,977,759,159,600,0,41,2,598,0,2,557,0,41,0,0,gRNA_14030
Reference,5.05617978,94.94382022,1197,1197,178,9,169,0,159,157,13,1,0,10,155,1,0,2,gRNA_14031
HDR,28.09430255,71.90569745,1197,1197,1018,286,732,0,565,4,180,550,2,163,0,15,2,0,gRNA_14031
Reference,6.75675676,93.24324324,148,148,148,10,138,0,0,0,138,0,0,138,0,0,0,0,gRNA_14032
HDR,,,148,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14032
Reference,19.23076923,80.76923077,241,241,130,25,105,0,0,1,105,0,0,104,0,0,1,0,gRNA_14033
HDR,76.57657658,23.42342342,241,241,111,85,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_14033
Reference,0.0,100.0,1087,1087,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14034
HDR,80.64516129,19.35483871,1087,1087,1085,875,210,0,0,5,205,0,5,205,0,0,0,0,gRNA_14034
Reference,2.22222222,97.77777778,898,898,45,1,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_14035
HDR,0.70422535,99.29577465,898,898,852,6,846,0,0,2,845,0,1,844,0,0,1,0,gRNA_14035
Reference,0.0,100.0,528,528,185,0,185,0,0,2,185,0,0,183,0,0,2,0,gRNA_14036
HDR,0.0,100.0,528,528,343,0,343,0,0,1,343,0,0,342,0,0,1,0,gRNA_14036
Reference,11.29476584,88.70523416,592,592,363,41,322,0,0,2,321,0,1,320,0,0,1,0,gRNA_14037
HDR,39.30131004,60.69868996,592,592,229,90,139,0,0,0,139,0,0,139,0,0,0,0,gRNA_14037
Reference,18.34862385,81.65137615,351,351,109,20,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_14038
HDR,0.0,100.0,351,351,241,0,241,0,0,1,241,0,0,240,0,0,1,0,gRNA_14038
Reference,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14039
HDR,0.0,100.0,9,9,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14039
Reference,0.0,100.0,645,645,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14040
HDR,63.4375,36.5625,645,645,640,406,234,0,0,5,230,0,4,229,0,0,1,0,gRNA_14040
Reference,0.0,100.0,351,351,115,0,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_14041
HDR,54.46808511,45.53191489,351,351,235,128,107,0,0,2,105,0,2,105,0,0,0,0,gRNA_14041
Reference,24.16666667,75.83333333,174,174,120,29,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_14042
HDR,74.07407407,25.92592593,174,174,54,40,14,0,0,2,13,0,1,12,0,0,1,0,gRNA_14042
Reference,0.0,100.0,852,852,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14043
HDR,0.95923261,99.04076739,852,852,834,8,826,0,0,2,826,0,0,824,0,0,2,0,gRNA_14043
Reference,0.0,100.0,10,10,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14044
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
Reference,19.14893617,80.85106383,274,274,235,45,190,0,0,167,32,0,158,23,0,0,9,0,gRNA_14045
HDR,97.36842105,2.63157895,274,274,38,37,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14045
Reference,1.35905305,98.64094695,2286,2286,2281,31,2250,0,0,8,2250,0,0,2242,0,0,8,0,gRNA_14046
HDR,0.0,100.0,2286,2286,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14046
Reference,6.28571429,93.71428571,351,351,350,22,328,0,68,1,327,0,1,259,0,68,0,0,gRNA_14047
HDR,,,351,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14047
Reference,1.65562914,98.34437086,514,514,302,5,297,0,0,0,297,0,0,297,0,0,0,0,gRNA_14048
HDR,5.68720379,94.31279621,514,514,211,12,199,0,0,1,199,0,0,198,0,0,1,0,gRNA_14048
Reference,,,6313,6313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14049
HDR,68.13639968,31.86360032,6313,6313,6305,4296,2009,0,1,31,1981,1,27,1977,0,0,4,0,gRNA_14049
Reference,20.64516129,79.35483871,621,621,620,128,492,0,0,0,492,0,0,492,0,0,0,0,gRNA_14050
HDR,,,621,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14050
Reference,0.0,100.0,18,18,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14051
HDR,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14051
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14052
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14052
Reference,,,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14053
HDR,0.0,100.0,215,215,215,0,215,0,0,1,215,0,0,214,0,0,1,0,gRNA_14053
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
Reference,0.0,100.0,25,25,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_14055
HDR,,,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14055
Reference,0.0,100.0,2859,2761,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14056
HDR,0.10909091,99.89090909,2859,2761,2750,3,2747,0,0,13,2747,0,0,2734,0,0,13,0,gRNA_14056
Reference,0.0,100.0,103,103,103,0,103,0,66,67,39,0,0,36,64,0,1,2,gRNA_14057
HDR,,,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14057
Reference,0.0,100.0,16,16,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14058
HDR,0.0,100.0,16,16,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14058
Reference,0.0,100.0,105,105,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14059
HDR,2.15053763,97.84946237,105,105,93,2,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_14059
Reference,0.42553191,99.57446809,2174,2173,470,2,468,0,0,3,467,0,1,465,0,0,2,0,gRNA_14060
HDR,0.0,100.0,2174,2173,1701,0,1701,0,0,2,1701,0,0,1699,0,0,2,0,gRNA_14060
Reference,,,122,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14061
HDR,0.0,100.0,122,122,122,0,122,0,0,1,121,0,1,121,0,0,0,0,gRNA_14061
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14062
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14062
Reference,,,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14063
HDR,17.24137931,82.75862069,29,29,29,5,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_14063
Reference,0.0,100.0,25,25,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14064
HDR,37.5,62.5,25,25,24,9,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14064
Reference,7.84313725,92.15686275,598,554,51,4,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_14065
HDR,0.0,100.0,598,554,502,0,502,0,0,2,502,0,0,500,0,0,2,0,gRNA_14065
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14066
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14066
Reference,0.0,100.0,65,65,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14067
HDR,63.93442623,36.06557377,65,65,61,39,22,0,0,1,21,0,1,21,0,0,0,0,gRNA_14067
Reference,19.44444444,80.55555556,168,168,36,7,29,0,6,0,29,0,0,23,0,6,0,0,gRNA_14068
HDR,0.0,100.0,168,168,131,0,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_14068
Reference,7.96460177,92.03539823,371,371,113,9,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_14069
HDR,11.68831169,88.31168831,371,371,77,9,68,0,0,1,68,0,0,67,0,0,1,0,gRNA_14069
Reference,1.82481752,98.17518248,616,616,274,5,269,0,0,0,269,0,0,269,0,0,0,0,gRNA_14070
HDR,9.06432749,90.93567251,616,616,342,31,311,0,0,0,311,0,0,311,0,0,0,0,gRNA_14070
Reference,10.19283747,89.80716253,1111,1111,363,37,326,0,0,0,326,0,0,326,0,0,0,0,gRNA_14071
HDR,2.00534759,97.99465241,1111,1111,748,15,733,0,1,63,733,0,0,669,0,1,63,0,gRNA_14071
Reference,0.0,100.0,486,486,449,0,449,0,0,1,449,0,0,448,0,0,1,0,gRNA_14072
HDR,,,486,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14072
Reference,42.47787611,57.52212389,2334,2290,113,48,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_14073
HDR,23.47266881,76.52733119,2334,2290,2177,511,1666,0,0,10,1666,0,0,1656,0,0,10,0,gRNA_14073
Reference,84.61538462,15.38461538,260,260,26,22,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14074
HDR,7.26495726,92.73504274,260,260,234,17,217,0,0,2,217,0,0,215,0,0,2,0,gRNA_14074
Reference,11.46496815,88.53503185,1090,1090,314,36,278,0,0,0,278,0,0,278,0,0,0,0,gRNA_14075
HDR,64.82758621,35.17241379,1090,1090,725,470,255,0,0,1,254,0,1,254,0,0,0,0,gRNA_14075
Reference,,,214,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14076
HDR,68.69158879,31.30841121,214,214,214,147,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_14076
Reference,40.0,60.0,1498,1498,10,4,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14077
HDR,61.73503699,38.26496301,1498,1498,1487,918,569,0,0,3,567,0,2,566,0,0,1,0,gRNA_14077
Reference,8.39694656,91.60305344,1246,1246,131,11,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_14078
HDR,0.35906643,99.64093357,1246,1246,1114,4,1110,0,0,47,1110,0,0,1063,0,0,47,0,gRNA_14078
Reference,0.83333333,99.16666667,585,585,120,1,119,0,0,1,118,0,1,118,0,0,0,0,gRNA_14079
HDR,1.72043011,98.27956989,585,585,465,8,457,0,0,2,457,0,0,455,0,0,2,0,gRNA_14079
Reference,3.27868852,96.72131148,122,122,122,4,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_14080
HDR,,,122,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14080
Reference,12.29946524,87.70053476,2475,2475,187,23,164,0,0,1,163,0,1,163,0,0,0,0,gRNA_14081
HDR,1.14790287,98.85209713,2475,2475,2265,26,2239,0,0,6,2239,0,0,2233,0,0,6,0,gRNA_14081
Reference,0.0,100.0,169,169,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_14082
HDR,0.0,100.0,169,169,139,0,139,0,1,2,139,0,0,136,0,1,2,0,gRNA_14082
Reference,37.19008264,62.80991736,2390,2390,242,90,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_14083
HDR,68.40633737,31.59366263,2390,2390,2146,1468,678,0,0,9,669,0,9,669,0,0,0,0,gRNA_14083
Reference,12.02933985,87.97066015,2688,2688,2045,246,1799,0,0,10,1793,0,6,1789,0,0,4,0,gRNA_14084
HDR,28.79499218,71.20500782,2688,2688,639,184,455,0,0,3,453,0,2,452,0,0,1,0,gRNA_14084
Reference,2.5,97.5,404,404,80,2,78,0,27,0,51,27,0,51,0,0,0,0,gRNA_14085
HDR,4.9382716,95.0617284,404,404,324,16,308,0,0,1,308,0,0,307,0,0,1,0,gRNA_14085
Reference,26.99228792,73.00771208,514,514,389,105,284,0,0,0,284,0,0,284,0,0,0,0,gRNA_14086
HDR,1.98019802,98.01980198,514,514,101,2,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_14086
Reference,64.85507246,35.14492754,578,578,276,179,97,0,0,2,95,0,2,95,0,0,0,0,gRNA_14087
HDR,59.0,41.0,578,578,300,177,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_14087
Reference,1.27431254,98.72568746,1491,1491,1491,19,1472,0,0,3,1471,0,1,1469,0,0,2,0,gRNA_14088
HDR,,,1491,1491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14088
