Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,30,30,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_13959
HDR,,,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13959
Reference,0.0,100.0,1249,1248,402,0,402,0,0,0,402,0,0,402,0,0,0,0,gRNA_13960
HDR,0.47393365,99.52606635,1249,1248,844,4,840,0,0,2,839,0,1,838,0,0,1,0,gRNA_13960
Reference,74.35897436,25.64102564,39,39,39,29,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_13961
HDR,,,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13961
Reference,40.27237354,59.72762646,633,633,514,207,307,0,0,0,307,0,0,307,0,0,0,0,gRNA_13962
HDR,0.0,100.0,633,633,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13962
Reference,4.76190476,95.23809524,1201,1200,42,2,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_13963
HDR,22.99049265,77.00950735,1201,1200,1157,266,891,0,0,2,890,0,1,889,0,0,1,0,gRNA_13963
Reference,0.0,100.0,354,354,116,0,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_13964
HDR,60.75949367,39.24050633,354,354,237,144,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_13964
Reference,0.44642857,99.55357143,1896,1896,224,1,223,0,169,2,118,104,1,53,0,64,0,1,gRNA_13965
HDR,60.88516746,39.11483254,1896,1896,1672,1018,654,0,0,11,650,0,4,643,0,0,7,0,gRNA_13965
Reference,7.69230769,92.30769231,2318,1835,52,4,48,0,41,1,30,17,0,7,1,23,0,0,gRNA_13966
HDR,87.66124509,12.33875491,2318,1835,1783,1563,220,0,0,9,212,0,8,211,0,0,1,0,gRNA_13966
Reference,74.59207459,25.40792541,1451,1451,1287,960,327,0,0,3,324,0,3,324,0,0,0,0,gRNA_13967
HDR,96.34146341,3.65853659,1451,1451,164,158,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_13967
Reference,30.38309115,69.61690885,760,760,757,230,527,0,37,0,490,37,0,490,0,0,0,0,gRNA_13968
HDR,0.0,100.0,760,760,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13968
Reference,25.1476378,74.8523622,2034,2034,2032,511,1521,0,0,2,1520,0,1,1519,0,0,1,0,gRNA_13969
HDR,0.0,100.0,2034,2034,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13969
Reference,6.75324675,93.24675325,1252,1234,385,26,359,0,89,1,272,86,0,270,1,2,0,0,gRNA_13970
HDR,22.40566038,77.59433962,1252,1234,848,190,658,0,0,37,657,0,1,621,0,0,36,0,gRNA_13970
Reference,12.93532338,87.06467662,337,337,201,26,175,0,0,0,175,0,0,175,0,0,0,0,gRNA_13971
HDR,33.82352941,66.17647059,337,337,136,46,90,0,0,1,89,0,1,89,0,0,0,0,gRNA_13971
Reference,4.50121655,95.49878345,2646,2646,2466,111,2355,0,0,1,2355,0,0,2354,0,0,1,0,gRNA_13972
HDR,0.56179775,99.43820225,2646,2646,178,1,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_13972
Reference,0.0,100.0,97,97,70,0,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_13973
HDR,0.0,100.0,97,97,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_13973
Reference,0.0,100.0,543,543,478,0,478,0,293,40,296,142,40,145,0,151,0,0,gRNA_13974
HDR,0.0,100.0,543,543,65,0,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_13974
Reference,0.0,100.0,127,127,91,0,91,0,0,1,91,0,0,90,0,0,1,0,gRNA_13975
HDR,0.0,100.0,127,127,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_13975
Reference,24.25876011,75.74123989,371,371,371,90,281,0,0,0,281,0,0,281,0,0,0,0,gRNA_13976
HDR,,,371,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13976
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
Reference,1.53846154,98.46153846,282,282,260,4,256,0,0,1,256,0,0,255,0,0,1,0,gRNA_13978
HDR,0.0,100.0,282,282,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_13978
Reference,11.49425287,88.50574713,189,189,87,10,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_13979
HDR,0.0,100.0,189,189,102,0,102,0,0,1,102,0,0,101,0,0,1,0,gRNA_13979
Reference,0.58139535,99.41860465,172,172,172,1,171,0,0,0,171,0,0,171,0,0,0,0,gRNA_13980
HDR,,,172,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13980
Reference,5.40540541,94.59459459,1267,1015,259,14,245,0,0,0,245,0,0,245,0,0,0,0,gRNA_13981
HDR,33.5978836,66.4021164,1267,1015,756,254,502,0,0,1,501,0,1,501,0,0,0,0,gRNA_13981
Reference,0.0,100.0,23,23,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_13982
HDR,,,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13982
Reference,0.57692308,99.42307692,520,520,520,3,517,0,11,47,482,0,35,470,0,0,1,11,gRNA_13983
HDR,,,520,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13983
Reference,20.80536913,79.19463087,149,149,149,31,118,0,0,1,118,0,0,117,0,0,1,0,gRNA_13984
HDR,,,149,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13984
Reference,,,6447,6447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13985
HDR,57.36001241,42.63998759,6447,6447,6447,3698,2749,0,0,10,2741,0,8,2739,0,0,2,0,gRNA_13985
Reference,0.0,100.0,171,111,111,0,111,0,0,0,111,0,0,111,0,0,0,0,gRNA_13986
HDR,,,171,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13986
Reference,18.42105263,81.57894737,38,38,38,7,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_13987
HDR,,,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13987
Reference,0.0,100.0,502,502,294,0,294,0,0,2,294,0,0,292,0,0,2,0,gRNA_13988
HDR,6.73076923,93.26923077,502,502,208,14,194,0,54,0,194,0,0,140,0,54,0,0,gRNA_13988
Reference,49.43820225,50.56179775,89,89,89,44,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_13989
HDR,,,89,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13989
Reference,7.78341794,92.21658206,652,646,591,46,545,0,0,0,545,0,0,545,0,0,0,0,gRNA_13990
HDR,0.0,100.0,652,646,54,0,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_13990
Reference,2.80678851,97.19321149,1602,1602,1532,43,1489,0,0,2,1489,0,0,1487,0,0,2,0,gRNA_13991
HDR,0.0,100.0,1602,1602,70,0,70,0,0,1,70,0,0,69,0,0,1,0,gRNA_13991
Reference,,,638,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13992
HDR,0.0,100.0,638,205,205,0,205,0,5,1,201,4,0,199,0,1,1,0,gRNA_13992
Reference,0.94339623,99.05660377,291,291,106,1,105,0,86,85,86,1,0,19,18,0,0,67,gRNA_13993
HDR,67.93478261,32.06521739,291,291,184,125,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_13993
Reference,5.40540541,94.59459459,226,226,37,2,35,0,20,0,35,0,0,15,0,20,0,0,gRNA_13994
HDR,51.85185185,48.14814815,226,226,189,98,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_13994
Reference,0.0,100.0,841,841,841,0,841,0,1,67,841,0,0,773,0,1,67,0,gRNA_13995
HDR,,,841,841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13995
Reference,0.0,100.0,355,355,253,0,253,0,0,0,253,0,0,253,0,0,0,0,gRNA_13996
HDR,9.80392157,90.19607843,355,355,102,10,92,0,0,1,91,0,1,91,0,0,0,0,gRNA_13996
Reference,0.0,100.0,1296,1296,51,0,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_13997
HDR,0.0,100.0,1296,1296,1242,0,1242,0,0,4,1242,0,0,1238,0,0,4,0,gRNA_13997
Reference,32.09876543,67.90123457,1997,1997,324,104,220,0,0,0,220,0,0,220,0,0,0,0,gRNA_13998
HDR,0.17942584,99.82057416,1997,1997,1672,3,1669,0,0,6,1669,0,0,1663,0,0,6,0,gRNA_13998
Reference,1.64473684,98.35526316,304,304,304,5,299,0,0,1,299,0,0,298,0,0,1,0,gRNA_13999
HDR,,,304,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13999
Reference,0.0,100.0,74,74,73,0,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_14000
HDR,,,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14000
Reference,,,551,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14001
HDR,2.17785844,97.82214156,551,551,551,12,539,0,0,1,539,0,0,538,0,0,1,0,gRNA_14001
Reference,0.0,100.0,299,299,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14002
HDR,32.76450512,67.23549488,299,299,293,96,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_14002
Reference,0.0,100.0,524,524,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14003
HDR,74.1873805,25.8126195,524,524,523,388,135,0,0,1,134,0,1,134,0,0,0,0,gRNA_14003
Reference,14.63414634,85.36585366,84,84,82,12,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_14004
HDR,,,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14004
Reference,45.45454545,54.54545455,676,676,594,270,324,0,18,0,324,0,0,306,0,18,0,0,gRNA_14005
HDR,62.19512195,37.80487805,676,676,82,51,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_14005
Reference,0.0,100.0,20,20,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14006
HDR,,,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14006
Reference,,,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14007
HDR,16.74418605,83.25581395,215,215,215,36,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_14007
Reference,0.0,100.0,1409,1409,156,0,156,0,142,0,156,0,0,14,0,142,0,0,gRNA_14008
HDR,6.23501199,93.76498801,1409,1409,1251,78,1173,0,0,2,1171,0,2,1171,0,0,0,0,gRNA_14008
Reference,0.0,100.0,224,74,63,0,63,0,0,1,63,0,0,62,0,0,1,0,gRNA_14009
HDR,9.09090909,90.90909091,224,74,11,1,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14009
Reference,0.0,100.0,900,899,95,0,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_14010
HDR,33.37484433,66.62515567,900,899,803,268,535,0,11,1,526,8,1,523,0,3,0,0,gRNA_14010
Reference,0.42016807,99.57983193,993,993,238,1,237,0,1,0,237,0,0,236,0,1,0,0,gRNA_14011
HDR,3.05444887,96.94555113,993,993,753,23,730,0,0,0,730,0,0,730,0,0,0,0,gRNA_14011
Reference,1.43603133,98.56396867,771,771,766,11,755,0,0,2,755,0,0,753,0,0,2,0,gRNA_14012
HDR,0.0,100.0,771,771,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14012
Reference,,,402,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14013
HDR,2.48756219,97.51243781,402,402,402,10,392,0,0,1,392,0,0,391,0,0,1,0,gRNA_14013
Reference,59.2920354,40.7079646,3195,3194,452,268,184,0,3,1,180,3,1,180,0,0,0,0,gRNA_14014
HDR,0.03653635,99.96346365,3195,3194,2737,1,2736,0,0,8,2736,0,0,2728,0,0,8,0,gRNA_14014
Reference,34.54545455,65.45454545,364,364,330,114,216,0,0,0,216,0,0,216,0,0,0,0,gRNA_14015
HDR,0.0,100.0,364,364,34,0,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_14015
Reference,75.80645161,24.19354839,167,167,62,47,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14016
HDR,21.3592233,78.6407767,167,167,103,22,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_14016
Reference,16.06268364,83.93731636,1166,1166,1021,164,857,0,5,5,852,0,0,852,5,0,0,0,gRNA_14017
HDR,0.0,100.0,1166,1166,114,0,114,0,0,1,114,0,0,113,0,0,1,0,gRNA_14017
Reference,15.67567568,84.32432432,185,185,185,29,156,0,2,0,155,1,0,154,0,1,0,0,gRNA_14018
HDR,,,185,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14018
Reference,33.33333333,66.66666667,5033,5033,6,2,4,0,4,0,4,0,0,0,0,4,0,0,gRNA_14019
HDR,69.54011547,30.45988453,5033,5033,5023,3493,1530,0,0,15,1517,0,13,1515,0,0,2,0,gRNA_14019
Reference,,,1382,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14020
HDR,80.35320088,19.64679912,1382,1382,1359,1092,267,0,0,0,267,0,0,267,0,0,0,0,gRNA_14020
Reference,0.0,100.0,1699,1699,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14021
HDR,7.85246877,92.14753123,1699,1699,1681,132,1549,0,0,3,1548,0,1,1546,0,0,2,0,gRNA_14021
Reference,20.15209125,79.84790875,1095,1095,263,53,210,0,3,4,206,0,1,206,3,0,0,0,gRNA_14022
HDR,55.03546099,44.96453901,1095,1095,705,388,317,0,0,2,315,0,2,315,0,0,0,0,gRNA_14022
Reference,40.42553191,59.57446809,361,361,329,133,196,0,0,0,196,0,0,196,0,0,0,0,gRNA_14023
HDR,71.875,28.125,361,361,32,23,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14023
Reference,3.57142857,96.42857143,210,210,28,1,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_14024
HDR,0.0,100.0,210,210,182,0,182,0,0,0,182,0,0,182,0,0,0,0,gRNA_14024
Reference,0.0,100.0,3402,3402,214,0,214,0,0,1,214,0,0,213,0,0,1,0,gRNA_14025
HDR,0.0,100.0,3402,3402,3184,0,3184,0,0,5,3184,0,0,3179,0,0,5,0,gRNA_14025
Reference,14.75409836,85.24590164,61,61,61,9,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_14026
HDR,,,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14026
Reference,23.94366197,76.05633803,935,935,213,51,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_14027
HDR,18.03051318,81.96948682,935,935,721,130,591,0,1,1,589,1,1,589,0,0,0,0,gRNA_14027
Reference,0.0,100.0,71,71,55,0,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_14028
HDR,18.75,81.25,71,71,16,3,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14028
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14029
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14029
Reference,6.39269406,93.60730594,1222,1222,219,14,205,0,0,1,205,0,0,204,0,0,1,0,gRNA_14030
HDR,20.65868263,79.34131737,1222,1222,1002,207,795,0,0,2,794,0,1,793,0,0,1,0,gRNA_14030
Reference,56.37583893,43.62416107,516,482,149,84,65,0,4,4,61,0,0,61,4,0,0,0,gRNA_14031
HDR,55.28700906,44.71299094,516,482,331,183,148,0,1,1,146,1,1,146,0,0,0,0,gRNA_14031
Reference,6.3583815,93.6416185,384,173,173,11,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_14032
HDR,,,384,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14032
Reference,10.2739726,89.7260274,436,423,292,30,262,0,104,73,253,9,0,158,0,22,0,73,gRNA_14033
HDR,52.30769231,47.69230769,436,423,130,68,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_14033
Reference,,,593,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14034
HDR,77.06576728,22.93423272,593,593,593,457,136,0,0,2,134,0,2,134,0,0,0,0,gRNA_14034
Reference,0.0,100.0,618,618,76,0,76,0,0,1,75,0,1,75,0,0,0,0,gRNA_14035
HDR,0.73800738,99.26199262,618,618,542,4,538,0,0,1,537,0,1,537,0,0,0,0,gRNA_14035
Reference,0.0,100.0,607,606,194,0,194,0,0,0,194,0,0,194,0,0,0,0,gRNA_14036
HDR,1.45631068,98.54368932,607,606,412,6,406,0,0,1,405,0,1,405,0,0,0,0,gRNA_14036
Reference,6.94444444,93.05555556,291,291,144,10,134,0,62,62,73,0,0,72,61,0,0,1,gRNA_14037
HDR,4.82758621,95.17241379,291,291,145,7,138,0,0,0,138,0,0,138,0,0,0,0,gRNA_14037
Reference,4.65116279,95.34883721,482,482,43,2,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_14038
HDR,30.29612756,69.70387244,482,482,439,133,306,0,0,0,306,0,0,306,0,0,0,0,gRNA_14038
Reference,12.24489796,87.75510204,499,499,49,6,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_14039
HDR,0.0,100.0,499,499,450,0,450,0,0,0,450,0,0,450,0,0,0,0,gRNA_14039
Reference,0.0,100.0,615,615,141,0,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_14040
HDR,76.13636364,23.86363636,615,615,88,67,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14040
Reference,38.05668016,61.94331984,277,277,247,94,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_14041
HDR,3.33333333,96.66666667,277,277,30,1,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_14041
Reference,33.33333333,66.66666667,341,341,126,42,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_14042
HDR,84.65116279,15.34883721,341,341,215,182,33,0,0,1,33,0,0,32,0,0,1,0,gRNA_14042
Reference,0.0,100.0,293,293,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14043
HDR,1.81818182,98.18181818,293,293,275,5,270,0,0,0,270,0,0,270,0,0,0,0,gRNA_14043
Reference,0.0,100.0,17,17,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14044
HDR,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
Reference,85.18518519,14.81481481,126,126,81,69,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14045
HDR,4.44444444,95.55555556,126,126,45,2,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_14045
Reference,10.13133208,89.86866792,734,734,533,54,479,0,0,0,479,0,0,479,0,0,0,0,gRNA_14046
HDR,0.0,100.0,734,734,198,0,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_14046
Reference,0.0,100.0,356,356,354,0,354,0,0,2,354,0,0,352,0,0,2,0,gRNA_14047
HDR,0.0,100.0,356,356,1,0,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_14047
Reference,5.39419087,94.60580913,376,352,241,13,228,0,0,0,228,0,0,228,0,0,0,0,gRNA_14048
HDR,18.01801802,81.98198198,376,352,111,20,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_14048
Reference,,,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14049
HDR,72.51461988,27.48538012,171,171,171,124,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_14049
Reference,15.94202899,84.05797101,345,345,345,55,290,0,0,1,290,0,0,289,0,0,1,0,gRNA_14050
HDR,,,345,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14050
Reference,0.0,100.0,14,14,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14051
HDR,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14051
Reference,0.0,100.0,52,51,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14052
HDR,2.0,98.0,52,51,50,1,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_14052
Reference,0.0,100.0,309,309,45,0,45,0,44,0,45,0,0,1,0,44,0,0,gRNA_14053
HDR,0.75757576,99.24242424,309,309,264,2,262,0,0,1,262,0,0,261,0,0,1,0,gRNA_14053
Reference,0.0,100.0,10,10,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14054
HDR,0.0,100.0,10,10,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14054
Reference,,,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14055
HDR,0.0,100.0,66,66,66,0,66,0,0,1,66,0,0,65,0,0,1,0,gRNA_14055
Reference,0.19493177,99.80506823,1822,1821,513,1,512,0,6,0,512,0,0,506,0,6,0,0,gRNA_14056
HDR,40.81632653,59.18367347,1822,1821,49,20,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_14056
Reference,0.0,100.0,6,6,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14057
HDR,0.0,100.0,6,6,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14057
Reference,4.0,96.0,332,332,75,3,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_14058
HDR,,,332,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14058
Reference,10.0,90.0,60,60,10,1,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14059
HDR,2.04081633,97.95918367,60,60,49,1,48,0,0,2,47,0,1,46,0,0,1,0,gRNA_14059
Reference,0.45112782,99.54887218,1197,1197,665,3,662,0,0,2,661,0,1,660,0,0,1,0,gRNA_14060
HDR,0.0,100.0,1197,1197,532,0,532,0,0,3,532,0,0,529,0,0,3,0,gRNA_14060
Reference,,,935,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14061
HDR,0.0,100.0,935,935,935,0,935,0,36,39,935,0,0,896,0,0,3,36,gRNA_14061
Reference,,,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14062
HDR,45.45454545,54.54545455,22,22,22,10,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14062
Reference,,,197,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14063
HDR,1.01522843,98.98477157,197,197,197,2,195,0,0,0,195,0,0,195,0,0,0,0,gRNA_14063
Reference,0.28653295,99.71346705,440,440,349,1,348,0,0,0,348,0,0,348,0,0,0,0,gRNA_14064
HDR,40.65934066,59.34065934,440,440,91,37,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_14064
Reference,2.98507463,97.01492537,515,515,201,6,195,0,0,0,195,0,0,195,0,0,0,0,gRNA_14065
HDR,0.0,100.0,515,515,311,0,311,0,0,0,311,0,0,311,0,0,0,0,gRNA_14065
Reference,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14066
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14066
Reference,0.0,100.0,151,151,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_14067
HDR,20.83333333,79.16666667,151,151,120,25,95,0,0,87,11,0,84,8,0,0,3,0,gRNA_14067
Reference,2.63157895,97.36842105,193,193,152,4,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_14068
HDR,0.0,100.0,193,193,41,0,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_14068
Reference,39.0625,60.9375,428,428,64,25,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_14069
HDR,44.78021978,55.21978022,428,428,364,163,201,0,0,2,200,0,1,199,0,0,1,0,gRNA_14069
Reference,0.91743119,99.08256881,356,356,109,1,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_14070
HDR,3.7037037,96.2962963,356,356,243,9,234,0,0,1,234,0,0,233,0,0,1,0,gRNA_14070
Reference,18.35443038,81.64556962,1201,1201,158,29,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_14071
HDR,15.56195965,84.43804035,1201,1201,1041,162,879,0,0,29,879,0,0,850,0,0,29,0,gRNA_14071
Reference,0.98039216,99.01960784,102,102,102,1,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_14072
HDR,,,102,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14072
Reference,30.0,70.0,702,702,20,6,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14073
HDR,67.30205279,32.69794721,702,702,682,459,223,0,0,0,223,0,0,223,0,0,0,0,gRNA_14073
Reference,84.21052632,15.78947368,175,134,19,16,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14074
HDR,76.52173913,23.47826087,175,134,115,88,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_14074
Reference,3.67088608,96.32911392,1889,1889,790,29,761,0,0,0,761,0,0,761,0,0,0,0,gRNA_14075
HDR,67.160037,32.839963,1889,1889,1081,726,355,0,0,2,353,0,2,353,0,0,0,0,gRNA_14075
Reference,,,294,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14076
HDR,78.23129252,21.76870748,294,294,294,230,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_14076
Reference,,,282,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14077
HDR,39.0070922,60.9929078,282,282,282,110,172,0,0,0,172,0,0,172,0,0,0,0,gRNA_14077
Reference,0.0,100.0,1099,1053,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14078
HDR,0.0,100.0,1099,1053,1041,0,1041,0,0,3,1041,0,0,1038,0,0,3,0,gRNA_14078
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14079
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14079
Reference,1.81818182,98.18181818,111,111,110,2,108,0,0,1,107,0,1,107,0,0,0,0,gRNA_14080
HDR,0.0,100.0,111,111,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14080
Reference,21.42857143,78.57142857,245,245,98,21,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_14081
HDR,55.10204082,44.89795918,245,245,147,81,66,0,0,1,66,0,0,65,0,0,1,0,gRNA_14081
Reference,0.32679739,99.67320261,1348,1348,306,1,305,0,0,1,305,0,0,304,0,0,1,0,gRNA_14082
HDR,0.0,100.0,1348,1348,1041,0,1041,0,2,0,1041,0,0,1039,0,2,0,0,gRNA_14082
Reference,33.28729282,66.71270718,781,781,724,241,483,0,0,1,482,0,1,482,0,0,0,0,gRNA_14083
HDR,63.63636364,36.36363636,781,781,55,35,20,0,0,1,19,0,1,19,0,0,0,0,gRNA_14083
Reference,9.92063492,90.07936508,641,641,252,25,227,0,0,1,227,0,0,226,0,0,1,0,gRNA_14084
HDR,19.84536082,80.15463918,641,641,388,77,311,0,0,1,310,0,1,310,0,0,0,0,gRNA_14084
Reference,5.17928287,94.82071713,589,589,251,13,238,0,0,3,235,0,3,235,0,0,0,0,gRNA_14085
HDR,0.0,100.0,589,589,338,0,338,0,18,0,326,12,0,320,0,6,0,0,gRNA_14085
Reference,16.54411765,83.45588235,551,551,544,90,454,0,0,0,454,0,0,454,0,0,0,0,gRNA_14086
HDR,50.0,50.0,551,551,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14086
