Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,641,505,76,0,76,0,73,72,4,0,0,3,72,1,0,0,gRNA_13963
HDR,28.30188679,71.69811321,641,505,371,105,266,0,0,0,266,0,0,266,0,0,0,0,gRNA_13963
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13964
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13964
Reference,0.0,100.0,1451,1451,12,0,12,0,1,11,12,0,0,1,0,0,10,1,gRNA_13965
HDR,64.92232216,35.07767784,1451,1451,1223,794,429,0,1,10,420,1,8,418,0,0,2,0,gRNA_13965
Reference,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13966
HDR,85.71428571,14.28571429,7,7,7,6,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13966
Reference,71.42857143,28.57142857,579,579,49,35,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_13967
HDR,87.16981132,12.83018868,579,579,530,462,68,0,0,6,63,0,5,62,0,0,1,0,gRNA_13967
Reference,39.44223108,60.55776892,506,506,502,198,304,0,33,1,297,6,1,270,0,27,0,0,gRNA_13968
HDR,100.0,0.0,506,506,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13968
Reference,13.15789474,86.84210526,38,38,38,5,33,0,0,1,32,0,1,32,0,0,0,0,gRNA_13969
HDR,,,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13969
Reference,14.28571429,85.71428571,269,269,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_13970
HDR,39.3129771,60.6870229,269,269,262,103,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_13970
Reference,0.0,100.0,103,103,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13971
HDR,30.0,70.0,103,103,100,30,70,0,0,2,68,0,2,68,0,0,0,0,gRNA_13971
Reference,2.04081633,97.95918367,49,49,49,1,48,0,1,0,48,0,0,47,0,1,0,0,gRNA_13972
HDR,,,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13972
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13973
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13973
Reference,0.0,100.0,145,145,144,0,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_13974
HDR,0.0,100.0,145,145,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13974
Reference,20.45454545,79.54545455,44,44,44,9,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_13975
HDR,,,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13975
Reference,66.66666667,33.33333333,8,8,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13976
HDR,0.0,100.0,8,8,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_13976
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
Reference,0.0,100.0,298,298,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13978
HDR,0.0,100.0,298,298,295,0,295,0,0,4,295,0,0,291,0,0,4,0,gRNA_13978
Reference,11.0,89.0,362,362,100,11,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_13979
HDR,0.0,100.0,362,362,262,0,262,0,0,5,262,0,0,257,0,0,5,0,gRNA_13979
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13980
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13980
Reference,11.76470588,88.23529412,18,18,17,2,15,0,0,2,13,0,2,13,0,0,0,0,gRNA_13981
HDR,0.0,100.0,18,18,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13981
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13982
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13982
Reference,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13983
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13983
Reference,0.0,100.0,10,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_13984
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13984
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13985
HDR,33.33333333,66.66666667,6,6,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13985
Reference,0.0,100.0,4,4,4,0,4,0,1,0,3,1,0,3,0,0,0,0,gRNA_13986
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13986
Reference,16.66666667,83.33333333,24,24,24,4,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_13987
HDR,,,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13987
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13988
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13988
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13989
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13989
Reference,0.0,100.0,171,171,43,0,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_13990
HDR,0.0,100.0,171,171,128,0,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_13990
Reference,0.0,100.0,295,295,294,0,294,0,0,2,294,0,0,292,0,0,2,0,gRNA_13991
HDR,0.0,100.0,295,295,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13991
Reference,,,125,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13992
HDR,2.4,97.6,125,125,125,3,122,0,1,0,122,0,0,121,0,1,0,0,gRNA_13992
Reference,0.0,100.0,1230,1230,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_13993
HDR,52.36541599,47.63458401,1230,1230,1226,642,584,0,0,7,577,0,7,577,0,0,0,0,gRNA_13993
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13994
HDR,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13994
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13995
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13995
Reference,0.0,100.0,195,195,160,0,160,0,0,2,159,0,1,158,0,0,1,0,gRNA_13996
HDR,0.0,100.0,195,195,35,0,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_13996
Reference,0.0,100.0,194,192,177,0,177,0,61,1,117,60,0,115,0,1,1,0,gRNA_13997
HDR,0.0,100.0,194,192,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_13997
Reference,26.26943005,73.73056995,2443,2443,1930,507,1423,0,0,15,1408,0,15,1408,0,0,0,0,gRNA_13998
HDR,0.0,100.0,2443,2443,508,0,508,0,0,0,508,0,0,508,0,0,0,0,gRNA_13998
Reference,9.67741935,90.32258065,31,31,31,3,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_13999
HDR,,,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13999
Reference,0.71428571,99.28571429,143,143,140,1,139,0,1,4,137,0,2,134,0,1,2,0,gRNA_14000
HDR,0.0,100.0,143,143,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14000
Reference,0.0,100.0,39,38,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14001
HDR,5.40540541,94.59459459,39,38,37,2,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_14001
Reference,,,351,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14002
HDR,45.45454545,54.54545455,351,341,341,155,186,0,0,2,184,0,2,184,0,0,0,0,gRNA_14002
Reference,50.0,50.0,2346,2346,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14003
HDR,72.74668945,27.25331055,2346,2346,2341,1703,638,0,0,32,613,0,25,606,0,0,7,0,gRNA_14003
Reference,20.0,80.0,5,5,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14004
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14004
Reference,34.04255319,65.95744681,48,48,47,16,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_14005
HDR,0.0,100.0,48,48,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14005
Reference,0.0,100.0,72,72,72,0,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_14006
HDR,,,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14006
Reference,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14007
HDR,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14007
Reference,,,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14008
HDR,0.0,100.0,24,24,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_14008
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14009
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14009
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14010
HDR,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14010
Reference,0.0,100.0,172,172,39,0,39,0,0,1,38,0,1,38,0,0,0,0,gRNA_14011
HDR,0.0,100.0,172,172,133,0,133,0,0,1,133,0,0,132,0,0,1,0,gRNA_14011
Reference,8.0,92.0,28,28,25,2,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_14012
HDR,0.0,100.0,28,28,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14012
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14013
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14013
Reference,0.0,100.0,12,12,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14014
HDR,0.0,100.0,12,12,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14014
Reference,78.35820896,21.64179104,149,149,134,105,29,0,0,1,28,0,1,28,0,0,0,0,gRNA_14015
HDR,26.66666667,73.33333333,149,149,15,4,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14015
Reference,75.15789474,24.84210526,483,483,475,357,118,0,0,4,114,0,4,114,0,0,0,0,gRNA_14016
HDR,50.0,50.0,483,483,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14016
Reference,0.13793103,99.86206897,1452,1452,1450,2,1448,0,0,13,1446,0,2,1435,0,0,11,0,gRNA_14017
HDR,0.0,100.0,1452,1452,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14017
Reference,12.5,87.5,264,264,264,33,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_14018
HDR,,,264,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14018
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14019
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14019
Reference,66.66666667,33.33333333,6,6,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14020
HDR,100.0,0.0,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14020
Reference,100.0,0.0,275,275,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14021
HDR,8.75912409,91.24087591,275,275,274,24,250,0,0,3,248,0,2,247,0,0,1,0,gRNA_14021
Reference,0.0,100.0,50,50,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14022
HDR,56.25,43.75,50,50,48,27,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14022
Reference,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14023
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14023
Reference,0.0,100.0,12982,12982,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14024
HDR,0.0,100.0,12982,12982,12950,0,12950,0,0,81,12949,0,1,12869,0,0,80,0,gRNA_14024
Reference,0.0,100.0,13,13,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14025
HDR,0.0,100.0,13,13,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14025
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14026
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14026
Reference,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14027
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14027
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14028
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14028
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14029
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14029
Reference,0.0,100.0,64,64,26,0,26,0,25,25,3,0,0,1,23,0,0,2,gRNA_14030
HDR,29.72972973,70.27027027,64,64,37,11,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_14030
Reference,33.33333333,66.66666667,292,292,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14031
HDR,56.64335664,43.35664336,292,292,286,162,124,0,2,1,122,2,0,121,0,0,1,0,gRNA_14031
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14032
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14032
Reference,0.0,100.0,641,640,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14033
HDR,71.31661442,28.68338558,641,640,638,455,183,0,0,6,180,0,3,177,0,0,3,0,gRNA_14033
Reference,18.18181818,81.81818182,13,13,11,2,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14034
HDR,100.0,0.0,13,13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14034
Reference,0.0,100.0,20,20,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14035
HDR,0.0,100.0,20,20,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14035
Reference,0.0,100.0,68,68,59,0,59,0,0,5,58,0,1,54,0,0,4,0,gRNA_14036
HDR,0.0,100.0,68,68,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14036
Reference,20.0,80.0,27,27,25,5,20,0,1,1,19,0,0,19,1,0,0,0,gRNA_14037
HDR,0.0,100.0,27,27,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14037
Reference,16.66666667,83.33333333,75,75,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14038
HDR,28.98550725,71.01449275,75,75,69,20,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_14038
Reference,,,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14039
HDR,0.0,100.0,36,36,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_14039
Reference,0.0,100.0,20,19,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14040
HDR,0.0,100.0,20,19,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14040
Reference,48.06572839,51.93427161,13599,13599,13571,6523,7048,0,1,124,6953,0,95,6923,0,1,29,0,gRNA_14041
HDR,80.0,20.0,13599,13599,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14041
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14042
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14042
Reference,0.0,100.0,15,14,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_14043
HDR,7.69230769,92.30769231,15,14,13,1,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14043
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
Reference,81.95266272,18.04733728,339,339,338,277,61,0,1,2,60,0,1,58,0,1,1,0,gRNA_14045
HDR,100.0,0.0,339,339,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14045
Reference,6.47482014,93.52517986,556,556,556,36,520,0,0,2,520,0,0,518,0,0,2,0,gRNA_14046
HDR,,,556,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14046
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14047
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14047
Reference,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14048
HDR,27.77777778,72.22222222,18,18,18,5,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14048
Reference,0.0,100.0,21,21,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14049
HDR,73.68421053,26.31578947,21,21,19,14,5,0,0,1,5,0,0,4,0,0,1,0,gRNA_14049
Reference,20.0,80.0,5,5,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14050
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14050
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14051
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14051
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14052
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14052
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14053
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14053
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
Reference,0.0,100.0,2,2,2,0,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_14055
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14055
Reference,3.59281437,96.40718563,2614,2614,167,6,161,0,0,0,161,0,0,161,0,0,0,0,gRNA_14056
HDR,42.88052373,57.11947627,2614,2614,2444,1048,1396,0,0,11,1387,0,9,1385,0,0,2,0,gRNA_14056
Reference,0.0,100.0,194,194,192,0,192,0,0,1,192,0,0,191,0,0,1,0,gRNA_14057
HDR,0.0,100.0,194,194,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_14057
Reference,1.66426957,98.33573043,5533,5533,4867,81,4786,0,1,21,4776,0,10,4764,0,1,11,0,gRNA_14058
HDR,0.75757576,99.24242424,5533,5533,660,5,655,0,0,4,654,0,1,651,0,0,3,0,gRNA_14058
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14059
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14059
Reference,0.0,100.0,34,34,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14060
HDR,0.0,100.0,34,34,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_14060
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14061
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14061
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14062
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14062
Reference,0.0,100.0,1104,1104,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_14063
HDR,17.60435572,82.39564428,1104,1104,1102,194,908,0,0,10,903,0,5,898,0,0,5,0,gRNA_14063
Reference,0.92807425,99.07192575,434,434,431,4,427,0,1,2,427,0,0,424,0,1,2,0,gRNA_14064
HDR,100.0,0.0,434,434,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14064
Reference,100.0,0.0,13,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14065
HDR,25.0,75.0,13,13,12,3,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14065
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14066
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14066
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14067
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14067
Reference,2.87769784,97.12230216,149,149,139,4,135,0,119,0,135,0,0,16,0,119,0,0,gRNA_14068
HDR,0.0,100.0,149,149,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14068
Reference,,,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14069
HDR,0.0,100.0,2,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14069
Reference,0.0,100.0,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14070
HDR,0.0,100.0,5,5,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14070
Reference,21.62162162,78.37837838,178,178,37,8,29,0,0,5,28,0,1,24,0,0,4,0,gRNA_14071
HDR,24.28571429,75.71428571,178,178,140,34,106,0,0,1,105,0,1,105,0,0,0,0,gRNA_14071
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14072
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14072
Reference,0.0,100.0,53,53,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14073
HDR,86.53846154,13.46153846,53,53,52,45,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14073
Reference,12.5,87.5,21,21,16,2,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14074
HDR,,,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14074
Reference,100.0,0.0,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14075
HDR,75.0,25.0,5,5,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14075
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14076
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14076
Reference,6.25,93.75,658,658,16,1,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14077
HDR,74.64788732,25.35211268,658,658,639,477,162,0,0,5,157,0,5,157,0,0,0,0,gRNA_14077
Reference,,,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14078
HDR,0.0,100.0,20,20,20,0,20,0,0,1,20,0,0,19,0,0,1,0,gRNA_14078
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14079
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14079
Reference,0.0,100.0,152,152,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14080
HDR,0.0,100.0,152,152,150,0,150,0,0,1,150,0,0,149,0,0,1,0,gRNA_14080
Reference,25.0,75.0,7,6,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14081
HDR,50.0,50.0,7,6,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14081
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14082
HDR,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14082
Reference,27.5862069,72.4137931,29,29,29,8,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14083
HDR,,,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14083
Reference,6.60522273,93.39477727,1245,1245,651,43,608,0,0,1,607,0,1,607,0,0,0,0,gRNA_14084
HDR,0.16863406,99.83136594,1245,1245,593,1,592,0,0,4,592,0,0,588,0,0,4,0,gRNA_14084
Reference,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14085
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14085
Reference,0.0,100.0,15557,15557,15467,0,15467,0,0,64,15467,0,0,15403,0,0,64,0,gRNA_14086
HDR,1.69491525,98.30508475,15557,15557,59,1,58,0,0,3,57,0,1,55,0,0,2,0,gRNA_14086
Reference,0.0,100.0,2,2,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_14087
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14087
Reference,18.71345029,81.28654971,171,171,171,32,139,0,0,2,137,0,2,137,0,0,0,0,gRNA_14088
HDR,,,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14088
Reference,0.0,100.0,143,143,23,0,23,0,12,0,11,12,0,11,0,0,0,0,gRNA_14089
HDR,40.83333333,59.16666667,143,143,120,49,71,0,0,1,70,0,1,70,0,0,0,0,gRNA_14089
Reference,14.28571429,85.71428571,503,503,28,4,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_14090
HDR,22.41014799,77.58985201,503,503,473,106,367,0,0,4,365,0,2,363,0,0,2,0,gRNA_14090
Reference,,,271,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14091
HDR,78.59778598,21.40221402,271,271,271,213,58,0,0,2,56,0,2,56,0,0,0,0,gRNA_14091
Reference,6.25,93.75,48,48,48,3,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_14092
HDR,,,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14092
Reference,75.0,25.0,4,4,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14093
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14093
Reference,13.04347826,86.95652174,31,31,23,3,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14094
HDR,,,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14094
Reference,0.0,100.0,12,12,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14095
