Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,1.1627907,98.8372093,1059,1059,516,6,510,0,2,0,508,2,0,508,0,0,0,0,gRNA_13958
HDR,17.64705882,82.35294118,1059,1059,238,42,196,0,0,0,196,0,0,196,0,0,0,0,gRNA_13958
Reference,0.0,100.0,5,5,5,0,5,0,4,0,1,4,0,1,0,0,0,0,gRNA_13959
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13959
Reference,0.0,100.0,189,189,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_13960
HDR,0.56497175,99.43502825,189,189,177,1,176,0,0,0,176,0,0,176,0,0,0,0,gRNA_13960
Reference,45.61403509,54.38596491,58,58,57,26,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_13961
HDR,0.0,100.0,58,58,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13961
Reference,41.5420023,58.4579977,883,883,869,361,508,0,0,2,507,0,1,506,0,0,1,0,gRNA_13962
HDR,0.0,100.0,883,883,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_13962
Reference,4.61538462,95.38461538,764,758,130,6,124,0,1,2,122,0,1,122,1,0,0,0,gRNA_13963
HDR,3.18471338,96.81528662,764,758,628,20,608,0,0,3,607,0,1,605,0,0,2,0,gRNA_13963
Reference,1.66666667,98.33333333,180,180,120,2,118,0,0,1,118,0,0,117,0,0,1,0,gRNA_13964
HDR,31.66666667,68.33333333,180,180,60,19,41,0,0,1,41,0,0,40,0,0,1,0,gRNA_13964
Reference,0.0,100.0,2102,2102,204,0,204,0,196,14,26,166,0,6,12,18,2,0,gRNA_13965
HDR,48.81391671,51.18608329,2102,2102,1897,926,971,0,468,9,583,382,5,496,1,84,2,1,gRNA_13965
Reference,0.28901734,99.71098266,2382,2380,346,1,345,0,3,334,345,0,0,11,0,0,331,3,gRNA_13966
HDR,86.10837438,13.89162562,2382,2380,2030,1748,282,0,1,22,264,0,17,260,1,0,4,0,gRNA_13966
Reference,74.39446367,25.60553633,840,834,289,215,74,0,0,1,73,0,1,73,0,0,0,0,gRNA_13967
HDR,89.66789668,10.33210332,840,834,542,486,56,0,0,3,53,0,3,53,0,0,0,0,gRNA_13967
Reference,45.47443803,54.52556197,5161,5159,5027,2286,2741,0,442,17,2344,386,11,2283,0,55,5,1,gRNA_13968
HDR,66.14173228,33.85826772,5161,5159,127,84,43,0,0,1,42,0,1,42,0,0,0,0,gRNA_13968
Reference,7.51231527,92.48768473,1629,1629,1624,122,1502,0,1,7,1499,0,3,1494,0,1,4,0,gRNA_13969
HDR,50.0,50.0,1629,1629,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13969
Reference,7.81637717,92.18362283,1373,1348,806,63,743,0,26,3,716,24,3,714,0,2,0,0,gRNA_13970
HDR,30.09345794,69.90654206,1373,1348,535,161,374,0,0,1,374,0,0,373,0,0,1,0,gRNA_13970
Reference,3.48837209,96.51162791,304,302,258,9,249,0,0,4,245,0,4,245,0,0,0,0,gRNA_13971
HDR,29.54545455,70.45454545,304,302,44,13,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_13971
Reference,2.65486726,97.34513274,251,250,226,6,220,0,11,0,220,0,0,209,0,11,0,0,gRNA_13972
HDR,0.0,100.0,251,250,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13972
Reference,0.0,100.0,35,35,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13973
HDR,23.52941176,76.47058824,35,35,34,8,26,0,4,0,24,2,0,22,0,2,0,0,gRNA_13973
Reference,0.20718232,99.79281768,1658,1658,1448,3,1445,0,59,28,1393,30,0,1381,22,6,5,1,gRNA_13974
HDR,0.0,100.0,1658,1658,206,0,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_13974
Reference,15.29411765,84.70588235,230,230,170,26,144,0,0,1,144,0,0,143,0,0,1,0,gRNA_13975
HDR,0.0,100.0,230,230,60,0,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_13975
Reference,9.375,90.625,161,161,32,3,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_13976
HDR,0.0,100.0,161,161,129,0,129,0,0,1,129,0,0,128,0,0,1,0,gRNA_13976
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
Reference,6.5,93.5,396,396,200,13,187,0,0,1,186,0,1,186,0,0,0,0,gRNA_13978
HDR,0.0,100.0,396,396,157,0,157,0,0,2,157,0,0,155,0,0,2,0,gRNA_13978
Reference,8.43373494,91.56626506,200,200,83,7,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_13979
HDR,0.0,100.0,200,200,79,0,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_13979
Reference,0.0,100.0,56,29,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_13980
HDR,,,56,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13980
Reference,0.0,100.0,29,29,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13981
HDR,14.28571429,85.71428571,29,29,28,4,24,0,5,0,19,5,0,19,0,0,0,0,gRNA_13981
Reference,0.0,100.0,9,9,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_13982
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13982
Reference,38.58024691,61.41975309,324,324,324,125,199,0,0,2,197,0,2,197,0,0,0,0,gRNA_13983
HDR,,,324,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13983
Reference,4.91803279,95.08196721,208,208,61,3,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_13984
HDR,41.49659864,58.50340136,208,208,147,61,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_13984
Reference,0.0,100.0,808,808,244,0,244,0,242,50,74,123,0,2,47,69,0,3,gRNA_13985
HDR,49.53095685,50.46904315,808,808,533,264,269,0,0,2,267,0,2,267,0,0,0,0,gRNA_13985
Reference,0.0,100.0,263,257,224,0,224,0,125,11,109,106,0,97,9,10,2,0,gRNA_13986
HDR,0.0,100.0,263,257,32,0,32,0,32,0,32,0,0,0,0,32,0,0,gRNA_13986
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13987
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13987
Reference,0.0,100.0,115,112,11,0,11,0,3,0,11,0,0,8,0,3,0,0,gRNA_13988
HDR,1.0,99.0,115,112,100,1,99,0,0,20,82,0,17,79,0,0,3,0,gRNA_13988
Reference,4.42890443,95.57109557,434,434,429,19,410,0,0,3,409,0,1,407,0,0,2,0,gRNA_13989
HDR,0.0,100.0,434,434,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13989
Reference,1.44230769,98.55769231,604,601,208,3,205,0,12,9,194,4,7,184,0,8,2,0,gRNA_13990
HDR,0.0,100.0,604,601,330,0,330,0,1,13,323,0,7,316,0,1,6,0,gRNA_13990
Reference,1.92168238,98.07831762,3025,3023,2758,53,2705,0,5,17,2700,4,1,2683,0,1,16,0,gRNA_13991
HDR,0.0,100.0,3025,3023,188,0,188,0,1,1,188,0,0,186,0,1,1,0,gRNA_13991
Reference,0.0,100.0,838,754,12,0,12,0,12,11,2,0,0,0,10,1,0,1,gRNA_13992
HDR,15.10791367,84.89208633,838,754,695,105,590,0,14,2,590,0,0,574,0,14,2,0,gRNA_13992
Reference,13.33333333,86.66666667,1364,1364,15,2,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_13993
HDR,65.59940432,34.40059568,1364,1364,1343,881,462,0,0,7,456,0,6,455,0,0,1,0,gRNA_13993
Reference,0.0,100.0,901,901,31,0,31,0,1,0,31,0,0,30,0,1,0,0,gRNA_13994
HDR,61.93853428,38.06146572,901,901,846,524,322,0,0,5,317,0,5,317,0,0,0,0,gRNA_13994
Reference,0.0,100.0,595,458,397,0,397,0,1,3,397,0,0,394,0,0,2,1,gRNA_13995
HDR,0.0,100.0,595,458,60,0,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_13995
Reference,0.17467249,99.82532751,2402,2400,1145,2,1143,0,63,44,1096,12,35,1036,0,51,9,0,gRNA_13996
HDR,0.07993605,99.92006395,2402,2400,1251,1,1250,0,0,4,1250,0,0,1246,0,0,4,0,gRNA_13996
Reference,0.0,100.0,1967,1961,490,0,490,0,1,4,489,1,0,485,0,0,4,0,gRNA_13997
HDR,0.0,100.0,1967,1961,1467,0,1467,0,0,5,1467,0,0,1462,0,0,5,0,gRNA_13997
Reference,21.48058252,78.51941748,1450,1450,824,177,647,0,7,9,639,1,2,637,5,0,1,1,gRNA_13998
HDR,3.68589744,96.31410256,1450,1450,624,23,601,0,0,8,595,0,6,593,0,0,2,0,gRNA_13998
Reference,7.54716981,92.45283019,107,107,106,8,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_13999
HDR,100.0,0.0,107,107,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13999
Reference,0.0,100.0,9,9,9,0,9,0,0,4,5,0,4,5,0,0,0,0,gRNA_14000
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14000
Reference,0.0,100.0,1372,1372,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14001
HDR,9.50626382,90.49373618,1372,1372,1357,129,1228,0,1,12,1220,0,8,1215,0,1,4,0,gRNA_14001
Reference,0.0,100.0,578,578,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14002
HDR,36.70212766,63.29787234,578,578,564,207,357,0,0,5,352,0,5,352,0,0,0,0,gRNA_14002
Reference,27.65957447,72.34042553,584,584,47,13,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_14003
HDR,72.94776119,27.05223881,584,584,536,391,145,0,1,2,143,0,2,142,0,1,0,0,gRNA_14003
Reference,20.1754386,79.8245614,114,114,114,23,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_14004
HDR,,,114,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14004
Reference,15.65217391,84.34782609,152,139,115,18,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_14005
HDR,41.66666667,58.33333333,152,139,24,10,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14005
Reference,0.0,100.0,2340,2340,1412,0,1412,0,76,2,1345,67,0,1334,0,9,2,0,gRNA_14006
HDR,0.0,100.0,2340,2340,924,0,924,0,0,3,924,0,0,921,0,0,3,0,gRNA_14006
Reference,0.0,100.0,583,582,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14007
HDR,5.88235294,94.11764706,583,582,578,34,544,0,0,5,543,0,1,539,0,0,4,0,gRNA_14007
Reference,0.0,100.0,1683,1683,7,0,7,0,7,1,5,1,0,0,1,5,0,0,gRNA_14008
HDR,0.0,100.0,1683,1683,1022,0,1022,0,1,5,1022,0,0,1016,0,1,5,0,gRNA_14008
Reference,0.0,100.0,91,75,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14009
HDR,8.21917808,91.78082192,91,75,73,6,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_14009
Reference,1.38067061,98.61932939,757,757,507,7,500,0,0,1,500,0,0,499,0,0,1,0,gRNA_14010
HDR,31.4516129,68.5483871,757,757,248,78,170,0,0,3,168,0,2,167,0,0,1,0,gRNA_14010
Reference,0.53475936,99.46524064,685,659,187,1,186,0,1,0,186,0,0,185,0,1,0,0,gRNA_14011
HDR,4.28265525,95.71734475,685,659,467,20,447,0,0,3,447,0,0,444,0,0,3,0,gRNA_14011
Reference,1.49253731,98.50746269,685,597,67,1,66,0,1,0,66,0,0,65,0,1,0,0,gRNA_14012
HDR,3.10077519,96.89922481,685,597,516,16,500,0,0,1,500,0,0,499,0,0,1,0,gRNA_14012
Reference,36.50793651,63.49206349,291,291,63,23,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_14013
HDR,1.31578947,98.68421053,291,291,228,3,225,0,0,1,225,0,0,224,0,0,1,0,gRNA_14013
Reference,0.0,100.0,377,377,10,0,10,0,2,1,10,0,0,7,0,2,1,0,gRNA_14014
HDR,0.0,100.0,377,377,367,0,367,0,0,2,367,0,0,365,0,0,2,0,gRNA_14014
Reference,76.20967742,23.79032258,277,277,248,189,59,0,0,2,57,0,2,57,0,0,0,0,gRNA_14015
HDR,34.7826087,65.2173913,277,277,23,8,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14015
Reference,63.46153846,36.53846154,195,195,52,33,19,0,5,0,16,3,0,14,0,2,0,0,gRNA_14016
HDR,80.98591549,19.01408451,195,195,142,115,27,0,0,1,27,0,0,26,0,0,1,0,gRNA_14016
Reference,21.42025611,78.57974389,900,900,859,184,675,0,9,11,664,0,2,664,9,0,0,0,gRNA_14017
HDR,10.0,90.0,900,900,40,4,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_14017
Reference,16.1627907,83.8372093,1003,972,860,139,721,0,0,6,716,0,5,715,0,0,1,0,gRNA_14018
HDR,0.0,100.0,1003,972,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14018
Reference,12.5,87.5,278,278,40,5,35,0,1,0,35,0,0,34,0,1,0,0,gRNA_14019
HDR,52.10084034,47.89915966,278,278,238,124,114,0,0,1,113,0,1,113,0,0,0,0,gRNA_14019
Reference,73.39449541,26.60550459,794,794,109,80,29,0,8,0,22,7,0,21,0,1,0,0,gRNA_14020
HDR,70.80291971,29.19708029,794,794,685,485,200,0,59,3,139,58,3,138,0,1,0,0,gRNA_14020
Reference,0.0,100.0,1336,1336,590,0,590,0,575,9,590,0,0,9,0,572,6,3,gRNA_14021
HDR,19.37086093,80.62913907,1336,1336,604,117,487,0,1,2,487,0,0,484,0,1,2,0,gRNA_14021
Reference,25.58139535,74.41860465,289,289,129,33,96,0,1,0,95,1,0,95,0,0,0,0,gRNA_14022
HDR,47.4025974,52.5974026,289,289,154,73,81,0,0,1,81,0,0,80,0,0,1,0,gRNA_14022
Reference,44.63276836,55.36723164,177,177,177,79,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_14023
HDR,,,177,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14023
Reference,0.0,100.0,478,477,227,0,227,0,0,2,226,0,1,225,0,0,1,0,gRNA_14024
HDR,5.6768559,94.3231441,478,477,229,13,216,0,7,3,216,0,0,206,0,7,3,0,gRNA_14024
Reference,0.0,100.0,328,328,294,0,294,0,0,1,294,0,0,293,0,0,1,0,gRNA_14025
HDR,0.0,100.0,328,328,34,0,34,0,0,1,34,0,0,33,0,0,1,0,gRNA_14025
Reference,8.82352941,91.17647059,34,34,34,3,31,0,0,1,30,0,1,30,0,0,0,0,gRNA_14026
HDR,,,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14026
Reference,21.91011236,78.08988764,267,267,178,39,139,0,0,0,139,0,0,139,0,0,0,0,gRNA_14027
HDR,31.03448276,68.96551724,267,267,87,27,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_14027
Reference,6.25,93.75,126,126,32,2,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_14028
HDR,15.95744681,84.04255319,126,126,94,15,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_14028
Reference,,,117,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14029
HDR,0.0,100.0,117,112,111,0,111,0,0,1,111,0,0,110,0,0,1,0,gRNA_14029
Reference,0.0,100.0,1616,1586,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14030
HDR,17.14485654,82.85514346,1616,1586,1429,245,1184,0,3,9,1175,2,6,1173,1,0,2,0,gRNA_14030
Reference,20.89552239,79.10447761,613,613,67,14,53,0,2,2,51,0,0,51,2,0,0,0,gRNA_14031
HDR,54.86891386,45.13108614,613,613,534,293,241,0,1,1,239,1,1,239,0,0,0,0,gRNA_14031
Reference,0.0,100.0,146,116,113,0,113,0,2,2,113,0,0,110,0,1,1,1,gRNA_14032
HDR,0.0,100.0,146,116,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14032
Reference,15.67695962,84.32304038,1295,1294,842,132,710,0,42,6,694,16,0,662,0,26,6,0,gRNA_14033
HDR,72.83105023,27.16894977,1295,1294,438,319,119,0,0,2,117,0,2,117,0,0,0,0,gRNA_14033
Reference,66.66666667,33.33333333,538,538,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14034
HDR,74.90636704,25.09363296,538,538,534,400,134,0,0,3,131,0,3,131,0,0,0,0,gRNA_14034
Reference,0.0,100.0,768,768,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14035
HDR,0.53404539,99.46595461,768,768,749,4,745,0,0,3,742,0,3,742,0,0,0,0,gRNA_14035
Reference,0.0,100.0,1696,1696,115,0,115,0,1,0,115,0,0,114,0,1,0,0,gRNA_14036
HDR,0.0,100.0,1696,1696,1579,0,1579,0,633,4,1578,0,1,942,0,633,3,0,gRNA_14036
Reference,19.40298507,80.59701493,260,259,67,13,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_14037
HDR,4.10958904,95.89041096,260,259,146,6,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_14037
Reference,0.625,99.375,684,684,160,1,159,0,0,3,159,0,0,156,0,0,3,0,gRNA_14038
HDR,24.32950192,75.67049808,684,684,522,127,395,0,1,5,392,1,2,389,0,0,3,0,gRNA_14038
Reference,4.91803279,95.08196721,436,436,61,3,58,0,1,0,58,0,0,57,0,1,0,0,gRNA_14039
HDR,0.0,100.0,436,436,374,0,374,0,0,1,374,0,0,373,0,0,1,0,gRNA_14039
Reference,0.0,100.0,1727,1727,1007,0,1007,0,7,11,1002,5,0,989,0,2,11,0,gRNA_14040
HDR,14.74269819,85.25730181,1727,1727,719,106,613,0,0,6,611,0,2,607,0,0,4,0,gRNA_14040
Reference,1.91897655,98.08102345,611,611,469,9,460,0,0,1,459,0,1,459,0,0,0,0,gRNA_14041
HDR,2.17391304,97.82608696,611,611,138,3,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_14041
Reference,13.33333333,86.66666667,169,159,45,6,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_14042
HDR,45.45454545,54.54545455,169,159,99,45,54,0,16,1,41,13,0,38,0,2,0,1,gRNA_14042
Reference,,,1300,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14043
HDR,2.7833002,97.2166998,1300,1007,1006,28,978,0,8,4,971,5,2,966,0,3,2,0,gRNA_14043
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
Reference,34.54545455,65.45454545,154,154,55,19,36,0,0,11,25,0,11,25,0,0,0,0,gRNA_14045
HDR,66.66666667,33.33333333,154,154,99,66,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_14045
Reference,6.10687023,93.89312977,566,566,524,32,492,0,1,1,492,0,0,490,0,1,1,0,gRNA_14046
HDR,0.0,100.0,566,566,41,0,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_14046
Reference,7.40740741,92.59259259,146,143,135,10,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_14047
HDR,0.0,100.0,146,143,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14047
Reference,24.61538462,75.38461538,348,348,65,16,49,0,13,0,39,10,0,36,0,3,0,0,gRNA_14048
HDR,15.19434629,84.80565371,348,348,283,43,240,0,0,2,239,0,1,238,0,0,1,0,gRNA_14048
Reference,60.30042918,39.69957082,1197,1197,466,281,185,0,1,4,183,0,2,180,0,1,2,0,gRNA_14049
HDR,73.79972565,26.20027435,1197,1197,729,538,191,0,0,2,189,0,2,189,0,0,0,0,gRNA_14049
Reference,15.47842402,84.52157598,1114,1094,1066,165,901,0,0,5,898,0,3,896,0,0,2,0,gRNA_14050
HDR,24.0,76.0,1114,1094,25,6,19,0,0,1,19,0,0,18,0,0,1,0,gRNA_14050
Reference,0.0,100.0,31,31,13,0,13,0,10,0,13,0,0,3,0,10,0,0,gRNA_14051
HDR,5.55555556,94.44444444,31,31,18,1,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14051
Reference,0.0,100.0,53,51,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14052
HDR,4.87804878,95.12195122,53,51,41,2,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_14052
Reference,,,221,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14053
HDR,0.0,100.0,221,221,220,0,220,0,0,2,220,0,0,218,0,0,2,0,gRNA_14053
Reference,0.0,100.0,16,16,10,0,10,0,0,7,10,0,0,3,0,0,7,0,gRNA_14054
HDR,0.0,100.0,16,16,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14054
Reference,,,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14055
HDR,0.0,100.0,3,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14055
Reference,16.12903226,83.87096774,492,491,31,5,26,0,0,1,25,0,1,25,0,0,0,0,gRNA_14056
HDR,37.60869565,62.39130435,492,491,460,173,287,0,0,3,284,0,3,284,0,0,0,0,gRNA_14056
Reference,0.0,100.0,88,88,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_14057
HDR,0.0,100.0,88,88,58,0,58,0,0,1,58,0,0,57,0,0,1,0,gRNA_14057
Reference,0.0,100.0,762,754,51,0,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_14058
HDR,0.0,100.0,762,754,703,0,703,0,1,433,702,0,0,270,1,0,432,0,gRNA_14058
Reference,6.25,93.75,135,135,16,1,15,0,1,1,15,0,0,14,0,0,0,1,gRNA_14059
HDR,2.5210084,97.4789916,135,135,119,3,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_14059
Reference,0.0,100.0,613,613,43,0,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_14060
HDR,20.42253521,79.57746479,613,613,568,116,452,0,0,2,451,0,1,450,0,0,1,0,gRNA_14060
Reference,0.0,100.0,742,742,4,0,4,0,3,3,2,0,0,1,2,0,0,1,gRNA_14061
HDR,0.0,100.0,742,742,61,0,61,0,0,14,48,0,13,47,0,0,1,0,gRNA_14061
Reference,0.0,100.0,100,97,69,0,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_14062
HDR,18.51851852,81.48148148,100,97,27,5,22,0,0,1,22,0,0,21,0,0,1,0,gRNA_14062
Reference,0.0,100.0,564,564,5,0,5,0,5,3,0,2,0,0,3,0,0,0,gRNA_14063
HDR,9.85663082,90.14336918,564,564,558,55,503,0,0,75,433,0,70,428,0,0,5,0,gRNA_14063
Reference,0.0,100.0,416,416,16,0,16,0,0,1,15,0,1,15,0,0,0,0,gRNA_14064
HDR,27.5,72.5,416,416,400,110,290,0,31,34,287,0,3,256,0,0,0,31,gRNA_14064
Reference,0.0,100.0,157,148,9,0,9,0,2,1,7,1,0,7,1,0,0,0,gRNA_14065
HDR,1.47058824,98.52941176,157,148,136,2,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_14065
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14066
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14066
Reference,0.0,100.0,35,35,2,0,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_14067
HDR,3.125,96.875,35,35,32,1,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_14067
Reference,5.0,95.0,127,127,20,1,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14068
HDR,0.0,100.0,127,127,105,0,105,0,0,1,105,0,0,104,0,0,1,0,gRNA_14068
Reference,,,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14069
HDR,7.89473684,92.10526316,66,66,38,3,35,0,0,14,25,0,10,21,0,0,4,0,gRNA_14069
Reference,1.20481928,98.79518072,577,574,83,1,82,0,0,2,82,0,0,80,0,0,2,0,gRNA_14070
HDR,2.87610619,97.12389381,577,574,452,13,439,0,0,3,439,0,0,436,0,0,3,0,gRNA_14070
Reference,14.46540881,85.53459119,1415,1415,159,23,136,0,7,2,128,7,1,127,0,0,1,0,gRNA_14071
HDR,6.07028754,93.92971246,1415,1415,1252,76,1176,0,0,9,1176,0,0,1167,0,0,9,0,gRNA_14071
Reference,0.0,100.0,586,567,564,0,564,0,0,28,563,0,1,536,0,0,27,0,gRNA_14072
HDR,0.0,100.0,586,567,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14072
Reference,9.72222222,90.27777778,627,622,144,14,130,0,1,1,129,1,0,128,0,0,1,0,gRNA_14073
HDR,32.70042194,67.29957806,627,622,474,155,319,0,0,1,319,0,0,318,0,0,1,0,gRNA_14073
Reference,78.72340426,21.27659574,1793,1793,47,37,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14074
HDR,21.48617512,78.51382488,1793,1793,1736,373,1363,0,0,4,1363,0,0,1359,0,0,4,0,gRNA_14074
Reference,6.84931507,93.15068493,2264,2253,73,5,68,0,28,0,58,10,0,40,0,18,0,0,gRNA_14075
HDR,64.30542778,35.69457222,2264,2253,2174,1398,776,0,0,8,769,0,7,768,0,0,1,0,gRNA_14075
Reference,0.0,100.0,81,81,29,0,29,0,29,0,25,4,0,0,0,25,0,0,gRNA_14076
HDR,86.0,14.0,81,81,50,43,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_14076
Reference,16.56441718,83.43558282,394,392,163,27,136,0,0,3,133,0,3,133,0,0,0,0,gRNA_14077
HDR,27.94759825,72.05240175,394,392,229,64,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_14077
Reference,0.0,100.0,1226,1226,13,0,13,0,5,0,8,5,0,8,0,0,0,0,gRNA_14078
HDR,0.16515277,99.83484723,1226,1226,1211,2,1209,0,3,6,1209,0,0,1200,0,3,6,0,gRNA_14078
Reference,0.0,100.0,226,226,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14079
HDR,0.0,100.0,226,226,215,0,215,0,0,3,215,0,0,212,0,0,3,0,gRNA_14079
Reference,,,465,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14080
HDR,0.0,100.0,465,459,459,0,459,0,0,3,457,0,2,456,0,0,1,0,gRNA_14080
Reference,6.22222222,93.77777778,806,804,225,14,211,0,1,1,211,0,0,210,0,0,0,1,gRNA_14081
HDR,8.13148789,91.86851211,806,804,578,47,531,0,0,53,530,0,1,478,0,0,52,0,gRNA_14081
Reference,0.0,100.0,224,221,54,0,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_14082
HDR,0.0,100.0,224,221,162,0,162,0,0,1,162,0,0,161,0,0,1,0,gRNA_14082
Reference,34.64052288,65.35947712,420,420,153,53,100,0,2,0,100,0,0,98,0,2,0,0,gRNA_14083
HDR,66.54135338,33.45864662,420,420,266,177,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_14083
Reference,2.83446712,97.16553288,2517,2517,882,25,857,0,614,2,547,309,0,242,1,304,1,0,gRNA_14084
HDR,20.55214724,79.44785276,2517,2517,1630,335,1295,0,2,28,1295,0,0,1265,0,2,28,0,gRNA_14084
