Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,78.125,21.875,32,32,32,25,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_13964
Reference,0.0,100.0,590,590,4,0,4,0,1,3,3,1,0,0,0,0,3,0,gRNA_13965
HDR,68.94197952,31.05802048,590,590,586,404,182,0,1,3,179,1,2,178,0,0,1,0,gRNA_13965
Reference,0.0,100.0,4264,4264,5,0,5,0,0,3,5,0,0,2,0,0,3,0,gRNA_13966
HDR,85.4592436,14.5407564,4264,4264,4257,3638,619,0,0,28,602,0,17,591,0,0,11,0,gRNA_13966
Reference,50.0,50.0,35,35,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13967
HDR,93.5483871,6.4516129,35,35,31,29,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13967
Reference,47.66464725,52.33535275,5124,5124,5117,2439,2678,0,7,12,2662,7,9,2659,0,0,3,0,gRNA_13968
HDR,25.0,75.0,5124,5124,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13968
Reference,0.42918455,99.57081545,467,467,466,2,464,0,0,3,463,0,1,461,0,0,2,0,gRNA_13969
HDR,,,467,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13969
Reference,12.5,87.5,70,70,16,2,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_13970
HDR,0.0,100.0,70,70,53,0,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_13970
Reference,0.0,100.0,8,7,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_13971
HDR,0.0,100.0,8,7,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13971
Reference,0.0,100.0,2855,2855,2847,0,2847,0,0,6,2847,0,0,2841,0,0,6,0,gRNA_13972
HDR,0.0,100.0,2855,2855,7,0,7,0,0,1,7,0,0,6,0,0,1,0,gRNA_13972
Reference,,,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13973
HDR,29.03225806,70.96774194,31,31,31,9,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_13973
Reference,0.0,100.0,2412,2412,25,0,25,0,0,11,25,0,0,14,0,0,11,0,gRNA_13974
HDR,0.0,100.0,2412,2412,2385,0,2385,0,0,12,2377,0,8,2373,0,0,4,0,gRNA_13974
Reference,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13975
HDR,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13975
Reference,60.0,40.0,5,5,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13976
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13976
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
Reference,0.0,100.0,1048,1048,1045,0,1045,0,0,13,1045,0,0,1032,0,0,13,0,gRNA_13978
HDR,0.0,100.0,1048,1048,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13978
Reference,0.0,100.0,57,57,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13979
HDR,1.88679245,98.11320755,57,57,53,1,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_13979
Reference,4.0,96.0,25,25,25,1,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_13980
HDR,,,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13980
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13981
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13981
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13982
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13982
Reference,0.0,100.0,133,133,133,0,133,0,0,1,133,0,0,132,0,0,1,0,gRNA_13983
HDR,,,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13983
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13984
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13984
Reference,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13985
HDR,28.57142857,71.42857143,7,7,7,2,5,0,1,0,4,1,0,4,0,0,0,0,gRNA_13985
Reference,0.0,100.0,35,35,35,0,35,0,1,0,34,1,0,34,0,0,0,0,gRNA_13986
HDR,,,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13986
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13987
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13987
Reference,1.40350877,98.59649123,571,571,570,8,562,0,0,3,562,0,0,559,0,0,3,0,gRNA_13988
HDR,0.0,100.0,571,571,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13988
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13989
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13989
Reference,23.80952381,76.19047619,24,24,21,5,16,0,0,1,15,0,1,15,0,0,0,0,gRNA_13990
HDR,0.0,100.0,24,24,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13990
Reference,7.40740741,92.59259259,27,27,27,2,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_13991
HDR,,,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13991
Reference,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13992
HDR,0.0,100.0,12,12,12,0,12,0,1,0,12,0,0,11,0,1,0,0,gRNA_13992
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13993
HDR,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13993
Reference,6.92307692,93.07692308,549,549,390,27,363,0,0,3,362,0,1,360,0,0,2,0,gRNA_13994
HDR,7.00636943,92.99363057,549,549,157,11,146,0,0,2,145,0,1,144,0,0,1,0,gRNA_13994
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13995
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13995
Reference,0.0,100.0,737,737,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_13996
HDR,0.0,100.0,737,737,731,0,731,0,0,0,731,0,0,731,0,0,0,0,gRNA_13996
Reference,0.0,100.0,865,860,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13997
HDR,0.0,100.0,865,860,856,0,856,0,0,6,856,0,0,850,0,0,6,0,gRNA_13997
Reference,26.10619469,73.89380531,1449,1449,1356,354,1002,0,0,10,992,0,10,992,0,0,0,0,gRNA_13998
HDR,1.0989011,98.9010989,1449,1449,91,1,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_13998
Reference,7.14285714,92.85714286,42,42,42,3,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_13999
HDR,,,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13999
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14000
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14000
Reference,,,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14001
HDR,10.0,90.0,20,20,20,2,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14001
Reference,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14002
HDR,60.0,40.0,10,10,10,6,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14002
Reference,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14003
HDR,72.72727273,27.27272727,11,11,11,8,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14003
Reference,37.93103448,62.06896552,29,29,29,11,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14004
HDR,,,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14004
Reference,16.66666667,83.33333333,12,12,12,2,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14005
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14005
Reference,0.0,100.0,13,13,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14006
HDR,0.0,100.0,13,13,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14006
Reference,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14007
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14007
Reference,0.0,100.0,207,205,135,0,135,0,0,1,134,0,1,134,0,0,0,0,gRNA_14008
HDR,0.0,100.0,207,205,69,0,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_14008
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14009
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14009
Reference,0.0,100.0,11,11,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14010
HDR,14.28571429,85.71428571,11,11,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14010
Reference,0.0,100.0,25,25,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14011
HDR,0.0,100.0,25,25,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14011
Reference,0.0,100.0,15,15,5,0,5,0,1,0,4,1,0,4,0,0,0,0,gRNA_14012
HDR,10.0,90.0,15,15,10,1,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14012
Reference,66.66666667,33.33333333,6,6,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14013
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14013
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14014
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14014
Reference,66.66666667,33.33333333,67,66,48,32,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14015
HDR,0.0,100.0,67,66,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14015
Reference,78.61975643,21.38024357,6095,6095,739,581,158,0,0,2,157,0,1,156,0,0,1,0,gRNA_14016
HDR,0.01867762,99.98132238,6095,6095,5354,1,5353,0,0,14,5353,0,0,5339,0,0,14,0,gRNA_14016
Reference,22.22222222,77.77777778,22,22,9,2,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14017
HDR,0.0,100.0,22,22,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14017
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14018
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14018
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14019
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14019
Reference,76.31578947,23.68421053,6749,6749,190,145,45,0,0,1,44,0,1,44,0,0,0,0,gRNA_14020
HDR,79.26457125,20.73542875,6749,6749,6554,5195,1359,0,0,30,1337,0,22,1329,0,0,8,0,gRNA_14020
Reference,2.63157895,97.36842105,39,39,38,1,37,0,1,0,37,0,0,36,0,1,0,0,gRNA_14021
HDR,0.0,100.0,39,39,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14021
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14022
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14022
Reference,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14023
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14023
Reference,0.0,100.0,108,108,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14024
HDR,0.0,100.0,108,108,107,0,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_14024
Reference,,,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14025
HDR,0.0,100.0,55,55,48,0,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_14025
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14026
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14026
Reference,18.42105263,81.57894737,40,40,38,7,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_14027
HDR,0.0,100.0,40,40,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14027
Reference,0.0,100.0,13,13,13,0,13,0,0,1,12,0,1,12,0,0,0,0,gRNA_14028
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14028
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14029
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14029
Reference,0.0,100.0,14,14,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14030
HDR,0.0,100.0,14,14,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14030
Reference,50.0,50.0,24,24,20,10,10,0,1,0,10,0,0,9,0,1,0,0,gRNA_14031
HDR,75.0,25.0,24,24,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14031
Reference,5.66037736,94.33962264,212,212,212,12,200,0,0,0,200,0,0,200,0,0,0,0,gRNA_14032
HDR,,,212,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14032
Reference,0.0,100.0,153,153,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14033
HDR,68.45637584,31.54362416,153,153,149,102,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_14033
Reference,0.0,100.0,596,596,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14034
HDR,77.90893761,22.09106239,596,596,593,462,131,0,0,2,130,0,1,129,0,0,1,0,gRNA_14034
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14035
HDR,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14035
Reference,2.7027027,97.2972973,90,90,37,1,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_14036
HDR,0.0,100.0,90,90,52,0,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_14036
Reference,0.0,100.0,5,5,5,0,5,0,1,1,4,0,0,4,1,0,0,0,gRNA_14037
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14037
Reference,,,1908,1908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14038
HDR,35.53459119,64.46540881,1908,1908,1908,678,1230,0,0,12,1220,0,10,1218,0,0,2,0,gRNA_14038
Reference,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14039
HDR,0.0,100.0,10,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14039
Reference,0.0,100.0,7,6,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14040
HDR,100.0,0.0,7,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14040
Reference,100.0,0.0,7,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14041
HDR,0.0,100.0,7,7,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14041
Reference,,,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14042
HDR,77.77777778,22.22222222,10,9,9,7,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14042
Reference,,,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14043
HDR,4.54545455,95.45454545,44,44,44,2,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_14043
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
Reference,7.69230769,92.30769231,15,15,13,1,12,0,11,0,7,5,0,1,0,6,0,0,gRNA_14045
HDR,0.0,100.0,15,15,2,0,2,0,2,0,0,2,0,0,0,0,0,0,gRNA_14045
Reference,21.42857143,78.57142857,14,14,14,3,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14046
HDR,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14046
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14047
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14047
Reference,0.0,100.0,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14048
HDR,0.0,100.0,5,5,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14048
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14049
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14049
Reference,18.57923497,81.42076503,183,183,183,34,149,0,0,1,149,0,0,148,0,0,1,0,gRNA_14050
HDR,,,183,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14050
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14051
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14051
Reference,,,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14052
HDR,0.0,100.0,31,31,31,0,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_14052
Reference,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14053
HDR,0.0,100.0,11,11,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14053
Reference,0.0,100.0,11,11,11,0,11,0,0,1,11,0,0,10,0,0,1,0,gRNA_14054
HDR,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14055
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14055
Reference,0.0,100.0,116,116,68,0,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_14056
HDR,2.08333333,97.91666667,116,116,48,1,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_14056
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14057
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14057
Reference,0.0,100.0,14,14,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14058
HDR,54.54545455,45.45454545,14,14,11,6,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14058
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14059
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14059
Reference,0.0,100.0,134,18,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14060
HDR,0.0,100.0,134,18,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14060
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14061
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14061
Reference,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14062
HDR,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14062
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14063
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14063
Reference,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14064
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14064
Reference,0.0,100.0,9,8,4,0,4,0,1,1,3,0,0,3,1,0,0,0,gRNA_14065
HDR,0.0,100.0,9,8,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14065
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14066
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14066
Reference,0.0,100.0,7,7,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14067
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14067
Reference,66.66666667,33.33333333,3,3,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14068
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14068
Reference,,,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14069
HDR,0.0,100.0,3,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14069
Reference,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14070
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14070
Reference,0.0,100.0,4207,4207,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14071
HDR,0.0,100.0,4207,4207,4200,0,4200,0,0,10,4199,0,1,4190,0,0,9,0,gRNA_14071
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14072
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14072
Reference,0.0,100.0,1841,1841,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14073
HDR,86.35127787,13.64872213,1841,1841,1839,1588,251,0,0,5,249,0,2,246,0,0,3,0,gRNA_14073
Reference,80.0,20.0,10,10,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14074
HDR,50.0,50.0,10,10,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14074
Reference,0.0,100.0,584,578,6,0,6,0,0,3,6,0,0,3,0,0,3,0,gRNA_14075
HDR,0.52724077,99.47275923,584,578,569,3,566,0,0,564,566,0,0,2,0,0,564,0,gRNA_14075
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14076
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14076
Reference,0.0,100.0,17,17,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14077
HDR,87.5,12.5,17,17,16,14,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14077
Reference,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14078
HDR,0.0,100.0,9,9,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14078
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14079
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14079
Reference,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14080
HDR,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14080
Reference,0.0,100.0,55,55,52,0,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_14081
HDR,0.0,100.0,55,55,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14081
Reference,0.0,100.0,534,534,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14082
HDR,0.0,100.0,534,534,533,0,533,0,0,4,533,0,0,529,0,0,4,0,gRNA_14082
Reference,44.44444444,55.55555556,10,10,9,4,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14083
HDR,100.0,0.0,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14083
Reference,1.72413793,98.27586207,87,87,58,1,57,0,1,1,57,0,0,55,0,1,1,0,gRNA_14084
HDR,3.57142857,96.42857143,87,87,28,1,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_14084
Reference,0.0,100.0,6,6,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14085
HDR,0.0,100.0,6,6,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14085
Reference,7.69230769,92.30769231,17,15,13,1,12,0,1,0,11,1,0,11,0,0,0,0,gRNA_14086
HDR,100.0,0.0,17,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14086
Reference,50.0,50.0,40,40,2,1,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_14087
HDR,0.0,100.0,40,40,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_14087
Reference,14.81481481,85.18518519,63,62,27,4,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_14088
HDR,71.42857143,28.57142857,63,62,35,25,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14088
Reference,0.0,100.0,18,18,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_14089
HDR,0.0,100.0,18,18,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14089
Reference,12.97297297,87.02702703,569,569,555,72,483,0,0,3,481,0,2,480,0,0,1,0,gRNA_14090
HDR,8.33333333,91.66666667,569,569,12,1,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14090
Reference,,,546,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14091
HDR,76.88073394,23.11926606,546,546,545,419,126,0,0,1,125,0,1,125,0,0,0,0,gRNA_14091
Reference,0.0,100.0,14,14,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14092
HDR,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14092
Reference,0.0,100.0,27,27,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_14093
HDR,,,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14093
Reference,0.0,100.0,160,160,159,0,159,0,0,2,159,0,0,157,0,0,2,0,gRNA_14094
HDR,0.0,100.0,160,160,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14094
Reference,20.0,80.0,6,6,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14095
HDR,0.0,100.0,6,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14095
Reference,0.0,100.0,2690,2690,92,0,92,0,0,90,3,0,89,2,0,0,1,0,gRNA_14096
HDR,0.0,100.0,2690,2690,2487,0,2487,0,2,11,2487,0,0,2474,0,2,11,0,gRNA_14096
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14097
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14097
