Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,36.23188406,63.76811594,74,74,69,25,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_13962
HDR,0.0,100.0,74,74,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_13962
Reference,6.31067961,93.68932039,1151,1122,206,13,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_13963
HDR,0.0,100.0,1151,1122,915,0,915,0,0,5,915,0,0,910,0,0,5,0,gRNA_13963
Reference,,,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13964
HDR,3.57142857,96.42857143,56,56,56,2,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_13964
Reference,0.0,100.0,1523,1523,475,0,475,0,465,0,458,17,0,10,0,448,0,0,gRNA_13965
HDR,69.12045889,30.87954111,1523,1523,1046,723,323,0,0,2,321,0,2,321,0,0,0,0,gRNA_13965
Reference,50.0,50.0,14,14,10,5,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_13966
HDR,100.0,0.0,14,14,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13966
Reference,75.38461538,24.61538462,69,69,65,49,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_13967
HDR,100.0,0.0,69,69,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13967
Reference,20.91503268,79.08496732,2162,2162,2142,448,1694,0,494,496,1205,2,2,1195,485,1,3,6,gRNA_13968
HDR,56.25,43.75,2162,2162,16,9,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_13968
Reference,0.05935423,99.94064577,8433,8433,8424,5,8419,0,0,16,8419,0,0,8403,0,0,16,0,gRNA_13969
HDR,0.0,100.0,8433,8433,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13969
Reference,7.82122905,92.17877095,705,705,358,28,330,0,0,0,330,0,0,330,0,0,0,0,gRNA_13970
HDR,19.06158358,80.93841642,705,705,341,65,276,0,0,0,276,0,0,276,0,0,0,0,gRNA_13970
Reference,1.48148148,98.51851852,797,797,675,10,665,0,0,2,663,0,2,663,0,0,0,0,gRNA_13971
HDR,25.83333333,74.16666667,797,797,120,31,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_13971
Reference,0.1980198,99.8019802,694,694,505,1,504,0,401,0,111,393,0,103,0,8,0,0,gRNA_13972
HDR,21.69312169,78.30687831,694,694,189,41,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_13972
Reference,5.55555556,94.44444444,682,682,72,4,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_13973
HDR,0.49180328,99.50819672,682,682,610,3,607,0,0,2,607,0,0,605,0,0,2,0,gRNA_13973
Reference,1.3986014,98.6013986,143,143,143,2,141,0,0,1,141,0,0,140,0,0,1,0,gRNA_13974
HDR,,,143,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13974
Reference,0.0,100.0,273,273,272,0,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_13975
HDR,0.0,100.0,273,273,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13975
Reference,28.0,72.0,25,25,25,7,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_13976
HDR,,,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13976
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
Reference,0.0,100.0,67,67,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_13978
HDR,0.0,100.0,67,67,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_13978
Reference,,,288,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13979
HDR,0.0,100.0,288,288,288,0,288,0,0,0,288,0,0,288,0,0,0,0,gRNA_13979
Reference,2.64900662,97.35099338,152,152,151,4,147,0,0,1,146,0,1,146,0,0,0,0,gRNA_13980
HDR,,,152,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13980
Reference,0.0,100.0,8,8,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13981
HDR,0.0,100.0,8,8,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13981
Reference,0.0,100.0,100,100,100,0,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_13982
HDR,,,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13982
Reference,1.16550117,98.83449883,429,429,429,5,424,0,0,1,424,0,0,423,0,0,1,0,gRNA_13983
HDR,,,429,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13983
Reference,42.30769231,57.69230769,27,27,26,11,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_13984
HDR,0.0,100.0,27,27,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13984
Reference,,,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13985
HDR,50.0,50.0,28,28,28,14,14,0,2,0,12,2,0,12,0,0,0,0,gRNA_13985
Reference,0.0,100.0,177,175,175,0,175,0,1,0,175,0,0,174,0,1,0,0,gRNA_13986
HDR,,,177,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13986
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13987
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13987
Reference,0.83333333,99.16666667,240,240,240,2,238,0,0,18,221,0,17,220,0,0,1,0,gRNA_13988
HDR,,,240,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13988
Reference,49.05660377,50.94339623,159,159,159,78,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_13989
HDR,,,159,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13989
Reference,9.09090909,90.90909091,14,14,11,1,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_13990
HDR,0.0,100.0,14,14,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13990
Reference,0.0,100.0,100,100,95,0,95,0,11,0,84,11,0,84,0,0,0,0,gRNA_13991
HDR,0.0,100.0,100,100,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_13991
Reference,,,650,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13992
HDR,2.92307692,97.07692308,650,650,650,19,631,0,1,0,631,0,0,630,0,1,0,0,gRNA_13992
Reference,6.66666667,93.33333333,451,451,15,1,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_13993
HDR,62.6146789,37.3853211,451,451,436,273,163,0,0,0,163,0,0,163,0,0,0,0,gRNA_13993
Reference,0.0,100.0,32,32,31,0,31,0,0,22,31,0,0,9,0,0,22,0,gRNA_13994
HDR,100.0,0.0,32,32,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13994
Reference,0.0,100.0,1051,1051,1051,0,1051,0,153,154,1051,0,0,894,0,3,4,150,gRNA_13995
HDR,,,1051,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13995
Reference,0.0,100.0,920,920,758,0,758,0,694,2,145,611,0,64,2,81,0,0,gRNA_13996
HDR,0.0,100.0,920,920,162,0,162,0,0,1,162,0,0,161,0,0,1,0,gRNA_13996
Reference,0.0,100.0,2769,2769,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13997
HDR,0.0,100.0,2769,2769,2768,0,2768,0,0,7,2768,0,0,2761,0,0,7,0,gRNA_13997
Reference,25.10917031,74.89082969,1459,1459,458,115,343,0,1,3,340,0,2,340,1,0,0,0,gRNA_13998
HDR,35.87398374,64.12601626,1459,1459,984,353,631,0,0,2,630,0,1,629,0,0,1,0,gRNA_13998
Reference,0.0,100.0,8,8,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_13999
HDR,0.0,100.0,8,8,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13999
Reference,0.0,100.0,79,79,78,0,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_14000
HDR,0.0,100.0,79,79,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14000
Reference,,,650,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14001
HDR,10.14263074,89.85736926,650,650,631,64,567,0,118,1,567,0,0,449,0,117,0,1,gRNA_14001
Reference,6.29370629,93.70629371,150,150,143,9,134,0,0,1,133,0,1,133,0,0,0,0,gRNA_14002
HDR,57.14285714,42.85714286,150,150,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14002
Reference,75.0,25.0,439,439,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14003
HDR,77.01149425,22.98850575,439,439,435,335,100,0,0,1,100,0,0,99,0,0,1,0,gRNA_14003
Reference,31.83431953,68.16568047,848,848,845,269,576,0,0,3,574,0,2,573,0,0,1,0,gRNA_14004
HDR,0.0,100.0,848,848,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14004
Reference,23.07692308,76.92307692,28,28,26,6,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14005
HDR,0.0,100.0,28,28,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14005
Reference,0.0,100.0,514,514,465,0,465,0,0,1,465,0,0,464,0,0,1,0,gRNA_14006
HDR,0.0,100.0,514,514,49,0,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_14006
Reference,,,395,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14007
HDR,13.16455696,86.83544304,395,395,395,52,343,0,0,0,343,0,0,343,0,0,0,0,gRNA_14007
Reference,0.0,100.0,388,386,11,0,11,0,11,5,6,0,0,0,5,6,0,0,gRNA_14008
HDR,0.0,100.0,388,386,274,0,274,0,0,0,274,0,0,274,0,0,0,0,gRNA_14008
Reference,,,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14009
HDR,16.36363636,83.63636364,55,55,55,9,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_14009
Reference,2.1978022,97.8021978,1357,1355,91,2,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_14010
HDR,35.1543943,64.8456057,1357,1355,1263,444,819,0,1,4,814,1,4,814,0,0,0,0,gRNA_14010
Reference,0.43859649,99.56140351,249,232,228,1,227,0,0,0,227,0,0,227,0,0,0,0,gRNA_14011
HDR,0.0,100.0,249,232,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14011
Reference,0.0,100.0,656,656,93,0,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_14012
HDR,0.0,100.0,656,656,563,0,563,0,0,1,563,0,0,562,0,0,1,0,gRNA_14012
Reference,,,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14013
HDR,0.0,100.0,59,59,59,0,59,0,0,1,59,0,0,58,0,0,1,0,gRNA_14013
Reference,0.0,100.0,1045,1045,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14014
HDR,0.0,100.0,1045,1045,1037,0,1037,0,0,3,1037,0,0,1034,0,0,3,0,gRNA_14014
Reference,72.16494845,27.83505155,171,171,97,70,27,0,0,1,27,0,0,26,0,0,1,0,gRNA_14015
HDR,0.0,100.0,171,171,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14015
Reference,75.05197505,24.94802495,3744,3744,481,361,120,0,0,1,119,0,1,119,0,0,0,0,gRNA_14016
HDR,86.68711656,13.31288344,3744,3744,3260,2826,434,0,1,7,428,1,5,426,0,0,2,0,gRNA_14016
Reference,3.22580645,96.77419355,250,250,248,8,240,0,0,1,240,0,0,239,0,0,1,0,gRNA_14017
HDR,,,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14017
Reference,17.70244821,82.29755179,2125,2125,2124,376,1748,0,0,3,1746,0,2,1745,0,0,1,0,gRNA_14018
HDR,,,2125,2125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14018
Reference,0.0,100.0,217,217,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_14019
HDR,70.37037037,29.62962963,217,217,216,152,64,0,0,1,63,0,1,63,0,0,0,0,gRNA_14019
Reference,67.9245283,32.0754717,308,308,53,36,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14020
HDR,81.88976378,18.11023622,308,308,254,208,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_14020
Reference,,,2361,2361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14021
HDR,23.40966921,76.59033079,2361,2361,2358,552,1806,0,0,5,1804,0,2,1801,0,0,3,0,gRNA_14021
Reference,15.58441558,84.41558442,92,92,77,12,65,0,1,0,65,0,0,64,0,1,0,0,gRNA_14022
HDR,73.33333333,26.66666667,92,92,15,11,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14022
Reference,42.82352941,57.17647059,425,425,425,182,243,0,0,1,242,0,1,242,0,0,0,0,gRNA_14023
HDR,,,425,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14023
Reference,0.97087379,99.02912621,139,139,103,1,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_14024
HDR,0.0,100.0,139,139,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_14024
Reference,0.0,100.0,134,134,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14025
HDR,0.0,100.0,134,134,114,0,114,0,0,28,88,0,26,86,0,0,2,0,gRNA_14025
Reference,7.69230769,92.30769231,13,13,13,1,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14026
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14026
Reference,0.0,100.0,17,17,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14027
HDR,35.71428571,64.28571429,17,17,14,5,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14027
Reference,0.0,100.0,18,18,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14028
HDR,0.0,100.0,18,18,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14028
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14029
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14029
Reference,0.60362173,99.39637827,1148,1148,497,3,494,0,333,332,165,0,0,161,329,1,0,3,gRNA_14030
HDR,19.50844854,80.49155146,1148,1148,651,127,524,0,2,3,521,0,1,521,2,0,0,0,gRNA_14030
Reference,48.01864802,51.98135198,616,616,429,206,223,0,0,0,223,0,0,223,0,0,0,0,gRNA_14031
HDR,31.55080214,68.44919786,616,616,187,59,128,0,0,1,128,0,0,127,0,0,1,0,gRNA_14031
Reference,0.0,100.0,14,14,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14032
HDR,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14032
Reference,11.80555556,88.19444444,229,226,144,17,127,0,2,2,127,0,0,125,0,0,0,2,gRNA_14033
HDR,79.26829268,20.73170732,229,226,82,65,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14033
Reference,35.51401869,64.48598131,365,365,107,38,69,0,0,1,68,0,1,68,0,0,0,0,gRNA_14034
HDR,81.00775194,18.99224806,365,365,258,209,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_14034
Reference,0.0,100.0,389,389,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14035
HDR,2.06718346,97.93281654,389,389,387,8,379,0,0,1,379,0,0,378,0,0,1,0,gRNA_14035
Reference,0.0,100.0,840,791,608,0,608,0,0,0,608,0,0,608,0,0,0,0,gRNA_14036
HDR,0.0,100.0,840,791,182,0,182,0,0,0,182,0,0,182,0,0,0,0,gRNA_14036
Reference,14.5631068,85.4368932,173,173,103,15,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_14037
HDR,0.0,100.0,173,173,70,0,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_14037
Reference,0.0,100.0,176,176,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14038
HDR,39.24050633,60.75949367,176,176,158,62,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_14038
Reference,0.0,100.0,19,19,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14039
HDR,0.0,100.0,19,19,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14039
Reference,1.85185185,98.14814815,182,182,162,3,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_14040
HDR,5.0,95.0,182,182,20,1,19,0,0,1,19,0,0,18,0,0,1,0,gRNA_14040
Reference,27.32919255,72.67080745,326,321,161,44,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_14041
HDR,0.0,100.0,326,321,160,0,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_14041
Reference,23.13624679,76.86375321,405,405,389,90,299,0,0,0,299,0,0,299,0,0,0,0,gRNA_14042
HDR,71.42857143,28.57142857,405,405,14,10,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14042
Reference,0.0,100.0,506,506,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14043
HDR,0.3960396,99.6039604,506,506,505,2,503,0,0,0,503,0,0,503,0,0,0,0,gRNA_14043
Reference,0.0,100.0,13,13,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14044
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
Reference,100.0,0.0,115,115,9,9,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14045
HDR,27.61904762,72.38095238,115,115,105,29,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_14045
Reference,1.94256757,98.05743243,1186,1186,1184,23,1161,0,0,3,1161,0,0,1158,0,0,3,0,gRNA_14046
HDR,0.0,100.0,1186,1186,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14046
Reference,0.72992701,99.27007299,137,137,137,1,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_14047
HDR,,,137,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14047
Reference,22.06982544,77.93017456,920,920,802,177,625,0,0,3,623,0,2,622,0,0,1,0,gRNA_14048
HDR,45.76271186,54.23728814,920,920,118,54,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_14048
Reference,,,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14049
HDR,81.81818182,18.18181818,44,44,44,36,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14049
Reference,15.98272138,84.01727862,482,482,463,74,389,0,0,3,387,0,2,386,0,0,1,0,gRNA_14050
HDR,38.88888889,61.11111111,482,482,18,7,11,0,1,0,10,1,0,10,0,0,0,0,gRNA_14050
Reference,0.0,100.0,26,26,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_14051
HDR,,,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14051
Reference,0.0,100.0,7,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14052
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14052
Reference,0.0,100.0,811,811,4,0,4,0,4,0,4,0,0,0,0,4,0,0,gRNA_14053
HDR,0.0,100.0,811,811,807,0,807,0,0,3,807,0,0,804,0,0,3,0,gRNA_14053
Reference,0.0,100.0,113,113,113,0,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_14054
HDR,,,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14055
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14055
Reference,0.0,100.0,401,401,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_14056
HDR,22.64150943,77.35849057,401,401,371,84,287,0,1,2,285,1,1,284,0,0,1,0,gRNA_14056
Reference,0.0,100.0,10,10,9,0,9,0,1,1,8,0,0,8,1,0,0,0,gRNA_14057
HDR,0.0,100.0,10,10,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14057
Reference,0.2894356,99.7105644,694,694,691,2,689,0,0,0,689,0,0,689,0,0,0,0,gRNA_14058
HDR,0.0,100.0,694,694,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14058
Reference,,,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14059
HDR,1.04166667,98.95833333,96,96,96,1,95,0,0,1,95,0,0,94,0,0,1,0,gRNA_14059
Reference,0.0,100.0,882,248,176,0,176,0,0,0,176,0,0,176,0,0,0,0,gRNA_14060
HDR,0.0,100.0,882,248,72,0,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_14060
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14061
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14061
Reference,,,137,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14062
HDR,35.03649635,64.96350365,137,137,137,48,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_14062
Reference,,,562,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14063
HDR,16.75579323,83.24420677,562,562,561,94,467,0,0,2,466,0,1,465,0,0,1,0,gRNA_14063
Reference,0.0,100.0,64,64,64,0,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_14064
HDR,,,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14064
Reference,6.53594771,93.46405229,163,163,153,10,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_14065
HDR,0.0,100.0,163,163,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14065
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14066
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14066
Reference,0.0,100.0,17,17,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14067
HDR,44.44444444,55.55555556,17,17,9,4,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14067
Reference,9.09090909,90.90909091,14,14,11,1,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14068
HDR,0.0,100.0,14,14,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14068
Reference,,,152,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14069
HDR,48.31460674,51.68539326,152,152,89,43,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_14069
Reference,1.04821803,98.95178197,503,503,477,5,472,0,0,0,472,0,0,472,0,0,0,0,gRNA_14070
HDR,0.0,100.0,503,503,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_14070
Reference,2.73224044,97.26775956,673,641,183,5,178,0,1,130,178,0,0,47,0,1,130,0,gRNA_14071
HDR,11.5720524,88.4279476,673,641,458,53,405,0,0,2,405,0,0,403,0,0,2,0,gRNA_14071
Reference,0.0,100.0,13,13,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14072
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14072
Reference,0.88495575,99.11504425,3164,3087,113,1,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_14073
HDR,80.82099596,19.17900404,3164,3087,2972,2402,570,0,0,8,564,0,6,562,0,0,2,0,gRNA_14073
Reference,48.68995633,51.31004367,535,535,458,223,235,0,0,4,233,0,2,231,0,0,2,0,gRNA_14074
HDR,2.63157895,97.36842105,535,535,76,2,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_14074
Reference,50.0,50.0,627,623,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14075
HDR,66.24319419,33.75680581,627,623,551,365,186,0,0,1,185,0,1,185,0,0,0,0,gRNA_14075
Reference,0.0,100.0,74,74,25,0,25,0,25,0,0,25,0,0,0,0,0,0,gRNA_14076
HDR,93.75,6.25,74,74,16,15,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14076
Reference,,,801,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14077
HDR,75.9051186,24.0948814,801,801,801,608,193,0,0,2,191,0,2,191,0,0,0,0,gRNA_14077
Reference,,,729,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14078
HDR,0.0,100.0,729,729,728,0,728,0,0,1,728,0,0,727,0,0,1,0,gRNA_14078
Reference,,,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14079
HDR,0.0,100.0,46,46,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_14079
Reference,0.0,100.0,24,24,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14080
HDR,0.0,100.0,24,24,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_14080
Reference,1.6,98.4,208,208,125,2,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_14081
HDR,0.0,100.0,208,208,82,0,82,0,0,65,82,0,0,17,0,0,65,0,gRNA_14081
Reference,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14082
HDR,0.0,100.0,13,13,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14082
Reference,34.90566038,65.09433962,856,856,318,111,207,0,0,2,206,0,1,205,0,0,1,0,gRNA_14083
HDR,69.83240223,30.16759777,856,856,537,375,162,0,0,3,159,0,3,159,0,0,0,0,gRNA_14083
Reference,10.76923077,89.23076923,2579,2579,65,7,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_14084
HDR,17.75477707,82.24522293,2579,2579,2512,446,2066,0,0,1,2066,0,0,2065,0,0,1,0,gRNA_14084
Reference,7.5,92.5,213,213,160,12,148,0,1,0,147,1,0,147,0,0,0,0,gRNA_14085
HDR,0.0,100.0,213,213,53,0,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_14085
Reference,0.21276596,99.78723404,855,855,470,1,469,0,0,1,469,0,0,468,0,0,1,0,gRNA_14086
HDR,1.55844156,98.44155844,855,855,385,6,379,0,0,0,379,0,0,379,0,0,0,0,gRNA_14086
Reference,59.80148883,40.19851117,815,815,403,241,162,0,16,9,151,2,0,146,9,5,0,0,gRNA_14087
HDR,55.6097561,44.3902439,815,815,410,228,182,0,0,1,182,0,0,181,0,0,1,0,gRNA_14087
Reference,18.94101616,81.05898384,5138,5138,5137,973,4164,0,0,15,4151,0,13,4149,0,0,2,0,gRNA_14088
HDR,100.0,0.0,5138,5138,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14088
Reference,,,223,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14089
HDR,7.69230769,92.30769231,223,223,221,17,204,0,0,1,204,0,0,203,0,0,1,0,gRNA_14089
Reference,0.0,100.0,17149,17149,11,0,11,0,1,0,11,0,0,10,0,1,0,0,gRNA_14090
HDR,75.77066791,24.22933209,17149,17149,17128,12978,4150,0,2,32,4127,0,23,4116,0,2,9,0,gRNA_14090
Reference,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14091
HDR,62.5,37.5,8,8,8,5,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14091
