Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,800,800,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13957
Reference,0.17889088,99.82110912,588,588,559,1,558,0,2,1,557,1,0,556,0,0,0,1,gRNA_13958
HDR,22.22222222,77.77777778,588,588,18,4,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_13958
Reference,0.0,100.0,19,19,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_13959
HDR,25.0,75.0,19,19,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13959
Reference,0.0,100.0,99,99,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_13960
HDR,0.0,100.0,99,99,82,0,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_13960
Reference,60.16949153,39.83050847,251,251,236,142,94,0,1,1,92,1,1,92,0,0,0,0,gRNA_13961
HDR,0.0,100.0,251,251,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_13961
Reference,37.93565684,62.06434316,788,787,746,283,463,0,0,2,461,0,2,461,0,0,0,0,gRNA_13962
HDR,37.5,62.5,788,787,40,15,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_13962
Reference,10.42944785,89.57055215,944,940,163,17,146,0,5,4,144,0,1,138,1,4,2,0,gRNA_13963
HDR,0.0,100.0,944,940,776,0,776,0,0,6,776,0,0,770,0,0,6,0,gRNA_13963
Reference,50.0,50.0,128,128,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13964
HDR,63.49206349,36.50793651,128,128,126,80,46,0,0,1,45,0,1,45,0,0,0,0,gRNA_13964
Reference,0.0,100.0,864,864,8,0,8,0,1,3,7,1,0,4,0,0,3,0,gRNA_13965
HDR,64.94724502,35.05275498,864,864,853,554,299,0,3,4,294,2,3,292,0,1,1,0,gRNA_13965
Reference,11.76470588,88.23529412,904,904,17,2,15,0,0,14,15,0,0,1,0,0,14,0,gRNA_13966
HDR,83.72881356,16.27118644,904,904,885,741,144,0,12,14,131,0,2,130,11,0,0,1,gRNA_13966
Reference,70.04950495,29.95049505,1240,1223,808,566,242,0,0,2,241,0,1,240,0,0,1,0,gRNA_13967
HDR,89.58837772,10.41162228,1240,1223,413,370,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_13967
Reference,45.63780568,54.36219432,3647,3647,3026,1381,1645,0,15,10,1631,9,5,1620,0,6,5,0,gRNA_13968
HDR,59.83739837,40.16260163,3647,3647,615,368,247,0,0,0,247,0,0,247,0,0,0,0,gRNA_13968
Reference,12.86549708,87.13450292,689,689,684,88,596,0,6,11,588,0,8,579,0,6,3,0,gRNA_13969
HDR,33.33333333,66.66666667,689,689,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13969
Reference,6.63390663,93.36609337,2076,2071,407,27,380,0,20,2,361,18,1,358,0,2,1,0,gRNA_13970
HDR,10.7636801,89.2363199,2076,2071,1663,179,1484,0,0,12,1484,0,0,1472,0,0,12,0,gRNA_13970
Reference,0.0,100.0,125,123,52,0,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_13971
HDR,21.42857143,78.57142857,125,123,70,15,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_13971
Reference,0.52631579,99.47368421,201,201,190,1,189,0,36,0,189,0,0,153,0,36,0,0,gRNA_13972
HDR,0.0,100.0,201,201,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_13972
Reference,0.0,100.0,119,119,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13973
HDR,5.17241379,94.82758621,119,119,116,6,110,0,0,1,110,0,0,109,0,0,1,0,gRNA_13973
Reference,0.0,100.0,729,729,535,0,535,0,0,2,535,0,0,533,0,0,2,0,gRNA_13974
HDR,0.0,100.0,729,729,194,0,194,0,0,1,194,0,0,193,0,0,1,0,gRNA_13974
Reference,41.66666667,58.33333333,73,73,12,5,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_13975
HDR,1.63934426,98.36065574,73,73,61,1,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_13975
Reference,20.54054054,79.45945946,333,333,185,38,147,0,0,1,146,0,1,146,0,0,0,0,gRNA_13976
HDR,0.0,100.0,333,333,146,0,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_13976
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
Reference,3.84615385,96.15384615,55,55,26,1,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_13978
HDR,0.0,100.0,55,55,29,0,29,0,0,29,29,0,0,0,0,0,29,0,gRNA_13978
Reference,9.02061856,90.97938144,512,512,388,35,353,0,0,3,350,0,3,350,0,0,0,0,gRNA_13979
HDR,0.0,100.0,512,512,121,0,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_13979
Reference,4.0,96.0,75,75,75,3,72,0,0,1,71,0,1,71,0,0,0,0,gRNA_13980
HDR,,,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13980
Reference,,,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13981
HDR,2.85714286,97.14285714,70,70,70,2,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_13981
Reference,0.0,100.0,63,63,63,0,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_13982
HDR,,,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13982
Reference,21.47147147,78.52852853,1336,1336,1332,286,1046,0,0,4,1044,0,2,1042,0,0,2,0,gRNA_13983
HDR,,,1336,1336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13983
Reference,0.53619303,99.46380697,413,413,373,2,371,0,0,0,371,0,0,371,0,0,0,0,gRNA_13984
HDR,0.0,100.0,413,413,40,0,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_13984
Reference,,,419,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13985
HDR,24.70023981,75.29976019,419,419,417,103,314,0,1,1,312,1,1,312,0,0,0,0,gRNA_13985
Reference,0.0,100.0,1466,1464,1243,0,1243,0,938,35,333,882,0,300,28,26,5,2,gRNA_13986
HDR,0.0,100.0,1466,1464,217,0,217,0,215,2,215,2,0,0,0,213,2,0,gRNA_13986
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13987
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13987
Reference,0.0,100.0,38,25,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_13988
HDR,18.75,81.25,38,25,16,3,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_13988
Reference,16.12903226,83.87096774,39,39,31,5,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_13989
HDR,37.5,62.5,39,39,8,3,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_13989
Reference,6.98254364,93.01745636,840,827,401,28,373,0,0,2,371,0,2,371,0,0,0,0,gRNA_13990
HDR,0.0,100.0,840,827,294,0,294,0,0,0,294,0,0,294,0,0,0,0,gRNA_13990
Reference,4.42477876,95.57522124,1946,1915,1695,75,1620,0,2,7,1617,2,1,1611,0,0,6,0,gRNA_13991
HDR,0.0,100.0,1946,1915,210,0,210,0,0,2,210,0,0,208,0,0,2,0,gRNA_13991
Reference,0.0,100.0,970,967,10,0,10,0,8,8,4,0,2,0,4,2,0,2,gRNA_13992
HDR,35.49415515,64.50584485,970,967,941,334,607,0,19,9,599,4,4,579,0,15,5,0,gRNA_13992
Reference,0.0,100.0,1213,1213,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13993
HDR,60.29776675,39.70223325,1213,1213,1209,729,480,0,0,4,476,0,4,476,0,0,0,0,gRNA_13993
Reference,0.0,100.0,383,383,5,0,5,0,0,4,1,0,4,1,0,0,0,0,gRNA_13994
HDR,56.08465608,43.91534392,383,383,378,212,166,0,0,2,164,0,2,164,0,0,0,0,gRNA_13994
Reference,0.0,100.0,1295,1295,1276,0,1276,0,0,6,1276,0,0,1270,0,0,6,0,gRNA_13995
HDR,0.0,100.0,1295,1295,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13995
Reference,0.0,100.0,866,866,358,0,358,0,0,2,357,0,1,356,0,0,1,0,gRNA_13996
HDR,0.0,100.0,866,866,506,0,506,0,0,6,506,0,0,500,0,0,6,0,gRNA_13996
Reference,0.0,100.0,1274,1274,130,0,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_13997
HDR,0.0,100.0,1274,1274,1143,0,1143,0,0,8,1143,0,0,1135,0,0,8,0,gRNA_13997
Reference,23.76438727,76.23561273,1727,1727,1477,351,1126,0,0,16,1111,0,15,1110,0,0,1,0,gRNA_13998
HDR,0.0,100.0,1727,1727,245,0,245,0,0,1,245,0,0,244,0,0,1,0,gRNA_13998
Reference,0.0,100.0,8,8,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_13999
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13999
Reference,0.0,100.0,12,12,12,0,12,0,0,7,5,0,7,5,0,0,0,0,gRNA_14000
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14000
Reference,0.0,100.0,1319,1317,62,0,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_14001
HDR,11.41260974,88.58739026,1319,1317,1253,143,1110,0,7,108,1038,4,68,995,0,3,40,0,gRNA_14001
Reference,13.95348837,86.04651163,1503,1503,86,12,74,0,0,2,73,0,1,72,0,0,1,0,gRNA_14002
HDR,36.89045936,63.10954064,1503,1503,1415,522,893,0,0,8,888,0,5,885,0,0,3,0,gRNA_14002
Reference,45.81280788,54.18719212,973,973,203,93,110,0,0,1,109,0,1,109,0,0,0,0,gRNA_14003
HDR,72.33766234,27.66233766,973,973,770,557,213,0,0,2,212,0,1,211,0,0,1,0,gRNA_14003
Reference,26.1627907,73.8372093,172,172,172,45,127,0,0,1,126,0,1,126,0,0,0,0,gRNA_14004
HDR,,,172,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14004
Reference,32.28346457,67.71653543,127,127,127,41,86,0,7,0,84,2,0,79,0,5,0,0,gRNA_14005
HDR,,,127,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14005
Reference,0.0,100.0,193,192,66,0,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_14006
HDR,0.0,100.0,193,192,88,0,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_14006
Reference,,,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14007
HDR,1.66666667,98.33333333,60,60,60,1,59,0,0,1,59,0,0,58,0,0,1,0,gRNA_14007
Reference,,,251,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14008
HDR,0.0,100.0,251,246,244,0,244,0,0,1,244,0,0,243,0,0,1,0,gRNA_14008
Reference,0.0,100.0,87,87,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14009
HDR,16.17647059,83.82352941,87,87,68,11,57,0,0,1,56,0,1,56,0,0,0,0,gRNA_14009
Reference,4.0,96.0,585,585,25,1,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_14010
HDR,30.53571429,69.46428571,585,585,560,171,389,0,0,0,389,0,0,389,0,0,0,0,gRNA_14010
Reference,1.44230769,98.55769231,298,298,208,3,205,0,1,1,204,0,1,203,0,1,0,0,gRNA_14011
HDR,10.0,90.0,298,298,90,9,81,0,0,1,80,0,1,80,0,0,0,0,gRNA_14011
Reference,37.03703704,62.96296296,830,830,108,40,68,0,1,0,68,0,0,67,0,1,0,0,gRNA_14012
HDR,21.3592233,78.6407767,830,830,721,154,567,0,0,3,564,0,3,564,0,0,0,0,gRNA_14012
Reference,40.0,60.0,335,335,305,122,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_14013
HDR,0.0,100.0,335,335,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_14013
Reference,4.54545455,95.45454545,436,436,22,1,21,0,21,1,21,0,0,0,0,20,0,1,gRNA_14014
HDR,0.0,100.0,436,436,414,0,414,0,0,2,414,0,0,412,0,0,2,0,gRNA_14014
Reference,72.65917603,27.34082397,273,273,267,194,73,0,1,0,72,1,0,72,0,0,0,0,gRNA_14015
HDR,20.0,80.0,273,273,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14015
Reference,72.22222222,27.77777778,23,23,18,13,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14016
HDR,20.0,80.0,23,23,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14016
Reference,17.37967914,82.62032086,815,815,374,65,309,0,1,1,307,1,1,307,0,0,0,0,gRNA_14017
HDR,0.22727273,99.77272727,815,815,440,1,439,0,0,3,438,0,1,436,0,0,2,0,gRNA_14017
Reference,18.01195815,81.98804185,2680,2680,2676,482,2194,0,0,8,2187,0,7,2186,0,0,1,0,gRNA_14018
HDR,100.0,0.0,2680,2680,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14018
Reference,9.75609756,90.24390244,324,324,41,4,37,0,36,0,37,0,0,1,0,36,0,0,gRNA_14019
HDR,18.3745583,81.6254417,324,324,283,52,231,0,11,2,229,1,1,218,0,10,1,0,gRNA_14019
Reference,76.62337662,23.37662338,729,729,77,59,18,0,0,1,17,0,1,17,0,0,0,0,gRNA_14020
HDR,76.8404908,23.1595092,729,729,652,501,151,0,0,1,150,0,1,150,0,0,0,0,gRNA_14020
Reference,0.0,100.0,252,252,2,0,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_14021
HDR,9.63855422,90.36144578,252,252,249,24,225,0,0,0,225,0,0,225,0,0,0,0,gRNA_14021
Reference,17.85714286,82.14285714,791,791,56,10,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_14022
HDR,56.68523677,43.31476323,791,791,718,407,311,0,0,4,308,0,3,307,0,0,1,0,gRNA_14022
Reference,36.93086003,63.06913997,594,594,593,219,374,0,0,0,374,0,0,374,0,0,0,0,gRNA_14023
HDR,0.0,100.0,594,594,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14023
Reference,1.9047619,98.0952381,1043,1043,630,12,618,0,0,1,617,0,1,617,0,0,0,0,gRNA_14024
HDR,0.49627792,99.50372208,1043,1043,403,2,401,0,0,5,401,0,0,396,0,0,5,0,gRNA_14024
Reference,0.0,100.0,274,274,21,0,21,0,0,1,21,0,0,20,0,0,1,0,gRNA_14025
HDR,0.0,100.0,274,274,253,0,253,0,0,1,253,0,0,252,0,0,1,0,gRNA_14025
Reference,0.0,100.0,26,26,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_14026
HDR,,,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14026
Reference,21.73913043,78.26086957,1083,1083,299,65,234,0,4,0,233,1,0,230,0,3,0,0,gRNA_14027
HDR,30.30690537,69.69309463,1083,1083,782,237,545,0,0,0,545,0,0,545,0,0,0,0,gRNA_14027
Reference,3.7593985,96.2406015,286,286,266,10,256,0,0,0,256,0,0,256,0,0,0,0,gRNA_14028
HDR,10.0,90.0,286,286,20,2,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14028
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14029
HDR,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14029
Reference,0.0,100.0,3779,3779,155,0,155,0,6,1,149,5,1,148,0,1,0,0,gRNA_14030
HDR,17.52293578,82.47706422,3779,3779,2180,382,1798,0,13,5,1786,10,1,1781,1,2,3,0,gRNA_14030
Reference,42.44604317,57.55395683,1972,1972,139,59,80,0,2,3,79,0,1,76,0,1,1,1,gRNA_14031
HDR,59.1380251,40.8619749,1972,1972,1833,1084,749,0,7,6,737,7,5,736,0,0,1,0,gRNA_14031
Reference,7.40740741,92.59259259,163,54,54,4,50,0,8,4,50,0,0,40,0,6,2,2,gRNA_14032
HDR,,,163,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14032
Reference,12.5,87.5,800,800,56,7,49,0,10,4,43,6,0,39,0,0,0,4,gRNA_14033
HDR,76.28032345,23.71967655,800,800,742,566,176,0,0,2,174,0,2,174,0,0,0,0,gRNA_14033
Reference,28.57142857,71.42857143,1421,1421,7,2,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14034
HDR,78.61189802,21.38810198,1421,1421,1412,1110,302,0,0,5,298,0,4,297,0,0,1,0,gRNA_14034
Reference,,,986,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14035
HDR,0.81300813,99.18699187,986,986,984,8,976,0,0,1,976,0,0,975,0,0,1,0,gRNA_14035
Reference,0.0,100.0,1771,1767,1025,0,1025,0,5,3,1023,2,0,1017,0,3,3,0,gRNA_14036
HDR,1.2195122,98.7804878,1771,1767,738,9,729,0,0,5,728,0,1,724,0,0,4,0,gRNA_14036
Reference,0.0,100.0,475,475,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14037
HDR,40.0,60.0,475,475,25,10,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14037
Reference,,,1137,1137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14038
HDR,37.18061674,62.81938326,1137,1137,1135,422,713,0,0,1,712,0,1,712,0,0,0,0,gRNA_14038
Reference,3.17460317,96.82539683,442,442,315,10,305,0,0,2,303,0,2,303,0,0,0,0,gRNA_14039
HDR,0.8,99.2,442,442,125,1,124,0,0,1,124,0,0,123,0,0,1,0,gRNA_14039
Reference,0.0,100.0,1096,1093,1006,0,1006,0,0,5,1006,0,0,1001,0,0,5,0,gRNA_14040
HDR,10.12658228,89.87341772,1096,1093,79,8,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_14040
Reference,25.0,75.0,872,872,28,7,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14041
HDR,0.59453032,99.40546968,872,872,841,5,836,0,0,2,836,0,0,834,0,0,2,0,gRNA_14041
Reference,12.0,88.0,295,183,150,18,132,0,0,1,131,0,1,131,0,0,0,0,gRNA_14042
HDR,27.5862069,72.4137931,295,183,29,8,21,0,17,0,12,9,0,4,0,8,0,0,gRNA_14042
Reference,,,1110,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14043
HDR,2.3465704,97.6534296,1110,1109,1108,26,1082,0,95,4,999,81,1,986,1,11,0,2,gRNA_14043
Reference,0.0,100.0,12,12,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14044
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
Reference,67.87148594,32.12851406,312,311,249,169,80,0,2,1,79,1,0,77,0,1,1,0,gRNA_14045
HDR,3.22580645,96.77419355,312,311,62,2,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_14045
Reference,1.78041543,98.21958457,676,676,674,12,662,0,0,1,662,0,0,661,0,0,1,0,gRNA_14046
HDR,,,676,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14046
Reference,29.57746479,70.42253521,154,143,71,21,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_14047
HDR,,,154,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14047
Reference,17.44186047,82.55813953,212,212,86,15,71,0,1,1,70,0,0,70,1,0,0,0,gRNA_14048
HDR,43.65079365,56.34920635,212,212,126,55,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_14048
Reference,62.6911315,37.3088685,1136,1136,654,410,244,0,0,3,241,0,3,241,0,0,0,0,gRNA_14049
HDR,71.72557173,28.27442827,1136,1136,481,345,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_14049
Reference,15.34090909,84.65909091,544,544,528,81,447,0,1,1,446,1,0,445,0,0,1,0,gRNA_14050
HDR,31.25,68.75,544,544,16,5,11,0,1,0,10,1,0,10,0,0,0,0,gRNA_14050
Reference,0.0,100.0,109,109,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14051
HDR,2.04081633,97.95918367,109,109,98,2,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_14051
Reference,,,217,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14052
HDR,2.0,98.0,217,217,50,1,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_14052
Reference,,,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14053
HDR,0.0,100.0,22,22,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_14053
Reference,0.0,100.0,78,78,75,0,75,0,1,45,70,0,5,30,0,0,39,1,gRNA_14054
HDR,,,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
Reference,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14055
HDR,14.28571429,85.71428571,7,7,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14055
Reference,0.0,100.0,61,61,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14056
HDR,15.2173913,84.7826087,61,61,46,7,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_14056
Reference,1.2345679,98.7654321,466,466,81,1,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_14057
HDR,0.26041667,99.73958333,466,466,384,1,383,0,0,5,383,0,0,378,0,0,5,0,gRNA_14057
Reference,20.0,80.0,11,11,5,1,4,0,1,1,3,0,0,3,1,0,0,0,gRNA_14058
HDR,0.0,100.0,11,11,5,0,5,0,0,1,5,0,0,4,0,0,1,0,gRNA_14058
Reference,0.0,100.0,88,88,35,0,35,0,6,6,35,0,0,29,0,0,0,6,gRNA_14059
HDR,0.0,100.0,88,88,53,0,53,0,0,1,53,0,0,52,0,0,1,0,gRNA_14059
Reference,0.0,100.0,1296,1296,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_14060
HDR,3.23343849,96.76656151,1296,1296,1268,41,1227,0,0,9,1227,0,0,1218,0,0,9,0,gRNA_14060
Reference,0.0,100.0,11,11,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14061
HDR,0.0,100.0,11,11,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14061
Reference,0.0,100.0,13,13,10,0,10,0,0,1,10,0,0,9,0,0,1,0,gRNA_14062
HDR,0.0,100.0,13,13,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14062
Reference,0.0,100.0,45,45,19,0,19,0,19,0,0,19,0,0,0,0,0,0,gRNA_14063
HDR,30.76923077,69.23076923,45,45,26,8,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14063
Reference,2.12765957,97.87234043,210,210,47,1,46,0,0,1,45,0,1,45,0,0,0,0,gRNA_14064
HDR,12.34567901,87.65432099,210,210,162,20,142,0,2,39,106,0,36,103,0,0,1,2,gRNA_14064
Reference,10.52631579,89.47368421,154,32,19,2,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14065
HDR,0.0,100.0,154,32,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14065
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14066
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14066
Reference,10.0,90.0,11,11,10,1,9,0,5,0,9,0,0,4,0,5,0,0,gRNA_14067
HDR,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14067
Reference,10.34482759,89.65517241,97,97,29,3,26,0,2,0,25,1,0,24,0,1,0,0,gRNA_14068
HDR,0.0,100.0,97,97,33,0,33,0,2,1,33,0,0,30,0,2,1,0,gRNA_14068
Reference,0.0,100.0,439,439,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_14069
HDR,3.26086957,96.73913043,439,439,184,6,178,0,0,2,178,0,0,176,0,0,2,0,gRNA_14069
Reference,0.88888889,99.11111111,1450,1448,450,4,446,0,0,0,446,0,0,446,0,0,0,0,gRNA_14070
HDR,15.22633745,84.77366255,1450,1448,972,148,824,0,0,3,822,0,2,821,0,0,1,0,gRNA_14070
Reference,1.6064257,98.3935743,1287,1287,249,4,245,0,5,0,242,3,0,240,0,2,0,0,gRNA_14071
HDR,54.19479267,45.80520733,1287,1287,1037,562,475,0,0,2,474,0,1,473,0,0,1,0,gRNA_14071
Reference,0.0,100.0,130,130,130,0,130,0,1,1,128,1,1,128,0,0,0,0,gRNA_14072
HDR,,,130,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14072
Reference,10.56910569,89.43089431,1231,1224,123,13,110,0,28,0,84,26,0,82,0,2,0,0,gRNA_14073
HDR,75.29518619,24.70481381,1231,1224,1101,829,272,0,0,3,269,0,3,269,0,0,0,0,gRNA_14073
Reference,66.26506024,33.73493976,361,361,83,55,28,0,2,0,27,1,0,26,0,1,0,0,gRNA_14074
HDR,25.64102564,74.35897436,361,361,273,70,203,0,0,0,203,0,0,203,0,0,0,0,gRNA_14074
Reference,14.70588235,85.29411765,3211,3211,34,5,29,0,1,0,29,0,0,28,0,1,0,0,gRNA_14075
HDR,65.65847511,34.34152489,3211,3211,3174,2084,1090,0,0,13,1080,0,10,1077,0,0,3,0,gRNA_14075
Reference,,,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14076
HDR,82.69230769,17.30769231,52,52,52,43,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14076
Reference,12.5,87.5,521,521,32,4,28,0,0,3,25,0,3,25,0,0,0,0,gRNA_14077
HDR,47.6386037,52.3613963,521,521,487,232,255,0,0,3,252,0,3,252,0,0,0,0,gRNA_14077
Reference,0.0,100.0,880,879,7,0,7,0,0,3,4,0,3,4,0,0,0,0,gRNA_14078
HDR,0.11494253,99.88505747,880,879,870,1,869,0,0,2,869,0,0,867,0,0,2,0,gRNA_14078
Reference,0.0,100.0,124,124,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14079
HDR,0.0,100.0,124,124,121,0,121,0,0,1,121,0,0,120,0,0,1,0,gRNA_14079
Reference,0.0,100.0,161,43,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14080
HDR,0.0,100.0,161,43,42,0,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_14080
Reference,0.16920474,99.83079526,1671,1658,1182,2,1180,0,7,11,1173,0,0,1169,7,0,4,0,gRNA_14081
HDR,0.42194093,99.57805907,1671,1658,474,2,472,0,1,6,472,0,0,465,0,1,6,0,gRNA_14081
Reference,0.0,100.0,251,250,41,0,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_14082
HDR,0.0,100.0,251,250,209,0,209,0,0,2,209,0,0,207,0,0,2,0,gRNA_14082
Reference,26.26262626,73.73737374,131,131,99,26,73,0,13,0,64,9,0,60,0,4,0,0,gRNA_14083
HDR,68.75,31.25,131,131,32,22,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14083
Reference,6.14035088,93.85964912,1053,1053,114,7,107,0,2,0,105,2,0,105,0,0,0,0,gRNA_14084
HDR,15.5484558,84.4515442,1053,1053,939,146,793,0,0,197,791,0,2,596,0,0,195,0,gRNA_14084
Reference,37.5,62.5,100,100,8,3,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_14085
