Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,48,45,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13963
Reference,,,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13964
HDR,0.0,100.0,33,33,33,0,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_13964
Reference,0.0,100.0,47,47,3,0,3,0,1,1,3,0,0,2,0,0,0,1,gRNA_13965
HDR,59.52380952,40.47619048,47,47,42,25,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_13965
Reference,0.0,100.0,6,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13966
HDR,100.0,0.0,6,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13966
Reference,100.0,0.0,7,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13967
HDR,100.0,0.0,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13967
Reference,14.70588235,85.29411765,266,266,204,30,174,0,124,1,77,96,1,49,0,28,0,0,gRNA_13968
HDR,64.51612903,35.48387097,266,266,62,40,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_13968
Reference,50.0,50.0,4,4,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13969
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13969
Reference,11.76470588,88.23529412,68,68,17,2,15,0,4,0,11,4,0,11,0,0,0,0,gRNA_13970
HDR,7.84313725,92.15686275,68,68,51,4,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_13970
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13971
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13971
Reference,3.77358491,96.22641509,57,57,53,2,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_13972
HDR,25.0,75.0,57,57,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13972
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13973
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13973
Reference,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13974
HDR,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13974
Reference,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13975
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13975
Reference,30.95238095,69.04761905,462,462,462,143,319,0,0,2,317,0,2,317,0,0,0,0,gRNA_13976
HDR,,,462,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13976
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
Reference,0.0,100.0,260,260,260,0,260,0,0,2,260,0,0,258,0,0,2,0,gRNA_13978
HDR,,,260,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13978
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13979
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13979
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13980
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13980
Reference,,,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13981
HDR,42.85714286,57.14285714,8,7,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13981
Reference,0.0,100.0,38,38,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_13982
HDR,,,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13982
Reference,0.0,100.0,43,43,43,0,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_13983
HDR,,,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13983
Reference,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13984
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13984
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13985
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13985
Reference,0.0,100.0,3408,81,78,0,78,0,50,24,78,0,0,25,0,29,3,21,gRNA_13986
HDR,0.0,100.0,3408,81,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_13986
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_13987
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13987
Reference,2.0242915,97.9757085,248,248,247,5,242,0,0,0,242,0,0,242,0,0,0,0,gRNA_13988
HDR,0.0,100.0,248,248,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13988
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13989
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13989
Reference,7.87700084,92.12299916,4773,4773,4748,374,4374,0,0,29,4359,0,15,4345,0,0,14,0,gRNA_13990
HDR,0.0,100.0,4773,4773,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_13990
Reference,45.45454545,54.54545455,55,55,55,25,30,0,1,1,28,1,1,28,0,0,0,0,gRNA_13991
HDR,,,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13991
Reference,0.0,100.0,4,4,1,0,1,0,1,1,0,0,0,0,1,0,0,0,gRNA_13992
HDR,0.0,100.0,4,4,3,0,3,0,1,1,3,0,0,1,0,1,1,0,gRNA_13992
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13993
HDR,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13993
Reference,,,234,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13994
HDR,59.82905983,40.17094017,234,234,234,140,94,0,0,2,92,0,2,92,0,0,0,0,gRNA_13994
Reference,0.0,100.0,3521,3521,3513,0,3513,0,0,25,3513,0,0,3488,0,0,25,0,gRNA_13995
HDR,0.0,100.0,3521,3521,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13995
Reference,0.0,100.0,10,10,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13996
HDR,0.0,100.0,10,10,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_13996
Reference,0.0,100.0,839,41,37,0,37,0,35,0,37,0,0,2,0,35,0,0,gRNA_13997
HDR,0.0,100.0,839,41,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13997
Reference,50.0,50.0,75,75,12,6,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_13998
HDR,0.0,100.0,75,75,63,0,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_13998
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13999
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13999
Reference,0.0,100.0,10,10,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14000
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14000
Reference,0.0,100.0,25,25,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14001
HDR,0.0,100.0,25,25,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14001
Reference,,,268,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14002
HDR,45.89552239,54.10447761,268,268,268,123,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_14002
Reference,,,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14003
HDR,82.05128205,17.94871795,39,39,39,32,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_14003
Reference,25.37313433,74.62686567,67,67,67,17,50,0,0,1,50,0,0,49,0,0,1,0,gRNA_14004
HDR,,,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14004
Reference,0.0,100.0,7,7,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14005
HDR,0.0,100.0,7,7,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14005
Reference,0.0,100.0,2669,2669,2663,0,2663,0,0,9,2663,0,0,2654,0,0,9,0,gRNA_14006
HDR,0.0,100.0,2669,2669,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14006
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14007
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14007
Reference,,,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14008
HDR,0.0,100.0,34,34,34,0,34,0,0,2,34,0,0,32,0,0,2,0,gRNA_14008
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14009
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14009
Reference,,,41,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14010
HDR,36.84210526,63.15789474,41,38,38,14,24,0,0,1,23,0,1,23,0,0,0,0,gRNA_14010
Reference,0.0,100.0,603,531,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14011
HDR,29.23976608,70.76023392,603,531,513,150,363,0,0,1,362,0,1,362,0,0,0,0,gRNA_14011
Reference,0.0,100.0,50,50,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14012
HDR,0.0,100.0,50,50,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_14012
Reference,62.27239621,37.72760379,1378,1378,1373,855,518,0,0,9,513,0,5,509,0,0,4,0,gRNA_14013
HDR,0.0,100.0,1378,1378,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14013
Reference,33.33333333,66.66666667,12,12,3,1,2,0,1,1,0,1,1,0,0,0,0,0,gRNA_14014
HDR,0.0,100.0,12,12,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14014
Reference,100.0,0.0,44,44,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14015
HDR,80.95238095,19.04761905,44,44,42,34,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14015
Reference,75.0,25.0,54,54,8,6,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14016
HDR,88.63636364,11.36363636,54,54,44,39,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14016
Reference,25.71428571,74.28571429,36,36,35,9,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_14017
HDR,0.0,100.0,36,36,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14017
Reference,22.22222222,77.77777778,27,27,27,6,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14018
HDR,,,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14018
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14019
HDR,50.0,50.0,6,6,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14019
Reference,74.67411546,25.32588454,586,586,537,401,136,0,0,4,133,0,3,132,0,0,1,0,gRNA_14020
HDR,87.75510204,12.24489796,586,586,49,43,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14020
Reference,,,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14021
HDR,15.90909091,84.09090909,44,44,44,7,37,0,0,1,36,0,1,36,0,0,0,0,gRNA_14021
Reference,13.33333333,86.66666667,32006,32006,15,2,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14022
HDR,55.57745245,44.42254755,32006,32006,31968,17767,14201,0,4,233,14035,2,164,13964,0,2,69,0,gRNA_14022
Reference,54.54545455,45.45454545,11,11,11,6,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14023
HDR,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14023
Reference,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14024
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14024
Reference,6.25,93.75,79,79,16,1,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14025
HDR,0.0,100.0,79,79,63,0,63,0,0,1,63,0,0,62,0,0,1,0,gRNA_14025
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14026
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14026
Reference,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14027
HDR,25.0,75.0,4,4,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14027
Reference,40.0,60.0,5,5,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14028
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14028
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14029
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14029
Reference,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14030
HDR,7.14285714,92.85714286,14,14,14,1,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14030
Reference,12.5,87.5,20601,20599,16,2,14,0,7,1,9,5,0,7,0,1,0,1,gRNA_14031
HDR,0.06810332,99.93189668,20601,20599,20557,14,20543,0,20441,91,837,19640,0,100,66,712,2,23,gRNA_14031
Reference,0.0,100.0,41,41,41,0,41,0,0,2,41,0,0,39,0,0,2,0,gRNA_14032
HDR,,,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14032
Reference,0.0,100.0,11,11,6,0,6,0,2,2,6,0,0,4,0,0,0,2,gRNA_14033
HDR,100.0,0.0,11,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14033
Reference,,,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14034
HDR,71.42857143,28.57142857,28,28,28,20,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14034
Reference,0.0,100.0,10,10,4,0,4,0,1,1,3,0,0,3,1,0,0,0,gRNA_14035
HDR,0.0,100.0,10,10,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14035
Reference,0.0,100.0,19,19,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14036
HDR,0.0,100.0,19,19,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14036
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14037
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14037
Reference,0.0,100.0,6,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14038
HDR,0.0,100.0,6,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14038
Reference,100.0,0.0,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14039
HDR,0.0,100.0,5,5,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14039
Reference,0.0,100.0,125,125,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14040
HDR,66.11570248,33.88429752,125,125,121,80,41,0,0,3,38,0,3,38,0,0,0,0,gRNA_14040
Reference,0.0496771,99.9503229,2023,2023,2013,1,2012,0,0,10,2012,0,0,2002,0,0,10,0,gRNA_14041
HDR,0.0,100.0,2023,2023,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14041
Reference,25.0,75.0,6,6,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14042
HDR,100.0,0.0,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14042
Reference,,,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14043
HDR,2.08333333,97.91666667,48,48,48,1,47,0,1,1,46,1,0,45,0,0,1,0,gRNA_14043
Reference,0.0,100.0,6,6,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14044
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
Reference,100.0,0.0,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14045
HDR,100.0,0.0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14045
Reference,0.0,100.0,158,158,158,0,158,0,0,2,158,0,0,156,0,0,2,0,gRNA_14046
HDR,,,158,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14046
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14047
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14047
Reference,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14048
HDR,7.14285714,92.85714286,14,14,14,1,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14048
Reference,,,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14049
HDR,28.57142857,71.42857143,21,21,21,6,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14049
Reference,26.08695652,73.91304348,48,48,46,12,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_14050
HDR,100.0,0.0,48,48,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14050
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14051
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14051
Reference,,,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14052
HDR,0.0,100.0,2,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14052
Reference,,,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14053
HDR,0.0,100.0,26,26,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_14053
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14055
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14055
Reference,0.0,100.0,20,20,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14056
HDR,12.5,87.5,20,20,16,2,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14056
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14057
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14057
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14058
HDR,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14058
Reference,,,4161,4161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14059
HDR,0.0,100.0,4161,4161,4153,0,4153,0,0,38,4153,0,0,4115,0,0,38,0,gRNA_14059
Reference,0.0,100.0,173,170,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14060
HDR,0.0,100.0,173,170,159,0,159,0,0,2,159,0,0,157,0,0,2,0,gRNA_14060
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14061
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14061
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14062
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14062
Reference,,,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14063
HDR,10.52631579,89.47368421,19,19,19,2,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14063
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14064
HDR,100.0,0.0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14064
Reference,28.57142857,71.42857143,8,8,7,2,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14065
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14065
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14066
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14066
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14067
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14067
Reference,0.0,100.0,8,8,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14068
HDR,0.0,100.0,8,8,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14068
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14069
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14069
Reference,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14070
HDR,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14070
Reference,16.66666667,83.33333333,3353,3353,30,5,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_14071
HDR,0.0,100.0,3353,3353,3318,0,3318,0,1,100,3318,0,0,3217,0,1,100,0,gRNA_14071
Reference,0.0,100.0,13,13,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14072
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14072
Reference,0.0,100.0,106,106,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14073
HDR,56.73076923,43.26923077,106,106,104,59,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_14073
Reference,,,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14074
HDR,0.0,100.0,100,100,99,0,99,0,0,2,99,0,0,97,0,0,2,0,gRNA_14074
Reference,10.02906977,89.97093023,804,804,688,69,619,0,0,1,618,0,1,618,0,0,0,0,gRNA_14075
HDR,64.0,36.0,804,804,50,32,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14075
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14076
HDR,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14076
Reference,,,195,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14077
HDR,73.84615385,26.15384615,195,195,195,144,51,0,0,1,50,0,1,50,0,0,0,0,gRNA_14077
Reference,0.0,100.0,36,36,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14078
HDR,0.0,100.0,36,36,35,0,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_14078
Reference,0.0,100.0,38,38,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14079
HDR,52.17391304,47.82608696,38,38,23,12,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14079
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14080
HDR,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14080
Reference,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14081
HDR,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14081
Reference,0.0,100.0,6,6,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14082
HDR,0.0,100.0,6,6,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14082
Reference,40.90909091,59.09090909,92,92,88,36,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_14083
HDR,100.0,0.0,92,92,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14083
Reference,7.95454545,92.04545455,14829,14829,88,7,81,0,0,3,79,0,2,78,0,0,1,0,gRNA_14084
HDR,23.93371366,76.06628634,14829,14829,14724,3524,11200,0,1,82,11152,1,47,11117,0,0,35,0,gRNA_14084
Reference,0.0,100.0,236,236,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14085
HDR,0.0,100.0,236,236,231,0,231,0,0,2,231,0,0,229,0,0,2,0,gRNA_14085
Reference,0.0,100.0,62,62,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14086
HDR,6.77966102,93.22033898,62,62,59,4,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_14086
Reference,87.5,12.5,61,61,8,7,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14087
HDR,82.69230769,17.30769231,61,61,52,43,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14087
Reference,1.36054422,98.63945578,147,147,147,2,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_14088
HDR,,,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14088
Reference,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14089
HDR,22.22222222,77.77777778,9,9,9,2,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14089
Reference,0.0,100.0,9,9,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14090
HDR,62.5,37.5,9,9,8,5,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14090
Reference,,,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14091
HDR,78.78787879,21.21212121,66,66,66,52,14,0,0,1,13,0,1,13,0,0,0,0,gRNA_14091
Reference,3.125,96.875,33,33,32,1,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_14092
HDR,0.0,100.0,33,33,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14092
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14093
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14093
Reference,12.5,87.5,8,8,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14094
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14094
Reference,11.84210526,88.15789474,309,309,304,36,268,0,0,3,267,0,1,265,0,0,2,0,gRNA_14095
HDR,0.0,100.0,309,309,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14095
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14096
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14096
