Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,6.66666667,93.33333333,15,15,15,1,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_13961
HDR,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13961
Reference,37.95712484,62.04287516,826,826,793,301,492,0,2,3,488,1,3,487,0,1,0,0,gRNA_13962
HDR,,,826,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13962
Reference,5.19480519,94.80519481,658,621,616,32,584,0,1,0,583,1,0,583,0,0,0,0,gRNA_13963
HDR,0.0,100.0,658,621,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_13963
Reference,0.0,100.0,660,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13964
HDR,100.0,0.0,660,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13964
Reference,0.0,100.0,4519,4519,4,0,4,0,3,0,4,0,0,1,0,3,0,0,gRNA_13965
HDR,69.55654102,30.44345898,4519,4519,4510,3137,1373,0,1,17,1358,0,15,1355,0,1,2,0,gRNA_13965
Reference,48.5915493,51.4084507,1006,1006,142,69,73,0,10,1,68,4,1,62,0,6,0,0,gRNA_13966
HDR,88.50174216,11.49825784,1006,1006,861,762,99,0,0,6,94,0,5,93,0,0,1,0,gRNA_13966
Reference,73.56321839,26.43678161,262,262,261,192,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_13967
HDR,100.0,0.0,262,262,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13967
Reference,43.80580357,56.19419643,2648,2648,1792,785,1007,0,33,2,973,32,1,973,1,0,0,0,gRNA_13968
HDR,65.41617819,34.58382181,2648,2648,853,558,295,0,0,1,294,0,1,294,0,0,0,0,gRNA_13968
Reference,45.68611339,54.31388661,1218,1218,1217,556,661,0,0,2,659,0,2,659,0,0,0,0,gRNA_13969
HDR,0.0,100.0,1218,1218,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_13969
Reference,3.03030303,96.96969697,128,128,33,1,32,0,2,0,31,1,0,30,0,1,0,0,gRNA_13970
HDR,36.84210526,63.15789474,128,128,95,35,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_13970
Reference,1.45251397,98.54748603,1791,1791,1790,26,1764,0,0,1,1763,0,1,1763,0,0,0,0,gRNA_13971
HDR,,,1791,1791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13971
Reference,2.62467192,97.37532808,777,777,762,20,742,0,1,0,741,1,0,741,0,0,0,0,gRNA_13972
HDR,0.0,100.0,777,777,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_13972
Reference,0.0,100.0,44,44,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_13973
HDR,2.63157895,97.36842105,44,44,38,1,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_13973
Reference,0.0,100.0,868,868,815,0,815,0,0,0,815,0,0,815,0,0,0,0,gRNA_13974
HDR,0.0,100.0,868,868,52,0,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_13974
Reference,0.0,100.0,100,100,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_13975
HDR,0.0,100.0,100,100,81,0,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_13975
Reference,27.34196497,72.65803503,1314,1314,1313,359,954,0,0,3,951,0,3,951,0,0,0,0,gRNA_13976
HDR,,,1314,1314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13976
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
Reference,0.0,100.0,6,6,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_13978
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13978
Reference,,,180,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13979
HDR,0.0,100.0,180,91,91,0,91,0,0,1,91,0,0,90,0,0,1,0,gRNA_13979
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13980
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13980
Reference,0.0,100.0,548,548,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13981
HDR,25.95978062,74.04021938,548,548,547,142,405,0,0,0,405,0,0,405,0,0,0,0,gRNA_13981
Reference,0.0,100.0,367,367,367,0,367,0,1,0,367,0,0,366,0,1,0,0,gRNA_13982
HDR,,,367,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13982
Reference,0.0,100.0,154,154,154,0,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_13983
HDR,,,154,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13983
Reference,20.16806723,79.83193277,2535,2535,119,24,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_13984
HDR,0.0,100.0,2535,2535,2415,0,2415,0,0,1,2415,0,0,2414,0,0,1,0,gRNA_13984
Reference,0.0,100.0,656,656,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13985
HDR,46.5648855,53.4351145,656,656,655,305,350,0,0,1,349,0,1,349,0,0,0,0,gRNA_13985
Reference,0.0,100.0,86,62,62,0,62,0,16,0,48,14,0,46,0,2,0,0,gRNA_13986
HDR,,,86,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13986
Reference,17.14285714,82.85714286,105,105,105,18,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_13987
HDR,,,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13987
Reference,1.88679245,98.11320755,59,59,53,1,52,0,0,1,52,0,0,51,0,0,1,0,gRNA_13988
HDR,16.66666667,83.33333333,59,59,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_13988
Reference,66.66666667,33.33333333,9,9,9,6,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13989
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13989
Reference,4.0,96.0,383,383,200,8,192,0,0,6,186,0,6,186,0,0,0,0,gRNA_13990
HDR,0.0,100.0,383,383,182,0,182,0,0,0,182,0,0,182,0,0,0,0,gRNA_13990
Reference,0.11235955,99.88764045,3089,3089,2670,3,2667,0,0,5,2667,0,0,2662,0,0,5,0,gRNA_13991
HDR,0.0,100.0,3089,3089,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13991
Reference,0.0,100.0,301,296,21,0,21,0,21,21,0,0,0,0,21,0,0,0,gRNA_13992
HDR,23.63636364,76.36363636,301,296,275,65,210,0,1,0,210,0,0,209,0,1,0,0,gRNA_13992
Reference,7.01754386,92.98245614,347,347,57,4,53,0,4,4,52,0,0,49,1,0,0,3,gRNA_13993
HDR,62.28373702,37.71626298,347,347,289,180,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_13993
Reference,9.09090909,90.90909091,34,34,11,1,10,0,0,1,10,0,0,9,0,0,1,0,gRNA_13994
HDR,47.82608696,52.17391304,34,34,23,11,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_13994
Reference,0.0,100.0,143,143,143,0,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_13995
HDR,,,143,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13995
Reference,0.0,100.0,1147,1065,235,0,235,0,0,2,235,0,0,233,0,0,2,0,gRNA_13996
HDR,0.84337349,99.15662651,1147,1065,830,7,823,0,0,2,823,0,0,821,0,0,2,0,gRNA_13996
Reference,0.0,100.0,1737,1737,105,0,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_13997
HDR,0.0,100.0,1737,1737,1631,0,1631,0,0,3,1631,0,0,1628,0,0,3,0,gRNA_13997
Reference,22.34432234,77.65567766,346,344,273,61,212,0,2,3,210,0,0,209,2,0,1,0,gRNA_13998
HDR,1.4084507,98.5915493,346,344,71,1,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_13998
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13999
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13999
Reference,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14000
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14000
Reference,0.0,100.0,715,715,83,0,83,0,83,0,83,0,0,0,0,83,0,0,gRNA_14001
HDR,3.31010453,96.68989547,715,715,574,19,555,0,0,1,555,0,0,554,0,0,1,0,gRNA_14001
Reference,0.0,100.0,39,39,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14002
HDR,34.21052632,65.78947368,39,39,38,13,25,0,0,1,24,0,1,24,0,0,0,0,gRNA_14002
Reference,0.0,100.0,1952,1952,5,0,5,0,0,5,5,0,0,0,0,0,5,0,gRNA_14003
HDR,42.28395062,57.71604938,1952,1952,1944,822,1122,0,0,2,1120,0,2,1120,0,0,0,0,gRNA_14003
Reference,31.37254902,68.62745098,204,204,204,64,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_14004
HDR,,,204,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14004
Reference,42.85714286,57.14285714,28,28,14,6,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14005
HDR,35.71428571,64.28571429,28,28,14,5,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14005
Reference,0.0,100.0,467,467,467,0,467,0,0,2,467,0,0,465,0,0,2,0,gRNA_14006
HDR,,,467,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14006
Reference,,,1098,1098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14007
HDR,24.59016393,75.40983607,1098,1098,1098,270,828,0,0,2,826,0,2,826,0,0,0,0,gRNA_14007
Reference,0.0,100.0,829,769,4,0,4,0,4,0,4,0,0,0,0,4,0,0,gRNA_14008
HDR,21.64179104,78.35820896,829,769,268,58,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_14008
Reference,,,2852,2852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14009
HDR,18.59649123,81.40350877,2852,2852,2850,530,2320,0,0,3,2317,0,3,2317,0,0,0,0,gRNA_14009
Reference,0.0,100.0,841,839,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14010
HDR,30.82524272,69.17475728,841,839,824,254,570,0,0,0,570,0,0,570,0,0,0,0,gRNA_14010
Reference,0.63694268,99.36305732,374,298,157,1,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_14011
HDR,34.04255319,65.95744681,374,298,141,48,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_14011
Reference,2.01729107,97.98270893,755,755,347,7,340,0,0,1,340,0,0,339,0,0,1,0,gRNA_14012
HDR,0.0,100.0,755,755,407,0,407,0,0,0,407,0,0,407,0,0,0,0,gRNA_14012
Reference,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14013
HDR,0.0,100.0,14,14,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14013
Reference,65.2173913,34.7826087,8207,8207,69,45,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_14014
HDR,0.19672937,99.80327063,8207,8207,8133,16,8117,0,5,21,8115,2,0,8091,0,3,21,0,gRNA_14014
Reference,71.44495413,28.55504587,887,887,872,623,249,0,0,2,247,0,2,247,0,0,0,0,gRNA_14015
HDR,0.0,100.0,887,887,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14015
Reference,75.0,25.0,14,14,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14016
HDR,100.0,0.0,14,14,10,10,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14016
Reference,32.57575758,67.42424242,234,234,132,43,89,0,2,2,87,0,0,87,2,0,0,0,gRNA_14017
HDR,52.17391304,47.82608696,234,234,23,12,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14017
Reference,0.0,100.0,234,234,234,0,234,0,72,0,190,44,0,162,0,28,0,0,gRNA_14018
HDR,,,234,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14018
Reference,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14019
HDR,25.0,75.0,4,4,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14019
Reference,0.0,100.0,398,398,71,0,71,0,0,48,71,0,0,23,0,0,48,0,gRNA_14020
HDR,74.38271605,25.61728395,398,398,324,241,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_14020
Reference,,,979,979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14021
HDR,4.18794688,95.81205312,979,979,979,41,938,0,0,4,937,0,1,934,0,0,3,0,gRNA_14021
Reference,23.80952381,76.19047619,815,815,42,10,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_14022
HDR,58.47347995,41.52652005,815,815,773,452,321,0,0,0,321,0,0,321,0,0,0,0,gRNA_14022
Reference,40.47619048,59.52380952,378,378,378,153,225,0,0,0,225,0,0,225,0,0,0,0,gRNA_14023
HDR,,,378,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14023
Reference,0.0,100.0,148,148,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14024
HDR,0.70422535,99.29577465,148,148,142,1,141,0,11,0,141,0,0,130,0,11,0,0,gRNA_14024
Reference,0.0,100.0,3911,3911,52,0,52,0,0,1,52,0,0,51,0,0,1,0,gRNA_14025
HDR,0.0,100.0,3911,3911,3801,0,3801,0,0,8,3800,0,1,3793,0,0,7,0,gRNA_14025
Reference,0.0,100.0,30,30,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_14026
HDR,,,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14026
Reference,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14027
HDR,20.0,80.0,10,10,10,2,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14027
Reference,0.0,100.0,31,31,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14028
HDR,16.66666667,83.33333333,31,31,30,5,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_14028
Reference,,,1543,1543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14029
HDR,0.19467878,99.80532122,1543,1543,1541,3,1538,0,1,5,1537,0,1,1532,0,1,4,0,gRNA_14029
Reference,3.80228137,96.19771863,3768,3768,526,20,506,0,0,0,506,0,0,506,0,0,0,0,gRNA_14030
HDR,8.42852732,91.57147268,3768,3768,3239,273,2966,0,0,6,2963,0,3,2960,0,0,3,0,gRNA_14030
Reference,33.33333333,66.66666667,1626,1618,6,2,4,0,3,0,4,0,0,1,0,3,0,0,gRNA_14031
HDR,13.36233686,86.63766314,1626,1618,1609,215,1394,0,0,4,1392,0,2,1390,0,0,2,0,gRNA_14031
Reference,1.1627907,98.8372093,225,225,86,1,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_14032
HDR,18.70503597,81.29496403,225,225,139,26,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_14032
Reference,9.85590778,90.14409222,2269,2158,1735,171,1564,0,439,453,1558,3,3,1105,0,3,17,433,gRNA_14033
HDR,53.93794749,46.06205251,2269,2158,419,226,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_14033
Reference,,,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14034
HDR,85.82677165,14.17322835,254,254,254,218,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_14034
Reference,0.0,100.0,1540,1525,94,0,94,0,0,2,92,0,2,92,0,0,0,0,gRNA_14035
HDR,0.34965035,99.65034965,1540,1525,1430,5,1425,0,0,5,1422,0,3,1420,0,0,2,0,gRNA_14035
Reference,0.0,100.0,192,192,130,0,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_14036
HDR,1.61290323,98.38709677,192,192,62,1,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_14036
Reference,0.0,100.0,99,99,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14037
HDR,30.6122449,69.3877551,99,99,98,30,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_14037
Reference,4.28571429,95.71428571,429,429,420,18,402,0,2,0,402,0,0,400,0,2,0,0,gRNA_14038
HDR,11.11111111,88.88888889,429,429,9,1,8,0,1,0,7,1,0,7,0,0,0,0,gRNA_14038
Reference,0.0,100.0,862,862,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14039
HDR,0.0,100.0,862,862,853,0,853,0,0,1,853,0,0,852,0,0,1,0,gRNA_14039
Reference,0.0,100.0,1301,1301,1087,0,1087,0,0,4,1087,0,0,1083,0,0,4,0,gRNA_14040
HDR,73.36448598,26.63551402,1301,1301,214,157,57,0,0,2,56,0,1,55,0,0,1,0,gRNA_14040
Reference,53.33333333,46.66666667,3253,3253,3165,1688,1477,0,0,11,1469,0,8,1466,0,0,3,0,gRNA_14041
HDR,6.25,93.75,3253,3253,32,2,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_14041
Reference,28.05970149,71.94029851,1991,1991,670,188,482,0,0,1,481,0,1,481,0,0,0,0,gRNA_14042
HDR,82.71417741,17.28582259,1991,1991,1319,1091,228,0,0,0,228,0,0,228,0,0,0,0,gRNA_14042
Reference,0.0,100.0,2465,2465,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_14043
HDR,3.05154639,96.94845361,2465,2465,2425,74,2351,0,17,8,2330,14,7,2326,0,3,1,0,gRNA_14043
Reference,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14044
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
Reference,73.61111111,26.38888889,148,148,144,106,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_14045
HDR,0.0,100.0,148,148,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14045
Reference,4.22535211,95.77464789,213,213,213,9,204,0,0,0,204,0,0,204,0,0,0,0,gRNA_14046
HDR,,,213,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14046
Reference,1.17647059,98.82352941,86,86,85,1,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_14047
HDR,,,86,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14047
Reference,0.0,100.0,520,520,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_14048
HDR,58.06451613,41.93548387,520,520,496,288,208,0,0,0,208,0,0,208,0,0,0,0,gRNA_14048
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14049
HDR,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14049
Reference,20.93023256,79.06976744,44,44,43,9,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_14050
HDR,100.0,0.0,44,44,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14050
Reference,0.0,100.0,31,31,31,0,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_14051
HDR,,,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14051
Reference,0.0,100.0,43,43,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14052
HDR,2.56410256,97.43589744,43,43,39,1,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_14052
Reference,,,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14053
HDR,0.0,100.0,16,16,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14053
Reference,0.0,100.0,34,34,34,0,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_14054
HDR,,,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
Reference,,,87,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14055
HDR,0.0,100.0,87,87,87,0,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_14055
Reference,4.0,96.0,6694,6694,175,7,168,0,0,0,168,0,0,168,0,0,0,0,gRNA_14056
HDR,46.97295636,53.02704364,6694,6694,6508,3057,3451,0,0,12,3443,0,8,3439,0,0,4,0,gRNA_14056
Reference,0.0,100.0,61,61,61,0,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_14057
HDR,,,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14057
Reference,1.5625,98.4375,575,575,64,1,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_14058
HDR,0.0,100.0,575,575,500,0,500,0,0,1,500,0,0,499,0,0,1,0,gRNA_14058
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14059
HDR,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14059
Reference,14.22924901,85.77075099,1990,1989,253,36,217,0,0,0,217,0,0,217,0,0,0,0,gRNA_14060
HDR,0.69124424,99.30875576,1990,1989,1736,12,1724,0,0,6,1724,0,0,1718,0,0,6,0,gRNA_14060
Reference,,,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14061
HDR,0.0,100.0,133,133,133,0,133,0,0,0,133,0,0,133,0,0,0,0,gRNA_14061
Reference,0.0,100.0,327,327,327,0,327,0,0,0,327,0,0,327,0,0,0,0,gRNA_14062
HDR,,,327,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14062
Reference,,,129,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14063
HDR,15.50387597,84.49612403,129,129,129,20,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_14063
Reference,0.0,100.0,19,19,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14064
HDR,,,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14064
Reference,0.0,100.0,178,178,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14065
HDR,79.0960452,20.9039548,178,178,177,140,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_14065
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14066
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14066
Reference,0.79787234,99.20212766,378,378,376,3,373,0,0,2,373,0,0,371,0,0,2,0,gRNA_14067
HDR,50.0,50.0,378,378,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14067
Reference,15.32846715,84.67153285,140,140,137,21,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_14068
HDR,0.0,100.0,140,140,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14068
Reference,0.0,100.0,131,131,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14069
HDR,43.65079365,56.34920635,131,131,126,55,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_14069
Reference,0.0,100.0,81,81,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14070
HDR,0.0,100.0,81,81,70,0,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_14070
Reference,19.57671958,80.42328042,384,384,189,37,152,0,0,1,151,0,1,151,0,0,0,0,gRNA_14071
HDR,8.41121495,91.58878505,384,384,107,9,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_14071
Reference,0.0,100.0,587,587,586,0,586,0,0,2,586,0,0,584,0,0,2,0,gRNA_14072
HDR,,,587,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14072
Reference,0.0,100.0,3862,3862,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14073
HDR,89.63097713,10.36902287,3862,3862,3848,3449,399,0,0,8,393,0,6,391,0,0,2,0,gRNA_14073
Reference,0.0,100.0,53,53,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14074
HDR,0.0,100.0,53,53,49,0,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_14074
Reference,10.0,90.0,489,489,10,1,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14075
HDR,66.38655462,33.61344538,489,489,476,316,160,0,0,1,159,0,1,159,0,0,0,0,gRNA_14075
Reference,,,1158,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14076
HDR,73.83419689,26.16580311,1158,1158,1158,855,303,0,0,1,302,0,1,302,0,0,0,0,gRNA_14076
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14077
HDR,66.66666667,33.33333333,6,6,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14077
Reference,0.0,100.0,637,637,16,0,16,0,0,1,16,0,0,15,0,0,1,0,gRNA_14078
HDR,0.0,100.0,637,637,620,0,620,0,0,1,620,0,0,619,0,0,1,0,gRNA_14078
Reference,0.0,100.0,98,98,97,0,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_14079
HDR,0.0,100.0,98,98,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14079
Reference,3.22580645,96.77419355,31,31,31,1,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_14080
HDR,,,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14080
Reference,22.35294118,77.64705882,420,420,255,57,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_14081
HDR,22.42424242,77.57575758,420,420,165,37,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_14081
Reference,3.31491713,96.68508287,757,757,724,24,700,0,0,0,700,0,0,700,0,0,0,0,gRNA_14082
HDR,0.0,100.0,757,757,32,0,32,0,1,0,32,0,0,31,0,1,0,0,gRNA_14082
Reference,31.70731707,68.29268293,2192,2192,41,13,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_14083
HDR,67.11627907,32.88372093,2192,2192,2150,1443,707,0,0,1,707,0,0,706,0,0,1,0,gRNA_14083
Reference,8.33333333,91.66666667,712,712,36,3,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_14084
HDR,21.00591716,78.99408284,712,712,676,142,534,0,0,0,534,0,0,534,0,0,0,0,gRNA_14084
Reference,5.79494799,94.20505201,1386,1386,1346,78,1268,0,0,3,1266,0,2,1265,0,0,1,0,gRNA_14085
HDR,0.0,100.0,1386,1386,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_14085
Reference,4.0,96.0,10095,10095,100,4,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_14086
HDR,73.32065272,26.67934728,10095,10095,9989,7324,2665,0,1,20,2649,0,16,2644,0,1,4,0,gRNA_14086
Reference,61.9047619,38.0952381,1627,1627,756,468,288,0,0,0,288,0,0,288,0,0,0,0,gRNA_14087
HDR,82.9689298,17.0310702,1627,1627,869,721,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_14087
Reference,17.07317073,82.92682927,410,410,410,70,340,0,0,0,340,0,0,340,0,0,0,0,gRNA_14088
HDR,,,410,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14088
Reference,0.0,100.0,1004,1004,65,0,65,0,13,1,56,8,1,51,0,5,0,0,gRNA_14089
HDR,34.79188901,65.20811099,1004,1004,937,326,611,0,0,1,610,0,1,610,0,0,0,0,gRNA_14089
