Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,25,25,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_13959
HDR,0.0,100.0,25,25,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13959
Reference,0.0,100.0,778,777,412,0,412,0,0,0,412,0,0,412,0,0,0,0,gRNA_13960
HDR,1.36986301,98.63013699,778,777,365,5,360,0,0,1,359,0,1,359,0,0,0,0,gRNA_13960
Reference,75.03736921,24.96263079,670,670,669,502,167,0,0,3,166,0,1,164,0,0,2,0,gRNA_13961
HDR,,,670,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13961
Reference,39.42223286,60.57776714,12553,12553,12531,4940,7591,0,0,21,7579,0,12,7570,0,0,9,0,gRNA_13962
HDR,16.66666667,83.33333333,12553,12553,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_13962
Reference,5.17711172,94.82288828,380,379,367,19,348,0,0,1,347,0,1,347,0,0,0,0,gRNA_13963
HDR,0.0,100.0,380,379,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_13963
Reference,0.0,100.0,2554,2549,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13964
HDR,80.17275226,19.82724774,2554,2549,2547,2042,505,0,0,13,496,0,9,492,0,0,4,0,gRNA_13964
Reference,0.0,100.0,1287,1287,74,0,74,0,15,15,60,0,0,59,14,0,0,1,gRNA_13965
HDR,64.52464789,35.47535211,1287,1287,1136,733,403,0,52,10,398,0,5,342,0,51,4,1,gRNA_13965
Reference,46.82080925,53.17919075,356,356,173,81,92,0,0,1,91,0,1,91,0,0,0,0,gRNA_13966
HDR,91.2568306,8.7431694,356,356,183,167,16,0,0,1,15,0,1,15,0,0,0,0,gRNA_13966
Reference,1.98412698,98.01587302,260,260,252,5,247,0,243,244,6,0,0,3,241,0,1,2,gRNA_13967
HDR,100.0,0.0,260,260,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13967
Reference,46.05451937,53.94548063,2108,2108,2091,963,1128,0,2,2,1124,2,2,1124,0,0,0,0,gRNA_13968
HDR,71.42857143,28.57142857,2108,2108,14,10,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13968
Reference,33.12101911,66.87898089,788,788,785,260,525,0,0,1,525,0,0,524,0,0,1,0,gRNA_13969
HDR,,,788,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13969
Reference,3.04568528,96.95431472,3832,3832,197,6,191,0,22,0,169,22,0,169,0,0,0,0,gRNA_13970
HDR,40.8314978,59.1685022,3832,3832,3632,1483,2149,0,2,16,2135,1,13,2131,0,1,3,0,gRNA_13970
Reference,1.93548387,98.06451613,622,622,620,12,608,0,0,0,608,0,0,608,0,0,0,0,gRNA_13971
HDR,0.0,100.0,622,622,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13971
Reference,0.29830958,99.70169042,3024,3024,3017,9,3008,0,0,2,3008,0,0,3006,0,0,2,0,gRNA_13972
HDR,0.0,100.0,3024,3024,4,0,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_13972
Reference,0.0,100.0,607,607,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_13973
HDR,12.79461279,87.20538721,607,607,594,76,518,0,0,0,518,0,0,518,0,0,0,0,gRNA_13973
Reference,0.0,100.0,437,437,320,0,320,0,0,0,320,0,0,320,0,0,0,0,gRNA_13974
HDR,0.0,100.0,437,437,117,0,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_13974
Reference,23.07692308,76.92307692,1335,1335,1183,273,910,0,1,1,909,0,1,908,0,1,0,0,gRNA_13975
HDR,0.0,100.0,1335,1335,152,0,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_13975
Reference,28.71287129,71.28712871,404,404,404,116,288,0,0,0,288,0,0,288,0,0,0,0,gRNA_13976
HDR,,,404,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13976
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
Reference,7.77202073,92.22797927,387,387,386,30,356,0,0,0,356,0,0,356,0,0,0,0,gRNA_13978
HDR,,,387,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13978
Reference,1.92076831,98.07923169,852,852,833,16,817,0,0,9,813,0,4,808,0,0,5,0,gRNA_13979
HDR,0.0,100.0,852,852,17,0,17,0,0,1,17,0,0,16,0,0,1,0,gRNA_13979
Reference,0.85470085,99.14529915,118,118,117,1,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_13980
HDR,,,118,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13980
Reference,,,136,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13981
HDR,32.8,67.2,136,125,125,41,84,0,0,1,83,0,1,83,0,0,0,0,gRNA_13981
Reference,25.0,75.0,4,4,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13982
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13982
Reference,8.91089109,91.08910891,101,101,101,9,92,0,0,1,92,0,0,91,0,0,1,0,gRNA_13983
HDR,,,101,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13983
Reference,16.10017889,83.89982111,569,569,559,90,469,0,0,1,468,0,1,468,0,0,0,0,gRNA_13984
HDR,0.0,100.0,569,569,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_13984
Reference,2.94117647,97.05882353,912,912,34,1,33,0,0,23,33,0,0,10,0,0,23,0,gRNA_13985
HDR,55.80865604,44.19134396,912,912,878,490,388,0,0,2,387,0,1,386,0,0,1,0,gRNA_13985
Reference,0.0,100.0,391,390,390,0,390,0,0,3,390,0,0,387,0,0,3,0,gRNA_13986
HDR,,,391,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13986
Reference,20.40816327,79.59183673,49,49,49,10,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_13987
HDR,,,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13987
Reference,0.0,100.0,112,112,111,0,111,0,0,0,111,0,0,111,0,0,0,0,gRNA_13988
HDR,0.0,100.0,112,112,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13988
Reference,0.0,100.0,577,577,577,0,577,0,0,1,577,0,0,576,0,0,1,0,gRNA_13989
HDR,,,577,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13989
Reference,8.80065493,91.19934507,2664,2659,2443,215,2228,0,0,6,2223,0,5,2222,0,0,1,0,gRNA_13990
HDR,0.0,100.0,2664,2659,146,0,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_13990
Reference,2.33029382,97.66970618,1961,1961,987,23,964,0,2,0,963,1,0,962,0,1,0,0,gRNA_13991
HDR,0.0,100.0,1961,1961,967,0,967,0,0,2,967,0,0,965,0,0,2,0,gRNA_13991
Reference,,,5005,5005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13992
HDR,0.03996803,99.96003197,5005,5005,5004,2,5002,0,1,11,5001,1,0,4990,0,0,11,0,gRNA_13992
Reference,0.0,100.0,233,233,53,0,53,0,0,50,53,0,0,3,0,0,50,0,gRNA_13993
HDR,65.0,35.0,233,233,180,117,63,0,0,3,60,0,3,60,0,0,0,0,gRNA_13993
Reference,11.76470588,88.23529412,370,370,17,2,15,0,0,1,14,0,1,14,0,0,0,0,gRNA_13994
HDR,56.94050992,43.05949008,370,370,353,201,152,0,0,2,150,0,2,150,0,0,0,0,gRNA_13994
Reference,0.0,100.0,91,91,90,0,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_13995
HDR,0.0,100.0,91,91,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13995
Reference,0.0,100.0,162,161,156,0,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_13996
HDR,20.0,80.0,162,161,5,1,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_13996
Reference,0.0,100.0,2177,2177,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_13997
HDR,0.0,100.0,2177,2177,1999,0,1999,0,0,7,1999,0,0,1992,0,0,7,0,gRNA_13997
Reference,30.0,70.0,553,553,40,12,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_13998
HDR,0.1953125,99.8046875,553,553,512,1,511,0,0,2,511,0,0,509,0,0,2,0,gRNA_13998
Reference,5.46448087,94.53551913,183,183,183,10,173,0,0,0,173,0,0,173,0,0,0,0,gRNA_13999
HDR,,,183,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13999
Reference,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14000
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14000
Reference,0.0,100.0,590,590,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_14001
HDR,5.95238095,94.04761905,590,590,588,35,553,0,0,0,553,0,0,553,0,0,0,0,gRNA_14001
Reference,0.0,100.0,1222,1222,15,0,15,0,0,13,15,0,0,2,0,0,13,0,gRNA_14002
HDR,3.66056572,96.33943428,1222,1222,1202,44,1158,0,0,2,1158,0,0,1156,0,0,2,0,gRNA_14002
Reference,0.0,100.0,462,462,194,0,194,0,1,16,194,0,0,178,0,0,15,1,gRNA_14003
HDR,72.76119403,27.23880597,462,462,268,195,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_14003
Reference,25.0,75.0,55,55,52,13,39,0,0,1,38,0,1,38,0,0,0,0,gRNA_14004
HDR,,,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14004
Reference,3.65535248,96.34464752,444,444,383,14,369,0,0,1,369,0,0,368,0,0,1,0,gRNA_14005
HDR,68.85245902,31.14754098,444,444,61,42,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14005
Reference,0.0,100.0,1236,1236,1120,0,1120,0,0,3,1120,0,0,1117,0,0,3,0,gRNA_14006
HDR,0.0,100.0,1236,1236,115,0,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_14006
Reference,0.0,100.0,82,82,53,0,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_14007
HDR,24.13793103,75.86206897,82,82,29,7,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_14007
Reference,,,1291,1291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14008
HDR,8.32684825,91.67315175,1291,1291,1285,107,1178,0,0,5,1178,0,0,1173,0,0,5,0,gRNA_14008
Reference,,,786,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14009
HDR,17.70700637,82.29299363,786,786,785,139,646,0,0,4,646,0,0,642,0,0,4,0,gRNA_14009
Reference,1.31578947,98.68421053,394,393,304,4,300,0,0,0,300,0,0,300,0,0,0,0,gRNA_14010
HDR,30.68181818,69.31818182,394,393,88,27,61,0,11,1,50,10,1,49,0,1,0,0,gRNA_14010
Reference,0.0,100.0,138,137,133,0,133,0,0,96,133,0,0,37,0,0,96,0,gRNA_14011
HDR,0.0,100.0,138,137,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14011
Reference,0.6655574,99.3344426,1237,1237,601,4,597,0,0,0,597,0,0,597,0,0,0,0,gRNA_14012
HDR,0.0,100.0,1237,1237,636,0,636,0,0,1,636,0,0,635,0,0,1,0,gRNA_14012
Reference,64.57399103,35.42600897,404,404,223,144,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_14013
HDR,0.0,100.0,404,404,181,0,181,0,0,1,181,0,0,180,0,0,1,0,gRNA_14013
Reference,0.0,100.0,1960,1960,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_14014
HDR,0.0,100.0,1960,1960,1959,0,1959,0,0,5,1959,0,0,1954,0,0,5,0,gRNA_14014
Reference,67.22689076,32.77310924,163,163,119,80,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_14015
HDR,86.36363636,13.63636364,163,163,44,38,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14015
Reference,80.67226891,19.32773109,276,276,238,192,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_14016
HDR,84.21052632,15.78947368,276,276,38,32,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14016
Reference,16.66666667,83.33333333,53,52,18,3,15,0,2,2,13,0,0,13,2,0,0,0,gRNA_14017
HDR,0.0,100.0,53,52,32,0,32,0,0,32,32,0,0,0,0,0,32,0,gRNA_14017
Reference,7.67721364,92.32278636,4085,4085,4077,313,3764,0,2,8,3761,1,2,3754,0,1,6,0,gRNA_14018
HDR,0.0,100.0,4085,4085,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14018
Reference,0.0,100.0,113,113,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_14019
HDR,76.78571429,23.21428571,113,113,112,86,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_14019
Reference,81.13207547,18.86792453,1287,1287,53,43,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14020
HDR,80.26101142,19.73898858,1287,1287,1226,984,242,0,0,8,238,0,4,234,0,0,4,0,gRNA_14020
Reference,0.0,100.0,663,663,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14021
HDR,22.79635258,77.20364742,663,663,658,150,508,0,0,1,507,0,1,507,0,0,0,0,gRNA_14021
Reference,16.72473868,83.27526132,831,831,574,96,478,0,2,4,475,0,1,474,2,0,1,0,gRNA_14022
HDR,57.70750988,42.29249012,831,831,253,146,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_14022
Reference,40.3256705,59.6743295,1047,1047,1044,421,623,0,0,4,621,0,2,619,0,0,2,0,gRNA_14023
HDR,,,1047,1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14023
Reference,0.82644628,99.17355372,804,801,121,1,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_14024
HDR,8.55614973,91.44385027,804,801,561,48,513,0,0,0,513,0,0,513,0,0,0,0,gRNA_14024
Reference,0.0,100.0,4509,4509,3023,0,3023,0,0,10,3023,0,0,3013,0,0,10,0,gRNA_14025
HDR,0.0,100.0,4509,4509,1477,0,1477,0,0,10,1477,0,0,1467,0,0,10,0,gRNA_14025
Reference,11.71875,88.28125,128,128,128,15,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_14026
HDR,,,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14026
Reference,0.90497738,99.09502262,338,338,221,2,219,0,214,1,219,0,0,5,0,213,0,1,gRNA_14027
HDR,35.8974359,64.1025641,338,338,117,42,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_14027
Reference,1.87110187,98.12889813,498,498,481,9,472,0,0,1,472,0,0,471,0,0,1,0,gRNA_14028
HDR,11.76470588,88.23529412,498,498,17,2,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14028
Reference,0.0,100.0,379,379,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14029
HDR,1.05820106,98.94179894,379,379,378,4,374,0,0,0,374,0,0,374,0,0,0,0,gRNA_14029
Reference,0.63291139,99.36708861,722,722,158,1,157,0,72,1,157,0,0,84,0,72,1,0,gRNA_14030
HDR,23.26820604,76.73179396,722,722,563,131,432,0,3,0,429,3,0,429,0,0,0,0,gRNA_14030
Reference,38.23529412,61.76470588,2276,2174,34,13,21,0,12,4,17,0,0,9,4,8,0,0,gRNA_14031
HDR,62.3655914,37.6344086,2276,2174,2139,1334,805,0,2,3,801,2,2,800,0,0,1,0,gRNA_14031
Reference,8.69565217,91.30434783,23,23,23,2,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14032
HDR,,,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14032
Reference,9.60854093,90.39145907,2339,2339,281,27,254,0,4,4,252,0,1,249,1,1,0,2,gRNA_14033
HDR,76.36986301,23.63013699,2339,2339,1752,1338,414,0,1,5,411,1,2,408,0,0,3,0,gRNA_14033
Reference,,,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14034
HDR,69.56521739,30.43478261,23,23,23,16,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14034
Reference,0.0,100.0,730,730,429,0,429,0,374,366,69,0,1,51,359,12,3,3,gRNA_14035
HDR,1.32890365,98.67109635,730,730,301,4,297,0,1,2,295,0,1,295,1,0,0,0,gRNA_14035
Reference,5.0,95.0,209,209,20,1,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14036
HDR,0.0,100.0,209,209,189,0,189,0,0,0,189,0,0,189,0,0,0,0,gRNA_14036
Reference,33.33333333,66.66666667,57,57,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14037
HDR,1.85185185,98.14814815,57,57,54,1,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_14037
Reference,1.96078431,98.03921569,390,390,102,2,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_14038
HDR,0.34722222,99.65277778,390,390,288,1,287,0,0,1,287,0,0,286,0,0,1,0,gRNA_14038
Reference,0.0,100.0,1866,1866,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14039
HDR,0.0,100.0,1866,1866,1864,0,1864,0,0,11,1863,0,1,1853,0,0,10,0,gRNA_14039
Reference,0.0,100.0,612,612,503,0,503,0,0,1,503,0,0,502,0,0,1,0,gRNA_14040
HDR,37.96296296,62.03703704,612,612,108,41,67,0,0,1,67,0,0,66,0,0,1,0,gRNA_14040
Reference,52.94117647,47.05882353,2024,2024,68,36,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_14041
HDR,75.58853634,24.41146366,2024,2024,1954,1477,477,0,0,5,474,0,3,472,0,0,2,0,gRNA_14041
Reference,9.80392157,90.19607843,1166,1137,510,50,460,0,0,0,460,0,0,460,0,0,0,0,gRNA_14042
HDR,5.2715655,94.7284345,1166,1137,626,33,593,0,0,2,593,0,0,591,0,0,2,0,gRNA_14042
Reference,0.0,100.0,722,722,22,0,22,0,21,0,1,21,0,1,0,0,0,0,gRNA_14043
HDR,0.71530758,99.28469242,722,722,699,5,694,0,30,32,668,0,0,662,26,0,2,4,gRNA_14043
Reference,11.11111111,88.88888889,9,9,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14044
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
Reference,23.11111111,76.88888889,230,230,225,52,173,0,125,2,85,86,1,47,1,38,0,0,gRNA_14045
HDR,20.0,80.0,230,230,5,1,4,0,1,1,3,1,0,2,0,0,1,0,gRNA_14045
Reference,28.33333333,71.66666667,242,242,240,68,172,0,0,1,171,0,1,171,0,0,0,0,gRNA_14046
HDR,0.0,100.0,242,242,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14046
Reference,70.84832905,29.15167095,1949,1949,1945,1378,567,0,1,6,561,0,5,561,1,0,0,0,gRNA_14047
HDR,,,1949,1949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14047
Reference,11.11111111,88.88888889,254,254,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14048
HDR,23.7704918,76.2295082,254,254,244,58,186,0,0,2,184,0,2,184,0,0,0,0,gRNA_14048
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14049
HDR,60.0,40.0,5,5,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14049
Reference,25.28735632,74.71264368,89,89,87,22,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_14050
HDR,50.0,50.0,89,89,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14050
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14051
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14051
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14052
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14052
Reference,12.05673759,87.94326241,230,230,141,17,124,0,0,2,124,0,0,122,0,0,2,0,gRNA_14053
HDR,0.0,100.0,230,230,89,0,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_14053
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14055
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14055
Reference,5.26315789,94.73684211,848,834,57,3,54,0,1,0,54,0,0,53,0,1,0,0,gRNA_14056
HDR,23.31288344,76.68711656,848,834,326,76,250,0,0,2,250,0,0,248,0,0,2,0,gRNA_14056
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14057
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14057
Reference,0.0,100.0,7,7,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14058
HDR,33.33333333,66.66666667,7,7,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14058
Reference,0.0,100.0,223,223,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14059
HDR,78.13953488,21.86046512,223,223,215,168,47,0,0,1,47,0,0,46,0,0,1,0,gRNA_14059
Reference,14.28571429,85.71428571,1874,1872,70,10,60,0,0,1,59,0,1,59,0,0,0,0,gRNA_14060
HDR,0.0,100.0,1874,1872,1801,0,1801,0,0,2,1801,0,0,1799,0,0,2,0,gRNA_14060
Reference,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14061
HDR,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14061
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14062
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14062
Reference,0.0,100.0,109,109,82,0,82,0,0,82,4,0,78,0,0,0,4,0,gRNA_14063
HDR,0.0,100.0,109,109,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_14063
Reference,0.0,100.0,16,16,13,0,13,0,0,12,3,0,10,1,0,0,2,0,gRNA_14064
HDR,66.66666667,33.33333333,16,16,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14064
Reference,0.71684588,99.28315412,408,408,279,2,277,0,0,1,277,0,0,276,0,0,1,0,gRNA_14065
HDR,13.28125,86.71875,408,408,128,17,111,0,0,0,111,0,0,111,0,0,0,0,gRNA_14065
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14066
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14066
Reference,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14067
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14067
Reference,9.09090909,90.90909091,47,47,22,2,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14068
HDR,0.0,100.0,47,47,25,0,25,0,0,1,25,0,0,24,0,0,1,0,gRNA_14068
Reference,,,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14069
HDR,2.73972603,97.26027397,73,73,73,2,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_14069
Reference,0.0,100.0,143,143,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14070
HDR,17.96875,82.03125,143,143,128,23,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_14070
Reference,22.93202293,77.06797707,6753,6753,3663,840,2823,0,0,12,2817,0,6,2811,0,0,6,0,gRNA_14071
HDR,0.12978585,99.87021415,6753,6753,3082,4,3078,0,0,7,3078,0,0,3071,0,0,7,0,gRNA_14071
Reference,0.2617801,99.7382199,382,382,382,1,381,0,0,0,381,0,0,381,0,0,0,0,gRNA_14072
HDR,,,382,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14072
Reference,11.81102362,88.18897638,190,189,127,15,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_14073
HDR,82.25806452,17.74193548,190,189,62,51,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14073
Reference,68.35347432,31.64652568,3531,3531,1324,905,419,0,0,5,416,0,3,414,0,0,2,0,gRNA_14074
HDR,6.61322645,93.38677355,3531,3531,1497,99,1398,0,2,2,1396,0,0,1396,2,0,0,0,gRNA_14074
Reference,8.78431373,91.21568627,11817,11817,1275,112,1163,0,0,3,1161,0,2,1160,0,0,1,0,gRNA_14075
HDR,67.78663629,32.21336371,11817,11817,10536,7142,3394,0,0,26,3373,0,21,3368,0,0,5,0,gRNA_14075
Reference,0.0,100.0,977,977,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_14076
HDR,81.94871795,18.05128205,977,977,975,799,176,0,0,1,175,0,1,175,0,0,0,0,gRNA_14076
Reference,,,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14077
HDR,31.50684932,68.49315068,73,73,73,23,50,0,0,41,12,0,38,9,0,0,3,0,gRNA_14077
Reference,2.94117647,97.05882353,670,670,170,5,165,0,0,1,164,0,1,164,0,0,0,0,gRNA_14078
HDR,0.6772009,99.3227991,670,670,443,3,440,0,0,1,440,0,0,439,0,0,1,0,gRNA_14078
Reference,,,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14079
HDR,0.0,100.0,22,22,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_14079
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14080
HDR,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14080
Reference,24.0,76.0,169,169,100,24,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_14081
HDR,5.79710145,94.20289855,169,169,69,4,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_14081
Reference,0.0,100.0,257,257,52,0,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_14082
HDR,0.0,100.0,257,257,205,0,205,0,0,0,205,0,0,205,0,0,0,0,gRNA_14082
Reference,32.85714286,67.14285714,157,157,140,46,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_14083
HDR,64.70588235,35.29411765,157,157,17,11,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14083
Reference,7.58293839,92.41706161,10190,10190,633,48,585,0,0,1,584,0,1,584,0,0,0,0,gRNA_14084
HDR,21.96635121,78.03364879,10190,10190,9510,2089,7421,0,0,12,7414,0,7,7409,0,0,5,0,gRNA_14084
Reference,1.92307692,98.07692308,751,751,104,2,102,0,0,1,101,0,1,101,0,0,0,0,gRNA_14085
HDR,0.0,100.0,751,751,647,0,647,0,0,0,647,0,0,647,0,0,0,0,gRNA_14085
Reference,0.62893082,99.37106918,1966,1966,1431,9,1422,0,0,1,1422,0,0,1421,0,0,1,0,gRNA_14086
