Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,78.125,21.875,32,32,32,25,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_13961
HDR,,,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13961
Reference,37.65144455,62.34855545,2153,2153,2146,808,1338,0,0,7,1333,0,5,1331,0,0,2,0,gRNA_13962
HDR,0.0,100.0,2153,2153,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13962
Reference,7.09677419,92.90322581,489,471,465,33,432,0,1,1,431,0,0,431,1,0,0,0,gRNA_13963
HDR,0.0,100.0,489,471,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13963
Reference,26.66666667,73.33333333,60,60,60,16,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_13964
HDR,,,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13964
Reference,6.59898477,93.40101523,201,201,197,13,184,0,0,2,184,0,0,182,0,0,2,0,gRNA_13965
HDR,25.0,75.0,201,201,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13965
Reference,46.78362573,53.21637427,693,693,684,320,364,0,0,3,361,0,3,361,0,0,0,0,gRNA_13966
HDR,100.0,0.0,693,693,9,9,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13966
Reference,42.6056338,57.3943662,291,291,284,121,163,0,4,2,159,3,1,157,0,1,1,0,gRNA_13967
HDR,100.0,0.0,291,291,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13967
Reference,53.67412141,46.32587859,3766,3766,3756,2016,1740,0,0,8,1733,0,7,1732,0,0,1,0,gRNA_13968
HDR,20.0,80.0,3766,3766,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13968
Reference,47.22222222,52.77777778,938,938,936,442,494,0,0,3,491,0,3,491,0,0,0,0,gRNA_13969
HDR,100.0,0.0,938,938,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13969
Reference,8.19037078,91.80962922,1816,1815,1807,148,1659,0,0,3,1656,0,3,1656,0,0,0,0,gRNA_13970
HDR,50.0,50.0,1816,1815,4,2,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_13970
Reference,1.80327869,98.19672131,1222,1222,1220,22,1198,0,0,3,1196,0,2,1195,0,0,1,0,gRNA_13971
HDR,50.0,50.0,1222,1222,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13971
Reference,5.30864198,94.69135802,814,814,810,43,767,0,0,0,767,0,0,767,0,0,0,0,gRNA_13972
HDR,,,814,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13972
Reference,2.12765957,97.87234043,188,188,188,4,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_13973
HDR,,,188,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13973
Reference,0.39721946,99.60278054,1011,1009,1007,4,1003,0,0,0,1003,0,0,1003,0,0,0,0,gRNA_13974
HDR,0.0,100.0,1011,1009,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13974
Reference,26.37362637,73.62637363,96,96,91,24,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_13975
HDR,0.0,100.0,96,96,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_13975
Reference,27.18446602,72.81553398,103,103,103,28,75,0,0,1,74,0,1,74,0,0,0,0,gRNA_13976
HDR,,,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13976
Reference,25.0,75.0,4,4,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13977
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
Reference,13.15902272,86.84097728,2337,2337,2333,307,2026,0,0,7,2019,0,7,2019,0,0,0,0,gRNA_13978
HDR,100.0,0.0,2337,2337,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13978
Reference,9.55364135,90.44635865,1284,1284,1277,122,1155,0,0,1,1154,0,1,1154,0,0,0,0,gRNA_13979
HDR,50.0,50.0,1284,1284,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13979
Reference,2.43902439,97.56097561,82,82,82,2,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_13980
HDR,,,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13980
Reference,7.0,93.0,108,100,100,7,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_13981
HDR,,,108,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13981
Reference,70.73170732,29.26829268,41,41,41,29,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_13982
HDR,,,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13982
Reference,77.25409836,22.74590164,489,489,488,377,111,0,0,1,111,0,0,110,0,0,1,0,gRNA_13983
HDR,,,489,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13983
Reference,20.59447983,79.40552017,472,472,471,97,374,0,0,3,372,0,2,371,0,0,1,0,gRNA_13984
HDR,,,472,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13984
Reference,0.0,100.0,7,7,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_13985
HDR,0.0,100.0,7,7,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13985
Reference,0.0,100.0,5,5,5,0,5,0,1,0,4,1,0,4,0,0,0,0,gRNA_13986
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13986
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13987
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13987
Reference,0.0,100.0,7,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_13988
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13988
Reference,54.77707006,45.22292994,157,157,157,86,71,0,0,1,70,0,1,70,0,0,0,0,gRNA_13989
HDR,,,157,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13989
Reference,6.10328638,93.89671362,642,642,639,39,600,0,0,2,599,0,1,598,0,0,1,0,gRNA_13990
HDR,0.0,100.0,642,642,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13990
Reference,58.93437297,41.06562703,1573,1542,1539,907,632,0,0,1,631,0,1,631,0,0,0,0,gRNA_13991
HDR,0.0,100.0,1573,1542,3,0,3,0,1,1,2,1,0,1,0,0,1,0,gRNA_13991
Reference,0.0,100.0,19,19,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_13992
HDR,0.0,100.0,19,19,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_13992
Reference,2.61904762,97.38095238,421,421,420,11,409,0,162,0,374,35,0,247,0,127,0,0,gRNA_13993
HDR,100.0,0.0,421,421,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13993
Reference,6.66666667,93.33333333,16,16,15,1,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_13994
HDR,100.0,0.0,16,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13994
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13995
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13995
Reference,0.79652426,99.20347574,1382,1382,1381,11,1370,0,0,0,1370,0,0,1370,0,0,0,0,gRNA_13996
HDR,0.0,100.0,1382,1382,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13996
Reference,1.13350126,98.86649874,826,825,794,9,785,0,0,3,783,0,2,782,0,0,1,0,gRNA_13997
HDR,0.0,100.0,826,825,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_13997
Reference,23.91181458,76.08818542,1771,1771,1769,423,1346,0,0,2,1344,0,2,1344,0,0,0,0,gRNA_13998
HDR,0.0,100.0,1771,1771,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13998
Reference,6.80272109,93.19727891,147,147,147,10,137,0,0,0,137,0,0,137,0,0,0,0,gRNA_13999
HDR,,,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13999
Reference,0.0,100.0,50,50,50,0,50,0,0,3,48,0,2,47,0,0,1,0,gRNA_14000
HDR,,,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14000
Reference,0.23781213,99.76218787,851,851,841,2,839,0,0,0,839,0,0,839,0,0,0,0,gRNA_14001
HDR,0.0,100.0,851,851,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14001
Reference,14.19753086,85.80246914,169,169,162,23,139,0,0,2,139,0,0,137,0,0,2,0,gRNA_14002
HDR,14.28571429,85.71428571,169,169,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14002
Reference,43.47826087,56.52173913,27,27,23,10,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14003
HDR,50.0,50.0,27,27,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14003
Reference,33.74741201,66.25258799,483,483,483,163,320,0,0,2,318,0,2,318,0,0,0,0,gRNA_14004
HDR,,,483,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14004
Reference,47.70992366,52.29007634,262,262,262,125,137,0,0,2,135,0,2,135,0,0,0,0,gRNA_14005
HDR,,,262,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14005
Reference,0.0,100.0,46,46,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_14006
HDR,,,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14006
Reference,0.28409091,99.71590909,353,353,352,1,351,0,0,1,350,0,1,350,0,0,0,0,gRNA_14007
HDR,0.0,100.0,353,353,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14007
Reference,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14008
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14008
Reference,0.0,100.0,85,85,85,0,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_14009
HDR,,,85,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14009
Reference,1.558753,98.441247,850,850,834,13,821,0,1,1,820,0,0,820,1,0,0,0,gRNA_14010
HDR,46.15384615,53.84615385,850,850,13,6,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14010
Reference,0.78125,99.21875,770,770,768,6,762,0,0,2,761,0,1,760,0,0,1,0,gRNA_14011
HDR,0.0,100.0,770,770,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14011
Reference,2.54169976,97.45830024,1263,1263,1259,32,1227,0,0,0,1227,0,0,1227,0,0,0,0,gRNA_14012
HDR,0.0,100.0,1263,1263,3,0,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_14012
Reference,61.5136876,38.4863124,627,627,621,382,239,0,0,1,238,0,1,238,0,0,0,0,gRNA_14013
HDR,100.0,0.0,627,627,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14013
Reference,60.26490066,39.73509934,157,157,151,91,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_14014
HDR,0.0,100.0,157,157,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14014
Reference,73.28370554,26.71629446,1218,1218,1209,886,323,0,0,4,319,0,4,319,0,0,0,0,gRNA_14015
HDR,12.5,87.5,1218,1218,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14015
Reference,74.70725995,25.29274005,428,428,427,319,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_14016
HDR,0.0,100.0,428,428,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14016
Reference,23.75,76.25,1606,1606,1600,380,1220,0,1,4,1216,0,4,1215,0,1,0,0,gRNA_14017
HDR,25.0,75.0,1606,1606,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14017
Reference,18.61702128,81.38297872,1129,1129,1128,210,918,0,2,2,916,0,2,914,0,2,0,0,gRNA_14018
HDR,,,1129,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14018
Reference,62.66094421,37.33905579,469,469,466,292,174,0,3,0,174,0,0,171,0,3,0,0,gRNA_14019
HDR,,,469,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14019
Reference,70.92013889,29.07986111,1162,1162,1152,817,335,0,0,3,332,0,3,332,0,0,0,0,gRNA_14020
HDR,57.14285714,42.85714286,1162,1162,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14020
Reference,2.0746888,97.9253112,247,247,241,5,236,0,0,1,235,0,1,235,0,0,0,0,gRNA_14021
HDR,33.33333333,66.66666667,247,247,6,2,4,0,1,0,3,1,0,3,0,0,0,0,gRNA_14021
Reference,18.66537718,81.33462282,1038,1038,1034,193,841,0,0,3,839,0,2,838,0,0,1,0,gRNA_14022
HDR,50.0,50.0,1038,1038,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14022
Reference,26.99507389,73.00492611,1016,1016,1015,274,741,0,0,1,740,0,1,740,0,0,0,0,gRNA_14023
HDR,,,1016,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14023
Reference,0.68807339,99.31192661,440,440,436,3,433,0,0,1,432,0,1,432,0,0,0,0,gRNA_14024
HDR,0.0,100.0,440,440,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14024
Reference,3.33333333,96.66666667,152,152,150,5,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_14025
HDR,0.0,100.0,152,152,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14025
Reference,4.76190476,95.23809524,21,21,21,1,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14026
HDR,,,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14026
Reference,22.34982332,77.65017668,1135,1135,1132,253,879,0,0,3,876,0,3,876,0,0,0,0,gRNA_14027
HDR,,,1135,1135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14027
Reference,3.96039604,96.03960396,101,101,101,4,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_14028
HDR,,,101,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14028
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14029
HDR,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14029
Reference,4.59093584,95.40906416,1705,1705,1699,78,1621,0,0,7,1617,0,4,1614,0,0,3,0,gRNA_14030
HDR,0.0,100.0,1705,1705,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14030
Reference,47.44245524,52.55754476,784,784,782,371,411,0,1,2,410,0,0,409,1,0,1,0,gRNA_14031
HDR,100.0,0.0,784,784,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14031
Reference,3.19148936,96.80851064,189,189,188,6,182,0,0,0,182,0,0,182,0,0,0,0,gRNA_14032
HDR,0.0,100.0,189,189,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14032
Reference,20.45454545,79.54545455,894,894,880,180,700,0,0,5,697,0,3,695,0,0,2,0,gRNA_14033
HDR,75.0,25.0,894,894,12,9,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14033
Reference,51.79487179,48.20512821,589,589,585,303,282,0,0,0,282,0,0,282,0,0,0,0,gRNA_14034
HDR,100.0,0.0,589,589,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14034
Reference,0.0,100.0,179,179,179,0,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_14035
HDR,,,179,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14035
Reference,0.0,100.0,47,47,45,0,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_14036
HDR,0.0,100.0,47,47,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14036
Reference,16.10429448,83.89570552,653,653,652,105,547,0,0,1,546,0,1,546,0,0,0,0,gRNA_14037
HDR,100.0,0.0,653,653,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14037
Reference,2.88248337,97.11751663,468,468,451,13,438,0,0,2,436,0,2,436,0,0,0,0,gRNA_14038
HDR,0.0,100.0,468,468,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14038
Reference,0.87719298,99.12280702,123,123,114,1,113,0,0,1,112,0,1,112,0,0,0,0,gRNA_14039
HDR,0.0,100.0,123,123,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14039
Reference,1.67322835,98.32677165,1018,1018,1016,17,999,0,0,5,997,0,2,994,0,0,3,0,gRNA_14040
HDR,50.0,50.0,1018,1018,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14040
Reference,51.91740413,48.08259587,340,340,339,176,163,0,0,0,163,0,0,163,0,0,0,0,gRNA_14041
HDR,0.0,100.0,340,340,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14041
Reference,20.28985507,79.71014493,70,70,69,14,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_14042
HDR,100.0,0.0,70,70,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14042
Reference,0.0,100.0,107,106,103,0,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_14043
HDR,0.0,100.0,107,106,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14043
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
Reference,87.09677419,12.90322581,93,93,93,81,12,0,2,0,12,0,0,10,0,2,0,0,gRNA_14045
HDR,,,93,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14045
Reference,24.15254237,75.84745763,236,236,236,57,179,0,0,1,179,0,0,178,0,0,1,0,gRNA_14046
HDR,,,236,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14046
Reference,74.72118959,25.27881041,271,271,269,201,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_14047
HDR,,,271,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14047
Reference,18.42105263,81.57894737,269,269,266,49,217,0,0,0,217,0,0,217,0,0,0,0,gRNA_14048
HDR,0.0,100.0,269,269,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14048
Reference,53.65853659,46.34146341,43,43,41,22,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14049
HDR,0.0,100.0,43,43,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14049
Reference,17.02997275,82.97002725,1468,1468,1468,250,1218,0,18,3,1200,15,3,1197,0,3,0,0,gRNA_14050
HDR,,,1468,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14050
Reference,0.0,100.0,9,9,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14051
HDR,0.0,100.0,9,9,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14051
Reference,0.0,100.0,6,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14052
HDR,0.0,100.0,6,6,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14052
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14053
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14053
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
Reference,0.0,100.0,14,14,14,0,14,0,0,1,14,0,0,13,0,0,1,0,gRNA_14055
HDR,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14055
Reference,2.7027027,97.2972973,39,39,37,1,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_14056
HDR,100.0,0.0,39,39,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14056
Reference,0.43478261,99.56521739,230,230,230,1,229,0,0,0,229,0,0,229,0,0,0,0,gRNA_14057
HDR,,,230,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14057
Reference,1.88679245,98.11320755,143,143,106,2,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_14058
HDR,0.0,100.0,143,143,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14058
Reference,0.0,100.0,11,11,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14059
HDR,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14059
Reference,1.03448276,98.96551724,296,295,290,3,287,0,0,0,287,0,0,287,0,0,0,0,gRNA_14060
HDR,25.0,75.0,296,295,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14060
Reference,0.0,100.0,167,167,166,0,166,0,0,1,165,0,1,165,0,0,0,0,gRNA_14061
HDR,0.0,100.0,167,167,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14061
Reference,0.3470214,99.6529786,1733,1733,1729,6,1723,0,0,3,1722,0,1,1720,0,0,2,0,gRNA_14062
HDR,0.0,100.0,1733,1733,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14062
Reference,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14063
HDR,0.0,100.0,7,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14063
Reference,0.61664954,99.38335046,976,976,973,6,967,0,0,1,967,0,0,966,0,0,1,0,gRNA_14064
HDR,0.0,100.0,976,976,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14064
Reference,10.41666667,89.58333333,433,433,432,45,387,0,1,3,384,0,2,384,1,0,0,0,gRNA_14065
HDR,,,433,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14065
Reference,0.0,100.0,21,21,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14066
HDR,,,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14066
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14067
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14067
Reference,20.37037037,79.62962963,54,54,54,11,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_14068
HDR,,,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14068
Reference,50.0,50.0,4,4,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14069
HDR,50.0,50.0,4,4,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14069
Reference,1.6,98.4,750,750,750,12,738,0,0,1,737,0,1,737,0,0,0,0,gRNA_14070
HDR,,,750,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14070
Reference,20.76069731,79.23930269,636,636,631,131,500,0,0,1,500,0,0,499,0,0,1,0,gRNA_14071
HDR,0.0,100.0,636,636,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14071
Reference,0.0,100.0,124,124,124,0,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_14072
HDR,,,124,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14072
Reference,45.68138196,54.31861804,525,525,521,238,283,0,0,2,282,0,1,281,0,0,1,0,gRNA_14073
HDR,75.0,25.0,525,525,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14073
Reference,73.66515837,26.33484163,1107,1107,1105,814,291,0,0,0,291,0,0,291,0,0,0,0,gRNA_14074
HDR,0.0,100.0,1107,1107,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14074
Reference,9.60264901,90.39735099,609,609,604,58,546,0,18,0,542,4,0,528,0,14,0,0,gRNA_14075
HDR,75.0,25.0,609,609,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14075
Reference,25.92592593,74.07407407,28,28,27,7,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14076
HDR,100.0,0.0,28,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14076
Reference,18.22272216,81.77727784,906,906,889,162,727,0,0,2,726,0,1,725,0,0,1,0,gRNA_14077
HDR,82.35294118,17.64705882,906,906,17,14,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14077
Reference,2.96296296,97.03703704,140,140,135,4,131,0,0,1,130,0,1,130,0,0,0,0,gRNA_14078
HDR,0.0,100.0,140,140,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14078
Reference,0.43290043,99.56709957,231,231,231,1,230,0,0,0,230,0,0,230,0,0,0,0,gRNA_14079
HDR,,,231,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14079
Reference,2.38095238,97.61904762,469,469,462,11,451,0,0,1,450,0,1,450,0,0,0,0,gRNA_14080
HDR,0.0,100.0,469,469,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14080
Reference,20.1309329,79.8690671,616,616,611,123,488,0,0,1,487,0,1,487,0,0,0,0,gRNA_14081
HDR,0.0,100.0,616,616,4,0,4,0,0,2,4,0,0,2,0,0,2,0,gRNA_14081
Reference,0.0,100.0,87,87,86,0,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_14082
HDR,0.0,100.0,87,87,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14082
Reference,34.7826087,65.2173913,806,806,805,280,525,0,1,2,523,0,2,522,0,1,0,0,gRNA_14083
HDR,0.0,100.0,806,806,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14083
Reference,11.01190476,88.98809524,1015,1015,1008,111,897,0,0,244,662,0,235,653,0,0,9,0,gRNA_14084
HDR,0.0,100.0,1015,1015,5,0,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_14084
Reference,6.04796663,93.95203337,962,962,959,58,901,0,0,5,896,0,5,896,0,0,0,0,gRNA_14085
HDR,0.0,100.0,962,962,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14085
Reference,24.70238095,75.29761905,337,337,336,83,253,0,1,0,252,1,0,252,0,0,0,0,gRNA_14086
HDR,0.0,100.0,337,337,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14086
Reference,57.32484076,42.67515924,473,473,471,270,201,0,0,0,201,0,0,201,0,0,0,0,gRNA_14087
HDR,100.0,0.0,473,473,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14087
Reference,18.43670348,81.56329652,1194,1180,1177,217,960,0,0,2,960,0,0,958,0,0,2,0,gRNA_14088
HDR,,,1194,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14088
Reference,0.65789474,99.34210526,155,155,152,1,151,0,0,2,150,0,1,149,0,0,1,0,gRNA_14089
HDR,0.0,100.0,155,155,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14089
Reference,17.64705882,82.35294118,21,21,17,3,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14090
HDR,25.0,75.0,21,21,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14090
