Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,,,267,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13965
Reference,47.95640327,52.04359673,372,368,367,176,191,0,1,0,191,0,0,190,0,1,0,0,gRNA_13966
HDR,,,372,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13966
Reference,73.26732673,26.73267327,312,304,303,222,81,0,4,0,79,2,0,77,0,2,0,0,gRNA_13967
HDR,,,312,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13967
Reference,48.94795127,51.05204873,907,907,903,442,461,0,1,1,461,0,0,459,0,1,1,0,gRNA_13968
HDR,50.0,50.0,907,907,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13968
Reference,56.84754522,43.15245478,389,387,387,220,167,0,4,0,165,2,0,163,0,2,0,0,gRNA_13969
HDR,,,389,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13969
Reference,8.61723447,91.38276553,501,501,499,43,456,0,0,6,455,0,1,450,0,0,5,0,gRNA_13970
HDR,0.0,100.0,501,501,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13970
Reference,3.1372549,96.8627451,256,256,255,8,247,0,2,1,245,1,1,244,0,1,0,0,gRNA_13971
HDR,100.0,0.0,256,256,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13971
Reference,4.69798658,95.30201342,302,299,298,14,284,0,0,0,284,0,0,284,0,0,0,0,gRNA_13972
HDR,0.0,100.0,302,299,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_13972
Reference,2.75862069,97.24137931,145,145,145,4,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_13973
HDR,,,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13973
Reference,0.74812968,99.25187032,401,401,401,3,398,0,0,3,395,0,3,395,0,0,0,0,gRNA_13974
HDR,,,401,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13974
Reference,27.77777778,72.22222222,198,198,198,55,143,0,0,3,140,0,3,140,0,0,0,0,gRNA_13975
HDR,,,198,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13975
Reference,28.14371257,71.85628743,167,167,167,47,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_13976
HDR,,,167,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13976
Reference,38.46153846,61.53846154,13,13,13,5,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_13977
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
Reference,18.18181818,81.81818182,233,233,231,42,189,0,0,5,185,0,4,184,0,0,1,0,gRNA_13978
HDR,0.0,100.0,233,233,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13978
Reference,11.80811808,88.19188192,272,272,271,32,239,0,0,0,239,0,0,239,0,0,0,0,gRNA_13979
HDR,,,272,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13979
Reference,3.82513661,96.17486339,185,185,183,7,176,0,2,0,174,2,0,174,0,0,0,0,gRNA_13980
HDR,,,185,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13980
Reference,3.25203252,96.74796748,124,123,123,4,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_13981
HDR,,,124,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13981
Reference,50.0,50.0,112,112,112,56,56,0,0,1,55,0,1,55,0,0,0,0,gRNA_13982
HDR,,,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13982
Reference,73.65269461,26.34730539,169,168,167,123,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_13983
HDR,,,169,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13983
Reference,17.23076923,82.76923077,325,325,325,56,269,0,0,0,269,0,0,269,0,0,0,0,gRNA_13984
HDR,,,325,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13984
Reference,2.38095238,97.61904762,128,128,126,3,123,0,2,0,123,0,0,121,0,2,0,0,gRNA_13985
HDR,50.0,50.0,128,128,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13985
Reference,2.80373832,97.19626168,110,107,107,3,104,0,2,0,102,2,0,102,0,0,0,0,gRNA_13986
HDR,,,110,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13986
Reference,18.42105263,81.57894737,76,76,76,14,62,0,2,0,62,0,0,60,0,2,0,0,gRNA_13987
HDR,,,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13987
Reference,1.66666667,98.33333333,121,121,120,2,118,0,0,3,118,0,0,115,0,0,3,0,gRNA_13988
HDR,0.0,100.0,121,121,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13988
Reference,54.49438202,45.50561798,180,180,178,97,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_13989
HDR,,,180,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13989
Reference,8.05970149,91.94029851,335,335,335,27,308,0,0,0,308,0,0,308,0,0,0,0,gRNA_13990
HDR,,,335,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13990
Reference,64.22594142,35.77405858,486,479,478,307,171,0,1,0,171,0,0,170,0,1,0,0,gRNA_13991
HDR,0.0,100.0,486,479,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13991
Reference,1.81818182,98.18181818,59,59,55,1,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_13992
HDR,0.0,100.0,59,59,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13992
Reference,4.23728814,95.76271186,119,119,118,5,113,0,1,1,113,0,0,111,0,1,1,0,gRNA_13993
HDR,0.0,100.0,119,119,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13993
Reference,2.98507463,97.01492537,71,69,67,2,65,0,5,0,63,2,0,60,0,3,0,0,gRNA_13994
HDR,100.0,0.0,71,69,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13994
Reference,0.0,100.0,26,24,24,0,24,0,2,0,23,1,0,22,0,1,0,0,gRNA_13995
HDR,,,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13995
Reference,0.22123894,99.77876106,452,452,452,1,451,0,0,0,451,0,0,451,0,0,0,0,gRNA_13996
HDR,,,452,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13996
Reference,0.35523979,99.64476021,569,569,563,2,561,0,1,4,560,0,1,556,0,1,3,0,gRNA_13997
HDR,0.0,100.0,569,569,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_13997
Reference,23.81889764,76.18110236,510,508,508,121,387,0,3,0,387,0,0,384,0,3,0,0,gRNA_13998
HDR,,,510,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13998
Reference,4.18848168,95.81151832,191,191,191,8,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_13999
HDR,,,191,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13999
Reference,13.33333333,86.66666667,16,16,15,2,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14000
HDR,,,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14000
Reference,0.0,100.0,482,479,477,0,477,0,2,0,477,0,0,475,0,2,0,0,gRNA_14001
HDR,0.0,100.0,482,479,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14001
Reference,6.98924731,93.01075269,187,187,186,13,173,0,0,0,173,0,0,173,0,0,0,0,gRNA_14002
HDR,0.0,100.0,187,187,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14002
Reference,45.39473684,54.60526316,307,307,304,138,166,0,0,2,166,0,0,164,0,0,2,0,gRNA_14003
HDR,100.0,0.0,307,307,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14003
Reference,28.81355932,71.18644068,177,177,177,51,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_14004
HDR,,,177,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14004
Reference,51.42857143,48.57142857,280,280,280,144,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_14005
HDR,,,280,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14005
Reference,2.5,97.5,40,40,40,1,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_14006
HDR,,,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14006
Reference,0.0,100.0,113,113,113,0,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_14007
HDR,,,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14007
Reference,0.0,100.0,78,78,77,0,77,0,7,0,77,0,0,70,0,7,0,0,gRNA_14008
HDR,,,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14008
Reference,0.0,100.0,121,121,119,0,119,0,0,1,119,0,0,118,0,0,1,0,gRNA_14009
HDR,,,121,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14009
Reference,0.25706941,99.74293059,390,390,389,1,388,0,0,0,388,0,0,388,0,0,0,0,gRNA_14010
HDR,100.0,0.0,390,390,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14010
Reference,0.9310987,99.0689013,537,537,537,5,532,0,2,2,530,0,2,528,0,2,0,0,gRNA_14011
HDR,,,537,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14011
Reference,1.41129032,98.58870968,497,497,496,7,489,0,0,0,489,0,0,489,0,0,0,0,gRNA_14012
HDR,,,497,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14012
Reference,62.12121212,37.87878788,264,264,264,164,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_14013
HDR,,,264,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14013
Reference,64.81481481,35.18518519,381,380,378,245,133,0,0,0,133,0,0,133,0,0,0,0,gRNA_14014
HDR,0.0,100.0,381,380,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14014
Reference,74.91039427,25.08960573,279,279,279,209,70,0,1,0,70,0,0,69,0,1,0,0,gRNA_14015
HDR,,,279,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14015
Reference,80.78817734,19.21182266,204,203,203,164,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_14016
HDR,,,204,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14016
Reference,22.93577982,77.06422018,328,328,327,75,252,0,0,1,251,0,1,251,0,0,0,0,gRNA_14017
HDR,,,328,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14017
Reference,20.19230769,79.80769231,317,314,312,63,249,0,0,0,249,0,0,249,0,0,0,0,gRNA_14018
HDR,,,317,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14018
Reference,71.13821138,28.86178862,248,248,246,175,71,0,1,0,71,0,0,70,0,1,0,0,gRNA_14019
HDR,0.0,100.0,248,248,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14019
Reference,77.80748663,22.19251337,374,374,374,291,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_14020
HDR,,,374,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14020
Reference,0.0,100.0,266,264,263,0,263,0,0,0,263,0,0,263,0,0,0,0,gRNA_14021
HDR,,,266,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14021
Reference,18.47507331,81.52492669,341,341,341,63,278,0,0,0,278,0,0,278,0,0,0,0,gRNA_14022
HDR,,,341,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14022
Reference,44.18604651,55.81395349,215,215,215,95,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_14023
HDR,,,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14023
Reference,1.79856115,98.20143885,283,280,278,5,273,0,6,3,271,2,0,266,0,2,1,2,gRNA_14024
HDR,0.0,100.0,283,280,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14024
Reference,0.66666667,99.33333333,151,151,150,1,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_14025
HDR,0.0,100.0,151,151,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14025
Reference,12.68656716,87.31343284,135,135,134,17,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_14026
HDR,,,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14026
Reference,11.66666667,88.33333333,240,240,240,28,212,0,0,1,211,0,1,211,0,0,0,0,gRNA_14027
HDR,,,240,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14027
Reference,1.19760479,98.80239521,168,168,167,2,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_14028
HDR,,,168,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14028
Reference,0.0,100.0,11,11,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14029
HDR,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14029
Reference,4.77223427,95.22776573,463,463,461,22,439,0,0,3,437,0,2,436,0,0,1,0,gRNA_14030
HDR,0.0,100.0,463,463,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14030
Reference,43.92764858,56.07235142,390,389,387,170,217,0,0,0,217,0,0,217,0,0,0,0,gRNA_14031
HDR,100.0,0.0,390,389,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14031
Reference,6.96517413,93.03482587,201,201,201,14,187,0,0,0,187,0,0,187,0,0,0,0,gRNA_14032
HDR,,,201,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14032
Reference,11.08829569,88.91170431,488,488,487,54,433,0,8,9,433,0,0,424,0,0,1,8,gRNA_14033
HDR,100.0,0.0,488,488,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14033
Reference,34.17366947,65.82633053,361,361,357,122,235,0,0,0,235,0,0,235,0,0,0,0,gRNA_14034
HDR,100.0,0.0,361,361,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14034
Reference,0.23809524,99.76190476,424,424,420,1,419,0,0,2,417,0,2,417,0,0,0,0,gRNA_14035
HDR,,,424,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14035
Reference,0.0,100.0,13,13,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14036
HDR,0.0,100.0,13,13,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_14036
Reference,17.15686275,82.84313725,204,204,204,35,169,0,0,3,168,0,1,166,0,0,2,0,gRNA_14037
HDR,,,204,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14037
Reference,3.79746835,96.20253165,319,319,316,12,304,0,2,0,302,2,0,302,0,0,0,0,gRNA_14038
HDR,0.0,100.0,319,319,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14038
Reference,0.0,100.0,160,160,158,0,158,0,0,0,158,0,0,158,0,0,0,0,gRNA_14039
HDR,0.0,100.0,160,160,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14039
Reference,1.90023753,98.09976247,421,421,421,8,413,0,0,0,413,0,0,413,0,0,0,0,gRNA_14040
HDR,,,421,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14040
Reference,48.5,51.5,200,200,200,97,103,0,1,0,103,0,0,102,0,1,0,0,gRNA_14041
HDR,,,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14041
Reference,25.88235294,74.11764706,258,255,255,66,189,0,0,0,189,0,0,189,0,0,0,0,gRNA_14042
HDR,,,258,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14042
Reference,0.79365079,99.20634921,126,126,126,1,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_14043
HDR,,,126,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14043
Reference,0.0,100.0,17,17,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14044
HDR,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
Reference,86.79245283,13.20754717,318,318,318,276,42,0,0,2,40,0,2,40,0,0,0,0,gRNA_14045
HDR,,,318,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14045
Reference,25.99118943,74.00881057,229,229,227,59,168,0,0,0,168,0,0,168,0,0,0,0,gRNA_14046
HDR,,,229,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14046
Reference,67.30769231,32.69230769,312,312,312,210,102,0,8,0,102,0,0,94,0,8,0,0,gRNA_14047
HDR,,,312,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14047
Reference,24.30167598,75.69832402,360,360,358,87,271,0,0,1,271,0,0,270,0,0,1,0,gRNA_14048
HDR,,,360,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14048
Reference,66.91449814,33.08550186,273,270,269,180,89,0,2,2,88,0,1,85,0,2,1,0,gRNA_14049
HDR,100.0,0.0,273,270,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14049
Reference,17.28395062,82.71604938,324,324,324,56,268,0,4,5,260,3,5,259,0,1,0,0,gRNA_14050
HDR,,,324,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14050
Reference,0.0,100.0,32,32,32,0,32,0,0,1,32,0,0,31,0,0,1,0,gRNA_14051
HDR,,,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14051
Reference,0.0,100.0,8,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14052
HDR,,,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14052
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14053
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14053
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
Reference,1.70940171,98.29059829,119,119,117,2,115,0,6,3,111,2,2,106,0,4,1,0,gRNA_14055
HDR,,,119,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14055
Reference,4.09836066,95.90163934,122,122,122,5,117,0,5,0,117,0,0,112,0,5,0,0,gRNA_14056
HDR,,,122,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14056
Reference,0.0,100.0,93,93,93,0,93,0,0,1,93,0,0,92,0,0,1,0,gRNA_14057
HDR,,,93,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14057
Reference,2.39043825,97.60956175,259,259,251,6,245,0,0,0,245,0,0,245,0,0,0,0,gRNA_14058
HDR,0.0,100.0,259,259,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_14058
Reference,7.54716981,92.45283019,58,58,53,4,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_14059
HDR,100.0,0.0,58,58,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14059
Reference,1.6286645,98.3713355,312,307,307,5,302,0,11,1,301,0,1,290,0,11,0,0,gRNA_14060
HDR,,,312,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14060
Reference,0.0,100.0,212,211,209,0,209,0,0,0,209,0,0,209,0,0,0,0,gRNA_14061
HDR,0.0,100.0,212,211,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14061
Reference,0.35087719,99.64912281,286,286,285,1,284,0,0,2,283,0,1,282,0,0,1,0,gRNA_14062
HDR,,,286,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14062
Reference,0.0,100.0,7,7,6,0,6,0,0,3,4,0,2,3,0,0,1,0,gRNA_14063
HDR,0.0,100.0,7,7,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14063
Reference,0.0,100.0,447,444,441,0,441,0,1,1,440,0,1,439,0,1,0,0,gRNA_14064
HDR,,,447,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14064
Reference,7.51445087,92.48554913,349,346,346,26,320,0,0,4,317,0,3,316,0,0,1,0,gRNA_14065
HDR,,,349,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14065
Reference,0.0,100.0,77,77,76,0,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_14066
HDR,,,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14066
Reference,1.63934426,98.36065574,61,61,61,1,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_14067
HDR,,,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14067
Reference,8.57142857,91.42857143,221,211,210,18,192,0,1,0,191,1,0,191,0,0,0,0,gRNA_14068
HDR,,,221,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14068
Reference,19.71830986,80.28169014,72,72,71,14,57,0,1,0,57,0,0,56,0,1,0,0,gRNA_14069
HDR,0.0,100.0,72,72,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14069
Reference,2.37467018,97.62532982,379,379,379,9,370,0,0,0,370,0,0,370,0,0,0,0,gRNA_14070
HDR,,,379,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14070
Reference,18.33810888,81.66189112,351,351,349,64,285,0,0,0,285,0,0,285,0,0,0,0,gRNA_14071
HDR,0.0,100.0,351,351,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14071
Reference,0.0,100.0,185,185,185,0,185,0,4,4,183,0,2,178,0,3,1,1,gRNA_14072
HDR,,,185,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14072
Reference,46.32352941,53.67647059,410,410,408,189,219,0,2,2,218,0,1,215,0,2,1,0,gRNA_14073
HDR,50.0,50.0,410,410,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14073
Reference,65.03067485,34.96932515,326,326,326,212,114,0,0,1,114,0,0,113,0,0,1,0,gRNA_14074
HDR,,,326,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14074
Reference,10.11673152,89.88326848,259,259,257,26,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_14075
HDR,100.0,0.0,259,259,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14075
Reference,15.23809524,84.76190476,212,211,210,32,178,0,1,0,178,0,0,177,0,1,0,0,gRNA_14076
HDR,100.0,0.0,212,211,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14076
Reference,16.2055336,83.7944664,253,253,253,41,212,0,0,0,212,0,0,212,0,0,0,0,gRNA_14077
HDR,,,253,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14077
Reference,0.70921986,99.29078014,147,143,141,1,140,0,1,1,138,1,1,138,0,0,0,0,gRNA_14078
HDR,50.0,50.0,147,143,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14078
Reference,0.0,100.0,89,89,89,0,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_14079
HDR,,,89,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14079
Reference,4.25531915,95.74468085,94,94,94,4,90,0,1,0,90,0,0,89,0,1,0,0,gRNA_14080
HDR,,,94,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14080
Reference,20.68965517,79.31034483,320,319,319,66,253,0,2,0,253,0,0,251,0,2,0,0,gRNA_14081
HDR,,,320,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14081
Reference,0.0,100.0,260,259,258,0,258,0,0,1,258,0,0,257,0,0,1,0,gRNA_14082
HDR,,,260,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14082
Reference,35.49295775,64.50704225,356,356,355,126,229,0,1,3,226,1,2,225,0,0,1,0,gRNA_14083
HDR,,,356,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14083
Reference,9.40860215,90.59139785,373,373,372,35,337,0,0,2,336,0,1,335,0,0,1,0,gRNA_14084
HDR,,,373,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14084
Reference,5.88235294,94.11764706,374,374,374,22,352,0,5,5,345,4,3,342,0,1,2,0,gRNA_14085
HDR,,,374,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14085
Reference,24.66487936,75.33512064,377,377,373,92,281,0,0,0,281,0,0,281,0,0,0,0,gRNA_14086
HDR,100.0,0.0,377,377,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14086
Reference,62.85178236,37.14821764,534,534,533,335,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_14087
HDR,0.0,100.0,534,534,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14087
Reference,17.12062257,82.87937743,519,518,514,88,426,0,2,0,425,1,0,424,0,1,0,0,gRNA_14088
HDR,,,519,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14088
Reference,0.4784689,99.5215311,213,209,209,1,208,0,0,0,208,0,0,208,0,0,0,0,gRNA_14089
HDR,,,213,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14089
Reference,14.1509434,85.8490566,106,106,106,15,91,0,1,1,91,0,0,89,0,1,1,0,gRNA_14090
HDR,,,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14090
Reference,24.44444444,75.55555556,45,45,45,11,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_14091
HDR,,,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14091
Reference,4.92307692,95.07692308,326,326,325,16,309,0,2,1,308,0,1,306,0,2,0,0,gRNA_14092
HDR,,,326,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14092
Reference,58.78378378,41.21621622,149,149,148,87,61,0,0,4,57,0,4,57,0,0,0,0,gRNA_14093
HDR,,,149,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14093
Reference,35.50724638,64.49275362,418,414,414,147,267,0,4,1,267,0,0,262,0,4,1,0,gRNA_14094
HDR,,,418,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14094
Reference,12.25490196,87.74509804,204,204,204,25,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_14095
HDR,,,204,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14095
Reference,1.2,98.8,250,250,250,3,247,0,1,0,246,1,0,246,0,0,0,0,gRNA_14096
HDR,,,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14096
Reference,4.28571429,95.71428571,142,142,140,6,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_14097
HDR,,,142,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14097
Reference,9.09090909,90.90909091,11,11,11,1,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14098
HDR,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14098
Reference,0.0,100.0,127,127,127,0,127,0,0,1,126,0,1,126,0,0,0,0,gRNA_14099
