Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,17452,17451,5,0,5,0,1,1,4,0,0,4,1,0,0,0,gRNA_13963
HDR,0.0,100.0,17452,17451,17420,0,17420,0,6,36,17420,0,0,17378,0,6,36,0,gRNA_13963
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13964
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13964
Reference,0.0,100.0,42,42,19,0,19,0,19,0,8,11,0,0,0,8,0,0,gRNA_13965
HDR,61.9047619,38.0952381,42,42,21,13,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_13965
Reference,50.625,49.375,398,398,160,81,79,0,0,1,78,0,1,78,0,0,0,0,gRNA_13966
HDR,89.49579832,10.50420168,398,398,238,213,25,0,0,2,23,0,2,23,0,0,0,0,gRNA_13966
Reference,64.93506494,35.06493506,79,79,77,50,27,0,0,1,26,0,1,26,0,0,0,0,gRNA_13967
HDR,100.0,0.0,79,79,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13967
Reference,49.61139896,50.38860104,3094,3094,3088,1532,1556,0,2,6,1549,2,5,1548,0,0,1,0,gRNA_13968
HDR,100.0,0.0,3094,3094,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13968
Reference,7.40740741,92.59259259,27,27,27,2,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_13969
HDR,,,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13969
Reference,8.40517241,91.59482759,512,512,464,39,425,0,0,3,425,0,0,422,0,0,3,0,gRNA_13970
HDR,56.25,43.75,512,512,48,27,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_13970
Reference,0.93240093,99.06759907,430,430,429,4,425,0,0,4,422,0,3,421,0,0,1,0,gRNA_13971
HDR,0.0,100.0,430,430,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13971
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13972
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13972
Reference,0.0,100.0,30,30,29,0,29,0,29,0,1,28,0,0,0,1,0,0,gRNA_13973
HDR,0.0,100.0,30,30,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13973
Reference,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13974
HDR,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13974
Reference,0.0,100.0,126,126,125,0,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_13975
HDR,0.0,100.0,126,126,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13975
Reference,22.57405516,77.42594484,983,983,979,221,758,0,0,0,758,0,0,758,0,0,0,0,gRNA_13976
HDR,50.0,50.0,983,983,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13976
Reference,30.96085409,69.03914591,282,282,281,87,194,0,0,2,194,0,0,192,0,0,2,0,gRNA_13977
HDR,,,282,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
Reference,20.0,80.0,5,5,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13978
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13978
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13979
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13979
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13980
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13980
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13981
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13981
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13982
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13982
Reference,0.0,100.0,1172,1172,1172,0,1172,0,0,2,1172,0,0,1170,0,0,2,0,gRNA_13983
HDR,,,1172,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13983
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13984
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13984
Reference,,,318,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13985
HDR,59.6214511,40.3785489,318,318,317,189,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_13985
Reference,0.0,100.0,12,12,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_13986
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13986
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13987
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13987
Reference,0.0,100.0,1298,1298,1296,0,1296,0,0,3,1296,0,0,1293,0,0,3,0,gRNA_13988
HDR,,,1298,1298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13988
Reference,33.33333333,66.66666667,14,14,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13989
HDR,81.81818182,18.18181818,14,14,11,9,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13989
Reference,0.0,100.0,11,10,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13990
HDR,,,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13990
Reference,0.31948882,99.68051118,630,630,626,2,624,0,0,5,624,0,0,619,0,0,5,0,gRNA_13991
HDR,0.0,100.0,630,630,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13991
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13992
HDR,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_13992
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13993
HDR,80.0,20.0,5,5,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13993
Reference,6.15384615,93.84615385,72,72,65,4,61,0,0,1,60,0,1,60,0,0,0,0,gRNA_13994
HDR,57.14285714,42.85714286,72,72,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13994
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13995
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13995
Reference,0.0,100.0,710,710,707,0,707,0,703,1,707,0,0,4,0,702,0,1,gRNA_13996
HDR,0.0,100.0,710,710,2,0,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_13996
Reference,0.0,100.0,3542,3542,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13997
HDR,0.0,100.0,3542,3542,3537,0,3537,0,0,10,3537,0,0,3527,0,0,10,0,gRNA_13997
Reference,33.33333333,66.66666667,122,122,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13998
HDR,0.0,100.0,122,122,116,0,116,0,0,1,116,0,0,115,0,0,1,0,gRNA_13998
Reference,5.71428571,94.28571429,35,35,35,2,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_13999
HDR,,,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13999
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14000
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14000
Reference,0.0,100.0,392,392,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14001
HDR,11.76470588,88.23529412,392,392,391,46,345,0,0,0,345,0,0,345,0,0,0,0,gRNA_14001
Reference,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14002
HDR,0.0,100.0,47,47,47,0,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_14002
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14003
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14003
Reference,18.18181818,81.81818182,11,11,11,2,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14004
HDR,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14004
Reference,42.20456802,57.79543198,3036,3036,3021,1275,1746,0,1,8,1740,0,6,1737,0,1,2,0,gRNA_14005
HDR,58.33333333,41.66666667,3036,3036,12,7,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_14005
Reference,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14006
HDR,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14006
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14007
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14007
Reference,,,115,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14008
HDR,32.17391304,67.82608696,115,115,115,37,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_14008
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14009
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14009
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14010
HDR,100.0,0.0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14010
Reference,0.0,100.0,18,18,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14011
HDR,0.0,100.0,18,18,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14011
Reference,0.0,100.0,5,5,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14012
HDR,0.0,100.0,5,5,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14012
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14013
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14013
Reference,56.21468927,43.78531073,356,356,354,199,155,0,0,1,154,0,1,154,0,0,0,0,gRNA_14014
HDR,0.0,100.0,356,356,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14014
Reference,70.98540146,29.01459854,557,557,548,389,159,0,1,1,158,0,1,157,0,1,0,0,gRNA_14015
HDR,12.5,87.5,557,557,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14015
Reference,100.0,0.0,25,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14016
HDR,79.16666667,20.83333333,25,25,24,19,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14016
Reference,26.31578947,73.68421053,1238,1238,608,160,448,0,0,2,446,0,2,446,0,0,0,0,gRNA_14017
HDR,0.0,100.0,1238,1238,629,0,629,0,0,2,629,0,0,627,0,0,2,0,gRNA_14017
Reference,15.29850746,84.70149254,269,269,268,41,227,0,0,0,227,0,0,227,0,0,0,0,gRNA_14018
HDR,,,269,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14018
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14019
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14019
Reference,,,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14020
HDR,77.36842105,22.63157895,190,190,190,147,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_14020
Reference,,,226,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14021
HDR,17.77777778,82.22222222,226,226,225,40,185,0,0,0,185,0,0,185,0,0,0,0,gRNA_14021
Reference,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14022
HDR,50.0,50.0,4,4,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14022
Reference,33.33333333,66.66666667,42,42,42,14,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_14023
HDR,,,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14023
Reference,0.0,100.0,137,137,101,0,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_14024
HDR,0.0,100.0,137,137,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_14024
Reference,0.0,100.0,299,299,181,0,181,0,0,1,181,0,0,180,0,0,1,0,gRNA_14025
HDR,0.0,100.0,299,299,117,0,117,0,0,1,117,0,0,116,0,0,1,0,gRNA_14025
Reference,8.90410959,91.09589041,146,146,146,13,133,0,0,0,133,0,0,133,0,0,0,0,gRNA_14026
HDR,,,146,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14026
Reference,22.05261449,77.94738551,9247,9247,9237,2037,7200,0,1,18,7182,1,17,7181,0,0,1,0,gRNA_14027
HDR,0.0,100.0,9247,9247,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14027
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14028
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14028
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14029
HDR,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14029
Reference,1.83982684,98.16017316,1144,1144,924,17,907,0,389,0,907,0,0,518,0,389,0,0,gRNA_14030
HDR,22.47706422,77.52293578,1144,1144,218,49,169,0,1,0,169,0,0,168,0,1,0,0,gRNA_14030
Reference,0.0,100.0,402,402,300,0,300,0,300,2,125,173,0,0,2,125,0,0,gRNA_14031
HDR,59.40594059,40.59405941,402,402,101,60,41,0,6,0,36,5,0,35,0,1,0,0,gRNA_14031
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14032
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14032
Reference,0.0,100.0,8,8,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14033
HDR,25.0,75.0,8,8,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14033
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14034
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14034
Reference,0.0,100.0,236,236,232,0,232,0,0,0,232,0,0,232,0,0,0,0,gRNA_14035
HDR,0.0,100.0,236,236,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14035
Reference,0.0,100.0,7,7,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14036
HDR,0.0,100.0,7,7,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14036
Reference,3.03030303,96.96969697,34,34,33,1,32,0,30,29,3,0,0,2,29,1,0,0,gRNA_14037
HDR,0.0,100.0,34,34,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14037
Reference,,,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14038
HDR,30.3030303,69.6969697,33,33,33,10,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_14038
Reference,,,139,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14039
HDR,0.0,100.0,139,139,139,0,139,0,0,0,139,0,0,139,0,0,0,0,gRNA_14039
Reference,0.0,100.0,609,609,602,0,602,0,0,1,602,0,0,601,0,0,1,0,gRNA_14040
HDR,,,609,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14040
Reference,25.0,75.0,6,6,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14041
HDR,50.0,50.0,6,6,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14041
Reference,16.66666667,83.33333333,88,87,84,14,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_14042
HDR,33.33333333,66.66666667,88,87,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14042
Reference,0.0,100.0,11133,11133,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14043
HDR,3.54220984,96.45779016,11133,11133,11123,394,10729,0,1,35,10712,0,17,10693,0,1,18,0,gRNA_14043
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
Reference,0.0,100.0,450,450,447,0,447,0,447,1,188,259,0,0,0,187,0,1,gRNA_14045
HDR,100.0,0.0,450,450,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14045
Reference,17.14285714,82.85714286,35,35,35,6,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_14046
HDR,,,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14046
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14047
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14047
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14048
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14048
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14049
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14049
Reference,15.38461538,84.61538462,717,717,715,110,605,0,0,2,604,0,1,603,0,0,1,0,gRNA_14050
HDR,0.0,100.0,717,717,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14050
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14051
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14051
Reference,,,342,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14052
HDR,2.05278592,97.94721408,342,342,341,7,334,0,0,0,334,0,0,334,0,0,0,0,gRNA_14052
Reference,,,285,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14053
HDR,0.0,100.0,285,285,285,0,285,0,1,0,285,0,0,284,0,1,0,0,gRNA_14053
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
Reference,0.0,100.0,103,102,90,0,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_14055
HDR,0.0,100.0,103,102,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14055
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14056
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14056
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14057
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14057
Reference,0.0,100.0,6,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14058
HDR,0.0,100.0,6,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14058
Reference,0.0,100.0,97,97,91,0,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_14059
HDR,,,97,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14059
Reference,0.0,100.0,2807,2807,2796,0,2796,0,0,9,2796,0,0,2787,0,0,9,0,gRNA_14060
HDR,0.0,100.0,2807,2807,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14060
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14061
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14061
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14062
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14062
Reference,,,260,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14063
HDR,0.0,100.0,260,260,260,0,260,0,0,0,260,0,0,260,0,0,0,0,gRNA_14063
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14064
HDR,66.66666667,33.33333333,3,3,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14064
Reference,6.94698355,93.05301645,584,583,547,38,509,0,0,2,508,0,1,507,0,0,1,0,gRNA_14065
HDR,0.0,100.0,584,583,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_14065
Reference,0.0,100.0,20,20,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14066
HDR,,,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14066
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14067
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14067
Reference,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14068
HDR,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14068
Reference,100.0,0.0,247,247,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14069
HDR,78.36734694,21.63265306,247,247,245,192,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_14069
Reference,0.0,100.0,10,10,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14070
HDR,33.33333333,66.66666667,10,10,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14070
Reference,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14071
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14071
Reference,0.0,100.0,12,12,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14072
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14072
Reference,0.0,100.0,424,424,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14073
HDR,87.91469194,12.08530806,424,424,422,371,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_14073
Reference,62.72251309,37.27748691,2864,2864,955,599,356,0,0,0,356,0,0,356,0,0,0,0,gRNA_14074
HDR,31.04352386,68.95647614,2864,2864,1907,592,1315,0,0,6,1314,0,1,1309,0,0,5,0,gRNA_14074
Reference,0.0,100.0,1090,1090,28,0,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_14075
HDR,64.40677966,35.59322034,1090,1090,1062,684,378,0,0,3,376,0,2,375,0,0,1,0,gRNA_14075
Reference,23.07692308,76.92307692,155,155,13,3,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14076
HDR,77.30496454,22.69503546,155,155,141,109,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_14076
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14077
HDR,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14077
Reference,,,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14078
HDR,0.0,100.0,60,60,60,0,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_14078
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14079
HDR,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14079
Reference,0.0,100.0,8665,8665,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14080
HDR,0.0,100.0,8665,8665,8657,0,8657,0,0,27,8657,0,0,8630,0,0,27,0,gRNA_14080
Reference,0.0,100.0,4261,4261,4246,0,4246,0,0,10,4246,0,0,4236,0,0,10,0,gRNA_14081
HDR,0.0,100.0,4261,4261,7,0,7,0,0,3,7,0,0,4,0,0,3,0,gRNA_14081
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14082
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14082
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14083
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14083
Reference,0.0,100.0,7,7,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14084
HDR,50.0,50.0,7,7,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14084
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14085
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14085
Reference,50.0,50.0,472,472,2,1,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_14086
HDR,0.0,100.0,472,472,470,0,470,0,0,1,470,0,0,469,0,0,1,0,gRNA_14086
Reference,54.54545455,45.45454545,97,97,22,12,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14087
HDR,0.0,100.0,97,97,75,0,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_14087
Reference,17.24537037,82.75462963,865,865,864,149,715,0,0,2,713,0,2,713,0,0,0,0,gRNA_14088
HDR,0.0,100.0,865,865,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14088
Reference,0.0,100.0,1149,1149,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14089
HDR,0.0,100.0,1149,1149,1144,0,1144,0,1,4,1144,0,0,1139,0,1,4,0,gRNA_14089
Reference,100.0,0.0,2146,2146,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14090
HDR,18.79664179,81.20335821,2146,2146,2144,403,1741,0,0,8,1738,0,3,1733,0,0,5,0,gRNA_14090
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14091
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14091
Reference,1.06382979,98.93617021,94,94,94,1,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_14092
HDR,,,94,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14092
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14093
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14093
Reference,35.65264293,64.34735707,1858,1858,1854,661,1193,0,0,0,1193,0,0,1193,0,0,0,0,gRNA_14094
HDR,100.0,0.0,1858,1858,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14094
Reference,13.09192201,86.90807799,359,359,359,47,312,0,0,0,312,0,0,312,0,0,0,0,gRNA_14095
