Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,404,404,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_13959
HDR,32.15189873,67.84810127,404,404,395,127,268,0,1,0,267,1,0,267,0,0,0,0,gRNA_13959
Reference,0.0,100.0,2148,2148,128,0,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_13960
HDR,0.9905894,99.0094106,2148,2148,2019,20,1999,0,0,8,1997,0,2,1991,0,0,6,0,gRNA_13960
Reference,74.85380117,25.14619883,171,171,171,128,43,0,0,1,42,0,1,42,0,0,0,0,gRNA_13961
HDR,,,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13961
Reference,35.71428571,64.28571429,271,271,140,50,90,0,0,1,89,0,1,89,0,0,0,0,gRNA_13962
HDR,0.0,100.0,271,271,131,0,131,0,0,1,131,0,0,130,0,0,1,0,gRNA_13962
Reference,0.0,100.0,1837,1289,16,0,16,0,3,0,14,2,0,13,0,1,0,0,gRNA_13963
HDR,0.0,100.0,1837,1289,1273,0,1273,0,0,2,1273,0,0,1271,0,0,2,0,gRNA_13963
Reference,,,296,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13964
HDR,41.89189189,58.10810811,296,296,296,124,172,0,0,5,169,0,3,167,0,0,2,0,gRNA_13964
Reference,0.0,100.0,2279,2279,232,0,232,0,17,214,232,0,0,1,0,17,214,0,gRNA_13965
HDR,70.10923535,29.89076465,2279,2279,2014,1412,602,0,1,7,595,1,6,594,0,0,1,0,gRNA_13965
Reference,52.84552846,47.15447154,703,703,123,65,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_13966
HDR,87.75862069,12.24137931,703,703,580,509,71,0,0,4,67,0,4,67,0,0,0,0,gRNA_13966
Reference,55.21472393,44.78527607,395,206,163,90,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_13967
HDR,93.02325581,6.97674419,395,206,43,40,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13967
Reference,4.66505106,95.33494894,13270,13270,11554,539,11015,0,454,477,10563,1,1,10537,450,0,23,3,gRNA_13968
HDR,65.10538642,34.89461358,13270,13270,1708,1112,596,0,0,4,593,0,3,592,0,0,1,0,gRNA_13968
Reference,6.54109589,93.45890411,2921,2921,2920,191,2729,0,1,5,2727,0,2,2723,0,1,3,0,gRNA_13969
HDR,,,2921,2921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13969
Reference,8.7755102,91.2244898,3213,3213,490,43,447,0,134,0,422,25,0,313,0,109,0,0,gRNA_13970
HDR,27.67653759,72.32346241,3213,3213,2634,729,1905,0,2,10,1903,0,1,1895,1,0,7,1,gRNA_13970
Reference,1.99637024,98.00362976,610,610,551,11,540,0,0,1,539,0,1,539,0,0,0,0,gRNA_13971
HDR,28.81355932,71.18644068,610,610,59,17,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_13971
Reference,0.28794735,99.71205265,3711,3711,2431,7,2424,0,256,5,2172,252,0,2163,0,4,5,0,gRNA_13972
HDR,40.78431373,59.21568627,3711,3711,1275,520,755,0,0,0,755,0,0,755,0,0,0,0,gRNA_13972
Reference,1.13636364,98.86363636,379,379,176,2,174,0,0,0,174,0,0,174,0,0,0,0,gRNA_13973
HDR,3.96039604,96.03960396,379,379,202,8,194,0,0,0,194,0,0,194,0,0,0,0,gRNA_13973
Reference,0.35128806,99.64871194,1067,1067,854,3,851,0,0,2,851,0,0,849,0,0,2,0,gRNA_13974
HDR,12.17391304,87.82608696,1067,1067,115,14,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_13974
Reference,31.42857143,68.57142857,309,309,210,66,144,0,0,1,143,0,1,143,0,0,0,0,gRNA_13975
HDR,0.0,100.0,309,309,98,0,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_13975
Reference,23.37662338,76.62337662,77,77,77,18,59,0,0,1,58,0,1,58,0,0,0,0,gRNA_13976
HDR,,,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13976
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
Reference,0.0,100.0,312,312,94,0,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_13978
HDR,0.0,100.0,312,312,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_13978
Reference,11.58798283,88.41201717,468,468,233,27,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_13979
HDR,0.0,100.0,468,468,235,0,235,0,0,3,235,0,0,232,0,0,3,0,gRNA_13979
Reference,3.47394541,96.52605459,421,421,403,14,389,0,0,0,389,0,0,389,0,0,0,0,gRNA_13980
HDR,0.0,100.0,421,421,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_13980
Reference,0.0,100.0,544,544,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13981
HDR,32.77777778,67.22222222,544,544,540,177,363,0,0,2,361,0,2,361,0,0,0,0,gRNA_13981
Reference,0.0,100.0,243,243,243,0,243,0,0,0,243,0,0,243,0,0,0,0,gRNA_13982
HDR,,,243,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13982
Reference,0.0,100.0,161,161,161,0,161,0,0,0,161,0,0,161,0,0,0,0,gRNA_13983
HDR,,,161,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13983
Reference,21.39423077,78.60576923,1249,1249,1248,267,981,0,0,2,980,0,1,979,0,0,1,0,gRNA_13984
HDR,0.0,100.0,1249,1249,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13984
Reference,0.0,100.0,1002,1002,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13985
HDR,3.5964036,96.4035964,1002,1002,1001,36,965,0,0,3,963,0,2,962,0,0,1,0,gRNA_13985
Reference,0.28571429,99.71428571,703,702,700,2,698,0,0,3,698,0,0,695,0,0,3,0,gRNA_13986
HDR,,,703,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13986
Reference,24.44444444,75.55555556,45,45,45,11,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_13987
HDR,,,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13987
Reference,0.0,100.0,151,151,28,0,28,0,0,21,7,0,21,7,0,0,0,0,gRNA_13988
HDR,0.0,100.0,151,151,123,0,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_13988
Reference,53.43915344,46.56084656,189,189,189,101,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_13989
HDR,,,189,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13989
Reference,5.88235294,94.11764706,131,131,34,2,32,0,1,0,32,0,0,31,0,1,0,0,gRNA_13990
HDR,0.0,100.0,131,131,97,0,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_13990
Reference,33.42465753,66.57534247,367,367,365,122,243,0,0,2,243,0,0,241,0,0,2,0,gRNA_13991
HDR,0.0,100.0,367,367,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13991
Reference,,,1467,1467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13992
HDR,4.08997955,95.91002045,1467,1467,1467,60,1407,0,114,84,1395,12,0,1209,0,102,84,0,gRNA_13992
Reference,2.27272727,97.72727273,560,560,44,1,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_13993
HDR,66.66666667,33.33333333,560,560,516,344,172,0,0,0,172,0,0,172,0,0,0,0,gRNA_13993
Reference,1.06382979,98.93617021,591,591,94,1,93,0,1,60,93,0,0,32,0,1,60,0,gRNA_13994
HDR,59.55734406,40.44265594,591,591,497,296,201,0,0,1,200,0,1,200,0,0,0,0,gRNA_13994
Reference,0.0,100.0,1781,1780,1443,0,1443,0,25,28,1443,0,0,1415,0,0,3,25,gRNA_13995
HDR,0.0,100.0,1781,1780,336,0,336,0,0,0,336,0,0,336,0,0,0,0,gRNA_13995
Reference,0.0896861,99.9103139,1593,1593,1115,1,1114,0,138,30,992,122,0,946,0,16,30,0,gRNA_13996
HDR,0.0,100.0,1593,1593,477,0,477,0,0,3,477,0,0,474,0,0,3,0,gRNA_13996
Reference,0.0,100.0,1282,1163,35,0,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_13997
HDR,0.0,100.0,1282,1163,1127,0,1127,0,0,2,1127,0,0,1125,0,0,2,0,gRNA_13997
Reference,27.06766917,72.93233083,2100,2099,532,144,388,0,0,1,388,0,0,387,0,0,1,0,gRNA_13998
HDR,16.32382216,83.67617784,2100,2099,1507,246,1261,0,0,2,1260,0,1,1259,0,0,1,0,gRNA_13998
Reference,4.88599349,95.11400651,308,308,307,15,292,0,0,0,292,0,0,292,0,0,0,0,gRNA_13999
HDR,,,308,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13999
Reference,0.0,100.0,54,54,54,0,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_14000
HDR,,,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14000
Reference,0.0,100.0,1778,1778,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14001
HDR,7.92926412,92.07073588,1778,1778,1753,139,1614,0,0,4,1614,0,0,1610,0,0,4,0,gRNA_14001
Reference,11.11111111,88.88888889,290,290,81,9,72,0,0,1,71,0,1,71,0,0,0,0,gRNA_14002
HDR,38.75598086,61.24401914,290,290,209,81,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_14002
Reference,50.0,50.0,500,500,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14003
HDR,75.50200803,24.49799197,500,500,498,376,122,0,0,3,121,0,1,119,0,0,2,0,gRNA_14003
Reference,24.56140351,75.43859649,114,114,114,28,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_14004
HDR,,,114,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14004
Reference,45.17374517,54.82625483,259,259,259,117,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_14005
HDR,,,259,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14005
Reference,0.0,100.0,3533,3533,3531,0,3531,0,0,2,3531,0,0,3529,0,0,2,0,gRNA_14006
HDR,,,3533,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14006
Reference,0.0,100.0,531,531,294,0,294,0,0,0,294,0,0,294,0,0,0,0,gRNA_14007
HDR,12.28813559,87.71186441,531,531,236,29,207,0,0,0,207,0,0,207,0,0,0,0,gRNA_14007
Reference,0.0,100.0,1116,1116,109,0,109,0,83,2,109,0,0,26,0,81,0,2,gRNA_14008
HDR,14.4278607,85.5721393,1116,1116,1005,145,860,0,0,1,860,0,0,859,0,0,1,0,gRNA_14008
Reference,0.0,100.0,1138,703,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_14009
HDR,12.95731707,87.04268293,1138,703,656,85,571,0,0,2,570,0,1,569,0,0,1,0,gRNA_14009
Reference,0.0,100.0,4012,3997,55,0,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_14010
HDR,31.99695509,68.00304491,4012,3997,3941,1261,2680,0,1,7,2674,0,6,2672,0,1,1,0,gRNA_14010
Reference,0.62695925,99.37304075,483,481,319,2,317,0,3,2,317,0,0,312,0,3,2,0,gRNA_14011
HDR,0.0,100.0,483,481,162,0,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_14011
Reference,0.0,100.0,558,558,8,0,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_14012
HDR,9.45454545,90.54545455,558,558,550,52,498,0,0,2,498,0,0,496,0,0,2,0,gRNA_14012
Reference,,,186,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14013
HDR,0.0,100.0,186,186,186,0,186,0,0,1,186,0,0,185,0,0,1,0,gRNA_14013
Reference,3.78486056,96.21513944,1951,1947,502,19,483,0,0,312,171,0,312,171,0,0,0,0,gRNA_14014
HDR,10.11781012,89.88218988,1951,1947,1443,146,1297,0,0,3,1297,0,0,1294,0,0,3,0,gRNA_14014
Reference,35.49160671,64.50839329,845,842,417,148,269,0,0,0,269,0,0,269,0,0,0,0,gRNA_14015
HDR,30.4964539,69.5035461,845,842,423,129,294,0,0,0,294,0,0,294,0,0,0,0,gRNA_14015
Reference,77.7027027,22.2972973,2219,2219,1036,805,231,0,0,5,228,0,3,226,0,0,2,0,gRNA_14016
HDR,83.33333333,16.66666667,2219,2219,618,515,103,0,0,2,101,0,2,101,0,0,0,0,gRNA_14016
Reference,5.28483185,94.71516815,1502,1502,1457,77,1380,0,0,0,1380,0,0,1380,0,0,0,0,gRNA_14017
HDR,0.0,100.0,1502,1502,42,0,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_14017
Reference,16.62781663,83.37218337,1289,1289,1287,214,1073,0,0,4,1071,0,2,1069,0,0,2,0,gRNA_14018
HDR,,,1289,1289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14018
Reference,0.0,100.0,343,343,78,0,78,0,78,0,2,76,0,0,0,2,0,0,gRNA_14019
HDR,46.59090909,53.40909091,343,343,264,123,141,0,0,1,140,0,1,140,0,0,0,0,gRNA_14019
Reference,76.43979058,23.56020942,577,577,191,146,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_14020
HDR,85.45454545,14.54545455,577,577,385,329,56,0,0,2,54,0,2,54,0,0,0,0,gRNA_14020
Reference,100.0,0.0,1965,1965,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14021
HDR,20.12226184,79.87773816,1965,1965,1963,395,1568,0,0,5,1566,0,2,1563,0,0,3,0,gRNA_14021
Reference,22.36842105,77.63157895,407,407,76,17,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_14022
HDR,55.89123867,44.10876133,407,407,331,185,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_14022
Reference,42.63431542,57.36568458,631,631,577,246,331,0,0,1,331,0,0,330,0,0,1,0,gRNA_14023
HDR,77.77777778,22.22222222,631,631,54,42,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14023
Reference,0.0,100.0,1635,1635,119,0,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_14024
HDR,0.0,100.0,1635,1635,1513,0,1513,0,0,3,1513,0,0,1510,0,0,3,0,gRNA_14024
Reference,0.78397213,99.21602787,2677,2677,1148,9,1139,0,0,3,1139,0,0,1136,0,0,3,0,gRNA_14025
HDR,0.0,100.0,2677,2677,1523,0,1523,0,0,235,1294,0,229,1288,0,0,6,0,gRNA_14025
Reference,12.12121212,87.87878788,33,33,33,4,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_14026
HDR,,,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14026
Reference,26.48221344,73.51778656,379,379,253,67,186,0,0,1,185,0,1,185,0,0,0,0,gRNA_14027
HDR,25.6,74.4,379,379,125,32,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_14027
Reference,0.0,100.0,56,56,54,0,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_14028
HDR,0.0,100.0,56,56,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14028
Reference,,,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14029
HDR,1.04166667,98.95833333,96,96,96,1,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_14029
Reference,3.85604113,96.14395887,2850,2850,1556,60,1496,0,280,284,1220,0,1,1212,275,0,3,5,gRNA_14030
HDR,23.76160991,76.23839009,2850,2850,1292,307,985,0,2,2,982,2,1,981,0,0,1,0,gRNA_14030
Reference,46.27170582,53.72829418,2733,2733,979,453,526,0,15,15,512,0,0,510,14,1,1,0,gRNA_14031
HDR,55.78562728,44.21437272,2733,2733,1642,916,726,0,3,4,720,2,4,719,0,1,0,0,gRNA_14031
Reference,7.55813953,92.44186047,173,173,172,13,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_14032
HDR,100.0,0.0,173,173,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14032
Reference,9.39597315,90.60402685,856,856,149,14,135,0,49,5,92,43,0,85,0,2,1,4,gRNA_14033
HDR,76.42045455,23.57954545,856,856,704,538,166,0,0,1,165,0,1,165,0,0,0,0,gRNA_14033
Reference,39.76261128,60.23738872,1276,1276,337,134,203,0,0,0,203,0,0,203,0,0,0,0,gRNA_14034
HDR,78.25159915,21.74840085,1276,1276,938,734,204,0,1,4,202,0,2,199,0,1,2,0,gRNA_14034
Reference,0.0,100.0,1943,1942,19,0,19,0,0,2,17,0,2,17,0,0,0,0,gRNA_14035
HDR,0.5200208,99.4799792,1943,1942,1923,10,1913,0,0,2,1911,0,2,1911,0,0,0,0,gRNA_14035
Reference,0.0,100.0,1027,679,189,0,189,0,14,1,189,0,0,175,0,13,0,1,gRNA_14036
HDR,0.0,100.0,1027,679,488,0,488,0,0,1,488,0,0,487,0,0,1,0,gRNA_14036
Reference,19.27710843,80.72289157,1007,1007,83,16,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_14037
HDR,0.10822511,99.89177489,1007,1007,924,1,923,0,0,1,923,0,0,922,0,0,1,0,gRNA_14037
Reference,2.88065844,97.11934156,482,482,243,7,236,0,0,0,236,0,0,236,0,0,0,0,gRNA_14038
HDR,35.9832636,64.0167364,482,482,239,86,153,0,2,0,151,2,0,151,0,0,0,0,gRNA_14038
Reference,,,719,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14039
HDR,0.0,100.0,719,719,719,0,719,0,0,3,719,0,0,716,0,0,3,0,gRNA_14039
Reference,0.37128713,99.62871287,1330,1330,808,3,805,0,0,1,805,0,0,804,0,0,1,0,gRNA_14040
HDR,12.45210728,87.54789272,1330,1330,522,65,457,0,0,3,457,0,0,454,0,0,3,0,gRNA_14040
Reference,42.53112033,57.46887967,1470,1365,964,410,554,0,0,1,553,0,1,553,0,0,0,0,gRNA_14041
HDR,2.5,97.5,1470,1365,400,10,390,0,0,0,390,0,0,390,0,0,0,0,gRNA_14041
Reference,26.58959538,73.41040462,174,174,173,46,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_14042
HDR,100.0,0.0,174,174,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14042
Reference,0.0,100.0,533,533,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14043
HDR,0.38095238,99.61904762,533,533,525,2,523,0,44,35,491,0,0,478,32,10,1,2,gRNA_14043
Reference,,,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
HDR,,,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
Reference,31.57894737,68.42105263,606,606,304,96,208,0,0,196,15,0,193,12,0,0,3,0,gRNA_14045
HDR,86.95652174,13.04347826,606,606,299,260,39,0,13,0,39,0,0,26,0,13,0,0,gRNA_14045
Reference,5.34979424,94.65020576,1702,1702,1701,91,1610,0,0,4,1609,0,1,1606,0,0,3,0,gRNA_14046
HDR,0.0,100.0,1702,1702,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14046
Reference,0.0,100.0,50,50,50,0,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_14047
HDR,,,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14047
Reference,25.0,75.0,1235,1235,232,58,174,0,0,0,174,0,0,174,0,0,0,0,gRNA_14048
HDR,27.44510978,72.55489022,1235,1235,1002,275,727,0,0,4,726,0,1,723,0,0,3,0,gRNA_14048
Reference,,,528,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14049
HDR,77.94676806,22.05323194,528,528,526,410,116,0,0,1,115,0,1,115,0,0,0,0,gRNA_14049
Reference,17.84068466,82.15931534,1730,1730,1519,271,1248,0,0,2,1248,0,0,1246,0,0,2,0,gRNA_14050
HDR,31.42857143,68.57142857,1730,1730,210,66,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_14050
Reference,0.0,100.0,23,23,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_14051
HDR,,,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14051
Reference,50.0,50.0,48,48,4,2,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_14052
HDR,0.0,100.0,48,48,42,0,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_14052
Reference,0.0,100.0,391,391,76,0,76,0,60,1,76,0,0,15,0,60,1,0,gRNA_14053
HDR,0.0,100.0,391,391,314,0,314,0,0,2,314,0,0,312,0,0,2,0,gRNA_14053
Reference,0.0,100.0,20,20,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14054
HDR,,,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
Reference,0.0,100.0,14,14,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14055
HDR,0.0,100.0,14,14,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14055
Reference,1.31578947,98.68421053,4637,4274,304,4,300,0,0,191,114,0,186,109,0,0,5,0,gRNA_14056
HDR,7.58951084,92.41048916,4637,4274,3966,301,3665,0,0,9,3664,0,1,3656,0,0,8,0,gRNA_14056
Reference,0.0,100.0,31,31,29,0,29,0,3,27,28,0,0,0,1,2,26,0,gRNA_14057
HDR,0.0,100.0,31,31,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14057
Reference,0.0,100.0,516,516,258,0,258,0,0,1,258,0,0,257,0,0,1,0,gRNA_14058
HDR,18.28793774,81.71206226,516,516,257,47,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_14058
Reference,46.15384615,53.84615385,611,611,52,24,28,0,0,1,27,0,1,27,0,0,0,0,gRNA_14059
HDR,1.43369176,98.56630824,611,611,558,8,550,0,0,1,550,0,0,549,0,0,1,0,gRNA_14059
Reference,0.73800738,99.26199262,2078,725,271,2,269,0,0,1,269,0,0,268,0,0,1,0,gRNA_14060
HDR,0.0,100.0,2078,725,454,0,454,0,0,1,454,0,0,453,0,0,1,0,gRNA_14060
Reference,,,204,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14061
HDR,0.0,100.0,204,204,204,0,204,0,0,1,204,0,0,203,0,0,1,0,gRNA_14061
Reference,,,210,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14062
HDR,41.04046243,58.95953757,210,173,173,71,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_14062
Reference,,,204,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14063
HDR,15.68627451,84.31372549,204,204,204,32,172,0,0,1,172,0,0,171,0,0,1,0,gRNA_14063
Reference,0.0,100.0,317,317,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_14064
HDR,41.15646259,58.84353741,317,317,294,121,173,0,0,1,173,0,0,172,0,0,1,0,gRNA_14064
Reference,8.33333333,91.66666667,283,283,36,3,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_14065
HDR,0.0,100.0,283,283,245,0,245,0,0,0,245,0,0,245,0,0,0,0,gRNA_14065
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14066
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14066
Reference,0.0,100.0,279,279,47,0,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_14067
HDR,62.77056277,37.22943723,279,279,231,145,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_14067
Reference,8.10810811,91.89189189,100,100,74,6,68,0,13,0,68,0,0,55,0,13,0,0,gRNA_14068
HDR,57.69230769,42.30769231,100,100,26,15,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14068
Reference,33.33333333,66.66666667,722,722,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14069
HDR,44.73684211,55.26315789,722,722,570,255,315,0,0,1,315,0,0,314,0,0,1,0,gRNA_14069
Reference,3.6637931,96.3362069,582,582,464,17,447,0,0,0,447,0,0,447,0,0,0,0,gRNA_14070
HDR,10.16949153,89.83050847,582,582,118,12,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_14070
Reference,0.22321429,99.77678571,2531,2517,896,2,894,0,0,76,894,0,0,818,0,0,76,0,gRNA_14071
HDR,1.60394818,98.39605182,2531,2517,1621,26,1595,0,2,754,1595,0,0,841,0,0,752,2,gRNA_14071
Reference,0.0,100.0,91,91,91,0,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_14072
HDR,,,91,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14072
Reference,12.70801815,87.29198185,2330,2237,661,84,577,0,1,1,577,0,0,575,0,1,1,0,gRNA_14073
HDR,67.76649746,32.23350254,2330,2237,1576,1068,508,0,0,1,507,0,1,507,0,0,0,0,gRNA_14073
Reference,24.46043165,75.53956835,644,644,278,68,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_14074
HDR,14.48087432,85.51912568,644,644,366,53,313,0,0,0,313,0,0,313,0,0,0,0,gRNA_14074
Reference,4.76190476,95.23809524,1780,1780,42,2,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_14075
HDR,70.02301496,29.97698504,1780,1780,1738,1217,521,0,0,3,519,0,2,518,0,0,1,0,gRNA_14075
Reference,,,142,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14076
HDR,59.85915493,40.14084507,142,142,142,85,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_14076
Reference,15.0,85.0,805,805,20,3,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14077
HDR,50.44585987,49.55414013,805,805,785,396,389,0,0,1,388,0,1,388,0,0,0,0,gRNA_14077
Reference,1.65289256,98.34710744,4791,4791,121,2,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_14078
HDR,0.02143623,99.97856377,4791,4791,4665,1,4664,0,0,16,4664,0,0,4648,0,0,16,0,gRNA_14078
Reference,0.0,100.0,159,159,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14079
HDR,0.0,100.0,159,159,157,0,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_14079
Reference,,,367,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14080
HDR,19.34604905,80.65395095,367,367,367,71,296,0,0,0,296,0,0,296,0,0,0,0,gRNA_14080
Reference,20.41666667,79.58333333,598,598,240,49,191,0,2,2,190,0,1,187,0,2,1,0,gRNA_14081
HDR,11.20448179,88.79551821,598,598,357,40,317,0,0,49,317,0,0,268,0,0,49,0,gRNA_14081
Reference,0.0,100.0,235,235,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14082
HDR,0.0,100.0,235,235,217,0,217,0,0,0,217,0,0,217,0,0,0,0,gRNA_14082
Reference,27.08803612,72.91196388,651,651,443,120,323,0,0,2,322,0,1,321,0,0,1,0,gRNA_14083
HDR,67.78846154,32.21153846,651,651,208,141,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_14083
Reference,7.95366795,92.04633205,2742,2742,1295,103,1192,0,0,5,1189,0,3,1187,0,0,2,0,gRNA_14084
HDR,11.4265928,88.5734072,2742,2742,1444,165,1279,0,0,6,1278,0,1,1273,0,0,5,0,gRNA_14084
Reference,3.79746835,96.20253165,383,383,79,3,76,0,0,1,75,0,1,75,0,0,0,0,gRNA_14085
