Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,1378,493,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_13960
Reference,77.5,22.5,40,40,40,31,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_13961
HDR,,,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13961
Reference,40.25245442,59.74754558,1669,1669,1426,574,852,0,0,3,851,0,1,849,0,0,2,0,gRNA_13962
HDR,35.95041322,64.04958678,1669,1669,242,87,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_13962
Reference,5.94405594,94.05594406,292,291,286,17,269,0,0,1,268,0,1,268,0,0,0,0,gRNA_13963
HDR,0.0,100.0,292,291,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13963
Reference,0.0,100.0,1054,1054,68,0,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_13964
HDR,62.37322515,37.62677485,1054,1054,986,615,371,0,0,2,371,0,0,369,0,0,2,0,gRNA_13964
Reference,2.56410256,97.43589744,3452,3452,39,1,38,0,30,30,9,0,0,8,29,0,0,1,gRNA_13965
HDR,70.24089307,29.75910693,3452,3452,3404,2391,1013,0,0,13,1005,0,8,1000,0,0,5,0,gRNA_13965
Reference,42.85714286,57.14285714,177,177,126,54,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_13966
HDR,80.39215686,19.60784314,177,177,51,41,10,0,0,3,8,0,2,7,0,0,1,0,gRNA_13966
Reference,77.43445693,22.56554307,2247,2247,1068,827,241,0,0,3,239,0,2,238,0,0,1,0,gRNA_13967
HDR,92.5360475,7.4639525,2247,2247,1179,1091,88,0,0,2,87,0,1,86,0,0,1,0,gRNA_13967
Reference,28.56947484,71.43052516,7654,7654,7312,2089,5223,0,1227,10,4013,1209,0,3987,1,17,9,0,gRNA_13968
HDR,64.22018349,35.77981651,7654,7654,109,70,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_13968
Reference,41.5860735,58.4139265,579,517,517,215,302,0,0,1,302,0,0,301,0,0,1,0,gRNA_13969
HDR,,,579,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13969
Reference,0.96153846,99.03846154,1627,1627,416,4,412,0,2,1,410,1,1,409,0,1,0,0,gRNA_13970
HDR,0.0,100.0,1627,1627,1004,0,1004,0,0,4,1004,0,0,1000,0,0,4,0,gRNA_13970
Reference,1.07692308,98.92307692,1303,1303,1300,14,1286,0,0,1,1285,0,1,1285,0,0,0,0,gRNA_13971
HDR,50.0,50.0,1303,1303,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13971
Reference,3.58565737,96.41434263,1400,1400,753,27,726,0,0,2,726,0,0,724,0,0,2,0,gRNA_13972
HDR,38.33075734,61.66924266,1400,1400,647,248,399,0,0,0,399,0,0,399,0,0,0,0,gRNA_13972
Reference,0.0,100.0,81,81,17,0,17,0,0,1,16,0,1,16,0,0,0,0,gRNA_13973
HDR,9.375,90.625,81,81,64,6,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_13973
Reference,0.17482517,99.82517483,1111,1111,572,1,571,0,0,489,571,0,0,82,0,0,489,0,gRNA_13974
HDR,0.18552876,99.81447124,1111,1111,539,1,538,0,0,0,538,0,0,538,0,0,0,0,gRNA_13974
Reference,24.34210526,75.65789474,272,272,152,37,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_13975
HDR,0.0,100.0,272,272,120,0,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_13975
Reference,25.32258065,74.67741935,620,620,620,157,463,0,0,0,463,0,0,463,0,0,0,0,gRNA_13976
HDR,,,620,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13976
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
Reference,25.0,75.0,89,89,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13978
HDR,0.0,100.0,89,89,85,0,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_13978
Reference,0.0,100.0,1555,1555,239,0,239,0,0,0,239,0,0,239,0,0,0,0,gRNA_13979
HDR,0.0,100.0,1555,1555,1315,0,1315,0,0,6,1315,0,0,1309,0,0,6,0,gRNA_13979
Reference,2.29357798,97.70642202,218,218,218,5,213,0,0,0,213,0,0,213,0,0,0,0,gRNA_13980
HDR,,,218,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13980
Reference,,,936,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13981
HDR,27.30375427,72.69624573,936,586,586,160,426,0,0,1,425,0,1,425,0,0,0,0,gRNA_13981
Reference,0.0,100.0,45,45,45,0,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_13982
HDR,,,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13982
Reference,0.0,100.0,189,189,189,0,189,0,0,0,189,0,0,189,0,0,0,0,gRNA_13983
HDR,,,189,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13983
Reference,25.6097561,74.3902439,82,82,82,21,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_13984
HDR,,,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13984
Reference,,,636,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13985
HDR,30.34591195,69.65408805,636,636,636,193,443,0,0,2,443,0,0,441,0,0,2,0,gRNA_13985
Reference,0.0,100.0,464,464,464,0,464,0,0,3,464,0,0,461,0,0,3,0,gRNA_13986
HDR,,,464,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13986
Reference,25.92592593,74.07407407,27,27,27,7,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_13987
HDR,,,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13987
Reference,0.625,99.375,336,336,320,2,318,0,0,1,318,0,0,317,0,0,1,0,gRNA_13988
HDR,18.75,81.25,336,336,16,3,13,0,0,1,12,0,1,12,0,0,0,0,gRNA_13988
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13989
HDR,50.0,50.0,6,6,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13989
Reference,8.14814815,91.85185185,444,444,270,22,248,0,0,0,248,0,0,248,0,0,0,0,gRNA_13990
HDR,0.0,100.0,444,444,173,0,173,0,0,1,173,0,0,172,0,0,1,0,gRNA_13990
Reference,22.13333333,77.86666667,406,406,375,83,292,0,0,2,292,0,0,290,0,0,2,0,gRNA_13991
HDR,0.0,100.0,406,406,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_13991
Reference,0.0,100.0,576,576,29,0,29,0,1,0,28,1,0,28,0,0,0,0,gRNA_13992
HDR,12.97989031,87.02010969,576,576,547,71,476,0,2,147,475,1,0,327,0,1,147,0,gRNA_13992
Reference,6.66666667,93.33333333,125,125,15,1,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_13993
HDR,63.63636364,36.36363636,125,125,110,70,40,0,0,1,39,0,1,39,0,0,0,0,gRNA_13993
Reference,0.0,100.0,322,322,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_13994
HDR,64.54849498,35.45150502,322,322,299,193,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_13994
Reference,0.0,100.0,168,168,156,0,156,0,1,1,156,0,0,154,0,1,1,0,gRNA_13995
HDR,0.0,100.0,168,168,12,0,12,0,11,0,1,11,0,1,0,0,0,0,gRNA_13995
Reference,0.46296296,99.53703704,1099,1099,216,1,215,0,1,0,215,0,0,214,0,1,0,0,gRNA_13996
HDR,2.60475651,97.39524349,1099,1099,883,23,860,0,0,2,859,0,1,858,0,0,1,0,gRNA_13996
Reference,0.0,100.0,952,814,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_13997
HDR,7.17821782,92.82178218,952,814,808,58,750,0,0,2,750,0,0,748,0,0,2,0,gRNA_13997
Reference,11.51419558,88.48580442,958,958,634,73,561,0,0,1,560,0,1,560,0,0,0,0,gRNA_13998
HDR,37.77089783,62.22910217,958,958,323,122,201,0,0,0,201,0,0,201,0,0,0,0,gRNA_13998
Reference,7.02479339,92.97520661,242,242,242,17,225,0,0,0,225,0,0,225,0,0,0,0,gRNA_13999
HDR,,,242,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13999
Reference,0.0,100.0,36,36,36,0,36,0,0,1,35,0,1,35,0,0,0,0,gRNA_14000
HDR,,,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14000
Reference,0.0,100.0,1000,1000,128,0,128,0,0,1,128,0,0,127,0,0,1,0,gRNA_14001
HDR,13.66245695,86.33754305,1000,1000,871,119,752,0,0,1,751,0,1,751,0,0,0,0,gRNA_14001
Reference,0.0,100.0,1289,1289,47,0,47,0,26,3,47,0,0,18,0,26,3,0,gRNA_14002
HDR,45.93070105,54.06929895,1289,1289,1241,570,671,0,0,0,671,0,0,671,0,0,0,0,gRNA_14002
Reference,47.61904762,52.38095238,540,540,42,20,22,0,2,1,22,0,0,19,0,2,1,0,gRNA_14003
HDR,76.10441767,23.89558233,540,540,498,379,119,0,0,2,118,0,1,117,0,0,1,0,gRNA_14003
Reference,29.84218077,70.15781923,698,698,697,208,489,0,0,1,488,0,1,488,0,0,0,0,gRNA_14004
HDR,,,698,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14004
Reference,23.04964539,76.95035461,327,327,282,65,217,0,0,0,217,0,0,217,0,0,0,0,gRNA_14005
HDR,0.0,100.0,327,327,45,0,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_14005
Reference,0.0,100.0,292,292,291,0,291,0,9,2,291,0,0,280,0,9,2,0,gRNA_14006
HDR,,,292,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14006
Reference,0.0,100.0,323,323,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14007
HDR,5.3125,94.6875,323,323,320,17,303,0,0,3,301,0,2,300,0,0,1,0,gRNA_14007
Reference,0.0,100.0,1812,1812,48,0,48,0,47,0,48,0,0,1,0,47,0,0,gRNA_14008
HDR,4.02494331,95.97505669,1812,1812,1764,71,1693,0,0,18,1693,0,0,1675,0,0,18,0,gRNA_14008
Reference,,,404,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14009
HDR,17.32673267,82.67326733,404,404,404,70,334,0,0,1,333,0,1,333,0,0,0,0,gRNA_14009
Reference,0.0,100.0,2632,2630,79,0,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_14010
HDR,25.05882353,74.94117647,2632,2630,2550,639,1911,0,0,0,1911,0,0,1911,0,0,0,0,gRNA_14010
Reference,0.71428571,99.28571429,536,295,280,2,278,0,0,0,278,0,0,278,0,0,0,0,gRNA_14011
HDR,6.66666667,93.33333333,536,295,15,1,14,0,1,0,14,0,0,13,0,1,0,0,gRNA_14011
Reference,0.0,100.0,935,935,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14012
HDR,3.37323177,96.62676823,935,935,919,31,888,0,0,2,888,0,0,886,0,0,2,0,gRNA_14012
Reference,0.34129693,99.65870307,479,479,293,1,292,0,0,1,292,0,0,291,0,0,1,0,gRNA_14013
HDR,0.0,100.0,479,479,185,0,185,0,0,0,185,0,0,185,0,0,0,0,gRNA_14013
Reference,45.45454545,54.54545455,461,461,66,30,36,0,0,1,36,0,0,35,0,0,1,0,gRNA_14014
HDR,0.0,100.0,461,461,393,0,393,0,0,1,393,0,0,392,0,0,1,0,gRNA_14014
Reference,76.1732852,23.8267148,363,363,277,211,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_14015
HDR,0.0,100.0,363,363,86,0,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_14015
Reference,78.5615491,21.4384509,760,760,723,568,155,0,0,1,154,0,1,154,0,0,0,0,gRNA_14016
HDR,8.33333333,91.66666667,760,760,36,3,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_14016
Reference,13.04347826,86.95652174,384,384,23,3,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14017
HDR,11.38888889,88.61111111,384,384,360,41,319,0,0,0,319,0,0,319,0,0,0,0,gRNA_14017
Reference,17.3594132,82.6405868,409,409,409,71,338,0,0,0,338,0,0,338,0,0,0,0,gRNA_14018
HDR,,,409,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14018
Reference,0.0,100.0,485,485,120,0,120,0,119,0,120,0,0,1,0,119,0,0,gRNA_14019
HDR,70.68493151,29.31506849,485,485,365,258,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_14019
Reference,84.61538462,15.38461538,731,731,26,22,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14020
HDR,80.11363636,19.88636364,731,731,704,564,140,0,0,2,138,0,2,138,0,0,0,0,gRNA_14020
Reference,3.44827586,96.55172414,438,438,87,3,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_14021
HDR,18.0,82.0,438,438,350,63,287,0,0,0,287,0,0,287,0,0,0,0,gRNA_14021
Reference,19.62481962,80.37518038,872,872,693,136,557,0,0,2,555,0,2,555,0,0,0,0,gRNA_14022
HDR,73.52941176,26.47058824,872,872,34,25,9,0,2,0,8,1,0,7,0,1,0,0,gRNA_14022
Reference,38.65030675,61.34969325,163,163,163,63,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_14023
HDR,,,163,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14023
Reference,0.53475936,99.46524064,1316,1316,748,4,744,0,0,0,744,0,0,744,0,0,0,0,gRNA_14024
HDR,0.0,100.0,1316,1316,565,0,565,0,0,3,565,0,0,562,0,0,3,0,gRNA_14024
Reference,0.39556962,99.60443038,7176,7176,1264,5,1259,0,0,4,1259,0,0,1255,0,0,4,0,gRNA_14025
HDR,0.0,100.0,7176,7176,5579,0,5579,0,0,15,5579,0,0,5564,0,0,15,0,gRNA_14025
Reference,11.11111111,88.88888889,9,9,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14026
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14026
Reference,19.48051948,80.51948052,272,272,77,15,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_14027
HDR,24.61538462,75.38461538,272,272,195,48,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_14027
Reference,2.67857143,97.32142857,288,288,112,3,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_14028
HDR,14.77272727,85.22727273,288,288,176,26,150,0,0,0,150,0,0,150,0,0,0,0,gRNA_14028
Reference,,,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14029
HDR,0.0,100.0,25,25,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_14029
Reference,0.0,100.0,1706,1706,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14030
HDR,15.29828706,84.70171294,1706,1706,1693,259,1434,0,306,2,1131,302,0,1127,1,3,1,0,gRNA_14030
Reference,25.60890745,74.39109255,3092,3092,1437,368,1069,0,684,1,660,408,0,385,1,275,0,0,gRNA_14031
HDR,62.51709986,37.48290014,3092,3092,1462,914,548,0,63,5,482,62,4,480,0,1,1,0,gRNA_14031
Reference,5.12820513,94.87179487,312,312,312,16,296,0,39,0,262,34,0,257,0,5,0,0,gRNA_14032
HDR,,,312,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14032
Reference,16.76470588,83.23529412,870,864,340,57,283,0,0,2,281,0,2,281,0,0,0,0,gRNA_14033
HDR,77.84200385,22.15799615,870,864,519,404,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_14033
Reference,,,433,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14034
HDR,80.97447796,19.02552204,433,433,431,349,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_14034
Reference,0.0,100.0,275,275,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14035
HDR,0.36764706,99.63235294,275,275,272,1,271,0,0,0,271,0,0,271,0,0,0,0,gRNA_14035
Reference,0.0,100.0,384,255,71,0,71,0,2,40,60,0,11,29,0,2,29,0,gRNA_14036
HDR,0.0,100.0,384,255,184,0,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_14036
Reference,18.18181818,81.81818182,242,227,22,4,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14037
HDR,0.0,100.0,242,227,170,0,170,0,0,0,170,0,0,170,0,0,0,0,gRNA_14037
Reference,0.0,100.0,24,24,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14038
HDR,66.66666667,33.33333333,24,24,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14038
Reference,3.44827586,96.55172414,531,531,29,1,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_14039
HDR,0.0,100.0,531,531,502,0,502,0,0,4,502,0,0,498,0,0,4,0,gRNA_14039
Reference,0.0,100.0,138,138,55,0,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_14040
HDR,26.82926829,73.17073171,138,138,82,22,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_14040
Reference,37.01923077,62.98076923,665,665,208,77,131,0,0,1,131,0,0,130,0,0,1,0,gRNA_14041
HDR,0.0,100.0,665,665,456,0,456,0,0,1,456,0,0,455,0,0,1,0,gRNA_14041
Reference,31.47410359,68.52589641,251,251,251,79,172,0,0,0,172,0,0,172,0,0,0,0,gRNA_14042
HDR,,,251,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14042
Reference,0.0,100.0,698,698,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14043
HDR,1.43472023,98.56527977,698,698,697,10,687,0,0,63,641,0,46,624,0,0,17,0,gRNA_14043
Reference,0.0,100.0,8,8,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14044
HDR,0.0,100.0,8,8,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14044
Reference,89.43089431,10.56910569,368,368,123,110,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14045
HDR,85.71428571,14.28571429,368,368,245,210,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_14045
Reference,13.85927505,86.14072495,470,470,469,65,404,0,0,0,404,0,0,404,0,0,0,0,gRNA_14046
HDR,,,470,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14046
Reference,50.0,50.0,273,273,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14047
HDR,0.0,100.0,273,273,267,0,267,0,0,0,267,0,0,267,0,0,0,0,gRNA_14047
Reference,22.22222222,77.77777778,541,541,18,4,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14048
HDR,31.6091954,68.3908046,541,541,522,165,357,0,0,1,356,0,1,356,0,0,0,0,gRNA_14048
Reference,100.0,0.0,3078,3078,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14049
HDR,71.98570036,28.01429964,3078,3078,3077,2215,862,0,0,5,858,0,4,857,0,0,1,0,gRNA_14049
Reference,16.32653061,83.67346939,2131,2131,1127,184,943,0,0,3,940,0,3,940,0,0,0,0,gRNA_14050
HDR,29.31206381,70.68793619,2131,2131,1003,294,709,0,109,2,610,97,2,598,0,12,0,0,gRNA_14050
Reference,0.0,100.0,170,170,69,0,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_14051
HDR,17.82178218,82.17821782,170,170,101,18,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_14051
Reference,0.0,100.0,217,127,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14052
HDR,2.38095238,97.61904762,217,127,126,3,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_14052
Reference,66.66666667,33.33333333,27,27,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14053
HDR,0.0,100.0,27,27,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_14053
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14054
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
Reference,0.0,100.0,5,5,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14055
HDR,0.0,100.0,5,5,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14055
Reference,0.1598721,99.8401279,2697,2697,1251,2,1249,0,1,1,1249,0,0,1247,0,1,1,0,gRNA_14056
HDR,0.07692308,99.92307692,2697,2697,1300,1,1299,0,0,6,1299,0,0,1293,0,0,6,0,gRNA_14056
Reference,5.88235294,94.11764706,17,17,17,1,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14057
HDR,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14057
Reference,0.0,100.0,233,233,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_14058
HDR,0.49261084,99.50738916,233,233,203,1,202,0,0,0,202,0,0,202,0,0,0,0,gRNA_14058
Reference,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14059
HDR,25.0,75.0,4,4,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14059
Reference,4.09836066,95.90163934,2293,480,122,5,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_14060
HDR,0.0,100.0,2293,480,357,0,357,0,0,0,357,0,0,357,0,0,0,0,gRNA_14060
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14061
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14061
Reference,0.0,100.0,12,12,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14062
HDR,0.0,100.0,12,12,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14062
Reference,,,93,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14063
HDR,9.67741935,90.32258065,93,93,93,9,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_14063
Reference,0.0,100.0,189,189,189,0,189,0,0,0,189,0,0,189,0,0,0,0,gRNA_14064
HDR,,,189,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14064
Reference,2.81124498,97.18875502,760,760,249,7,242,0,0,2,241,0,1,240,0,0,1,0,gRNA_14065
HDR,0.4,99.6,760,760,500,2,498,0,88,2,498,0,0,408,0,88,2,0,gRNA_14065
Reference,0.0,100.0,216,216,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14066
HDR,0.0,100.0,216,216,215,0,215,0,0,0,215,0,0,215,0,0,0,0,gRNA_14066
Reference,0.0,100.0,202,202,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14067
HDR,57.89473684,42.10526316,202,202,19,11,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14067
Reference,3.29289428,96.70710572,774,771,577,19,558,0,0,0,558,0,0,558,0,0,0,0,gRNA_14068
HDR,0.0,100.0,774,771,194,0,194,0,0,0,194,0,0,194,0,0,0,0,gRNA_14068
Reference,18.18181818,81.81818182,180,180,22,4,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14069
HDR,48.64864865,51.35135135,180,180,37,18,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14069
Reference,0.0,100.0,938,938,105,0,105,0,42,1,64,41,0,62,0,1,1,0,gRNA_14070
HDR,5.17448857,94.82551143,938,938,831,43,788,0,0,1,788,0,0,787,0,0,1,0,gRNA_14070
Reference,11.86579378,88.13420622,4390,4390,1222,145,1077,0,0,4,1076,0,1,1073,0,0,3,0,gRNA_14071
HDR,14.51612903,85.48387097,4390,4390,3162,459,2703,0,0,3,2703,0,0,2700,0,0,3,0,gRNA_14071
Reference,0.0,100.0,429,429,429,0,429,0,0,2,429,0,0,427,0,0,2,0,gRNA_14072
HDR,,,429,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14072
Reference,42.64705882,57.35294118,1504,1504,136,58,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_14073
HDR,29.99268471,70.00731529,1504,1504,1367,410,957,0,0,1,957,0,0,956,0,0,1,0,gRNA_14073
Reference,66.33663366,33.66336634,214,214,202,134,68,0,7,3,61,4,0,61,3,0,0,0,gRNA_14074
HDR,22.22222222,77.77777778,214,214,9,2,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14074
Reference,9.74025974,90.25974026,1490,1490,462,45,417,0,0,1,417,0,0,416,0,0,1,0,gRNA_14075
HDR,66.34241245,33.65758755,1490,1490,1028,682,346,0,0,0,346,0,0,346,0,0,0,0,gRNA_14075
Reference,0.0,100.0,491,491,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14076
HDR,70.34764826,29.65235174,491,491,489,344,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_14076
Reference,22.5,77.5,129,129,80,18,62,0,0,1,61,0,1,61,0,0,0,0,gRNA_14077
HDR,83.67346939,16.32653061,129,129,49,41,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_14077
Reference,0.0,100.0,759,759,340,0,340,0,0,165,340,0,0,175,0,0,165,0,gRNA_14078
HDR,0.48076923,99.51923077,759,759,416,2,414,0,0,2,413,0,1,412,0,0,1,0,gRNA_14078
Reference,0.0,100.0,67,67,65,0,65,0,0,65,65,0,0,0,0,0,65,0,gRNA_14079
HDR,0.0,100.0,67,67,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_14079
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14080
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14080
Reference,5.8968059,94.1031941,617,617,407,24,383,0,0,3,383,0,0,380,0,0,3,0,gRNA_14081
HDR,7.17703349,92.82296651,617,617,209,15,194,0,0,70,194,0,0,124,0,0,70,0,gRNA_14081
Reference,0.0,100.0,1385,1385,152,0,152,0,0,6,151,0,1,146,0,0,5,0,gRNA_14082
HDR,0.0,100.0,1385,1385,1233,0,1233,0,26,4,1233,0,0,1203,0,26,4,0,gRNA_14082
Reference,38.11074919,61.88925081,1653,1653,1535,585,950,0,0,3,948,0,2,947,0,0,1,0,gRNA_14083
HDR,71.79487179,28.20512821,1653,1653,117,84,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_14083
Reference,7.71144279,92.28855721,1616,1616,804,62,742,0,0,3,740,0,2,739,0,0,1,0,gRNA_14084
HDR,21.11111111,78.88888889,1616,1616,810,171,639,0,0,2,639,0,0,637,0,0,2,0,gRNA_14084
Reference,4.58096591,95.41903409,2908,2908,2816,129,2687,0,2,6,2682,1,4,2679,0,1,2,0,gRNA_14085
HDR,0.0,100.0,2908,2908,90,0,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_14085
Reference,8.40840841,91.59159159,979,730,333,28,305,0,1,0,304,1,0,304,0,0,0,0,gRNA_14086
HDR,7.32323232,92.67676768,979,730,396,29,367,0,0,0,367,0,0,367,0,0,0,0,gRNA_14086
Reference,50.0,50.0,1815,1815,12,6,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14087
HDR,14.53940067,85.46059933,1815,1815,1802,262,1540,0,0,4,1539,0,1,1536,0,0,3,0,gRNA_14087
