Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,2.13776722,97.86223278,679,677,421,9,412,0,4,0,409,3,0,408,0,1,0,0,gRNA_13958
HDR,37.27272727,62.72727273,679,677,220,82,138,0,0,0,138,0,0,138,0,0,0,0,gRNA_13958
Reference,0.0,100.0,5,5,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13959
HDR,50.0,50.0,5,5,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13959
Reference,0.0,100.0,43,43,39,0,39,0,5,0,39,0,0,34,0,5,0,0,gRNA_13960
HDR,0.0,100.0,43,43,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13960
Reference,11.11111111,88.88888889,235,235,234,26,208,0,2,0,206,2,0,206,0,0,0,0,gRNA_13961
HDR,0.0,100.0,235,235,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13961
Reference,38.19742489,61.80257511,793,789,699,267,432,0,0,1,431,0,1,431,0,0,0,0,gRNA_13962
HDR,0.0,100.0,793,789,89,0,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_13962
Reference,6.75675676,93.24324324,154,151,74,5,69,0,2,4,67,0,0,65,2,0,2,0,gRNA_13963
HDR,9.09090909,90.90909091,154,151,77,7,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_13963
Reference,0.0,100.0,860,859,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_13964
HDR,1.86697783,98.13302217,860,859,857,16,841,0,0,4,841,0,0,837,0,0,4,0,gRNA_13964
Reference,0.0,100.0,2242,2242,57,0,57,0,47,11,25,32,0,0,0,14,10,1,gRNA_13965
HDR,62.02471483,37.97528517,2242,2242,2104,1305,799,0,9,18,786,4,9,772,0,5,9,0,gRNA_13965
Reference,50.0,50.0,6478,6478,60,30,30,0,0,1,30,0,0,29,0,0,1,0,gRNA_13966
HDR,85.73212613,14.26787387,6478,6478,6406,5492,914,0,0,34,885,0,29,880,0,0,5,0,gRNA_13966
Reference,71.98697068,28.01302932,3063,3063,614,442,172,0,0,1,171,0,1,171,0,0,0,0,gRNA_13967
HDR,90.82186066,9.17813934,3063,3063,2397,2177,220,0,0,9,214,0,6,211,0,0,3,0,gRNA_13967
Reference,20.27416038,79.72583962,7425,7425,7295,1479,5816,0,1768,184,4207,1443,12,4024,154,165,12,6,gRNA_13968
HDR,64.16666667,35.83333333,7425,7425,120,77,43,0,4,2,38,4,1,37,0,0,1,0,gRNA_13968
Reference,30.46218487,69.53781513,492,476,476,145,331,0,8,1,331,0,0,323,0,7,0,1,gRNA_13969
HDR,,,492,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13969
Reference,5.02793296,94.97206704,408,405,179,9,170,0,3,6,162,3,5,161,0,0,1,0,gRNA_13970
HDR,15.55555556,84.44444444,408,405,225,35,190,0,0,10,189,0,1,180,0,0,9,0,gRNA_13970
Reference,0.79365079,99.20634921,141,133,126,1,125,0,1,1,123,1,1,123,0,0,0,0,gRNA_13971
HDR,0.0,100.0,141,133,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_13971
Reference,4.28571429,95.71428571,151,146,140,6,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_13972
HDR,0.0,100.0,151,146,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13972
Reference,0.0,100.0,43,43,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_13973
HDR,11.42857143,88.57142857,43,43,35,4,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_13973
Reference,0.0,100.0,192,192,139,0,139,0,0,3,136,0,3,136,0,0,0,0,gRNA_13974
HDR,0.0,100.0,192,192,32,0,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_13974
Reference,10.52631579,89.47368421,73,64,38,4,34,0,1,0,34,0,0,33,0,1,0,0,gRNA_13975
HDR,23.07692308,76.92307692,73,64,26,6,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_13975
Reference,25.0,75.0,29,29,28,7,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_13976
HDR,0.0,100.0,29,29,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13976
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
Reference,1.66666667,98.33333333,361,361,360,6,354,0,0,0,354,0,0,354,0,0,0,0,gRNA_13978
HDR,0.0,100.0,361,361,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13978
Reference,7.30994152,92.69005848,387,386,342,25,317,0,0,0,317,0,0,317,0,0,0,0,gRNA_13979
HDR,0.0,100.0,387,386,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_13979
Reference,2.85714286,97.14285714,71,71,70,2,68,0,0,6,63,0,5,62,0,0,1,0,gRNA_13980
HDR,,,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13980
Reference,20.0,80.0,83,83,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13981
HDR,25.64102564,74.35897436,83,83,78,20,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_13981
Reference,0.0,100.0,28,28,28,0,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_13982
HDR,,,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13982
Reference,18.42105263,81.57894737,42,42,38,7,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_13983
HDR,0.0,100.0,42,42,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13983
Reference,14.15929204,85.84070796,115,115,113,16,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_13984
HDR,0.0,100.0,115,115,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13984
Reference,0.0,100.0,1872,1872,2,0,2,0,1,1,2,0,0,0,0,1,1,0,gRNA_13985
HDR,17.34475375,82.65524625,1872,1872,1868,324,1544,0,6,8,1537,5,2,1530,0,1,6,0,gRNA_13985
Reference,0.0,100.0,42,36,36,0,36,0,14,0,33,3,0,22,0,11,0,0,gRNA_13986
HDR,,,42,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13986
Reference,0.0,100.0,3,3,3,0,3,0,2,0,3,0,0,1,0,2,0,0,gRNA_13987
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13987
Reference,0.0,100.0,428,428,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_13988
HDR,0.0,100.0,428,428,417,0,417,0,0,1,417,0,0,416,0,0,1,0,gRNA_13988
Reference,0.66188638,99.33811362,1817,1817,1813,12,1801,0,1,6,1800,0,0,1795,1,0,5,0,gRNA_13989
HDR,50.0,50.0,1817,1817,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13989
Reference,5.66801619,94.33198381,2738,2737,247,14,233,0,0,96,232,0,1,137,0,0,95,0,gRNA_13990
HDR,0.0,100.0,2738,2737,2484,0,2484,0,0,12,2484,0,0,2472,0,0,12,0,gRNA_13990
Reference,1.57121135,98.42878865,4075,4064,3946,62,3884,0,15,17,3872,11,1,3852,0,4,16,0,gRNA_13991
HDR,19.46902655,80.53097345,4075,4064,113,22,91,0,0,15,91,0,0,76,0,0,15,0,gRNA_13991
Reference,0.0,100.0,1209,1200,58,0,58,0,8,53,9,1,44,1,4,3,5,0,gRNA_13992
HDR,8.54605993,91.45394007,1209,1200,901,77,824,0,7,10,818,2,1,810,3,2,6,0,gRNA_13992
Reference,0.0,100.0,3581,3581,23,0,23,0,18,0,21,2,0,5,0,16,0,0,gRNA_13993
HDR,61.22332859,38.77667141,3581,3581,3515,2152,1363,0,1,13,1352,1,10,1349,0,0,3,0,gRNA_13993
Reference,0.0,100.0,1117,1116,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13994
HDR,56.6427289,43.3572711,1117,1116,1114,631,483,0,0,0,483,0,0,483,0,0,0,0,gRNA_13994
Reference,0.0,100.0,192,192,188,0,188,0,0,1,188,0,0,187,0,0,1,0,gRNA_13995
HDR,0.0,100.0,192,192,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13995
Reference,0.0,100.0,389,389,198,0,198,0,12,4,193,4,0,186,1,4,0,3,gRNA_13996
HDR,0.0,100.0,389,389,189,0,189,0,0,0,189,0,0,189,0,0,0,0,gRNA_13996
Reference,1.90114068,98.09885932,1867,1865,263,5,258,0,0,0,258,0,0,258,0,0,0,0,gRNA_13997
HDR,0.0,100.0,1867,1865,1599,0,1599,0,0,8,1599,0,0,1591,0,0,8,0,gRNA_13997
Reference,26.85265911,73.14734089,2817,2547,2294,616,1678,0,11,9,1670,0,8,1658,0,11,1,0,gRNA_13998
HDR,3.04347826,96.95652174,2817,2547,230,7,223,0,0,1,223,0,0,222,0,0,1,0,gRNA_13998
Reference,5.20833333,94.79166667,293,293,288,15,273,0,2,1,271,1,1,270,0,1,0,0,gRNA_13999
HDR,40.0,60.0,293,293,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13999
Reference,0.0,100.0,10,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14000
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14000
Reference,0.0,100.0,608,520,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14001
HDR,9.05511811,90.94488189,608,520,508,46,462,0,2,1,460,1,1,459,0,1,0,0,gRNA_14001
Reference,0.0,100.0,191,187,3,0,3,0,0,3,3,0,0,0,0,0,3,0,gRNA_14002
HDR,42.65734266,57.34265734,191,187,143,61,82,0,0,2,80,0,2,80,0,0,0,0,gRNA_14002
Reference,38.94736842,61.05263158,821,813,95,37,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_14003
HDR,73.64016736,26.35983264,821,813,717,528,189,0,0,2,188,0,1,187,0,0,1,0,gRNA_14003
Reference,29.78723404,70.21276596,47,47,47,14,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_14004
HDR,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14004
Reference,33.82352941,66.17647059,94,94,68,23,45,0,2,0,45,0,0,43,0,2,0,0,gRNA_14005
HDR,7.69230769,92.30769231,94,94,26,2,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_14005
Reference,0.0,100.0,3263,3263,3230,0,3230,0,0,12,3230,0,0,3218,0,0,12,0,gRNA_14006
HDR,0.0,100.0,3263,3263,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_14006
Reference,0.0,100.0,53,53,5,0,5,0,0,1,5,0,0,4,0,0,1,0,gRNA_14007
HDR,16.66666667,83.33333333,53,53,48,8,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_14007
Reference,100.0,0.0,1022,1007,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14008
HDR,0.0,100.0,1022,1007,1004,0,1004,0,0,4,1004,0,0,1000,0,0,4,0,gRNA_14008
Reference,0.0,100.0,344,336,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14009
HDR,3.59281437,96.40718563,344,336,334,12,322,0,1,0,321,1,0,321,0,0,0,0,gRNA_14009
Reference,0.0,100.0,226,226,55,0,55,0,3,3,52,0,0,52,3,0,0,0,gRNA_14010
HDR,31.76470588,68.23529412,226,226,170,54,116,0,1,1,114,1,1,114,0,0,0,0,gRNA_14010
Reference,1.02564103,98.97435897,338,332,195,2,193,0,6,1,193,0,0,186,0,6,1,0,gRNA_14011
HDR,3.79746835,96.20253165,338,332,79,3,76,0,1,11,76,0,0,64,0,1,11,0,gRNA_14011
Reference,2.24887556,97.75112444,2296,2296,2001,45,1956,0,1,7,1955,0,1,1948,0,1,6,0,gRNA_14012
HDR,0.0,100.0,2296,2296,283,0,283,0,9,1,283,0,0,273,0,9,1,0,gRNA_14012
Reference,38.46153846,61.53846154,113,113,26,10,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14013
HDR,4.65116279,95.34883721,113,113,86,4,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_14013
Reference,50.0,50.0,193,192,12,6,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14014
HDR,0.61349693,99.38650307,193,192,163,1,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_14014
Reference,8.19423369,91.80576631,931,921,659,54,605,0,1,2,605,0,0,602,0,1,2,0,gRNA_14015
HDR,86.77042802,13.22957198,931,921,257,223,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_14015
Reference,77.827051,22.172949,487,487,451,351,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_14016
HDR,25.71428571,74.28571429,487,487,35,9,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_14016
Reference,2.54452926,97.45547074,1211,1211,1179,30,1149,0,0,6,1149,0,0,1143,0,0,6,0,gRNA_14017
HDR,4.16666667,95.83333333,1211,1211,24,1,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_14017
Reference,14.74773609,85.25226391,779,779,773,114,659,0,4,1,658,0,1,654,0,4,0,0,gRNA_14018
HDR,50.0,50.0,779,779,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14018
Reference,60.77586207,39.22413793,592,570,464,282,182,0,14,2,181,0,1,166,0,14,1,0,gRNA_14019
HDR,69.0,31.0,592,570,100,69,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_14019
Reference,76.31578947,23.68421053,330,330,38,29,9,0,4,1,7,1,0,5,1,2,0,0,gRNA_14020
HDR,76.89655172,23.10344828,330,330,290,223,67,0,0,1,66,0,1,66,0,0,0,0,gRNA_14020
Reference,0.78740157,99.21259843,687,684,127,1,126,0,0,1,125,0,1,125,0,0,0,0,gRNA_14021
HDR,7.91366906,92.08633094,687,684,556,44,512,0,21,3,507,4,1,488,0,17,2,0,gRNA_14021
Reference,24.3902439,75.6097561,237,237,41,10,31,0,1,0,30,1,0,30,0,0,0,0,gRNA_14022
HDR,63.63636364,36.36363636,237,237,187,119,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_14022
Reference,32.69230769,67.30769231,105,105,104,34,70,0,0,2,68,0,2,68,0,0,0,0,gRNA_14023
HDR,,,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14023
Reference,0.0,100.0,567,565,75,0,75,0,0,2,73,0,2,73,0,0,0,0,gRNA_14024
HDR,0.85106383,99.14893617,567,565,470,4,466,0,0,2,466,0,0,464,0,0,2,0,gRNA_14024
Reference,0.0,100.0,31,31,3,0,3,0,1,1,2,1,0,1,0,0,1,0,gRNA_14025
HDR,0.0,100.0,31,31,28,0,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_14025
Reference,22.22222222,77.77777778,119,119,18,4,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14026
HDR,68.31683168,31.68316832,119,119,101,69,32,0,0,1,31,0,1,31,0,0,0,0,gRNA_14026
Reference,4.87804878,95.12195122,148,148,41,2,39,0,29,0,39,0,0,10,0,29,0,0,gRNA_14027
HDR,30.10752688,69.89247312,148,148,93,28,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_14027
Reference,5.12820513,94.87179487,49,46,39,2,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_14028
HDR,0.0,100.0,49,46,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14028
Reference,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14029
HDR,0.0,100.0,18,18,18,0,18,0,0,3,18,0,0,15,0,0,3,0,gRNA_14029
Reference,0.0,100.0,330,325,42,0,42,0,1,1,41,0,1,40,0,1,0,0,gRNA_14030
HDR,21.50537634,78.49462366,330,325,279,60,219,0,0,0,219,0,0,219,0,0,0,0,gRNA_14030
Reference,41.30434783,58.69565217,429,429,46,19,27,0,4,3,24,1,0,23,2,0,0,1,gRNA_14031
HDR,56.97674419,43.02325581,429,429,344,196,148,0,10,1,138,9,1,137,0,1,0,0,gRNA_14031
Reference,2.29885057,97.70114943,87,87,87,2,85,0,41,2,74,9,2,42,0,32,0,0,gRNA_14032
HDR,,,87,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14032
Reference,12.60504202,87.39495798,274,245,119,15,104,0,9,3,98,6,0,93,0,2,2,1,gRNA_14033
HDR,80.64516129,19.35483871,274,245,124,100,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_14033
Reference,24.0,76.0,474,474,25,6,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14034
HDR,74.10714286,25.89285714,474,474,448,332,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_14034
Reference,0.0,100.0,398,396,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_14035
HDR,0.57142857,99.42857143,398,396,350,2,348,0,0,1,347,0,1,347,0,0,0,0,gRNA_14035
Reference,0.0,100.0,107,107,52,0,52,0,3,0,51,1,0,49,0,2,0,0,gRNA_14036
HDR,0.0,100.0,107,107,51,0,51,0,3,2,51,0,0,48,0,1,0,2,gRNA_14036
Reference,8.92857143,91.07142857,675,675,56,5,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_14037
HDR,0.0,100.0,675,675,615,0,615,0,1,6,615,0,0,608,0,1,6,0,gRNA_14037
Reference,0.0,100.0,103,103,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_14038
HDR,23.68421053,76.31578947,103,103,76,18,58,0,2,1,56,2,0,55,0,0,1,0,gRNA_14038
Reference,5.55555556,94.44444444,102,102,18,1,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14039
HDR,0.0,100.0,102,102,84,0,84,0,0,2,84,0,0,82,0,0,2,0,gRNA_14039
Reference,0.12738854,99.87261146,1312,1213,785,1,784,0,0,1,784,0,0,783,0,0,1,0,gRNA_14040
HDR,39.73509934,60.26490066,1312,1213,302,120,182,0,1,4,180,0,1,178,1,0,2,0,gRNA_14040
Reference,1.93740686,98.06259314,1979,1979,671,13,658,0,32,27,658,0,0,623,0,8,3,24,gRNA_14041
HDR,0.0,100.0,1979,1979,1306,0,1306,0,0,11,1306,0,0,1295,0,0,11,0,gRNA_14041
Reference,8.13953488,91.86046512,213,195,86,7,79,0,42,37,79,0,0,36,0,6,1,36,gRNA_14042
HDR,64.86486486,35.13513514,213,195,74,48,26,0,4,1,22,3,1,21,0,1,0,0,gRNA_14042
Reference,,,120,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14043
HDR,1.72413793,98.27586207,120,116,116,2,114,0,0,17,98,0,16,97,0,0,1,0,gRNA_14043
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
Reference,4.16666667,95.83333333,337,244,168,7,161,0,140,0,161,0,0,21,0,140,0,0,gRNA_14045
HDR,52.63157895,47.36842105,337,244,76,40,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_14045
Reference,12.96296296,87.03703704,80,80,54,7,47,0,3,0,47,0,0,44,0,3,0,0,gRNA_14046
HDR,0.0,100.0,80,80,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14046
Reference,15.15151515,84.84848485,101,101,99,15,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_14047
HDR,0.0,100.0,101,101,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14047
Reference,31.25,68.75,49,49,16,5,11,0,3,1,9,1,0,8,1,1,0,0,gRNA_14048
HDR,24.24242424,75.75757576,49,49,33,8,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_14048
Reference,39.13043478,60.86956522,46,46,23,9,14,0,4,0,14,0,0,10,0,4,0,0,gRNA_14049
HDR,73.91304348,26.08695652,46,46,23,17,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14049
Reference,15.7480315,84.2519685,177,177,127,20,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_14050
HDR,24.0,76.0,177,177,50,12,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_14050
Reference,0.0,100.0,1650,1650,7,0,7,0,3,0,6,1,0,4,0,2,0,0,gRNA_14051
HDR,12.85801341,87.14198659,1650,1650,1641,211,1430,0,0,9,1426,0,4,1421,0,0,5,0,gRNA_14051
Reference,0.0,100.0,29,26,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14052
HDR,4.0,96.0,29,26,25,1,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_14052
Reference,,,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14053
HDR,0.0,100.0,68,68,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_14053
Reference,0.0,100.0,3,3,3,0,3,0,3,0,3,0,0,0,0,3,0,0,gRNA_14054
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
Reference,0.0,100.0,17,8,3,0,3,0,2,0,3,0,0,1,0,2,0,0,gRNA_14055
HDR,0.0,100.0,17,8,3,0,3,0,0,3,0,0,3,0,0,0,0,0,gRNA_14055
Reference,0.0,100.0,785,778,65,0,65,0,7,0,65,0,0,58,0,7,0,0,gRNA_14056
HDR,41.75334324,58.24665676,785,778,673,281,392,0,0,3,391,0,1,389,0,0,2,0,gRNA_14056
Reference,0.0,100.0,64,41,40,0,40,0,5,0,40,0,0,35,0,5,0,0,gRNA_14057
HDR,0.0,100.0,64,41,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14057
Reference,2.77777778,97.22222222,147,147,36,1,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_14058
HDR,0.0,100.0,147,147,62,0,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_14058
Reference,12.5,87.5,107,107,8,1,7,0,5,0,7,0,0,2,0,5,0,0,gRNA_14059
HDR,53.125,46.875,107,107,96,51,45,0,0,2,45,0,0,43,0,0,2,0,gRNA_14059
Reference,0.65789474,99.34210526,757,675,152,1,151,0,3,55,151,0,0,93,0,3,55,0,gRNA_14060
HDR,13.00191205,86.99808795,757,675,523,68,455,0,2,5,451,0,4,448,0,2,1,0,gRNA_14060
Reference,0.0,100.0,118,118,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14061
HDR,0.87719298,99.12280702,118,118,114,1,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_14061
Reference,0.0,100.0,241,240,43,0,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_14062
HDR,9.13705584,90.86294416,241,240,197,18,179,0,0,1,179,0,0,178,0,0,1,0,gRNA_14062
Reference,0.0,100.0,1286,1286,11,0,11,0,10,0,11,0,0,1,0,10,0,0,gRNA_14063
HDR,14.59968603,85.40031397,1286,1286,1274,186,1088,0,0,4,1086,0,2,1084,0,0,2,0,gRNA_14063
Reference,0.0,100.0,222,222,23,0,23,0,1,0,23,0,0,22,0,1,0,0,gRNA_14064
HDR,16.08040201,83.91959799,222,222,199,32,167,0,0,7,160,0,7,160,0,0,0,0,gRNA_14064
Reference,0.37105751,99.62894249,813,787,539,2,537,0,474,465,85,7,0,63,445,2,0,20,gRNA_14065
HDR,33.04347826,66.95652174,813,787,230,76,154,0,0,1,154,0,0,153,0,0,1,0,gRNA_14065
Reference,20.0,80.0,5,5,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14066
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14066
Reference,0.0,100.0,155,58,15,0,15,0,3,1,14,0,1,11,0,3,0,0,gRNA_14067
HDR,71.42857143,28.57142857,155,58,21,15,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14067
Reference,0.0,100.0,85,85,31,0,31,0,8,0,31,0,0,23,0,8,0,0,gRNA_14068
HDR,5.66037736,94.33962264,85,85,53,3,50,0,6,0,44,6,0,44,0,0,0,0,gRNA_14068
Reference,,,199,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14069
HDR,1.03092784,98.96907216,199,199,194,2,192,0,3,3,191,1,0,186,0,2,3,0,gRNA_14069
Reference,0.0,100.0,399,387,96,0,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_14070
HDR,5.26315789,94.73684211,399,387,76,4,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_14070
Reference,32.12669683,67.87330317,934,934,221,71,150,0,5,2,146,4,0,143,0,1,2,0,gRNA_14071
HDR,7.95454545,92.04545455,934,934,704,56,648,0,1,14,646,1,1,633,0,0,13,0,gRNA_14071
Reference,0.0,100.0,276,276,268,0,268,0,21,0,248,20,0,247,0,1,0,0,gRNA_14072
HDR,,,276,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14072
Reference,41.76470588,58.23529412,440,440,340,142,198,0,0,1,197,0,1,197,0,0,0,0,gRNA_14073
HDR,41.41414141,58.58585859,440,440,99,41,58,0,1,1,57,1,0,56,0,0,1,0,gRNA_14073
Reference,26.12612613,73.87387387,1331,1331,111,29,82,0,36,6,68,8,0,46,6,22,0,0,gRNA_14074
HDR,42.99307958,57.00692042,1331,1331,1156,497,659,0,0,4,658,0,1,655,0,0,3,0,gRNA_14074
Reference,6.47482014,93.52517986,1262,1262,139,9,130,0,22,0,109,21,0,108,0,1,0,0,gRNA_14075
HDR,66.4874552,33.5125448,1262,1262,1116,742,374,0,0,7,370,0,4,367,0,0,3,0,gRNA_14075
Reference,50.0,50.0,10,10,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14076
HDR,87.5,12.5,10,10,8,7,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14076
Reference,6.52173913,93.47826087,715,714,46,3,43,0,5,0,43,0,0,38,0,5,0,0,gRNA_14077
HDR,69.65098634,30.34901366,715,714,659,459,200,0,0,2,199,0,1,198,0,0,1,0,gRNA_14077
Reference,3.33333333,96.66666667,1584,1412,60,2,58,0,15,3,55,0,3,40,0,15,0,0,gRNA_14078
HDR,0.07407407,99.92592593,1584,1412,1350,1,1349,0,0,5,1349,0,0,1344,0,0,5,0,gRNA_14078
Reference,0.0,100.0,32,32,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14079
HDR,13.63636364,86.36363636,32,32,22,3,19,0,2,0,19,0,0,17,0,2,0,0,gRNA_14079
Reference,0.0,100.0,416,416,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14080
HDR,0.72463768,99.27536232,416,416,414,3,411,0,0,1,411,0,0,410,0,0,1,0,gRNA_14080
Reference,6.41025641,93.58974359,2451,2451,78,5,73,0,1,0,73,0,0,72,0,1,0,0,gRNA_14081
HDR,43.47275032,56.52724968,2451,2451,2367,1029,1338,0,0,9,1337,0,1,1329,0,0,8,0,gRNA_14081
Reference,4.54545455,95.45454545,199,199,44,2,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_14082
HDR,0.0,100.0,199,199,153,0,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_14082
Reference,36.15023474,63.84976526,765,765,213,77,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_14083
HDR,65.66037736,34.33962264,765,765,530,348,182,0,1,0,182,0,0,181,0,1,0,0,gRNA_14083
Reference,9.75609756,90.24390244,1258,1258,41,4,37,0,0,2,35,0,2,35,0,0,0,0,gRNA_14084
HDR,5.75657895,94.24342105,1258,1258,1216,70,1146,0,3,6,1142,1,3,1137,0,2,3,0,gRNA_14084
