Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.4599816,99.5400184,1107,1102,1087,5,1082,0,0,4,1082,0,0,1078,0,0,4,0,gRNA_13963
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13964
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13964
Reference,0.0,100.0,3299,3298,3213,0,3213,0,3,3212,3210,1,0,0,2,0,3210,0,gRNA_13965
HDR,44.44444444,55.55555556,3299,3298,54,24,30,0,2,3,29,1,0,25,0,1,3,0,gRNA_13965
Reference,36.58536585,63.41463415,49,49,41,15,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_13966
HDR,87.5,12.5,49,49,8,7,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13966
Reference,72.90322581,27.09677419,172,172,155,113,42,0,0,3,39,0,3,39,0,0,0,0,gRNA_13967
HDR,94.11764706,5.88235294,172,172,17,16,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13967
Reference,0.98934551,99.01065449,1321,1321,1314,13,1301,0,4,3,1298,3,0,1294,0,1,3,0,gRNA_13968
HDR,0.0,100.0,1321,1321,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13968
Reference,12.01716738,87.98283262,466,466,466,56,410,0,1,0,409,1,0,409,0,0,0,0,gRNA_13969
HDR,,,466,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13969
Reference,20.0,80.0,25,25,10,2,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_13970
HDR,40.0,60.0,25,25,15,6,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_13970
Reference,0.0,100.0,32,32,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_13971
HDR,4.16666667,95.83333333,32,32,24,1,23,0,0,21,3,0,20,2,0,0,1,0,gRNA_13971
Reference,25.0,75.0,4,4,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13972
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13972
Reference,,,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13973
HDR,17.85714286,82.14285714,112,112,112,20,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_13973
Reference,0.65789474,99.34210526,466,466,456,3,453,0,0,2,451,0,2,451,0,0,0,0,gRNA_13974
HDR,0.0,100.0,466,466,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_13974
Reference,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13975
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13975
Reference,75.0,25.0,1692,1692,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13976
HDR,0.0,100.0,1692,1692,1688,0,1688,0,0,12,1687,0,1,1676,0,0,11,0,gRNA_13976
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
Reference,0.0,100.0,25,25,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_13978
HDR,0.0,100.0,25,25,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_13978
Reference,0.0,100.0,16,16,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_13979
HDR,0.0,100.0,16,16,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_13979
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13980
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13980
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13981
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13981
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13982
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13982
Reference,66.66666667,33.33333333,18,18,18,12,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_13983
HDR,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13983
Reference,100.0,0.0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13984
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13984
Reference,5.40540541,94.59459459,42,42,37,2,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_13985
HDR,40.0,60.0,42,42,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13985
Reference,0.0,100.0,1660,1660,1656,0,1656,0,0,5,1656,0,0,1651,0,0,5,0,gRNA_13986
HDR,0.0,100.0,1660,1660,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13986
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13987
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13987
Reference,0.0,100.0,7,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_13988
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13988
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13989
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13989
Reference,9.31677019,90.68322981,172,172,161,15,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_13990
HDR,0.0,100.0,172,172,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_13990
Reference,0.25021949,99.74978051,22844,22844,22780,57,22723,0,1,96,22723,0,0,22626,0,1,96,0,gRNA_13991
HDR,0.0,100.0,22844,22844,16,0,16,0,0,2,16,0,0,14,0,0,2,0,gRNA_13991
Reference,,,1437,1437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13992
HDR,0.06973501,99.93026499,1437,1437,1434,1,1433,0,0,4,1433,0,0,1429,0,0,4,0,gRNA_13992
Reference,0.0,100.0,167,167,103,0,103,0,0,101,103,0,0,2,0,0,101,0,gRNA_13993
HDR,62.5,37.5,167,167,64,40,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_13993
Reference,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13994
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13994
Reference,0.0,100.0,11,11,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_13995
HDR,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13995
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13996
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13996
Reference,1.33333333,98.66666667,318,310,75,1,74,0,2,1,71,2,1,71,0,0,0,0,gRNA_13997
HDR,0.0,100.0,318,310,235,0,235,0,0,1,235,0,0,234,0,0,1,0,gRNA_13997
Reference,18.75,81.25,96,96,64,12,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_13998
HDR,0.0,100.0,96,96,32,0,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_13998
Reference,0.0,100.0,12,12,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_13999
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13999
Reference,5.26315789,94.73684211,19,19,19,1,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14000
HDR,,,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14000
Reference,,,1142,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14001
HDR,18.07017544,81.92982456,1142,1141,1140,206,934,0,0,1,933,0,1,933,0,0,0,0,gRNA_14001
Reference,,,41,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14002
HDR,48.71794872,51.28205128,41,39,39,19,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14002
Reference,43.91534392,56.08465608,319,319,189,83,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_14003
HDR,73.5042735,26.4957265,319,319,117,86,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_14003
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14004
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14004
Reference,39.14473684,60.85526316,304,304,304,119,185,0,0,2,183,0,2,183,0,0,0,0,gRNA_14005
HDR,,,304,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14005
Reference,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_14006
HDR,,,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14006
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14007
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14007
Reference,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14008
HDR,0.0,100.0,18,18,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14008
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14009
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14009
Reference,0.0,100.0,5,5,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14010
HDR,50.0,50.0,5,5,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14010
Reference,0.0,100.0,50,50,44,0,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_14011
HDR,0.0,100.0,50,50,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14011
Reference,0.0,100.0,6,6,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14012
HDR,0.0,100.0,6,6,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14012
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14013
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14013
Reference,1.0989011,98.9010989,289,289,91,1,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_14014
HDR,0.0,100.0,289,289,198,0,198,0,0,1,198,0,0,197,0,0,1,0,gRNA_14014
Reference,67.64705882,32.35294118,2139,2139,34,23,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14015
HDR,71.1565921,28.8434079,2139,2139,2101,1495,606,0,0,12,601,0,5,594,0,0,7,0,gRNA_14015
Reference,76.08695652,23.91304348,1155,1155,1150,875,275,0,0,6,270,0,5,269,0,0,1,0,gRNA_14016
HDR,50.0,50.0,1155,1155,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14016
Reference,1.49253731,98.50746269,68,68,67,1,66,0,0,2,66,0,0,64,0,0,2,0,gRNA_14017
HDR,100.0,0.0,68,68,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14017
Reference,31.25,68.75,16,16,16,5,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14018
HDR,,,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14018
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14019
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14019
Reference,100.0,0.0,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14020
HDR,100.0,0.0,10,10,8,8,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14020
Reference,0.0,100.0,140,139,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14021
HDR,13.04347826,86.95652174,140,139,138,18,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_14021
Reference,50.0,50.0,5,5,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14022
HDR,33.33333333,66.66666667,5,5,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14022
Reference,50.0,50.0,4,4,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14023
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14023
Reference,,,610,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14024
HDR,0.0,100.0,610,610,609,0,609,0,0,1,608,0,1,608,0,0,0,0,gRNA_14024
Reference,0.0,100.0,5098,5098,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14025
HDR,0.0,100.0,5098,5098,5084,0,5084,0,0,26,5084,0,0,5058,0,0,26,0,gRNA_14025
Reference,10.0,90.0,10,10,10,1,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14026
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14026
Reference,16.66666667,83.33333333,7,7,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14027
HDR,100.0,0.0,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14027
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14028
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14028
Reference,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14029
HDR,0.0,100.0,17,17,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14029
Reference,0.0,100.0,112,112,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14030
HDR,13.51351351,86.48648649,112,112,111,15,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_14030
Reference,57.14285714,42.85714286,26,26,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14031
HDR,50.0,50.0,26,26,18,9,9,0,2,0,7,2,0,7,0,0,0,0,gRNA_14031
Reference,10.0,90.0,20,20,20,2,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14032
HDR,,,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14032
Reference,25.0,75.0,29,29,4,1,3,0,1,0,2,1,0,2,0,0,0,0,gRNA_14033
HDR,84.0,16.0,29,29,25,21,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14033
Reference,100.0,0.0,146,146,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14034
HDR,77.24137931,22.75862069,146,146,145,112,33,0,0,1,32,0,1,32,0,0,0,0,gRNA_14034
Reference,0.0,100.0,448,448,79,0,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_14035
HDR,0.27100271,99.72899729,448,448,369,1,368,0,0,3,365,0,3,365,0,0,0,0,gRNA_14035
Reference,0.0,100.0,1965,1965,6,0,6,0,0,2,6,0,0,4,0,0,2,0,gRNA_14036
HDR,0.0,100.0,1965,1965,1956,0,1956,0,1,11,1956,0,0,1944,0,1,11,0,gRNA_14036
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14037
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14037
Reference,2.46045694,97.53954306,644,644,569,14,555,0,0,4,551,0,4,551,0,0,0,0,gRNA_14038
HDR,2.77777778,97.22222222,644,644,72,2,70,0,0,2,70,0,0,68,0,0,2,0,gRNA_14038
Reference,0.0,100.0,3140,3140,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14039
HDR,0.0,100.0,3140,3140,3133,0,3133,0,0,17,3131,0,2,3116,0,0,15,0,gRNA_14039
Reference,0.0,100.0,927,8,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14040
HDR,0.0,100.0,927,8,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14040
Reference,44.80712166,55.19287834,675,675,674,302,372,0,0,3,371,0,1,369,0,0,2,0,gRNA_14041
HDR,,,675,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14041
Reference,26.27118644,73.72881356,476,476,472,124,348,0,0,1,348,0,0,347,0,0,1,0,gRNA_14042
HDR,50.0,50.0,476,476,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14042
Reference,0.0,100.0,2215,2215,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14043
HDR,0.0,100.0,2215,2215,2214,0,2214,0,2,7,2214,0,0,2205,0,2,7,0,gRNA_14043
Reference,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
Reference,79.11111111,20.88888889,230,229,225,178,47,0,1,1,46,0,1,45,0,1,0,0,gRNA_14045
HDR,25.0,75.0,230,229,4,1,3,0,2,0,1,2,0,1,0,0,0,0,gRNA_14045
Reference,8.0,92.0,50,50,50,4,46,0,0,1,46,0,0,45,0,0,1,0,gRNA_14046
HDR,,,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14046
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14047
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14047
Reference,0.0,100.0,3026,3026,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14048
HDR,0.13231889,99.86768111,3026,3026,3023,4,3019,0,0,15,3018,0,1,3004,0,0,14,0,gRNA_14048
Reference,100.0,0.0,76,76,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14049
HDR,81.33333333,18.66666667,76,76,75,61,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14049
Reference,50.0,50.0,7,7,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14050
HDR,0.0,100.0,7,7,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14050
Reference,2.56410256,97.43589744,39,39,39,1,38,0,0,2,37,0,1,36,0,0,1,0,gRNA_14051
HDR,,,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14051
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14052
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14052
Reference,,,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14053
HDR,0.0,100.0,59,59,59,0,59,0,0,1,59,0,0,58,0,0,1,0,gRNA_14053
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14055
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14055
Reference,0.0,100.0,110,110,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14056
HDR,40.0,60.0,110,110,105,42,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_14056
Reference,0.0,100.0,15,15,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14057
HDR,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14057
Reference,1.08695652,98.91304348,342,342,276,3,273,0,0,0,273,0,0,273,0,0,0,0,gRNA_14058
HDR,1.51515152,98.48484848,342,342,66,1,65,0,0,21,45,0,20,44,0,0,1,0,gRNA_14058
Reference,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14059
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14059
Reference,0.0,100.0,24,24,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_14060
HDR,0.0,100.0,24,24,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14060
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14061
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14061
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14062
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14062
Reference,,,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14063
HDR,7.35294118,92.64705882,68,68,68,5,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_14063
Reference,1.31578947,98.68421053,77,77,76,1,75,0,0,1,75,0,0,74,0,0,1,0,gRNA_14064
HDR,0.0,100.0,77,77,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14064
Reference,9.3220339,90.6779661,357,357,354,33,321,0,0,2,320,0,1,319,0,0,1,0,gRNA_14065
HDR,0.0,100.0,357,357,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14065
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14066
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14066
Reference,0.0,100.0,11,11,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14067
HDR,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14067
Reference,0.0,100.0,6,6,6,0,6,0,5,0,6,0,0,1,0,5,0,0,gRNA_14068
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14068
Reference,,,618,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14069
HDR,82.38434164,17.61565836,618,565,562,463,99,0,0,2,99,0,0,97,0,0,2,0,gRNA_14069
Reference,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14070
HDR,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14070
Reference,60.0,40.0,242,242,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14071
HDR,1.68776371,98.31223629,242,242,237,4,233,0,0,0,233,0,0,233,0,0,0,0,gRNA_14071
Reference,0.0,100.0,229,229,229,0,229,0,0,2,229,0,0,227,0,0,2,0,gRNA_14072
HDR,,,229,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14072
Reference,40.74074074,59.25925926,31,31,27,11,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14073
HDR,100.0,0.0,31,31,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14073
Reference,40.0,60.0,2998,2997,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14074
HDR,20.0,80.0,2998,2997,5,1,4,0,0,2,2,0,2,2,0,0,0,0,gRNA_14074
Reference,0.0,100.0,98,98,4,0,4,0,3,2,1,1,0,1,2,0,0,0,gRNA_14075
HDR,4.05405405,95.94594595,98,98,74,3,71,0,0,1,71,0,0,70,0,0,1,0,gRNA_14075
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14076
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14076
Reference,,,336,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14077
HDR,75.2238806,24.7761194,336,336,335,252,83,0,0,2,81,0,2,81,0,0,0,0,gRNA_14077
Reference,,,123,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14078
HDR,0.0,100.0,123,123,123,0,123,0,0,1,123,0,0,122,0,0,1,0,gRNA_14078
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14079
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14079
Reference,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14080
HDR,0.0,100.0,10,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14080
Reference,0.0,100.0,214,214,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14081
HDR,0.48309179,99.51690821,214,214,207,1,206,0,0,1,206,0,0,205,0,0,1,0,gRNA_14081
Reference,0.0,100.0,28,28,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14082
HDR,0.0,100.0,28,28,27,0,27,0,0,1,27,0,0,26,0,0,1,0,gRNA_14082
Reference,0.0,100.0,8,8,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14083
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14083
Reference,8.69565217,91.30434783,337,337,46,4,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_14084
HDR,19.31034483,80.68965517,337,337,290,56,234,0,0,0,234,0,0,234,0,0,0,0,gRNA_14084
Reference,0.0,100.0,15,15,12,0,12,0,12,0,1,11,0,0,0,1,0,0,gRNA_14085
HDR,0.0,100.0,15,15,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14085
Reference,7.12074303,92.87925697,975,975,969,69,900,0,1,5,899,1,0,894,0,0,5,0,gRNA_14086
HDR,50.0,50.0,975,975,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14086
Reference,80.0,20.0,20,20,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14087
HDR,64.28571429,35.71428571,20,20,14,9,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14087
Reference,0.7518797,99.2481203,266,266,266,2,264,0,0,1,264,0,0,263,0,0,1,0,gRNA_14088
HDR,,,266,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14088
Reference,0.0,100.0,86,86,53,0,53,0,0,6,51,0,2,47,0,0,4,0,gRNA_14089
HDR,24.24242424,75.75757576,86,86,33,8,25,0,0,1,24,0,1,24,0,0,0,0,gRNA_14089
Reference,0.0,100.0,25,25,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14090
HDR,10.52631579,89.47368421,25,25,19,2,17,0,0,1,16,0,1,16,0,0,0,0,gRNA_14090
Reference,,,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14091
HDR,80.0,20.0,20,20,20,16,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14091
Reference,3.67030082,96.32969918,18175,18175,17519,643,16876,0,3,50,16844,0,32,16823,0,3,18,0,gRNA_14092
HDR,0.0,100.0,18175,18175,591,0,591,0,0,4,591,0,0,587,0,0,4,0,gRNA_14092
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14093
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14093
Reference,35.96914176,64.03085824,2078,2078,2074,746,1328,0,0,9,1321,0,7,1319,0,0,2,0,gRNA_14094
HDR,100.0,0.0,2078,2078,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14094
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14095
HDR,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14095
