Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,71.66666667,28.33333333,60,60,60,43,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_13961
HDR,,,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13961
Reference,35.58718861,64.41281139,281,281,281,100,181,0,0,0,181,0,0,181,0,0,0,0,gRNA_13962
HDR,,,281,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13962
Reference,20.0,80.0,730,723,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13963
HDR,28.96935933,71.03064067,730,723,718,208,510,0,0,2,508,0,2,508,0,0,0,0,gRNA_13963
Reference,100.0,0.0,605,605,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13964
HDR,81.78807947,18.21192053,605,605,604,494,110,0,0,2,109,0,1,108,0,0,1,0,gRNA_13964
Reference,0.0,100.0,130,129,2,0,2,0,0,2,2,0,0,0,0,0,2,0,gRNA_13965
HDR,66.14173228,33.85826772,130,129,127,84,43,0,0,3,41,0,2,40,0,0,1,0,gRNA_13965
Reference,40.77669903,59.22330097,1131,1131,103,42,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_13966
HDR,87.41463415,12.58536585,1131,1131,1025,896,129,0,0,6,124,0,5,123,0,0,1,0,gRNA_13966
Reference,66.66666667,33.33333333,16,16,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13967
HDR,84.61538462,15.38461538,16,16,13,11,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13967
Reference,34.17283951,65.82716049,4062,4062,4050,1384,2666,0,5,11,2655,5,6,2650,0,0,5,0,gRNA_13968
HDR,71.42857143,28.57142857,4062,4062,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13968
Reference,31.93277311,68.06722689,241,240,238,76,162,0,0,2,160,0,2,160,0,0,0,0,gRNA_13969
HDR,0.0,100.0,241,240,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13969
Reference,0.63694268,99.36305732,1977,1977,157,1,156,0,136,0,26,130,0,20,0,6,0,0,gRNA_13970
HDR,61.16611661,38.83388339,1977,1977,1818,1112,706,0,0,6,701,0,5,700,0,0,1,0,gRNA_13970
Reference,0.0,100.0,11,9,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13971
HDR,50.0,50.0,11,9,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13971
Reference,0.86083214,99.13916786,700,700,697,6,691,0,0,3,691,0,0,688,0,0,3,0,gRNA_13972
HDR,0.0,100.0,700,700,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13972
Reference,0.0,100.0,10,10,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13973
HDR,0.0,100.0,10,10,9,0,9,0,0,1,9,0,0,8,0,0,1,0,gRNA_13973
Reference,0.0,100.0,619,619,14,0,14,0,0,3,14,0,0,11,0,0,3,0,gRNA_13974
HDR,0.0,100.0,619,619,604,0,604,0,0,2,603,0,1,602,0,0,1,0,gRNA_13974
Reference,0.0,100.0,9,9,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13975
HDR,0.0,100.0,9,9,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_13975
Reference,30.0,70.0,11,11,10,3,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_13976
HDR,0.0,100.0,11,11,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13976
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
Reference,0.0,100.0,187,187,185,0,185,0,0,1,185,0,0,184,0,0,1,0,gRNA_13978
HDR,50.0,50.0,187,187,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13978
Reference,4.10958904,95.89041096,91,91,73,3,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_13979
HDR,0.0,100.0,91,91,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_13979
Reference,3.84615385,96.15384615,26,26,26,1,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_13980
HDR,,,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13980
Reference,0.0,100.0,4,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13981
HDR,0.0,100.0,4,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13981
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13982
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13982
Reference,0.0,100.0,48,48,48,0,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_13983
HDR,,,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13983
Reference,11.23595506,88.76404494,89,89,89,10,79,0,0,1,79,0,0,78,0,0,1,0,gRNA_13984
HDR,,,89,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13984
Reference,0.0,100.0,118,118,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13985
HDR,5.12820513,94.87179487,118,118,117,6,111,0,0,2,111,0,0,109,0,0,2,0,gRNA_13985
Reference,0.0,100.0,169,169,168,0,168,0,3,0,165,3,0,165,0,0,0,0,gRNA_13986
HDR,,,169,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13986
Reference,12.4137931,87.5862069,145,145,145,18,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_13987
HDR,,,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13987
Reference,0.61349693,99.38650307,163,163,163,1,162,0,0,1,162,0,0,161,0,0,1,0,gRNA_13988
HDR,,,163,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13988
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13989
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13989
Reference,0.0,100.0,93,93,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_13990
HDR,0.0,100.0,93,93,76,0,76,0,0,1,76,0,0,75,0,0,1,0,gRNA_13990
Reference,1.59749179,98.40250821,7410,7410,6698,107,6591,0,8,16,6590,1,0,6567,0,7,16,0,gRNA_13991
HDR,0.0,100.0,7410,7410,708,0,708,0,696,6,303,405,0,7,0,290,5,1,gRNA_13991
Reference,0.0,100.0,16698,16698,6,0,6,0,4,0,3,3,0,2,0,1,0,0,gRNA_13992
HDR,0.00599592,99.99400408,16698,16698,16678,1,16677,0,1,65,16677,0,0,16611,0,1,65,0,gRNA_13992
Reference,0.0,100.0,11,11,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13993
HDR,50.0,50.0,11,11,10,5,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_13993
Reference,9.67741935,90.32258065,158,158,124,12,112,0,0,3,111,0,1,109,0,0,2,0,gRNA_13994
HDR,9.375,90.625,158,158,32,3,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_13994
Reference,0.0,100.0,5,5,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13995
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13995
Reference,0.0,100.0,3199,3199,2944,0,2944,0,1,13,2943,0,1,2930,0,1,12,0,gRNA_13996
HDR,13.94422311,86.05577689,3199,3199,251,35,216,0,0,0,216,0,0,216,0,0,0,0,gRNA_13996
Reference,0.0,100.0,218,217,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_13997
HDR,0.0,100.0,218,217,199,0,199,0,0,2,199,0,0,197,0,0,2,0,gRNA_13997
Reference,23.42342342,76.57657658,575,575,555,130,425,0,1,4,421,0,4,420,0,1,0,0,gRNA_13998
HDR,0.0,100.0,575,575,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_13998
Reference,6.77852349,93.22147651,1494,1494,1490,101,1389,0,0,5,1388,0,1,1384,0,0,4,0,gRNA_13999
HDR,,,1494,1494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13999
Reference,2.04081633,97.95918367,51,51,49,1,48,0,1,1,47,0,1,46,0,1,0,0,gRNA_14000
HDR,100.0,0.0,51,51,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14000
Reference,0.0,100.0,13385,13385,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14001
HDR,0.01496334,99.98503666,13385,13385,13366,2,13364,0,0,46,13362,0,2,13318,0,0,44,0,gRNA_14001
Reference,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14002
HDR,50.0,50.0,10,10,10,5,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14002
Reference,0.0,100.0,1790,1790,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14003
HDR,74.97200448,25.02799552,1790,1790,1786,1339,447,0,0,5,443,0,4,442,0,0,1,0,gRNA_14003
Reference,28.3807102,71.6192898,11035,11035,11011,3125,7886,0,1,59,7835,1,50,7826,0,0,9,0,gRNA_14004
HDR,36.36363636,63.63636364,11035,11035,11,4,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14004
Reference,57.14285714,42.85714286,8,8,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14005
HDR,0.0,100.0,8,8,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14005
Reference,0.0,100.0,195,195,193,0,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_14006
HDR,0.0,100.0,195,195,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14006
Reference,0.0,100.0,159,159,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14007
HDR,25.3164557,74.6835443,159,159,158,40,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_14007
Reference,0.0,100.0,48,48,31,0,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_14008
HDR,0.0,100.0,48,48,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14008
Reference,,,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14009
HDR,0.0,100.0,5,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14009
Reference,0.0,100.0,482,482,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14010
HDR,27.36842105,72.63157895,482,482,475,130,345,0,17,1,333,11,1,327,0,6,0,0,gRNA_14010
Reference,0.0,100.0,1578,1577,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14011
HDR,0.0,100.0,1578,1577,1566,0,1566,0,0,7,1566,0,0,1559,0,0,7,0,gRNA_14011
Reference,0.0,100.0,4677,4676,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14012
HDR,0.0,100.0,4677,4676,4663,0,4663,0,0,19,4663,0,0,4644,0,0,19,0,gRNA_14012
Reference,100.0,0.0,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14013
HDR,0.0,100.0,5,5,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14013
Reference,11.11111111,88.88888889,17,17,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14014
HDR,0.0,100.0,17,17,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14014
Reference,62.4024961,37.5975039,656,656,641,400,241,0,91,3,231,8,2,147,0,83,1,0,gRNA_14015
HDR,0.0,100.0,656,656,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14015
Reference,76.2295082,23.7704918,1113,1113,122,93,29,0,0,1,28,0,1,28,0,0,0,0,gRNA_14016
HDR,0.0,100.0,1113,1113,990,0,990,0,0,3,990,0,0,987,0,0,3,0,gRNA_14016
Reference,23.37039877,76.62960123,5228,5228,5216,1219,3997,0,0,14,3985,0,12,3983,0,0,2,0,gRNA_14017
HDR,42.85714286,57.14285714,5228,5228,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14017
Reference,0.99337748,99.00662252,302,302,302,3,299,0,0,2,298,0,1,297,0,0,1,0,gRNA_14018
HDR,,,302,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14018
Reference,33.33333333,66.66666667,7,7,3,1,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_14019
HDR,25.0,75.0,7,7,4,1,3,0,1,0,3,0,0,2,0,1,0,0,gRNA_14019
Reference,75.0,25.0,1317,1317,44,33,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14020
HDR,78.22327044,21.77672956,1317,1317,1272,995,277,0,0,3,274,0,3,274,0,0,0,0,gRNA_14020
Reference,0.0,100.0,27,27,16,0,16,0,1,0,16,0,0,15,0,1,0,0,gRNA_14021
HDR,10.0,90.0,27,27,10,1,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14021
Reference,17.88617886,82.11382114,250,250,246,44,202,0,1,0,201,1,0,201,0,0,0,0,gRNA_14022
HDR,50.0,50.0,250,250,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14022
Reference,36.36363636,63.63636364,77,77,77,28,49,0,0,1,48,0,1,48,0,0,0,0,gRNA_14023
HDR,,,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14023
Reference,0.0,100.0,373,373,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14024
HDR,0.0,100.0,373,373,370,0,370,0,0,1,370,0,0,369,0,0,1,0,gRNA_14024
Reference,0.0,100.0,13,13,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14025
HDR,0.0,100.0,13,13,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14025
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14026
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14026
Reference,27.27272727,72.72727273,15,15,11,3,8,0,0,1,8,0,0,7,0,0,1,0,gRNA_14027
HDR,0.0,100.0,15,15,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14027
Reference,2.71604938,97.28395062,461,461,405,11,394,0,0,1,394,0,0,393,0,0,1,0,gRNA_14028
HDR,20.0,80.0,461,461,55,11,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_14028
Reference,,,2870,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14029
HDR,0.48916841,99.51083159,2870,2870,2862,14,2848,0,0,9,2846,0,2,2839,0,0,7,0,gRNA_14029
Reference,0.0,100.0,1400,1399,9,0,9,0,2,0,9,0,0,7,0,2,0,0,gRNA_14030
HDR,23.3044733,76.6955267,1400,1399,1386,323,1063,0,1,6,1058,1,4,1056,0,0,2,0,gRNA_14030
Reference,0.12953368,99.87046632,1782,1772,1544,2,1542,0,1541,1541,131,0,0,1,1411,0,0,130,gRNA_14031
HDR,59.00900901,40.99099099,1782,1772,222,131,91,0,3,1,88,2,0,88,1,0,0,0,gRNA_14031
Reference,7.14285714,92.85714286,141,141,140,10,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_14032
HDR,0.0,100.0,141,141,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14032
Reference,17.64705882,82.35294118,52,50,17,3,14,0,8,0,9,5,0,6,0,3,0,0,gRNA_14033
HDR,66.66666667,33.33333333,52,50,33,22,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14033
Reference,36.8956743,63.1043257,540,540,393,145,248,0,0,0,248,0,0,248,0,0,0,0,gRNA_14034
HDR,78.23129252,21.76870748,540,540,147,115,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_14034
Reference,0.0,100.0,198,198,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14035
HDR,1.03626943,98.96373057,198,198,193,2,191,0,0,1,190,0,1,190,0,0,0,0,gRNA_14035
Reference,0.0,100.0,448,31,17,0,17,0,0,1,17,0,0,16,0,0,1,0,gRNA_14036
HDR,0.0,100.0,448,31,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14036
Reference,9.09090909,90.90909091,27,27,22,2,20,0,1,1,19,0,0,19,1,0,0,0,gRNA_14037
HDR,0.0,100.0,27,27,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14037
Reference,0.0,100.0,361,361,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14038
HDR,33.52112676,66.47887324,361,361,355,119,236,0,0,1,235,0,1,235,0,0,0,0,gRNA_14038
Reference,0.0,100.0,179,179,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14039
HDR,0.0,100.0,179,179,178,0,178,0,0,2,178,0,0,176,0,0,2,0,gRNA_14039
Reference,0.0,100.0,20,19,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14040
HDR,16.66666667,83.33333333,20,19,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14040
Reference,11.01694915,88.98305085,122,122,118,13,105,0,0,1,105,0,0,104,0,0,1,0,gRNA_14041
HDR,0.0,100.0,122,122,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14041
Reference,0.0,100.0,384,384,379,0,379,0,1,1,379,0,0,378,0,0,0,1,gRNA_14042
HDR,20.0,80.0,384,384,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14042
Reference,0.0,100.0,26,26,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14043
HDR,4.0,96.0,26,26,25,1,24,0,0,1,23,0,1,23,0,0,0,0,gRNA_14043
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
Reference,0.62893082,99.37106918,160,160,159,1,158,0,3,0,156,2,0,155,0,1,0,0,gRNA_14045
HDR,0.0,100.0,160,160,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14045
Reference,0.90361446,99.09638554,1333,1333,1328,12,1316,0,0,4,1316,0,0,1312,0,0,4,0,gRNA_14046
HDR,0.0,100.0,1333,1333,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14046
Reference,66.66666667,33.33333333,3,3,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14047
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14047
Reference,22.85714286,77.14285714,294,294,35,8,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_14048
HDR,65.50387597,34.49612403,294,294,258,169,89,0,0,1,88,0,1,88,0,0,0,0,gRNA_14048
Reference,40.0,60.0,10,10,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14049
HDR,80.0,20.0,10,10,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14049
Reference,10.25641026,89.74358974,39,39,39,4,35,0,1,0,34,1,0,34,0,0,0,0,gRNA_14050
HDR,,,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14050
Reference,0.0,100.0,8,8,7,0,7,0,0,1,7,0,0,6,0,0,1,0,gRNA_14051
HDR,0.0,100.0,8,8,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14051
Reference,0.0,100.0,17,17,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14052
HDR,0.0,100.0,17,17,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14052
Reference,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14053
HDR,0.0,100.0,9,9,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14053
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14054
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14055
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14055
Reference,0.0,100.0,32,32,13,0,13,0,0,1,13,0,0,12,0,0,1,0,gRNA_14056
HDR,16.66666667,83.33333333,32,32,18,3,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14056
Reference,0.0,100.0,801,801,798,0,798,0,0,1,798,0,0,797,0,0,1,0,gRNA_14057
HDR,0.0,100.0,801,801,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14057
Reference,1.52542373,98.47457627,1190,1190,1180,18,1162,0,0,5,1159,0,3,1157,0,0,2,0,gRNA_14058
HDR,12.5,87.5,1190,1190,8,1,7,0,0,3,7,0,0,4,0,0,3,0,gRNA_14058
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14059
HDR,60.0,40.0,5,5,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14059
Reference,0.0,100.0,1662,1643,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_14060
HDR,0.0,100.0,1662,1643,1612,0,1612,0,0,8,1610,0,2,1604,0,0,6,0,gRNA_14060
Reference,0.0,100.0,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14061
HDR,0.0,100.0,5,5,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14061
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14062
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14062
Reference,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14063
HDR,25.0,75.0,4,4,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14063
Reference,0.0,100.0,845,845,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14064
HDR,38.92215569,61.07784431,845,845,835,325,510,0,0,3,507,0,3,507,0,0,0,0,gRNA_14064
Reference,33.33333333,66.66666667,9,8,3,1,2,0,1,1,1,0,0,1,1,0,0,0,gRNA_14065
HDR,50.0,50.0,9,8,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14065
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14066
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14066
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14067
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14067
Reference,9.6007984,90.3992016,8201,8201,5010,481,4529,0,1,16,4523,0,6,4512,0,1,10,0,gRNA_14068
HDR,0.06293266,99.93706734,8201,8201,3178,2,3176,0,0,10,3176,0,0,3166,0,0,10,0,gRNA_14068
Reference,12.0,88.0,26,26,25,3,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_14069
HDR,0.0,100.0,26,26,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14069
Reference,0.49875312,99.50124688,1700,1700,401,2,399,0,0,0,399,0,0,399,0,0,0,0,gRNA_14070
HDR,0.07722008,99.92277992,1700,1700,1295,1,1294,0,0,7,1294,0,0,1287,0,0,7,0,gRNA_14070
Reference,33.33333333,66.66666667,852,852,33,11,22,0,1,1,21,1,0,20,0,0,1,0,gRNA_14071
HDR,0.12210012,99.87789988,852,852,819,1,818,0,0,4,818,0,0,814,0,0,4,0,gRNA_14071
Reference,0.0,100.0,524,524,524,0,524,0,0,2,524,0,0,522,0,0,2,0,gRNA_14072
HDR,,,524,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14072
Reference,75.0,25.0,395,395,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14073
HDR,89.74358974,10.25641026,395,395,390,350,40,0,0,2,38,0,2,38,0,0,0,0,gRNA_14073
Reference,25.0,75.0,16,16,4,1,3,0,1,0,2,1,0,2,0,0,0,0,gRNA_14074
HDR,50.0,50.0,16,16,10,5,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14074
Reference,0.0,100.0,109,108,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14075
HDR,7.47663551,92.52336449,109,108,107,8,99,0,0,97,99,0,0,2,0,0,97,0,gRNA_14075
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14076
HDR,80.0,20.0,5,5,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14076
Reference,25.0,75.0,16,16,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14077
HDR,58.33333333,41.66666667,16,16,12,7,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14077
Reference,0.0,100.0,21,20,3,0,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_14078
HDR,0.0,100.0,21,20,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14078
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14079
HDR,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14079
Reference,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14080
HDR,0.0,100.0,9,9,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14080
Reference,1.11111111,98.88888889,3141,3137,180,2,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_14081
HDR,0.0,100.0,3141,3137,2949,0,2949,0,1,2946,2949,0,0,3,0,0,2945,1,gRNA_14081
Reference,0.0,100.0,112,112,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14082
HDR,0.0,100.0,112,112,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_14082
Reference,40.84507042,59.15492958,73,73,71,29,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_14083
HDR,50.0,50.0,73,73,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14083
Reference,0.0,100.0,197,197,182,0,182,0,2,1,181,0,1,179,0,2,0,0,gRNA_14084
HDR,6.66666667,93.33333333,197,197,15,1,14,0,0,1,14,0,0,13,0,0,1,0,gRNA_14084
Reference,0.0,100.0,6,6,2,0,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_14085
HDR,0.0,100.0,6,6,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14085
Reference,0.10080645,99.89919355,1000,999,992,1,991,0,1,2,990,1,0,988,0,0,2,0,gRNA_14086
HDR,50.0,50.0,1000,999,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14086
Reference,60.71428571,39.28571429,108,108,56,34,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_14087
HDR,0.0,100.0,108,108,52,0,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_14087
Reference,47.36842105,52.63157895,25,25,19,9,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14088
HDR,50.0,50.0,25,25,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14088
Reference,0.0,100.0,16,16,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14089
HDR,15.38461538,84.61538462,16,16,13,2,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14089
Reference,18.33333333,81.66666667,130,130,120,22,98,0,0,1,97,0,1,97,0,0,0,0,gRNA_14090
