Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,2540,2540,2534,0,2534,0,1,8,2534,0,0,2525,0,1,8,0,gRNA_13964
Reference,0.0,100.0,78,78,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_13965
HDR,75.67567568,24.32432432,78,78,74,56,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_13965
Reference,50.0,50.0,9,9,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13966
HDR,85.71428571,14.28571429,9,9,7,6,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13966
Reference,50.0,50.0,10,10,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13967
HDR,100.0,0.0,10,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13967
Reference,12.52446184,87.47553816,512,512,511,64,447,0,0,1,447,0,0,446,0,0,1,0,gRNA_13968
HDR,100.0,0.0,512,512,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13968
Reference,13.88888889,86.11111111,36,36,36,5,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_13969
HDR,,,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13969
Reference,8.01514673,91.98485327,3196,3196,3169,254,2915,0,0,8,2909,0,6,2907,0,0,2,0,gRNA_13970
HDR,7.69230769,92.30769231,3196,3196,26,2,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_13970
Reference,0.0,100.0,74,73,73,0,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_13971
HDR,,,74,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13971
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13972
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13972
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13973
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13973
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13974
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13974
Reference,0.0,100.0,2706,2706,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13975
HDR,0.03703704,99.96296296,2706,2706,2700,1,2699,0,0,8,2699,0,0,2691,0,0,8,0,gRNA_13975
Reference,6.25,93.75,16,16,16,1,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_13976
HDR,,,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13976
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13977
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13977
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13978
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13978
Reference,0.0,100.0,972,972,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13979
HDR,0.0,100.0,972,972,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_13979
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13980
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13980
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13981
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13981
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13982
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13982
Reference,0.0,100.0,24,24,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_13983
HDR,,,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13983
Reference,20.1986755,79.8013245,303,303,302,61,241,0,0,0,241,0,0,241,0,0,0,0,gRNA_13984
HDR,0.0,100.0,303,303,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13984
Reference,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13985
HDR,75.0,25.0,12,12,12,9,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13985
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13986
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13986
Reference,25.0,75.0,4,4,4,1,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_13987
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13987
Reference,0.0,100.0,10,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_13988
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13988
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13989
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13989
Reference,0.0,100.0,5,5,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_13990
HDR,0.0,100.0,5,5,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13990
Reference,5.81395349,94.18604651,604,604,602,35,567,0,0,0,567,0,0,567,0,0,0,0,gRNA_13991
HDR,0.0,100.0,604,604,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13991
Reference,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13992
HDR,8.33333333,91.66666667,12,12,12,1,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_13992
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13993
HDR,100.0,0.0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13993
Reference,13.33333333,86.66666667,18,18,15,2,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_13994
HDR,66.66666667,33.33333333,18,18,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13994
Reference,0.0,100.0,48,48,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13995
HDR,0.0,100.0,48,48,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_13995
Reference,0.0,100.0,29,29,26,0,26,0,23,0,26,0,0,3,0,23,0,0,gRNA_13996
HDR,0.0,100.0,29,29,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13996
Reference,100.0,0.0,49,49,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13997
HDR,0.0,100.0,49,49,48,0,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_13997
Reference,29.14285714,70.85714286,232,232,175,51,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_13998
HDR,0.0,100.0,232,232,57,0,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_13998
Reference,2.43902439,97.56097561,41,41,41,1,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_13999
HDR,,,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13999
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14000
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14000
Reference,0.0,100.0,33,33,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14001
HDR,7.40740741,92.59259259,33,33,27,2,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_14001
Reference,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14002
HDR,42.85714286,57.14285714,7,7,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14002
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14003
HDR,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14003
Reference,30.33175355,69.66824645,211,211,211,64,147,0,0,1,147,0,0,146,0,0,1,0,gRNA_14004
HDR,,,211,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14004
Reference,44.21052632,55.78947368,96,96,95,42,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_14005
HDR,0.0,100.0,96,96,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14005
Reference,0.0,100.0,113,113,113,0,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_14006
HDR,,,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14006
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14007
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14007
Reference,,,1127,1127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14008
HDR,1.3321492,98.6678508,1127,1127,1126,15,1111,0,0,1,1111,0,0,1110,0,0,1,0,gRNA_14008
Reference,0.0,100.0,2,2,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_14009
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14009
Reference,0.0,100.0,5816,5816,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14010
HDR,35.29006714,64.70993286,5816,5816,5809,2050,3759,0,0,13,3749,0,10,3746,0,0,3,0,gRNA_14010
Reference,2.94117647,97.05882353,37,37,34,1,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_14011
HDR,33.33333333,66.66666667,37,37,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14011
Reference,0.0,100.0,7,7,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14012
HDR,0.0,100.0,7,7,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14012
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14013
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14013
Reference,0.0,100.0,3207,3207,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14014
HDR,0.0,100.0,3207,3207,3202,0,3202,0,0,9,3202,0,0,3193,0,0,9,0,gRNA_14014
Reference,74.14486922,25.85513078,8546,8546,1988,1474,514,0,0,7,507,0,7,507,0,0,0,0,gRNA_14015
HDR,0.06108735,99.93891265,8546,8546,6548,4,6544,0,0,15,6544,0,0,6529,0,0,15,0,gRNA_14015
Reference,100.0,0.0,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14016
HDR,0.0,100.0,5,5,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14016
Reference,24.0,76.0,41,41,25,6,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14017
HDR,0.0,100.0,41,41,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14017
Reference,15.64748201,84.35251799,556,556,556,87,469,0,0,6,464,0,5,463,0,0,1,0,gRNA_14018
HDR,,,556,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14018
Reference,0.0,100.0,2,2,2,0,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_14019
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14019
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14020
HDR,66.66666667,33.33333333,6,6,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14020
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14021
HDR,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14021
Reference,0.0,100.0,14,14,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14022
HDR,84.61538462,15.38461538,14,14,13,11,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14022
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14023
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14023
Reference,0.0,100.0,16,16,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14024
HDR,0.0,100.0,16,16,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14024
Reference,0.0,100.0,45,45,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14025
HDR,0.0,100.0,45,45,41,0,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_14025
Reference,0.0,100.0,8,8,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14026
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14026
Reference,18.56540084,81.43459916,239,239,237,44,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_14027
HDR,50.0,50.0,239,239,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14027
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14028
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14028
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14029
HDR,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14029
Reference,0.0,100.0,156,156,38,0,38,0,17,0,38,0,0,21,0,17,0,0,gRNA_14030
HDR,24.13793103,75.86206897,156,156,116,28,88,0,0,1,87,0,1,87,0,0,0,0,gRNA_14030
Reference,0.0,100.0,16,16,10,0,10,0,10,1,3,6,0,0,1,3,0,0,gRNA_14031
HDR,50.0,50.0,16,16,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14031
Reference,0.0,100.0,16,16,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14032
HDR,,,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14032
Reference,33.33333333,66.66666667,6,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14033
HDR,33.33333333,66.66666667,6,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14033
Reference,33.33333333,66.66666667,164,164,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14034
HDR,78.75,21.25,164,164,160,126,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_14034
Reference,0.0,100.0,16,16,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14035
HDR,0.0,100.0,16,16,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14035
Reference,0.0,100.0,7,7,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14036
HDR,0.0,100.0,7,7,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14036
Reference,25.0,75.0,44,44,4,1,3,0,1,1,2,0,0,2,1,0,0,0,gRNA_14037
HDR,37.5,62.5,44,44,40,15,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_14037
Reference,0.0,100.0,10059,10059,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14038
HDR,0.00995124,99.99004876,10059,10059,10049,1,10048,0,0,38,10048,0,0,10010,0,0,38,0,gRNA_14038
Reference,0.0,100.0,6230,6230,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14039
HDR,0.0,100.0,6230,6230,6226,0,6226,0,1,26,6224,0,2,6199,0,1,24,0,gRNA_14039
Reference,0.0,100.0,28,27,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_14040
HDR,0.0,100.0,28,27,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14040
Reference,77.77777778,22.22222222,10,10,9,7,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14041
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14041
Reference,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14042
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14042
Reference,50.0,50.0,274,274,2,1,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_14043
HDR,1.83823529,98.16176471,274,274,272,5,267,0,1,0,267,0,0,266,0,1,0,0,gRNA_14043
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14044
Reference,10.52631579,89.47368421,21,20,19,2,17,0,15,1,10,7,0,2,0,7,0,1,gRNA_14045
HDR,0.0,100.0,21,20,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_14045
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14046
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14046
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14047
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14047
Reference,33.33333333,66.66666667,4,4,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14048
HDR,100.0,0.0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14048
Reference,33.33333333,66.66666667,6,6,3,1,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_14049
HDR,66.66666667,33.33333333,6,6,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14049
Reference,26.31578947,73.68421053,19,19,19,5,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14050
HDR,,,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14050
Reference,1.53846154,98.46153846,66,66,65,1,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_14051
HDR,0.0,100.0,66,66,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14051
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14052
HDR,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14052
Reference,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14053
HDR,0.0,100.0,11,11,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14053
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14054
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14055
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14055
Reference,,,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14056
HDR,38.70967742,61.29032258,31,31,31,12,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14056
Reference,0.0,100.0,578,578,577,0,577,0,0,3,577,0,0,574,0,0,3,0,gRNA_14057
HDR,,,578,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14057
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14058
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14058
Reference,0.0,100.0,5,5,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14059
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14059
Reference,0.0,100.0,40,40,35,0,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_14060
HDR,0.0,100.0,40,40,5,0,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_14060
Reference,0.0,100.0,593,593,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14061
HDR,0.0,100.0,593,593,592,0,592,0,0,1,592,0,0,591,0,0,1,0,gRNA_14061
Reference,0.0,100.0,6,6,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14062
HDR,0.0,100.0,6,6,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14062
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14063
HDR,20.0,80.0,6,6,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14063
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14064
HDR,50.0,50.0,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14064
Reference,7.40740741,92.59259259,31,29,27,2,25,0,1,1,24,0,0,24,1,0,0,0,gRNA_14065
HDR,100.0,0.0,31,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14065
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14066
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14066
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14067
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14067
Reference,50.0,50.0,7,7,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14068
HDR,0.0,100.0,7,7,5,0,5,0,1,0,4,1,0,4,0,0,0,0,gRNA_14068
Reference,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14069
HDR,60.0,40.0,10,10,10,6,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14069
Reference,0.0,100.0,6,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14070
HDR,0.0,100.0,6,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14070
Reference,19.94703026,80.05296974,20983,20983,20389,4067,16322,0,1,36,16299,0,23,16285,0,1,13,0,gRNA_14071
HDR,1.95729537,98.04270463,20983,20983,562,11,551,0,0,294,551,0,0,257,0,0,294,0,gRNA_14071
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14072
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14072
Reference,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14073
HDR,53.84615385,46.15384615,13,13,13,7,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14073
Reference,46.66666667,53.33333333,85,85,15,7,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_14074
HDR,37.14285714,62.85714286,85,85,70,26,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_14074
Reference,0.0,100.0,32,32,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14075
HDR,40.0,60.0,32,32,30,12,18,0,0,4,18,0,0,14,0,0,4,0,gRNA_14075
Reference,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14076
HDR,100.0,0.0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14076
Reference,0.0,100.0,5,5,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14077
HDR,33.33333333,66.66666667,5,5,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14077
Reference,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14078
HDR,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14078
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14079
HDR,0.0,100.0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_14079
Reference,,,241,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14080
HDR,0.0,100.0,241,241,240,0,240,0,0,0,240,0,0,240,0,0,0,0,gRNA_14080
Reference,0.0,100.0,159,158,149,0,149,0,0,1,149,0,0,148,0,0,1,0,gRNA_14081
HDR,11.11111111,88.88888889,159,158,9,1,8,0,0,6,8,0,0,2,0,0,6,0,gRNA_14081
Reference,0.30637255,99.69362745,1632,1632,1632,5,1627,0,0,3,1627,0,0,1624,0,0,3,0,gRNA_14082
HDR,,,1632,1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14082
Reference,34.79090475,65.20909525,6308,6308,6289,2188,4101,0,0,8,4094,0,7,4093,0,0,1,0,gRNA_14083
HDR,37.5,62.5,6308,6308,8,3,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14083
Reference,8.47457627,91.52542373,60,60,59,5,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_14084
HDR,100.0,0.0,60,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14084
Reference,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14085
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14085
Reference,20.0,80.0,33,32,15,3,12,0,1,0,11,1,0,11,0,0,0,0,gRNA_14086
HDR,0.0,100.0,33,32,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14086
Reference,66.66666667,33.33333333,8,8,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14087
HDR,0.0,100.0,8,8,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14087
Reference,20.45454545,79.54545455,44,44,44,9,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_14088
HDR,,,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14088
Reference,0.0,100.0,249,249,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_14089
HDR,20.88888889,79.11111111,249,249,225,47,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_14089
Reference,,,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14090
HDR,18.03278689,81.96721311,61,61,61,11,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_14090
Reference,0.0,100.0,224,224,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_14091
HDR,50.0,50.0,224,224,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14091
Reference,3.58958069,96.41041931,3158,3158,3148,113,3035,0,0,6,3030,0,5,3029,0,0,1,0,gRNA_14092
HDR,0.0,100.0,3158,3158,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14092
Reference,61.88253598,38.11746402,2575,2575,2571,1591,980,0,0,3,977,0,3,977,0,0,0,0,gRNA_14093
HDR,100.0,0.0,2575,2575,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14093
Reference,36.23188406,63.76811594,69,69,69,25,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_14094
HDR,,,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14094
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14095
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14095
Reference,0.0,100.0,39,39,37,0,37,0,31,0,37,0,0,6,0,31,0,0,gRNA_14096
HDR,0.0,100.0,39,39,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14096
