Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,66.66666667,33.33333333,5,5,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_951
Reference,0.0,100.0,389,389,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_952
HDR,0.0,100.0,389,389,382,0,382,0,1,1,382,0,0,380,0,1,1,0,gRNA_952
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_953
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_953
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_954
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_954
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_955
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_955
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_956
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_956
Reference,0.0,100.0,275,275,275,0,275,0,0,0,275,0,0,275,0,0,0,0,gRNA_957
HDR,,,275,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_957
Reference,,,963,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_958
HDR,0.0,100.0,963,963,962,0,962,0,0,1,962,0,0,961,0,0,1,0,gRNA_958
Reference,22.22222222,77.77777778,110,110,99,22,77,0,0,1,77,0,0,76,0,0,1,0,gRNA_959
HDR,70.0,30.0,110,110,10,7,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_959
Reference,,,1009,1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_960
HDR,64.61843409,35.38156591,1009,1009,1009,652,357,0,0,1,356,0,1,356,0,0,0,0,gRNA_960
Reference,28.13990461,71.86009539,1264,1264,1258,354,904,0,0,0,904,0,0,904,0,0,0,0,gRNA_961
HDR,100.0,0.0,1264,1264,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_961
Reference,34.03582719,65.96417281,1009,1009,949,323,626,0,0,2,624,0,2,624,0,0,0,0,gRNA_962
HDR,91.66666667,8.33333333,1009,1009,60,55,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_962
Reference,0.0,100.0,125,125,125,0,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_963
HDR,,,125,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_963
Reference,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_964
HDR,0.0,100.0,4,4,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_964
Reference,65.7984145,34.2015855,883,883,883,581,302,0,0,1,301,0,1,301,0,0,0,0,gRNA_965
HDR,,,883,883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_965
Reference,50.0,50.0,14,14,14,7,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_966
HDR,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_966
Reference,50.0,50.0,2690,2689,50,25,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_967
HDR,0.0,100.0,2690,2689,2638,0,2638,0,0,5,2637,0,1,2633,0,0,4,0,gRNA_967
Reference,20.25761124,79.74238876,880,880,854,173,681,0,0,4,679,0,2,677,0,0,2,0,gRNA_968
HDR,0.0,100.0,880,880,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_968
Reference,52.3255814,47.6744186,862,862,860,450,410,0,6,2,406,3,1,402,0,3,1,0,gRNA_969
HDR,0.0,100.0,862,862,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_969
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_970
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_970
Reference,0.64629847,99.35370153,3451,3451,1702,11,1691,0,0,9,1688,0,3,1682,0,0,6,0,gRNA_971
HDR,4.58190149,95.41809851,3451,3451,1746,80,1666,0,1,2,1664,0,2,1663,0,1,0,0,gRNA_971
Reference,,,204,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_972
HDR,0.0,100.0,204,204,204,0,204,0,0,0,204,0,0,204,0,0,0,0,gRNA_972
Reference,45.76576577,54.23423423,561,561,555,254,301,0,0,1,301,0,0,300,0,0,1,0,gRNA_973
HDR,0.0,100.0,561,561,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_973
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_974
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_974
Reference,0.0,100.0,2235,2235,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_975
HDR,82.10762332,17.89237668,2235,2235,2230,1831,399,0,0,7,394,0,5,392,0,0,2,0,gRNA_975
Reference,0.0,100.0,7,7,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_976
HDR,0.0,100.0,7,7,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_976
Reference,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_977
HDR,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_977
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_978
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_978
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_979
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_979
Reference,56.59340659,43.40659341,980,979,182,103,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_980
HDR,21.18537201,78.81462799,980,979,793,168,625,0,0,1,625,0,0,624,0,0,1,0,gRNA_980
Reference,16.4065795,83.5934205,4748,4748,4742,778,3964,0,0,6,3958,0,6,3958,0,0,0,0,gRNA_981
HDR,50.0,50.0,4748,4748,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_981
Reference,4.0,96.0,25,25,25,1,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_982
HDR,,,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_982
Reference,0.0,100.0,3089,3089,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_983
HDR,22.6078495,77.3921505,3089,3089,3083,697,2386,0,0,1,2385,0,1,2385,0,0,0,0,gRNA_983
Reference,13.33333333,86.66666667,860,860,15,2,13,0,0,4,13,0,0,9,0,0,4,0,gRNA_984
HDR,11.00591716,88.99408284,860,860,845,93,752,0,0,0,752,0,0,752,0,0,0,0,gRNA_984
Reference,25.0,75.0,4,4,4,1,3,0,1,0,3,0,0,2,0,1,0,0,gRNA_985
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_985
Reference,36.66666667,63.33333333,4189,4189,30,11,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_986
HDR,27.11089728,72.88910272,4189,4189,4157,1127,3030,0,0,3,3027,0,3,3027,0,0,0,0,gRNA_986
Reference,0.456621,99.543379,439,439,438,2,436,0,0,0,436,0,0,436,0,0,0,0,gRNA_987
HDR,,,439,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_987
Reference,52.94117647,47.05882353,69,69,68,36,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_988
HDR,0.0,100.0,69,69,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_988
Reference,11.70212766,88.29787234,661,661,658,77,581,0,0,1,581,0,0,580,0,0,1,0,gRNA_989
HDR,0.0,100.0,661,661,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_989
Reference,9.25925926,90.74074074,1113,1113,1026,95,931,0,0,0,931,0,0,931,0,0,0,0,gRNA_990
HDR,58.62068966,41.37931034,1113,1113,87,51,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_990
Reference,0.0,100.0,934,934,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_991
HDR,37.74193548,62.25806452,934,934,930,351,579,0,0,4,575,0,4,575,0,0,0,0,gRNA_991
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_992
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_992
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_993
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_993
Reference,25.73289902,74.26710098,1237,1237,1228,316,912,0,0,4,909,0,3,908,0,0,1,0,gRNA_994
HDR,11.11111111,88.88888889,1237,1237,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_994
Reference,3.41431385,96.58568615,2237,2237,1523,52,1471,0,2,7,1470,0,1,1464,0,0,4,2,gRNA_995
HDR,0.0,100.0,2237,2237,676,0,676,0,0,1,676,0,0,675,0,0,1,0,gRNA_995
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_996
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_996
Reference,4.58052073,95.41947927,2279,2277,2074,95,1979,0,2,2,1976,2,1,1975,0,0,1,0,gRNA_997
HDR,0.0,100.0,2279,2277,202,0,202,0,0,1,202,0,0,201,0,0,1,0,gRNA_997
Reference,2.36492035,97.63507965,12465,12465,12178,288,11890,0,0,15,11888,0,2,11875,0,0,13,0,gRNA_998
HDR,0.35587189,99.64412811,12465,12465,281,1,280,0,0,0,280,0,0,280,0,0,0,0,gRNA_998
Reference,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_999
HDR,0.0,100.0,8,8,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_999
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1000
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1000
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_1001
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1001
Reference,0.0,100.0,146,146,103,0,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_1002
HDR,21.42857143,78.57142857,146,146,42,9,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_1002
Reference,0.0,100.0,8,8,5,0,5,0,1,1,5,0,0,4,0,0,0,1,gRNA_1003
HDR,100.0,0.0,8,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1003
Reference,1.06323447,98.93676553,3580,3580,3574,38,3536,0,0,1,3535,0,1,3535,0,0,0,0,gRNA_1004
HDR,0.0,100.0,3580,3580,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1004
Reference,100.0,0.0,13,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1005
HDR,0.0,100.0,13,13,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_1005
Reference,56.25,43.75,18,18,16,9,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_1006
HDR,50.0,50.0,18,18,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1006
Reference,21.64328657,78.35671343,499,499,499,108,391,0,0,1,391,0,0,390,0,0,1,0,gRNA_1007
HDR,,,499,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1007
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1008
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1008
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1009
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1009
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1010
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1010
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1011
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1011
Reference,20.0,80.0,16,16,15,3,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_1012
HDR,0.0,100.0,16,16,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1012
Reference,20.32374101,79.67625899,1114,1114,1112,226,886,0,0,1,886,0,0,885,0,0,1,0,gRNA_1013
HDR,100.0,0.0,1114,1114,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1013
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1014
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1014
Reference,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1015
HDR,54.54545455,45.45454545,11,11,11,6,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_1015
Reference,0.28735632,99.71264368,358,358,348,1,347,0,0,2,345,0,2,345,0,0,0,0,gRNA_1016
HDR,77.77777778,22.22222222,358,358,9,7,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1016
Reference,0.0,100.0,190,190,190,0,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_1017
HDR,,,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1017
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1018
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1018
Reference,0.0,100.0,2276,2276,745,0,745,0,0,2,745,0,0,743,0,0,2,0,gRNA_1019
HDR,0.32658393,99.67341607,2276,2276,1531,5,1526,0,0,1,1526,0,0,1525,0,0,1,0,gRNA_1019
Reference,35.71428571,64.28571429,14,14,14,5,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_1020
HDR,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1020
Reference,0.0,100.0,901,901,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1021
HDR,0.22222222,99.77777778,901,901,900,2,898,0,856,793,898,0,0,37,0,68,5,788,gRNA_1021
Reference,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_1022
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1022
Reference,4.53586498,95.46413502,1559,1558,948,43,905,0,0,1,905,0,0,904,0,0,1,0,gRNA_1023
HDR,0.0,100.0,1559,1558,608,0,608,0,0,1,608,0,0,607,0,0,1,0,gRNA_1023
Reference,0.0,100.0,25,25,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_1024
HDR,,,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1024
Reference,50.0,50.0,849,849,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1025
HDR,69.4214876,30.5785124,849,849,847,588,259,0,0,1,258,0,1,258,0,0,0,0,gRNA_1025
Reference,,,1694,1694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1026
HDR,0.0,100.0,1694,1694,1691,0,1691,0,0,1689,32,0,1659,2,0,0,30,0,gRNA_1026
Reference,,,509,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1027
HDR,82.51473477,17.48526523,509,509,509,420,89,0,0,1,88,0,1,88,0,0,0,0,gRNA_1027
Reference,0.0,100.0,14,14,4,0,4,0,1,0,4,0,0,3,0,1,0,0,gRNA_1028
HDR,30.0,70.0,14,14,10,3,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_1028
Reference,5.12163892,94.87836108,781,781,781,40,741,0,2,0,741,0,0,739,0,2,0,0,gRNA_1029
HDR,,,781,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1029
Reference,0.23094688,99.76905312,12149,12149,12124,28,12096,0,1,18,12096,0,0,12077,0,1,18,0,gRNA_1030
HDR,0.0,100.0,12149,12149,15,0,15,0,0,6,15,0,0,9,0,0,6,0,gRNA_1030
Reference,,,1617,1617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1031
HDR,0.37105751,99.62894249,1617,1617,1617,6,1611,0,0,5,1611,0,0,1606,0,0,5,0,gRNA_1031
Reference,75.0,25.0,728,728,4,3,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_1032
HDR,0.13831259,99.86168741,728,728,723,1,722,0,0,2,722,0,0,720,0,0,2,0,gRNA_1032
Reference,28.50162866,71.49837134,1844,1844,1842,525,1317,0,0,9,1315,0,2,1308,0,0,7,0,gRNA_1033
HDR,100.0,0.0,1844,1844,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1033
Reference,62.96296296,37.03703704,109,109,108,68,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_1034
HDR,100.0,0.0,109,109,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1034
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1035
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1035
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1036
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1036
Reference,0.0,100.0,55,55,55,0,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_1037
HDR,,,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1037
Reference,7.6433121,92.3566879,1077,1077,471,36,435,0,0,0,435,0,0,435,0,0,0,0,gRNA_1038
HDR,65.67656766,34.32343234,1077,1077,606,398,208,0,0,0,208,0,0,208,0,0,0,0,gRNA_1038
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1039
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1039
Reference,0.0,100.0,14,14,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_1040
HDR,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1040
Reference,53.84615385,46.15384615,2001,2001,13,7,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_1041
HDR,66.3141994,33.6858006,2001,2001,1986,1317,669,0,0,5,666,0,3,664,0,0,2,0,gRNA_1041
Reference,36.36363636,63.63636364,11,11,11,4,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_1042
HDR,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1042
Reference,41.0,59.0,1101,1100,100,41,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_1043
HDR,5.41082164,94.58917836,1101,1100,998,54,944,0,0,3,944,0,0,941,0,0,3,0,gRNA_1043
Reference,0.0,100.0,195,195,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_1044
HDR,62.10526316,37.89473684,195,195,190,118,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_1044
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1045
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1045
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1046
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1046
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1047
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1047
Reference,30.1369863,69.8630137,584,584,584,176,408,0,0,1,408,0,0,407,0,0,1,0,gRNA_1048
HDR,,,584,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1048
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1049
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1049
Reference,19.41860465,80.58139535,862,862,860,167,693,0,0,0,693,0,0,693,0,0,0,0,gRNA_1050
HDR,0.0,100.0,862,862,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1050
Reference,0.1507159,99.8492841,1338,1336,1327,2,1325,0,0,2,1324,0,1,1323,0,0,1,0,gRNA_1051
HDR,0.0,100.0,1338,1336,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_1051
Reference,7.24946695,92.75053305,1495,1495,938,68,870,0,0,2,869,0,1,868,0,0,1,0,gRNA_1052
HDR,,,1495,1495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1052
Reference,0.0,100.0,23,23,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_1053
HDR,,,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1053
Reference,0.0,100.0,6,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1054
HDR,40.0,60.0,6,6,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1054
Reference,1.08108108,98.91891892,185,185,185,2,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_1055
HDR,,,185,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1055
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1056
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1056
Reference,6.33802817,93.66197183,149,149,142,9,133,0,0,0,133,0,0,133,0,0,0,0,gRNA_1057
HDR,0.0,100.0,149,149,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_1057
Reference,0.0,100.0,10,10,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1058
HDR,0.0,100.0,10,10,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_1058
Reference,37.5,62.5,8,8,8,3,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_1059
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1059
Reference,22.81167109,77.18832891,379,379,377,86,291,0,0,1,290,0,1,290,0,0,0,0,gRNA_1060
HDR,0.0,100.0,379,379,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1060
Reference,10.29411765,89.70588235,81,81,68,7,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_1061
HDR,100.0,0.0,81,81,10,10,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1061
Reference,23.11557789,76.88442211,201,201,199,46,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_1062
HDR,0.0,100.0,201,201,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1062
Reference,21.42857143,78.57142857,14,14,14,3,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_1063
HDR,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1063
Reference,25.03022975,74.96977025,828,828,827,207,620,0,0,0,620,0,0,620,0,0,0,0,gRNA_1064
HDR,,,828,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1064
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1065
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1065
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1066
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1066
Reference,38.62928349,61.37071651,335,335,321,124,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_1067
HDR,23.07692308,76.92307692,335,335,13,3,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_1067
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1068
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1068
Reference,16.360601,83.639399,599,599,599,98,501,0,0,0,501,0,0,501,0,0,0,0,gRNA_1069
HDR,,,599,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1069
Reference,14.02925532,85.97074468,1504,1504,1504,211,1293,0,0,1,1293,0,0,1292,0,0,1,0,gRNA_1070
HDR,,,1504,1504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1070
Reference,36.14800759,63.85199241,1059,1059,1054,381,673,0,0,0,673,0,0,673,0,0,0,0,gRNA_1071
HDR,33.33333333,66.66666667,1059,1059,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1071
Reference,75.0,25.0,8,8,8,6,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1072
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1072
Reference,3.39425587,96.60574413,384,384,383,13,370,0,0,1,370,0,0,369,0,0,1,0,gRNA_1073
HDR,,,384,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1073
Reference,100.0,0.0,371,371,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1074
HDR,42.16216216,57.83783784,371,371,370,156,214,0,0,0,214,0,0,214,0,0,0,0,gRNA_1074
Reference,34.66666667,65.33333333,4203,4203,975,338,637,0,0,1,636,0,1,636,0,0,0,0,gRNA_1075
HDR,61.51937984,38.48062016,4203,4203,3225,1984,1241,0,0,3,1238,0,3,1238,0,0,0,0,gRNA_1075
Reference,0.0,100.0,19,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1076
HDR,33.33333333,66.66666667,19,5,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1076
Reference,14.04399323,85.95600677,1183,1183,1182,166,1016,0,0,2,1015,0,1,1014,0,0,1,0,gRNA_1077
HDR,,,1183,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1077
Reference,1.53846154,98.46153846,630,630,65,1,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_1078
HDR,38.40707965,61.59292035,630,630,565,217,348,0,0,0,348,0,0,348,0,0,0,0,gRNA_1078
Reference,19.50844854,80.49155146,663,663,651,127,524,0,0,1,523,0,1,523,0,0,0,0,gRNA_1079
HDR,33.33333333,66.66666667,663,663,12,4,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_1079
Reference,25.0,75.0,13,12,4,1,3,0,2,0,3,0,0,1,0,2,0,0,gRNA_1080
HDR,0.0,100.0,13,12,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_1080
Reference,1.96078431,98.03921569,154,117,102,2,100,0,0,43,58,0,42,57,0,0,1,0,gRNA_1081
HDR,0.0,100.0,154,117,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_1081
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1082
