Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,7,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_1166
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1166
Reference,0.0,100.0,767,767,764,0,764,0,0,2,764,0,0,762,0,0,2,0,gRNA_1167
HDR,0.0,100.0,767,767,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1167
Reference,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_1168
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1168
Reference,0.0,100.0,6,6,4,0,4,0,2,0,4,0,0,2,0,2,0,0,gRNA_1169
HDR,0.0,100.0,6,6,2,0,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_1169
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1170
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1170
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1171
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1171
Reference,,,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1172
HDR,0.0,100.0,3,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1172
Reference,16.75315048,83.24684952,1351,1351,1349,226,1123,0,0,3,1120,0,3,1120,0,0,0,0,gRNA_1173
HDR,,,1351,1351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1173
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_1174
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1174
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1175
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1175
Reference,0.0,100.0,10,6,6,0,6,0,1,0,6,0,0,5,0,1,0,0,gRNA_1176
HDR,,,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1176
Reference,57.14285714,42.85714286,16,16,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1177
HDR,55.55555556,44.44444444,16,16,9,5,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_1177
Reference,6.49350649,93.50649351,155,155,154,10,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_1178
HDR,100.0,0.0,155,155,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1178
Reference,0.0,100.0,8,8,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_1179
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1179
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1180
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1180
Reference,0.0,100.0,7465,7465,7450,0,7450,0,0,20,7450,0,0,7430,0,0,20,0,gRNA_1181
HDR,0.0,100.0,7465,7465,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1181
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1182
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1182
Reference,0.0,100.0,31,30,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1183
HDR,75.0,25.0,31,30,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1183
Reference,,,157,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1184
HDR,40.76433121,59.23566879,157,157,157,64,93,0,0,2,91,0,2,91,0,0,0,0,gRNA_1184
Reference,0.0,100.0,52,52,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_1185
HDR,0.0,100.0,52,52,33,0,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_1185
Reference,20.0,80.0,1145,1145,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_1186
HDR,0.0,100.0,1145,1145,1139,0,1139,0,0,1,1139,0,0,1138,0,0,1,0,gRNA_1186
Reference,60.15936255,39.84063745,254,254,251,151,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_1187
HDR,0.0,100.0,254,254,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1187
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1188
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1188
Reference,60.0,40.0,8,8,5,3,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_1189
HDR,0.0,100.0,8,8,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1189
Reference,25.0,75.0,34,34,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1190
HDR,66.66666667,33.33333333,34,34,30,20,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_1190
Reference,0.0,100.0,1193,1193,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1191
HDR,82.8836425,17.1163575,1193,1193,1186,983,203,0,0,4,199,0,4,199,0,0,0,0,gRNA_1191
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1192
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1192
Reference,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1193
HDR,0.0,100.0,11,11,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_1193
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1194
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1194
Reference,100.0,0.0,610,610,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1195
HDR,0.16447368,99.83552632,610,610,608,1,607,0,0,0,607,0,0,607,0,0,0,0,gRNA_1195
Reference,0.0,100.0,8,8,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_1196
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1196
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1197
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1197
Reference,20.63492063,79.36507937,90,90,63,13,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_1198
HDR,22.22222222,77.77777778,90,90,27,6,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_1198
Reference,75.0,25.0,8,8,8,6,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1199
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1199
Reference,58.9010989,41.0989011,459,459,455,268,187,0,0,3,185,0,2,184,0,0,1,0,gRNA_1200
HDR,50.0,50.0,459,459,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1200
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1201
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1201
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1202
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1202
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_1203
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1203
Reference,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1204
HDR,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1204
Reference,0.0,100.0,129,129,128,0,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_1205
HDR,,,129,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1205
Reference,0.0,100.0,8,8,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_1206
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1206
Reference,66.37298091,33.62701909,825,825,681,452,229,0,0,3,228,0,1,226,0,0,2,0,gRNA_1207
HDR,80.28169014,19.71830986,825,825,142,114,28,0,0,1,28,0,0,27,0,0,1,0,gRNA_1207
Reference,0.0,100.0,27,27,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_1208
HDR,0.0,100.0,27,27,17,0,17,0,0,1,16,0,1,16,0,0,0,0,gRNA_1208
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1209
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1209
Reference,75.0,25.0,5,5,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1210
HDR,0.0,100.0,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1210
Reference,0.0,100.0,3,3,2,0,2,0,0,2,0,0,2,0,0,0,0,0,gRNA_1211
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1211
Reference,75.0,25.0,5,5,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1212
HDR,0.0,100.0,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1212
Reference,5.38922156,94.61077844,344,344,334,18,316,0,0,3,313,0,3,313,0,0,0,0,gRNA_1213
HDR,20.0,80.0,344,344,10,2,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_1213
Reference,0.0,100.0,631,631,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1214
HDR,39.52380952,60.47619048,631,631,630,249,381,0,0,4,378,0,3,377,0,0,1,0,gRNA_1214
Reference,0.0,100.0,54,54,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1215
HDR,35.8490566,64.1509434,54,54,53,19,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_1215
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1216
HDR,0.0,100.0,2,2,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_1216
Reference,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_1217
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1217
Reference,50.79365079,49.20634921,192,192,189,96,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_1218
HDR,100.0,0.0,192,192,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1218
Reference,0.63424947,99.36575053,474,474,473,3,470,0,0,1,470,0,0,469,0,0,1,0,gRNA_1219
HDR,0.0,100.0,474,474,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1219
Reference,100.0,0.0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1220
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1220
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1221
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1221
Reference,,,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1222
HDR,0.0,100.0,6,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_1222
Reference,100.0,0.0,7558,7558,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1223
HDR,0.0,100.0,7558,7558,7550,0,7550,0,0,6,7550,0,0,7544,0,0,6,0,gRNA_1223
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1224
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1224
Reference,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1225
HDR,0.0,100.0,7,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_1225
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1226
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1226
Reference,100.0,0.0,31,31,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1227
HDR,0.0,100.0,31,31,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_1227
Reference,23.07692308,76.92307692,34,34,13,3,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_1228
HDR,65.0,35.0,34,34,20,13,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_1228
Reference,44.31818182,55.68181818,179,179,176,78,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_1229
HDR,0.0,100.0,179,179,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1229
Reference,0.93457944,99.06542056,215,215,214,2,212,0,0,0,212,0,0,212,0,0,0,0,gRNA_1230
HDR,0.0,100.0,215,215,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_1230
Reference,0.0,100.0,2602,2601,2600,0,2600,0,0,6,2600,0,0,2594,0,0,6,0,gRNA_1231
HDR,,,2602,2601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1231
Reference,0.0,100.0,4,4,2,0,2,0,1,1,1,0,0,1,1,0,0,0,gRNA_1232
HDR,100.0,0.0,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1232
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1233
HDR,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1233
Reference,0.0,100.0,10634,10634,10575,0,10575,0,10573,10565,9005,3,0,2,1567,5,0,8998,gRNA_1234
HDR,0.0,100.0,10634,10634,12,0,12,0,10,10,11,0,0,2,1,0,0,9,gRNA_1234
Reference,0.0,100.0,38,38,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_1235
HDR,,,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1235
Reference,48.14814815,51.85185185,27,27,27,13,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_1236
HDR,,,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1236
Reference,50.0,50.0,12,12,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1237
HDR,50.0,50.0,12,12,10,5,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_1237
Reference,0.0,100.0,124,124,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1238
HDR,0.0,100.0,124,124,122,0,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_1238
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1239
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1239
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1240
HDR,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1240
Reference,75.0,25.0,4,4,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1241
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1241
Reference,5.12820513,94.87179487,157,157,156,8,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_1242
HDR,100.0,0.0,157,157,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1242
Reference,25.0,75.0,4,4,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1243
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1243
Reference,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1244
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1244
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1245
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1245
Reference,0.0,100.0,12,12,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1246
HDR,0.0,100.0,12,12,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_1246
Reference,1.52671756,98.47328244,132,132,131,2,129,0,0,3,129,0,0,126,0,0,3,0,gRNA_1247
HDR,,,132,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1247
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1248
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1248
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1249
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1249
Reference,27.33874413,72.66125587,9386,9386,9364,2560,6804,0,1,20,6790,1,13,6783,0,0,7,0,gRNA_1250
HDR,60.0,40.0,9386,9386,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1250
Reference,50.0,50.0,97,97,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1251
HDR,0.0,100.0,97,97,94,0,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_1251
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1252
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1252
Reference,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1253
HDR,0.0,100.0,12,12,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_1253
Reference,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1254
HDR,0.0,100.0,7,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_1254
Reference,0.0,100.0,6,6,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_1255
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1255
Reference,0.0,100.0,5,5,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1256
HDR,100.0,0.0,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1256
Reference,0.0,100.0,14,14,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_1257
HDR,60.0,40.0,14,14,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1257
Reference,18.62068966,81.37931034,292,292,290,54,236,0,0,1,236,0,0,235,0,0,1,0,gRNA_1258
HDR,0.0,100.0,292,292,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1258
Reference,29.62962963,70.37037037,29,29,27,8,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_1259
HDR,50.0,50.0,29,29,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1259
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1260
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1260
Reference,0.0,100.0,428,428,428,0,428,0,0,0,428,0,0,428,0,0,0,0,gRNA_1261
HDR,,,428,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1261
Reference,100.0,0.0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1262
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1262
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1263
HDR,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1263
Reference,,,1511,1511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1264
HDR,0.0,100.0,1511,1511,1510,0,1510,0,0,3,1510,0,0,1507,0,0,3,0,gRNA_1264
Reference,0.0,100.0,30,25,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1265
HDR,0.0,100.0,30,25,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_1265
Reference,29.70588235,70.29411765,340,340,340,101,239,0,0,1,238,0,1,238,0,0,0,0,gRNA_1266
HDR,,,340,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1266
Reference,0.0,100.0,59,59,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1267
HDR,0.0,100.0,59,59,58,0,58,0,1,1,57,0,0,57,1,0,0,0,gRNA_1267
Reference,0.0,100.0,24,23,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1268
HDR,0.0,100.0,24,23,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_1268
Reference,0.0,100.0,4,4,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_1269
HDR,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1269
Reference,4.31654676,95.68345324,164,164,139,6,133,0,0,0,133,0,0,133,0,0,0,0,gRNA_1270
HDR,68.0,32.0,164,164,25,17,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_1270
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1271
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1271
Reference,90.0,10.0,32,32,20,18,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1272
HDR,0.0,100.0,32,32,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_1272
Reference,0.0,100.0,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1273
HDR,25.0,75.0,5,5,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1273
Reference,,,175,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1274
HDR,40.0,60.0,175,175,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1274
Reference,0.0,100.0,18831,18831,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_1275
HDR,0.0,100.0,18831,18831,18802,0,18802,0,1,42,18801,0,1,18759,0,1,41,0,gRNA_1275
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1276
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1276
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1277
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1277
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1278
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1278
Reference,50.0,50.0,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1279
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1279
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1280
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1280
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1281
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1281
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1282
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1282
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1283
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1283
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1284
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1284
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1285
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1285
Reference,0.0,100.0,6,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1286
HDR,0.0,100.0,6,6,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_1286
Reference,20.0,80.0,5,5,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_1287
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1287
Reference,20.21071115,79.78928885,17120,17120,17085,3453,13632,0,0,57,13601,0,31,13575,0,0,26,0,gRNA_1288
HDR,85.71428571,14.28571429,17120,17120,14,12,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1288
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1289
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1289
Reference,0.0,100.0,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1290
HDR,0.0,100.0,5,5,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_1290
Reference,0.0,100.0,6,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1291
HDR,0.0,100.0,6,6,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_1291
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1292
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1292
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1293
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1293
Reference,25.0,75.0,20,19,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1294
HDR,,,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1294
Reference,3.5971223,96.4028777,139,139,139,5,134,0,0,1,133,0,1,133,0,0,0,0,gRNA_1295
HDR,,,139,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1295
Reference,16.66666667,83.33333333,29,29,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_1296
HDR,65.2173913,34.7826087,29,29,23,15,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_1296
Reference,100.0,0.0,30,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1297
HDR,,,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1297
Reference,10.52631579,89.47368421,22,22,19,2,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_1298
HDR,0.0,100.0,22,22,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1298
