Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,61.71875,38.28125,448,446,128,79,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_2488
Reference,0.0,100.0,109,109,109,0,109,0,0,1,108,0,1,108,0,0,0,0,gRNA_2489
HDR,,,109,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2489
Reference,21.05610561,78.94389439,1522,1522,1515,319,1196,0,0,2,1195,0,1,1194,0,0,1,0,gRNA_2490
HDR,0.0,100.0,1522,1522,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_2490
Reference,60.60402685,39.39597315,1522,1522,1490,903,587,0,0,3,586,0,1,584,0,0,2,0,gRNA_2491
HDR,,,1522,1522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2491
Reference,47.00260643,52.99739357,3458,3458,3453,1623,1830,0,0,5,1827,0,3,1825,0,0,2,0,gRNA_2492
HDR,100.0,0.0,3458,3458,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2492
Reference,14.06105458,85.93894542,1106,1106,1081,152,929,0,0,21,910,0,19,908,0,0,2,0,gRNA_2493
HDR,48.0,52.0,1106,1106,25,12,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_2493
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2494
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2494
Reference,28.0,72.0,2418,2418,75,21,54,0,0,3,51,0,3,51,0,0,0,0,gRNA_2495
HDR,30.78565329,69.21434671,2418,2418,2342,721,1621,0,1,4,1621,0,0,1616,0,1,4,0,gRNA_2495
Reference,85.13323983,14.86676017,1333,1333,713,607,106,0,1,0,106,0,0,105,0,1,0,0,gRNA_2496
HDR,83.75733855,16.24266145,1333,1333,511,428,83,0,0,1,83,0,0,82,0,0,1,0,gRNA_2496
Reference,10.94147583,89.05852417,593,593,393,43,350,0,1,0,349,1,0,349,0,0,0,0,gRNA_2497
HDR,65.15151515,34.84848485,593,593,198,129,69,0,0,1,68,0,1,68,0,0,0,0,gRNA_2497
Reference,49.45054945,50.54945055,384,381,91,45,46,0,1,1,45,0,1,44,0,1,0,0,gRNA_2498
HDR,72.75862069,27.24137931,384,381,290,211,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_2498
Reference,36.48648649,63.51351351,222,222,222,81,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_2499
HDR,,,222,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2499
Reference,15.81632653,84.18367347,300,300,196,31,165,0,28,27,137,1,0,137,27,0,0,0,gRNA_2500
HDR,90.38461538,9.61538462,300,300,104,94,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_2500
Reference,0.0,100.0,407,399,175,0,175,0,17,1,169,5,1,157,0,12,0,0,gRNA_2501
HDR,0.89285714,99.10714286,407,399,224,2,222,0,0,0,222,0,0,222,0,0,0,0,gRNA_2501
Reference,0.2970297,99.7029703,1025,1025,1010,3,1007,0,0,1,1007,0,0,1006,0,0,1,0,gRNA_2502
HDR,0.0,100.0,1025,1025,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_2502
Reference,0.0,100.0,13,13,13,0,13,0,2,0,13,0,0,11,0,2,0,0,gRNA_2503
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2503
Reference,9.3877551,90.6122449,264,261,245,23,222,0,5,5,217,0,0,217,5,0,0,0,gRNA_2504
HDR,,,264,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2504
Reference,37.5,62.5,24,24,24,9,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_2505
HDR,,,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2505
Reference,29.18660287,70.81339713,419,419,418,122,296,0,0,3,296,0,0,293,0,0,3,0,gRNA_2506
HDR,100.0,0.0,419,419,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2506
Reference,0.0,100.0,1335,1335,1291,0,1291,0,1214,1261,1232,0,0,30,59,0,47,1155,gRNA_2507
HDR,0.0,100.0,1335,1335,44,0,44,0,1,1,44,0,0,43,0,0,0,1,gRNA_2507
Reference,0.0,100.0,1455,1396,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_2508
HDR,0.0,100.0,1455,1396,1389,0,1389,0,0,1,1389,0,0,1388,0,0,1,0,gRNA_2508
Reference,0.45045045,99.54954955,1537,1537,444,2,442,0,0,0,442,0,0,442,0,0,0,0,gRNA_2509
HDR,0.0,100.0,1537,1537,1092,0,1092,0,0,1,1092,0,0,1091,0,0,1,0,gRNA_2509
Reference,3.79746835,96.20253165,89,88,79,3,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_2510
HDR,0.0,100.0,89,88,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_2510
Reference,13.31719128,86.68280872,826,826,826,110,716,0,0,0,716,0,0,716,0,0,0,0,gRNA_2511
HDR,,,826,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2511
Reference,18.48505907,81.51494093,1441,1441,1439,266,1173,0,0,1,1173,0,0,1172,0,0,1,0,gRNA_2512
HDR,,,1441,1441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2512
Reference,0.0,100.0,5,5,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_2513
HDR,100.0,0.0,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2513
Reference,0.0,100.0,7,7,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_2514
HDR,0.0,100.0,7,7,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2514
Reference,0.0,100.0,88,88,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_2515
HDR,0.0,100.0,88,88,85,0,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_2515
Reference,0.0,100.0,15467,15384,6100,0,6100,0,6095,9,3914,2183,1,4,2,3904,0,6,gRNA_2516
HDR,7.32955177,92.67044823,15467,15384,8991,659,8332,0,4,17,8328,2,2,8311,0,2,15,0,gRNA_2516
Reference,62.32741617,37.67258383,1015,1015,1014,632,382,0,0,1,381,0,1,381,0,0,0,0,gRNA_2517
HDR,100.0,0.0,1015,1015,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2517
Reference,1.28479657,98.71520343,893,893,467,6,461,0,0,0,461,0,0,461,0,0,0,0,gRNA_2518
HDR,16.0,84.0,893,893,425,68,357,0,1,0,357,0,0,356,0,1,0,0,gRNA_2518
Reference,0.81632653,99.18367347,426,426,245,2,243,0,0,0,243,0,0,243,0,0,0,0,gRNA_2519
HDR,0.0,100.0,426,426,181,0,181,0,0,1,181,0,0,180,0,0,1,0,gRNA_2519
Reference,0.16323865,99.83676135,3084,3084,3063,5,3058,0,0,4,3056,0,2,3054,0,0,2,0,gRNA_2520
HDR,53.33333333,46.66666667,3084,3084,15,8,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_2520
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2521
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2521
Reference,42.85714286,57.14285714,17,17,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_2522
HDR,60.0,40.0,17,17,10,6,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_2522
Reference,0.0,100.0,82,82,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_2523
HDR,14.1025641,85.8974359,82,82,78,11,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_2523
Reference,42.83746556,57.16253444,728,726,726,311,415,0,0,0,415,0,0,415,0,0,0,0,gRNA_2524
HDR,,,728,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2524
Reference,67.55555556,32.44444444,225,225,225,152,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_2525
HDR,,,225,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2525
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2526
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2526
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2527
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2527
Reference,6.66666667,93.33333333,212,212,15,1,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_2528
HDR,46.70050761,53.29949239,212,212,197,92,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_2528
Reference,,,266,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2529
HDR,0.7518797,99.2481203,266,266,266,2,264,0,0,0,264,0,0,264,0,0,0,0,gRNA_2529
Reference,16.09907121,83.90092879,349,349,323,52,271,0,0,18,255,0,16,253,0,0,2,0,gRNA_2530
HDR,50.0,50.0,349,349,26,13,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_2530
Reference,1.5625,98.4375,1064,1064,256,4,252,0,0,2,251,0,1,250,0,0,1,0,gRNA_2531
HDR,11.55844156,88.44155844,1064,1064,770,89,681,0,0,1,681,0,0,680,0,0,1,0,gRNA_2531
Reference,9.75609756,90.24390244,42,42,41,4,37,0,20,0,37,0,0,17,0,20,0,0,gRNA_2532
HDR,,,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2532
Reference,42.98245614,57.01754386,154,154,114,49,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_2533
HDR,70.0,30.0,154,154,40,28,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_2533
Reference,63.44725111,36.55274889,673,673,673,427,246,0,0,1,245,0,1,245,0,0,0,0,gRNA_2534
HDR,,,673,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2534
Reference,2.77777778,97.22222222,1227,1227,1224,34,1190,0,0,0,1190,0,0,1190,0,0,0,0,gRNA_2535
HDR,0.0,100.0,1227,1227,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_2535
Reference,0.0,100.0,357,357,350,0,350,0,9,2,340,9,1,339,0,0,1,0,gRNA_2536
HDR,0.0,100.0,357,357,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_2536
Reference,0.0,100.0,753,753,752,0,752,0,110,2,641,110,1,640,0,0,1,0,gRNA_2537
HDR,,,753,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2537
Reference,55.52238806,44.47761194,674,674,670,372,298,0,0,1,297,0,1,297,0,0,0,0,gRNA_2538
HDR,100.0,0.0,674,674,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2538
Reference,0.0,100.0,1815,1815,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_2539
HDR,0.0,100.0,1815,1815,1814,0,1814,0,0,2,1814,0,0,1812,0,0,2,0,gRNA_2539
Reference,0.0,100.0,550,550,548,0,548,0,0,63,548,0,0,485,0,0,63,0,gRNA_2540
HDR,0.0,100.0,550,550,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2540
Reference,,,299,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2541
HDR,0.0,100.0,299,299,299,0,299,0,0,0,299,0,0,299,0,0,0,0,gRNA_2541
Reference,10.546875,89.453125,259,256,256,27,229,0,0,1,229,0,0,228,0,0,1,0,gRNA_2542
HDR,,,259,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2542
Reference,10.09803922,89.90196078,1320,1320,1020,103,917,0,347,0,708,209,0,570,0,138,0,0,gRNA_2543
HDR,41.94630872,58.05369128,1320,1320,298,125,173,0,0,0,173,0,0,173,0,0,0,0,gRNA_2543
Reference,0.456621,99.543379,528,234,219,1,218,0,0,1,217,0,1,217,0,0,0,0,gRNA_2544
HDR,0.0,100.0,528,234,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_2544
Reference,1.01010101,98.98989899,198,198,198,2,196,0,92,0,104,92,0,104,0,0,0,0,gRNA_2545
HDR,,,198,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2545
Reference,1.17011701,98.82988299,1152,1152,1111,13,1098,0,0,7,1097,0,1,1091,0,0,6,0,gRNA_2546
HDR,31.70731707,68.29268293,1152,1152,41,13,28,0,1,1,27,0,0,27,1,0,0,0,gRNA_2546
Reference,16.66666667,83.33333333,241,241,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_2547
HDR,0.0,100.0,241,241,235,0,235,0,0,118,235,0,0,117,0,0,118,0,gRNA_2547
Reference,0.0,100.0,2678,2678,2675,0,2675,0,0,3,2675,0,0,2672,0,0,3,0,gRNA_2548
HDR,0.0,100.0,2678,2678,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2548
Reference,24.70389171,75.29610829,1380,1380,1182,292,890,0,0,2,889,0,1,888,0,0,1,0,gRNA_2549
HDR,63.07692308,36.92307692,1380,1380,195,123,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_2549
Reference,0.0,100.0,343,343,115,0,115,0,115,0,115,0,0,0,0,115,0,0,gRNA_2550
HDR,0.0,100.0,343,343,227,0,227,0,0,0,227,0,0,227,0,0,0,0,gRNA_2550
Reference,30.61674009,69.38325991,1586,1586,454,139,315,0,0,1,314,0,1,314,0,0,0,0,gRNA_2551
HDR,0.090009,99.909991,1586,1586,1111,1,1110,0,0,3,1110,0,0,1107,0,0,3,0,gRNA_2551
Reference,1.57068063,98.42931937,2429,2008,1719,27,1692,0,0,2,1691,0,1,1690,0,0,1,0,gRNA_2552
HDR,0.0,100.0,2429,2008,287,0,287,0,0,0,287,0,0,287,0,0,0,0,gRNA_2552
Reference,2.22793488,97.77206512,1178,1178,1167,26,1141,0,0,9,1141,0,0,1132,0,0,9,0,gRNA_2553
HDR,37.5,62.5,1178,1178,8,3,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_2553
Reference,0.0,100.0,540,540,539,0,539,0,0,0,539,0,0,539,0,0,0,0,gRNA_2554
HDR,100.0,0.0,540,540,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2554
Reference,70.45454545,29.54545455,478,478,44,31,13,0,1,0,13,0,0,12,0,1,0,0,gRNA_2555
HDR,0.23041475,99.76958525,478,478,434,1,433,0,0,0,433,0,0,433,0,0,0,0,gRNA_2555
Reference,0.0,100.0,25,25,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_2556
HDR,,,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2556
Reference,0.0,100.0,141,141,62,0,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_2557
HDR,20.25316456,79.74683544,141,141,79,16,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_2557
Reference,22.22222222,77.77777778,61,60,9,2,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_2558
HDR,0.0,100.0,61,60,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_2558
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2559
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2559
Reference,0.0,100.0,130,129,5,0,5,0,5,0,2,3,0,0,0,2,0,0,gRNA_2560
HDR,70.73170732,29.26829268,130,129,123,87,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_2560
Reference,9.09090909,90.90909091,536,12,11,1,10,0,1,0,10,0,0,9,0,1,0,0,gRNA_2561
HDR,0.0,100.0,536,12,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2561
Reference,5.71428571,94.28571429,385,385,35,2,33,0,2,0,33,0,0,31,0,2,0,0,gRNA_2562
HDR,0.0,100.0,385,385,349,0,349,0,0,0,349,0,0,349,0,0,0,0,gRNA_2562
Reference,0.25575448,99.74424552,786,786,391,1,390,0,0,0,390,0,0,390,0,0,0,0,gRNA_2563
HDR,0.0,100.0,786,786,395,0,395,0,0,0,395,0,0,395,0,0,0,0,gRNA_2563
Reference,32.77711561,67.22288439,1147,1147,839,275,564,0,8,0,563,1,0,556,0,7,0,0,gRNA_2564
HDR,0.0,100.0,1147,1147,307,0,307,0,0,2,307,0,0,305,0,0,2,0,gRNA_2564
Reference,0.0,100.0,78,78,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_2565
HDR,0.0,100.0,78,78,58,0,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_2565
Reference,0.0,100.0,1549,1549,33,0,33,0,1,0,33,0,0,32,0,1,0,0,gRNA_2566
HDR,0.26385224,99.73614776,1549,1549,1516,4,1512,0,0,2,1512,0,0,1510,0,0,2,0,gRNA_2566
Reference,0.0,100.0,1310,1310,851,0,851,0,0,4,851,0,0,847,0,0,4,0,gRNA_2567
HDR,0.21834061,99.78165939,1310,1310,458,1,457,0,0,1,456,0,1,456,0,0,0,0,gRNA_2567
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2568
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2568
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2569
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2569
Reference,4.96936692,95.03063308,4410,4410,4407,219,4188,0,230,13,4077,104,7,3946,0,125,5,1,gRNA_2570
HDR,,,4410,4410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2570
Reference,45.29411765,54.70588235,403,403,170,77,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_2571
HDR,0.0,100.0,403,403,233,0,233,0,0,0,233,0,0,233,0,0,0,0,gRNA_2571
Reference,69.13580247,30.86419753,162,162,162,112,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_2572
HDR,,,162,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2572
Reference,20.97902098,79.02097902,167,167,143,30,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_2573
HDR,0.0,100.0,167,167,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_2573
Reference,9.09090909,90.90909091,2861,2861,2860,260,2600,0,0,1189,2416,0,184,1411,0,0,1005,0,gRNA_2574
HDR,0.0,100.0,2861,2861,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2574
Reference,0.0,100.0,751,751,311,0,311,0,0,1,311,0,0,310,0,0,1,0,gRNA_2575
HDR,3.68663594,96.31336406,751,751,434,16,418,0,1,1,418,0,0,417,0,0,0,1,gRNA_2575
Reference,5.30916154,94.69083846,3090,3090,3089,164,2925,0,0,8,2920,0,5,2917,0,0,3,0,gRNA_2576
HDR,100.0,0.0,3090,3090,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2576
Reference,19.97229917,80.02770083,3923,3923,3610,721,2889,0,5,8,2885,4,0,2876,0,1,8,0,gRNA_2577
HDR,0.0,100.0,3923,3923,312,0,312,0,0,0,312,0,0,312,0,0,0,0,gRNA_2577
Reference,0.0,100.0,41,40,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2578
HDR,41.02564103,58.97435897,41,40,39,16,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_2578
Reference,0.78740157,99.21259843,756,756,127,1,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_2579
HDR,28.93481717,71.06518283,756,756,629,182,447,0,0,0,447,0,0,447,0,0,0,0,gRNA_2579
Reference,0.0,100.0,195,190,84,0,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_2580
HDR,76.41509434,23.58490566,195,190,106,81,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_2580
Reference,1.13122172,98.86877828,504,504,442,5,437,0,0,0,437,0,0,437,0,0,0,0,gRNA_2581
HDR,66.12903226,33.87096774,504,504,62,41,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_2581
Reference,69.03225806,30.96774194,7850,7850,7440,5136,2304,0,0,17,2290,0,14,2287,0,0,3,0,gRNA_2582
HDR,1.48514851,98.51485149,7850,7850,404,6,398,0,0,0,398,0,0,398,0,0,0,0,gRNA_2582
Reference,63.63636364,36.36363636,1423,1423,11,7,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_2583
HDR,89.497307,10.502693,1423,1423,1114,997,117,0,2,1,114,2,1,114,0,0,0,0,gRNA_2583
Reference,2.43902439,97.56097561,412,412,410,10,400,0,0,0,400,0,0,400,0,0,0,0,gRNA_2584
HDR,,,412,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2584
Reference,22.8,77.2,250,250,250,57,193,0,0,2,192,0,1,191,0,0,1,0,gRNA_2585
HDR,,,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2585
Reference,0.0,100.0,61,61,59,0,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_2586
HDR,0.0,100.0,61,61,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_2586
Reference,0.0,100.0,2232,2231,67,0,67,0,1,0,66,1,0,66,0,0,0,0,gRNA_2587
HDR,7.66798419,92.33201581,2232,2231,1265,97,1168,0,0,2,1167,0,1,1166,0,0,1,0,gRNA_2587
Reference,20.92592593,79.07407407,863,837,540,113,427,0,0,1,426,0,1,426,0,0,0,0,gRNA_2588
HDR,54.88215488,45.11784512,863,837,297,163,134,0,0,1,133,0,1,133,0,0,0,0,gRNA_2588
Reference,18.18181818,81.81818182,178,176,176,32,144,0,0,2,142,0,2,142,0,0,0,0,gRNA_2589
HDR,,,178,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2589
Reference,32.78688525,67.21311475,575,575,61,20,41,0,1,1,40,0,0,40,1,0,0,0,gRNA_2590
HDR,81.03792415,18.96207585,575,575,501,406,95,0,2,1,92,2,1,92,0,0,0,0,gRNA_2590
Reference,0.0,100.0,375,374,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_2591
HDR,56.06469003,43.93530997,375,374,371,208,163,0,0,0,163,0,0,163,0,0,0,0,gRNA_2591
Reference,0.0,100.0,218,218,53,0,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_2592
HDR,0.0,100.0,218,218,165,0,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_2592
Reference,39.62558502,60.37441498,1656,1656,641,254,387,0,0,1,387,0,0,386,0,0,1,0,gRNA_2593
HDR,91.03448276,8.96551724,1656,1656,1015,924,91,0,0,1,91,0,0,90,0,0,1,0,gRNA_2593
Reference,0.04526935,99.95473065,2306,2305,2209,1,2208,0,1,1,2208,0,0,2206,0,1,1,0,gRNA_2594
HDR,0.0,100.0,2306,2305,93,0,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_2594
Reference,85.43956044,14.56043956,1092,1092,1092,933,159,0,0,4,157,0,2,155,0,0,2,0,gRNA_2595
HDR,,,1092,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2595
Reference,,,434,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2596
HDR,74.19354839,25.80645161,434,434,434,322,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_2596
Reference,0.0,100.0,119,119,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_2597
HDR,18.6440678,81.3559322,119,119,118,22,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_2597
Reference,1.17340287,98.82659713,1537,1537,1534,18,1516,0,0,3,1515,0,1,1513,0,0,2,0,gRNA_2598
HDR,50.0,50.0,1537,1537,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2598
Reference,64.98127341,35.01872659,694,689,534,347,187,0,2,3,183,2,2,182,0,0,1,0,gRNA_2599
HDR,7.18954248,92.81045752,694,689,153,11,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_2599
Reference,0.0,100.0,16,16,16,0,16,0,0,1,15,0,1,15,0,0,0,0,gRNA_2600
HDR,,,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2600
Reference,45.84837545,54.15162455,361,360,277,127,150,0,1,0,150,0,0,149,0,1,0,0,gRNA_2601
HDR,1.20481928,98.79518072,361,360,83,1,82,0,0,1,82,0,0,81,0,0,1,0,gRNA_2601
Reference,0.22744503,99.77255497,1325,1324,1319,3,1316,0,86,585,1316,0,0,730,0,1,500,85,gRNA_2602
HDR,,,1325,1324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2602
Reference,2.76008493,97.23991507,496,496,471,13,458,0,1,0,458,0,0,457,0,1,0,0,gRNA_2603
HDR,23.80952381,76.19047619,496,496,21,5,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_2603
Reference,18.21454284,81.78545716,1439,1438,1389,253,1136,0,4,3,1133,1,2,1129,0,3,1,0,gRNA_2604
HDR,0.0,100.0,1439,1438,49,0,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_2604
Reference,0.54347826,99.45652174,1015,1014,184,1,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_2605
HDR,29.25257732,70.74742268,1015,1014,776,227,549,0,1,3,545,1,3,545,0,0,0,0,gRNA_2605
Reference,11.69513798,88.30486202,763,763,761,89,672,0,0,0,672,0,0,672,0,0,0,0,gRNA_2606
HDR,,,763,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2606
Reference,12.22707424,87.77292576,919,916,916,112,804,0,135,136,803,0,1,668,0,0,0,135,gRNA_2607
HDR,,,919,916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2607
Reference,,,878,878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2608
HDR,0.11402509,99.88597491,878,878,877,1,876,0,0,4,876,0,0,872,0,0,4,0,gRNA_2608
Reference,26.10619469,73.89380531,990,990,452,118,334,0,0,1,334,0,0,333,0,0,1,0,gRNA_2609
HDR,0.0,100.0,990,990,535,0,535,0,0,1,535,0,0,534,0,0,1,0,gRNA_2609
Reference,0.0,100.0,106,106,52,0,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_2610
HDR,0.0,100.0,106,106,54,0,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_2610
Reference,40.0,60.0,792,792,750,300,450,0,0,2,450,0,0,448,0,0,2,0,gRNA_2611
HDR,,,792,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2611
Reference,,,770,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2612
HDR,52.20779221,47.79220779,770,770,770,402,368,0,0,0,368,0,0,368,0,0,0,0,gRNA_2612
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2613
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2613
Reference,44.64023495,55.35976505,1378,1367,1362,608,754,0,1,74,683,0,71,679,0,1,3,0,gRNA_2614
HDR,0.0,100.0,1378,1367,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_2614
Reference,51.0534846,48.9465154,618,618,617,315,302,0,0,1,301,0,1,301,0,0,0,0,gRNA_2615
HDR,0.0,100.0,618,618,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2615
