Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,108,108,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_557
Reference,0.0,100.0,5,5,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_558
HDR,33.33333333,66.66666667,5,5,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_558
Reference,0.0,100.0,145,145,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_559
HDR,2.96296296,97.03703704,145,145,135,4,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_559
Reference,50.0,50.0,1268,1268,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_560
HDR,0.0,100.0,1268,1268,1264,0,1264,0,0,8,1264,0,0,1256,0,0,8,0,gRNA_560
Reference,66.99029126,33.00970874,206,206,206,138,68,0,0,1,67,0,1,67,0,0,0,0,gRNA_561
HDR,,,206,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_561
Reference,0.0,100.0,25,25,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_562
HDR,0.0,100.0,25,25,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_562
Reference,,,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_563
HDR,0.0,100.0,27,27,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_563
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_564
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_564
Reference,6.25,93.75,17,17,16,1,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_565
HDR,0.0,100.0,17,17,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_565
Reference,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_566
HDR,100.0,0.0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_566
Reference,20.0,80.0,969,969,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_567
HDR,82.57261411,17.42738589,969,969,964,796,168,0,0,5,164,0,4,163,0,0,1,0,gRNA_567
Reference,66.66666667,33.33333333,9,9,9,6,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_568
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_568
Reference,14.28571429,85.71428571,7,7,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_569
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_569
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_570
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_570
Reference,0.0,100.0,192,192,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_571
HDR,0.0,100.0,192,192,191,0,191,0,0,1,191,0,0,190,0,0,1,0,gRNA_571
Reference,0.0,100.0,7,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_572
HDR,100.0,0.0,7,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_572
Reference,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_573
HDR,38.88888889,61.11111111,18,18,18,7,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_573
Reference,1.18577075,98.81422925,254,254,253,3,250,0,0,2,250,0,0,248,0,0,2,0,gRNA_574
HDR,,,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_574
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_575
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_575
Reference,6.66666667,93.33333333,15,15,15,1,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_576
HDR,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_576
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_577
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_577
Reference,30.0,70.0,20,20,20,6,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_578
HDR,,,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_578
Reference,45.94528578,54.05471422,8205,8205,8188,3762,4426,0,0,36,4403,0,23,4390,0,0,13,0,gRNA_579
HDR,100.0,0.0,8205,8205,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_579
Reference,59.09090909,40.90909091,23,23,22,13,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_580
HDR,0.0,100.0,23,23,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_580
Reference,0.86956522,99.13043478,2207,118,115,1,114,0,94,16,114,0,0,4,0,94,16,0,gRNA_581
HDR,0.0,100.0,2207,118,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_581
Reference,0.0,100.0,9,9,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_582
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_582
Reference,0.97087379,99.02912621,105,105,103,1,102,0,0,1,102,0,0,101,0,0,1,0,gRNA_583
HDR,0.0,100.0,105,105,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_583
Reference,0.0,100.0,6,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_584
HDR,0.0,100.0,6,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_584
Reference,0.0,100.0,419,419,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_585
HDR,0.95923261,99.04076739,419,419,417,4,413,0,0,0,413,0,0,413,0,0,0,0,gRNA_585
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_586
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_586
Reference,57.37704918,42.62295082,64,63,61,35,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_587
HDR,100.0,0.0,64,63,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_587
Reference,0.0,100.0,12,12,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_588
HDR,0.0,100.0,12,12,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_588
Reference,40.0,60.0,6,6,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_589
HDR,100.0,0.0,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_589
Reference,0.0,100.0,834,834,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_590
HDR,0.12004802,99.87995198,834,834,833,1,832,0,0,8,832,0,0,824,0,0,8,0,gRNA_590
Reference,0.0,100.0,6,6,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_591
HDR,0.0,100.0,6,6,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_591
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_592
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_592
Reference,,,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_593
HDR,41.37931034,58.62068966,58,58,58,24,34,0,0,1,33,0,1,33,0,0,0,0,gRNA_593
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_594
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_594
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_595
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_595
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_596
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_596
Reference,0.0,100.0,12,12,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_597
HDR,0.0,100.0,12,12,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_597
Reference,10.0,90.0,28,28,10,1,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_598
HDR,0.0,100.0,28,28,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_598
Reference,0.0,100.0,108,108,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_599
HDR,0.0,100.0,108,108,107,0,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_599
Reference,47.22222222,52.77777778,91,91,36,17,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_600
HDR,68.51851852,31.48148148,91,91,54,37,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_600
Reference,100.0,0.0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_601
HDR,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_601
Reference,100.0,0.0,86,86,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_602
HDR,61.17647059,38.82352941,86,86,85,52,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_602
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_603
HDR,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_603
Reference,0.0,100.0,10,10,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_604
HDR,100.0,0.0,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_604
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_605
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_605
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_606
HDR,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_606
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_607
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_607
Reference,0.0,100.0,9,9,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_608
HDR,25.0,75.0,9,9,8,2,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_608
Reference,0.0,100.0,2382,2382,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_609
HDR,80.75630252,19.24369748,2382,2382,2380,1922,458,0,0,6,455,0,3,452,0,0,3,0,gRNA_609
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_610
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_610
Reference,0.0,100.0,50,50,49,0,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_611
HDR,100.0,0.0,50,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_611
Reference,0.0,100.0,82,82,82,0,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_612
HDR,,,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_612
Reference,0.0,100.0,12,12,10,0,10,0,0,9,10,0,0,1,0,0,9,0,gRNA_613
HDR,0.0,100.0,12,12,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_613
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_614
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_614
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_615
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_615
Reference,50.0,50.0,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_616
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_616
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_617
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_617
Reference,0.0,100.0,41,41,41,0,41,0,40,1,9,32,0,0,0,8,1,0,gRNA_618
HDR,,,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_618
Reference,0.0,100.0,8,8,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_619
HDR,33.33333333,66.66666667,8,8,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_619
Reference,0.0,100.0,72,72,40,0,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_620
HDR,0.0,100.0,72,72,32,0,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_620
Reference,0.0,100.0,12,12,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_621
HDR,9.09090909,90.90909091,12,12,11,1,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_621
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_622
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_622
Reference,0.0,100.0,1828,1828,1814,0,1814,0,0,19,1814,0,0,1795,0,0,19,0,gRNA_623
HDR,0.0,100.0,1828,1828,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_623
Reference,8.21917808,91.78082192,73,73,73,6,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_624
HDR,,,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_624
Reference,0.0,100.0,16,16,16,0,16,0,1,2,14,0,1,14,1,0,0,0,gRNA_625
HDR,,,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_625
Reference,0.0,100.0,7,7,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_626
HDR,0.0,100.0,7,7,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_626
Reference,0.0,100.0,49,49,49,0,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_627
HDR,,,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_627
Reference,29.34782609,70.65217391,92,92,92,27,65,0,1,0,64,1,0,64,0,0,0,0,gRNA_628
HDR,,,92,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_628
Reference,0.0,100.0,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_629
HDR,0.0,100.0,5,5,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_629
Reference,77.16894977,22.83105023,220,220,219,169,50,0,0,1,49,0,1,49,0,0,0,0,gRNA_630
HDR,0.0,100.0,220,220,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_630
Reference,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_631
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_631
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_632
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_632
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_633
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_633
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_634
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_634
Reference,4.88888889,95.11111111,5863,5862,450,22,428,0,0,3,426,0,2,425,0,0,1,0,gRNA_635
HDR,0.01848771,99.98151229,5863,5862,5409,1,5408,0,0,25,5408,0,0,5383,0,0,25,0,gRNA_635
Reference,15.01706485,84.98293515,293,293,293,44,249,0,0,4,248,0,1,245,0,0,3,0,gRNA_636
HDR,,,293,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_636
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_637
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_637
Reference,,,162,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_638
HDR,0.0,100.0,162,162,162,0,162,0,0,2,162,0,0,160,0,0,2,0,gRNA_638
Reference,15.13157895,84.86842105,212,212,152,23,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_639
HDR,62.71186441,37.28813559,212,212,59,37,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_639
Reference,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_640
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_640
Reference,100.0,0.0,8,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_641
HDR,83.33333333,16.66666667,8,8,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_641
Reference,50.0,50.0,12,12,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_642
HDR,10.0,90.0,12,12,10,1,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_642
Reference,0.0,100.0,5,5,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_643
HDR,33.33333333,66.66666667,5,5,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_643
Reference,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_644
HDR,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_644
Reference,,,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_645
HDR,24.13793103,75.86206897,29,29,29,7,22,0,0,1,22,0,0,21,0,0,1,0,gRNA_645
Reference,0.0,100.0,10,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_646
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_646
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_647
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_647
Reference,0.0,100.0,23,23,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_648
HDR,0.0,100.0,23,23,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_648
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_649
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_649
Reference,25.0,75.0,10,10,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_650
HDR,100.0,0.0,10,10,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_650
Reference,0.0,100.0,117,117,20,0,20,0,16,16,5,0,0,4,15,0,0,1,gRNA_651
HDR,62.5,37.5,117,117,96,60,36,0,0,3,33,0,3,33,0,0,0,0,gRNA_651
Reference,2.37372343,97.62627657,3642,3642,3623,86,3537,0,0,19,3523,0,14,3518,0,0,5,0,gRNA_652
HDR,0.0,100.0,3642,3642,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_652
Reference,0.0,100.0,44,44,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_653
HDR,0.0,100.0,44,44,33,0,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_653
Reference,0.0,100.0,55,55,40,0,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_654
HDR,0.0,100.0,55,55,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_654
Reference,0.0,100.0,11,11,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_655
HDR,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_655
Reference,29.09090909,70.90909091,110,110,110,32,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_656
HDR,,,110,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_656
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_657
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_657
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_658
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_658
Reference,1.01010101,98.98989899,198,198,198,2,196,0,0,0,196,0,0,196,0,0,0,0,gRNA_659
HDR,,,198,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_659
Reference,,,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_660
HDR,42.85714286,57.14285714,21,21,21,9,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_660
Reference,66.66666667,33.33333333,13,13,12,8,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_661
HDR,0.0,100.0,13,13,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_661
Reference,100.0,0.0,740,740,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_662
HDR,70.69199457,29.30800543,740,740,737,521,216,0,0,10,209,0,7,206,0,0,3,0,gRNA_662
Reference,73.33333333,26.66666667,20,20,15,11,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_663
HDR,40.0,60.0,20,20,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_663
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_664
HDR,0.0,100.0,2,2,2,0,2,0,0,2,1,0,1,0,0,0,1,0,gRNA_664
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_665
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_665
Reference,0.0,100.0,15,15,4,0,4,0,0,4,4,0,0,0,0,0,4,0,gRNA_666
HDR,0.0,100.0,15,15,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_666
Reference,0.0,100.0,144,144,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_667
HDR,42.1875,57.8125,144,144,128,54,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_667
Reference,16.66666667,83.33333333,24,24,12,2,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_668
HDR,,,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_668
Reference,0.0,100.0,15,15,14,0,14,0,0,1,14,0,0,13,0,0,1,0,gRNA_669
HDR,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_669
Reference,0.0,100.0,33,33,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_670
HDR,,,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_670
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_671
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_671
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_672
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_672
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_673
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_673
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_674
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_674
Reference,20.0,80.0,6,6,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_675
HDR,0.0,100.0,6,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_675
Reference,0.0,100.0,26,26,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_676
HDR,57.14285714,42.85714286,26,26,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_676
Reference,0.0,100.0,21,21,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_677
HDR,0.0,100.0,21,21,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_677
Reference,0.0,100.0,766,766,766,0,766,0,0,0,766,0,0,766,0,0,0,0,gRNA_678
HDR,,,766,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_678
Reference,0.0,100.0,141,141,137,0,137,0,0,1,137,0,0,136,0,0,1,0,gRNA_679
HDR,0.0,100.0,141,141,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_679
Reference,1.30434783,98.69565217,2899,2899,230,3,227,0,0,0,227,0,0,227,0,0,0,0,gRNA_680
HDR,0.0,100.0,2899,2899,2665,0,2665,0,0,6,2665,0,0,2659,0,0,6,0,gRNA_680
Reference,54.95241452,45.04758548,2865,2865,2837,1559,1278,0,0,16,1268,0,10,1262,0,0,6,0,gRNA_681
HDR,80.0,20.0,2865,2865,25,20,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_681
Reference,47.69230769,52.30769231,65,65,65,31,34,0,0,3,34,0,0,31,0,0,3,0,gRNA_682
HDR,,,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_682
Reference,0.0,100.0,6,6,6,0,6,0,0,4,2,0,4,2,0,0,0,0,gRNA_683
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_683
Reference,0.0,100.0,407,407,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_684
HDR,40.59405941,59.40594059,407,407,404,164,240,0,0,3,238,0,2,237,0,0,1,0,gRNA_684
Reference,65.45454545,34.54545455,91,91,55,36,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_685
HDR,75.0,25.0,91,91,36,27,9,0,0,1,8,0,1,8,0,0,0,0,gRNA_685
Reference,0.0,100.0,6,6,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_686
HDR,0.0,100.0,6,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_686
Reference,,,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_687
HDR,47.61904762,52.38095238,63,63,63,30,33,0,0,1,32,0,1,32,0,0,0,0,gRNA_687
Reference,0.0,100.0,60,60,60,0,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_688
HDR,,,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_688
Reference,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_689
HDR,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_689
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_690
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_690
Reference,65.55297103,34.44702897,4744,4744,4729,3100,1629,0,0,31,1610,0,19,1598,0,0,12,0,gRNA_691
HDR,42.85714286,57.14285714,4744,4744,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_691
Reference,75.0,25.0,8,8,8,6,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_692
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_692
