Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.96696213,99.03303787,1633,1633,1241,12,1229,0,0,3,1229,0,0,1226,0,0,3,0,gRNA_4005
HDR,0.76923077,99.23076923,1633,1633,390,3,387,0,0,2,387,0,0,385,0,0,2,0,gRNA_4005
Reference,44.53280318,55.46719682,1083,1083,1006,448,558,0,0,0,558,0,0,558,0,0,0,0,gRNA_4006
HDR,0.0,100.0,1083,1083,75,0,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_4006
Reference,9.46643718,90.53356282,581,581,581,55,526,0,0,2,524,0,2,524,0,0,0,0,gRNA_4007
HDR,,,581,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4007
Reference,7.82051282,92.17948718,1019,1019,780,61,719,0,0,1,718,0,1,718,0,0,0,0,gRNA_4008
HDR,38.07531381,61.92468619,1019,1019,239,91,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_4008
Reference,0.0,100.0,6,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4009
HDR,0.0,100.0,6,6,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_4009
Reference,,,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4010
HDR,4.54545455,95.45454545,22,22,22,1,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_4010
Reference,0.14825797,99.85174203,2283,2283,1349,2,1347,0,0,3,1344,0,3,1344,0,0,0,0,gRNA_4011
HDR,6.67490729,93.32509271,2283,2283,809,54,755,0,0,0,755,0,0,755,0,0,0,0,gRNA_4011
Reference,71.42857143,28.57142857,7,7,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_4012
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4012
Reference,22.22222222,77.77777778,1870,1870,9,2,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_4013
HDR,25.05376344,74.94623656,1870,1870,1860,466,1394,0,0,1,1393,0,1,1393,0,0,0,0,gRNA_4013
Reference,0.0,100.0,206,206,107,0,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_4014
HDR,14.14141414,85.85858586,206,206,99,14,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_4014
Reference,39.07185629,60.92814371,971,965,668,261,407,0,0,0,407,0,0,407,0,0,0,0,gRNA_4015
HDR,60.94276094,39.05723906,971,965,297,181,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_4015
Reference,,,368,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4016
HDR,45.50408719,54.49591281,368,368,367,167,200,0,0,0,200,0,0,200,0,0,0,0,gRNA_4016
Reference,1.2987013,98.7012987,405,405,308,4,304,0,3,213,154,0,150,91,0,0,60,3,gRNA_4017
HDR,44.79166667,55.20833333,405,405,96,43,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_4017
Reference,,,563,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4018
HDR,20.0,80.0,563,563,560,112,448,0,0,0,448,0,0,448,0,0,0,0,gRNA_4018
Reference,,,2808,2808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4019
HDR,85.82621083,14.17378917,2808,2808,2808,2410,398,0,0,5,396,0,2,393,0,0,3,0,gRNA_4019
Reference,0.0,100.0,94,94,3,0,3,0,1,0,2,1,0,2,0,0,0,0,gRNA_4020
HDR,2.1978022,97.8021978,94,94,91,2,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_4020
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4021
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4021
Reference,1.08374384,98.91625616,1103,1103,1015,11,1004,0,1,1,1004,0,0,1002,0,1,1,0,gRNA_4022
HDR,41.37931034,58.62068966,1103,1103,87,36,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_4022
Reference,0.1312336,99.8687664,766,766,762,1,761,0,0,1,761,0,0,760,0,0,1,0,gRNA_4023
HDR,,,766,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4023
Reference,0.0,100.0,814,814,4,0,4,0,1,1,4,0,0,3,0,0,0,1,gRNA_4024
HDR,0.0,100.0,814,814,809,0,809,0,0,140,684,0,125,669,0,0,15,0,gRNA_4024
Reference,0.0,100.0,383,383,68,0,68,0,62,0,62,6,0,6,0,56,0,0,gRNA_4025
HDR,0.0,100.0,383,383,315,0,315,0,0,0,315,0,0,315,0,0,0,0,gRNA_4025
Reference,18.88888889,81.11111111,546,546,90,17,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_4026
HDR,0.43859649,99.56140351,546,546,456,2,454,0,1,3,454,0,0,450,0,1,3,0,gRNA_4026
Reference,9.23076923,90.76923077,69,69,65,6,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_4027
HDR,50.0,50.0,69,69,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4027
Reference,0.0,100.0,78,78,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_4028
HDR,78.68852459,21.31147541,78,78,61,48,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_4028
Reference,0.0,100.0,647,647,300,0,300,0,0,1,299,0,1,299,0,0,0,0,gRNA_4029
HDR,14.4092219,85.5907781,647,647,347,50,297,0,0,1,297,0,0,296,0,0,1,0,gRNA_4029
Reference,5.73065903,94.26934097,349,349,349,20,329,0,0,1,329,0,0,328,0,0,1,0,gRNA_4030
HDR,,,349,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4030
Reference,0.46082949,99.53917051,218,218,217,1,216,0,0,0,216,0,0,216,0,0,0,0,gRNA_4031
HDR,0.0,100.0,218,218,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4031
Reference,66.66666667,33.33333333,3,3,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4032
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4032
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4033
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4033
Reference,3.17073171,96.82926829,1181,978,410,13,397,0,1,1,397,0,0,396,0,0,0,1,gRNA_4034
HDR,62.78026906,37.21973094,1181,978,446,280,166,0,0,0,166,0,0,166,0,0,0,0,gRNA_4034
Reference,17.11711712,82.88288288,1528,1528,111,19,92,0,0,1,91,0,1,91,0,0,0,0,gRNA_4035
HDR,0.0,100.0,1528,1528,1417,0,1417,0,0,1,1417,0,0,1416,0,0,1,0,gRNA_4035
Reference,0.0,100.0,1337,1337,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4036
HDR,2.17228464,97.82771536,1337,1337,1335,29,1306,0,0,2,1306,0,0,1304,0,0,2,0,gRNA_4036
Reference,0.0,100.0,61,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4037
HDR,28.33333333,71.66666667,61,61,60,17,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_4037
Reference,,,680,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4038
HDR,0.0,100.0,680,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_4038
Reference,10.0,90.0,101,101,100,10,90,0,0,1,90,0,0,89,0,0,1,0,gRNA_4039
HDR,100.0,0.0,101,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4039
Reference,3.80952381,96.19047619,387,387,105,4,101,0,1,0,101,0,0,100,0,1,0,0,gRNA_4040
HDR,62.5,37.5,387,387,224,140,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_4040
Reference,0.58479532,99.41520468,1236,1225,342,2,340,0,0,0,340,0,0,340,0,0,0,0,gRNA_4041
HDR,0.0,100.0,1236,1225,883,0,883,0,881,1,883,0,0,2,0,880,0,1,gRNA_4041
Reference,60.0,40.0,5,5,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_4042
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4042
Reference,1.89189189,98.10810811,2074,2074,1110,21,1089,0,0,2,1089,0,0,1087,0,0,2,0,gRNA_4043
HDR,30.3125,69.6875,2074,2074,960,291,669,0,182,1,518,151,0,486,0,31,1,0,gRNA_4043
Reference,31.45112325,68.54887675,2290,2290,1647,518,1129,0,0,38,1129,0,0,1091,0,0,38,0,gRNA_4044
HDR,0.0,100.0,2290,2290,639,0,639,0,0,0,639,0,0,639,0,0,0,0,gRNA_4044
Reference,36.84210526,63.15789474,1296,1296,1292,476,816,0,0,1,816,0,0,815,0,0,1,0,gRNA_4045
HDR,0.0,100.0,1296,1296,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_4045
Reference,0.0,100.0,2922,2922,275,0,275,0,10,5,275,0,0,263,0,7,2,3,gRNA_4046
HDR,17.68707483,82.31292517,2922,2922,2646,468,2178,0,1,7,2171,1,6,2170,0,0,1,0,gRNA_4046
Reference,0.0,100.0,227,227,101,0,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_4047
HDR,0.79365079,99.20634921,227,227,126,1,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_4047
Reference,32.33998445,67.66001555,3864,3864,3859,1248,2611,0,0,10,2603,0,8,2601,0,0,2,0,gRNA_4048
HDR,50.0,50.0,3864,3864,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4048
Reference,3.79198267,96.20801733,1283,1283,923,35,888,0,0,2,886,0,2,886,0,0,0,0,gRNA_4049
HDR,30.0,70.0,1283,1283,360,108,252,0,0,2,251,0,1,250,0,0,1,0,gRNA_4049
Reference,0.15337423,99.84662577,1019,1019,652,1,651,0,0,532,143,0,508,119,0,0,24,0,gRNA_4050
HDR,17.16621253,82.83378747,1019,1019,367,63,304,0,0,2,302,0,2,302,0,0,0,0,gRNA_4050
Reference,0.0,100.0,1166,1165,607,0,607,0,0,1,607,0,0,606,0,0,1,0,gRNA_4051
HDR,0.0,100.0,1166,1165,557,0,557,0,0,0,557,0,0,557,0,0,0,0,gRNA_4051
Reference,29.03225806,70.96774194,2410,2410,31,9,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_4052
HDR,3.1118587,96.8881413,2410,2410,2378,74,2304,0,0,8,2304,0,0,2296,0,0,8,0,gRNA_4052
Reference,100.0,0.0,1248,1248,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4053
HDR,38.3935743,61.6064257,1248,1248,1245,478,767,0,472,2,390,376,0,294,1,95,1,0,gRNA_4053
Reference,68.0,32.0,442,437,25,17,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_4054
HDR,90.29126214,9.70873786,442,437,412,372,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_4054
Reference,0.22805017,99.77194983,1256,1256,877,2,875,0,0,0,875,0,0,875,0,0,0,0,gRNA_4055
HDR,46.0106383,53.9893617,1256,1256,376,173,203,0,0,0,203,0,0,203,0,0,0,0,gRNA_4055
Reference,0.68649886,99.31350114,1166,1166,437,3,434,0,0,0,434,0,0,434,0,0,0,0,gRNA_4056
HDR,0.0,100.0,1166,1166,729,0,729,0,0,0,729,0,0,729,0,0,0,0,gRNA_4056
Reference,2.3255814,97.6744186,106,106,43,1,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_4057
HDR,0.0,100.0,106,106,63,0,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_4057
Reference,0.40322581,99.59677419,407,407,248,1,247,0,233,0,117,130,0,14,0,103,0,0,gRNA_4058
HDR,56.41025641,43.58974359,407,407,156,88,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_4058
Reference,21.86836518,78.13163482,612,612,471,103,368,0,0,0,368,0,0,368,0,0,0,0,gRNA_4059
HDR,60.71428571,39.28571429,612,612,140,85,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_4059
Reference,0.0,100.0,454,454,360,0,360,0,198,0,347,13,0,162,0,185,0,0,gRNA_4060
HDR,0.0,100.0,454,454,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_4060
Reference,8.48708487,91.51291513,271,271,271,23,248,0,0,2,246,0,2,246,0,0,0,0,gRNA_4061
HDR,,,271,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4061
Reference,0.09737098,99.90262902,1032,1032,1027,1,1026,0,0,0,1026,0,0,1026,0,0,0,0,gRNA_4062
HDR,0.0,100.0,1032,1032,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_4062
Reference,0.0,100.0,449,448,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4063
HDR,40.93959732,59.06040268,449,448,447,183,264,0,0,3,263,0,1,261,0,0,2,0,gRNA_4063
Reference,0.0,100.0,185,185,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4064
HDR,66.30434783,33.69565217,185,185,184,122,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_4064
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4065
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4065
Reference,18.93491124,81.06508876,677,677,676,128,548,0,0,0,548,0,0,548,0,0,0,0,gRNA_4066
HDR,,,677,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4066
Reference,2.05128205,97.94871795,589,589,195,4,191,0,132,0,191,0,0,59,0,132,0,0,gRNA_4067
HDR,70.05076142,29.94923858,589,589,394,276,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_4067
Reference,1.50093809,98.49906191,7857,7857,533,8,525,0,0,1,525,0,0,524,0,0,1,0,gRNA_4068
HDR,0.01366307,99.98633693,7857,7857,7319,1,7318,0,0,21,7316,0,2,7297,0,0,19,0,gRNA_4068
Reference,0.79051383,99.20948617,254,254,253,2,251,0,0,0,251,0,0,251,0,0,0,0,gRNA_4069
HDR,,,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4069
Reference,29.82171799,70.17828201,707,707,617,184,433,0,0,0,433,0,0,433,0,0,0,0,gRNA_4070
HDR,3.40909091,96.59090909,707,707,88,3,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_4070
Reference,23.76470588,76.23529412,2630,2627,425,101,324,0,0,0,324,0,0,324,0,0,0,0,gRNA_4071
HDR,0.0,100.0,2630,2627,2201,0,2201,0,0,3,2201,0,0,2198,0,0,3,0,gRNA_4071
Reference,4.11764706,95.88235294,342,342,340,14,326,0,0,0,326,0,0,326,0,0,0,0,gRNA_4072
HDR,,,342,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4072
Reference,2.48719824,97.51280176,1519,1474,1367,34,1333,0,0,531,1333,0,0,802,0,0,531,0,gRNA_4073
HDR,0.0,100.0,1519,1474,107,0,107,0,1,0,107,0,0,106,0,1,0,0,gRNA_4073
Reference,57.53246753,42.46753247,774,773,770,443,327,0,0,2,325,0,2,325,0,0,0,0,gRNA_4074
HDR,100.0,0.0,774,773,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4074
Reference,40.20887728,59.79112272,388,388,383,154,229,0,0,1,228,0,1,228,0,0,0,0,gRNA_4075
HDR,0.0,100.0,388,388,5,0,5,0,0,5,2,0,3,0,0,0,2,0,gRNA_4075
Reference,6.25,93.75,5646,4553,48,3,45,0,0,1,44,0,1,44,0,0,0,0,gRNA_4076
HDR,78.36468886,21.63531114,5646,4553,1382,1083,299,0,0,5,295,0,4,294,0,0,1,0,gRNA_4076
Reference,0.0,100.0,979,979,379,0,379,0,0,0,379,0,0,379,0,0,0,0,gRNA_4077
HDR,0.0,100.0,979,979,598,0,598,0,0,34,598,0,0,564,0,0,34,0,gRNA_4077
Reference,1.57068063,98.42931937,265,264,191,3,188,0,38,0,174,14,0,150,0,24,0,0,gRNA_4078
HDR,5.55555556,94.44444444,265,264,72,4,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_4078
Reference,0.63291139,99.36708861,1048,952,474,3,471,0,2,0,471,0,0,469,0,2,0,0,gRNA_4079
HDR,0.0,100.0,1048,952,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4079
Reference,17.20867209,82.79132791,738,738,738,127,611,0,0,3,609,0,2,608,0,0,1,0,gRNA_4080
HDR,,,738,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4080
Reference,35.94730238,64.05269762,3190,3190,3188,1146,2042,0,0,4,2039,0,3,2038,0,0,1,0,gRNA_4081
HDR,,,3190,3190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4081
Reference,0.21231423,99.78768577,471,471,471,1,470,0,0,2,469,0,1,468,0,0,1,0,gRNA_4082
HDR,,,471,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4082
Reference,36.84582744,63.15417256,2918,2918,1414,521,893,0,0,6,888,0,5,887,0,0,1,0,gRNA_4083
HDR,79.3608522,20.6391478,2918,2918,1502,1192,310,0,0,5,306,0,4,305,0,0,1,0,gRNA_4083
Reference,10.4197901,89.5802099,1655,1655,1334,139,1195,0,0,3,1195,0,0,1192,0,0,3,0,gRNA_4084
HDR,62.5,37.5,1655,1655,320,200,120,0,0,2,119,0,1,118,0,0,1,0,gRNA_4084
Reference,0.05868545,99.94131455,1709,1709,1704,1,1703,0,0,2,1703,0,0,1701,0,0,2,0,gRNA_4085
HDR,0.0,100.0,1709,1709,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4085
Reference,60.78431373,39.21568627,104,104,102,62,40,0,0,1,39,0,1,39,0,0,0,0,gRNA_4086
HDR,100.0,0.0,104,104,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4086
Reference,4.72972973,95.27027027,584,584,148,7,141,0,1,0,140,1,0,140,0,0,0,0,gRNA_4087
HDR,23.85321101,76.14678899,584,584,436,104,332,0,3,3,327,3,2,326,0,0,1,0,gRNA_4087
Reference,33.33333333,66.66666667,634,627,3,1,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_4088
HDR,78.6036036,21.3963964,634,627,444,349,95,0,0,1,94,0,1,94,0,0,0,0,gRNA_4088
Reference,3.96039604,96.03960396,235,235,101,4,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_4089
HDR,5.97014925,94.02985075,235,235,134,8,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_4089
Reference,1.14942529,98.85057471,115,115,87,1,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_4090
HDR,0.0,100.0,115,115,28,0,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_4090
Reference,1.36170213,98.63829787,1179,1179,1175,16,1159,0,0,1,1159,0,0,1158,0,0,1,0,gRNA_4091
HDR,,,1179,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4091
Reference,82.35294118,17.64705882,181,181,68,56,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_4092
HDR,64.60176991,35.39823009,181,181,113,73,40,0,0,1,39,0,1,39,0,0,0,0,gRNA_4092
Reference,41.04258443,58.95741557,1366,1366,1362,559,803,0,0,5,799,0,4,798,0,0,1,0,gRNA_4093
HDR,66.66666667,33.33333333,1366,1366,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4093
Reference,0.64935065,99.35064935,447,447,154,1,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_4094
HDR,5.22648084,94.77351916,447,447,287,15,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_4094
Reference,12.5,87.5,212,212,8,1,7,0,5,5,2,0,0,2,5,0,0,0,gRNA_4095
HDR,82.35294118,17.64705882,212,212,204,168,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_4095
Reference,3.94736842,96.05263158,423,423,76,3,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_4096
HDR,0.86455331,99.13544669,423,423,347,3,344,0,0,0,344,0,0,344,0,0,0,0,gRNA_4096
Reference,9.963548,90.036452,1823,1823,823,82,741,0,0,1,740,0,1,740,0,0,0,0,gRNA_4097
HDR,19.25777332,80.74222668,1823,1823,997,192,805,0,0,0,805,0,0,805,0,0,0,0,gRNA_4097
Reference,28.125,71.875,64,64,64,18,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_4098
HDR,,,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4098
Reference,59.32388222,40.67611778,1124,1124,917,544,373,0,0,2,372,0,1,371,0,0,1,0,gRNA_4099
HDR,79.12621359,20.87378641,1124,1124,206,163,43,0,0,1,42,0,1,42,0,0,0,0,gRNA_4099
Reference,5.26315789,94.73684211,4713,4713,418,22,396,0,0,1,395,0,1,395,0,0,0,0,gRNA_4100
HDR,64.305685,35.694315,4713,4713,4292,2760,1532,0,1,8,1525,0,7,1523,0,1,1,0,gRNA_4100
Reference,6.31578947,93.68421053,1426,1426,190,12,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_4101
HDR,34.7649919,65.2350081,1426,1426,1234,429,805,0,0,0,805,0,0,805,0,0,0,0,gRNA_4101
Reference,0.0,100.0,576,576,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_4102
HDR,72.37762238,27.62237762,576,576,572,414,158,0,0,2,157,0,1,156,0,0,1,0,gRNA_4102
Reference,0.88495575,99.11504425,369,369,113,1,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_4103
HDR,54.90196078,45.09803922,369,369,255,140,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_4103
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4104
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4104
Reference,0.0,100.0,2,2,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_4105
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4105
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4106
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4106
Reference,0.0,100.0,404,404,37,0,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_4107
HDR,47.13896458,52.86103542,404,404,367,173,194,0,0,1,193,0,1,193,0,0,0,0,gRNA_4107
Reference,0.0,100.0,244,244,58,0,58,0,58,58,0,0,0,0,58,0,0,0,gRNA_4108
HDR,68.27956989,31.72043011,244,244,186,127,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_4108
Reference,0.0,100.0,150,150,148,0,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_4109
HDR,0.0,100.0,150,150,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_4109
Reference,2.36686391,97.63313609,657,657,507,12,495,0,0,2,495,0,0,493,0,0,2,0,gRNA_4110
HDR,21.33333333,78.66666667,657,657,150,32,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_4110
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4111
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4111
Reference,0.0,100.0,53,53,19,0,19,0,8,0,11,8,0,11,0,0,0,0,gRNA_4112
HDR,54.54545455,45.45454545,53,53,33,18,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_4112
Reference,25.0,75.0,251,251,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_4113
HDR,43.31983806,56.68016194,251,251,247,107,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_4113
Reference,33.24175824,66.75824176,364,364,364,121,243,0,0,3,242,0,1,240,0,0,2,0,gRNA_4114
HDR,,,364,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4114
Reference,0.0,100.0,210,210,210,0,210,0,34,173,25,16,169,3,0,18,4,0,gRNA_4115
HDR,,,210,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4115
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4116
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4116
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4117
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4117
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4118
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4118
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4119
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4119
Reference,49.31327665,50.68672335,2076,2076,1529,754,775,0,0,3,772,0,3,772,0,0,0,0,gRNA_4120
HDR,76.55677656,23.44322344,2076,2076,546,418,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_4120
Reference,0.0,100.0,585,585,6,0,6,0,0,6,0,0,6,0,0,0,0,0,gRNA_4121
HDR,69.72318339,30.27681661,585,585,578,403,175,0,0,1,174,0,1,174,0,0,0,0,gRNA_4121
Reference,,,982,982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4122
HDR,75.56008147,24.43991853,982,982,982,742,240,0,0,0,240,0,0,240,0,0,0,0,gRNA_4122
Reference,4.90196078,95.09803922,1456,1456,612,30,582,0,0,302,377,0,205,280,0,0,97,0,gRNA_4123
HDR,57.93838863,42.06161137,1456,1456,844,489,355,0,0,4,353,0,2,351,0,0,2,0,gRNA_4123
Reference,69.40298507,30.59701493,2372,2372,134,93,41,0,0,2,39,0,2,39,0,0,0,0,gRNA_4124
HDR,85.56101922,14.43898078,2372,2372,2237,1914,323,0,94,3,235,87,1,226,0,7,2,0,gRNA_4124
Reference,65.22869023,34.77130977,11474,11474,1924,1255,669,0,0,3,667,0,2,666,0,0,1,0,gRNA_4125
HDR,80.70837263,19.29162737,11474,11474,9543,7702,1841,0,0,16,1827,0,14,1825,0,0,2,0,gRNA_4125
Reference,9.52380952,90.47619048,403,403,42,4,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_4126
HDR,85.04155125,14.95844875,403,403,361,307,54,0,0,2,52,0,2,52,0,0,0,0,gRNA_4126
Reference,0.0,100.0,1269,1269,3,0,3,0,2,2,3,0,0,0,0,1,1,1,gRNA_4127
HDR,67.69352291,32.30647709,1269,1269,1266,857,409,0,0,0,409,0,0,409,0,0,0,0,gRNA_4127
Reference,,,521,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4128
HDR,0.0,100.0,521,70,70,0,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_4128
Reference,40.65934066,59.34065934,467,467,91,37,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_4129
HDR,60.53333333,39.46666667,467,467,375,227,148,0,0,1,147,0,1,147,0,0,0,0,gRNA_4129
Reference,39.53488372,60.46511628,231,231,86,34,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_4130
HDR,65.51724138,34.48275862,231,231,145,95,50,0,0,1,49,0,1,49,0,0,0,0,gRNA_4130
