Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,,,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4197
HDR,0.0,100.0,36,36,35,0,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_4197
Reference,0.0,100.0,5,4,2,0,2,0,1,1,2,0,0,0,0,1,1,0,gRNA_4198
HDR,0.0,100.0,5,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_4198
Reference,0.0,100.0,276,276,165,0,165,0,0,165,5,0,160,0,0,0,5,0,gRNA_4199
HDR,0.91743119,99.08256881,276,276,109,1,108,0,0,107,2,0,106,1,0,0,1,0,gRNA_4199
Reference,12.63157895,87.36842105,286,286,95,12,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_4200
HDR,0.0,100.0,286,286,190,0,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_4200
Reference,50.0,50.0,527,527,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4201
HDR,86.28571429,13.71428571,527,527,525,453,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_4201
Reference,18.63753213,81.36246787,1148,1148,778,145,633,0,2,1,631,1,1,630,0,1,0,0,gRNA_4202
HDR,84.51086957,15.48913043,1148,1148,368,311,57,0,0,1,56,0,1,56,0,0,0,0,gRNA_4202
Reference,,,446,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4203
HDR,0.22421525,99.77578475,446,446,446,1,445,0,0,0,445,0,0,445,0,0,0,0,gRNA_4203
Reference,0.0,100.0,2285,2284,173,0,173,0,1,0,173,0,0,172,0,1,0,0,gRNA_4204
HDR,4.70532319,95.29467681,2285,2284,2104,99,2005,0,0,10,2005,0,0,1995,0,0,10,0,gRNA_4204
Reference,0.0,100.0,1300,1300,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_4205
HDR,0.0,100.0,1300,1300,1276,0,1276,0,0,1,1276,0,0,1275,0,0,1,0,gRNA_4205
Reference,0.0,100.0,618,618,126,0,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_4206
HDR,0.0,100.0,618,618,450,0,450,0,0,358,364,0,86,92,0,0,272,0,gRNA_4206
Reference,12.78236915,87.21763085,2012,2012,1815,232,1583,0,0,5,1578,0,5,1578,0,0,0,0,gRNA_4207
HDR,60.0,40.0,2012,2012,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_4207
Reference,7.89473684,92.10526316,243,229,228,18,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_4208
HDR,0.0,100.0,243,229,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4208
Reference,0.0,100.0,2091,2089,299,0,299,0,195,194,155,0,0,104,144,1,0,50,gRNA_4209
HDR,1.73281163,98.26718837,2091,2089,1789,31,1758,0,0,6,1757,0,1,1752,0,0,5,0,gRNA_4209
Reference,,,237,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4210
HDR,0.0,100.0,237,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_4210
Reference,0.20080321,99.79919679,626,626,498,1,497,0,0,0,497,0,0,497,0,0,0,0,gRNA_4211
HDR,0.0,100.0,626,626,128,0,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_4211
Reference,4.67836257,95.32163743,672,672,171,8,163,0,0,0,163,0,0,163,0,0,0,0,gRNA_4212
HDR,44.91017964,55.08982036,672,672,501,225,276,0,0,2,275,0,1,274,0,0,1,0,gRNA_4212
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4213
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4213
Reference,17.39130435,82.60869565,74,74,69,12,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_4214
HDR,100.0,0.0,74,74,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4214
Reference,58.94736842,41.05263158,1010,723,475,280,195,0,0,0,195,0,0,195,0,0,0,0,gRNA_4215
HDR,85.02415459,14.97584541,1010,723,207,176,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_4215
Reference,0.0,100.0,303,303,122,0,122,0,39,40,85,0,0,82,37,0,1,2,gRNA_4216
HDR,0.0,100.0,303,303,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4216
Reference,0.0,100.0,591,576,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_4217
HDR,1.48619958,98.51380042,591,576,471,7,464,0,246,2,228,236,0,217,0,9,1,1,gRNA_4217
Reference,0.0,100.0,624,623,113,0,113,0,2,2,112,0,0,111,1,0,0,1,gRNA_4218
HDR,7.76699029,92.23300971,624,623,412,32,380,0,0,3,379,0,1,377,0,0,2,0,gRNA_4218
Reference,1.3559322,98.6440678,295,295,295,4,291,0,0,0,291,0,0,291,0,0,0,0,gRNA_4219
HDR,,,295,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4219
Reference,0.35971223,99.64028777,281,281,278,1,277,0,0,1,277,0,0,276,0,0,1,0,gRNA_4220
HDR,0.0,100.0,281,281,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4220
Reference,0.0,100.0,1011,1011,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_4221
HDR,8.73015873,91.26984127,1011,1011,1008,88,920,0,0,2,920,0,0,918,0,0,2,0,gRNA_4221
Reference,0.0,100.0,232,232,230,0,230,0,0,0,230,0,0,230,0,0,0,0,gRNA_4222
HDR,,,232,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4222
Reference,0.0,100.0,7,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_4223
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4223
Reference,0.0,100.0,531,531,151,0,151,0,0,0,151,0,0,151,0,0,0,0,gRNA_4224
HDR,0.78947368,99.21052632,531,531,380,3,377,0,0,2,376,0,1,375,0,0,1,0,gRNA_4224
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4225
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4225
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4226
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4226
Reference,0.0,100.0,1387,1387,118,0,118,0,0,1,117,0,1,117,0,0,0,0,gRNA_4227
HDR,5.83596215,94.16403785,1387,1387,1268,74,1194,0,0,3,1192,0,2,1191,0,0,1,0,gRNA_4227
Reference,0.0,100.0,180,180,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_4228
HDR,0.0,100.0,180,180,170,0,170,0,0,0,170,0,0,170,0,0,0,0,gRNA_4228
Reference,0.0,100.0,1438,1438,136,0,136,0,70,0,136,0,0,66,0,70,0,0,gRNA_4229
HDR,4.91929285,95.08070715,1438,1438,1301,64,1237,0,0,3,1237,0,0,1234,0,0,3,0,gRNA_4229
Reference,2.37623762,97.62376238,2597,2528,2525,60,2465,0,0,3,2465,0,0,2462,0,0,3,0,gRNA_4230
HDR,0.0,100.0,2597,2528,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4230
Reference,1.03011094,98.96988906,1451,1451,1262,13,1249,0,1,2,1249,0,0,1246,0,1,2,0,gRNA_4231
HDR,17.46031746,82.53968254,1451,1451,189,33,156,0,0,2,154,0,2,154,0,0,0,0,gRNA_4231
Reference,0.0,100.0,63,63,63,0,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_4232
HDR,,,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4232
Reference,6.89655172,93.10344828,669,669,58,4,54,0,1,0,53,1,0,53,0,0,0,0,gRNA_4233
HDR,32.24222586,67.75777414,669,669,611,197,414,0,0,1,414,0,0,413,0,0,1,0,gRNA_4233
Reference,6.13718412,93.86281588,2531,2531,277,17,260,0,0,148,260,0,0,112,0,0,148,0,gRNA_4234
HDR,23.68888889,76.31111111,2531,2531,2250,533,1717,0,0,3,1717,0,0,1714,0,0,3,0,gRNA_4234
Reference,0.0,100.0,1901,1901,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4235
HDR,13.73684211,86.26315789,1901,1901,1900,261,1639,0,0,5,1637,0,2,1634,0,0,3,0,gRNA_4235
Reference,39.39393939,60.60606061,1490,1484,231,91,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_4236
HDR,52.51798561,47.48201439,1490,1484,1251,657,594,0,0,4,592,0,2,590,0,0,2,0,gRNA_4236
Reference,0.0,100.0,304,304,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_4237
HDR,0.0,100.0,304,304,280,0,280,0,0,1,280,0,0,279,0,0,1,0,gRNA_4237
Reference,5.49450549,94.50549451,686,686,273,15,258,0,80,0,201,57,0,178,0,23,0,0,gRNA_4238
HDR,1.69491525,98.30508475,686,686,413,7,406,0,0,1,406,0,0,405,0,0,1,0,gRNA_4238
Reference,0.11655012,99.88344988,4292,4292,4290,5,4285,0,0,12,4285,0,0,4273,0,0,12,0,gRNA_4239
HDR,,,4292,4292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4239
Reference,0.94339623,99.05660377,1743,1743,212,2,210,0,161,0,210,0,0,49,0,161,0,0,gRNA_4240
HDR,0.06531679,99.93468321,1743,1743,1531,1,1530,0,0,3,1530,0,0,1527,0,0,3,0,gRNA_4240
Reference,8.25688073,91.74311927,219,219,218,18,200,0,0,1,200,0,0,199,0,0,1,0,gRNA_4241
HDR,,,219,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4241
Reference,2.36486486,97.63513514,1556,1555,1184,28,1156,0,2,2,1156,0,0,1152,0,2,2,0,gRNA_4242
HDR,7.04607046,92.95392954,1556,1555,369,26,343,0,0,1,343,0,0,342,0,0,1,0,gRNA_4242
Reference,26.78571429,73.21428571,168,168,168,45,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_4243
HDR,,,168,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4243
Reference,0.0,100.0,417,417,416,0,416,0,1,2,415,0,0,414,1,0,1,0,gRNA_4244
HDR,,,417,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4244
Reference,9.35121421,90.64878579,2762,2762,2759,258,2501,0,0,4,2498,0,3,2497,0,0,1,0,gRNA_4245
HDR,100.0,0.0,2762,2762,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4245
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4246
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4246
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4247
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4247
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4248
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4248
Reference,23.10756972,76.89243028,685,685,251,58,193,0,0,1,193,0,0,192,0,0,1,0,gRNA_4249
HDR,40.64665127,59.35334873,685,685,433,176,257,0,0,2,255,0,2,255,0,0,0,0,gRNA_4249
Reference,,,462,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4250
HDR,0.0,100.0,462,462,460,0,460,0,0,1,460,0,0,459,0,0,1,0,gRNA_4250
Reference,29.32432432,70.67567568,742,742,740,217,523,0,0,0,523,0,0,523,0,0,0,0,gRNA_4251
HDR,,,742,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4251
Reference,0.2583145,99.7416855,3099,3099,3097,8,3089,0,0,7,3084,0,5,3082,0,0,2,0,gRNA_4252
HDR,,,3099,3099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4252
Reference,4.80769231,95.19230769,105,104,104,5,99,0,0,63,99,0,0,36,0,0,63,0,gRNA_4253
HDR,,,105,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4253
Reference,0.0,100.0,1208,1208,831,0,831,0,0,1,831,0,0,830,0,0,1,0,gRNA_4254
HDR,0.0,100.0,1208,1208,376,0,376,0,0,1,376,0,0,375,0,0,1,0,gRNA_4254
Reference,1.68918919,98.31081081,1628,1628,1184,20,1164,0,0,3,1164,0,0,1161,0,0,3,0,gRNA_4255
HDR,0.0,100.0,1628,1628,442,0,442,0,1,2,441,0,0,440,1,0,1,0,gRNA_4255
Reference,78.26086957,21.73913043,488,488,115,90,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_4256
HDR,22.25201072,77.74798928,488,488,373,83,290,0,0,1,290,0,0,289,0,0,1,0,gRNA_4256
Reference,1.2987013,98.7012987,257,257,77,1,76,0,26,0,56,20,0,50,0,6,0,0,gRNA_4257
HDR,66.66666667,33.33333333,257,257,180,120,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_4257
Reference,57.61689291,42.38310709,742,742,663,382,281,0,0,0,281,0,0,281,0,0,0,0,gRNA_4258
HDR,88.46153846,11.53846154,742,742,78,69,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_4258
Reference,2.17228464,97.82771536,2695,2695,2670,58,2612,0,0,2,2612,0,0,2610,0,0,2,0,gRNA_4259
HDR,0.0,100.0,2695,2695,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_4259
Reference,56.98924731,43.01075269,94,94,93,53,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_4260
HDR,100.0,0.0,94,94,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4260
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4261
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4261
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4262
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4262
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4263
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4263
Reference,70.80745342,29.19254658,271,271,161,114,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_4264
HDR,83.63636364,16.36363636,271,271,110,92,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_4264
Reference,60.94707521,39.05292479,2450,2450,1795,1094,701,0,304,309,582,0,3,392,116,0,2,188,gRNA_4265
HDR,83.76722818,16.23277182,2450,2450,653,547,106,0,0,2,105,0,1,104,0,0,1,0,gRNA_4265
Reference,23.6869207,76.3130793,973,973,971,230,741,0,0,3,740,0,1,738,0,0,2,0,gRNA_4266
HDR,0.0,100.0,973,973,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4266
Reference,62.02531646,37.97468354,1732,1732,79,49,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_4267
HDR,71.18644068,28.81355932,1732,1732,1652,1176,476,0,0,5,472,0,4,471,0,0,1,0,gRNA_4267
Reference,21.76870748,78.23129252,427,427,147,32,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_4268
HDR,0.0,100.0,427,427,280,0,280,0,0,0,280,0,0,280,0,0,0,0,gRNA_4268
Reference,,,453,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4269
HDR,72.78761062,27.21238938,453,453,452,329,123,0,0,2,121,0,2,121,0,0,0,0,gRNA_4269
Reference,0.0,100.0,108,108,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_4270
HDR,1.86915888,98.13084112,108,108,107,2,105,0,0,59,48,0,57,46,0,0,2,0,gRNA_4270
Reference,0.0,100.0,53,53,53,0,53,0,52,0,2,51,0,1,0,1,0,0,gRNA_4271
HDR,,,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4271
Reference,48.26666667,51.73333333,708,708,375,181,194,0,0,0,194,0,0,194,0,0,0,0,gRNA_4272
HDR,40.0,60.0,708,708,30,12,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_4272
Reference,14.70588235,85.29411765,1021,1021,1020,150,870,0,0,4,867,0,3,866,0,0,1,0,gRNA_4273
HDR,,,1021,1021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4273
Reference,0.0,100.0,877,877,310,0,310,0,141,1,310,0,0,169,0,140,0,1,gRNA_4274
HDR,0.0,100.0,877,877,552,0,552,0,0,3,552,0,0,549,0,0,3,0,gRNA_4274
Reference,0.0,100.0,753,732,731,0,731,0,53,54,731,0,0,677,0,0,1,53,gRNA_4275
HDR,0.0,100.0,753,732,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4275
Reference,32.0,68.0,35,35,25,8,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_4276
HDR,70.0,30.0,35,35,10,7,3,0,1,1,2,0,0,2,1,0,0,0,gRNA_4276
Reference,,,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4277
HDR,90.74074074,9.25925926,54,54,54,49,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_4277
Reference,,,94,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4278
HDR,0.0,100.0,94,94,94,0,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_4278
Reference,11.11111111,88.88888889,245,245,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_4279
HDR,22.45762712,77.54237288,245,245,236,53,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_4279
Reference,0.0,100.0,3,3,3,0,3,0,1,0,3,0,0,2,0,1,0,0,gRNA_4280
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4280
Reference,5.32429816,94.67570184,1233,1233,1033,55,978,0,0,3,977,0,1,975,0,0,2,0,gRNA_4281
HDR,81.31313131,18.68686869,1233,1233,198,161,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_4281
Reference,0.37313433,99.62686567,2234,2234,804,3,801,0,278,1,653,147,0,523,1,130,0,0,gRNA_4282
HDR,34.3832021,65.6167979,2234,2234,762,262,500,0,1,3,499,0,1,497,0,0,1,1,gRNA_4282
Reference,3.92156863,96.07843137,1079,1079,714,28,686,0,0,3,685,0,1,683,0,0,2,0,gRNA_4283
HDR,82.32044199,17.67955801,1079,1079,362,298,64,0,0,1,63,0,1,63,0,0,0,0,gRNA_4283
Reference,0.64102564,99.35897436,652,652,156,1,155,0,0,1,155,0,0,154,0,0,1,0,gRNA_4284
HDR,0.0,100.0,652,652,496,0,496,0,0,1,496,0,0,495,0,0,1,0,gRNA_4284
Reference,,,155,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4285
HDR,0.0,100.0,155,155,155,0,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_4285
Reference,0.0,100.0,825,819,334,0,334,0,0,0,334,0,0,334,0,0,0,0,gRNA_4286
HDR,0.0,100.0,825,819,427,0,427,0,0,1,427,0,0,426,0,0,1,0,gRNA_4286
Reference,23.25581395,76.74418605,235,235,43,10,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_4287
HDR,43.75,56.25,235,235,192,84,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_4287
Reference,8.7890625,91.2109375,514,514,512,45,467,0,0,3,465,0,2,464,0,0,1,0,gRNA_4288
HDR,0.0,100.0,514,514,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4288
Reference,59.15492958,40.84507042,71,71,71,42,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_4289
HDR,,,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4289
Reference,7.5,92.5,368,368,240,18,222,0,0,1,221,0,1,221,0,0,0,0,gRNA_4290
HDR,31.25,68.75,368,368,128,40,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_4290
Reference,21.65354331,78.34645669,1018,1018,1016,220,796,0,0,0,796,0,0,796,0,0,0,0,gRNA_4291
HDR,100.0,0.0,1018,1018,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4291
Reference,0.0,100.0,110,110,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4292
HDR,24.29906542,75.70093458,110,110,107,26,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_4292
Reference,8.75331565,91.24668435,1247,1247,377,33,344,0,0,0,344,0,0,344,0,0,0,0,gRNA_4293
HDR,0.0,100.0,1247,1247,867,0,867,0,0,0,867,0,0,867,0,0,0,0,gRNA_4293
Reference,1.92837466,98.07162534,364,364,363,7,356,0,1,0,356,0,0,355,0,1,0,0,gRNA_4294
HDR,,,364,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4294
Reference,1.875,98.125,608,608,320,6,314,0,41,0,275,39,0,273,0,2,0,0,gRNA_4295
HDR,6.94444444,93.05555556,608,608,288,20,268,0,0,0,268,0,0,268,0,0,0,0,gRNA_4295
Reference,26.66666667,73.33333333,1422,1422,1230,328,902,0,261,0,901,1,0,641,0,260,0,0,gRNA_4296
HDR,69.27083333,30.72916667,1422,1422,192,133,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_4296
Reference,13.84615385,86.15384615,631,631,65,9,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_4297
HDR,0.0,100.0,631,631,565,0,565,0,1,0,565,0,0,564,0,1,0,0,gRNA_4297
Reference,0.54533061,99.45466939,1987,1987,1467,8,1459,0,0,1,1459,0,0,1458,0,0,1,0,gRNA_4298
HDR,0.0,100.0,1987,1987,519,0,519,0,0,0,519,0,0,519,0,0,0,0,gRNA_4298
Reference,34.11764706,65.88235294,1936,1936,425,145,280,0,0,0,280,0,0,280,0,0,0,0,gRNA_4299
HDR,64.21471173,35.78528827,1936,1936,1509,969,540,0,0,1,539,0,1,539,0,0,0,0,gRNA_4299
Reference,0.0,100.0,71,71,71,0,71,0,0,1,71,0,0,70,0,0,1,0,gRNA_4300
HDR,,,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4300
Reference,5.54156171,94.45843829,404,404,397,22,375,0,0,0,375,0,0,375,0,0,0,0,gRNA_4301
HDR,0.0,100.0,404,404,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_4301
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4302
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4302
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4303
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4303
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4304
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4304
Reference,0.0,100.0,356,356,356,0,356,0,0,1,355,0,1,355,0,0,0,0,gRNA_4305
HDR,,,356,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4305
Reference,0.0,100.0,37,37,37,0,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_4306
HDR,,,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4306
Reference,0.0,100.0,1385,1384,1035,0,1035,0,0,3,1035,0,0,1032,0,0,3,0,gRNA_4307
HDR,0.0,100.0,1385,1384,337,0,337,0,0,1,337,0,0,336,0,0,1,0,gRNA_4307
Reference,11.81556196,88.18443804,465,465,347,41,306,0,0,1,306,0,0,305,0,0,1,0,gRNA_4308
HDR,61.01694915,38.98305085,465,465,118,72,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_4308
Reference,,,365,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4309
HDR,0.0,100.0,365,365,365,0,365,0,0,0,365,0,0,365,0,0,0,0,gRNA_4309
Reference,0.99009901,99.00990099,438,438,101,1,100,0,0,1,100,0,0,99,0,0,1,0,gRNA_4310
HDR,0.0,100.0,438,438,337,0,337,0,0,0,337,0,0,337,0,0,0,0,gRNA_4310
Reference,16.66666667,83.33333333,2015,2015,18,3,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_4311
HDR,61.28385155,38.71614845,2015,2015,1994,1222,772,0,0,6,768,0,4,766,0,0,2,0,gRNA_4311
Reference,0.0,100.0,125,125,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_4312
HDR,0.0,100.0,125,125,120,0,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_4312
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4313
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4313
Reference,27.56653992,72.43346008,982,982,526,145,381,0,0,135,380,0,1,246,0,0,134,0,gRNA_4314
HDR,11.86813187,88.13186813,982,982,455,54,401,0,0,2,400,0,1,399,0,0,1,0,gRNA_4314
Reference,71.84986595,28.15013405,426,426,373,268,105,0,0,1,104,0,1,104,0,0,0,0,gRNA_4315
HDR,90.38461538,9.61538462,426,426,52,47,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_4315
Reference,1.60116448,98.39883552,1384,1383,687,11,676,0,0,0,676,0,0,676,0,0,0,0,gRNA_4316
HDR,1.49501661,98.50498339,1384,1383,602,9,593,0,0,3,593,0,0,590,0,0,3,0,gRNA_4316
Reference,12.6984127,87.3015873,651,651,189,24,165,0,0,1,164,0,1,164,0,0,0,0,gRNA_4317
HDR,72.6681128,27.3318872,651,651,461,335,126,0,0,2,124,0,2,124,0,0,0,0,gRNA_4317
Reference,68.70813397,31.29186603,1193,1193,1045,718,327,0,0,0,327,0,0,327,0,0,0,0,gRNA_4318
HDR,83.56164384,16.43835616,1193,1193,146,122,24,0,0,1,23,0,1,23,0,0,0,0,gRNA_4318
Reference,31.57894737,68.42105263,24,24,19,6,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_4319
HDR,100.0,0.0,24,24,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4319
Reference,6.98374473,93.01625527,1667,1667,1661,116,1545,0,0,3,1545,0,0,1542,0,0,3,0,gRNA_4320
HDR,0.0,100.0,1667,1667,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4320
Reference,0.0,100.0,124,124,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_4321
HDR,11.11111111,88.88888889,124,124,99,11,88,0,0,2,88,0,0,86,0,0,2,0,gRNA_4321
Reference,0.0,100.0,264,264,41,0,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_4322
HDR,1.34529148,98.65470852,264,264,223,3,220,0,0,1,220,0,0,219,0,0,1,0,gRNA_4322
Reference,0.0,100.0,302,236,44,0,44,0,0,1,44,0,0,43,0,0,1,0,gRNA_4323
HDR,0.0,100.0,302,236,192,0,192,0,0,1,192,0,0,191,0,0,1,0,gRNA_4323
Reference,0.0,100.0,873,873,57,0,57,0,0,27,56,0,1,30,0,0,26,0,gRNA_4324
HDR,23.92638037,76.07361963,873,873,815,195,620,0,0,3,619,0,1,617,0,0,2,0,gRNA_4324
