Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,625,625,43,0,43,0,43,2,1,41,0,0,1,0,0,1,gRNA_684
HDR,16.00688468,83.99311532,625,625,581,93,488,0,0,4,488,0,0,484,0,0,4,0,gRNA_684
Reference,75.0,25.0,138,138,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_685
HDR,2.23880597,97.76119403,138,138,134,3,131,0,0,1,131,0,0,130,0,0,1,0,gRNA_685
Reference,0.08481764,99.91518236,1837,1837,1179,1,1178,0,0,9,1178,0,0,1169,0,0,9,0,gRNA_686
HDR,0.6097561,99.3902439,1837,1837,656,4,652,0,0,4,649,0,3,648,0,0,1,0,gRNA_686
Reference,20.0,80.0,1778,1778,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_687
HDR,9.42437923,90.57562077,1778,1778,1772,167,1605,0,0,8,1602,0,3,1597,0,0,5,0,gRNA_687
Reference,0.0,100.0,215,112,112,0,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_688
HDR,,,215,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_688
Reference,,,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_689
HDR,9.67741935,90.32258065,62,62,62,6,56,0,0,1,56,0,0,55,0,0,1,0,gRNA_689
Reference,0.0,100.0,165,165,6,0,6,0,2,0,6,0,0,4,0,2,0,0,gRNA_690
HDR,50.31446541,49.68553459,165,165,159,80,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_690
Reference,74.79674797,25.20325203,396,365,246,184,62,0,0,1,61,0,1,61,0,0,0,0,gRNA_691
HDR,83.19327731,16.80672269,396,365,119,99,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_691
Reference,88.08752026,11.91247974,1278,1278,1234,1087,147,0,0,3,145,0,2,144,0,0,1,0,gRNA_692
HDR,86.04651163,13.95348837,1278,1278,43,37,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_692
Reference,0.0,100.0,311,311,273,0,273,0,0,0,273,0,0,273,0,0,0,0,gRNA_693
HDR,15.78947368,84.21052632,311,311,38,6,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_693
Reference,0.0,100.0,26,26,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_694
HDR,,,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_694
Reference,4.16666667,95.83333333,745,745,48,2,46,0,0,2,44,0,2,44,0,0,0,0,gRNA_695
HDR,2.58249641,97.41750359,745,745,697,18,679,0,0,1,679,0,0,678,0,0,1,0,gRNA_695
Reference,0.0,100.0,124,124,124,0,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_696
HDR,,,124,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_696
Reference,8.49673203,91.50326797,154,154,153,13,140,0,0,1,140,0,0,139,0,0,1,0,gRNA_697
HDR,,,154,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_697
Reference,,,124,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_698
HDR,0.0,100.0,124,124,124,0,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_698
Reference,13.68715084,86.31284916,1525,1525,1432,196,1236,0,0,4,1234,0,2,1232,0,0,2,0,gRNA_699
HDR,0.0,100.0,1525,1525,92,0,92,0,1,0,91,1,0,91,0,0,0,0,gRNA_699
Reference,0.0,100.0,6729,6466,7,0,7,0,1,1,7,0,0,5,0,1,1,0,gRNA_700
HDR,0.0,100.0,6729,6466,6457,0,6457,0,0,10,6457,0,0,6447,0,0,10,0,gRNA_700
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_701
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_701
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_702
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_702
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_703
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_703
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_704
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_704
Reference,0.0,100.0,51,50,50,0,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_705
HDR,,,51,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_705
Reference,70.58823529,29.41176471,17,17,17,12,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_706
HDR,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_706
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_707
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_707
Reference,56.63082437,43.36917563,558,558,558,316,242,0,0,1,241,0,1,241,0,0,0,0,gRNA_708
HDR,,,558,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_708
Reference,13.53135314,86.46864686,756,756,606,82,524,0,0,2,524,0,0,522,0,0,2,0,gRNA_709
HDR,28.0,72.0,756,756,150,42,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_709
Reference,1.09439124,98.90560876,929,929,731,8,723,0,0,2,723,0,0,721,0,0,2,0,gRNA_710
HDR,57.8680203,42.1319797,929,929,197,114,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_710
Reference,1.6722408,98.3277592,305,305,299,5,294,0,0,0,294,0,0,294,0,0,0,0,gRNA_711
HDR,0.0,100.0,305,305,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_711
Reference,0.0,100.0,907,907,898,0,898,0,0,2,898,0,0,896,0,0,2,0,gRNA_712
HDR,0.0,100.0,907,907,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_712
Reference,55.55555556,44.44444444,72,72,72,40,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_713
HDR,,,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_713
Reference,29.18918919,70.81081081,3819,3819,925,270,655,0,0,2,654,0,1,653,0,0,1,0,gRNA_714
HDR,62.50432376,37.49567624,3819,3819,2891,1807,1084,0,0,4,1082,0,2,1080,0,0,2,0,gRNA_714
Reference,3.31278891,96.68721109,1299,1299,1298,43,1255,0,0,2,1254,0,1,1253,0,0,1,0,gRNA_715
HDR,,,1299,1299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_715
Reference,0.0,100.0,1057,1057,1056,0,1056,0,1,1,1056,0,0,1054,0,1,1,0,gRNA_716
HDR,0.0,100.0,1057,1057,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_716
Reference,0.0,100.0,52,52,52,0,52,0,0,1,52,0,0,51,0,0,1,0,gRNA_717
HDR,,,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_717
Reference,58.33333333,41.66666667,570,570,12,7,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_718
HDR,3.5971223,96.4028777,570,570,556,20,536,0,39,0,536,0,0,497,0,39,0,0,gRNA_718
Reference,76.11940299,23.88059701,351,351,67,51,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_719
HDR,89.75265018,10.24734982,351,351,283,254,29,0,0,1,28,0,1,28,0,0,0,0,gRNA_719
Reference,44.0,56.0,101,101,100,44,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_720
HDR,100.0,0.0,101,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_720
Reference,58.33333333,41.66666667,5068,5068,12,7,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_721
HDR,87.03996834,12.96003166,5068,5068,5054,4399,655,0,0,13,646,0,9,642,0,0,4,0,gRNA_721
Reference,16.35220126,83.64779874,160,160,159,26,133,0,0,0,133,0,0,133,0,0,0,0,gRNA_722
HDR,0.0,100.0,160,160,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_722
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_723
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_723
Reference,0.0,100.0,9,9,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_724
HDR,37.5,62.5,9,9,8,3,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_724
Reference,0.91954023,99.08045977,932,931,435,4,431,0,0,0,431,0,0,431,0,0,0,0,gRNA_725
HDR,0.0,100.0,932,931,495,0,495,0,0,0,495,0,0,495,0,0,0,0,gRNA_725
Reference,4.95049505,95.04950495,710,710,707,35,672,0,0,2,671,0,1,670,0,0,1,0,gRNA_726
HDR,,,710,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_726
Reference,0.0,100.0,38,38,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_727
HDR,33.33333333,66.66666667,38,38,30,10,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_727
Reference,0.0,100.0,214,211,211,0,211,0,0,0,211,0,0,211,0,0,0,0,gRNA_728
HDR,,,214,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_728
Reference,0.0,100.0,6672,6672,112,0,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_729
HDR,0.0,100.0,6672,6672,6558,0,6558,0,1,11,6558,0,0,6546,0,1,11,0,gRNA_729
Reference,3.22580645,96.77419355,937,220,217,7,210,0,70,70,209,0,1,139,0,1,0,69,gRNA_730
HDR,0.0,100.0,937,220,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_730
Reference,0.63711176,99.36288824,3774,3774,3767,24,3743,0,0,8,3743,0,0,3735,0,0,8,0,gRNA_731
HDR,50.0,50.0,3774,3774,2,1,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_731
Reference,0.0,100.0,3,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_732
HDR,0.0,100.0,3,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_732
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_733
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_733
Reference,70.96053611,29.03946389,1345,1345,1343,953,390,0,0,4,387,0,3,386,0,0,1,0,gRNA_734
HDR,,,1345,1345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_734
Reference,16.80672269,83.19327731,477,477,476,80,396,0,0,0,396,0,0,396,0,0,0,0,gRNA_735
HDR,100.0,0.0,477,477,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_735
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_736
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_736
Reference,27.56617172,72.43382828,1560,1560,1549,427,1122,0,0,2,1121,0,1,1120,0,0,1,0,gRNA_737
HDR,0.0,100.0,1560,1560,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_737
Reference,0.41237113,99.58762887,1711,1711,485,2,483,0,0,2,482,0,1,481,0,0,1,0,gRNA_738
HDR,1.14285714,98.85714286,1711,1711,1225,14,1211,0,0,3,1210,0,1,1208,0,0,2,0,gRNA_738
Reference,0.0,100.0,65,63,50,0,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_739
HDR,0.0,100.0,65,63,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_739
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_740
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_740
Reference,16.21621622,83.78378378,185,185,111,18,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_741
HDR,0.0,100.0,185,185,74,0,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_741
Reference,,,184,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_742
HDR,47.2826087,52.7173913,184,184,184,87,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_742
Reference,0.34965035,99.65034965,345,345,286,1,285,0,30,2,262,23,0,253,0,7,2,0,gRNA_743
HDR,3.50877193,96.49122807,345,345,57,2,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_743
Reference,0.0,100.0,247,99,35,0,35,0,5,0,35,0,0,30,0,5,0,0,gRNA_744
HDR,0.0,100.0,247,99,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_744
Reference,4.02542373,95.97457627,765,765,472,19,453,0,0,2,452,0,1,451,0,0,1,0,gRNA_745
HDR,51.89003436,48.10996564,765,765,291,151,140,0,0,1,139,0,1,139,0,0,0,0,gRNA_745
Reference,8.45588235,91.54411765,3250,3250,2992,253,2739,0,0,9,2733,0,6,2730,0,0,3,0,gRNA_746
HDR,23.52941176,76.47058824,3250,3250,255,60,195,0,0,1,195,0,0,194,0,0,1,0,gRNA_746
Reference,0.0,100.0,59,57,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_747
HDR,0.0,100.0,59,57,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_747
Reference,0.0,100.0,33,33,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_748
HDR,0.0,100.0,33,33,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_748
Reference,15.625,84.375,215,215,160,25,135,0,0,1,135,0,0,134,0,0,1,0,gRNA_749
HDR,0.0,100.0,215,215,55,0,55,0,0,1,55,0,0,54,0,0,1,0,gRNA_749
Reference,21.67832168,78.32167832,287,287,143,31,112,0,0,1,112,0,0,111,0,0,1,0,gRNA_750
HDR,18.75,81.25,287,287,144,27,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_750
Reference,35.21126761,64.78873239,213,213,213,75,138,0,0,1,137,0,1,137,0,0,0,0,gRNA_751
HDR,,,213,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_751
Reference,66.66666667,33.33333333,7,7,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_752
HDR,100.0,0.0,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_752
Reference,17.91044776,82.08955224,74,74,67,12,55,0,0,4,51,0,4,51,0,0,0,0,gRNA_753
HDR,57.14285714,42.85714286,74,74,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_753
Reference,60.0,40.0,147,147,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_754
HDR,80.28169014,19.71830986,147,147,142,114,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_754
Reference,70.43010753,29.56989247,894,894,186,131,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_755
HDR,88.96746818,11.03253182,894,894,707,629,78,0,0,2,76,0,2,76,0,0,0,0,gRNA_755
Reference,55.88235294,44.11764706,445,445,34,19,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_756
HDR,88.56447689,11.43552311,445,445,411,364,47,0,1,1,46,0,1,45,0,1,0,0,gRNA_756
Reference,,,92,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_757
HDR,32.60869565,67.39130435,92,92,92,30,62,0,0,1,61,0,1,61,0,0,0,0,gRNA_757
Reference,40.81632653,59.18367347,66,66,49,20,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_758
HDR,0.0,100.0,66,66,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_758
Reference,6.01092896,93.98907104,1556,1556,1281,77,1204,0,0,2,1203,0,1,1202,0,0,1,0,gRNA_759
HDR,0.3649635,99.6350365,1556,1556,274,1,273,0,0,2,272,0,1,271,0,0,1,0,gRNA_759
Reference,0.0,100.0,217,217,20,0,20,0,1,0,20,0,0,19,0,1,0,0,gRNA_760
HDR,0.0,100.0,217,217,197,0,197,0,0,1,196,0,1,196,0,0,0,0,gRNA_760
Reference,0.0,100.0,615,615,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_761
HDR,12.25490196,87.74509804,615,615,612,75,537,0,0,1,537,0,0,536,0,0,1,0,gRNA_761
Reference,10.54852321,89.45147679,242,242,237,25,212,0,25,3,188,23,1,184,0,2,2,0,gRNA_762
HDR,33.33333333,66.66666667,242,242,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_762
Reference,4.784689,95.215311,627,627,627,30,597,0,0,1,597,0,0,596,0,0,1,0,gRNA_763
HDR,,,627,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_763
Reference,0.0,100.0,215,215,214,0,214,0,1,1,214,0,0,212,0,1,1,0,gRNA_764
HDR,0.0,100.0,215,215,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_764
Reference,0.0,100.0,594,567,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_765
HDR,0.0,100.0,594,567,564,0,564,0,0,3,564,0,0,561,0,0,3,0,gRNA_765
Reference,80.0,20.0,179,179,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_766
HDR,9.1954023,90.8045977,179,179,174,16,158,0,0,6,158,0,0,152,0,0,6,0,gRNA_766
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_767
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_767
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_768
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_768
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_769
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_769
Reference,0.0,100.0,3576,3576,159,0,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_770
HDR,22.67135325,77.32864675,3576,3576,3414,774,2640,0,0,10,2633,0,7,2630,0,0,3,0,gRNA_770
Reference,0.0,100.0,571,571,570,0,570,0,0,1,570,0,0,569,0,0,1,0,gRNA_771
HDR,0.0,100.0,571,571,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_771
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_772
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_772
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_773
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_773
Reference,0.0,100.0,590,590,588,0,588,0,0,1,588,0,0,587,0,0,1,0,gRNA_774
HDR,,,590,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_774
Reference,0.13250883,99.86749117,2275,2275,2264,3,2261,0,1073,3,2260,0,1,1186,0,1072,1,1,gRNA_775
HDR,77.77777778,22.22222222,2275,2275,9,7,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_775
Reference,54.28571429,45.71428571,112,105,105,57,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_776
HDR,,,112,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_776
Reference,0.26455026,99.73544974,561,379,378,1,377,0,0,0,377,0,0,377,0,0,0,0,gRNA_777
HDR,0.0,100.0,561,379,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_777
Reference,71.42857143,28.57142857,209,209,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_778
HDR,59.70149254,40.29850746,209,209,201,120,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_778
Reference,61.81818182,38.18181818,466,466,55,34,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_779
HDR,63.90243902,36.09756098,466,466,410,262,148,0,0,2,146,0,2,146,0,0,0,0,gRNA_779
Reference,2.43902439,97.56097561,123,123,123,3,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_780
HDR,,,123,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_780
Reference,64.49704142,35.50295858,212,212,169,109,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_781
HDR,0.0,100.0,212,212,43,0,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_781
Reference,0.0,100.0,393,393,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_782
HDR,0.0,100.0,393,393,388,0,388,0,0,3,388,0,0,385,0,0,3,0,gRNA_782
Reference,73.04347826,26.95652174,4054,4054,230,168,62,0,0,2,60,0,2,60,0,0,0,0,gRNA_783
HDR,0.08275862,99.91724138,4054,4054,3625,3,3622,0,3132,3138,757,1,2,482,2862,1,6,268,gRNA_783
Reference,12.01298701,87.98701299,930,928,924,111,813,0,0,82,813,0,0,731,0,0,82,0,gRNA_784
HDR,0.0,100.0,930,928,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_784
Reference,0.0,100.0,11,7,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_785
HDR,0.0,100.0,11,7,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_785
Reference,,,423,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_786
HDR,56.97399527,43.02600473,423,423,423,241,182,0,0,2,181,0,1,180,0,0,1,0,gRNA_786
Reference,0.0,100.0,2351,2351,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_787
HDR,63.70623399,36.29376601,2351,2351,2342,1492,850,0,0,5,846,0,4,845,0,0,1,0,gRNA_787
Reference,,,110,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_788
HDR,0.0,100.0,110,110,110,0,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_788
Reference,0.0,100.0,4470,4470,200,0,200,0,12,0,199,1,0,188,0,11,0,0,gRNA_789
HDR,22.43319269,77.56680731,4470,4470,4266,957,3309,0,0,24,3295,0,14,3285,0,0,10,0,gRNA_789
Reference,3.03030303,96.96969697,103,103,99,3,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_790
HDR,0.0,100.0,103,103,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_790
Reference,0.0,100.0,138,138,31,0,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_791
HDR,0.0,100.0,138,138,107,0,107,0,0,1,107,0,0,106,0,0,1,0,gRNA_791
Reference,14.28571429,85.71428571,7,7,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_792
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_792
Reference,0.21810251,99.78189749,920,920,917,2,915,0,0,2,914,0,1,913,0,0,1,0,gRNA_793
HDR,,,920,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_793
Reference,2.17238963,97.82761037,1643,1428,1427,31,1396,0,214,3,1396,0,0,1179,0,214,3,0,gRNA_794
HDR,0.0,100.0,1643,1428,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_794
Reference,44.82758621,55.17241379,3258,3258,58,26,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_795
HDR,89.15286027,10.84713973,3258,3258,3199,2852,347,0,0,11,340,0,7,336,0,0,4,0,gRNA_795
Reference,83.33333333,16.66666667,278,278,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_796
HDR,87.86764706,12.13235294,278,278,272,239,33,0,0,1,32,0,1,32,0,0,0,0,gRNA_796
Reference,12.79069767,87.20930233,1031,1031,774,99,675,0,0,0,675,0,0,675,0,0,0,0,gRNA_797
HDR,80.078125,19.921875,1031,1031,256,205,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_797
Reference,,,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_798
HDR,0.0,100.0,200,200,200,0,200,0,2,4,200,0,0,196,0,0,2,2,gRNA_798
Reference,72.05882353,27.94117647,1502,1502,68,49,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_799
HDR,0.0,100.0,1502,1502,1433,0,1433,0,0,6,1433,0,0,1427,0,0,6,0,gRNA_799
Reference,100.0,0.0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_800
HDR,100.0,0.0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_800
Reference,100.0,0.0,1185,1185,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_801
HDR,0.16949153,99.83050847,1185,1185,1180,2,1178,0,1,5,1177,1,0,1172,0,0,5,0,gRNA_801
Reference,100.0,0.0,163,163,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_802
HDR,0.0,100.0,163,163,162,0,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_802
Reference,,,155,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_803
HDR,0.64516129,99.35483871,155,155,155,1,154,0,0,1,154,0,0,153,0,0,1,0,gRNA_803
Reference,7.79588944,92.20411056,1503,1503,1411,110,1301,0,0,9,1297,0,4,1292,0,0,5,0,gRNA_804
HDR,35.55555556,64.44444444,1503,1503,90,32,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_804
Reference,9.09090909,90.90909091,373,373,99,9,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_805
HDR,28.83211679,71.16788321,373,373,274,79,195,0,0,2,194,0,1,193,0,0,1,0,gRNA_805
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_806
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_806
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_807
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_807
Reference,0.0,100.0,4382,4382,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_808
HDR,17.82698014,82.17301986,4382,4382,4381,781,3600,0,0,6,3597,0,3,3594,0,0,3,0,gRNA_808
Reference,58.82352941,41.17647059,448,448,442,260,182,0,0,1,182,0,0,181,0,0,1,0,gRNA_809
HDR,40.0,60.0,448,448,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_809
Reference,0.0,100.0,101,101,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_810
HDR,0.0,100.0,101,101,100,0,100,0,0,1,100,0,0,99,0,0,1,0,gRNA_810
Reference,0.0,100.0,879,879,236,0,236,0,0,0,236,0,0,236,0,0,0,0,gRNA_811
HDR,4.41176471,95.58823529,879,879,612,27,585,0,1,2,584,0,1,582,0,1,1,0,gRNA_811
Reference,1.23152709,98.76847291,585,585,406,5,401,0,0,0,401,0,0,401,0,0,0,0,gRNA_812
HDR,0.0,100.0,585,585,179,0,179,0,2,13,179,0,0,164,0,2,13,0,gRNA_812
Reference,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_813
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_813
Reference,0.0,100.0,112,112,48,0,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_814
HDR,12.5,87.5,112,112,64,8,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_814
