Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,80.56680162,19.43319838,340,340,247,199,48,0,0,1,47,0,1,47,0,0,0,0,gRNA_1900
HDR,0.0,100.0,340,340,93,0,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_1900
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1901
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1901
Reference,2.72108844,97.27891156,294,294,294,8,286,0,0,0,286,0,0,286,0,0,0,0,gRNA_1902
HDR,,,294,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1902
Reference,3.82022472,96.17977528,449,449,445,17,428,0,1,1,427,0,0,427,1,0,0,0,gRNA_1903
HDR,33.33333333,66.66666667,449,449,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1903
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1904
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1904
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1905
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1905
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1906
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1906
Reference,37.0554177,62.9445823,2422,2422,2418,896,1522,0,0,5,1518,0,4,1517,0,0,1,0,gRNA_1907
HDR,,,2422,2422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1907
Reference,5.32915361,94.67084639,401,401,319,17,302,0,0,0,302,0,0,302,0,0,0,0,gRNA_1908
HDR,54.87804878,45.12195122,401,401,82,45,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_1908
Reference,0.0,100.0,157,157,156,0,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_1909
HDR,0.0,100.0,157,157,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1909
Reference,50.0,50.0,196,196,154,77,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_1910
HDR,0.0,100.0,196,196,42,0,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_1910
Reference,92.85714286,7.14285714,322,322,70,65,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_1911
HDR,0.0,100.0,322,322,252,0,252,0,0,1,252,0,0,251,0,0,1,0,gRNA_1911
Reference,88.38979825,11.61020175,2785,2785,2627,2322,305,0,0,5,303,0,2,300,0,0,3,0,gRNA_1912
HDR,93.03797468,6.96202532,2785,2785,158,147,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_1912
Reference,77.48917749,22.51082251,723,723,462,358,104,0,0,1,103,0,1,103,0,0,0,0,gRNA_1913
HDR,71.15384615,28.84615385,723,723,260,185,75,0,0,1,74,0,1,74,0,0,0,0,gRNA_1913
Reference,0.93896714,99.06103286,646,646,426,4,422,0,57,0,375,47,0,365,0,10,0,0,gRNA_1914
HDR,0.0,100.0,646,646,218,0,218,0,0,0,218,0,0,218,0,0,0,0,gRNA_1914
Reference,8.10810811,91.89189189,398,398,37,3,34,0,0,1,34,0,0,33,0,0,1,0,gRNA_1915
HDR,62.0498615,37.9501385,398,398,361,224,137,0,0,0,137,0,0,137,0,0,0,0,gRNA_1915
Reference,,,163,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1916
HDR,83.43558282,16.56441718,163,163,163,136,27,0,1,0,26,1,0,26,0,0,0,0,gRNA_1916
Reference,0.0,100.0,312,312,107,0,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_1917
HDR,49.75609756,50.24390244,312,312,205,102,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_1917
Reference,0.23148148,99.76851852,435,435,432,1,431,0,87,1,430,0,1,343,0,87,0,0,gRNA_1918
HDR,100.0,0.0,435,435,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1918
Reference,0.0,100.0,326,326,103,0,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_1919
HDR,1.34529148,98.65470852,326,326,223,3,220,0,0,0,220,0,0,220,0,0,0,0,gRNA_1919
Reference,0.0,100.0,1124,1124,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_1920
HDR,13.97129187,86.02870813,1124,1124,1045,146,899,0,1,6,895,0,4,892,0,1,2,0,gRNA_1920
Reference,0.0,100.0,12,12,12,0,12,0,0,7,12,0,0,5,0,0,7,0,gRNA_1921
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1921
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1922
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1922
Reference,46.01226994,53.98773006,627,627,163,75,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_1923
HDR,0.0,100.0,627,627,464,0,464,0,0,1,464,0,0,463,0,0,1,0,gRNA_1923
Reference,28.2527881,71.7472119,269,269,269,76,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_1924
HDR,,,269,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1924
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1925
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1925
Reference,0.0,100.0,32,32,32,0,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_1926
HDR,,,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1926
Reference,0.0,100.0,2225,2223,2180,0,2180,0,0,4,2180,0,0,2176,0,0,4,0,gRNA_1927
HDR,0.0,100.0,2225,2223,43,0,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_1927
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1928
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1928
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1929
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1929
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1930
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1930
Reference,,,1644,1644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1931
HDR,0.0,100.0,1644,1644,1644,0,1644,0,143,0,1644,0,0,1501,0,143,0,0,gRNA_1931
Reference,0.0,100.0,887,885,19,0,19,0,19,19,0,0,0,0,19,0,0,0,gRNA_1932
HDR,13.67323291,86.32676709,887,885,863,118,745,0,7,265,743,2,0,474,0,4,264,1,gRNA_1932
Reference,0.0,100.0,159,159,80,0,80,0,9,0,80,0,0,71,0,9,0,0,gRNA_1933
HDR,0.0,100.0,159,159,79,0,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_1933
Reference,0.0,100.0,626,626,195,0,195,0,0,0,195,0,0,195,0,0,0,0,gRNA_1934
HDR,0.23201856,99.76798144,626,626,431,1,430,0,0,0,430,0,0,430,0,0,0,0,gRNA_1934
Reference,0.0,100.0,208,208,205,0,205,0,0,10,205,0,0,195,0,0,10,0,gRNA_1935
HDR,0.0,100.0,208,208,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1935
Reference,0.0,100.0,295,295,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_1936
HDR,42.54545455,57.45454545,295,295,275,117,158,0,0,1,157,0,1,157,0,0,0,0,gRNA_1936
Reference,0.0,100.0,145,145,60,0,60,0,0,1,60,0,0,59,0,0,1,0,gRNA_1937
HDR,0.0,100.0,145,145,85,0,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_1937
Reference,4.17371686,95.82628314,1838,1838,1773,74,1699,0,0,4,1696,0,3,1695,0,0,1,0,gRNA_1938
HDR,40.0,60.0,1838,1838,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1938
Reference,0.0,100.0,195,195,167,0,167,0,8,0,167,0,0,159,0,8,0,0,gRNA_1939
HDR,,,195,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1939
Reference,40.20618557,59.79381443,97,97,97,39,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_1940
HDR,,,97,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1940
Reference,59.61538462,40.38461538,200,200,52,31,21,0,0,1,21,0,0,20,0,0,1,0,gRNA_1941
HDR,77.55102041,22.44897959,200,200,147,114,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_1941
Reference,18.49056604,81.50943396,744,744,530,98,432,0,0,0,432,0,0,432,0,0,0,0,gRNA_1942
HDR,82.62910798,17.37089202,744,744,213,176,37,0,0,1,37,0,0,36,0,0,1,0,gRNA_1942
Reference,39.02439024,60.97560976,287,287,164,64,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_1943
HDR,28.09917355,71.90082645,287,287,121,34,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_1943
Reference,0.0,100.0,729,729,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_1944
HDR,10.40221914,89.59778086,729,729,721,75,646,0,0,3,646,0,0,643,0,0,3,0,gRNA_1944
Reference,5.09090909,94.90909091,629,629,275,14,261,0,1,2,260,1,0,258,0,0,2,0,gRNA_1945
HDR,0.0,100.0,629,629,354,0,354,0,0,0,354,0,0,354,0,0,0,0,gRNA_1945
Reference,3.7037037,96.2962963,307,307,27,1,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_1946
HDR,1.42857143,98.57142857,307,307,280,4,276,0,1,0,275,1,0,275,0,0,0,0,gRNA_1946
Reference,0.0,100.0,747,747,197,0,197,0,0,167,197,0,0,30,0,0,167,0,gRNA_1947
HDR,1.27504554,98.72495446,747,747,549,7,542,0,0,1,542,0,0,541,0,0,1,0,gRNA_1947
Reference,14.63414634,85.36585366,583,583,41,6,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_1948
HDR,53.6900369,46.3099631,583,583,542,291,251,0,0,0,251,0,0,251,0,0,0,0,gRNA_1948
Reference,87.74193548,12.25806452,1226,1226,310,272,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_1949
HDR,82.84153005,17.15846995,1226,1226,915,758,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_1949
Reference,3.33333333,96.66666667,909,909,600,20,580,0,1,1,580,0,0,578,0,1,1,0,gRNA_1950
HDR,18.44660194,81.55339806,909,909,309,57,252,0,0,1,251,0,1,251,0,0,0,0,gRNA_1950
Reference,83.60655738,16.39344262,1985,1929,61,51,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_1951
HDR,35.33512064,64.66487936,1985,1929,1865,659,1206,0,25,26,1205,0,1,1180,0,0,0,25,gRNA_1951
Reference,4.91071429,95.08928571,1599,1418,896,44,852,0,1,2,852,0,0,849,0,1,2,0,gRNA_1952
HDR,13.17073171,86.82926829,1599,1418,410,54,356,0,0,1,355,0,1,355,0,0,0,0,gRNA_1952
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1953
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1953
Reference,0.0,100.0,307,307,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_1954
HDR,1.66666667,98.33333333,307,307,240,4,236,0,0,4,234,0,2,232,0,0,2,0,gRNA_1954
Reference,0.0,100.0,596,596,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_1955
HDR,29.81260647,70.18739353,596,596,587,175,412,0,0,2,411,0,1,410,0,0,1,0,gRNA_1955
Reference,0.0,100.0,305,305,43,0,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_1956
HDR,58.01526718,41.98473282,305,305,262,152,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_1956
Reference,0.0,100.0,558,558,558,0,558,0,552,3,558,0,0,3,0,552,3,0,gRNA_1957
HDR,,,558,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1957
Reference,3.65853659,96.34146341,264,264,164,6,158,0,0,1,158,0,0,157,0,0,1,0,gRNA_1958
HDR,3.0,97.0,264,264,100,3,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_1958
Reference,0.62893082,99.37106918,161,161,159,1,158,0,0,0,158,0,0,158,0,0,0,0,gRNA_1959
HDR,50.0,50.0,161,161,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1959
Reference,0.0,100.0,937,937,766,0,766,0,0,70,701,0,65,696,0,0,5,0,gRNA_1960
HDR,0.0,100.0,937,937,171,0,171,0,0,0,171,0,0,171,0,0,0,0,gRNA_1960
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1961
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1961
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1962
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1962
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1963
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1963
Reference,0.0,100.0,68,68,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_1964
HDR,25.80645161,74.19354839,68,68,62,16,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_1964
Reference,0.0,100.0,18,18,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_1965
HDR,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1965
Reference,,,1822,1822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1966
HDR,0.76880835,99.23119165,1822,1822,1821,14,1807,0,14,8,1806,0,1,1787,0,12,5,2,gRNA_1966
Reference,,,460,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1967
HDR,29.1005291,70.8994709,460,396,378,110,268,0,0,1,268,0,0,267,0,0,1,0,gRNA_1967
Reference,0.0,100.0,502,495,10,0,10,0,3,0,8,2,0,7,0,1,0,0,gRNA_1968
HDR,37.47412008,62.52587992,502,495,483,181,302,0,0,2,302,0,0,300,0,0,2,0,gRNA_1968
Reference,0.0,100.0,1247,1247,12,0,12,0,9,0,12,0,0,3,0,9,0,0,gRNA_1969
HDR,73.44129555,26.55870445,1247,1247,1235,907,328,0,0,5,323,0,5,323,0,0,0,0,gRNA_1969
Reference,0.0,100.0,303,303,239,0,239,0,48,27,212,0,0,191,27,21,0,0,gRNA_1970
HDR,0.0,100.0,303,303,34,0,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_1970
Reference,6.74157303,93.25842697,242,242,89,6,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_1971
HDR,15.68627451,84.31372549,242,242,153,24,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_1971
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1972
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1972
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1973
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1973
Reference,0.41841004,99.58158996,1064,1064,956,4,952,0,23,2,952,0,0,927,0,23,2,0,gRNA_1974
HDR,0.0,100.0,1064,1064,107,0,107,0,52,0,64,43,0,55,0,9,0,0,gRNA_1974
Reference,0.0,100.0,87,87,86,0,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_1975
HDR,,,87,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1975
Reference,0.0,100.0,294,294,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1976
HDR,0.0,100.0,294,294,292,0,292,0,0,1,292,0,0,291,0,0,1,0,gRNA_1976
Reference,,,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1977
HDR,55.26315789,44.73684211,38,38,38,21,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_1977
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1978
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1978
Reference,7.62124711,92.37875289,788,788,433,33,400,0,0,2,400,0,0,398,0,0,2,0,gRNA_1979
HDR,11.01694915,88.98305085,788,788,354,39,315,0,0,1,315,0,0,314,0,0,1,0,gRNA_1979
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1980
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1980
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1981
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1981
Reference,3.48837209,96.51162791,828,828,172,6,166,0,37,0,166,0,0,129,0,37,0,0,gRNA_1982
HDR,0.0,100.0,828,828,654,0,654,0,0,2,654,0,0,652,0,0,2,0,gRNA_1982
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1983
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1983
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1984
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1984
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1985
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1985
Reference,2.24719101,97.75280899,860,860,712,16,696,0,0,1,696,0,0,695,0,0,1,0,gRNA_1986
HDR,49.65986395,50.34013605,860,860,147,73,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_1986
Reference,0.0,100.0,55,55,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1987
HDR,20.0,80.0,55,55,10,2,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_1987
Reference,0.0,100.0,727,727,726,0,726,0,62,0,726,0,0,664,0,62,0,0,gRNA_1988
HDR,,,727,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1988
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1989
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1989
Reference,6.25,93.75,17,17,16,1,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_1990
HDR,0.0,100.0,17,17,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1990
Reference,0.0,100.0,596,596,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_1991
HDR,3.1358885,96.8641115,596,596,574,18,556,0,2,0,554,2,0,554,0,0,0,0,gRNA_1991
Reference,5.52763819,94.47236181,205,199,199,11,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_1992
HDR,,,205,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1992
Reference,15.84158416,84.15841584,101,101,101,16,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_1993
HDR,,,101,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1993
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1994
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1994
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1995
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1995
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1996
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1996
Reference,26.92307692,73.07692308,474,474,442,119,323,0,0,1,322,0,1,322,0,0,0,0,gRNA_1997
HDR,25.80645161,74.19354839,474,474,31,8,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_1997
Reference,49.17257683,50.82742317,874,874,846,416,430,0,0,2,429,0,1,428,0,0,1,0,gRNA_1998
HDR,64.28571429,35.71428571,874,874,28,18,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_1998
Reference,25.09960159,74.90039841,717,717,251,63,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_1999
HDR,20.77922078,79.22077922,717,717,462,96,366,0,0,0,366,0,0,366,0,0,0,0,gRNA_1999
Reference,0.23923445,99.76076555,454,453,418,1,417,0,0,1,417,0,0,416,0,0,1,0,gRNA_2000
HDR,54.28571429,45.71428571,454,453,35,19,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_2000
Reference,0.91362126,99.08637874,1739,1739,1204,11,1193,0,0,7,1186,0,7,1186,0,0,0,0,gRNA_2001
HDR,2.99625468,97.00374532,1739,1739,534,16,518,0,0,0,518,0,0,518,0,0,0,0,gRNA_2001
Reference,75.0,25.0,370,370,8,6,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_2002
HDR,34.80662983,65.19337017,370,370,362,126,236,0,0,0,236,0,0,236,0,0,0,0,gRNA_2002
Reference,14.16781293,85.83218707,1456,1456,1454,206,1248,0,0,6,1246,0,2,1242,0,0,4,0,gRNA_2003
HDR,,,1456,1456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2003
Reference,0.0,100.0,446,446,4,0,4,0,0,4,0,0,4,0,0,0,0,0,gRNA_2004
HDR,0.0,100.0,446,446,442,0,442,0,0,22,442,0,0,420,0,0,22,0,gRNA_2004
Reference,6.34920635,93.65079365,696,696,441,28,413,0,54,54,413,0,0,359,0,0,0,54,gRNA_2005
HDR,66.40316206,33.59683794,696,696,253,168,85,0,0,2,83,0,2,83,0,0,0,0,gRNA_2005
Reference,55.10597303,44.89402697,618,618,519,286,233,0,0,1,232,0,1,232,0,0,0,0,gRNA_2006
HDR,82.4742268,17.5257732,618,618,97,80,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_2006
Reference,31.72413793,68.27586207,1063,1062,145,46,99,0,64,0,89,10,0,35,0,54,0,0,gRNA_2007
HDR,87.63676149,12.36323851,1063,1062,914,801,113,0,0,6,108,0,5,107,0,0,1,0,gRNA_2007
Reference,0.0,100.0,1591,1591,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_2008
HDR,38.56998993,61.43001007,1591,1591,993,383,610,0,0,2,608,0,2,608,0,0,0,0,gRNA_2008
Reference,45.94594595,54.05405405,376,376,185,85,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_2009
HDR,48.69109948,51.30890052,376,376,191,93,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_2009
Reference,0.0,100.0,12,12,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_2010
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2010
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2011
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2011
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2012
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2012
Reference,0.0,100.0,93,93,77,0,77,0,0,38,46,0,31,39,0,0,7,0,gRNA_2013
HDR,18.75,81.25,93,93,16,3,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_2013
Reference,19.56815115,80.43184885,741,741,741,145,596,0,0,0,596,0,0,596,0,0,0,0,gRNA_2014
HDR,,,741,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2014
Reference,2.37877402,97.62122598,1093,1093,1093,26,1067,0,0,3,1064,0,3,1064,0,0,0,0,gRNA_2015
HDR,,,1093,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2015
Reference,2.10526316,97.89473684,611,611,380,8,372,0,0,1,371,0,1,371,0,0,0,0,gRNA_2016
HDR,5.62770563,94.37229437,611,611,231,13,218,0,0,0,218,0,0,218,0,0,0,0,gRNA_2016
Reference,7.9787234,92.0212766,797,797,188,15,173,0,0,1,172,0,1,172,0,0,0,0,gRNA_2017
HDR,27.18286656,72.81713344,797,797,607,165,442,0,0,0,442,0,0,442,0,0,0,0,gRNA_2017
Reference,0.0,100.0,542,542,404,0,404,0,0,3,404,0,0,401,0,0,3,0,gRNA_2018
HDR,0.72992701,99.27007299,542,542,137,1,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_2018
Reference,0.0,100.0,1393,1303,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_2019
HDR,0.0,100.0,1393,1303,1102,0,1102,0,0,4,1102,0,0,1098,0,0,4,0,gRNA_2019
Reference,22.50859107,77.49140893,583,583,582,131,451,0,0,2,450,0,1,449,0,0,1,0,gRNA_2020
HDR,100.0,0.0,583,583,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2020
Reference,25.53191489,74.46808511,177,177,141,36,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_2021
HDR,22.22222222,77.77777778,177,177,36,8,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_2021
Reference,10.97256858,89.02743142,1185,1185,401,44,357,0,0,0,357,0,0,357,0,0,0,0,gRNA_2022
HDR,0.0,100.0,1185,1185,783,0,783,0,0,0,783,0,0,783,0,0,0,0,gRNA_2022
Reference,4.34782609,95.65217391,367,367,69,3,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_2023
HDR,26.51006711,73.48993289,367,367,298,79,219,0,0,1,219,0,0,218,0,0,1,0,gRNA_2023
Reference,51.11940299,48.88059701,563,563,536,274,262,0,0,2,261,0,1,260,0,0,1,0,gRNA_2024
HDR,88.88888889,11.11111111,563,563,27,24,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_2024
Reference,47.86324786,52.13675214,861,861,819,392,427,0,40,0,427,0,0,387,0,40,0,0,gRNA_2025
HDR,66.66666667,33.33333333,861,861,42,28,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_2025
Reference,21.02564103,78.97435897,401,401,195,41,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_2026
HDR,56.31067961,43.68932039,401,401,206,116,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_2026
Reference,0.77639752,99.22360248,1001,1001,644,5,639,0,0,0,639,0,0,639,0,0,0,0,gRNA_2027
HDR,13.48314607,86.51685393,1001,1001,356,48,308,0,0,1,307,0,1,307,0,0,0,0,gRNA_2027
Reference,7.7294686,92.2705314,401,359,207,16,191,0,0,127,130,0,61,64,0,0,66,0,gRNA_2028
