Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.09372071,99.90627929,1077,1076,1067,1,1066,0,0,2,1066,0,0,1064,0,0,2,0,gRNA_2610
Reference,0.0,100.0,248,248,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_2611
HDR,0.0,100.0,248,248,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_2611
Reference,0.0,100.0,1295,1295,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2612
HDR,56.14849188,43.85150812,1295,1295,1293,726,567,0,0,2,566,0,1,565,0,0,1,0,gRNA_2612
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2613
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2613
Reference,28.82309243,71.17690757,9432,9432,9423,2716,6707,0,0,3827,2927,0,3780,2880,0,0,47,0,gRNA_2614
HDR,0.0,100.0,9432,9432,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_2614
Reference,0.0,100.0,46,46,45,0,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_2615
HDR,0.0,100.0,46,46,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2615
Reference,73.65415987,26.34584013,1506,1506,1226,903,323,0,0,3,320,0,3,320,0,0,0,0,gRNA_2616
HDR,82.43727599,17.56272401,1506,1506,279,230,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_2616
Reference,0.0,100.0,47,32,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_2617
HDR,0.0,100.0,47,32,31,0,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_2617
Reference,33.33333333,66.66666667,31,16,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_2618
HDR,20.0,80.0,31,16,10,2,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_2618
Reference,36.0,64.0,281,281,275,99,176,0,0,0,176,0,0,176,0,0,0,0,gRNA_2619
HDR,100.0,0.0,281,281,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2619
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2620
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2620
Reference,0.0,100.0,26,26,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_2621
HDR,,,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2621
Reference,0.0,100.0,1800,1692,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_2622
HDR,50.21021021,49.78978979,1800,1692,1665,836,829,0,0,0,829,0,0,829,0,0,0,0,gRNA_2622
Reference,87.72727273,12.27272727,469,469,220,193,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_2623
HDR,95.56451613,4.43548387,469,469,248,237,11,0,0,1,11,0,0,10,0,0,1,0,gRNA_2623
Reference,3.57142857,96.42857143,906,906,28,1,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_2624
HDR,3.75854214,96.24145786,906,906,878,33,845,0,0,0,845,0,0,845,0,0,0,0,gRNA_2624
Reference,83.33333333,16.66666667,162,162,162,135,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_2625
HDR,,,162,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2625
Reference,0.0,100.0,78,55,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2626
HDR,0.0,100.0,78,55,54,0,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_2626
Reference,,,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2627
HDR,37.5,62.5,24,24,24,9,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_2627
Reference,0.0,100.0,15,15,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_2628
HDR,75.0,25.0,15,15,12,9,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_2628
Reference,42.85714286,57.14285714,38,38,7,3,4,0,1,0,3,1,0,3,0,0,0,0,gRNA_2629
HDR,96.77419355,3.22580645,38,38,31,30,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2629
Reference,50.0,50.0,39,36,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2630
HDR,88.23529412,11.76470588,39,36,34,30,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_2630
Reference,71.42857143,28.57142857,2168,2168,14,10,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_2631
HDR,92.52553389,7.47446611,2168,2168,2154,1993,161,0,0,7,155,0,6,154,0,0,1,0,gRNA_2631
Reference,2.45901639,97.54098361,245,245,244,6,238,0,0,0,238,0,0,238,0,0,0,0,gRNA_2632
HDR,,,245,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2632
Reference,24.34734817,75.65265183,3864,3864,3639,886,2753,0,0,1,2752,0,1,2752,0,0,0,0,gRNA_2633
HDR,0.0,100.0,3864,3864,223,0,223,0,0,1,223,0,0,222,0,0,1,0,gRNA_2633
Reference,83.33333333,16.66666667,294,294,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2634
HDR,0.0,100.0,294,294,286,0,286,0,0,0,286,0,0,286,0,0,0,0,gRNA_2634
Reference,0.0,100.0,1250,1250,1246,0,1246,0,0,0,1246,0,0,1246,0,0,0,0,gRNA_2635
HDR,0.0,100.0,1250,1250,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_2635
Reference,25.0,75.0,580,580,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_2636
HDR,53.64583333,46.35416667,580,580,576,309,267,0,0,1,267,0,0,266,0,0,1,0,gRNA_2636
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2637
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2637
Reference,14.82889734,85.17110266,2475,2475,526,78,448,0,0,1,448,0,0,447,0,0,1,0,gRNA_2638
HDR,71.72236504,28.27763496,2475,2475,1945,1395,550,0,0,2,548,0,2,548,0,0,0,0,gRNA_2638
Reference,0.0,100.0,118,118,118,0,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_2639
HDR,,,118,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2639
Reference,28.30188679,71.69811321,53,53,53,15,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_2640
HDR,,,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2640
Reference,14.16666667,85.83333333,120,120,120,17,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_2641
HDR,,,120,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2641
Reference,0.31897927,99.68102073,627,627,627,2,625,0,0,0,625,0,0,625,0,0,0,0,gRNA_2642
HDR,,,627,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2642
Reference,0.0,100.0,54,54,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_2643
HDR,0.0,100.0,54,54,52,0,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_2643
Reference,11.875,88.125,160,160,160,19,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_2644
HDR,,,160,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2644
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2645
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2645
Reference,0.27855153,99.72144847,360,360,359,1,358,0,0,1,358,0,0,357,0,0,1,0,gRNA_2646
HDR,,,360,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2646
Reference,1.87793427,98.12206573,551,551,213,4,209,0,0,0,209,0,0,209,0,0,0,0,gRNA_2647
HDR,13.94658754,86.05341246,551,551,337,47,290,0,0,0,290,0,0,290,0,0,0,0,gRNA_2647
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2648
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2648
Reference,0.0,100.0,139,139,139,0,139,0,2,0,139,0,0,137,0,2,0,0,gRNA_2649
HDR,,,139,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2649
Reference,21.41403866,78.58596134,1967,1967,1966,421,1545,0,0,0,1545,0,0,1545,0,0,0,0,gRNA_2650
HDR,,,1967,1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2650
Reference,0.0,100.0,23,23,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2651
HDR,0.0,100.0,23,23,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_2651
Reference,14.85355649,85.14644351,542,542,478,71,407,0,0,0,407,0,0,407,0,0,0,0,gRNA_2652
HDR,36.50793651,63.49206349,542,542,63,23,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_2652
Reference,,,108,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2653
HDR,77.77777778,22.22222222,108,108,108,84,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_2653
Reference,69.3877551,30.6122449,425,400,343,238,105,0,0,1,104,0,1,104,0,0,0,0,gRNA_2654
HDR,82.45614035,17.54385965,425,400,57,47,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_2654
Reference,61.48078725,38.51921275,1067,1067,1067,656,411,0,0,1,410,0,1,410,0,0,0,0,gRNA_2655
HDR,,,1067,1067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2655
Reference,28.57142857,71.42857143,7,7,7,2,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_2656
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2656
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2657
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2657
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2658
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2658
Reference,6.78496868,93.21503132,960,960,958,65,893,0,1,1,893,0,0,891,0,1,1,0,gRNA_2659
HDR,,,960,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2659
Reference,66.21253406,33.78746594,367,367,367,243,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_2660
HDR,,,367,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2660
Reference,51.57644259,48.42355741,1682,1682,1681,867,814,0,0,1,813,0,1,813,0,0,0,0,gRNA_2661
HDR,,,1682,1682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2661
Reference,0.0,100.0,5,5,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_2662
HDR,50.0,50.0,5,5,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2662
Reference,10.0,90.0,1410,1410,20,2,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_2663
HDR,37.51937984,62.48062016,1410,1410,645,242,403,0,0,1,403,0,0,402,0,0,1,0,gRNA_2663
Reference,1.88679245,98.11320755,159,159,159,3,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_2664
HDR,,,159,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2664
Reference,33.53846154,66.46153846,343,343,325,109,216,0,0,1,215,0,1,215,0,0,0,0,gRNA_2665
HDR,5.55555556,94.44444444,343,343,18,1,17,0,17,0,4,13,0,0,0,4,0,0,gRNA_2665
Reference,0.0,100.0,1300,1300,1159,0,1159,0,52,53,1107,0,0,1106,52,0,1,0,gRNA_2666
HDR,0.0,100.0,1300,1300,140,0,140,0,0,2,140,0,0,138,0,0,2,0,gRNA_2666
Reference,0.37128713,99.62871287,811,811,808,3,805,0,0,0,805,0,0,805,0,0,0,0,gRNA_2667
HDR,0.0,100.0,811,811,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2667
Reference,1.19521912,98.80478088,380,380,251,3,248,0,247,0,245,3,0,1,0,244,0,0,gRNA_2668
HDR,91.22807018,8.77192982,380,380,57,52,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_2668
Reference,0.0,100.0,2,2,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_2669
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2669
Reference,0.0,100.0,28,28,28,0,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_2670
HDR,,,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2670
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2671
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2671
Reference,0.0,100.0,25,25,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2672
HDR,0.0,100.0,25,25,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_2672
Reference,7.69230769,92.30769231,82,82,78,6,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_2673
HDR,25.0,75.0,82,82,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_2673
Reference,0.0,100.0,44,44,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_2674
HDR,0.0,100.0,44,44,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_2674
Reference,6.03448276,93.96551724,116,116,116,7,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_2675
HDR,,,116,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2675
Reference,0.0,100.0,127,127,12,0,12,0,1,0,11,1,0,11,0,0,0,0,gRNA_2676
HDR,3.47826087,96.52173913,127,127,115,4,111,0,0,1,110,0,1,110,0,0,0,0,gRNA_2676
Reference,4.93197279,95.06802721,588,588,588,29,559,0,0,0,559,0,0,559,0,0,0,0,gRNA_2677
HDR,,,588,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2677
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2678
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2678
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2679
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2679
Reference,0.0,100.0,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2680
HDR,0.0,100.0,5,5,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_2680
Reference,0.84745763,99.15254237,195,195,118,1,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_2681
HDR,0.0,100.0,195,195,77,0,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_2681
Reference,0.0,100.0,6,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2682
HDR,0.0,100.0,6,6,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_2682
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2683
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2683
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2684
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2684
Reference,13.87755102,86.12244898,246,246,245,34,211,0,0,0,211,0,0,211,0,0,0,0,gRNA_2685
HDR,0.0,100.0,246,246,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2685
Reference,7.4500768,92.5499232,1304,1304,1302,97,1205,0,0,4,1202,0,3,1201,0,0,1,0,gRNA_2686
HDR,100.0,0.0,1304,1304,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2686
Reference,,,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2687
HDR,10.76923077,89.23076923,65,65,65,7,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_2687
Reference,0.23041475,99.76958525,435,435,434,1,433,0,0,0,433,0,0,433,0,0,0,0,gRNA_2688
HDR,0.0,100.0,435,435,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2688
Reference,35.58752102,64.41247898,5357,5357,5353,1905,3448,0,1,2,3446,0,2,3445,0,1,0,0,gRNA_2689
HDR,0.0,100.0,5357,5357,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2689
Reference,42.0,58.0,100,100,100,42,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_2690
HDR,,,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2690
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2691
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2691
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2692
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2692
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2693
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2693
Reference,84.0,16.0,175,175,175,147,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_2694
HDR,,,175,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2694
Reference,1.6509434,98.3490566,424,424,424,7,417,0,0,0,417,0,0,417,0,0,0,0,gRNA_2695
HDR,,,424,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2695
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2696
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2696
Reference,39.0070922,60.9929078,141,141,141,55,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_2697
HDR,,,141,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2697
Reference,40.49844237,59.50155763,321,321,321,130,191,0,0,0,191,0,0,191,0,0,0,0,gRNA_2698
HDR,,,321,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2698
Reference,40.69148936,59.30851064,1128,1128,1128,459,669,0,0,0,669,0,0,669,0,0,0,0,gRNA_2699
HDR,,,1128,1128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2699
Reference,0.0,100.0,956,956,285,0,285,0,0,0,285,0,0,285,0,0,0,0,gRNA_2700
HDR,0.15082956,99.84917044,956,956,663,1,662,0,0,1,661,0,1,661,0,0,0,0,gRNA_2700
Reference,3.58299158,96.41700842,4637,4637,4633,166,4467,0,0,9,4460,0,7,4458,0,0,2,0,gRNA_2701
HDR,50.0,50.0,4637,4637,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2701
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2702
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2702
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2703
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2703
Reference,42.48704663,57.51295337,919,817,579,246,333,0,0,1,332,0,1,332,0,0,0,0,gRNA_2704
HDR,83.33333333,16.66666667,919,817,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2704
Reference,16.20795107,83.79204893,656,656,654,106,548,0,0,0,548,0,0,548,0,0,0,0,gRNA_2705
HDR,100.0,0.0,656,656,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2705
Reference,6.0,94.0,601,601,600,36,564,0,0,0,564,0,0,564,0,0,0,0,gRNA_2706
HDR,100.0,0.0,601,601,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2706
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2707
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2707
Reference,6.06060606,93.93939394,396,396,396,24,372,0,0,0,372,0,0,372,0,0,0,0,gRNA_2708
HDR,,,396,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2708
Reference,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2709
HDR,6.66666667,93.33333333,15,15,15,1,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_2709
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2710
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2710
Reference,50.0,50.0,5,5,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_2711
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2711
Reference,0.0,100.0,11,11,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_2712
HDR,0.0,100.0,11,11,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_2712
Reference,0.0,100.0,5,5,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_2713
HDR,0.0,100.0,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2713
Reference,59.12240185,40.87759815,867,867,866,512,354,0,0,1,354,0,0,353,0,0,1,0,gRNA_2714
HDR,100.0,0.0,867,867,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2714
Reference,0.0,100.0,772,772,123,0,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_2715
HDR,30.66255778,69.33744222,772,772,649,199,450,0,0,0,450,0,0,450,0,0,0,0,gRNA_2715
Reference,0.98039216,99.01960784,454,454,102,1,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_2716
HDR,78.91737892,21.08262108,454,454,351,277,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_2716
Reference,0.0,100.0,2,2,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_2717
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2717
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2718
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2718
Reference,6.21468927,93.78531073,1690,1690,354,22,332,0,0,1,332,0,0,331,0,0,1,0,gRNA_2719
HDR,14.82035928,85.17964072,1690,1690,1336,198,1138,0,0,1,1138,0,0,1137,0,0,1,0,gRNA_2719
Reference,50.06949642,49.93050358,9362,9362,9353,4683,4670,0,0,10,4665,0,5,4660,0,0,5,0,gRNA_2720
HDR,100.0,0.0,9362,9362,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2720
Reference,0.0,100.0,764,764,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_2721
HDR,88.28947368,11.71052632,764,764,760,671,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_2721
Reference,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2722
HDR,75.0,25.0,8,8,8,6,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_2722
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2723
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2723
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2724
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2724
Reference,4.27112349,95.72887651,1398,1398,1077,46,1031,0,0,1,1031,0,0,1030,0,0,1,0,gRNA_2725
HDR,0.0,100.0,1398,1398,319,0,319,0,0,0,319,0,0,319,0,0,0,0,gRNA_2725
Reference,10.86350975,89.13649025,363,363,359,39,320,0,209,1,320,0,0,110,0,209,1,0,gRNA_2726
HDR,0.0,100.0,363,363,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_2726
Reference,32.29166667,67.70833333,114,114,96,31,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_2727
HDR,0.0,100.0,114,114,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_2727
Reference,77.69784173,22.30215827,570,570,556,432,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_2728
HDR,0.0,100.0,570,570,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_2728
Reference,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2729
HDR,66.66666667,33.33333333,4,4,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2729
Reference,0.0,100.0,3,3,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_2730
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2730
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2731
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2731
Reference,,,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2732
HDR,2.94117647,97.05882353,68,68,68,2,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_2732
Reference,0.37243948,99.62756052,537,537,537,2,535,0,0,0,535,0,0,535,0,0,0,0,gRNA_2733
HDR,,,537,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2733
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2734
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2734
Reference,1.94996321,98.05003679,2720,2720,2718,53,2665,0,2383,0,358,2307,0,282,0,76,0,0,gRNA_2735
HDR,,,2720,2720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2735
Reference,0.0,100.0,46,46,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_2736
HDR,0.0,100.0,46,46,41,0,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_2736
Reference,0.0,100.0,16,16,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2737
HDR,50.0,50.0,16,16,14,7,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_2737
Reference,64.64646465,35.35353535,375,375,99,64,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_2738
HDR,0.36231884,99.63768116,375,375,276,1,275,0,0,0,275,0,0,275,0,0,0,0,gRNA_2738
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2739
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2739
Reference,0.0,100.0,6,6,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_2740
HDR,50.0,50.0,6,6,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2740
