Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,50.0,50.0,1240,1240,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1598
Reference,8.45771144,91.54228856,203,203,201,17,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_1599
HDR,50.0,50.0,203,203,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1599
Reference,0.0,100.0,10,10,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_1600
HDR,20.0,80.0,10,10,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_1600
Reference,0.0,100.0,10,10,8,0,8,0,0,1,8,0,0,7,0,0,1,0,gRNA_1601
HDR,0.0,100.0,10,10,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1601
Reference,5.88235294,94.11764706,437,437,425,25,400,0,1,1,400,0,0,399,0,0,0,1,gRNA_1602
HDR,0.0,100.0,437,437,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_1602
Reference,53.96039604,46.03960396,210,210,202,109,93,0,0,1,92,0,1,92,0,0,0,0,gRNA_1603
HDR,12.5,87.5,210,210,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_1603
Reference,3.25288562,96.74711438,1910,1910,1906,62,1844,0,0,0,1844,0,0,1844,0,0,0,0,gRNA_1604
HDR,,,1910,1910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1604
Reference,0.20449898,99.79550102,494,494,489,1,488,0,0,4,485,0,3,484,0,0,1,0,gRNA_1605
HDR,0.0,100.0,494,494,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1605
Reference,20.78431373,79.21568627,1024,1024,1020,212,808,0,0,2,807,0,1,806,0,0,1,0,gRNA_1606
HDR,0.0,100.0,1024,1024,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_1606
Reference,69.88155668,30.11844332,1187,1187,1182,826,356,0,0,0,356,0,0,356,0,0,0,0,gRNA_1607
HDR,66.66666667,33.33333333,1187,1187,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1607
Reference,29.95594714,70.04405286,228,228,227,68,159,0,0,2,157,0,2,157,0,0,0,0,gRNA_1608
HDR,,,228,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1608
Reference,0.0,100.0,90,90,88,0,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_1609
HDR,50.0,50.0,90,90,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1609
Reference,80.45212766,19.54787234,1510,1510,1504,1210,294,0,0,2,293,0,1,292,0,0,1,0,gRNA_1610
HDR,100.0,0.0,1510,1510,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1610
Reference,91.44634526,8.55365474,1297,1297,1286,1176,110,0,0,7,106,0,4,103,0,0,3,0,gRNA_1611
HDR,88.88888889,11.11111111,1297,1297,9,8,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1611
Reference,80.3030303,19.6969697,137,137,132,106,26,0,2,0,25,1,0,24,0,1,0,0,gRNA_1612
HDR,100.0,0.0,137,137,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1612
Reference,22.76147479,77.23852521,2680,2670,2658,605,2053,0,0,14,2046,0,7,2039,0,0,7,0,gRNA_1613
HDR,83.33333333,16.66666667,2680,2670,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1613
Reference,1.92307692,98.07692308,157,157,156,3,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_1614
HDR,,,157,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1614
Reference,0.0,100.0,7,7,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_1615
HDR,0.0,100.0,7,7,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1615
Reference,7.56419153,92.43580847,1449,1449,1441,109,1332,0,0,5,1328,0,4,1327,0,0,1,0,gRNA_1616
HDR,75.0,25.0,1449,1449,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1616
Reference,38.58657244,61.41342756,1424,1421,1415,546,869,0,0,46,824,0,45,823,0,0,1,0,gRNA_1617
HDR,100.0,0.0,1424,1421,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1617
Reference,58.36431227,41.63568773,271,271,269,157,112,0,0,1,111,0,1,111,0,0,0,0,gRNA_1618
HDR,,,271,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1618
Reference,0.33557047,99.66442953,400,400,298,1,297,0,0,24,283,0,14,273,0,0,10,0,gRNA_1619
HDR,,,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1619
Reference,0.0,100.0,25,25,24,0,24,0,0,2,24,0,0,22,0,0,2,0,gRNA_1620
HDR,0.0,100.0,25,25,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1620
Reference,0.0,100.0,30,30,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_1621
HDR,0.0,100.0,30,30,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1621
Reference,72.37977805,27.62022195,813,813,811,587,224,0,0,3,222,0,2,221,0,0,1,0,gRNA_1622
HDR,,,813,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1622
Reference,36.4118896,63.5881104,945,945,942,343,599,0,0,7,593,0,6,592,0,0,1,0,gRNA_1623
HDR,0.0,100.0,945,945,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1623
Reference,58.91647856,41.08352144,445,445,443,261,182,0,0,1,181,0,1,181,0,0,0,0,gRNA_1624
HDR,0.0,100.0,445,445,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1624
Reference,2.11267606,97.88732394,142,142,142,3,139,0,0,0,139,0,0,139,0,0,0,0,gRNA_1625
HDR,,,142,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1625
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1626
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1626
Reference,33.33333333,66.66666667,22,22,3,1,2,0,0,2,1,0,1,0,0,0,1,0,gRNA_1627
HDR,78.94736842,21.05263158,22,22,19,15,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_1627
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1628
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1628
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1629
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1629
Reference,5.55050045,94.44949955,1101,1101,1099,61,1038,0,0,3,1037,0,1,1035,0,0,2,0,gRNA_1630
HDR,,,1101,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1630
Reference,7.77777778,92.22222222,184,184,180,14,166,0,0,0,166,0,0,166,0,0,0,0,gRNA_1631
HDR,,,184,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1631
Reference,0.0,100.0,895,895,876,0,876,0,0,2,875,0,1,874,0,0,1,0,gRNA_1632
HDR,0.0,100.0,895,895,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_1632
Reference,62.57816258,37.42183742,2082,2082,2079,1301,778,0,0,9,772,0,6,769,0,0,3,0,gRNA_1633
HDR,100.0,0.0,2082,2082,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1633
Reference,36.63985702,63.36014298,1123,1123,1119,410,709,0,0,8,708,0,1,701,0,0,7,0,gRNA_1634
HDR,0.0,100.0,1123,1123,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1634
Reference,,,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1635
HDR,0.0,100.0,19,19,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1635
Reference,34.67741935,65.32258065,378,378,372,129,243,0,0,0,243,0,0,243,0,0,0,0,gRNA_1636
HDR,0.0,100.0,378,378,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_1636
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1637
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1637
Reference,7.59803922,92.40196078,410,410,408,31,377,0,0,4,374,0,3,373,0,0,1,0,gRNA_1638
HDR,0.0,100.0,410,410,2,0,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_1638
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1639
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1639
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1640
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1640
Reference,32.85957931,67.14042069,1770,1770,1759,578,1181,0,0,2,1180,0,1,1179,0,0,1,0,gRNA_1641
HDR,50.0,50.0,1770,1770,8,4,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_1641
Reference,65.41574687,34.58425313,1367,1367,1359,889,470,0,0,11,466,0,4,459,0,0,7,0,gRNA_1642
HDR,75.0,25.0,1367,1367,4,3,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_1642
Reference,57.29537367,42.70462633,283,283,281,161,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_1643
HDR,100.0,0.0,283,283,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1643
Reference,30.96085409,69.03914591,284,284,281,87,194,0,0,2,192,0,2,192,0,0,0,0,gRNA_1644
HDR,50.0,50.0,284,284,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1644
Reference,32.64812576,67.35187424,1656,1656,1654,540,1114,0,0,6,1112,0,2,1108,0,0,4,0,gRNA_1645
HDR,0.0,100.0,1656,1656,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1645
Reference,75.26566508,24.73433492,2739,2739,2729,2054,675,0,0,10,669,0,6,665,0,0,4,0,gRNA_1646
HDR,100.0,0.0,2739,2739,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1646
Reference,35.72274882,64.27725118,1694,1694,1688,603,1085,0,0,9,1080,0,5,1076,0,0,4,0,gRNA_1647
HDR,,,1694,1694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1647
Reference,2.61780105,97.38219895,192,192,191,5,186,0,0,39,149,0,37,147,0,0,2,0,gRNA_1648
HDR,0.0,100.0,192,192,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1648
Reference,5.26315789,94.73684211,21,21,19,1,18,0,0,1,17,0,1,17,0,0,0,0,gRNA_1649
HDR,0.0,100.0,21,21,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1649
Reference,6.1465721,93.8534279,426,426,423,26,397,0,0,1,397,0,0,396,0,0,1,0,gRNA_1650
HDR,0.0,100.0,426,426,2,0,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_1650
Reference,11.69036335,88.30963665,633,633,633,74,559,0,0,0,559,0,0,559,0,0,0,0,gRNA_1651
HDR,,,633,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1651
Reference,53.04501324,46.95498676,1136,1136,1133,601,532,0,0,2,531,0,1,530,0,0,1,0,gRNA_1652
HDR,0.0,100.0,1136,1136,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1652
Reference,74.4,25.6,376,376,375,279,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_1653
HDR,,,376,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1653
Reference,81.03607771,18.96392229,1081,1081,1081,876,205,0,0,4,203,0,2,201,0,0,2,0,gRNA_1654
HDR,,,1081,1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1654
Reference,74.07407407,25.92592593,1381,1381,1377,1020,357,0,0,11,349,0,8,346,0,0,3,0,gRNA_1655
HDR,50.0,50.0,1381,1381,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1655
Reference,1.5037594,98.4962406,272,272,266,4,262,0,0,1,262,0,0,261,0,0,1,0,gRNA_1656
HDR,33.33333333,66.66666667,272,272,6,2,4,0,1,0,4,0,0,3,0,1,0,0,gRNA_1656
Reference,41.36253041,58.63746959,413,413,411,170,241,0,0,2,239,0,2,239,0,0,0,0,gRNA_1657
HDR,0.0,100.0,413,413,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1657
Reference,65.6626506,34.3373494,170,170,166,109,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_1658
HDR,0.0,100.0,170,170,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1658
Reference,50.48543689,49.51456311,104,104,103,52,51,0,1,1,50,0,1,49,0,1,0,0,gRNA_1659
HDR,,,104,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1659
Reference,11.34020619,88.65979381,98,97,97,11,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_1660
HDR,,,98,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1660
Reference,0.98039216,99.01960784,204,204,204,2,202,0,0,1,201,0,1,201,0,0,0,0,gRNA_1661
HDR,,,204,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1661
Reference,3.11418685,96.88581315,1491,1491,1445,45,1400,0,0,0,1400,0,0,1400,0,0,0,0,gRNA_1662
HDR,9.09090909,90.90909091,1491,1491,44,4,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_1662
Reference,28.51335656,71.48664344,1728,1728,1722,491,1231,0,1,5,1227,1,3,1225,0,0,2,0,gRNA_1663
HDR,0.0,100.0,1728,1728,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1663
Reference,1.5625,98.4375,65,65,64,1,63,0,0,1,62,0,1,62,0,0,0,0,gRNA_1664
HDR,,,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1664
Reference,47.22222222,52.77777778,72,72,72,34,38,0,0,5,34,0,4,33,0,0,1,0,gRNA_1665
HDR,,,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1665
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1666
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1666
Reference,0.74626866,99.25373134,182,182,134,1,133,0,0,1,132,0,1,132,0,0,0,0,gRNA_1667
HDR,0.0,100.0,182,182,48,0,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_1667
Reference,58.41968912,41.58031088,776,776,772,451,321,0,0,39,284,0,37,282,0,0,2,0,gRNA_1668
HDR,,,776,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1668
Reference,22.23864056,77.76135944,2715,2714,2707,602,2105,0,2,4,2100,2,3,2099,0,0,1,0,gRNA_1669
HDR,33.33333333,66.66666667,2715,2714,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1669
Reference,22.35112142,77.64887858,1310,1310,1293,289,1004,0,0,3,1001,0,3,1001,0,0,0,0,gRNA_1670
HDR,75.0,25.0,1310,1310,16,12,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_1670
Reference,10.09055627,89.90944373,775,775,773,78,695,0,0,1,694,0,1,694,0,0,0,0,gRNA_1671
HDR,0.0,100.0,775,775,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1671
Reference,27.65531062,72.34468938,500,500,499,138,361,0,1,0,360,1,0,360,0,0,0,0,gRNA_1672
HDR,0.0,100.0,500,500,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1672
Reference,54.69924812,45.30075188,533,533,532,291,241,0,0,1,240,0,1,240,0,0,0,0,gRNA_1673
HDR,,,533,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1673
Reference,23.51816444,76.48183556,558,558,523,123,400,0,0,2,398,0,2,398,0,0,0,0,gRNA_1674
HDR,65.71428571,34.28571429,558,558,35,23,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_1674
Reference,34.12698413,65.87301587,253,253,252,86,166,0,0,0,166,0,0,166,0,0,0,0,gRNA_1675
HDR,100.0,0.0,253,253,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1675
Reference,11.04050834,88.95949166,1653,1653,1259,139,1120,0,0,8,1113,0,7,1112,0,0,1,0,gRNA_1676
HDR,31.57894737,68.42105263,1653,1653,380,120,260,0,0,1,260,0,0,259,0,0,1,0,gRNA_1676
Reference,0.70257611,99.29742389,428,428,427,3,424,0,0,1,423,0,1,423,0,0,0,0,gRNA_1677
HDR,,,428,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1677
Reference,0.0,100.0,111,111,111,0,111,0,0,3,111,0,0,108,0,0,3,0,gRNA_1678
HDR,,,111,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1678
Reference,0.0,100.0,13,13,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_1679
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1679
Reference,0.0,100.0,85,85,85,0,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_1680
HDR,,,85,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1680
Reference,2.07253886,97.92746114,194,194,193,4,189,0,0,1,189,0,0,188,0,0,1,0,gRNA_1681
HDR,0.0,100.0,194,194,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1681
Reference,49.61734694,50.38265306,785,785,784,389,395,0,1,1,395,0,0,394,0,0,0,1,gRNA_1682
HDR,0.0,100.0,785,785,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1682
Reference,25.0,75.0,1039,1039,1036,259,777,0,0,3,774,0,3,774,0,0,0,0,gRNA_1683
HDR,,,1039,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1683
Reference,0.0,100.0,355,355,329,0,329,0,1,1,327,1,1,327,0,0,0,0,gRNA_1684
HDR,25.0,75.0,355,355,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1684
Reference,0.62761506,99.37238494,1443,1443,1434,9,1425,0,116,3,1338,86,1,1306,0,30,2,0,gRNA_1685
HDR,0.0,100.0,1443,1443,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1685
Reference,7.18562874,92.81437126,167,167,167,12,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_1686
HDR,,,167,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1686
Reference,0.0,100.0,419,419,415,0,415,0,0,1,415,0,0,414,0,0,1,0,gRNA_1687
HDR,0.0,100.0,419,419,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1687
Reference,42.06349206,57.93650794,253,253,252,106,146,0,0,1,145,0,1,145,0,0,0,0,gRNA_1688
HDR,,,253,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1688
Reference,6.06060606,93.93939394,168,168,165,10,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_1689
HDR,0.0,100.0,168,168,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_1689
Reference,49.64028777,50.35971223,698,698,695,345,350,0,0,2,348,0,2,348,0,0,0,0,gRNA_1690
HDR,,,698,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1690
Reference,42.41522903,57.58477097,1684,1684,1681,713,968,0,0,5,964,0,4,963,0,0,1,0,gRNA_1691
HDR,,,1684,1684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1691
Reference,15.03267974,84.96732026,307,307,306,46,260,0,0,1,260,0,0,259,0,0,1,0,gRNA_1692
HDR,100.0,0.0,307,307,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1692
Reference,0.8356546,99.1643454,359,359,359,3,356,0,0,7,356,0,0,349,0,0,7,0,gRNA_1693
HDR,,,359,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1693
Reference,3.41880342,96.58119658,117,117,117,4,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_1694
HDR,,,117,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1694
Reference,42.13036566,57.86963434,632,632,629,265,364,0,0,0,364,0,0,364,0,0,0,0,gRNA_1695
HDR,100.0,0.0,632,632,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1695
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1696
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1696
Reference,34.97164461,65.02835539,530,530,529,185,344,0,0,1,343,0,1,343,0,0,0,0,gRNA_1697
HDR,0.0,100.0,530,530,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1697
Reference,50.0,50.0,473,473,472,236,236,0,0,2,235,0,1,234,0,0,1,0,gRNA_1698
HDR,,,473,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1698
Reference,3.99159664,96.00840336,483,483,476,19,457,0,0,1,457,0,0,456,0,0,1,0,gRNA_1699
HDR,0.0,100.0,483,483,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_1699
Reference,0.0,100.0,43,43,43,0,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_1700
HDR,,,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1700
Reference,0.6993007,99.3006993,144,144,143,1,142,0,0,23,121,0,21,119,0,0,2,0,gRNA_1701
HDR,0.0,100.0,144,144,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1701
Reference,1.65289256,98.34710744,121,121,121,2,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_1702
HDR,,,121,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1702
Reference,0.12547051,99.87452949,799,799,797,1,796,0,0,2,794,0,2,794,0,0,0,0,gRNA_1703
HDR,,,799,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1703
Reference,0.0,100.0,98,97,97,0,97,0,5,1,96,0,1,91,0,5,0,0,gRNA_1704
HDR,,,98,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1704
Reference,0.0,100.0,52,52,52,0,52,0,0,3,49,0,3,49,0,0,0,0,gRNA_1705
HDR,,,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1705
Reference,2.37288136,97.62711864,297,297,295,7,288,0,0,0,288,0,0,288,0,0,0,0,gRNA_1706
HDR,100.0,0.0,297,297,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1706
Reference,14.65517241,85.34482759,233,233,232,34,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_1707
HDR,,,233,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1707
Reference,33.76753507,66.23246493,998,998,998,337,661,0,0,2,661,0,0,659,0,0,2,0,gRNA_1708
HDR,,,998,998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1708
Reference,1.41935484,98.58064516,1554,1554,1550,22,1528,0,0,3,1527,0,1,1525,0,0,2,0,gRNA_1709
HDR,0.0,100.0,1554,1554,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1709
Reference,14.46540881,85.53459119,160,160,159,23,136,0,1,1,136,0,0,134,0,1,1,0,gRNA_1710
HDR,0.0,100.0,160,160,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1710
Reference,2.17391304,97.82608696,139,139,138,3,135,0,0,3,133,0,2,132,0,0,1,0,gRNA_1711
HDR,,,139,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1711
Reference,0.44987147,99.55012853,1563,1563,1556,7,1549,0,0,2,1549,0,0,1547,0,0,2,0,gRNA_1712
HDR,33.33333333,66.66666667,1563,1563,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1712
Reference,20.27027027,79.72972973,77,77,74,15,59,0,0,1,58,0,1,58,0,0,0,0,gRNA_1713
HDR,0.0,100.0,77,77,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1713
Reference,2.45098039,97.54901961,209,209,204,5,199,0,0,0,199,0,0,199,0,0,0,0,gRNA_1714
HDR,0.0,100.0,209,209,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_1714
Reference,6.13496933,93.86503067,328,328,326,20,306,0,0,1,306,0,0,305,0,0,1,0,gRNA_1715
HDR,0.0,100.0,328,328,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1715
Reference,47.38154613,52.61845387,805,804,802,380,422,0,0,29,398,0,24,393,0,0,5,0,gRNA_1716
HDR,100.0,0.0,805,804,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1716
Reference,1.4809591,98.5190409,1423,1423,1418,21,1397,0,0,5,1397,0,0,1392,0,0,5,0,gRNA_1717
HDR,66.66666667,33.33333333,1423,1423,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1717
Reference,31.34328358,68.65671642,68,68,67,21,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_1718
HDR,,,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1718
Reference,2.97029703,97.02970297,105,105,101,3,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_1719
HDR,0.0,100.0,105,105,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_1719
Reference,1.58730159,98.41269841,191,191,189,3,186,0,0,1,186,0,0,185,0,0,1,0,gRNA_1720
HDR,0.0,100.0,191,191,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1720
Reference,20.83333333,79.16666667,24,24,24,5,19,0,0,1,18,0,1,18,0,0,0,0,gRNA_1721
HDR,,,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1721
Reference,1.75438596,98.24561404,58,58,57,1,56,0,1,0,56,0,0,55,0,1,0,0,gRNA_1722
HDR,0.0,100.0,58,58,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1722
Reference,0.80552359,99.19447641,1774,1773,1738,14,1724,0,0,5,1719,0,5,1719,0,0,0,0,gRNA_1723
HDR,10.0,90.0,1774,1773,30,3,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_1723
Reference,1.86170213,98.13829787,755,755,752,14,738,0,0,3,737,0,1,735,0,0,2,0,gRNA_1724
HDR,,,755,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1724
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1725
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1725
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1726
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1726
Reference,23.52941176,76.47058824,23,23,17,4,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_1727
