Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.38167939,99.61832061,377,377,262,1,261,0,48,1,261,0,0,212,0,48,1,0,gRNA_1203
HDR,0.0,100.0,377,377,114,0,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_1203
Reference,0.0,100.0,1164,1164,294,0,294,0,6,3,293,0,1,285,0,6,2,0,gRNA_1204
HDR,0.0,100.0,1164,1164,868,0,868,0,0,4,868,0,0,864,0,0,4,0,gRNA_1204
Reference,0.0,100.0,787,782,743,0,743,0,100,100,743,0,0,643,0,0,0,100,gRNA_1205
HDR,0.0,100.0,787,782,39,0,39,0,0,1,39,0,0,38,0,0,1,0,gRNA_1205
Reference,0.0,100.0,1238,1238,1161,0,1161,0,0,19,1155,0,6,1142,0,0,13,0,gRNA_1206
HDR,12.0,88.0,1238,1238,75,9,66,0,1,1,65,0,0,65,1,0,0,0,gRNA_1206
Reference,1.36765889,98.63234111,1509,1509,1243,17,1226,0,0,12,1218,0,8,1214,0,0,4,0,gRNA_1207
HDR,63.07692308,36.92307692,1509,1509,260,164,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_1207
Reference,0.19455253,99.80544747,1425,1425,514,1,513,0,1,0,513,0,0,512,0,1,0,0,gRNA_1208
HDR,0.0,100.0,1425,1425,907,0,907,0,0,134,786,0,121,773,0,0,13,0,gRNA_1208
Reference,6.20592384,93.79407616,1682,1682,1418,88,1330,0,5,3,1324,4,2,1322,0,1,1,0,gRNA_1209
HDR,6.1302682,93.8697318,1682,1682,261,16,245,0,5,0,245,0,0,240,0,5,0,0,gRNA_1209
Reference,3.44827586,96.55172414,327,326,116,4,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_1210
HDR,0.0,100.0,327,326,210,0,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_1210
Reference,13.37579618,86.62420382,1246,1239,157,21,136,0,0,1,135,0,1,135,0,0,0,0,gRNA_1211
HDR,0.09302326,99.90697674,1246,1239,1075,1,1074,0,0,2,1073,0,1,1072,0,0,1,0,gRNA_1211
Reference,66.02521566,33.97478434,1546,1546,1507,995,512,0,0,5,507,0,5,507,0,0,0,0,gRNA_1212
HDR,30.0,70.0,1546,1546,30,9,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_1212
Reference,5.0,95.0,216,216,180,9,171,0,0,1,170,0,1,170,0,0,0,0,gRNA_1213
HDR,16.66666667,83.33333333,216,216,36,6,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_1213
Reference,7.44680851,92.55319149,556,554,282,21,261,0,14,2,249,12,0,245,0,2,2,0,gRNA_1214
HDR,16.53543307,83.46456693,556,554,254,42,212,0,97,95,133,2,1,114,76,1,0,18,gRNA_1214
Reference,,,241,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1215
HDR,30.70539419,69.29460581,241,241,241,74,167,0,0,1,166,0,1,166,0,0,0,0,gRNA_1215
Reference,4.76190476,95.23809524,606,606,21,1,20,0,0,5,20,0,0,15,0,0,5,0,gRNA_1216
HDR,29.96575342,70.03424658,606,606,584,175,409,0,0,5,407,0,2,404,0,0,3,0,gRNA_1216
Reference,0.0,100.0,831,811,787,0,787,0,0,4,783,0,4,783,0,0,0,0,gRNA_1217
HDR,0.0,100.0,831,811,23,0,23,0,0,1,23,0,0,22,0,0,1,0,gRNA_1217
Reference,33.9731286,66.0268714,934,934,521,177,344,0,1,1,344,0,0,343,0,0,0,1,gRNA_1218
HDR,46.11650485,53.88349515,934,934,412,190,222,0,0,3,222,0,0,219,0,0,3,0,gRNA_1218
Reference,63.71308017,36.28691983,1154,1154,711,453,258,0,0,1,257,0,1,257,0,0,0,0,gRNA_1219
HDR,12.6984127,87.3015873,1154,1154,441,56,385,0,0,4,385,0,0,381,0,0,4,0,gRNA_1219
Reference,81.65938865,18.34061135,287,287,229,187,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_1220
HDR,29.8245614,70.1754386,287,287,57,17,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_1220
Reference,14.58333333,85.41666667,696,696,48,7,41,0,1,1,40,0,0,40,1,0,0,0,gRNA_1221
HDR,0.0,100.0,696,696,646,0,646,0,0,0,646,0,0,646,0,0,0,0,gRNA_1221
Reference,0.0,100.0,603,516,18,0,18,0,15,0,5,13,0,3,0,2,0,0,gRNA_1222
HDR,0.0,100.0,603,516,497,0,497,0,0,1,497,0,0,496,0,0,1,0,gRNA_1222
Reference,50.47619048,49.52380952,1291,1291,105,53,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_1223
HDR,0.0,100.0,1291,1291,1183,0,1183,0,0,5,1183,0,0,1178,0,0,5,0,gRNA_1223
Reference,58.82352941,41.17647059,346,343,187,110,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_1224
HDR,0.0,100.0,346,343,156,0,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_1224
Reference,4.04721754,95.95278246,3468,3468,593,24,569,0,0,0,569,0,0,569,0,0,0,0,gRNA_1225
HDR,0.61773256,99.38226744,3468,3468,2752,17,2735,0,0,14,2733,0,2,2721,0,0,12,0,gRNA_1225
Reference,6.36363636,93.63636364,140,140,110,7,103,0,39,0,66,37,0,64,0,2,0,0,gRNA_1226
HDR,0.0,100.0,140,140,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_1226
Reference,53.22580645,46.77419355,1057,1056,186,99,87,0,24,2,64,21,1,62,1,2,0,0,gRNA_1227
HDR,1.15207373,98.84792627,1057,1056,868,10,858,0,1,5,857,0,1,852,0,1,4,0,gRNA_1227
Reference,31.48688047,68.51311953,2830,2829,343,108,235,0,5,0,234,1,0,230,0,4,0,0,gRNA_1228
HDR,63.4771987,36.5228013,2830,2829,2456,1559,897,0,0,18,883,0,14,879,0,0,4,0,gRNA_1228
Reference,33.33333333,66.66666667,188,188,42,14,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_1229
HDR,59.39849624,40.60150376,188,188,133,79,54,0,1,2,52,1,1,51,0,0,1,0,gRNA_1229
Reference,0.47619048,99.52380952,345,345,210,1,209,0,0,0,209,0,0,209,0,0,0,0,gRNA_1230
HDR,0.0,100.0,345,345,133,0,133,0,0,133,133,0,0,0,0,0,133,0,gRNA_1230
Reference,0.0,100.0,462,455,258,0,258,0,4,6,255,3,0,248,0,1,6,0,gRNA_1231
HDR,0.0,100.0,462,455,195,0,195,0,1,0,195,0,0,194,0,1,0,0,gRNA_1231
Reference,1.5485408,98.4514592,1824,1818,1679,26,1653,0,1267,1491,229,1,221,156,1202,5,9,59,gRNA_1232
HDR,60.33057851,39.66942149,1824,1818,121,73,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_1232
Reference,4.13793103,95.86206897,291,291,145,6,139,0,5,19,122,0,12,120,5,0,2,0,gRNA_1233
HDR,86.98630137,13.01369863,291,291,146,127,19,0,4,2,14,3,2,13,0,1,0,0,gRNA_1233
Reference,0.0,100.0,169,167,9,0,9,0,1,0,8,1,0,8,0,0,0,0,gRNA_1234
HDR,0.0,100.0,169,167,158,0,158,0,5,8,152,0,1,150,5,0,2,0,gRNA_1234
Reference,0.12626263,99.87373737,1269,1227,792,1,791,0,427,427,458,0,0,362,333,2,2,92,gRNA_1235
HDR,0.23255814,99.76744186,1269,1227,430,1,429,0,1,4,429,0,0,425,0,0,3,1,gRNA_1235
Reference,50.44510386,49.55489614,363,363,337,170,167,0,0,1,166,0,1,166,0,0,0,0,gRNA_1236
HDR,73.07692308,26.92307692,363,363,26,19,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_1236
Reference,21.36150235,78.63849765,1207,1205,426,91,335,0,0,3,332,0,3,332,0,0,0,0,gRNA_1237
HDR,18.25192802,81.74807198,1207,1205,778,142,636,0,3,3,636,0,0,630,0,3,3,0,gRNA_1237
Reference,2.93159609,97.06840391,1846,1843,307,9,298,0,72,3,297,0,1,223,0,72,2,0,gRNA_1238
HDR,5.34201954,94.65798046,1846,1843,1535,82,1453,0,0,13,1453,0,0,1440,0,0,13,0,gRNA_1238
Reference,0.0,100.0,126,126,85,0,85,0,4,4,81,0,0,81,4,0,0,0,gRNA_1239
HDR,0.0,100.0,126,126,41,0,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_1239
Reference,0.0,100.0,850,850,616,0,616,0,1,6,615,0,0,610,1,0,5,0,gRNA_1240
HDR,0.0,100.0,850,850,227,0,227,0,0,1,227,0,0,226,0,0,1,0,gRNA_1240
Reference,19.68503937,80.31496063,135,135,127,25,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_1241
HDR,0.0,100.0,135,135,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_1241
Reference,30.69657615,69.30342385,851,850,847,260,587,0,0,4,583,0,4,583,0,0,0,0,gRNA_1242
HDR,0.0,100.0,851,850,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1242
Reference,6.06694561,93.93305439,483,483,478,29,449,0,0,2,448,0,1,447,0,0,1,0,gRNA_1243
HDR,0.0,100.0,483,483,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1243
Reference,37.34290844,62.65709156,559,559,557,208,349,0,0,3,348,0,1,346,0,0,2,0,gRNA_1244
HDR,,,559,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1244
Reference,0.0,100.0,246,245,172,0,172,0,166,41,130,1,1,5,40,125,0,0,gRNA_1245
HDR,5.55555556,94.44444444,246,245,72,4,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_1245
Reference,0.0,100.0,548,548,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_1246
HDR,2.29007634,97.70992366,548,548,524,12,512,0,0,5,509,0,3,507,0,0,2,0,gRNA_1246
Reference,0.0,100.0,37,37,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_1247
HDR,57.14285714,42.85714286,37,37,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1247
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1248
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1248
Reference,0.0,100.0,200,200,160,0,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_1249
HDR,7.5,92.5,200,200,40,3,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_1249
Reference,14.69740634,85.30259366,1392,1392,1388,204,1184,0,0,4,1184,0,0,1180,0,0,4,0,gRNA_1250
HDR,,,1392,1392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1250
Reference,2.77777778,97.22222222,986,985,108,3,105,0,6,10,96,0,3,95,6,0,1,0,gRNA_1251
HDR,17.46411483,82.53588517,986,985,836,146,690,0,0,1,689,0,1,689,0,0,0,0,gRNA_1251
Reference,,,838,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1252
HDR,0.9569378,99.0430622,838,838,836,8,828,0,1,9,827,1,0,818,0,0,9,0,gRNA_1252
Reference,0.0,100.0,590,585,5,0,5,0,2,0,5,0,0,3,0,2,0,0,gRNA_1253
HDR,0.0,100.0,590,585,576,0,576,0,9,4,570,6,0,563,0,3,4,0,gRNA_1253
Reference,0.0,100.0,332,160,65,0,65,0,1,0,64,1,0,64,0,0,0,0,gRNA_1254
HDR,0.0,100.0,332,160,95,0,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_1254
Reference,0.6097561,99.3902439,771,502,328,2,326,0,3,5,323,3,0,318,0,0,5,0,gRNA_1255
HDR,1.28205128,98.71794872,771,502,156,2,154,0,0,2,154,0,0,152,0,0,2,0,gRNA_1255
Reference,6.82764363,93.17235637,1437,1437,1201,82,1119,0,3,127,1026,0,93,989,0,3,34,0,gRNA_1256
HDR,66.359447,33.640553,1437,1437,217,144,73,0,0,2,72,0,1,71,0,0,1,0,gRNA_1256
Reference,10.6888361,89.3111639,551,551,421,45,376,0,0,0,376,0,0,376,0,0,0,0,gRNA_1257
HDR,42.30769231,57.69230769,551,551,130,55,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_1257
Reference,30.21001616,69.78998384,876,876,619,187,432,0,0,3,431,0,1,429,0,0,2,0,gRNA_1258
HDR,0.0,100.0,876,876,257,0,257,0,0,1,257,0,0,256,0,0,1,0,gRNA_1258
Reference,23.80952381,76.19047619,778,776,189,45,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_1259
HDR,30.88737201,69.11262799,778,776,586,181,405,0,0,1,404,0,1,404,0,0,0,0,gRNA_1259
Reference,7.89473684,92.10526316,342,342,342,27,315,0,0,2,315,0,0,313,0,0,2,0,gRNA_1260
HDR,,,342,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1260
Reference,8.67579909,91.32420091,441,441,438,38,400,0,0,0,400,0,0,400,0,0,0,0,gRNA_1261
HDR,,,441,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1261
Reference,51.32743363,48.67256637,446,446,113,58,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_1262
HDR,0.0,100.0,446,446,332,0,332,0,0,0,332,0,0,332,0,0,0,0,gRNA_1262
Reference,0.0,100.0,439,439,265,0,265,0,0,0,265,0,0,265,0,0,0,0,gRNA_1263
HDR,0.0,100.0,439,439,173,0,173,0,0,7,173,0,0,166,0,0,7,0,gRNA_1263
Reference,0.0,100.0,206,206,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_1264
HDR,0.0,100.0,206,206,198,0,198,0,0,1,198,0,0,197,0,0,1,0,gRNA_1264
Reference,0.0,100.0,297,288,201,0,201,0,4,3,197,3,1,194,0,1,2,0,gRNA_1265
HDR,8.69565217,91.30434783,297,288,69,6,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_1265
Reference,19.01709402,80.98290598,1180,1180,936,178,758,0,0,4,757,0,1,754,0,0,3,0,gRNA_1266
HDR,40.24896266,59.75103734,1180,1180,241,97,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_1266
Reference,0.0,100.0,1096,1096,6,0,6,0,0,6,3,0,3,0,0,0,3,0,gRNA_1267
HDR,0.0,100.0,1096,1096,1086,0,1086,0,0,4,1085,0,1,1082,0,0,3,0,gRNA_1267
Reference,50.0,50.0,972,971,4,2,2,0,0,2,2,0,0,0,0,0,2,0,gRNA_1268
HDR,2.48366013,97.51633987,972,971,765,19,746,0,7,2,739,7,0,737,0,0,2,0,gRNA_1268
Reference,0.0,100.0,565,562,154,0,154,0,123,104,50,5,0,30,99,15,1,4,gRNA_1269
HDR,12.04188482,87.95811518,565,562,382,46,336,0,21,23,314,0,1,313,21,0,1,0,gRNA_1269
Reference,4.9382716,95.0617284,224,224,162,8,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_1270
HDR,80.64516129,19.35483871,224,224,62,50,12,0,0,1,11,0,1,11,0,0,0,0,gRNA_1270
Reference,3.09278351,96.90721649,97,97,97,3,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_1271
HDR,,,97,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1271
Reference,19.37046005,80.62953995,669,669,413,80,333,0,0,4,332,0,1,329,0,0,3,0,gRNA_1272
HDR,0.79051383,99.20948617,669,669,253,2,251,0,0,237,250,0,1,14,0,0,236,0,gRNA_1272
Reference,4.65116279,95.34883721,656,656,129,6,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_1273
HDR,45.16129032,54.83870968,656,656,527,238,289,0,0,0,289,0,0,289,0,0,0,0,gRNA_1273
Reference,0.0,100.0,919,914,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1274
HDR,21.97802198,78.02197802,919,914,910,200,710,0,0,7,708,0,2,703,0,0,5,0,gRNA_1274
Reference,0.0,100.0,869,862,157,0,157,0,156,155,2,0,0,1,155,1,0,0,gRNA_1275
HDR,0.0,100.0,869,862,704,0,704,0,0,5,704,0,0,699,0,0,5,0,gRNA_1275
Reference,0.0,100.0,224,224,224,0,224,0,0,1,224,0,0,223,0,0,1,0,gRNA_1276
HDR,,,224,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1276
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1277
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1277
Reference,0.0,100.0,108,108,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_1278
HDR,0.0,100.0,108,108,88,0,88,0,0,1,88,0,0,87,0,0,1,0,gRNA_1278
Reference,15.01706485,84.98293515,624,623,293,44,249,0,0,2,249,0,0,247,0,0,2,0,gRNA_1279
HDR,1.03092784,98.96907216,624,623,291,3,288,0,0,3,288,0,0,285,0,0,3,0,gRNA_1279
Reference,4.9382716,95.0617284,858,858,162,8,154,0,81,0,75,79,0,73,0,2,0,0,gRNA_1280
HDR,4.08163265,95.91836735,858,858,49,2,47,0,0,1,47,0,0,46,0,0,1,0,gRNA_1280
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1281
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1281
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1282
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1282
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1283
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1283
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1284
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1284
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1285
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1285
Reference,18.46522782,81.53477218,515,515,417,77,340,0,0,38,303,0,37,302,0,0,1,0,gRNA_1286
HDR,0.0,100.0,515,515,93,0,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_1286
Reference,36.03773585,63.96226415,1614,1609,1590,573,1017,0,0,6,1015,0,2,1011,0,0,4,0,gRNA_1287
HDR,66.66666667,33.33333333,1614,1609,15,10,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_1287
Reference,20.10869565,79.89130435,289,289,184,37,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_1288
HDR,2.85714286,97.14285714,289,289,105,3,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_1288
Reference,,,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1289
HDR,65.38461538,34.61538462,26,26,26,17,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_1289
Reference,0.0,100.0,308,308,14,0,14,0,3,0,11,3,0,11,0,0,0,0,gRNA_1290
HDR,16.32653061,83.67346939,308,308,294,48,246,0,0,4,243,0,3,242,0,0,1,0,gRNA_1290
Reference,0.0,100.0,83,67,22,0,22,0,3,3,19,0,0,19,3,0,0,0,gRNA_1291
HDR,0.0,100.0,83,67,42,0,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_1291
Reference,0.0,100.0,35,35,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1292
HDR,36.36363636,63.63636364,35,35,33,12,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_1292
Reference,0.0,100.0,165,165,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_1293
HDR,3.44827586,96.55172414,165,165,145,5,140,0,18,0,140,0,0,122,0,18,0,0,gRNA_1293
Reference,14.44444444,85.55555556,1920,1920,810,117,693,0,46,2,673,20,0,645,0,26,2,0,gRNA_1294
HDR,21.95121951,78.04878049,1920,1920,1107,243,864,0,0,5,863,0,1,859,0,0,4,0,gRNA_1294
Reference,3.43949045,96.56050955,790,790,785,27,758,0,0,4,755,0,3,754,0,0,1,0,gRNA_1295
HDR,0.0,100.0,790,790,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1295
Reference,6.23229462,93.76770538,414,414,353,22,331,0,9,1,330,0,1,321,0,9,0,0,gRNA_1296
HDR,20.0,80.0,414,414,60,12,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_1296
Reference,42.10526316,57.89473684,376,376,342,144,198,0,0,3,195,0,3,195,0,0,0,0,gRNA_1297
HDR,79.41176471,20.58823529,376,376,34,27,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_1297
Reference,0.0,100.0,603,589,18,0,18,0,2,13,18,0,0,3,0,2,13,0,gRNA_1298
HDR,23.90158172,76.09841828,603,589,569,136,433,0,0,4,431,0,2,429,0,0,2,0,gRNA_1298
Reference,0.0,100.0,172,172,162,0,162,0,3,0,162,0,0,159,0,3,0,0,gRNA_1299
HDR,0.0,100.0,172,172,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_1299
Reference,9.09090909,90.90909091,107,107,33,3,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_1300
HDR,40.54054054,59.45945946,107,107,74,30,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_1300
Reference,27.61904762,72.38095238,1528,1528,105,29,76,0,16,2,76,0,0,58,0,16,2,0,gRNA_1301
HDR,20.63380282,79.36619718,1528,1528,1420,293,1127,0,0,5,1123,0,4,1122,0,0,1,0,gRNA_1301
Reference,14.52949781,85.47050219,2074,2054,2051,298,1753,0,0,140,1629,0,124,1613,0,0,16,0,gRNA_1302
HDR,0.0,100.0,2074,2054,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1302
Reference,0.0,100.0,405,405,306,0,306,0,0,0,306,0,0,306,0,0,0,0,gRNA_1303
HDR,0.0,100.0,405,405,99,0,99,0,0,1,99,0,0,98,0,0,1,0,gRNA_1303
Reference,2.3255814,97.6744186,1215,1215,86,2,84,0,13,0,84,0,0,71,0,13,0,0,gRNA_1304
HDR,0.0,100.0,1215,1215,1129,0,1129,0,0,2,1129,0,0,1127,0,0,2,0,gRNA_1304
Reference,23.93915132,76.06084868,1423,1423,1249,299,950,0,3,5,947,0,1,944,2,1,2,0,gRNA_1305
HDR,34.10404624,65.89595376,1423,1423,173,59,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_1305
Reference,20.64372919,79.35627081,901,901,901,186,715,0,0,2,713,0,2,713,0,0,0,0,gRNA_1306
HDR,,,901,901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1306
Reference,0.21528525,99.78471475,1006,1005,929,2,927,0,25,12,915,4,8,890,0,21,4,0,gRNA_1307
HDR,1.4084507,98.5915493,1006,1005,71,1,70,0,1,1,69,0,1,68,0,1,0,0,gRNA_1307
Reference,24.06716418,75.93283582,566,566,536,129,407,0,0,0,407,0,0,407,0,0,0,0,gRNA_1308
HDR,46.42857143,53.57142857,566,566,28,13,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_1308
Reference,60.13745704,39.86254296,297,297,291,175,116,0,0,1,115,0,1,115,0,0,0,0,gRNA_1309
HDR,0.0,100.0,297,297,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_1309
Reference,46.54255319,53.45744681,547,539,376,175,201,0,0,0,201,0,0,201,0,0,0,0,gRNA_1310
HDR,50.0,50.0,547,539,162,81,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_1310
Reference,13.62275449,86.37724551,789,789,668,91,577,0,0,1,576,0,1,576,0,0,0,0,gRNA_1311
HDR,44.95412844,55.04587156,789,789,109,49,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_1311
Reference,5.6768559,94.3231441,231,231,229,13,216,0,7,2,212,2,2,207,0,5,0,0,gRNA_1312
HDR,50.0,50.0,231,231,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1312
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1313
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1313
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1314
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1314
Reference,0.0,100.0,117,117,117,0,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_1315
HDR,,,117,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1315
Reference,6.66666667,93.33333333,126,89,45,3,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_1316
HDR,9.09090909,90.90909091,126,89,44,4,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_1316
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1317
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1317
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1318
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1318
Reference,0.0,100.0,125,125,124,0,124,0,0,1,124,0,0,123,0,0,1,0,gRNA_1319
HDR,0.0,100.0,125,125,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1319
Reference,0.0,100.0,943,943,931,0,931,0,0,3,931,0,0,928,0,0,3,0,gRNA_1320
HDR,0.0,100.0,943,943,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_1320
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1321
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1321
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1322
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1322
Reference,4.41176471,95.58823529,188,188,136,6,130,0,42,1,129,0,1,87,0,42,0,0,gRNA_1323
HDR,0.0,100.0,188,188,50,0,50,0,0,1,49,0,1,49,0,0,0,0,gRNA_1323
Reference,,,789,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1324
HDR,0.0,100.0,789,788,786,0,786,0,2,1,784,2,0,783,0,0,1,0,gRNA_1324
Reference,0.0,100.0,128,127,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1325
HDR,0.0,100.0,128,127,126,0,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_1325
Reference,2.85714286,97.14285714,290,290,70,2,68,0,0,8,66,0,2,60,0,0,6,0,gRNA_1326
HDR,0.0,100.0,290,290,219,0,219,0,0,1,219,0,0,218,0,0,1,0,gRNA_1326
Reference,0.0,100.0,103,103,18,0,18,0,1,1,17,0,0,17,1,0,0,0,gRNA_1327
HDR,47.61904762,52.38095238,103,103,84,40,44,0,0,1,43,0,1,43,0,0,0,0,gRNA_1327
Reference,2.55591054,97.44408946,1836,1836,313,8,305,0,0,2,305,0,0,303,0,0,2,0,gRNA_1328
HDR,1.83847669,98.16152331,1836,1836,1523,28,1495,0,0,3,1495,0,0,1492,0,0,3,0,gRNA_1328
Reference,0.0,100.0,267,267,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1329
HDR,14.77272727,85.22727273,267,267,264,39,225,0,0,10,215,0,10,215,0,0,0,0,gRNA_1329
