Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,20.0,80.0,5,5,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_3692
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3692
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3693
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3693
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3694
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3694
Reference,0.0,100.0,861,815,23,0,23,0,3,16,20,2,0,5,1,0,15,0,gRNA_3695
HDR,18.05157593,81.94842407,861,815,698,126,572,0,8,39,538,0,31,528,3,5,5,0,gRNA_3695
Reference,0.0,100.0,343,342,129,0,129,0,23,125,129,0,0,4,0,0,102,23,gRNA_3696
HDR,0.0,100.0,343,342,33,0,33,0,3,3,31,0,0,30,2,0,0,1,gRNA_3696
Reference,0.0,100.0,271,223,101,0,101,0,3,4,101,0,0,97,0,0,1,3,gRNA_3697
HDR,0.0,100.0,271,223,122,0,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_3697
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3698
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3698
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3699
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3699
Reference,5.6768559,94.3231441,296,235,229,13,216,0,1,2,216,0,0,213,0,1,2,0,gRNA_3700
HDR,0.0,100.0,296,235,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_3700
Reference,3.07017544,96.92982456,2206,2141,228,7,221,0,4,4,218,0,0,217,3,0,0,1,gRNA_3701
HDR,8.84861407,91.15138593,2206,2141,938,83,855,0,0,3,855,0,0,852,0,0,3,0,gRNA_3701
Reference,1.01265823,98.98734177,3101,2781,790,8,782,0,64,30,745,36,1,688,0,28,29,0,gRNA_3702
HDR,0.0,100.0,3101,2781,1987,0,1987,0,0,7,1987,0,0,1980,0,0,7,0,gRNA_3702
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3703
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3703
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3704
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3704
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3705
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3705
Reference,0.0,100.0,1549,1549,996,0,996,0,23,9,974,22,0,965,0,0,8,1,gRNA_3706
HDR,14.0,86.0,1549,1549,550,77,473,0,0,2,472,0,1,471,0,0,1,0,gRNA_3706
Reference,7.80287474,92.19712526,1770,1770,974,76,898,0,197,6,883,11,2,698,2,183,1,1,gRNA_3707
HDR,67.67241379,32.32758621,1770,1770,696,471,225,0,0,1,224,0,1,224,0,0,0,0,gRNA_3707
Reference,0.28409091,99.71590909,598,598,352,1,351,0,1,2,350,0,1,348,0,1,1,0,gRNA_3708
HDR,21.95121951,78.04878049,598,598,246,54,192,0,0,0,192,0,0,192,0,0,0,0,gRNA_3708
Reference,3.52564103,96.47435897,651,651,624,22,602,0,0,2,600,0,2,600,0,0,0,0,gRNA_3709
HDR,3.7037037,96.2962963,651,651,27,1,26,0,0,1,25,0,1,25,0,0,0,0,gRNA_3709
Reference,0.0,100.0,47,47,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_3710
HDR,4.54545455,95.45454545,47,47,44,2,42,0,0,1,41,0,1,41,0,0,0,0,gRNA_3710
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3711
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3711
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3712
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3712
Reference,0.0,100.0,183,183,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_3713
HDR,0.0,100.0,183,183,179,0,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_3713
Reference,0.0,100.0,800,800,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_3714
HDR,9.31989924,90.68010076,800,800,794,74,720,0,7,7,712,5,2,707,1,1,4,0,gRNA_3714
Reference,0.0,100.0,987,983,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_3715
HDR,14.48801743,85.51198257,987,983,918,133,785,0,0,0,785,0,0,785,0,0,0,0,gRNA_3715
Reference,0.0,100.0,327,323,66,0,66,0,8,7,64,1,0,57,1,1,1,5,gRNA_3716
HDR,0.0,100.0,327,323,241,0,241,0,47,27,229,12,0,193,0,9,1,26,gRNA_3716
Reference,0.0,100.0,328,327,6,0,6,0,5,1,6,0,0,0,0,5,1,0,gRNA_3717
HDR,1.5576324,98.4423676,328,327,321,5,316,0,0,7,315,0,1,309,0,0,6,0,gRNA_3717
Reference,0.0,100.0,2732,2387,856,0,856,0,85,22,856,0,0,750,0,84,21,1,gRNA_3718
HDR,0.0,100.0,2732,2387,1525,0,1525,0,80,13,1525,0,0,1432,0,80,13,0,gRNA_3718
Reference,0.0,100.0,1469,822,323,0,323,0,10,8,323,0,0,305,0,10,8,0,gRNA_3719
HDR,0.0,100.0,1469,822,491,0,491,0,18,2,490,0,1,471,0,18,1,0,gRNA_3719
Reference,0.0,100.0,109,107,11,0,11,0,0,6,5,0,6,5,0,0,0,0,gRNA_3720
HDR,14.58333333,85.41666667,109,107,96,14,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_3720
Reference,0.0,100.0,10,10,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_3721
HDR,77.77777778,22.22222222,10,10,9,7,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_3721
Reference,0.0,100.0,822,822,796,0,796,0,0,4,796,0,0,792,0,0,4,0,gRNA_3722
HDR,0.0,100.0,822,822,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_3722
Reference,1.73160173,98.26839827,308,302,231,4,227,0,21,13,219,1,3,197,4,16,6,0,gRNA_3723
HDR,18.30985915,81.69014085,308,302,71,13,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_3723
Reference,24.10714286,75.89285714,134,112,112,27,85,0,14,1,85,0,0,70,0,14,1,0,gRNA_3724
HDR,,,134,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3724
Reference,8.33333333,91.66666667,49,49,48,4,44,0,1,0,44,0,0,43,0,1,0,0,gRNA_3725
HDR,0.0,100.0,49,49,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_3725
Reference,5.40540541,94.59459459,74,74,74,4,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_3726
HDR,,,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3726
Reference,1.44508671,98.55491329,351,350,346,5,341,0,0,0,341,0,0,341,0,0,0,0,gRNA_3727
HDR,0.0,100.0,351,350,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_3727
Reference,0.0,100.0,317,317,188,0,188,0,1,4,188,0,0,184,0,0,3,1,gRNA_3728
HDR,0.0,100.0,317,317,116,0,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_3728
Reference,0.0,100.0,174,174,21,0,21,0,0,3,21,0,0,18,0,0,3,0,gRNA_3729
HDR,5.22875817,94.77124183,174,174,153,8,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_3729
Reference,0.0,100.0,432,432,68,0,68,0,2,50,18,0,50,16,0,2,0,0,gRNA_3730
HDR,11.87845304,88.12154696,432,432,362,43,319,0,0,3,318,0,1,316,0,0,2,0,gRNA_3730
Reference,3.19767442,96.80232558,690,690,688,22,666,0,0,2,665,0,1,664,0,0,1,0,gRNA_3731
HDR,,,690,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3731
Reference,59.36692506,40.63307494,1575,1575,1548,919,629,0,0,5,625,0,4,624,0,0,1,0,gRNA_3732
HDR,76.0,24.0,1575,1575,25,19,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_3732
Reference,41.09848485,58.90151515,528,528,528,217,311,0,4,0,308,3,0,307,0,1,0,0,gRNA_3733
HDR,,,528,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3733
Reference,0.0,100.0,565,532,197,0,197,0,2,3,197,0,0,194,0,0,1,2,gRNA_3734
HDR,0.60606061,99.39393939,565,532,330,2,328,0,0,0,328,0,0,328,0,0,0,0,gRNA_3734
Reference,0.0,100.0,69,69,47,0,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_3735
HDR,0.0,100.0,69,69,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_3735
Reference,8.07291667,91.92708333,422,422,384,31,353,0,15,2,351,0,2,336,0,15,0,0,gRNA_3736
HDR,2.7027027,97.2972973,422,422,37,1,36,0,1,1,36,0,0,35,0,0,0,1,gRNA_3736
Reference,9.83263598,90.16736402,1139,1002,478,47,431,0,3,10,429,0,1,419,1,2,8,0,gRNA_3737
HDR,10.85450346,89.14549654,1139,1002,433,47,386,0,0,0,386,0,0,386,0,0,0,0,gRNA_3737
Reference,22.22222222,77.77777778,99,42,27,6,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_3738
HDR,13.33333333,86.66666667,99,42,15,2,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_3738
Reference,0.0990099,99.9009901,1056,1056,1010,1,1009,0,0,4,1009,0,0,1005,0,0,4,0,gRNA_3739
HDR,0.0,100.0,1056,1056,43,0,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_3739
Reference,13.65638767,86.34361233,530,529,227,31,196,0,53,0,155,41,0,143,0,12,0,0,gRNA_3740
HDR,26.910299,73.089701,530,529,301,81,220,0,0,1,220,0,0,219,0,0,1,0,gRNA_3740
Reference,2.0,98.0,1120,1120,250,5,245,0,1,2,244,1,0,242,0,0,2,0,gRNA_3741
HDR,23.67816092,76.32183908,1120,1120,870,206,664,0,0,3,663,0,1,661,0,0,2,0,gRNA_3741
Reference,0.0,100.0,38,38,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_3742
HDR,0.0,100.0,38,38,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_3742
Reference,68.75,31.25,32,32,32,22,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_3743
HDR,,,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3743
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3744
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3744
Reference,,,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3745
HDR,,,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3745
Reference,0.0,100.0,12,12,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_3746
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3746
Reference,0.18621974,99.81378026,1589,1173,1074,2,1072,0,0,2,1071,0,1,1070,0,0,1,0,gRNA_3747
HDR,0.0,100.0,1589,1173,8,0,8,0,4,7,6,0,2,1,0,0,1,4,gRNA_3747
Reference,35.26082677,64.73917323,4347,4347,4064,1433,2631,0,84,26,2536,79,16,2521,0,5,10,0,gRNA_3748
HDR,44.53781513,55.46218487,4347,4347,119,53,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_3748
Reference,0.0,100.0,807,783,780,0,780,0,0,2,780,0,0,778,0,0,2,0,gRNA_3749
HDR,0.0,100.0,807,783,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_3749
Reference,7.08446866,92.91553134,367,367,367,26,341,0,56,1,325,15,1,284,0,41,0,0,gRNA_3750
HDR,,,367,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3750
Reference,1.92307692,98.07692308,395,395,208,4,204,0,0,6,203,0,1,198,0,0,5,0,gRNA_3751
HDR,60.79545455,39.20454545,395,395,176,107,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_3751
Reference,2.00573066,97.99426934,3854,3851,698,14,684,0,19,5,676,3,2,663,3,13,0,0,gRNA_3752
HDR,79.05667019,20.94332981,3854,3851,2841,2246,595,0,6,13,579,5,11,576,0,1,2,0,gRNA_3752
Reference,0.39215686,99.60784314,454,454,255,1,254,0,0,1,254,0,0,253,0,0,1,0,gRNA_3753
HDR,47.73869347,52.26130653,454,454,199,95,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_3753
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3754
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3754
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3755
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3755
Reference,3.6259542,96.3740458,759,751,524,19,505,0,0,1,505,0,0,504,0,0,1,0,gRNA_3756
HDR,0.0,100.0,759,751,227,0,227,0,0,0,227,0,0,227,0,0,0,0,gRNA_3756
Reference,0.0,100.0,34,22,12,0,12,0,1,6,11,0,1,6,0,0,4,1,gRNA_3757
HDR,0.0,100.0,34,22,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_3757
Reference,4.41767068,95.58232932,1347,807,498,22,476,0,301,305,216,0,3,171,257,0,1,44,gRNA_3758
HDR,22.52559727,77.47440273,1347,807,293,66,227,0,1,2,226,0,0,225,1,0,1,0,gRNA_3758
Reference,5.30785563,94.69214437,482,482,471,25,446,0,0,1,446,0,0,445,0,0,1,0,gRNA_3759
HDR,0.0,100.0,482,482,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_3759
Reference,8.13953488,91.86046512,427,306,86,7,79,0,1,6,78,0,0,73,1,0,5,0,gRNA_3760
HDR,0.0,100.0,427,306,206,0,206,0,9,1,206,0,0,196,0,9,1,0,gRNA_3760
Reference,66.42114385,33.57885615,2322,2322,2308,1533,775,0,0,10,767,0,8,765,0,0,2,0,gRNA_3761
HDR,84.61538462,15.38461538,2322,2322,13,11,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_3761
Reference,1.35135135,98.64864865,426,426,296,4,292,0,0,1,292,0,0,291,0,0,1,0,gRNA_3762
HDR,20.93023256,79.06976744,426,426,129,27,102,0,0,2,102,0,0,100,0,0,2,0,gRNA_3762
Reference,0.0,100.0,1726,335,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_3763
HDR,0.0,100.0,1726,335,280,0,280,0,0,6,274,0,6,274,0,0,0,0,gRNA_3763
Reference,0.0,100.0,329,329,265,0,265,0,0,3,264,0,1,262,0,0,2,0,gRNA_3764
HDR,3.17460317,96.82539683,329,329,63,2,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_3764
Reference,0.0,100.0,24,24,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_3765
HDR,0.0,100.0,24,24,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_3765
Reference,1.9047619,98.0952381,118,118,105,2,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_3766
HDR,0.0,100.0,118,118,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_3766
Reference,0.0,100.0,16,16,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_3767
HDR,0.0,100.0,16,16,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_3767
Reference,4.87804878,95.12195122,348,348,82,4,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_3768
HDR,65.78947368,34.21052632,348,348,266,175,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_3768
Reference,1.44927536,98.55072464,74,74,69,1,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_3769
HDR,0.0,100.0,74,74,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_3769
Reference,0.0,100.0,204,165,153,0,153,0,33,0,139,14,0,120,0,19,0,0,gRNA_3770
HDR,0.0,100.0,204,165,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_3770
Reference,53.84615385,46.15384615,1217,1217,13,7,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_3771
HDR,34.5,65.5,1217,1217,1200,414,786,0,1,0,785,1,0,785,0,0,0,0,gRNA_3771
Reference,,,795,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3772
HDR,60.4035309,39.5964691,795,794,793,479,314,0,0,0,314,0,0,314,0,0,0,0,gRNA_3772
Reference,0.0,100.0,37,37,36,0,36,0,1,0,36,0,0,35,0,1,0,0,gRNA_3773
HDR,0.0,100.0,37,37,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_3773
Reference,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3774
HDR,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_3774
Reference,17.08185053,82.91814947,1114,1113,281,48,233,0,12,2,221,10,2,219,0,2,0,0,gRNA_3775
HDR,37.57725587,62.42274413,1114,1113,809,304,505,0,5,3,504,0,1,497,0,5,2,0,gRNA_3775
Reference,,,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3776
HDR,22.58064516,77.41935484,38,38,31,7,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_3776
Reference,0.0,100.0,163,163,12,0,12,0,0,2,12,0,0,10,0,0,2,0,gRNA_3777
HDR,3.7037037,96.2962963,163,163,135,5,130,0,0,37,112,0,18,93,0,0,19,0,gRNA_3777
Reference,0.0,100.0,415,371,14,0,14,0,14,0,14,0,0,0,0,14,0,0,gRNA_3778
HDR,25.85227273,74.14772727,415,371,352,91,261,0,5,3,257,3,1,253,0,2,2,0,gRNA_3778
Reference,4.34782609,95.65217391,638,638,598,26,572,0,527,2,75,496,1,43,0,31,1,0,gRNA_3779
HDR,18.18181818,81.81818182,638,638,22,4,18,0,1,1,17,1,0,16,0,0,1,0,gRNA_3779
Reference,16.83673469,83.16326531,227,227,196,33,163,0,0,95,162,0,1,68,0,0,94,0,gRNA_3780
HDR,76.66666667,23.33333333,227,227,30,23,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_3780
Reference,4.34782609,95.65217391,35,31,23,1,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_3781
HDR,75.0,25.0,35,31,8,6,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_3781
Reference,0.0,100.0,184,184,128,0,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_3782
HDR,47.27272727,52.72727273,184,184,55,26,29,0,0,2,28,0,1,27,0,0,1,0,gRNA_3782
Reference,0.0,100.0,149,148,45,0,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_3783
HDR,67.32673267,32.67326733,149,148,101,68,33,0,0,1,32,0,1,32,0,0,0,0,gRNA_3783
Reference,0.0,100.0,259,259,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_3784
HDR,19.53125,80.46875,259,259,256,50,206,0,0,1,206,0,0,205,0,0,1,0,gRNA_3784
Reference,0.0,100.0,530,529,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_3785
HDR,5.39499037,94.60500963,530,529,519,28,491,0,0,6,485,0,6,485,0,0,0,0,gRNA_3785
Reference,,,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3786
HDR,5.17241379,94.82758621,58,58,58,3,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_3786
Reference,0.44444444,99.55555556,346,341,225,1,224,0,0,0,224,0,0,224,0,0,0,0,gRNA_3787
HDR,4.38596491,95.61403509,346,341,114,5,109,0,0,1,109,0,0,108,0,0,1,0,gRNA_3787
Reference,66.66666667,33.33333333,264,264,6,4,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_3788
HDR,87.59689922,12.40310078,264,264,258,226,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_3788
Reference,86.84210526,13.15789474,260,221,38,33,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_3789
HDR,87.00564972,12.99435028,260,221,177,154,23,0,0,3,23,0,0,20,0,0,3,0,gRNA_3789
Reference,1.54119739,98.45880261,2702,2644,1687,26,1661,0,4,7,1658,0,3,1650,0,4,4,0,gRNA_3790
HDR,4.40713536,95.59286464,2702,2644,953,42,911,0,0,3,911,0,0,908,0,0,3,0,gRNA_3790
Reference,0.0,100.0,287,287,108,0,108,0,0,1,107,0,1,107,0,0,0,0,gRNA_3791
HDR,3.91061453,96.08938547,287,287,179,7,172,0,0,0,172,0,0,172,0,0,0,0,gRNA_3791
Reference,14.75409836,85.24590164,430,430,61,9,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_3792
HDR,11.38211382,88.61788618,430,430,369,42,327,0,0,0,327,0,0,327,0,0,0,0,gRNA_3792
Reference,3.44827586,96.55172414,29,29,29,1,28,0,1,0,27,1,0,27,0,0,0,0,gRNA_3793
HDR,,,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3793
Reference,,,159,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3794
HDR,3.93700787,96.06299213,159,128,127,5,122,0,0,2,122,0,0,120,0,0,2,0,gRNA_3794
Reference,0.0,100.0,180,180,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_3795
HDR,3.38983051,96.61016949,180,180,177,6,171,0,0,2,171,0,0,169,0,0,2,0,gRNA_3795
Reference,5.55555556,94.44444444,850,850,18,1,17,0,5,1,12,5,0,11,0,0,1,0,gRNA_3796
HDR,0.0,100.0,850,850,829,0,829,0,0,1,829,0,0,828,0,0,1,0,gRNA_3796
Reference,0.0,100.0,182,182,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_3797
HDR,1.4084507,98.5915493,182,182,142,2,140,0,0,13,140,0,0,127,0,0,13,0,gRNA_3797
Reference,1.47710487,98.52289513,715,713,677,10,667,0,0,3,666,0,1,664,0,0,2,0,gRNA_3798
HDR,0.0,100.0,715,713,35,0,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_3798
Reference,0.15852885,99.84147115,3247,3247,3154,5,3149,0,14,25,3149,0,0,3124,0,0,11,14,gRNA_3799
HDR,0.0,100.0,3247,3247,85,0,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_3799
Reference,0.0,100.0,220,220,220,0,220,0,0,1,219,0,1,219,0,0,0,0,gRNA_3800
HDR,,,220,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3800
Reference,0.0,100.0,229,229,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_3801
HDR,14.66666667,85.33333333,229,229,225,33,192,0,0,0,192,0,0,192,0,0,0,0,gRNA_3801
Reference,19.73684211,80.26315789,337,337,76,15,61,0,9,7,53,2,0,52,6,0,0,1,gRNA_3802
HDR,1.14942529,98.85057471,337,337,261,3,258,0,0,1,258,0,0,257,0,0,1,0,gRNA_3802
Reference,66.28895184,33.71104816,1968,1960,353,234,119,0,4,16,119,0,0,99,0,4,16,0,gRNA_3803
HDR,0.0,100.0,1968,1960,1598,0,1598,0,1,202,1404,0,194,1395,0,1,8,0,gRNA_3803
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3804
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3804
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3805
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3805
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3806
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3806
Reference,58.78378378,41.21621622,482,449,296,174,122,0,2,1,119,2,1,119,0,0,0,0,gRNA_3807
HDR,48.92086331,51.07913669,482,449,139,68,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_3807
Reference,58.5106383,41.4893617,613,593,94,55,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_3808
HDR,44.42013129,55.57986871,613,593,457,203,254,0,0,0,254,0,0,254,0,0,0,0,gRNA_3808
Reference,6.26631854,93.73368146,387,387,383,24,359,0,14,2,347,10,2,343,0,4,0,0,gRNA_3809
HDR,75.0,25.0,387,387,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_3809
Reference,72.39199157,27.60800843,2115,2104,1898,1374,524,0,0,8,519,0,5,516,0,0,3,0,gRNA_3810
HDR,17.56097561,82.43902439,2115,2104,205,36,169,0,0,2,169,0,0,167,0,0,2,0,gRNA_3810
Reference,8.33333333,91.66666667,1328,1328,936,78,858,0,8,26,847,7,4,824,0,1,22,0,gRNA_3811
HDR,1.75438596,98.24561404,1328,1328,285,5,280,0,0,3,279,0,1,277,0,0,2,0,gRNA_3811
Reference,0.69444444,99.30555556,450,441,144,1,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_3812
HDR,0.46082949,99.53917051,450,441,217,1,216,0,0,1,215,0,1,215,0,0,0,0,gRNA_3812
Reference,0.0,100.0,1090,1089,524,0,524,0,4,9,524,0,0,515,0,0,5,4,gRNA_3813
HDR,0.0,100.0,1090,1089,435,0,435,0,1,3,434,1,0,431,0,0,3,0,gRNA_3813
Reference,0.0,100.0,685,685,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_3814
HDR,0.0,100.0,685,685,683,0,683,0,1,3,683,0,0,679,0,1,3,0,gRNA_3814
Reference,0.0,100.0,56,56,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_3815
HDR,0.0,100.0,56,56,42,0,42,0,0,1,42,0,0,41,0,0,1,0,gRNA_3815
Reference,1.36363636,98.63636364,314,314,220,3,217,0,0,1,217,0,0,216,0,0,1,0,gRNA_3816
HDR,11.82795699,88.17204301,314,314,93,11,82,0,0,1,81,0,1,81,0,0,0,0,gRNA_3816
Reference,19.71153846,80.28846154,872,841,832,164,668,0,0,3,665,0,3,665,0,0,0,0,gRNA_3817
HDR,0.0,100.0,872,841,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_3817
Reference,0.90225564,99.09774436,2450,2236,665,6,659,0,30,31,659,0,0,628,0,0,1,30,gRNA_3818
HDR,2.81690141,97.18309859,2450,2236,1562,44,1518,0,0,8,1517,0,1,1510,0,0,7,0,gRNA_3818
Reference,5.37634409,94.62365591,660,649,93,5,88,0,0,22,66,0,22,66,0,0,0,0,gRNA_3819
HDR,18.34532374,81.65467626,660,649,556,102,454,0,0,1,454,0,0,453,0,0,1,0,gRNA_3819
