Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,3.57142857,96.42857143,30,30,28,1,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_4341
Reference,0.0,100.0,96,96,96,0,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_4342
HDR,,,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4342
Reference,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_4343
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4343
Reference,0.45454545,99.54545455,661,661,660,3,657,0,0,3,656,0,1,654,0,0,2,0,gRNA_4344
HDR,,,661,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4344
Reference,,,317,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4345
HDR,24.29022082,75.70977918,317,317,317,77,240,0,0,2,239,0,1,238,0,0,1,0,gRNA_4345
Reference,0.0,100.0,124,124,124,0,124,0,0,1,124,0,0,123,0,0,1,0,gRNA_4346
HDR,,,124,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4346
Reference,,,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4347
HDR,37.24137931,62.75862069,145,145,145,54,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_4347
Reference,0.0,100.0,21,21,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_4348
HDR,0.0,100.0,21,21,19,0,19,0,0,8,15,0,4,11,0,0,4,0,gRNA_4348
Reference,33.33333333,66.66666667,247,247,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_4349
HDR,0.0,100.0,247,247,44,0,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_4349
Reference,0.0,100.0,6,6,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_4350
HDR,0.0,100.0,6,6,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_4350
Reference,0.0,100.0,163,163,157,0,157,0,0,1,157,0,0,156,0,0,1,0,gRNA_4351
HDR,,,163,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4351
Reference,0.0,100.0,52,52,8,0,8,0,0,6,2,0,6,2,0,0,0,0,gRNA_4352
HDR,47.72727273,52.27272727,52,52,44,21,23,0,0,1,22,0,1,22,0,0,0,0,gRNA_4352
Reference,,,3292,3292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4353
HDR,0.0,100.0,3292,3292,3291,0,3291,0,3291,3,1680,1608,0,0,3,1680,0,0,gRNA_4353
Reference,50.0,50.0,2826,2826,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4354
HDR,0.46082949,99.53917051,2826,2826,2821,13,2808,0,0,4,2808,0,0,2804,0,0,4,0,gRNA_4354
Reference,29.54545455,70.45454545,20529,20529,352,104,248,0,0,0,248,0,0,248,0,0,0,0,gRNA_4355
HDR,0.00495909,99.99504091,20529,20529,20165,1,20164,0,3,49,20161,0,3,20112,0,3,46,0,gRNA_4355
Reference,,,132,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4356
HDR,0.8,99.2,132,132,125,1,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_4356
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4357
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4357
Reference,,,354,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4358
HDR,5.36723164,94.63276836,354,354,354,19,335,0,305,0,70,265,0,30,0,40,0,0,gRNA_4358
Reference,0.0,100.0,193,193,64,0,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_4359
HDR,0.0,100.0,193,193,129,0,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_4359
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4360
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4360
Reference,14.28571429,85.71428571,60,60,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_4361
HDR,0.0,100.0,60,60,53,0,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_4361
Reference,68.0,32.0,154,154,150,102,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_4362
HDR,0.0,100.0,154,154,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_4362
Reference,41.45565041,58.54434959,6914,6914,6911,2865,4046,0,0,9,4041,0,5,4037,0,0,4,0,gRNA_4363
HDR,,,6914,6914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4363
Reference,1.11731844,98.88268156,180,180,179,2,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_4364
HDR,,,180,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4364
Reference,0.0,100.0,165,165,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_4365
HDR,1.85185185,98.14814815,165,165,162,3,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_4365
Reference,46.2962963,53.7037037,74,74,54,25,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_4366
HDR,45.0,55.0,74,74,20,9,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_4366
Reference,,,638,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4367
HDR,81.51125402,18.48874598,638,638,622,507,115,0,0,1,114,0,1,114,0,0,0,0,gRNA_4367
Reference,0.0,100.0,1532,1532,1,0,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_4368
HDR,0.1312336,99.8687664,1532,1532,1524,2,1522,0,0,4,1521,0,1,1518,0,0,3,0,gRNA_4368
Reference,0.0,100.0,2968,1182,1078,0,1078,0,0,1,1078,0,0,1077,0,0,1,0,gRNA_4369
HDR,24.03846154,75.96153846,2968,1182,104,25,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_4369
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4370
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4370
Reference,29.78723404,70.21276596,142,142,141,42,99,0,0,1,98,0,1,98,0,0,0,0,gRNA_4371
HDR,,,142,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4371
Reference,0.0,100.0,866,866,43,0,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_4372
HDR,53.77128954,46.22871046,866,866,822,442,380,0,0,0,380,0,0,380,0,0,0,0,gRNA_4372
Reference,0.0,100.0,155,155,155,0,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_4373
HDR,,,155,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4373
Reference,,,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4374
HDR,0.0,100.0,28,28,28,0,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_4374
Reference,,,453,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4375
HDR,63.35540839,36.64459161,453,453,453,287,166,0,0,1,165,0,1,165,0,0,0,0,gRNA_4375
Reference,0.0,100.0,39,39,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_4376
HDR,0.0,100.0,39,39,37,0,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_4376
Reference,19.23076923,80.76923077,125,114,104,20,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_4377
HDR,0.0,100.0,125,114,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_4377
Reference,0.0,100.0,310,310,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4378
HDR,0.0,100.0,310,310,309,0,309,0,0,0,309,0,0,309,0,0,0,0,gRNA_4378
Reference,53.37423313,46.62576687,326,326,326,174,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_4379
HDR,,,326,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4379
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4380
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4380
Reference,,,214,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4381
HDR,11.21495327,88.78504673,214,214,214,24,190,0,0,2,189,0,1,188,0,0,1,0,gRNA_4381
Reference,0.0,100.0,36,36,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_4382
HDR,,,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4382
Reference,33.56481481,66.43518519,684,684,432,145,287,0,212,0,100,187,0,75,0,25,0,0,gRNA_4383
HDR,89.28571429,10.71428571,684,684,252,225,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_4383
Reference,84.21052632,15.78947368,35,35,19,16,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_4384
HDR,75.0,25.0,35,35,16,12,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_4384
Reference,71.66782973,28.33217027,4304,4304,4299,3081,1218,0,0,3,1216,0,2,1215,0,0,1,0,gRNA_4385
HDR,50.0,50.0,4304,4304,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4385
Reference,57.82312925,42.17687075,441,441,441,255,186,0,1,1,186,0,0,185,0,0,0,1,gRNA_4386
HDR,,,441,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4386
Reference,48.64864865,51.35135135,592,592,592,288,304,0,0,1,303,0,1,303,0,0,0,0,gRNA_4387
HDR,,,592,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4387
Reference,16.66666667,83.33333333,12,12,12,2,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_4388
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4388
Reference,74.5,25.5,601,601,600,447,153,0,0,1,152,0,1,152,0,0,0,0,gRNA_4389
HDR,,,601,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4389
Reference,0.0,100.0,780,780,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_4390
HDR,0.0,100.0,780,780,778,0,778,0,0,3,778,0,0,775,0,0,3,0,gRNA_4390
Reference,33.33333333,66.66666667,68,68,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_4391
HDR,84.61538462,15.38461538,68,68,65,55,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_4391
Reference,70.13422819,29.86577181,329,329,298,209,89,0,1,0,89,0,0,88,0,1,0,0,gRNA_4392
HDR,90.32258065,9.67741935,329,329,31,28,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_4392
Reference,0.0,100.0,48,48,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_4393
HDR,22.5,77.5,48,48,40,9,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_4393
Reference,6.77165354,93.22834646,635,635,635,43,592,0,0,94,592,0,0,498,0,0,94,0,gRNA_4394
HDR,,,635,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4394
Reference,,,406,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4395
HDR,36.69950739,63.30049261,406,406,406,149,257,0,0,2,255,0,2,255,0,0,0,0,gRNA_4395
Reference,69.76744186,30.23255814,86,86,86,60,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_4396
HDR,,,86,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4396
Reference,0.0,100.0,76,76,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_4397
HDR,,,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4397
Reference,0.0,100.0,718,718,439,0,439,0,0,0,439,0,0,439,0,0,0,0,gRNA_4398
HDR,0.0,100.0,718,718,110,0,110,0,0,1,110,0,0,109,0,0,1,0,gRNA_4398
Reference,0.2739726,99.7260274,679,679,365,1,364,0,0,0,364,0,0,364,0,0,0,0,gRNA_4399
HDR,0.0,100.0,679,679,314,0,314,0,0,0,314,0,0,314,0,0,0,0,gRNA_4399
Reference,0.0,100.0,132,132,132,0,132,0,0,0,132,0,0,132,0,0,0,0,gRNA_4400
HDR,,,132,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4400
Reference,0.0,100.0,287,287,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4401
HDR,25.87412587,74.12587413,287,287,286,74,212,0,0,0,212,0,0,212,0,0,0,0,gRNA_4401
Reference,0.0,100.0,20,20,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_4402
HDR,0.0,100.0,20,20,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_4402
Reference,0.0,100.0,283,283,283,0,283,0,38,39,245,0,1,244,37,0,0,1,gRNA_4403
HDR,,,283,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4403
Reference,0.84745763,99.15254237,119,119,118,1,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_4404
HDR,0.0,100.0,119,119,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4404
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4405
HDR,60.0,40.0,5,5,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_4405
Reference,0.63291139,99.36708861,160,160,158,1,157,0,0,1,157,0,0,156,0,0,1,0,gRNA_4406
HDR,0.0,100.0,160,160,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4406
Reference,0.0,100.0,86,86,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_4407
HDR,0.0,100.0,86,86,71,0,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_4407
Reference,0.30674847,99.69325153,1817,1131,326,1,325,0,0,0,325,0,0,325,0,0,0,0,gRNA_4408
HDR,0.0,100.0,1817,1131,803,0,803,0,0,1,803,0,0,802,0,0,1,0,gRNA_4408
Reference,0.80321285,99.19678715,263,263,249,2,247,0,13,13,247,0,0,234,0,0,0,13,gRNA_4409
HDR,0.0,100.0,263,263,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_4409
Reference,4.54545455,95.45454545,24,24,22,1,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_4410
HDR,100.0,0.0,24,24,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4410
Reference,,,1215,1215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4411
HDR,0.0,100.0,1215,1215,1214,0,1214,0,0,2,1214,0,0,1212,0,0,2,0,gRNA_4411
Reference,0.0,100.0,215,215,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_4412
HDR,4.22535211,95.77464789,215,215,213,9,204,0,0,0,204,0,0,204,0,0,0,0,gRNA_4412
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4413
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4413
Reference,0.0,100.0,107,107,51,0,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_4414
HDR,50.0,50.0,107,107,56,28,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_4414
Reference,,,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4415
HDR,0.0,100.0,26,26,25,0,25,0,0,1,25,0,0,24,0,0,1,0,gRNA_4415
Reference,66.66666667,33.33333333,258,258,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4416
HDR,0.0,100.0,258,258,254,0,254,0,0,1,254,0,0,253,0,0,1,0,gRNA_4416
Reference,23.07692308,76.92307692,13,13,13,3,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_4417
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4417
Reference,0.0,100.0,4,4,4,0,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_4418
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4418
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4419
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4419
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4420
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4420
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4421
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4421
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4422
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4422
Reference,0.23310023,99.76689977,605,605,429,1,428,0,0,0,428,0,0,428,0,0,0,0,gRNA_4423
HDR,0.56818182,99.43181818,605,605,176,1,175,0,0,1,175,0,0,174,0,0,1,0,gRNA_4423
Reference,4.17142857,95.82857143,1774,1774,1750,73,1677,0,0,2,1675,0,2,1675,0,0,0,0,gRNA_4424
HDR,33.33333333,66.66666667,1774,1774,24,8,16,0,0,1,16,0,0,15,0,0,1,0,gRNA_4424
Reference,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4425
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4425
Reference,7.31707317,92.68292683,280,280,41,3,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_4426
HDR,42.67782427,57.32217573,280,280,239,102,137,0,0,0,137,0,0,137,0,0,0,0,gRNA_4426
Reference,73.15480078,26.84519922,2749,2748,1531,1120,411,0,0,4,408,0,3,407,0,0,1,0,gRNA_4427
HDR,79.37551356,20.62448644,2749,2748,1217,966,251,0,0,0,251,0,0,251,0,0,0,0,gRNA_4427
Reference,7.14285714,92.85714286,16,16,14,1,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_4428
HDR,0.0,100.0,16,16,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_4428
Reference,69.77886978,30.22113022,920,919,814,568,246,0,12,1,245,0,1,233,0,12,0,0,gRNA_4429
HDR,80.0,20.0,920,919,105,84,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_4429
Reference,0.0,100.0,8,8,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_4430
HDR,33.33333333,66.66666667,8,8,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_4430
Reference,0.0,100.0,49,49,43,0,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_4431
HDR,33.33333333,66.66666667,49,49,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_4431
Reference,19.72789116,80.27210884,332,332,147,29,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_4432
HDR,66.84782609,33.15217391,332,332,184,123,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_4432
Reference,13.51351351,86.48648649,77,77,37,5,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_4433
HDR,50.0,50.0,77,77,40,20,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_4433
Reference,13.04347826,86.95652174,69,69,69,9,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_4434
HDR,,,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4434
Reference,0.58823529,99.41176471,675,331,170,1,169,0,1,0,168,1,0,168,0,0,0,0,gRNA_4435
HDR,1.24223602,98.75776398,675,331,161,2,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_4435
Reference,0.0,100.0,4480,4480,834,0,834,0,1,0,834,0,0,833,0,1,0,0,gRNA_4436
HDR,0.0,100.0,4480,4480,3644,0,3644,0,0,5,3643,0,1,3639,0,0,4,0,gRNA_4436
Reference,66.43835616,33.56164384,146,146,146,97,49,0,0,1,48,0,1,48,0,0,0,0,gRNA_4437
HDR,,,146,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4437
Reference,30.43478261,69.56521739,292,292,46,14,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_4438
HDR,45.12195122,54.87804878,292,292,246,111,135,0,0,1,134,0,1,134,0,0,0,0,gRNA_4438
Reference,0.0,100.0,340,340,339,0,339,0,46,1,339,0,0,292,0,46,1,0,gRNA_4439
HDR,,,340,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4439
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4440
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4440
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_4441
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4441
Reference,0.0,100.0,901,901,10,0,10,0,7,0,10,0,0,3,0,7,0,0,gRNA_4442
HDR,71.31608549,28.68391451,901,901,889,634,255,0,0,3,252,0,3,252,0,0,0,0,gRNA_4442
Reference,7.40740741,92.59259259,241,241,27,2,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_4443
HDR,75.23364486,24.76635514,241,241,214,161,53,0,0,3,51,0,2,50,0,0,1,0,gRNA_4443
Reference,74.72,25.28,764,764,625,467,158,0,0,0,158,0,0,158,0,0,0,0,gRNA_4444
HDR,26.08695652,73.91304348,764,764,138,36,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_4444
Reference,0.0,100.0,848,835,549,0,549,0,364,366,199,0,0,183,350,0,2,14,gRNA_4445
HDR,11.92982456,88.07017544,848,835,285,34,251,0,0,0,251,0,0,251,0,0,0,0,gRNA_4445
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4446
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4446
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4447
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4447
Reference,6.95187166,93.04812834,190,190,187,13,174,0,0,0,174,0,0,174,0,0,0,0,gRNA_4448
HDR,0.0,100.0,190,190,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4448
Reference,40.8045977,59.1954023,586,586,174,71,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_4449
HDR,0.0,100.0,586,586,409,0,409,0,0,1,409,0,0,408,0,0,1,0,gRNA_4449
Reference,0.0,100.0,330,330,60,0,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_4450
HDR,0.0,100.0,330,330,270,0,270,0,0,0,270,0,0,270,0,0,0,0,gRNA_4450
Reference,0.0,100.0,10,10,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4451
HDR,0.0,100.0,10,10,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_4451
Reference,0.0,100.0,8,8,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_4452
HDR,0.0,100.0,8,8,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_4452
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4453
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_4453
Reference,10.9375,89.0625,64,64,64,7,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_4454
HDR,,,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4454
Reference,0.0,100.0,2364,2364,110,0,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_4455
HDR,79.96446024,20.03553976,2364,2364,2251,1800,451,0,0,3,449,0,2,448,0,0,1,0,gRNA_4455
Reference,47.36842105,52.63157895,240,240,19,9,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_4456
HDR,54.29864253,45.70135747,240,240,221,120,101,0,68,71,100,0,1,30,0,0,2,68,gRNA_4456
Reference,13.13559322,86.86440678,393,393,236,31,205,0,0,0,205,0,0,205,0,0,0,0,gRNA_4457
HDR,27.56410256,72.43589744,393,393,156,43,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_4457
Reference,0.0,100.0,76,76,42,0,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_4458
HDR,0.0,100.0,76,76,34,0,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_4458
Reference,10.41666667,89.58333333,48,48,48,5,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_4459
HDR,,,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4459
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4460
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4460
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4461
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4461
Reference,0.0,100.0,80,80,68,0,68,0,0,1,68,0,0,67,0,0,1,0,gRNA_4462
HDR,0.0,100.0,80,80,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_4462
Reference,34.36095055,65.63904945,6231,6231,6228,2140,4088,0,0,7,4082,0,6,4081,0,0,1,0,gRNA_4463
HDR,,,6231,6231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4463
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4464
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4464
Reference,0.0,100.0,73,73,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_4465
HDR,,,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4465
Reference,,,186,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4466
HDR,0.0,100.0,186,186,186,0,186,0,0,1,186,0,0,185,0,0,1,0,gRNA_4466
Reference,0.0,100.0,5627,5624,4367,0,4367,0,0,7,4367,0,0,4360,0,0,7,0,gRNA_4467
HDR,0.0,100.0,5627,5624,1204,0,1204,0,0,6,1203,0,1,1198,0,0,5,0,gRNA_4467
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4468
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4468
Reference,0.06729475,99.93270525,1488,1488,1486,1,1485,0,0,0,1485,0,0,1485,0,0,0,0,gRNA_4469
HDR,,,1488,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4469
Reference,77.44107744,22.55892256,297,297,297,230,67,0,0,3,65,0,2,64,0,0,1,0,gRNA_4470
HDR,,,297,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4470
Reference,63.63636364,36.36363636,184,184,165,105,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_4471
HDR,0.0,100.0,184,184,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_4471
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4472
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_4472
