Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,22.0,78.0,322,322,300,66,234,0,78,3,233,0,0,154,1,77,2,0,gRNA_1743
Reference,23.8372093,76.1627907,517,517,516,123,393,0,0,2,392,0,1,391,0,0,1,0,gRNA_1744
HDR,0.0,100.0,517,517,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1744
Reference,42.82468762,57.17531238,2785,2710,2641,1131,1510,0,0,3,1507,0,3,1507,0,0,0,0,gRNA_1745
HDR,69.6969697,30.3030303,2785,2710,66,46,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_1745
Reference,16.10878661,83.89121339,481,481,478,77,401,0,0,1,401,0,0,400,0,0,1,0,gRNA_1746
HDR,50.0,50.0,481,481,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1746
Reference,43.44660194,56.55339806,596,596,412,179,233,0,46,1,191,41,1,186,0,5,0,0,gRNA_1747
HDR,1.08695652,98.91304348,596,596,184,2,182,0,1,0,181,1,0,181,0,0,0,0,gRNA_1747
Reference,18.54575163,81.45424837,1225,1225,1224,227,997,0,0,3,994,0,3,994,0,0,0,0,gRNA_1748
HDR,0.0,100.0,1225,1225,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1748
Reference,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1749
HDR,75.0,25.0,4,4,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1749
Reference,0.0,100.0,31,31,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_1750
HDR,81.81818182,18.18181818,31,31,11,9,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1750
Reference,,,442,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1751
HDR,79.17808219,20.82191781,442,365,365,289,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_1751
Reference,,,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1752
HDR,66.66666667,33.33333333,51,51,51,34,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_1752
Reference,0.0,100.0,209,209,209,0,209,0,0,0,209,0,0,209,0,0,0,0,gRNA_1753
HDR,,,209,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1753
Reference,0.276434,99.723566,1451,1451,1447,4,1443,0,0,3,1442,0,1,1440,0,0,2,0,gRNA_1754
HDR,0.0,100.0,1451,1451,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1754
Reference,0.0,100.0,1909,1884,27,0,27,0,0,27,27,0,0,0,0,0,27,0,gRNA_1755
HDR,19.22455574,80.77544426,1909,1884,1857,357,1500,0,0,4,1497,0,3,1496,0,0,1,0,gRNA_1755
Reference,2.08333333,97.91666667,443,443,240,5,235,0,0,0,235,0,0,235,0,0,0,0,gRNA_1756
HDR,41.37931034,58.62068966,443,443,203,84,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_1756
Reference,0.0,100.0,153,153,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_1757
HDR,0.0,100.0,153,153,142,0,142,0,47,1,96,46,0,94,0,1,1,0,gRNA_1757
Reference,24.2206235,75.7793765,1289,1289,417,101,316,0,0,2,315,0,1,314,0,0,1,0,gRNA_1758
HDR,79.33450088,20.66549912,1289,1289,571,453,118,0,0,1,117,0,1,117,0,0,0,0,gRNA_1758
Reference,7.57575758,92.42424242,1419,1419,198,15,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_1759
HDR,2.94840295,97.05159705,1419,1419,1221,36,1185,0,0,2,1185,0,0,1183,0,0,2,0,gRNA_1759
Reference,,,148,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1760
HDR,18.24324324,81.75675676,148,148,148,27,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_1760
Reference,50.0,50.0,1593,1593,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1761
HDR,24.22907489,75.77092511,1593,1593,1589,385,1204,0,0,3,1202,0,2,1201,0,0,1,0,gRNA_1761
Reference,0.0,100.0,345,345,342,0,342,0,0,1,342,0,0,341,0,0,1,0,gRNA_1762
HDR,100.0,0.0,345,345,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1762
Reference,,,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1763
HDR,39.13043478,60.86956522,46,46,46,18,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_1763
Reference,7.34463277,92.65536723,1739,1739,531,39,492,0,0,3,492,0,0,489,0,0,3,0,gRNA_1764
HDR,0.0,100.0,1739,1739,1208,0,1208,0,0,6,1208,0,0,1202,0,0,6,0,gRNA_1764
Reference,0.0,100.0,451,451,412,0,412,0,0,0,412,0,0,412,0,0,0,0,gRNA_1765
HDR,0.0,100.0,451,451,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_1765
Reference,19.76744186,80.23255814,2302,2302,86,17,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_1766
HDR,0.04520796,99.95479204,2302,2302,2212,1,2211,0,34,3,2211,0,0,2174,0,34,3,0,gRNA_1766
Reference,0.0,100.0,240,240,224,0,224,0,0,0,224,0,0,224,0,0,0,0,gRNA_1767
HDR,12.5,87.5,240,240,16,2,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_1767
Reference,0.0,100.0,4656,4568,293,0,293,0,0,1,293,0,0,292,0,0,1,0,gRNA_1768
HDR,0.59580553,99.40419447,4656,4568,4196,25,4171,0,0,13,4171,0,0,4158,0,0,13,0,gRNA_1768
Reference,38.70967742,61.29032258,1427,1427,1426,552,874,0,0,5,871,0,3,869,0,0,2,0,gRNA_1769
HDR,,,1427,1427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1769
Reference,62.29249012,37.70750988,1409,1409,1265,788,477,0,0,2,475,0,2,475,0,0,0,0,gRNA_1770
HDR,81.69014085,18.30985915,1409,1409,71,58,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_1770
Reference,0.0,100.0,241,241,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_1771
HDR,0.0,100.0,241,241,234,0,234,0,0,0,234,0,0,234,0,0,0,0,gRNA_1771
Reference,0.0,100.0,398,398,15,0,15,0,0,1,15,0,0,14,0,0,1,0,gRNA_1772
HDR,0.0,100.0,398,398,383,0,383,0,0,0,383,0,0,383,0,0,0,0,gRNA_1772
Reference,0.0,100.0,624,581,8,0,8,0,0,8,0,0,8,0,0,0,0,0,gRNA_1773
HDR,0.0,100.0,624,581,514,0,514,0,0,1,514,0,0,513,0,0,1,0,gRNA_1773
Reference,25.0,75.0,781,781,8,2,6,0,2,0,6,0,0,4,0,2,0,0,gRNA_1774
HDR,48.12419146,51.87580854,781,781,773,372,401,0,0,2,399,0,2,399,0,0,0,0,gRNA_1774
Reference,0.0,100.0,1626,1575,103,0,103,0,26,1,103,0,0,76,0,26,1,0,gRNA_1775
HDR,4.07885792,95.92114208,1626,1575,1471,60,1411,0,13,203,1275,0,136,1208,0,0,54,13,gRNA_1775
Reference,0.0,100.0,856,610,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_1776
HDR,9.21052632,90.78947368,856,610,608,56,552,0,0,1,552,0,0,551,0,0,1,0,gRNA_1776
Reference,0.45558087,99.54441913,450,450,439,2,437,0,0,1,437,0,0,436,0,0,1,0,gRNA_1777
HDR,0.0,100.0,450,450,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_1777
Reference,4.61538462,95.38461538,575,574,65,3,62,0,0,1,61,0,1,61,0,0,0,0,gRNA_1778
HDR,0.39370079,99.60629921,575,574,508,2,506,0,0,1,506,0,0,505,0,0,1,0,gRNA_1778
Reference,52.44897959,47.55102041,983,983,980,514,466,0,0,5,462,0,4,461,0,0,1,0,gRNA_1779
HDR,,,983,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1779
Reference,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1780
HDR,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1780
Reference,0.40650407,99.59349593,604,604,246,1,245,0,1,3,245,0,0,241,0,1,3,0,gRNA_1781
HDR,2.20588235,97.79411765,604,604,136,3,133,0,1,1,132,0,1,131,0,1,0,0,gRNA_1781
Reference,0.0,100.0,1167,1167,1104,0,1104,0,0,2,1103,0,1,1102,0,0,1,0,gRNA_1782
HDR,0.0,100.0,1167,1167,60,0,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_1782
Reference,14.28571429,85.71428571,452,426,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_1783
HDR,0.0,100.0,452,426,367,0,367,0,0,0,367,0,0,367,0,0,0,0,gRNA_1783
Reference,0.0,100.0,1015,1014,78,0,78,0,0,11,78,0,0,67,0,0,11,0,gRNA_1784
HDR,46.95187166,53.04812834,1015,1014,935,439,496,0,0,0,496,0,0,496,0,0,0,0,gRNA_1784
Reference,0.0,100.0,526,526,52,0,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_1785
HDR,0.0,100.0,526,526,44,0,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_1785
Reference,82.96943231,17.03056769,1024,1024,229,190,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_1786
HDR,0.0,100.0,1024,1024,795,0,795,0,0,3,795,0,0,792,0,0,3,0,gRNA_1786
Reference,0.0,100.0,241,241,215,0,215,0,0,0,215,0,0,215,0,0,0,0,gRNA_1787
HDR,0.0,100.0,241,241,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_1787
Reference,10.37037037,89.62962963,1479,1479,135,14,121,0,75,0,121,0,0,46,0,75,0,0,gRNA_1788
HDR,0.14880952,99.85119048,1479,1479,1344,2,1342,0,0,2,1342,0,0,1340,0,0,2,0,gRNA_1788
Reference,1.3986014,98.6013986,1360,1360,429,6,423,0,0,12,423,0,0,411,0,0,12,0,gRNA_1789
HDR,0.0,100.0,1360,1360,930,0,930,0,0,1,930,0,0,929,0,0,1,0,gRNA_1789
Reference,5.69105691,94.30894309,827,826,123,7,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_1790
HDR,0.0,100.0,827,826,611,0,611,0,0,2,611,0,0,609,0,0,2,0,gRNA_1790
Reference,0.0,100.0,1648,1647,1639,0,1639,0,0,2,1639,0,0,1637,0,0,2,0,gRNA_1791
HDR,33.33333333,66.66666667,1648,1647,3,1,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_1791
Reference,2.63157895,97.36842105,676,453,38,1,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_1792
HDR,63.63636364,36.36363636,676,453,253,161,92,0,0,3,90,0,2,89,0,0,1,0,gRNA_1792
Reference,0.0,100.0,610,609,74,0,74,0,0,1,74,0,0,73,0,0,1,0,gRNA_1793
HDR,0.0,100.0,610,609,365,0,365,0,0,1,365,0,0,364,0,0,1,0,gRNA_1793
Reference,0.0,100.0,1069,1045,5,0,5,0,1,1,5,0,0,4,0,0,0,1,gRNA_1794
HDR,4.49574727,95.50425273,1069,1045,823,37,786,0,3,3,785,1,0,780,0,2,3,0,gRNA_1794
Reference,0.0,100.0,181,181,60,0,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_1795
HDR,61.98347107,38.01652893,181,181,121,75,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_1795
Reference,5.31914894,94.68085106,2670,2669,470,25,445,0,0,2,444,0,1,443,0,0,1,0,gRNA_1796
HDR,1.64083865,98.35916135,2670,2669,2194,36,2158,0,0,5,2158,0,0,2153,0,0,5,0,gRNA_1796
Reference,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1797
HDR,26.66666667,73.33333333,15,15,15,4,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_1797
Reference,0.0,100.0,110,110,110,0,110,0,110,110,56,0,0,0,54,0,0,56,gRNA_1798
HDR,,,110,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1798
Reference,0.0,100.0,1298,1298,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1799
HDR,6.2052506,93.7947494,1298,1298,1257,78,1179,0,0,2,1178,0,1,1177,0,0,1,0,gRNA_1799
Reference,0.0,100.0,1032,1032,78,0,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_1800
HDR,0.10493179,99.89506821,1032,1032,953,1,952,0,0,2,952,0,0,950,0,0,2,0,gRNA_1800
Reference,0.29239766,99.70760234,532,481,342,1,341,0,88,1,341,0,0,252,0,88,1,0,gRNA_1801
HDR,0.0,100.0,532,481,136,0,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_1801
Reference,14.60674157,85.39325843,89,89,89,13,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_1802
HDR,,,89,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1802
Reference,0.0,100.0,1671,1671,64,0,64,0,61,0,64,0,0,3,0,61,0,0,gRNA_1803
HDR,5.12658228,94.87341772,1671,1671,1580,81,1499,0,0,3,1499,0,0,1496,0,0,3,0,gRNA_1803
Reference,75.98566308,24.01433692,763,762,558,424,134,0,0,1,133,0,1,133,0,0,0,0,gRNA_1804
HDR,78.71287129,21.28712871,763,762,202,159,43,0,0,2,42,0,1,41,0,0,1,0,gRNA_1804
Reference,0.82191781,99.17808219,365,365,365,3,362,0,0,1,362,0,0,361,0,0,1,0,gRNA_1805
HDR,,,365,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1805
Reference,64.11764706,35.88235294,346,346,170,109,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_1806
HDR,86.93181818,13.06818182,346,346,176,153,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_1806
Reference,68.83116883,31.16883117,215,215,77,53,24,0,0,1,23,0,1,23,0,0,0,0,gRNA_1807
HDR,17.39130435,82.60869565,215,215,138,24,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_1807
Reference,61.93548387,38.06451613,466,466,465,288,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_1808
HDR,100.0,0.0,466,466,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1808
Reference,6.12244898,93.87755102,315,219,98,6,92,0,82,0,70,22,0,10,0,60,0,0,gRNA_1809
HDR,24.79338843,75.20661157,315,219,121,30,91,0,0,1,91,0,0,90,0,0,1,0,gRNA_1809
Reference,2.25733634,97.74266366,1109,1109,443,10,433,0,0,2,433,0,0,431,0,0,2,0,gRNA_1810
HDR,22.52252252,77.47747748,1109,1109,666,150,516,0,0,2,516,0,0,514,0,0,2,0,gRNA_1810
Reference,36.36363636,63.63636364,333,333,33,12,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_1811
HDR,76.84563758,23.15436242,333,333,298,229,69,0,0,1,68,0,1,68,0,0,0,0,gRNA_1811
Reference,5.88235294,94.11764706,571,571,17,1,16,0,0,1,16,0,0,15,0,0,1,0,gRNA_1812
HDR,60.28880866,39.71119134,571,571,554,334,220,0,0,4,218,0,2,216,0,0,2,0,gRNA_1812
Reference,38.29787234,61.70212766,360,360,188,72,116,0,0,1,115,0,1,115,0,0,0,0,gRNA_1813
HDR,83.62573099,16.37426901,360,360,171,143,28,0,0,1,27,0,1,27,0,0,0,0,gRNA_1813
Reference,2.23463687,97.76536313,185,185,179,4,175,0,0,0,175,0,0,175,0,0,0,0,gRNA_1814
HDR,80.0,20.0,185,185,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1814
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1815
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1815
Reference,9.57551826,90.42448174,1014,1014,1013,97,916,0,0,5,914,0,2,911,0,0,3,0,gRNA_1816
HDR,,,1014,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1816
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1817
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1817
Reference,,,270,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1818
HDR,0.0,100.0,270,188,188,0,188,0,0,1,188,0,0,187,0,0,1,0,gRNA_1818
Reference,8.33333333,91.66666667,671,671,600,50,550,0,0,0,550,0,0,550,0,0,0,0,gRNA_1819
HDR,32.3943662,67.6056338,671,671,71,23,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_1819
Reference,33.33333333,66.66666667,149,149,12,4,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_1820
HDR,58.39416058,41.60583942,149,149,137,80,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_1820
Reference,9.63855422,90.36144578,1432,1432,249,24,225,0,4,3,225,0,0,218,0,4,3,0,gRNA_1821
HDR,3.47457627,96.52542373,1432,1432,1180,41,1139,0,0,1,1139,0,0,1138,0,0,1,0,gRNA_1821
Reference,5.35714286,94.64285714,311,61,56,3,53,0,29,0,53,0,0,24,0,29,0,0,gRNA_1822
HDR,60.0,40.0,311,61,5,3,2,0,1,2,2,0,0,0,0,0,1,1,gRNA_1822
Reference,40.0,60.0,554,554,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1823
HDR,34.8540146,65.1459854,554,554,548,191,357,0,0,1,356,0,1,356,0,0,0,0,gRNA_1823
Reference,0.0,100.0,1423,1423,1422,0,1422,0,0,3,1422,0,0,1419,0,0,3,0,gRNA_1824
HDR,,,1423,1423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1824
Reference,2.96052632,97.03947368,336,336,304,9,295,0,0,1,295,0,0,294,0,0,1,0,gRNA_1825
HDR,81.25,18.75,336,336,32,26,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_1825
Reference,0.31746032,99.68253968,1250,1250,630,2,628,0,3,2,626,0,0,625,2,1,0,0,gRNA_1826
HDR,20.26266417,79.73733583,1250,1250,533,108,425,0,0,1,424,0,1,424,0,0,0,0,gRNA_1826
Reference,0.0,100.0,3101,1809,23,0,23,0,0,1,22,0,1,22,0,0,0,0,gRNA_1827
HDR,5.54621849,94.45378151,3101,1809,1785,99,1686,0,0,2,1685,0,1,1684,0,0,1,0,gRNA_1827
Reference,0.6097561,99.3902439,1224,1224,164,1,163,0,148,1,101,61,0,15,1,86,0,0,gRNA_1828
HDR,20.0,80.0,1224,1224,1025,205,820,0,218,258,604,0,0,562,216,0,40,2,gRNA_1828
Reference,0.0,100.0,454,454,229,0,229,0,0,1,229,0,0,228,0,0,1,0,gRNA_1829
HDR,0.0,100.0,454,454,225,0,225,0,1,1,224,0,0,224,1,0,0,0,gRNA_1829
Reference,4.44444444,95.55555556,45,45,45,2,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_1830
HDR,,,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1830
Reference,0.0,100.0,118,118,115,0,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_1831
HDR,0.0,100.0,118,118,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1831
Reference,0.84745763,99.15254237,470,470,118,1,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_1832
HDR,0.0,100.0,470,470,245,0,245,0,0,1,245,0,0,244,0,0,1,0,gRNA_1832
Reference,7.79220779,92.20779221,749,749,77,6,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_1833
HDR,72.02380952,27.97619048,749,749,672,484,188,0,0,3,187,0,1,185,0,0,2,0,gRNA_1833
Reference,0.0,100.0,717,717,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_1834
HDR,62.80056577,37.19943423,717,717,707,444,263,0,0,1,263,0,0,262,0,0,1,0,gRNA_1834
Reference,0.0,100.0,1646,1646,941,0,941,0,0,4,941,0,0,937,0,0,4,0,gRNA_1835
HDR,0.0,100.0,1646,1646,704,0,704,0,0,1,704,0,0,703,0,0,1,0,gRNA_1835
Reference,,,275,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1836
HDR,0.0,100.0,275,275,209,0,209,0,0,1,209,0,0,208,0,0,1,0,gRNA_1836
Reference,0.0,100.0,9,9,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_1837
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1837
Reference,0.0,100.0,70,70,70,0,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_1838
HDR,,,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1838
Reference,6.68073136,93.31926864,1667,1667,1422,95,1327,0,1055,4,826,498,0,272,3,553,0,1,gRNA_1839
HDR,0.0,100.0,1667,1667,243,0,243,0,0,1,243,0,0,242,0,0,1,0,gRNA_1839
Reference,,,172,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1840
HDR,80.23255814,19.76744186,172,172,172,138,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_1840
Reference,18.60465116,81.39534884,1239,1238,129,24,105,0,0,2,104,0,1,103,0,0,1,0,gRNA_1841
HDR,0.0,100.0,1239,1238,1107,0,1107,0,0,3,1107,0,0,1104,0,0,3,0,gRNA_1841
Reference,14.21254802,85.78745198,1071,1071,781,111,670,0,1,1,669,0,1,668,0,1,0,0,gRNA_1842
HDR,91.37931034,8.62068966,1071,1071,290,265,25,0,0,2,24,0,1,23,0,0,1,0,gRNA_1842
Reference,43.28358209,56.71641791,244,242,67,29,38,0,14,14,24,0,0,24,14,0,0,0,gRNA_1843
HDR,44.0,56.0,244,242,175,77,98,0,0,1,97,0,1,97,0,0,0,0,gRNA_1843
Reference,9.87654321,90.12345679,825,824,324,32,292,0,202,0,292,0,0,90,0,202,0,0,gRNA_1844
HDR,18.23647295,81.76352705,825,824,499,91,408,0,0,0,408,0,0,408,0,0,0,0,gRNA_1844
Reference,10.47008547,89.52991453,1254,1254,468,49,419,0,0,13,408,0,11,406,0,0,2,0,gRNA_1845
HDR,40.83969466,59.16030534,1254,1254,786,321,465,0,0,0,465,0,0,465,0,0,0,0,gRNA_1845
Reference,,,115,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1846
HDR,81.73913043,18.26086957,115,115,115,94,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_1846
Reference,1.81818182,98.18181818,1055,1055,990,18,972,0,0,3,970,0,2,969,0,0,1,0,gRNA_1847
HDR,1.58730159,98.41269841,1055,1055,63,1,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_1847
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1848
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1848
Reference,0.0,100.0,782,782,164,0,164,0,57,0,129,35,0,107,0,22,0,0,gRNA_1849
HDR,2.91734198,97.08265802,782,782,617,18,599,0,0,2,598,0,1,597,0,0,1,0,gRNA_1849
Reference,0.0,100.0,958,958,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_1850
HDR,0.0,100.0,958,958,953,0,953,0,0,3,953,0,0,950,0,0,3,0,gRNA_1850
Reference,5.54323725,94.45676275,531,531,451,25,426,0,223,2,233,191,2,201,0,32,0,0,gRNA_1851
HDR,73.41772152,26.58227848,531,531,79,58,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_1851
Reference,4.74452555,95.25547445,274,274,274,13,261,0,0,0,261,0,0,261,0,0,0,0,gRNA_1852
HDR,,,274,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1852
Reference,,,786,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1853
HDR,42.21938776,57.78061224,786,786,784,331,453,0,0,1,452,0,1,452,0,0,0,0,gRNA_1853
Reference,34.05221339,65.94778661,1337,1334,881,300,581,0,1,3,578,0,3,577,0,1,0,0,gRNA_1854
HDR,0.0,100.0,1337,1334,452,0,452,0,0,1,452,0,0,451,0,0,1,0,gRNA_1854
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1855
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1855
Reference,55.6193209,44.3806791,2093,2093,2091,1163,928,0,0,4,924,0,4,924,0,0,0,0,gRNA_1856
HDR,100.0,0.0,2093,2093,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1856
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1857
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1857
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1858
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1858
Reference,60.0,40.0,582,582,550,330,220,0,0,1,220,0,0,219,0,0,1,0,gRNA_1859
HDR,6.4516129,93.5483871,582,582,31,2,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_1859
Reference,,,632,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1860
HDR,2.85714286,97.14285714,632,632,630,18,612,0,0,0,612,0,0,612,0,0,0,0,gRNA_1860
Reference,,,406,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1861
HDR,0.0,100.0,406,406,406,0,406,0,0,2,406,0,0,404,0,0,2,0,gRNA_1861
Reference,0.67340067,99.32659933,1175,1175,891,6,885,0,0,2,884,0,1,883,0,0,1,0,gRNA_1862
HDR,8.09859155,91.90140845,1175,1175,284,23,261,0,0,0,261,0,0,261,0,0,0,0,gRNA_1862
Reference,0.42194093,99.57805907,1372,1372,711,3,708,0,701,1,448,259,0,7,1,441,0,0,gRNA_1863
HDR,52.88753799,47.11246201,1372,1372,658,348,310,0,0,2,309,0,1,308,0,0,1,0,gRNA_1863
Reference,0.0,100.0,643,643,640,0,640,0,0,1,640,0,0,639,0,0,1,0,gRNA_1864
HDR,,,643,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1864
Reference,24.52504318,75.47495682,581,581,579,142,437,0,0,0,437,0,0,437,0,0,0,0,gRNA_1865
HDR,0.0,100.0,581,581,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1865
Reference,0.0,100.0,10,10,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_1866
HDR,0.0,100.0,10,10,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1866
Reference,0.78125,99.21875,129,129,128,1,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_1867
HDR,,,129,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1867
Reference,1.29589633,98.70410367,511,511,463,6,457,0,0,1,456,0,1,456,0,0,0,0,gRNA_1868
HDR,8.33333333,91.66666667,511,511,48,4,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_1868
Reference,11.15384615,88.84615385,260,260,260,29,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_1869
HDR,,,260,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1869
Reference,0.0,100.0,191,191,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_1870
HDR,0.0,100.0,191,191,187,0,187,0,0,43,187,0,0,144,0,0,43,0,gRNA_1870
