Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,362,362,350,0,350,0,0,0,350,0,0,350,0,0,0,0,gRNA_3457
HDR,0.0,100.0,362,362,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_3457
Reference,0.0,100.0,173,173,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_3458
HDR,0.0,100.0,173,173,128,0,128,0,0,2,128,0,0,126,0,0,2,0,gRNA_3458
Reference,0.0,100.0,483,483,483,0,483,0,0,1,483,0,0,482,0,0,1,0,gRNA_3459
HDR,,,483,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3459
Reference,0.0,100.0,307,307,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_3460
HDR,0.0,100.0,307,307,304,0,304,0,0,0,304,0,0,304,0,0,0,0,gRNA_3460
Reference,0.0,100.0,463,463,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_3461
HDR,0.0,100.0,463,463,462,0,462,0,0,0,462,0,0,462,0,0,0,0,gRNA_3461
Reference,0.0,100.0,11,11,7,0,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_3462
HDR,25.0,75.0,11,11,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_3462
Reference,0.0,100.0,790,377,377,0,377,0,0,0,377,0,0,377,0,0,0,0,gRNA_3463
HDR,,,790,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3463
Reference,6.06060606,93.93939394,255,255,165,10,155,0,0,2,153,0,2,153,0,0,0,0,gRNA_3464
HDR,66.66666667,33.33333333,255,255,90,60,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_3464
Reference,0.0,100.0,119,119,41,0,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_3465
HDR,0.0,100.0,119,119,78,0,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_3465
Reference,,,117,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3466
HDR,0.0,100.0,117,117,117,0,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_3466
Reference,0.0,100.0,102,102,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_3467
HDR,0.0,100.0,102,102,101,0,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_3467
Reference,1.22249389,98.77750611,854,854,409,5,404,0,1,2,402,1,1,401,0,0,1,0,gRNA_3468
HDR,0.45045045,99.54954955,854,854,444,2,442,0,130,1,317,125,0,312,0,4,0,1,gRNA_3468
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3469
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3469
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3470
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3470
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3471
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3471
Reference,78.31325301,21.68674699,175,174,166,130,36,0,1,1,35,0,0,35,1,0,0,0,gRNA_3472
HDR,100.0,0.0,175,174,8,8,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3472
Reference,0.0,100.0,6,6,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_3473
HDR,100.0,0.0,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3473
Reference,11.47540984,88.52459016,165,165,122,14,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_3474
HDR,86.04651163,13.95348837,165,165,43,37,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_3474
Reference,0.0,100.0,118,118,31,0,31,0,29,0,31,0,0,2,0,29,0,0,gRNA_3475
HDR,64.36781609,35.63218391,118,118,87,56,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_3475
Reference,10.11235955,89.88764045,1063,1063,267,27,240,0,0,0,240,0,0,240,0,0,0,0,gRNA_3476
HDR,28.06573957,71.93426043,1063,1063,791,222,569,0,0,2,568,0,1,567,0,0,1,0,gRNA_3476
Reference,8.69565217,91.30434783,24,24,23,2,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_3477
HDR,0.0,100.0,24,24,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_3477
Reference,0.0,100.0,84,16,15,0,15,0,1,6,15,0,0,8,0,1,6,0,gRNA_3478
HDR,0.0,100.0,84,16,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_3478
Reference,0.25974026,99.74025974,425,425,385,1,384,0,1,1,382,1,1,382,0,0,0,0,gRNA_3479
HDR,7.69230769,92.30769231,425,425,39,3,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_3479
Reference,3.4965035,96.5034965,286,286,286,10,276,0,0,1,275,0,1,275,0,0,0,0,gRNA_3480
HDR,,,286,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3480
Reference,0.0,100.0,1181,1181,1123,0,1123,0,0,1,1123,0,0,1122,0,0,1,0,gRNA_3481
HDR,0.0,100.0,1181,1181,56,0,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_3481
Reference,0.0,100.0,2468,2468,2468,0,2468,0,544,2,2468,0,0,1922,0,544,2,0,gRNA_3482
HDR,,,2468,2468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3482
Reference,3.17460317,96.82539683,252,252,252,8,244,0,110,1,237,6,0,134,1,103,0,0,gRNA_3483
HDR,,,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3483
Reference,,,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3484
HDR,0.0,100.0,37,37,37,0,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_3484
Reference,0.21881838,99.78118162,520,520,457,1,456,0,0,3,456,0,0,453,0,0,3,0,gRNA_3485
HDR,0.0,100.0,520,520,62,0,62,0,0,2,62,0,0,60,0,0,2,0,gRNA_3485
Reference,33.5483871,66.4516129,164,164,155,52,103,0,5,0,100,3,0,98,0,2,0,0,gRNA_3486
HDR,77.77777778,22.22222222,164,164,9,7,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_3486
Reference,17.07317073,82.92682927,52,52,41,7,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_3487
HDR,0.0,100.0,52,52,11,0,11,0,0,1,11,0,0,10,0,0,1,0,gRNA_3487
Reference,10.21194605,89.78805395,1854,1854,519,53,466,0,134,2,337,128,1,330,0,6,1,0,gRNA_3488
HDR,0.07501875,99.92498125,1854,1854,1333,1,1332,0,0,3,1331,0,1,1329,0,0,2,0,gRNA_3488
Reference,66.66666667,33.33333333,23,23,9,6,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_3489
HDR,57.14285714,42.85714286,23,23,14,8,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_3489
Reference,12.5,87.5,124,124,112,14,98,0,0,1,97,0,1,97,0,0,0,0,gRNA_3490
HDR,0.0,100.0,124,124,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_3490
Reference,53.57142857,46.42857143,205,205,56,30,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_3491
HDR,77.85234899,22.14765101,205,205,149,116,33,0,0,1,32,0,1,32,0,0,0,0,gRNA_3491
Reference,20.48374906,79.51625094,1326,1326,1323,271,1052,0,0,2,1051,0,1,1050,0,0,1,0,gRNA_3492
HDR,100.0,0.0,1326,1326,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3492
Reference,0.0,100.0,68,68,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_3493
HDR,0.0,100.0,68,68,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_3493
Reference,0.11596444,99.88403556,2825,2825,2587,3,2584,0,0,8,2584,0,0,2576,0,0,8,0,gRNA_3494
HDR,0.0,100.0,2825,2825,235,0,235,0,0,2,235,0,0,233,0,0,2,0,gRNA_3494
Reference,0.0,100.0,61,61,45,0,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_3495
HDR,0.0,100.0,61,61,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_3495
Reference,,,149,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3496
HDR,83.89261745,16.10738255,149,149,149,125,24,0,0,1,23,0,1,23,0,0,0,0,gRNA_3496
Reference,23.80952381,76.19047619,1636,1636,63,15,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_3497
HDR,60.13986014,39.86013986,1636,1636,1573,946,627,0,0,3,624,0,3,624,0,0,0,0,gRNA_3497
Reference,9.09090909,90.90909091,607,607,11,1,10,0,1,1,10,0,0,9,0,0,0,1,gRNA_3498
HDR,0.0,100.0,607,607,596,0,596,0,107,1,491,105,0,489,0,1,0,1,gRNA_3498
Reference,0.84745763,99.15254237,354,354,354,3,351,0,0,0,351,0,0,351,0,0,0,0,gRNA_3499
HDR,,,354,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3499
Reference,33.33333333,66.66666667,21,21,21,7,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_3500
HDR,,,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3500
Reference,0.55970149,99.44029851,1121,1121,1072,6,1066,0,0,1,1066,0,0,1065,0,0,1,0,gRNA_3501
HDR,0.0,100.0,1121,1121,48,0,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_3501
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3502
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3502
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3503
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3503
Reference,9.375,90.625,65,65,64,6,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_3504
HDR,0.0,100.0,65,65,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_3504
Reference,0.0,100.0,131,125,118,0,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_3505
HDR,28.57142857,71.42857143,131,125,7,2,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_3505
Reference,,,264,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3506
HDR,0.0,100.0,264,264,264,0,264,0,0,1,264,0,0,263,0,0,1,0,gRNA_3506
Reference,,,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3507
HDR,1.0989011,98.9010989,182,182,182,2,180,0,0,1,180,0,0,179,0,0,1,0,gRNA_3507
Reference,74.45482866,25.54517134,1917,1917,1284,956,328,0,0,0,328,0,0,328,0,0,0,0,gRNA_3508
HDR,84.51816746,15.48183254,1917,1917,633,535,98,0,0,1,97,0,1,97,0,0,0,0,gRNA_3508
Reference,28.65497076,71.34502924,282,282,171,49,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_3509
HDR,56.75675676,43.24324324,282,282,111,63,48,0,0,1,47,0,1,47,0,0,0,0,gRNA_3509
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3510
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3510
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_3511
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3511
Reference,0.0,100.0,865,865,865,0,865,0,0,3,863,0,2,862,0,0,1,0,gRNA_3512
HDR,,,865,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3512
Reference,0.0,100.0,545,545,543,0,543,0,0,1,543,0,0,542,0,0,1,0,gRNA_3513
HDR,0.0,100.0,545,545,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_3513
Reference,2.00892857,97.99107143,6007,6007,896,18,878,0,0,1,877,0,1,877,0,0,0,0,gRNA_3514
HDR,54.5027408,45.4972592,6007,6007,5108,2784,2324,0,0,12,2315,0,9,2312,0,0,3,0,gRNA_3514
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3515
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3515
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3516
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3516
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3517
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3517
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3518
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3518
Reference,27.09677419,72.90322581,155,155,155,42,113,0,0,1,112,0,1,112,0,0,0,0,gRNA_3519
HDR,,,155,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3519
Reference,14.28571429,85.71428571,14,14,14,2,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_3520
HDR,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3520
Reference,0.0,100.0,103,103,103,0,103,0,3,3,103,0,0,100,0,0,0,3,gRNA_3521
HDR,,,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3521
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3522
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3522
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3523
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3523
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3524
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3524
Reference,28.57142857,71.42857143,42,42,42,12,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_3525
HDR,,,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3525
Reference,39.45945946,60.54054054,563,563,555,219,336,0,2,0,336,0,0,334,0,2,0,0,gRNA_3526
HDR,0.0,100.0,563,563,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_3526
Reference,0.0,100.0,93,93,80,0,80,0,0,3,77,0,3,77,0,0,0,0,gRNA_3527
HDR,0.0,100.0,93,93,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_3527
Reference,0.0,100.0,378,378,2,0,2,0,0,2,2,0,0,0,0,0,2,0,gRNA_3528
HDR,0.0,100.0,378,378,376,0,376,0,0,1,376,0,0,375,0,0,1,0,gRNA_3528
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3529
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3529
Reference,37.40831296,62.59168704,409,409,409,153,256,0,0,2,255,0,1,254,0,0,1,0,gRNA_3530
HDR,,,409,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3530
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3531
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_3531
Reference,0.0,100.0,570,570,178,0,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_3532
HDR,0.0,100.0,570,570,391,0,391,0,0,1,391,0,0,390,0,0,1,0,gRNA_3532
Reference,0.0,100.0,708,708,56,0,56,0,0,1,55,0,1,55,0,0,0,0,gRNA_3533
HDR,1.3803681,98.6196319,708,708,652,9,643,0,0,1,643,0,0,642,0,0,1,0,gRNA_3533
Reference,0.0,100.0,531,531,15,0,15,0,0,1,14,0,1,14,0,0,0,0,gRNA_3534
HDR,0.19379845,99.80620155,531,531,516,1,515,0,0,1,515,0,0,514,0,0,1,0,gRNA_3534
Reference,26.77304965,73.22695035,4156,4155,1128,302,826,0,81,2,825,0,1,743,0,81,1,0,gRNA_3535
HDR,,,4156,4155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3535
Reference,9.64187328,90.35812672,363,363,363,35,328,0,0,1,327,0,1,327,0,0,0,0,gRNA_3536
HDR,,,363,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3536
Reference,4.00291121,95.99708879,1374,1374,1374,55,1319,0,0,2,1319,0,0,1317,0,0,2,0,gRNA_3537
HDR,,,1374,1374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3537
Reference,0.0,100.0,229,229,229,0,229,0,0,0,229,0,0,229,0,0,0,0,gRNA_3538
HDR,,,229,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3538
Reference,46.05344935,53.94655065,3673,3673,1609,741,868,0,0,6,867,0,1,862,0,0,5,0,gRNA_3539
HDR,0.04849661,99.95150339,3673,3673,2062,1,2061,0,0,7,2060,0,1,2054,0,0,6,0,gRNA_3539
Reference,82.31292517,17.68707483,295,295,294,242,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_3540
HDR,0.0,100.0,295,295,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_3540
Reference,,,481,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3541
HDR,0.0,100.0,481,481,481,0,481,0,0,1,481,0,0,480,0,0,1,0,gRNA_3541
Reference,11.81818182,88.18181818,110,110,110,13,97,0,2,0,95,2,0,95,0,0,0,0,gRNA_3542
HDR,,,110,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3542
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3543
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3543
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3544
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3544
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3545
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3545
Reference,0.0,100.0,9,9,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_3546
HDR,0.0,100.0,9,9,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_3546
Reference,0.0,100.0,844,844,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_3547
HDR,0.0,100.0,844,844,833,0,833,0,0,0,833,0,0,833,0,0,0,0,gRNA_3547
Reference,15.24663677,84.75336323,477,477,446,68,378,0,3,1,377,0,1,374,0,3,0,0,gRNA_3548
HDR,51.72413793,48.27586207,477,477,29,15,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_3548
Reference,100.0,0.0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3549
HDR,100.0,0.0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3549
Reference,0.0,100.0,425,425,40,0,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_3550
HDR,0.0,100.0,425,425,384,0,384,0,0,1,384,0,0,383,0,0,1,0,gRNA_3550
Reference,,,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3551
HDR,0.0,100.0,67,67,67,0,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_3551
Reference,0.65789474,99.34210526,152,152,152,1,151,0,0,1,151,0,0,150,0,0,1,0,gRNA_3552
HDR,,,152,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3552
Reference,32.87671233,67.12328767,2160,2160,73,24,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_3553
HDR,0.04798464,99.95201536,2160,2160,2084,1,2083,0,0,1,2083,0,0,2082,0,0,1,0,gRNA_3553
Reference,2.15311005,97.84688995,426,426,418,9,409,0,46,2,409,0,0,361,0,46,2,0,gRNA_3554
HDR,0.0,100.0,426,426,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_3554
Reference,1.46252285,98.53747715,961,961,547,8,539,0,1,0,539,0,0,538,0,1,0,0,gRNA_3555
HDR,71.91283293,28.08716707,961,961,413,297,116,0,0,2,115,0,1,114,0,0,1,0,gRNA_3555
Reference,0.0,100.0,4151,4151,48,0,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_3556
HDR,84.00390149,15.99609851,4151,4151,4101,3445,656,0,1,4,652,1,3,651,0,0,1,0,gRNA_3556
Reference,0.0,100.0,740,740,96,0,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_3557
HDR,36.80124224,63.19875776,740,740,644,237,407,0,0,0,407,0,0,407,0,0,0,0,gRNA_3557
Reference,0.0,100.0,130,130,57,0,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_3558
HDR,4.10958904,95.89041096,130,130,73,3,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_3558
Reference,24.64646465,75.35353535,1365,1365,495,122,373,0,0,2,371,0,2,371,0,0,0,0,gRNA_3559
HDR,0.0,100.0,1365,1365,869,0,869,0,0,1,869,0,0,868,0,0,1,0,gRNA_3559
Reference,2.77777778,97.22222222,411,411,36,1,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_3560
HDR,8.0,92.0,411,411,375,30,345,0,0,1,344,0,1,344,0,0,0,0,gRNA_3560
Reference,0.0,100.0,99,95,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_3561
HDR,12.35955056,87.64044944,99,95,89,11,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_3561
Reference,0.0,100.0,97,97,97,0,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_3562
HDR,,,97,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3562
Reference,1.1627907,98.8372093,1824,1824,86,1,85,0,75,0,19,66,0,10,0,9,0,0,gRNA_3563
HDR,0.0,100.0,1824,1824,1738,0,1738,0,0,5,1738,0,0,1733,0,0,5,0,gRNA_3563
Reference,36.03656738,63.96343262,6789,6789,6782,2444,4338,0,0,17,4326,0,12,4321,0,0,5,0,gRNA_3564
HDR,,,6789,6789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3564
Reference,0.0,100.0,65,65,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_3565
HDR,5.26315789,94.73684211,65,65,19,1,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_3565
Reference,45.78313253,54.21686747,2021,1982,332,152,180,0,0,0,180,0,0,180,0,0,0,0,gRNA_3566
HDR,0.0,100.0,2021,1982,1648,0,1648,0,0,1,1648,0,0,1647,0,0,1,0,gRNA_3566
Reference,0.32379924,99.67620076,1858,1858,1853,6,1847,0,56,12,1847,0,0,1779,0,56,12,0,gRNA_3567
HDR,0.0,100.0,1858,1858,4,0,4,0,3,0,1,3,0,1,0,0,0,0,gRNA_3567
Reference,22.87449393,77.12550607,2779,2779,2470,565,1905,0,2,7,1905,0,0,1898,0,0,5,2,gRNA_3568
HDR,0.0,100.0,2779,2779,306,0,306,0,0,1,306,0,0,305,0,0,1,0,gRNA_3568
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3569
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3569
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3570
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3570
Reference,,,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3571
HDR,0.0,100.0,44,44,44,0,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_3571
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3572
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3572
Reference,0.45592705,99.54407295,6069,6069,1974,9,1965,0,0,0,1965,0,0,1965,0,0,0,0,gRNA_3573
HDR,34.00977995,65.99022005,6069,6069,4090,1391,2699,0,0,8,2693,0,6,2691,0,0,2,0,gRNA_3573
Reference,67.62295082,32.37704918,977,977,976,660,316,0,0,1,315,0,1,315,0,0,0,0,gRNA_3574
HDR,0.0,100.0,977,977,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_3574
Reference,0.0,100.0,865,865,17,0,17,0,17,0,0,17,0,0,0,0,0,0,gRNA_3575
HDR,83.01886792,16.98113208,865,865,848,704,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_3575
Reference,39.38223938,60.61776062,4510,4510,777,306,471,0,0,0,471,0,0,471,0,0,0,0,gRNA_3576
HDR,0.21715527,99.78284473,4510,4510,3684,8,3676,0,1,10,3676,0,0,3665,0,1,10,0,gRNA_3576
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3577
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3577
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3578
HDR,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_3578
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3579
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3579
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3580
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3580
Reference,0.0,100.0,409,409,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_3581
HDR,42.96296296,57.03703704,409,409,405,174,231,0,0,1,230,0,1,230,0,0,0,0,gRNA_3581
Reference,15.0877193,84.9122807,20546,20546,20520,3096,17424,0,0,47,17390,0,34,17377,0,0,13,0,gRNA_3582
HDR,20.0,80.0,20546,20546,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_3582
Reference,1.33481646,98.66518354,904,904,899,12,887,0,0,3,887,0,0,884,0,0,3,0,gRNA_3583
HDR,0.0,100.0,904,904,3,0,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_3583
Reference,1.45095763,98.54904237,1725,1725,1723,25,1698,0,0,3,1696,0,2,1695,0,0,1,0,gRNA_3584
HDR,,,1725,1725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3584
Reference,33.33333333,66.66666667,9,9,9,3,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_3585
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3585
Reference,0.0,100.0,569,569,568,0,568,0,0,2,568,0,0,566,0,0,2,0,gRNA_3586
HDR,,,569,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_3586
