Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4033
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4033
Reference,0.0,100.0,4578,4578,79,0,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_4034
HDR,65.82869855,34.17130145,4578,4578,4495,2959,1536,0,0,7,1530,0,6,1529,0,0,1,0,gRNA_4034
Reference,,,286,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4035
HDR,0.0,100.0,286,286,286,0,286,0,0,0,286,0,0,286,0,0,0,0,gRNA_4035
Reference,,,216,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4036
HDR,0.46511628,99.53488372,216,216,215,1,214,0,0,1,214,0,0,213,0,0,1,0,gRNA_4036
Reference,,,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4037
HDR,37.5,62.5,16,16,16,6,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_4037
Reference,,,63,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4038
HDR,0.0,100.0,63,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_4038
Reference,0.0,100.0,112,112,6,0,6,0,0,4,5,0,1,2,0,0,3,0,gRNA_4039
HDR,58.94736842,41.05263158,112,112,95,56,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_4039
Reference,11.11111111,88.88888889,346,346,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_4040
HDR,5.6379822,94.3620178,346,346,337,19,318,0,0,1,318,0,0,317,0,0,1,0,gRNA_4040
Reference,3.63636364,96.36363636,1499,1499,55,2,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_4041
HDR,4.36893204,95.63106796,1499,1499,1442,63,1379,0,0,1,1379,0,0,1378,0,0,1,0,gRNA_4041
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4042
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4042
Reference,14.70588235,85.29411765,907,907,272,40,232,0,0,0,232,0,0,232,0,0,0,0,gRNA_4043
HDR,0.15797788,99.84202212,907,907,633,1,632,0,0,0,632,0,0,632,0,0,0,0,gRNA_4043
Reference,25.88832487,74.11167513,883,882,394,102,292,0,0,0,292,0,0,292,0,0,0,0,gRNA_4044
HDR,0.0,100.0,883,882,488,0,488,0,0,0,488,0,0,488,0,0,0,0,gRNA_4044
Reference,0.0,100.0,588,588,371,0,371,0,0,0,371,0,0,371,0,0,0,0,gRNA_4045
HDR,0.0,100.0,588,588,195,0,195,0,0,0,195,0,0,195,0,0,0,0,gRNA_4045
Reference,0.0,100.0,953,953,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_4046
HDR,11.38040042,88.61959958,953,953,949,108,841,0,0,5,839,0,2,836,0,0,3,0,gRNA_4046
Reference,0.0,100.0,53,53,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_4047
HDR,0.0,100.0,53,53,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_4047
Reference,37.69633508,62.30366492,191,191,191,72,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_4048
HDR,,,191,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4048
Reference,2.75862069,97.24137931,1059,1059,725,20,705,0,0,2,703,0,2,703,0,0,0,0,gRNA_4049
HDR,33.13253012,66.86746988,1059,1059,332,110,222,0,0,1,221,0,1,221,0,0,0,0,gRNA_4049
Reference,4.46428571,95.53571429,554,554,448,20,428,0,0,2,427,0,1,426,0,0,1,0,gRNA_4050
HDR,2.27272727,97.72727273,554,554,88,2,86,0,0,1,86,0,0,85,0,0,1,0,gRNA_4050
Reference,0.25252525,99.74747475,1467,1467,396,1,395,0,0,0,395,0,0,395,0,0,0,0,gRNA_4051
HDR,1.0270775,98.9729225,1467,1467,1071,11,1060,0,0,2,1060,0,0,1058,0,0,2,0,gRNA_4051
Reference,0.0,100.0,398,398,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_4052
HDR,44.04432133,55.95567867,398,398,361,159,202,0,0,1,202,0,0,201,0,0,1,0,gRNA_4052
Reference,80.0,20.0,242,242,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4053
HDR,62.86919831,37.13080169,242,242,237,149,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_4053
Reference,7.14285714,92.85714286,593,463,434,31,403,0,0,0,403,0,0,403,0,0,0,0,gRNA_4054
HDR,0.0,100.0,593,463,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_4054
Reference,7.83410138,92.16589862,709,709,434,34,400,0,0,0,400,0,0,400,0,0,0,0,gRNA_4055
HDR,39.41605839,60.58394161,709,709,274,108,166,0,0,0,166,0,0,166,0,0,0,0,gRNA_4055
Reference,74.0,26.0,213,213,50,37,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_4056
HDR,0.0,100.0,213,213,163,0,163,0,0,1,163,0,0,162,0,0,1,0,gRNA_4056
Reference,76.92307692,23.07692308,468,468,39,30,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_4057
HDR,0.0,100.0,468,468,429,0,429,0,0,1,429,0,0,428,0,0,1,0,gRNA_4057
Reference,5.36585366,94.63414634,239,239,205,11,194,0,51,0,194,0,0,143,0,51,0,0,gRNA_4058
HDR,18.18181818,81.81818182,239,239,33,6,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_4058
Reference,21.29032258,78.70967742,503,503,465,99,366,0,0,0,366,0,0,366,0,0,0,0,gRNA_4059
HDR,23.68421053,76.31578947,503,503,38,9,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_4059
Reference,0.0,100.0,1146,1146,70,0,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_4060
HDR,0.8372093,99.1627907,1146,1146,1075,9,1066,0,0,1,1066,0,0,1065,0,0,1,0,gRNA_4060
Reference,12.39669421,87.60330579,122,122,121,15,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_4061
HDR,100.0,0.0,122,122,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4061
Reference,0.0,100.0,338,338,337,0,337,0,0,1,336,0,1,336,0,0,0,0,gRNA_4062
HDR,0.0,100.0,338,338,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4062
Reference,0.0,100.0,202,202,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_4063
HDR,26.5060241,73.4939759,202,202,166,44,122,0,0,4,118,0,4,118,0,0,0,0,gRNA_4063
Reference,10.97560976,89.02439024,236,236,82,9,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_4064
HDR,48.7012987,51.2987013,236,236,154,75,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_4064
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4065
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4065
Reference,17.13505074,82.86494926,2564,2564,2562,439,2123,0,0,3,2121,0,2,2120,0,0,1,0,gRNA_4066
HDR,100.0,0.0,2564,2564,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4066
Reference,18.46153846,81.53846154,725,725,195,36,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_4067
HDR,83.01886792,16.98113208,725,725,530,440,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_4067
Reference,2.5974026,97.4025974,642,642,231,6,225,0,0,2,224,0,1,223,0,0,1,0,gRNA_4068
HDR,0.24390244,99.75609756,642,642,410,1,409,0,0,2,409,0,0,407,0,0,2,0,gRNA_4068
Reference,0.0,100.0,340,340,340,0,340,0,0,0,340,0,0,340,0,0,0,0,gRNA_4069
HDR,,,340,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4069
Reference,38.35616438,61.64383562,361,361,219,84,135,0,0,1,134,0,1,134,0,0,0,0,gRNA_4070
HDR,62.67605634,37.32394366,361,361,142,89,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_4070
Reference,25.77962578,74.22037422,1773,1771,962,248,714,0,0,0,714,0,0,714,0,0,0,0,gRNA_4071
HDR,63.86138614,36.13861386,1773,1771,808,516,292,0,0,0,292,0,0,292,0,0,0,0,gRNA_4071
Reference,3.71075167,96.28924833,1051,1051,1051,39,1012,0,0,0,1012,0,0,1012,0,0,0,0,gRNA_4072
HDR,,,1051,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4072
Reference,0.0,100.0,383,379,378,0,378,0,0,76,378,0,0,302,0,0,76,0,gRNA_4073
HDR,,,383,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4073
Reference,33.41067285,66.58932715,863,863,862,288,574,0,0,2,574,0,0,572,0,0,2,0,gRNA_4074
HDR,0.0,100.0,863,863,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4074
Reference,9.62343096,90.37656904,256,256,239,23,216,0,0,186,216,0,0,30,0,0,186,0,gRNA_4075
HDR,0.0,100.0,256,256,17,0,17,0,0,16,4,0,13,1,0,0,3,0,gRNA_4075
Reference,3.57142857,96.42857143,1152,1152,112,4,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_4076
HDR,83.46153846,16.53846154,1152,1152,1040,868,172,0,0,3,171,0,1,169,0,0,2,0,gRNA_4076
Reference,0.0,100.0,109,109,76,0,76,0,0,2,76,0,0,74,0,0,2,0,gRNA_4077
HDR,0.0,100.0,109,109,32,0,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_4077
Reference,0.0,100.0,159,47,36,0,36,0,3,0,35,1,0,33,0,2,0,0,gRNA_4078
HDR,42.85714286,57.14285714,159,47,7,3,4,0,4,0,2,2,0,0,0,2,0,0,gRNA_4078
Reference,1.73410405,98.26589595,348,348,346,6,340,0,0,1,340,0,0,339,0,0,1,0,gRNA_4079
HDR,0.0,100.0,348,348,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_4079
Reference,11.11111111,88.88888889,88,88,18,2,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_4080
HDR,68.57142857,31.42857143,88,88,70,48,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_4080
Reference,31.75965665,68.24034335,722,719,699,222,477,0,0,4,473,0,4,473,0,0,0,0,gRNA_4081
HDR,0.0,100.0,722,719,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_4081
Reference,0.0,100.0,157,157,157,0,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_4082
HDR,,,157,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4082
Reference,33.02752294,66.97247706,135,135,109,36,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_4083
HDR,84.61538462,15.38461538,135,135,26,22,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_4083
Reference,10.56910569,89.43089431,872,817,615,65,550,0,104,104,446,0,0,446,104,0,0,0,gRNA_4084
HDR,66.33663366,33.66336634,872,817,202,134,68,0,0,2,66,0,2,66,0,0,0,0,gRNA_4084
Reference,1.49253731,98.50746269,363,363,134,2,132,0,0,0,132,0,0,132,0,0,0,0,gRNA_4085
HDR,0.0,100.0,363,363,227,0,227,0,0,1,227,0,0,226,0,0,1,0,gRNA_4085
Reference,9.87654321,90.12345679,667,667,81,8,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_4086
HDR,75.72649573,24.27350427,667,667,585,443,142,0,0,3,139,0,3,139,0,0,0,0,gRNA_4086
Reference,14.28571429,85.71428571,177,177,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_4087
HDR,28.82352941,71.17647059,177,177,170,49,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_4087
Reference,2.28013029,97.71986971,718,718,307,7,300,0,297,0,285,15,0,3,0,282,0,0,gRNA_4088
HDR,76.48578811,23.51421189,718,718,387,296,91,0,0,1,91,0,0,90,0,0,1,0,gRNA_4088
Reference,8.33333333,91.66666667,63,63,12,1,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_4089
HDR,7.84313725,92.15686275,63,63,51,4,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_4089
Reference,0.0,100.0,398,398,3,0,3,0,1,3,2,0,0,0,1,0,2,0,gRNA_4090
HDR,0.0,100.0,398,398,395,0,395,0,0,1,395,0,0,394,0,0,1,0,gRNA_4090
Reference,8.97009967,91.02990033,657,603,602,54,548,0,0,1,548,0,0,547,0,0,1,0,gRNA_4091
HDR,,,657,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4091
Reference,67.20413751,32.79586249,3289,3289,3287,2209,1078,0,0,3,1077,0,1,1075,0,0,2,0,gRNA_4092
HDR,100.0,0.0,3289,3289,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4092
Reference,38.50574713,61.49425287,1052,1052,1044,402,642,0,2,1,641,1,0,639,0,1,1,0,gRNA_4093
HDR,0.0,100.0,1052,1052,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4093
Reference,2.4,97.6,134,134,125,3,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_4094
HDR,75.0,25.0,134,134,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4094
Reference,7.03517588,92.96482412,1913,1913,398,28,370,0,0,3,368,0,2,367,0,0,1,0,gRNA_4095
HDR,85.79310345,14.20689655,1913,1913,1450,1244,206,0,0,4,202,0,4,202,0,0,0,0,gRNA_4095
Reference,0.38022814,99.61977186,414,414,263,1,262,0,0,0,262,0,0,262,0,0,0,0,gRNA_4096
HDR,0.66666667,99.33333333,414,414,150,1,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_4096
Reference,12.87553648,87.12446352,911,886,233,30,203,0,0,0,203,0,0,203,0,0,0,0,gRNA_4097
HDR,24.38650307,75.61349693,911,886,652,159,493,0,0,0,493,0,0,493,0,0,0,0,gRNA_4097
Reference,17.71428571,82.28571429,175,175,175,31,144,0,0,1,144,0,0,143,0,0,1,0,gRNA_4098
HDR,,,175,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4098
Reference,62.37762238,37.62237762,735,717,715,446,269,0,0,3,266,0,3,266,0,0,0,0,gRNA_4099
HDR,,,735,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4099
Reference,2.89855072,97.10144928,508,508,69,2,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_4100
HDR,63.32574032,36.67425968,508,508,439,278,161,0,0,0,161,0,0,161,0,0,0,0,gRNA_4100
Reference,7.32758621,92.67241379,291,291,232,17,215,0,0,1,214,0,1,214,0,0,0,0,gRNA_4101
HDR,41.07142857,58.92857143,291,291,56,23,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_4101
Reference,5.19480519,94.80519481,309,309,77,4,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_4102
HDR,62.06896552,37.93103448,309,309,232,144,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_4102
Reference,8.62068966,91.37931034,1917,1917,58,5,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_4103
HDR,76.48017382,23.51982618,1917,1917,1841,1408,433,0,0,2,432,0,1,431,0,0,1,0,gRNA_4103
Reference,,,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4104
HDR,22.72727273,77.27272727,22,22,22,5,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_4104
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4105
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4105
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4106
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4106
Reference,,,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4107
HDR,36.36363636,63.63636364,22,22,22,8,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_4107
Reference,0.0,100.0,162,162,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4108
HDR,69.56521739,30.43478261,162,162,161,112,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_4108
Reference,0.82304527,99.17695473,243,243,243,2,241,0,0,0,241,0,0,241,0,0,0,0,gRNA_4109
HDR,,,243,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4109
Reference,0.91743119,99.08256881,218,218,109,1,108,0,0,1,108,0,0,107,0,0,1,0,gRNA_4110
HDR,0.0,100.0,218,218,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_4110
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4111
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4111
Reference,19.44444444,80.55555556,597,592,36,7,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_4112
HDR,61.08108108,38.91891892,597,592,555,339,216,0,0,1,215,0,1,215,0,0,0,0,gRNA_4112
Reference,3.33333333,96.66666667,79,79,30,1,29,0,0,1,28,0,1,28,0,0,0,0,gRNA_4113
HDR,46.93877551,53.06122449,79,79,49,23,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_4113
Reference,36.84210526,63.15789474,19,19,19,7,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_4114
HDR,,,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4114
Reference,0.0,100.0,2,2,2,0,2,0,2,0,0,2,0,0,0,0,0,0,gRNA_4115
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4115
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4116
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4116
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4117
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4117
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4118
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4118
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4119
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4119
Reference,47.02627939,52.97372061,1153,1153,723,340,383,0,0,0,383,0,0,383,0,0,0,0,gRNA_4120
HDR,81.39534884,18.60465116,1153,1153,430,350,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_4120
Reference,0.0,100.0,436,436,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4121
HDR,72.4137931,27.5862069,436,436,435,315,120,0,0,2,118,0,2,118,0,0,0,0,gRNA_4121
Reference,34.375,65.625,247,220,32,11,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_4122
HDR,75.53191489,24.46808511,247,220,188,142,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_4122
Reference,13.43283582,86.56716418,1000,991,67,9,58,0,2,2,56,0,0,56,2,0,0,0,gRNA_4123
HDR,26.81940701,73.18059299,1000,991,742,199,543,0,81,75,469,2,0,462,72,4,0,3,gRNA_4123
Reference,71.15384615,28.84615385,392,392,312,222,90,0,0,6,84,0,6,84,0,0,0,0,gRNA_4124
HDR,86.07594937,13.92405063,392,392,79,68,11,0,1,0,11,0,0,10,0,1,0,0,gRNA_4124
Reference,61.64383562,38.35616438,1204,1204,73,45,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_4125
HDR,87.06820195,12.93179805,1204,1204,1129,983,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_4125
Reference,15.42056075,84.57943925,1049,949,214,33,181,0,0,2,180,0,1,179,0,0,1,0,gRNA_4126
HDR,89.79591837,10.20408163,1049,949,735,660,75,0,0,1,74,0,1,74,0,0,0,0,gRNA_4126
Reference,3.84615385,96.15384615,56,56,26,1,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_4127
HDR,86.66666667,13.33333333,56,56,30,26,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_4127
Reference,0.0,100.0,179,179,32,0,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_4128
HDR,0.0,100.0,179,179,56,0,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_4128
Reference,35.63218391,64.36781609,400,400,87,31,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_4129
HDR,44.40894569,55.59105431,400,400,313,139,174,0,0,1,174,0,0,173,0,0,1,0,gRNA_4129
Reference,2.04081633,97.95918367,351,351,343,7,336,0,0,1,336,0,0,335,0,0,1,0,gRNA_4130
HDR,100.0,0.0,351,351,8,8,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4130
Reference,2.56410256,97.43589744,402,402,78,2,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_4131
HDR,76.2345679,23.7654321,402,402,324,247,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_4131
Reference,25.0,75.0,88,88,20,5,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_4132
HDR,55.88235294,44.11764706,88,88,68,38,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_4132
Reference,,,1271,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4133
HDR,24.40944882,75.59055118,1271,1271,1270,310,960,0,0,2,959,0,1,958,0,0,1,0,gRNA_4133
Reference,39.18128655,60.81871345,171,171,171,67,104,0,0,1,104,0,0,103,0,0,1,0,gRNA_4134
HDR,,,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4134
Reference,39.85239852,60.14760148,1357,1357,1355,540,815,0,0,0,815,0,0,815,0,0,0,0,gRNA_4135
HDR,,,1357,1357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4135
Reference,55.67567568,44.32432432,556,556,555,309,246,0,10,0,241,5,0,236,0,5,0,0,gRNA_4136
HDR,0.0,100.0,556,556,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_4136
Reference,0.16778523,99.83221477,752,752,596,1,595,0,0,1,594,0,1,594,0,0,0,0,gRNA_4137
HDR,40.64516129,59.35483871,752,752,155,63,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_4137
Reference,,,685,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4138
HDR,14.9341142,85.0658858,685,685,683,102,581,0,0,1,580,0,1,580,0,0,0,0,gRNA_4138
Reference,69.64285714,30.35714286,1016,1016,56,39,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_4139
HDR,78.33333333,21.66666667,1016,1016,960,752,208,0,0,2,206,0,2,206,0,0,0,0,gRNA_4139
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4140
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4140
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4141
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4141
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4142
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4142
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4143
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4143
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4144
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4144
Reference,1.16731518,98.83268482,772,772,771,9,762,0,402,4,715,46,0,358,1,354,2,1,gRNA_4145
HDR,,,772,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4145
Reference,2.91970803,97.08029197,409,409,137,4,133,0,1,0,133,0,0,132,0,1,0,0,gRNA_4146
HDR,70.95588235,29.04411765,409,409,272,193,79,0,0,2,77,0,2,77,0,0,0,0,gRNA_4146
Reference,0.0,100.0,937,937,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_4147
HDR,6.19785459,93.80214541,937,937,839,52,787,0,0,3,787,0,0,784,0,0,3,0,gRNA_4147
Reference,2.63157895,97.36842105,40,40,38,1,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_4148
HDR,0.0,100.0,40,40,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_4148
Reference,2.58064516,97.41935484,155,155,155,4,151,0,0,1,150,0,1,150,0,0,0,0,gRNA_4149
HDR,,,155,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4149
Reference,32.20338983,67.79661017,59,59,59,19,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_4150
HDR,,,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4150
Reference,0.0,100.0,353,353,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_4151
HDR,52.51798561,47.48201439,353,353,139,73,66,0,1,0,65,1,0,65,0,0,0,0,gRNA_4151
Reference,30.0,70.0,91,91,50,15,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_4152
HDR,0.0,100.0,91,91,41,0,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_4152
Reference,,,350,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4153
HDR,82.57142857,17.42857143,350,350,350,289,61,0,0,2,61,0,0,59,0,0,2,0,gRNA_4153
Reference,80.09478673,19.90521327,984,984,633,507,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_4154
HDR,80.34188034,19.65811966,984,984,351,282,69,0,0,3,66,0,3,66,0,0,0,0,gRNA_4154
Reference,51.42857143,48.57142857,236,236,35,18,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_4155
HDR,74.12935323,25.87064677,236,236,201,149,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_4155
Reference,0.0,100.0,89,89,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_4156
HDR,72.85714286,27.14285714,89,89,70,51,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_4156
Reference,0.0,100.0,5831,5730,5684,0,5684,0,1,39,5655,0,29,5644,0,1,10,0,gRNA_4157
HDR,0.0,100.0,5831,5730,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_4157
Reference,0.0,100.0,611,604,387,0,387,0,94,0,387,0,0,293,0,94,0,0,gRNA_4158
HDR,0.0,100.0,611,604,215,0,215,0,0,0,215,0,0,215,0,0,0,0,gRNA_4158
Reference,0.0,100.0,397,397,130,0,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_4159
HDR,0.37593985,99.62406015,397,397,266,1,265,0,0,0,265,0,0,265,0,0,0,0,gRNA_4159
Reference,4.03225806,95.96774194,124,124,124,5,119,0,0,1,119,0,0,118,0,0,1,0,gRNA_4160
HDR,,,124,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_4160
