Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,596,596,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1810
Reference,15.78947368,84.21052632,381,381,380,60,320,0,0,2,320,0,0,318,0,0,2,0,gRNA_1811
HDR,100.0,0.0,381,381,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1811
Reference,2.7027027,97.2972973,409,409,407,11,396,0,0,2,395,0,1,394,0,0,1,0,gRNA_1812
HDR,,,409,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1812
Reference,39.63414634,60.36585366,167,167,164,65,99,0,0,2,97,0,2,97,0,0,0,0,gRNA_1813
HDR,66.66666667,33.33333333,167,167,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1813
Reference,2.22575517,97.77424483,1266,1266,1258,28,1230,0,0,4,1229,0,1,1226,0,0,3,0,gRNA_1814
HDR,40.0,60.0,1266,1266,5,2,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_1814
Reference,81.34920635,18.65079365,253,253,252,205,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_1815
HDR,100.0,0.0,253,253,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1815
Reference,17.18061674,82.81938326,1821,1821,1816,312,1504,0,3,2,1503,0,1,1499,0,3,1,0,gRNA_1816
HDR,50.0,50.0,1821,1821,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1816
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1817
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1817
Reference,0.0,100.0,107,107,107,0,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_1818
HDR,,,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1818
Reference,2.27272727,97.72727273,88,88,88,2,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_1819
HDR,,,88,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1819
Reference,32.20205209,67.79794791,1273,1273,1267,408,859,0,0,2,857,0,2,857,0,0,0,0,gRNA_1820
HDR,50.0,50.0,1273,1273,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1820
Reference,19.80398258,80.19601742,6462,6462,6428,1273,5155,0,69,23,5094,48,13,5063,0,21,10,0,gRNA_1821
HDR,11.53846154,88.46153846,6462,6462,26,3,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_1821
Reference,12.90322581,87.09677419,162,160,93,12,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_1822
HDR,0.0,100.0,162,160,2,0,2,0,1,1,2,0,0,1,0,0,0,1,gRNA_1822
Reference,3.93700787,96.06299213,134,134,127,5,122,0,0,95,29,0,93,27,0,0,2,0,gRNA_1823
HDR,0.0,100.0,134,134,6,0,6,0,0,1,6,0,0,5,0,0,1,0,gRNA_1823
Reference,0.0,100.0,40,40,39,0,39,0,1,0,38,1,0,38,0,0,0,0,gRNA_1824
HDR,,,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1824
Reference,19.61018298,80.38981702,2532,2529,2514,493,2021,0,0,8,2016,0,5,2013,0,0,3,0,gRNA_1825
HDR,14.28571429,85.71428571,2532,2529,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_1825
Reference,1.01522843,98.98477157,200,200,197,2,195,0,13,0,195,0,0,182,0,13,0,0,gRNA_1826
HDR,0.0,100.0,200,200,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1826
Reference,0.0,100.0,72,72,58,0,58,0,0,1,58,0,0,57,0,0,1,0,gRNA_1827
HDR,14.28571429,85.71428571,72,72,14,2,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_1827
Reference,2.98507463,97.01492537,76,72,67,2,65,0,13,3,65,0,0,52,0,10,0,3,gRNA_1828
HDR,0.0,100.0,76,72,4,0,4,0,1,1,4,0,0,3,0,0,0,1,gRNA_1828
Reference,0.0,100.0,18,18,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_1829
HDR,0.0,100.0,18,18,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1829
Reference,1.31233596,98.68766404,383,382,381,5,376,0,1,292,252,0,124,83,0,1,168,0,gRNA_1830
HDR,100.0,0.0,383,382,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1830
Reference,12.72727273,87.27272727,59,59,55,7,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_1831
HDR,0.0,100.0,59,59,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_1831
Reference,0.0,100.0,11,11,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_1832
HDR,0.0,100.0,11,11,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1832
Reference,10.0,90.0,27,27,20,2,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_1833
HDR,28.57142857,71.42857143,27,27,7,2,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_1833
Reference,24.13793103,75.86206897,32,32,29,7,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_1834
HDR,33.33333333,66.66666667,32,32,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1834
Reference,0.90909091,99.09090909,226,226,220,2,218,0,0,0,218,0,0,218,0,0,0,0,gRNA_1835
HDR,0.0,100.0,226,226,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_1835
Reference,0.0,100.0,604,604,597,0,597,0,0,2,595,0,2,595,0,0,0,0,gRNA_1836
HDR,0.0,100.0,604,604,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_1836
Reference,14.28571429,85.71428571,7,7,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_1837
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1837
Reference,1.83486239,98.16513761,109,109,109,2,107,0,0,1,106,0,1,106,0,0,0,0,gRNA_1838
HDR,,,109,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1838
Reference,49.74093264,50.25906736,197,197,193,96,97,0,0,3,95,0,2,94,0,0,1,0,gRNA_1839
HDR,0.0,100.0,197,197,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_1839
Reference,13.52459016,86.47540984,255,255,244,33,211,0,0,1,210,0,1,210,0,0,0,0,gRNA_1840
HDR,30.0,70.0,255,255,10,3,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_1840
Reference,37.85714286,62.14285714,142,142,140,53,87,0,1,1,87,0,0,86,0,0,0,1,gRNA_1841
HDR,0.0,100.0,142,142,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1841
Reference,39.04607922,60.95392078,1241,1241,1237,483,754,0,0,7,751,0,3,747,0,0,4,0,gRNA_1842
HDR,100.0,0.0,1241,1241,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1842
Reference,19.84659636,80.15340364,1048,1047,1043,207,836,0,5,607,835,0,1,226,0,3,604,2,gRNA_1843
HDR,0.0,100.0,1048,1047,3,0,3,0,0,2,3,0,0,1,0,0,2,0,gRNA_1843
Reference,75.22567703,24.77432297,1007,1007,997,750,247,0,0,2,245,0,2,245,0,0,0,0,gRNA_1844
HDR,14.28571429,85.71428571,1007,1007,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_1844
Reference,14.01273885,85.98726115,158,158,157,22,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_1845
HDR,0.0,100.0,158,158,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1845
Reference,43.27956989,56.72043011,1118,1118,1116,483,633,0,1,1,632,1,0,631,0,0,1,0,gRNA_1846
HDR,,,1118,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1846
Reference,1.67310167,98.32689833,802,802,777,13,764,0,0,0,764,0,0,764,0,0,0,0,gRNA_1847
HDR,0.0,100.0,802,802,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1847
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1848
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1848
Reference,10.30534351,89.69465649,263,263,262,27,235,0,0,0,235,0,0,235,0,0,0,0,gRNA_1849
HDR,0.0,100.0,263,263,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1849
Reference,3.07692308,96.92307692,204,204,195,6,189,0,0,14,181,0,8,175,0,0,6,0,gRNA_1850
HDR,0.0,100.0,204,204,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_1850
Reference,9.5177665,90.4822335,791,791,788,75,713,0,0,2,712,0,1,711,0,0,1,0,gRNA_1851
HDR,50.0,50.0,791,791,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1851
Reference,6.18181818,93.81818182,828,828,825,51,774,0,0,1,773,0,1,773,0,0,0,0,gRNA_1852
HDR,,,828,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1852
Reference,27.67732962,72.32267038,721,721,719,199,520,0,0,4,519,0,1,516,0,0,3,0,gRNA_1853
HDR,50.0,50.0,721,721,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1853
Reference,42.55319149,57.44680851,427,427,423,180,243,0,0,9,236,0,7,234,0,0,2,0,gRNA_1854
HDR,0.0,100.0,427,427,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_1854
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1855
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1855
Reference,46.53937947,53.46062053,1259,1259,1257,585,672,0,0,1,672,0,0,671,0,0,1,0,gRNA_1856
HDR,,,1259,1259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1856
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1857
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1857
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1858
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1858
Reference,57.42521368,42.57478632,1882,1882,1872,1075,797,0,1,7,792,0,5,789,0,1,2,0,gRNA_1859
HDR,0.0,100.0,1882,1882,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_1859
Reference,65.21567076,34.78432924,2538,2538,2527,1648,879,0,36,5,839,35,5,838,0,1,0,0,gRNA_1860
HDR,33.33333333,66.66666667,2538,2538,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1860
Reference,69.9376947,30.0623053,645,645,642,449,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_1861
HDR,0.0,100.0,645,645,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1861
Reference,0.67567568,99.32432432,297,297,296,2,294,0,0,0,294,0,0,294,0,0,0,0,gRNA_1862
HDR,0.0,100.0,297,297,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1862
Reference,30.56478405,69.43521595,304,304,301,92,209,0,0,7,203,0,6,202,0,0,1,0,gRNA_1863
HDR,66.66666667,33.33333333,304,304,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1863
Reference,0.0,100.0,593,593,586,0,586,0,0,1,586,0,0,585,0,0,1,0,gRNA_1864
HDR,,,593,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1864
Reference,20.89552239,79.10447761,608,608,603,126,477,0,0,4,475,0,2,473,0,0,2,0,gRNA_1865
HDR,25.0,75.0,608,608,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1865
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1866
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1866
Reference,1.78571429,98.21428571,56,56,56,1,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_1867
HDR,,,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1867
Reference,4.44444444,95.55555556,135,135,135,6,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_1868
HDR,,,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1868
Reference,6.25,93.75,467,467,464,29,435,0,0,3,433,0,2,432,0,0,1,0,gRNA_1869
HDR,33.33333333,66.66666667,467,467,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1869
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1870
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1870
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1871
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1871
Reference,1.01010101,98.98989899,99,99,99,1,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_1872
HDR,,,99,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1872
Reference,7.40740741,92.59259259,109,109,108,8,100,0,1,1,100,0,0,99,0,0,0,1,gRNA_1873
HDR,,,109,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1873
Reference,0.97402597,99.02597403,311,310,308,3,305,0,0,0,305,0,0,305,0,0,0,0,gRNA_1874
HDR,50.0,50.0,311,310,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1874
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1875
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1875
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1876
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1876
Reference,12.19512195,87.80487805,164,164,164,20,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_1877
HDR,,,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1877
Reference,17.5,82.5,41,41,40,7,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_1878
HDR,0.0,100.0,41,41,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1878
Reference,0.0,100.0,68,68,51,0,51,0,0,39,40,0,11,12,0,0,28,0,gRNA_1879
HDR,,,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1879
Reference,8.53658537,91.46341463,83,83,82,7,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_1880
HDR,,,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1880
Reference,51.2345679,48.7654321,324,324,324,166,158,0,0,0,158,0,0,158,0,0,0,0,gRNA_1881
HDR,,,324,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1881
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1882
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1882
Reference,58.98268398,41.01731602,924,924,924,545,379,0,0,2,378,0,1,377,0,0,1,0,gRNA_1883
HDR,,,924,924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1883
Reference,27.27272727,72.72727273,737,737,737,201,536,0,0,2,534,0,2,534,0,0,0,0,gRNA_1884
HDR,,,737,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1884
Reference,28.98330804,71.01669196,662,662,659,191,468,0,0,3,465,0,3,465,0,0,0,0,gRNA_1885
HDR,50.0,50.0,662,662,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1885
Reference,28.35408022,71.64591978,725,725,723,205,518,0,0,1,518,0,0,517,0,0,1,0,gRNA_1886
HDR,50.0,50.0,725,725,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1886
Reference,43.8308887,56.1691113,1159,1159,1159,508,651,0,0,2,649,0,2,649,0,0,0,0,gRNA_1887
HDR,,,1159,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1887
Reference,69.25925926,30.74074074,812,812,810,561,249,0,0,3,246,0,3,246,0,0,0,0,gRNA_1888
HDR,100.0,0.0,812,812,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1888
Reference,66.2835249,33.7164751,525,525,522,346,176,0,0,0,176,0,0,176,0,0,0,0,gRNA_1889
HDR,,,525,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1889
Reference,13.23843416,86.76156584,1409,1409,1405,186,1219,0,44,9,1180,38,1,1172,0,0,2,6,gRNA_1890
HDR,50.0,50.0,1409,1409,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1890
Reference,23.85345997,76.14654003,3690,3690,3685,879,2806,0,0,6,2801,0,5,2800,0,0,1,0,gRNA_1891
HDR,25.0,75.0,3690,3690,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1891
Reference,0.0,100.0,387,387,384,0,384,0,0,0,384,0,0,384,0,0,0,0,gRNA_1892
HDR,33.33333333,66.66666667,387,387,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1892
Reference,14.81481481,85.18518519,33,33,27,4,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_1893
HDR,0.0,100.0,33,33,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_1893
Reference,0.0,100.0,50,50,46,0,46,0,0,1,46,0,0,45,0,0,1,0,gRNA_1894
HDR,0.0,100.0,50,50,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_1894
Reference,17.38609113,82.61390887,836,836,834,145,689,0,0,3,687,0,2,686,0,0,1,0,gRNA_1895
HDR,50.0,50.0,836,836,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1895
Reference,4.01515152,95.98484848,1321,1321,1320,53,1267,0,0,3,1266,0,1,1264,0,0,2,0,gRNA_1896
HDR,0.0,100.0,1321,1321,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1896
Reference,12.58928571,87.41071429,1121,1121,1120,141,979,0,1,4,978,1,0,974,0,0,4,0,gRNA_1897
HDR,,,1121,1121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1897
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1898
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1898
Reference,21.2187637,78.7812363,2286,2286,2281,484,1797,0,0,5,1795,0,2,1792,0,0,3,0,gRNA_1899
HDR,33.33333333,66.66666667,2286,2286,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1899
Reference,77.79886148,22.20113852,527,527,527,410,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_1900
HDR,,,527,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1900
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1901
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1901
Reference,6.04395604,93.95604396,182,182,182,11,171,0,0,0,171,0,0,171,0,0,0,0,gRNA_1902
HDR,,,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1902
Reference,1.1299435,98.8700565,177,177,177,2,175,0,0,0,175,0,0,175,0,0,0,0,gRNA_1903
HDR,,,177,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1903
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1904
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1904
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1905
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1905
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1906
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1906
Reference,32.61183261,67.38816739,694,694,693,226,467,0,1,3,463,1,3,463,0,0,0,0,gRNA_1907
HDR,100.0,0.0,694,694,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1907
Reference,5.67010309,94.32989691,195,195,194,11,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_1908
HDR,0.0,100.0,195,195,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1908
Reference,1.8404908,98.1595092,163,163,163,3,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_1909
HDR,,,163,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1909
Reference,50.54945055,49.45054945,94,94,91,46,45,0,0,2,44,0,1,43,0,0,1,0,gRNA_1910
HDR,0.0,100.0,94,94,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1910
Reference,83.14606742,16.85393258,180,180,178,148,30,0,0,1,29,0,1,29,0,0,0,0,gRNA_1911
HDR,0.0,100.0,180,180,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1911
Reference,83.10810811,16.89189189,148,148,148,123,25,0,0,1,24,0,1,24,0,0,0,0,gRNA_1912
HDR,,,148,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1912
Reference,87.74120318,12.25879682,886,886,881,773,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_1913
HDR,60.0,40.0,886,886,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1913
Reference,26.57004831,73.42995169,207,207,207,55,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_1914
HDR,,,207,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1914
Reference,2.45649949,97.54350051,986,986,977,24,953,0,0,0,953,0,0,953,0,0,0,0,gRNA_1915
HDR,57.14285714,42.85714286,986,986,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1915
Reference,0.68728522,99.31271478,306,306,291,2,289,0,0,4,287,0,2,285,0,0,2,0,gRNA_1916
HDR,100.0,0.0,306,306,14,14,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1916
Reference,1.2464046,98.7535954,1052,1052,1043,13,1030,0,0,3,1028,0,2,1027,0,0,1,0,gRNA_1917
HDR,55.55555556,44.44444444,1052,1052,9,5,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_1917
Reference,0.11441648,99.88558352,878,878,874,1,873,0,0,5,869,0,4,868,0,0,1,0,gRNA_1918
HDR,0.0,100.0,878,878,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1918
Reference,1.5503876,98.4496124,135,135,129,2,127,0,2,1,126,0,1,124,0,2,0,0,gRNA_1919
HDR,0.0,100.0,135,135,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_1919
Reference,0.80645161,99.19354839,124,124,124,1,123,0,0,6,122,0,1,117,0,0,5,0,gRNA_1920
HDR,,,124,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1920
Reference,0.0,100.0,17,17,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_1921
HDR,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1921
Reference,0.0,100.0,26,26,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_1922
HDR,,,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1922
Reference,28.84250474,71.15749526,536,536,527,152,375,0,0,0,375,0,0,375,0,0,0,0,gRNA_1923
HDR,33.33333333,66.66666667,536,536,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1923
Reference,33.26703133,66.73296867,2016,2016,2011,669,1342,0,0,3,1340,0,2,1339,0,0,1,0,gRNA_1924
HDR,0.0,100.0,2016,2016,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1924
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1925
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1925
Reference,0.0,100.0,169,169,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_1926
HDR,,,169,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1926
Reference,0.62111801,99.37888199,324,324,322,2,320,0,0,51,277,0,43,269,0,0,8,0,gRNA_1927
HDR,,,324,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1927
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1928
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1928
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1929
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1929
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1930
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1930
Reference,0.0,100.0,197,197,195,0,195,0,1,1,195,0,0,193,0,1,1,0,gRNA_1931
HDR,0.0,100.0,197,197,2,0,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_1931
Reference,0.0,100.0,19,19,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_1932
HDR,0.0,100.0,19,19,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_1932
Reference,0.0,100.0,6,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1933
HDR,0.0,100.0,6,6,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_1933
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1934
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1934
Reference,0.0,100.0,286,286,283,0,283,0,0,0,283,0,0,283,0,0,0,0,gRNA_1935
HDR,0.0,100.0,286,286,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_1935
Reference,0.0,100.0,33,33,31,0,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_1936
HDR,0.0,100.0,33,33,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1936
Reference,0.0,100.0,370,370,365,0,365,0,0,1,365,0,0,364,0,0,1,0,gRNA_1937
HDR,0.0,100.0,370,370,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1937
Reference,3.40909091,96.59090909,623,623,616,21,595,0,6,1,594,0,1,588,0,6,0,0,gRNA_1938
HDR,0.0,100.0,623,623,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1938
Reference,0.0,100.0,98,98,98,0,98,0,0,1,97,0,1,97,0,0,0,0,gRNA_1939
HDR,,,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1939
Reference,36.36363636,63.63636364,69,69,44,16,28,0,0,2,27,0,1,26,0,0,1,0,gRNA_1940
