Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,2.03488372,97.96511628,2522,2522,2408,49,2359,0,5,6,2356,3,0,2348,0,2,6,0,gRNA_1606
HDR,0.0,100.0,2522,2522,110,0,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_1606
Reference,68.65671642,31.34328358,103,103,67,46,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_1607
HDR,0.0,100.0,103,103,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_1607
Reference,26.47058824,73.52941176,34,34,34,9,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_1608
HDR,,,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1608
Reference,0.0,100.0,1335,1333,1182,0,1182,0,0,0,1182,0,0,1182,0,0,0,0,gRNA_1609
HDR,1.33333333,98.66666667,1335,1333,150,2,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_1609
Reference,0.0,100.0,124,124,116,0,116,0,115,1,7,109,0,1,0,5,0,1,gRNA_1610
HDR,100.0,0.0,124,124,8,8,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1610
Reference,93.13850064,6.86149936,1567,1567,787,733,54,0,0,1,54,0,0,53,0,0,1,0,gRNA_1611
HDR,88.70346598,11.29653402,1567,1567,779,691,88,0,0,6,82,0,6,82,0,0,0,0,gRNA_1611
Reference,,,2469,2469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1612
HDR,92.25466342,7.74533658,2469,2469,2466,2275,191,0,0,6,186,0,5,185,0,0,1,0,gRNA_1612
Reference,22.65861027,77.34138973,966,966,331,75,256,0,1,1,255,0,1,254,0,1,0,0,gRNA_1613
HDR,71.20253165,28.79746835,966,966,632,450,182,0,0,2,180,0,2,180,0,0,0,0,gRNA_1613
Reference,0.0,100.0,276,276,276,0,276,0,0,0,276,0,0,276,0,0,0,0,gRNA_1614
HDR,,,276,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1614
Reference,0.0,100.0,76,76,75,0,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_1615
HDR,0.0,100.0,76,76,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1615
Reference,0.0,100.0,44,44,3,0,3,0,3,0,0,3,0,0,0,0,0,0,gRNA_1616
HDR,39.02439024,60.97560976,44,44,41,16,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_1616
Reference,37.95423957,62.04576043,6420,6420,743,282,461,0,0,2,460,0,1,459,0,0,1,0,gRNA_1617
HDR,69.36905182,30.63094818,6420,6420,5674,3936,1738,0,0,9,1730,0,8,1729,0,0,1,0,gRNA_1617
Reference,60.10928962,39.89071038,846,846,732,440,292,0,0,1,291,0,1,291,0,0,0,0,gRNA_1618
HDR,0.0,100.0,846,846,112,0,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_1618
Reference,0.40716612,99.59283388,1458,1458,1228,5,1223,0,0,2,1221,0,2,1221,0,0,0,0,gRNA_1619
HDR,26.875,73.125,1458,1458,160,43,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_1619
Reference,0.0,100.0,471,471,206,0,206,0,197,0,206,0,0,9,0,197,0,0,gRNA_1620
HDR,29.43396226,70.56603774,471,471,265,78,187,0,0,0,187,0,0,187,0,0,0,0,gRNA_1620
Reference,0.0,100.0,40,39,25,0,25,0,1,1,24,0,0,24,1,0,0,0,gRNA_1621
HDR,0.0,100.0,40,39,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_1621
Reference,4.4345898,95.5654102,903,903,902,40,862,0,0,0,862,0,0,862,0,0,0,0,gRNA_1622
HDR,,,903,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1622
Reference,30.0,70.0,478,478,50,15,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_1623
HDR,63.70023419,36.29976581,478,478,427,272,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_1623
Reference,75.0,25.0,87,87,20,15,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_1624
HDR,0.0,100.0,87,87,67,0,67,0,0,1,67,0,0,66,0,0,1,0,gRNA_1624
Reference,1.75438596,98.24561404,1222,1222,228,4,224,0,0,98,129,0,95,126,0,0,3,0,gRNA_1625
HDR,0.0,100.0,1222,1222,994,0,994,0,0,0,994,0,0,994,0,0,0,0,gRNA_1625
Reference,,,471,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1626
HDR,80.89171975,19.10828025,471,471,471,381,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_1626
Reference,,,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1627
HDR,85.18518519,14.81481481,27,27,27,23,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_1627
Reference,,,341,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1628
HDR,3.82352941,96.17647059,341,341,340,13,327,0,0,0,327,0,0,327,0,0,0,0,gRNA_1628
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1629
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1629
Reference,3.78334241,96.21665759,3680,3680,3674,139,3535,0,0,2,3535,0,0,3533,0,0,2,0,gRNA_1630
HDR,0.0,100.0,3680,3680,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1630
Reference,4.0,96.0,31,31,25,1,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_1631
HDR,0.0,100.0,31,31,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_1631
Reference,0.0,100.0,473,473,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1632
HDR,5.30785563,94.69214437,473,473,471,25,446,0,0,0,446,0,0,446,0,0,0,0,gRNA_1632
Reference,0.0,100.0,650,650,454,0,454,0,454,0,454,0,0,0,0,454,0,0,gRNA_1633
HDR,82.14285714,17.85714286,650,650,196,161,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_1633
Reference,100.0,0.0,258,258,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1634
HDR,47.08171206,52.91828794,258,258,257,121,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_1634
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1635
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1635
Reference,0.0,100.0,180,180,70,0,70,0,70,0,70,0,0,0,0,70,0,0,gRNA_1636
HDR,36.36363636,63.63636364,180,180,110,40,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_1636
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1637
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1637
Reference,4.38890582,95.61109418,3446,3446,3281,144,3137,0,0,2,3136,0,1,3135,0,0,1,0,gRNA_1638
HDR,0.0,100.0,3446,3446,162,0,162,0,0,2,161,0,1,160,0,0,1,0,gRNA_1638
Reference,0.0,100.0,431,431,329,0,329,0,273,1,169,160,0,56,0,112,0,1,gRNA_1639
HDR,3.92156863,96.07843137,431,431,102,4,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_1639
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1640
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1640
Reference,25.0,75.0,332,332,36,9,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_1641
HDR,51.52542373,48.47457627,332,332,295,152,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_1641
Reference,71.875,28.125,362,362,96,69,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_1642
HDR,73.30827068,26.69172932,362,362,266,195,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_1642
Reference,64.51612903,35.48387097,32,32,31,20,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_1643
HDR,0.0,100.0,32,32,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1643
Reference,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1644
HDR,6.66666667,93.33333333,15,15,15,1,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_1644
Reference,31.3253012,68.6746988,344,344,249,78,171,0,0,0,171,0,0,171,0,0,0,0,gRNA_1645
HDR,5.26315789,94.73684211,344,344,95,5,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_1645
Reference,40.12738854,59.87261146,471,471,471,189,282,0,0,2,282,0,0,280,0,0,2,0,gRNA_1646
HDR,,,471,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1646
Reference,0.21186441,99.78813559,477,477,472,1,471,0,0,0,471,0,0,471,0,0,0,0,gRNA_1647
HDR,0.0,100.0,477,477,5,0,5,0,0,2,5,0,0,3,0,0,2,0,gRNA_1647
Reference,5.88235294,94.11764706,538,538,17,1,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_1648
HDR,0.0,100.0,538,538,521,0,521,0,0,2,521,0,0,519,0,0,2,0,gRNA_1648
Reference,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1649
HDR,33.33333333,66.66666667,4,4,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1649
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1650
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1650
Reference,7.69230769,92.30769231,245,245,26,2,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_1651
HDR,53.88127854,46.11872146,245,245,219,118,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_1651
Reference,24.46808511,75.53191489,94,94,94,23,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_1652
HDR,,,94,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1652
Reference,77.77777778,22.22222222,24,24,9,7,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1653
HDR,86.66666667,13.33333333,24,24,15,13,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1653
Reference,88.23529412,11.76470588,647,647,646,570,76,0,0,1,75,0,1,75,0,0,0,0,gRNA_1654
HDR,100.0,0.0,647,647,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1654
Reference,73.07692308,26.92307692,361,361,312,228,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_1655
HDR,64.58333333,35.41666667,361,361,48,31,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_1655
Reference,0.0,100.0,465,465,2,0,2,0,2,0,2,0,0,0,0,2,0,0,gRNA_1656
HDR,14.5021645,85.4978355,465,465,462,67,395,0,0,1,395,0,0,394,0,0,1,0,gRNA_1656
Reference,14.0167364,85.9832636,2342,2251,478,67,411,0,1,1,410,0,1,409,0,1,0,0,gRNA_1657
HDR,0.0,100.0,2342,2251,1773,0,1773,0,0,3,1772,0,1,1770,0,0,2,0,gRNA_1657
Reference,0.91743119,99.08256881,1451,1451,109,1,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_1658
HDR,0.0,100.0,1451,1451,1340,0,1340,0,0,3,1340,0,0,1337,0,0,3,0,gRNA_1658
Reference,50.0,50.0,85,84,84,42,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_1659
HDR,,,85,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1659
Reference,0.0,100.0,4064,2800,2793,0,2793,0,0,8,2793,0,0,2785,0,0,8,0,gRNA_1660
HDR,0.0,100.0,4064,2800,6,0,6,0,0,2,6,0,0,4,0,0,2,0,gRNA_1660
Reference,3.59116022,96.40883978,368,366,362,13,349,0,188,189,160,0,1,160,188,0,0,0,gRNA_1661
HDR,0.0,100.0,368,366,3,0,3,0,3,3,0,0,0,0,3,0,0,0,gRNA_1661
Reference,2.42990654,97.57009346,536,536,535,13,522,0,0,1,522,0,0,521,0,0,1,0,gRNA_1662
HDR,,,536,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1662
Reference,0.0,100.0,35,35,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_1663
HDR,0.0,100.0,35,35,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_1663
Reference,0.0,100.0,29,29,28,0,28,0,10,0,18,10,0,18,0,0,0,0,gRNA_1664
HDR,100.0,0.0,29,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1664
Reference,24.84076433,75.15923567,157,157,157,39,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_1665
HDR,,,157,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1665
Reference,0.0,100.0,906,863,863,0,863,0,4,6,863,0,0,853,0,4,6,0,gRNA_1666
HDR,,,906,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1666
Reference,2.94117647,97.05882353,512,512,510,15,495,0,0,1,494,0,1,494,0,0,0,0,gRNA_1667
HDR,0.0,100.0,512,512,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1667
Reference,67.78242678,32.21757322,240,240,239,162,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_1668
HDR,,,240,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1668
Reference,0.0,100.0,5392,5392,2372,0,2372,0,0,1,2372,0,0,2371,0,0,1,0,gRNA_1669
HDR,0.0,100.0,5392,5392,3014,0,3014,0,1,1,3014,0,0,3012,0,1,1,0,gRNA_1669
Reference,22.09222299,77.90777701,3148,3148,2906,642,2264,0,0,3,2261,0,3,2261,0,0,0,0,gRNA_1670
HDR,41.59663866,58.40336134,3148,3148,238,99,139,0,0,0,139,0,0,139,0,0,0,0,gRNA_1670
Reference,20.0,80.0,5,5,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_1671
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1671
Reference,36.58536585,63.41463415,42,42,41,15,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_1672
HDR,0.0,100.0,42,42,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_1672
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1673
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1673
Reference,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1674
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1674
Reference,25.5033557,74.4966443,149,149,149,38,111,0,0,0,111,0,0,111,0,0,0,0,gRNA_1675
HDR,,,149,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1675
Reference,13.05970149,86.94029851,448,448,268,35,233,0,0,1,233,0,0,232,0,0,1,0,gRNA_1676
HDR,20.67039106,79.32960894,448,448,179,37,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_1676
Reference,0.45135406,99.54864594,1995,1995,1994,9,1985,0,0,3,1982,0,3,1982,0,0,0,0,gRNA_1677
HDR,,,1995,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1677
Reference,0.4950495,99.5049505,202,202,202,1,201,0,0,0,201,0,0,201,0,0,0,0,gRNA_1678
HDR,,,202,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1678
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1679
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1679
Reference,0.0,100.0,35,35,35,0,35,0,0,1,35,0,0,34,0,0,1,0,gRNA_1680
HDR,,,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1680
Reference,3.22580645,96.77419355,31,31,31,1,30,0,2,0,28,2,0,28,0,0,0,0,gRNA_1681
HDR,,,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1681
Reference,0.0,100.0,2435,2435,712,0,712,0,0,1,712,0,0,711,0,0,1,0,gRNA_1682
HDR,0.0,100.0,2435,2435,1721,0,1721,0,0,5,1721,0,0,1716,0,0,5,0,gRNA_1682
Reference,29.35606061,70.64393939,528,528,528,155,373,0,0,3,370,0,3,370,0,0,0,0,gRNA_1683
HDR,,,528,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1683
Reference,0.0,100.0,255,255,150,0,150,0,0,0,150,0,0,150,0,0,0,0,gRNA_1684
HDR,26.0,74.0,255,255,100,26,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_1684
Reference,0.56369786,99.43630214,1777,1777,1774,10,1764,0,0,2,1762,0,2,1762,0,0,0,0,gRNA_1685
HDR,0.0,100.0,1777,1777,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_1685
Reference,1.35135135,98.64864865,296,296,296,4,292,0,1,2,291,0,0,290,1,0,1,0,gRNA_1686
HDR,,,296,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1686
Reference,0.0,100.0,222,153,150,0,150,0,0,0,150,0,0,150,0,0,0,0,gRNA_1687
HDR,0.0,100.0,222,153,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1687
Reference,0.0,100.0,9,9,6,0,6,0,0,4,6,0,0,2,0,0,4,0,gRNA_1688
HDR,0.0,100.0,9,9,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1688
Reference,4.87804878,95.12195122,275,275,41,2,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_1689
HDR,71.12068966,28.87931034,275,275,232,165,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_1689
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1690
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1690
Reference,0.0,100.0,383,360,358,0,358,0,0,1,358,0,0,357,0,0,1,0,gRNA_1691
HDR,0.0,100.0,383,360,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1691
Reference,16.12903226,83.87096774,31,31,31,5,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_1692
HDR,,,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1692
Reference,0.0,100.0,363,362,361,0,361,0,0,0,361,0,0,361,0,0,0,0,gRNA_1693
HDR,0.0,100.0,363,362,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_1693
Reference,1.83246073,98.16753927,382,382,382,7,375,0,0,2,373,0,2,373,0,0,0,0,gRNA_1694
HDR,,,382,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1694
Reference,47.16981132,52.83018868,54,54,53,25,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_1695
HDR,100.0,0.0,54,54,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1695
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1696
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1696
Reference,,,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1697
HDR,0.0,100.0,96,96,96,0,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_1697
Reference,21.42857143,78.57142857,298,298,14,3,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_1698
HDR,0.0,100.0,298,298,274,0,274,0,0,0,274,0,0,274,0,0,0,0,gRNA_1698
Reference,0.0,100.0,543,543,527,0,527,0,0,0,527,0,0,527,0,0,0,0,gRNA_1699
HDR,0.0,100.0,543,543,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_1699
Reference,0.48780488,99.51219512,333,333,205,1,204,0,0,0,204,0,0,204,0,0,0,0,gRNA_1700
HDR,6.2992126,93.7007874,333,333,127,8,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_1700
Reference,1.0,99.0,288,278,200,2,198,0,32,0,198,0,0,166,0,32,0,0,gRNA_1701
HDR,0.0,100.0,288,278,59,0,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_1701
Reference,0.70422535,99.29577465,284,284,284,2,282,0,0,0,282,0,0,282,0,0,0,0,gRNA_1702
HDR,,,284,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1702
Reference,0.0,100.0,650,649,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_1703
HDR,,,650,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1703
Reference,0.0,100.0,91,91,91,0,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_1704
HDR,,,91,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1704
Reference,,,378,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1705
HDR,7.4270557,92.5729443,378,378,377,28,349,0,0,2,349,0,0,347,0,0,2,0,gRNA_1705
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1706
HDR,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1706
Reference,13.59342916,86.40657084,4936,4936,4870,662,4208,0,0,4,4207,0,1,4204,0,0,3,0,gRNA_1707
HDR,78.33333333,21.66666667,4936,4936,60,47,13,0,0,1,12,0,1,12,0,0,0,0,gRNA_1707
Reference,0.0,100.0,2309,2309,2270,0,2270,0,0,5,2269,0,1,2265,0,0,4,0,gRNA_1708
HDR,0.0,100.0,2309,2309,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_1708
Reference,0.0,100.0,113,113,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1709
HDR,6.25,93.75,113,113,112,7,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_1709
Reference,8.77192982,91.22807018,1030,1030,57,5,52,0,0,1,52,0,0,51,0,0,1,0,gRNA_1710
HDR,16.36747624,83.63252376,1030,1030,947,155,792,0,0,3,792,0,0,789,0,0,3,0,gRNA_1710
Reference,1.20481928,98.79518072,716,716,415,5,410,0,0,3,409,0,1,407,0,0,2,0,gRNA_1711
HDR,0.0,100.0,716,716,301,0,301,0,1,2,301,0,0,298,0,1,2,0,gRNA_1711
Reference,0.0,100.0,13,13,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_1712
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1712
Reference,3.80078637,96.19921363,881,881,763,29,734,0,0,1,734,0,0,733,0,0,1,0,gRNA_1713
HDR,29.66101695,70.33898305,881,881,118,35,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_1713
Reference,,,683,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1714
HDR,0.0,100.0,683,682,682,0,682,0,0,3,681,0,1,679,0,0,2,0,gRNA_1714
Reference,3.66972477,96.33027523,109,109,109,4,105,0,0,1,105,0,0,104,0,0,1,0,gRNA_1715
HDR,,,109,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1715
Reference,65.0,35.0,649,649,40,26,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_1716
HDR,69.12972085,30.87027915,649,649,609,421,188,0,0,1,187,0,1,187,0,0,0,0,gRNA_1716
Reference,,,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1717
HDR,0.0,100.0,31,31,31,0,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_1717
Reference,6.4516129,93.5483871,149,149,62,4,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_1718
HDR,85.05747126,14.94252874,149,149,87,74,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_1718
Reference,,,336,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1719
HDR,0.0,100.0,336,336,336,0,336,0,0,0,336,0,0,336,0,0,0,0,gRNA_1719
Reference,1.40056022,98.59943978,358,358,357,5,352,0,0,1,351,0,1,351,0,0,0,0,gRNA_1720
HDR,0.0,100.0,358,358,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1720
Reference,,,2373,2373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1721
HDR,0.0,100.0,2373,2373,2367,0,2367,0,0,4,2367,0,0,2363,0,0,4,0,gRNA_1721
Reference,0.0,100.0,29,29,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_1722
HDR,,,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1722
Reference,0.0,100.0,175,175,161,0,161,0,41,0,150,11,0,120,0,30,0,0,gRNA_1723
HDR,0.0,100.0,175,175,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1723
Reference,0.0,100.0,2537,2537,49,0,49,0,0,1,48,0,1,48,0,0,0,0,gRNA_1724
HDR,0.0,100.0,2537,2537,2488,0,2488,0,0,1,2488,0,0,2487,0,0,1,0,gRNA_1724
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1725
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1725
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1726
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1726
Reference,0.0,100.0,921,921,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1727
HDR,9.2693566,90.7306434,921,921,917,85,832,0,0,4,830,0,2,828,0,0,2,0,gRNA_1727
Reference,0.0,100.0,36,36,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1728
HDR,0.0,100.0,36,36,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1728
Reference,0.0,100.0,7,7,7,0,7,0,7,0,4,3,0,0,0,4,0,0,gRNA_1729
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1729
Reference,,,79,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1730
HDR,86.07594937,13.92405063,79,79,79,68,11,0,0,1,11,0,0,10,0,0,1,0,gRNA_1730
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1731
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1731
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1732
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1732
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1733
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1733
Reference,0.0,100.0,176,91,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1734
HDR,6.66666667,93.33333333,176,91,90,6,84,0,1,0,83,1,0,83,0,0,0,0,gRNA_1734
Reference,0.0,100.0,228,226,38,0,38,0,2,0,37,1,0,36,0,1,0,0,gRNA_1735
HDR,0.0,100.0,228,226,188,0,188,0,0,1,188,0,0,187,0,0,1,0,gRNA_1735
Reference,3.18949343,96.81050657,535,535,533,17,516,0,0,0,516,0,0,516,0,0,0,0,gRNA_1736
