Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,,,172,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1890
Reference,23.58490566,76.41509434,628,628,318,75,243,0,0,2,241,0,2,241,0,0,0,0,gRNA_1891
HDR,37.41935484,62.58064516,628,628,310,116,194,0,0,0,194,0,0,194,0,0,0,0,gRNA_1891
Reference,0.0,100.0,1029,1029,226,0,226,0,0,0,226,0,0,226,0,0,0,0,gRNA_1892
HDR,15.46134663,84.53865337,1029,1029,802,124,678,0,0,237,484,0,194,441,0,0,43,0,gRNA_1892
Reference,2.38095238,97.61904762,1000,902,42,1,41,0,4,1,41,0,0,36,0,4,1,0,gRNA_1893
HDR,0.0,100.0,1000,902,860,0,860,0,0,5,859,0,1,855,0,0,4,0,gRNA_1893
Reference,0.0,100.0,4895,4895,3970,0,3970,0,936,910,3970,0,0,3030,0,30,4,906,gRNA_1894
HDR,0.0,100.0,4895,4895,918,0,918,0,1,4,917,0,0,914,1,0,3,0,gRNA_1894
Reference,16.16161616,83.83838384,247,247,198,32,166,0,0,0,166,0,0,166,0,0,0,0,gRNA_1895
HDR,69.3877551,30.6122449,247,247,49,34,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_1895
Reference,3.20197044,96.79802956,1241,1241,1218,39,1179,0,0,2,1178,0,1,1177,0,0,1,0,gRNA_1896
HDR,47.82608696,52.17391304,1241,1241,23,11,12,0,0,1,11,0,1,11,0,0,0,0,gRNA_1896
Reference,11.5942029,88.4057971,968,968,966,112,854,0,0,3,853,0,1,851,0,0,2,0,gRNA_1897
HDR,,,968,968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1897
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1898
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1898
Reference,16.19537275,83.80462725,520,520,389,63,326,0,0,0,326,0,0,326,0,0,0,0,gRNA_1899
HDR,1.53846154,98.46153846,520,520,130,2,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_1899
Reference,87.74617068,12.25382932,458,458,457,401,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_1900
HDR,,,458,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1900
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1901
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1901
Reference,3.61445783,96.38554217,83,83,83,3,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_1902
HDR,,,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1902
Reference,2.83687943,97.16312057,932,932,846,24,822,0,0,1,822,0,0,821,0,0,1,0,gRNA_1903
HDR,0.0,100.0,932,932,83,0,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_1903
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1904
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1904
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1905
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1905
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1906
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1906
Reference,37.36842105,62.63157895,571,571,570,213,357,0,0,1,356,0,1,356,0,0,0,0,gRNA_1907
HDR,,,571,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1907
Reference,9.375,90.625,320,320,320,30,290,0,0,0,290,0,0,290,0,0,0,0,gRNA_1908
HDR,,,320,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1908
Reference,0.0,100.0,108,107,73,0,73,0,0,56,73,0,0,17,0,0,56,0,gRNA_1909
HDR,0.0,100.0,108,107,32,0,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_1909
Reference,59.86394558,40.13605442,150,150,147,88,59,0,0,1,58,0,1,58,0,0,0,0,gRNA_1910
HDR,33.33333333,66.66666667,150,150,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1910
Reference,60.0,40.0,326,326,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1911
HDR,1.86915888,98.13084112,326,326,321,6,315,0,0,0,315,0,0,315,0,0,0,0,gRNA_1911
Reference,77.95957652,22.04042348,1057,1057,1039,810,229,0,48,49,182,1,0,179,46,0,2,1,gRNA_1912
HDR,88.88888889,11.11111111,1057,1057,18,16,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1912
Reference,89.96960486,10.03039514,786,786,658,592,66,0,0,1,66,0,0,65,0,0,1,0,gRNA_1913
HDR,40.625,59.375,786,786,128,52,76,0,0,2,76,0,0,74,0,0,2,0,gRNA_1913
Reference,24.31865828,75.68134172,643,643,477,116,361,0,0,1,361,0,0,360,0,0,1,0,gRNA_1914
HDR,0.0,100.0,643,643,166,0,166,0,0,1,166,0,0,165,0,0,1,0,gRNA_1914
Reference,3.19148936,96.80851064,433,433,376,12,364,0,1,2,364,0,0,361,0,1,2,0,gRNA_1915
HDR,62.5,37.5,433,433,56,35,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_1915
Reference,2.44755245,97.55244755,581,581,286,7,279,0,0,0,279,0,0,279,0,0,0,0,gRNA_1916
HDR,80.35087719,19.64912281,581,581,285,229,56,0,0,2,55,0,1,54,0,0,1,0,gRNA_1916
Reference,0.0,100.0,658,658,246,0,246,0,0,0,246,0,0,246,0,0,0,0,gRNA_1917
HDR,40.29126214,59.70873786,658,658,412,166,246,0,0,125,246,0,0,121,0,0,125,0,gRNA_1917
Reference,0.75614367,99.24385633,1593,1593,1587,12,1575,0,0,8,1570,0,5,1567,0,0,3,0,gRNA_1918
HDR,,,1593,1593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1918
Reference,0.67114094,99.32885906,865,865,447,3,444,0,0,100,444,0,0,344,0,0,100,0,gRNA_1919
HDR,0.71942446,99.28057554,865,865,417,3,414,0,0,3,414,0,0,411,0,0,3,0,gRNA_1919
Reference,0.0,100.0,1092,1092,85,0,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_1920
HDR,15.19364449,84.80635551,1092,1092,1007,153,854,0,0,1,853,0,1,853,0,0,0,0,gRNA_1920
Reference,0.0,100.0,7,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_1921
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1921
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1922
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1922
Reference,25.0,75.0,1022,1022,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1923
HDR,26.25368732,73.74631268,1022,1022,1017,267,750,0,0,3,747,0,3,747,0,0,0,0,gRNA_1923
Reference,20.6500956,79.3499044,524,524,523,108,415,0,0,5,414,0,1,410,0,0,4,0,gRNA_1924
HDR,,,524,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1924
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1925
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1925
Reference,0.0,100.0,93,93,90,0,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_1926
HDR,,,93,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1926
Reference,0.0,100.0,4194,4193,4191,0,4191,0,0,14,4191,0,0,4177,0,0,14,0,gRNA_1927
HDR,0.0,100.0,4194,4193,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_1927
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1928
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1928
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1929
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1929
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1930
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1930
Reference,,,1602,1601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1931
HDR,0.0,100.0,1602,1601,1600,0,1600,0,631,588,1600,0,0,967,0,45,2,586,gRNA_1931
Reference,0.0,100.0,559,558,309,0,309,0,0,4,309,0,0,305,0,0,4,0,gRNA_1932
HDR,21.68674699,78.31325301,559,558,249,54,195,0,0,0,195,0,0,195,0,0,0,0,gRNA_1932
Reference,,,473,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1933
HDR,0.0,100.0,473,473,472,0,472,0,0,0,472,0,0,472,0,0,0,0,gRNA_1933
Reference,0.0,100.0,10,10,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1934
HDR,0.0,100.0,10,10,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_1934
Reference,0.0,100.0,438,438,355,0,355,0,0,0,355,0,0,355,0,0,0,0,gRNA_1935
HDR,0.0,100.0,438,438,81,0,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_1935
Reference,0.0,100.0,916,916,128,0,128,0,58,119,71,0,0,9,57,0,61,1,gRNA_1936
HDR,1.39593909,98.60406091,916,916,788,11,777,0,0,1,777,0,0,776,0,0,1,0,gRNA_1936
Reference,0.0,100.0,56,56,55,0,55,0,0,1,55,0,0,54,0,0,1,0,gRNA_1937
HDR,,,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1937
Reference,4.33212996,95.66787004,839,839,831,36,795,0,0,1,794,0,1,794,0,0,0,0,gRNA_1938
HDR,75.0,25.0,839,839,8,6,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_1938
Reference,0.24096386,99.75903614,830,830,830,2,828,0,0,4,827,0,1,824,0,0,3,0,gRNA_1939
HDR,,,830,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1939
Reference,34.48275862,65.51724138,59,59,58,20,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_1940
HDR,100.0,0.0,59,59,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1940
Reference,12.19512195,87.80487805,1781,1780,328,40,288,0,0,1,287,0,1,287,0,0,0,0,gRNA_1941
HDR,83.37931034,16.62068966,1781,1780,1450,1209,241,0,0,2,239,0,2,239,0,0,0,0,gRNA_1941
Reference,19.23076923,80.76923077,494,494,494,95,399,0,0,1,398,0,1,398,0,0,0,0,gRNA_1942
HDR,,,494,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1942
Reference,36.58536585,63.41463415,125,125,82,30,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_1943
HDR,,,125,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1943
Reference,0.0,100.0,1899,1899,300,0,300,0,0,0,300,0,0,300,0,0,0,0,gRNA_1944
HDR,0.56355667,99.43644333,1899,1899,1597,9,1588,0,0,6,1587,0,1,1582,0,0,5,0,gRNA_1944
Reference,6.25,93.75,210,210,64,4,60,0,0,2,58,0,2,58,0,0,0,0,gRNA_1945
HDR,0.0,100.0,210,210,146,0,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_1945
Reference,0.0,100.0,881,881,179,0,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_1946
HDR,30.91168091,69.08831909,881,881,702,217,485,0,0,1,485,0,0,484,0,0,1,0,gRNA_1946
Reference,0.0,100.0,2148,2148,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_1947
HDR,1.31086142,98.68913858,2148,2148,2136,28,2108,0,0,8,2105,0,3,2100,0,0,5,0,gRNA_1947
Reference,5.23560209,94.76439791,295,295,191,10,181,0,0,1,181,0,0,180,0,0,1,0,gRNA_1948
HDR,6.73076923,93.26923077,295,295,104,7,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_1948
Reference,84.81953291,15.18046709,1358,1358,942,799,143,0,0,4,140,0,3,139,0,0,1,0,gRNA_1949
HDR,80.43478261,19.56521739,1358,1358,414,333,81,0,0,1,81,0,0,80,0,0,1,0,gRNA_1949
Reference,26.34493671,73.65506329,1570,1568,1264,333,931,0,0,4,929,0,2,927,0,0,2,0,gRNA_1950
HDR,71.52317881,28.47682119,1570,1568,302,216,86,0,0,1,85,0,1,85,0,0,0,0,gRNA_1950
Reference,3.03030303,96.96969697,2130,2130,33,1,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_1951
HDR,67.70038168,32.29961832,2130,2130,2096,1419,677,0,0,4,676,0,1,673,0,0,3,0,gRNA_1951
Reference,1.13378685,98.86621315,1404,1404,882,10,872,0,0,1,871,0,1,871,0,0,0,0,gRNA_1952
HDR,20.81712062,79.18287938,1404,1404,514,107,407,0,0,1,406,0,1,406,0,0,0,0,gRNA_1952
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1953
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1953
Reference,0.0,100.0,4742,4742,197,0,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_1954
HDR,2.03784571,97.96215429,4742,4742,3435,70,3365,0,0,7,3360,0,5,3358,0,0,2,0,gRNA_1954
Reference,0.0,100.0,591,591,32,0,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_1955
HDR,39.24731183,60.75268817,591,591,558,219,339,0,0,3,337,0,2,336,0,0,1,0,gRNA_1955
Reference,4.54545455,95.45454545,672,672,22,1,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_1956
HDR,56.92307692,43.07692308,672,672,650,370,280,0,0,2,278,0,2,278,0,0,0,0,gRNA_1956
Reference,0.0,100.0,211,211,211,0,211,0,209,0,211,0,0,2,0,209,0,0,gRNA_1957
HDR,,,211,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1957
Reference,0.0,100.0,959,959,34,0,34,0,25,0,34,0,0,9,0,25,0,0,gRNA_1958
HDR,34.48648649,65.51351351,959,959,925,319,606,0,0,0,606,0,0,606,0,0,0,0,gRNA_1958
Reference,0.41644977,99.58355023,1931,1931,1921,8,1913,0,0,2,1911,0,2,1911,0,0,0,0,gRNA_1959
HDR,62.5,37.5,1931,1931,8,5,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_1959
Reference,0.0,100.0,3196,3196,3152,0,3152,0,1,3,3152,0,0,3148,0,1,3,0,gRNA_1960
HDR,0.0,100.0,3196,3196,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_1960
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1961
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1961
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1962
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1962
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1963
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1963
Reference,0.0,100.0,103,103,103,0,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_1964
HDR,,,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1964
Reference,0.0,100.0,80,80,80,0,80,0,0,1,80,0,0,79,0,0,1,0,gRNA_1965
HDR,,,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1965
Reference,,,1566,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1966
HDR,1.53354633,98.46645367,1566,1566,1565,24,1541,0,2,3,1539,0,2,1536,0,2,1,0,gRNA_1966
Reference,6.66666667,93.33333333,728,494,15,1,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_1967
HDR,27.55741127,72.44258873,728,494,479,132,347,0,0,2,346,0,1,345,0,0,1,0,gRNA_1967
Reference,3.53982301,96.46017699,1193,1175,113,4,109,0,0,3,109,0,0,106,0,0,3,0,gRNA_1968
HDR,78.58490566,21.41509434,1193,1175,1060,833,227,0,0,4,225,0,2,223,0,0,2,0,gRNA_1968
Reference,0.8583691,99.1416309,1333,1333,233,2,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_1969
HDR,72.24749773,27.75250227,1333,1333,1099,794,305,0,0,1,304,0,1,304,0,0,0,0,gRNA_1969
Reference,0.0,100.0,1160,1025,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1970
HDR,0.09765625,99.90234375,1160,1025,1024,1,1023,0,1,9,1023,0,0,1013,0,1,9,0,gRNA_1970
Reference,9.02255639,90.97744361,1363,1363,133,12,121,0,0,1,120,0,1,120,0,0,0,0,gRNA_1971
HDR,15.04065041,84.95934959,1363,1363,1230,185,1045,0,0,4,1042,0,3,1041,0,0,1,0,gRNA_1971
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1972
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1972
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1973
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1973
Reference,2.97766749,97.02233251,1022,1022,403,12,391,0,4,0,391,0,0,387,0,4,0,0,gRNA_1974
HDR,0.0,100.0,1022,1022,155,0,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_1974
Reference,0.53667263,99.46332737,614,614,559,3,556,0,0,2,556,0,0,554,0,0,2,0,gRNA_1975
HDR,38.18181818,61.81818182,614,614,55,21,34,0,0,1,33,0,1,33,0,0,0,0,gRNA_1975
Reference,,,130,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1976
HDR,0.0,100.0,130,119,119,0,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_1976
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1977
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1977
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1978
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1978
Reference,20.35110533,79.64889467,1713,1713,1538,313,1225,0,0,4,1223,0,2,1221,0,0,2,0,gRNA_1979
HDR,1.14285714,98.85714286,1713,1713,175,2,173,0,79,0,96,77,0,94,0,2,0,0,gRNA_1979
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1980
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1980
Reference,8.57142857,91.42857143,35,35,35,3,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_1981
HDR,,,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1981
Reference,0.0,100.0,513,513,193,0,193,0,0,1,193,0,0,192,0,0,1,0,gRNA_1982
HDR,0.0,100.0,513,513,320,0,320,0,0,0,320,0,0,320,0,0,0,0,gRNA_1982
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1983
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1983
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1984
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1984
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1985
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1985
Reference,1.2492564,98.7507436,3291,3291,1681,21,1660,0,205,7,1457,198,2,1451,3,4,2,0,gRNA_1986
HDR,29.30927194,70.69072806,3291,3291,1607,471,1136,0,0,7,1134,0,2,1129,0,0,5,0,gRNA_1986
Reference,1.51245552,98.48754448,1227,1227,1124,17,1107,0,0,0,1107,0,0,1107,0,0,0,0,gRNA_1987
HDR,21.3592233,78.6407767,1227,1227,103,22,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_1987
Reference,0.44378698,99.55621302,677,677,676,3,673,0,1,2,673,0,0,670,0,1,2,0,gRNA_1988
HDR,,,677,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1988
Reference,11.81102362,88.18897638,127,127,127,15,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_1989
HDR,,,127,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1989
Reference,0.0,100.0,68,68,65,0,65,0,0,1,64,0,1,64,0,0,0,0,gRNA_1990
HDR,100.0,0.0,68,68,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1990
Reference,,,1268,1268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1991
HDR,6.24505929,93.75494071,1268,1268,1265,79,1186,0,0,4,1186,0,0,1182,0,0,4,0,gRNA_1991
Reference,11.72413793,88.27586207,779,730,725,85,640,0,0,2,638,0,2,638,0,0,0,0,gRNA_1992
HDR,,,779,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1992
Reference,32.14285714,67.85714286,28,28,28,9,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_1993
HDR,,,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1993
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1994
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1994
Reference,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_1995
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1995
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1996
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1996
Reference,25.30364372,74.69635628,1088,1088,494,125,369,0,0,3,368,0,1,366,0,0,2,0,gRNA_1997
HDR,46.96969697,53.03030303,1088,1088,594,279,315,0,0,1,315,0,0,314,0,0,1,0,gRNA_1997
Reference,51.3253012,48.6746988,830,830,830,426,404,0,0,4,402,0,2,400,0,0,2,0,gRNA_1998
HDR,,,830,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_1998
Reference,17.38461538,82.61538462,3488,3488,650,113,537,0,0,0,537,0,0,537,0,0,0,0,gRNA_1999
HDR,47.98870854,52.01129146,3488,3488,2834,1360,1474,0,0,5,1470,0,4,1469,0,0,1,0,gRNA_1999
Reference,1.43884892,98.56115108,139,139,139,2,137,0,0,0,137,0,0,137,0,0,0,0,gRNA_2000
HDR,,,139,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2000
Reference,0.44977511,99.55022489,1518,1518,1334,6,1328,0,192,166,1327,0,1,1135,0,27,0,165,gRNA_2001
HDR,1.0989011,98.9010989,1518,1518,91,1,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_2001
Reference,4.16666667,95.83333333,52,52,24,1,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_2002
HDR,64.28571429,35.71428571,52,52,28,18,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_2002
Reference,13.98667935,86.01332065,1053,1053,1051,147,904,0,0,2,902,0,2,902,0,0,0,0,gRNA_2003
HDR,,,1053,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2003
Reference,0.0,100.0,128,127,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2004
HDR,0.0,100.0,128,127,126,0,126,0,97,97,126,0,0,29,0,0,0,97,gRNA_2004
Reference,34.1761116,65.8238884,2298,2298,2294,784,1510,0,1,7,1505,0,5,1503,0,0,1,1,gRNA_2005
HDR,,,2298,2298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2005
Reference,63.65914787,36.34085213,430,430,399,254,145,0,0,2,144,0,1,143,0,0,1,0,gRNA_2006
HDR,86.66666667,13.33333333,430,430,30,26,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_2006
Reference,56.91367456,43.08632544,2286,2285,1309,745,564,0,81,88,518,0,5,476,41,0,2,40,gRNA_2007
HDR,90.03147954,9.96852046,2286,2285,953,858,95,0,0,2,93,0,2,93,0,0,0,0,gRNA_2007
Reference,0.0,100.0,1608,1608,63,0,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_2008
HDR,27.9688514,72.0311486,1608,1608,1541,431,1110,0,0,2,1110,0,0,1108,0,0,2,0,gRNA_2008
Reference,0.0,100.0,619,619,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2009
HDR,6.31067961,93.68932039,619,619,618,39,579,0,0,1,579,0,0,578,0,0,1,0,gRNA_2009
Reference,0.0,100.0,37,37,37,0,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_2010
HDR,,,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2010
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2011
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2011
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2012
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2012
Reference,0.0,100.0,166,166,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_2013
HDR,1.21212121,98.78787879,166,166,165,2,163,0,0,148,16,0,147,15,0,0,1,0,gRNA_2013
Reference,19.15367483,80.84632517,449,449,449,86,363,0,0,2,363,0,0,361,0,0,2,0,gRNA_2014
HDR,,,449,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_2014
Reference,3.07467057,96.92532943,687,687,683,21,662,0,0,2,660,0,2,660,0,0,0,0,gRNA_2015
HDR,0.0,100.0,687,687,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_2015
Reference,1.4354067,98.5645933,949,949,836,12,824,0,0,1,824,0,0,823,0,0,1,0,gRNA_2016
HDR,4.54545455,95.45454545,949,949,110,5,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_2016
Reference,5.92178771,94.07821229,1090,1045,895,53,842,0,0,3,840,0,2,839,0,0,1,0,gRNA_2017
HDR,23.27586207,76.72413793,1090,1045,116,27,89,0,1,0,89,0,0,88,0,1,0,0,gRNA_2017
Reference,0.0,100.0,597,597,301,0,301,0,0,1,301,0,0,300,0,0,1,0,gRNA_2018
HDR,0.0,100.0,597,597,295,0,295,0,0,3,295,0,0,292,0,0,3,0,gRNA_2018
